epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
252,252,1260,501,15,12,-27,pasture,125000
252,252,1260,501,15,12,-27,bauxite,0
252,252,1260,501,15,12,-27,limestone,0
252,252,1260,501,15,12,-27,silica_sand,0
252,252,1260,501,15,12,-27,phosphate_rock,0
252,252,1260,501,15,12,-27,tin_ore,0
252,252,1260,501,15,12,-27,lead_ore,0
252,252,1260,501,15,12,-27,zinc_ore,0
252,252,1260,501,15,12,-27,manganese_ore,0
252,252,1260,501,15,12,-27,sulfur,0
252,252,1260,501,15,12,-27,flint,7.9258216e+07
253,253,1265,501,15,12,-27,timber,1297.274
253,253,1265,501,15,12,-27,stone,1.5418939e+08
253,253,1265,501,15,12,-27,fertile_soil,590622.25
253,253,1265,501,15,12,-27,coal,3.1343363e+08
253,253,1265,501,15,12,-27,oil,2.4253072e+07
253,253,1265,501,15,12,-27,natural_gas,1.6212684e+07
253,253,1265,501,15,12,-27,copper_ore,5.1550116e+07
253,253,1265,501,15,12,-27,iron_ore,1.3806478e+08
253,253,1265,501,15,12,-27,gold_ore,9.246149e+06
253,253,1265,501,15,12,-27,silver_ore,5.7070495e+06
253,253,1265,501,15,12,-27,salt,2056.3987
253,253,1265,501,15,12,-27,saltpeter,0
253,253,1265,501,15,12,-27,rare_earth,0
253,253,1265,501,15,12,-27,clay,1.4247631e+07
253,253,1265,501,15,12,-27,wild_game,26768.412
253,253,1265,501,15,12,-27,marine_fish,0
253,253,1265,501,15,12,-27,arable_land,125000
253,253,1265,501,15,12,-27,paddy_land,60000
253,253,1265,501,15,12,-27,plantation_land,140000
253,253,1265,501,15,12,-27,pasture,125000
253,253,1265,501,15,12,-27,bauxite,0
253,253,1265,501,15,12,-27,limestone,0
253,253,1265,501,15,12,-27,silica_sand,0
253,253,1265,501,15,12,-27,phosphate_rock,0
253,253,1265,501,15,12,-27,tin_ore,0
253,253,1265,501,15,12,-27,lead_ore,0
253,253,1265,501,15,12,-27,zinc_ore,0
253,253,1265,501,15,12,-27,manganese_ore,0
253,253,1265,501,15,12,-27,sulfur,0
253,253,1265,501,15,12,-27,flint,7.9258216e+07
254,254,1270,501,15,12,-27,timber,1354.2582
254,254,1270,501,15,12,-27,stone,1.5418939e+08
254,254,1270,501,15,12,-27,fertile_soil,591123.4
254,254,1270,501,15,12,-27,coal,3.1343363e+08
254,254,1270,501,15,12,-27,oil,2.4253048e+07
254,254,1270,501,15,12,-27,natural_gas,1.6212684e+07
254,254,1270,501,15,12,-27,copper_ore,5.1550116e+07
254,254,1270,501,15,12,-27,iron_ore,1.3806478e+08
254,254,1270,501,15,12,-27,gold_ore,9.246149e+06
254,254,1270,501,15,12,-27,silver_ore,5.707048e+06
254,254,1270,501,15,12,-27,salt,2007.5581
254,254,1270,501,15,12,-27,saltpeter,0
254,254,1270,501,15,12,-27,rare_earth,0
254,254,1270,501,15,12,-27,clay,1.4221184e+07
254,254,1270,501,15,12,-27,wild_game,26800.88
254,254,1270,501,15,12,-27,marine_fish,0
254,254,1270,501,15,12,-27,arable_land,125000
254,254,1270,501,15,12,-27,paddy_land,60000
254,254,1270,501,15,12,-27,plantation_land,140000
254,254,1270,501,15,12,-27,pasture,125000
254,254,1270,501,15,12,-27,bauxite,0
254,254,1270,501,15,12,-27,limestone,0
254,254,1270,501,15,12,-27,silica_sand,0
254,254,1270,501,15,12,-27,phosphate_rock,0
254,254,1270,501,15,12,-27,tin_ore,0
254,254,1270,501,15,12,-27,lead_ore,0
254,254,1270,501,15,12,-27,zinc_ore,0
254,254,1270,501,15,12,-27,manganese_ore,0
254,254,1270,501,15,12,-27,sulfur,0
254,254,1270,501,15,12,-27,flint,7.9258216e+07
255,255,1275,501,15,12,-27,timber,1339.9801
255,255,1275,501,15,12,-27,stone,1.5418939e+08
255,255,1275,501,15,12,-27,fertile_soil,591677.2
255,255,1275,501,15,12,-27,coal,3.1343363e+08
255,255,1275,501,15,12,-27,oil,2.4253024e+07
255,255,1275,501,15,12,-27,natural_gas,1.6212684e+07
255,255,1275,501,15,12,-27,copper_ore,5.1550116e+07
255,255,1275,501,15,12,-27,iron_ore,1.3806478e+08
255,255,1275,501,15,12,-27,gold_ore,9.246149e+06
255,255,1275,501,15,12,-27,silver_ore,5.707046e+06
255,255,1275,501,15,12,-27,salt,1867.543
255,255,1275,501,15,12,-27,saltpeter,0
255,255,1275,501,15,12,-27,rare_earth,0
255,255,1275,501,15,12,-27,clay,1.4196766e+07
255,255,1275,501,15,12,-27,wild_game,26854.729
255,255,1275,501,15,12,-27,marine_fish,0
255,255,1275,501,15,12,-27,arable_land,125000
255,255,1275,501,15,12,-27,paddy_land,60000
255,255,1275,501,15,12,-27,plantation_land,140000
255,255,1275,501,15,12,-27,pasture,125000
255,255,1275,501,15,12,-27,bauxite,0
255,255,1275,501,15,12,-27,limestone,0
255,255,1275,501,15,12,-27,silica_sand,0
255,255,1275,501,15,12,-27,phosphate_rock,0
255,255,1275,501,15,12,-27,tin_ore,0
255,255,1275,501,15,12,-27,lead_ore,0
255,255,1275,501,15,12,-27,zinc_ore,0
255,255,1275,501,15,12,-27,manganese_ore,0
255,255,1275,501,15,12,-27,sulfur,0
255,255,1275,501,15,12,-27,flint,7.9258216e+07
256,256,1280,501,15,12,-27,timber,1353.0979
256,256,1280,501,15,12,-27,stone,1.5418939e+08
256,256,1280,501,15,12,-27,fertile_soil,592146.8
256,256,1280,501,15,12,-27,coal,3.1343363e+08
256,256,1280,501,15,12,-27,oil,2.4253e+07
256,256,1280,501,15,12,-27,natural_gas,1.6212684e+07
256,256,1280,501,15,12,-27,copper_ore,5.1550116e+07
256,256,1280,501,15,12,-27,iron_ore,1.3806478e+08
256,256,1280,501,15,12,-27,gold_ore,9.246149e+06
256,256,1280,501,15,12,-27,silver_ore,5.707044e+06
256,256,1280,501,15,12,-27,salt,1872.2839
256,256,1280,501,15,12,-27,saltpeter,0
256,256,1280,501,15,12,-27,rare_earth,0
256,256,1280,501,15,12,-27,clay,1.416949e+07
256,256,1280,501,15,12,-27,wild_game,26873.668
256,256,1280,501,15,12,-27,marine_fish,0
256,256,1280,501,15,12,-27,arable_land,125000
256,256,1280,501,15,12,-27,paddy_land,60000
256,256,1280,501,15,12,-27,plantation_land,140000
256,256,1280,501,15,12,-27,pasture,125000
256,256,1280,501,15,12,-27,bauxite,0
256,256,1280,501,15,12,-27,limestone,0
256,256,1280,501,15,12,-27,silica_sand,0
256,256,1280,501,15,12,-27,phosphate_rock,0
256,256,1280,501,15,12,-27,tin_ore,0
256,256,1280,501,15,12,-27,lead_ore,0
256,256,1280,501,15,12,-27,zinc_ore,0
256,256,1280,501,15,12,-27,manganese_ore,0
256,256,1280,501,15,12,-27,sulfur,0
256,256,1280,501,15,12,-27,flint,7.925821e+07
257,257,1285,501,15,12,-27,timber,1360.9473
257,257,1285,501,15,12,-27,stone,1.5418939e+08
257,257,1285,501,15,12,-27,fertile_soil,592664.56
257,257,1285,501,15,12,-27,coal,3.1343363e+08
257,257,1285,501,15,12,-27,oil,2.4252976e+07
257,257,1285,501,15,12,-27,natural_gas,1.6212684e+07
257,257,1285,501,15,12,-27,copper_ore,5.1550116e+07
257,257,1285,501,15,12,-27,iron_ore,1.3806478e+08
257,257,1285,501,15,12,-27,gold_ore,9.246149e+06
257,257,1285,501,15,12,-27,silver_ore,5.707042e+06
257,257,1285,501,15,12,-27,salt,1788.2107
257,257,1285,501,15,12,-27,saltpeter,0
257,257,1285,501,15,12,-27,rare_earth,0
257,257,1285,501,15,12,-27,clay,1.4144188e+07
257,257,1285,501,15,12,-27,wild_game,26839.58
257,257,1285,501,15,12,-27,marine_fish,0
257,257,1285,501,15,12,-27,arable_land,125000
257,257,1285,501,15,12,-27,paddy_land,60000
257,257,1285,501,15,12,-27,plantation_land,140000
257,257,1285,501,15,12,-27,pasture,125000
257,257,1285,501,15,12,-27,bauxite,0
257,257,1285,501,15,12,-27,limestone,0
257,257,1285,501,15,12,-27,silica_sand,0
257,257,1285,501,15,12,-27,phosphate_rock,0
257,257,1285,501,15,12,-27,tin_ore,0
257,257,1285,501,15,12,-27,lead_ore,0
257,257,1285,501,15,12,-27,zinc_ore,0
257,257,1285,501,15,12,-27,manganese_ore,0
257,257,1285,501,15,12,-27,sulfur,0
257,257,1285,501,15,12,-27,flint,7.925821e+07
258,258,1290,501,15,12,-27,timber,1373.1741
258,258,1290,501,15,12,-27,stone,1.5418939e+08
258,258,1290,501,15,12,-27,fertile_soil,593114.9
258,258,1290,501,15,12,-27,coal,3.1343363e+08
258,258,1290,501,15,12,-27,oil,2.4252952e+07
258,258,1290,501,15,12,-27,natural_gas,1.6212684e+07
258,258,1290,501,15,12,-27,copper_ore,5.1550116e+07
258,258,1290,501,15,12,-27,iron_ore,1.3806478e+08
258,258,1290,501,15,12,-27,gold_ore,9.246149e+06
258,258,1290,501,15,12,-27,silver_ore,5.70704e+06
258,258,1290,501,15,12,-27,salt,1819.5111
258,258,1290,501,15,12,-27,saltpeter,0
258,258,1290,501,15,12,-27,rare_earth,0
258,258,1290,501,15,12,-27,clay,1.4116634e+07
258,258,1290,501,15,12,-27,wild_game,26852.781
258,258,1290,501,15,12,-27,marine_fish,0
258,258,1290,501,15,12,-27,arable_land,125000
258,258,1290,501,15,12,-27,paddy_land,60000
258,258,1290,501,15,12,-27,plantation_land,140000
258,258,1290,501,15,12,-27,pasture,125000
258,258,1290,501,15,12,-27,bauxite,0
258,258,1290,501,15,12,-27,limestone,0
258,258,1290,501,15,12,-27,silica_sand,0
258,258,1290,501,15,12,-27,phosphate_rock,0
258,258,1290,501,15,12,-27,tin_ore,0
258,258,1290,501,15,12,-27,lead_ore,0
258,258,1290,501,15,12,-27,zinc_ore,0
258,258,1290,501,15,12,-27,manganese_ore,0
258,258,1290,501,15,12,-27,sulfur,0
258,258,1290,501,15,12,-27,flint,7.925821e+07
259,259,1295,501,15,12,-27,timber,1384.8815
259,259,1295,501,15,12,-27,stone,1.5418939e+08
259,259,1295,501,15,12,-27,fertile_soil,593611.06
259,259,1295,501,15,12,-27,coal,3.1343363e+08
259,259,1295,501,15,12,-27,oil,2.4252928e+07
259,259,1295,501,15,12,-27,natural_gas,1.6212684e+07
259,259,1295,501,15,12,-27,copper_ore,5.1550116e+07
259,259,1295,501,15,12,-27,iron_ore,1.3806478e+08
259,259,1295,501,15,12,-27,gold_ore,9.246148e+06
259,259,1295,501,15,12,-27,silver_ore,5.7070385e+06
259,259,1295,501,15,12,-27,salt,1765.8253
259,259,1295,501,15,12,-27,saltpeter,0
259,259,1295,501,15,12,-27,rare_earth,0
259,259,1295,501,15,12,-27,clay,1.4090973e+07
259,259,1295,501,15,12,-27,wild_game,26885.637
259,259,1295,501,15,12,-27,marine_fish,0
259,259,1295,501,15,12,-27,arable_land,125000
259,259,1295,501,15,12,-27,paddy_land,60000
259,259,1295,501,15,12,-27,plantation_land,140000
259,259,1295,501,15,12,-27,pasture,125000
259,259,1295,501,15,12,-27,bauxite,0
259,259,1295,501,15,12,-27,limestone,0
259,259,1295,501,15,12,-27,silica_sand,0
259,259,1295,501,15,12,-27,phosphate_rock,0
259,259,1295,501,15,12,-27,tin_ore,0
259,259,1295,501,15,12,-27,lead_ore,0
259,259,1295,501,15,12,-27,zinc_ore,0
259,259,1295,501,15,12,-27,manganese_ore,0
259,259,1295,501,15,12,-27,sulfur,0
259,259,1295,501,15,12,-27,flint,7.925821e+07
260,260,1300,501,15,12,-27,timber,1330.4805
260,260,1300,501,15,12,-27,stone,1.5418939e+08
260,260,1300,501,15,12,-27,fertile_soil,594048.1
260,260,1300,501,15,12,-27,coal,3.1343363e+08
260,260,1300,501,15,12,-27,oil,2.4252904e+07
260,260,1300,501,15,12,-27,natural_gas,1.6212684e+07
260,260,1300,501,15,12,-27,copper_ore,5.1550116e+07
260,260,1300,501,15,12,-27,iron_ore,1.3806478e+08
260,260,1300,501,15,12,-27,gold_ore,9.246148e+06
260,260,1300,501,15,12,-27,silver_ore,5.7070365e+06
260,260,1300,501,15,12,-27,salt,1814.4178
260,260,1300,501,15,12,-27,saltpeter,0
260,260,1300,501,15,12,-27,rare_earth,0
260,260,1300,501,15,12,-27,clay,1.4063331e+07
260,260,1300,501,15,12,-27,wild_game,26894.008
260,260,1300,501,15,12,-27,marine_fish,0
260,260,1300,501,15,12,-27,arable_land,125000
260,260,1300,501,15,12,-27,paddy_land,60000
260,260,1300,501,15,12,-27,plantation_land,140000
260,260,1300,501,15,12,-27,pasture,125000
260,260,1300,501,15,12,-27,bauxite,0
260,260,1300,501,15,12,-27,limestone,0
260,260,1300,501,15,12,-27,silica_sand,0
260,260,1300,501,15,12,-27,phosphate_rock,0
260,260,1300,501,15,12,-27,tin_ore,0
260,260,1300,501,15,12,-27,lead_ore,0
260,260,1300,501,15,12,-27,zinc_ore,0
260,260,1300,501,15,12,-27,manganese_ore,0
260,260,1300,501,15,12,-27,sulfur,0
260,260,1300,501,15,12,-27,flint,7.925821e+07
261,261,1305,501,15,12,-27,timber,1278.3885
261,261,1305,501,15,12,-27,stone,1.5418939e+08
261,261,1305,501,15,12,-27,fertile_soil,594529.3
261,261,1305,501,15,12,-27,coal,3.1343363e+08
261,261,1305,501,15,12,-27,oil,2.425288e+07
261,261,1305,501,15,12,-27,natural_gas,1.6212684e+07
261,261,1305,501,15,12,-27,copper_ore,5.1550116e+07
261,261,1305,501,15,12,-27,iron_ore,1.3806478e+08
261,261,1305,501,15,12,-27,gold_ore,9.246148e+06
261,261,1305,501,15,12,-27,silver_ore,5.7070345e+06
261,261,1305,501,15,12,-27,salt,1779.4073
261,261,1305,501,15,12,-27,saltpeter,0
261,261,1305,501,15,12,-27,rare_earth,0
261,261,1305,501,15,12,-27,clay,1.403755e+07
261,261,1305,501,15,12,-27,wild_game,26921.658
261,261,1305,501,15,12,-27,marine_fish,0
261,261,1305,501,15,12,-27,arable_land,125000
261,261,1305,501,15,12,-27,paddy_land,60000
261,261,1305,501,15,12,-27,plantation_land,140000
261,261,1305,501,15,12,-27,pasture,125000
261,261,1305,501,15,12,-27,bauxite,0
261,261,1305,501,15,12,-27,limestone,0
261,261,1305,501,15,12,-27,silica_sand,0
261,261,1305,501,15,12,-27,phosphate_rock,0
261,261,1305,501,15,12,-27,tin_ore,0
261,261,1305,501,15,12,-27,lead_ore,0
261,261,1305,501,15,12,-27,zinc_ore,0
261,261,1305,501,15,12,-27,manganese_ore,0
261,261,1305,501,15,12,-27,sulfur,0
261,261,1305,501,15,12,-27,flint,7.925821e+07
262,262,1310,501,15,12,-27,timber,1336.1752
262,262,1310,501,15,12,-27,stone,1.5418939e+08
262,262,1310,501,15,12,-27,fertile_soil,594958.06
262,262,1310,501,15,12,-27,coal,3.1343363e+08
262,262,1310,501,15,12,-27,oil,2.4252856e+07
262,262,1310,501,15,12,-27,natural_gas,1.6212684e+07
262,262,1310,501,15,12,-27,copper_ore,5.1550116e+07
262,262,1310,501,15,12,-27,iron_ore,1.3806478e+08
262,262,1310,501,15,12,-27,gold_ore,9.246148e+06
262,262,1310,501,15,12,-27,silver_ore,5.707033e+06
262,262,1310,501,15,12,-27,salt,1834.5636
262,262,1310,501,15,12,-27,saltpeter,0
262,262,1310,501,15,12,-27,rare_earth,0
262,262,1310,501,15,12,-27,clay,1.4010038e+07
262,262,1310,501,15,12,-27,wild_game,26854.252
262,262,1310,501,15,12,-27,marine_fish,0
262,262,1310,501,15,12,-27,arable_land,125000
262,262,1310,501,15,12,-27,paddy_land,60000
262,262,1310,501,15,12,-27,plantation_land,140000
262,262,1310,501,15,12,-27,pasture,125000
262,262,1310,501,15,12,-27,bauxite,0
262,262,1310,501,15,12,-27,limestone,0
262,262,1310,501,15,12,-27,silica_sand,0
262,262,1310,501,15,12,-27,phosphate_rock,0
262,262,1310,501,15,12,-27,tin_ore,0
262,262,1310,501,15,12,-27,lead_ore,0
262,262,1310,501,15,12,-27,zinc_ore,0
262,262,1310,501,15,12,-27,manganese_ore,0
262,262,1310,501,15,12,-27,sulfur,0
262,262,1310,501,15,12,-27,flint,7.925821e+07
263,263,1315,501,15,12,-27,timber,1322.234
263,263,1315,501,15,12,-27,stone,1.5418939e+08
263,263,1315,501,15,12,-27,fertile_soil,595430.5
263,263,1315,501,15,12,-27,coal,3.1343363e+08
263,263,1315,501,15,12,-27,oil,2.4252832e+07
263,263,1315,501,15,12,-27,natural_gas,1.6212684e+07
263,263,1315,501,15,12,-27,copper_ore,5.1550116e+07
263,263,1315,501,15,12,-27,iron_ore,1.3806478e+08
263,263,1315,501,15,12,-27,gold_ore,9.246148e+06
263,263,1315,501,15,12,-27,silver_ore,5.707031e+06
263,263,1315,501,15,12,-27,salt,1806.9752
263,263,1315,501,15,12,-27,saltpeter,0
263,263,1315,501,15,12,-27,rare_earth,0
263,263,1315,501,15,12,-27,clay,1.3984367e+07
263,263,1315,501,15,12,-27,wild_game,26880.97
263,263,1315,501,15,12,-27,marine_fish,0
263,263,1315,501,15,12,-27,arable_land,125000
263,263,1315,501,15,12,-27,paddy_land,60000
263,263,1315,501,15,12,-27,plantation_land,140000
263,263,1315,501,15,12,-27,pasture,125000
263,263,1315,501,15,12,-27,bauxite,0
263,263,1315,501,15,12,-27,limestone,0
263,263,1315,501,15,12,-27,silica_sand,0
263,263,1315,501,15,12,-27,phosphate_rock,0
263,263,1315,501,15,12,-27,tin_ore,0
263,263,1315,501,15,12,-27,lead_ore,0
263,263,1315,501,15,12,-27,zinc_ore,0
263,263,1315,501,15,12,-27,manganese_ore,0
263,263,1315,501,15,12,-27,sulfur,0
263,263,1315,501,15,12,-27,flint,7.925821e+07
264,264,1320,501,15,12,-27,timber,1336.1055
264,264,1320,501,15,12,-27,stone,1.5418939e+08
264,264,1320,501,15,12,-27,fertile_soil,595854.75
264,264,1320,501,15,12,-27,coal,3.1343363e+08
264,264,1320,501,15,12,-27,oil,2.4252808e+07
264,264,1320,501,15,12,-27,natural_gas,1.6212684e+07
264,264,1320,501,15,12,-27,copper_ore,5.1550116e+07
264,264,1320,501,15,12,-27,iron_ore,1.3806478e+08
264,264,1320,501,15,12,-27,gold_ore,9.246147e+06
264,264,1320,501,15,12,-27,silver_ore,5.707029e+06
264,264,1320,501,15,12,-27,salt,1861.9222
264,264,1320,501,15,12,-27,saltpeter,0
264,264,1320,501,15,12,-27,rare_earth,0
264,264,1320,501,15,12,-27,clay,1.3957121e+07
264,264,1320,501,15,12,-27,wild_game,26887.922
264,264,1320,501,15,12,-27,marine_fish,0
264,264,1320,501,15,12,-27,arable_land,125000
264,264,1320,501,15,12,-27,paddy_land,60000
264,264,1320,501,15,12,-27,plantation_land,140000
264,264,1320,501,15,12,-27,pasture,125000
264,264,1320,501,15,12,-27,bauxite,0
264,264,1320,501,15,12,-27,limestone,0
264,264,1320,501,15,12,-27,silica_sand,0
264,264,1320,501,15,12,-27,phosphate_rock,0
264,264,1320,501,15,12,-27,tin_ore,0
264,264,1320,501,15,12,-27,lead_ore,0
264,264,1320,501,15,12,-27,zinc_ore,0
264,264,1320,501,15,12,-27,manganese_ore,0
264,264,1320,501,15,12,-27,sulfur,0
264,264,1320,501,15,12,-27,flint,7.925821e+07
265,265,1325,501,15,12,-27,timber,1349.3878
265,265,1325,501,15,12,-27,stone,1.5418939e+08
265,265,1325,501,15,12,-27,fertile_soil,596322.56
265,265,1325,501,15,12,-27,coal,3.1343363e+08
265,265,1325,501,15,12,-27,oil,2.4252784e+07
265,265,1325,501,15,12,-27,natural_gas,1.6212684e+07
265,265,1325,501,15,12,-27,copper_ore,5.1550116e+07
265,265,1325,501,15,12,-27,iron_ore,1.3806478e+08
265,265,1325,501,15,12,-27,gold_ore,9.246147e+06
265,265,1325,501,15,12,-27,silver_ore,5.707027e+06
265,265,1325,501,15,12,-27,salt,1834.5735
265,265,1325,501,15,12,-27,saltpeter,0
265,265,1325,501,15,12,-27,rare_earth,0
265,265,1325,501,15,12,-27,clay,1.3931706e+07
265,265,1325,501,15,12,-27,wild_game,26913.854
265,265,1325,501,15,12,-27,marine_fish,0
265,265,1325,501,15,12,-27,arable_land,125000
265,265,1325,501,15,12,-27,paddy_land,60000
265,265,1325,501,15,12,-27,plantation_land,140000
265,265,1325,501,15,12,-27,pasture,125000
265,265,1325,501,15,12,-27,bauxite,0
265,265,1325,501,15,12,-27,limestone,0
265,265,1325,501,15,12,-27,silica_sand,0
265,265,1325,501,15,12,-27,phosphate_rock,0
265,265,1325,501,15,12,-27,tin_ore,0
265,265,1325,501,15,12,-27,lead_ore,0
265,265,1325,501,15,12,-27,zinc_ore,0
265,265,1325,501,15,12,-27,manganese_ore,0
265,265,1325,501,15,12,-27,sulfur,0
265,265,1325,501,15,12,-27,flint,7.925821e+07
266,266,1330,501,15,12,-27,timber,1362.1061
266,266,1330,501,15,12,-27,stone,1.5418939e+08
266,266,1330,501,15,12,-27,fertile_soil,596743.25
266,266,1330,501,15,12,-27,coal,3.1343363e+08
266,266,1330,501,15,12,-27,oil,2.425276e+07
266,266,1330,501,15,12,-27,natural_gas,1.6212684e+07
266,266,1330,501,15,12,-27,copper_ore,5.1550116e+07
266,266,1330,501,15,12,-27,iron_ore,1.3806478e+08
266,266,1330,501,15,12,-27,gold_ore,9.246147e+06
266,266,1330,501,15,12,-27,silver_ore,5.707025e+06
266,266,1330,501,15,12,-27,salt,1887.7926
266,266,1330,501,15,12,-27,saltpeter,0
266,266,1330,501,15,12,-27,rare_earth,0
266,266,1330,501,15,12,-27,clay,1.3904755e+07
266,266,1330,501,15,12,-27,wild_game,26920.455
266,266,1330,501,15,12,-27,marine_fish,0
266,266,1330,501,15,12,-27,arable_land,125000
266,266,1330,501,15,12,-27,paddy_land,60000
266,266,1330,501,15,12,-27,plantation_land,140000
266,266,1330,501,15,12,-27,pasture,125000
266,266,1330,501,15,12,-27,bauxite,0
266,266,1330,501,15,12,-27,limestone,0
266,266,1330,501,15,12,-27,silica_sand,0
266,266,1330,501,15,12,-27,phosphate_rock,0
266,266,1330,501,15,12,-27,tin_ore,0
266,266,1330,501,15,12,-27,lead_ore,0
266,266,1330,501,15,12,-27,zinc_ore,0
266,266,1330,501,15,12,-27,manganese_ore,0
266,266,1330,501,15,12,-27,sulfur,0
266,266,1330,501,15,12,-27,flint,7.925821e+07
267,267,1335,501,15,12,-27,timber,1369.5729
267,267,1335,501,15,12,-27,stone,1.5418939e+08
267,267,1335,501,15,12,-27,fertile_soil,597207.94
267,267,1335,501,15,12,-27,coal,3.1343363e+08
267,267,1335,501,15,12,-27,oil,2.4252736e+07
267,267,1335,501,15,12,-27,natural_gas,1.6212684e+07
267,267,1335,501,15,12,-27,copper_ore,5.1550116e+07
267,267,1335,501,15,12,-27,iron_ore,1.3806478e+08
267,267,1335,501,15,12,-27,gold_ore,9.246147e+06
267,267,1335,501,15,12,-27,silver_ore,5.7070235e+06
267,267,1335,501,15,12,-27,salt,1857.995
267,267,1335,501,15,12,-27,saltpeter,0
267,267,1335,501,15,12,-27,rare_earth,0
267,267,1335,501,15,12,-27,clay,1.3879649e+07
267,267,1335,501,15,12,-27,wild_game,26872.746
267,267,1335,501,15,12,-27,marine_fish,0
267,267,1335,501,15,12,-27,arable_land,125000
267,267,1335,501,15,12,-27,paddy_land,60000
267,267,1335,501,15,12,-27,plantation_land,140000
267,267,1335,501,15,12,-27,pasture,125000
267,267,1335,501,15,12,-27,bauxite,0
267,267,1335,501,15,12,-27,limestone,0
267,267,1335,501,15,12,-27,silica_sand,0
267,267,1335,501,15,12,-27,phosphate_rock,0
267,267,1335,501,15,12,-27,tin_ore,0
267,267,1335,501,15,12,-27,lead_ore,0
267,267,1335,501,15,12,-27,zinc_ore,0
267,267,1335,501,15,12,-27,manganese_ore,0
267,267,1335,501,15,12,-27,sulfur,0
267,267,1335,501,15,12,-27,flint,7.92582e+07
268,268,1340,501,15,12,-27,timber,1381.433
268,268,1340,501,15,12,-27,stone,1.5418939e+08
268,268,1340,501,15,12,-27,fertile_soil,597670.94
268,268,1340,501,15,12,-27,coal,3.1343363e+08
268,268,1340,501,15,12,-27,oil,2.4252712e+07
268,268,1340,501,15,12,-27,natural_gas,1.6212684e+07
268,268,1340,501,15,12,-27,copper_ore,5.1550116e+07
268,268,1340,501,15,12,-27,iron_ore,1.3806478e+08
268,268,1340,501,15,12,-27,gold_ore,9.246147e+06
268,268,1340,501,15,12,-27,silver_ore,5.7070215e+06
268,268,1340,501,15,12,-27,salt,1813.754
268,268,1340,501,15,12,-27,saltpeter,0
268,268,1340,501,15,12,-27,rare_earth,0
268,268,1340,501,15,12,-27,clay,1.3854955e+07
268,268,1340,501,15,12,-27,wild_game,26901.629
268,268,1340,501,15,12,-27,marine_fish,0
268,268,1340,501,15,12,-27,arable_land,125000
268,268,1340,501,15,12,-27,paddy_land,60000
268,268,1340,501,15,12,-27,plantation_land,140000
268,268,1340,501,15,12,-27,pasture,125000
268,268,1340,501,15,12,-27,bauxite,0
268,268,1340,501,15,12,-27,limestone,0
268,268,1340,501,15,12,-27,silica_sand,0
268,268,1340,501,15,12,-27,phosphate_rock,0
268,268,1340,501,15,12,-27,tin_ore,0
268,268,1340,501,15,12,-27,lead_ore,0
268,268,1340,501,15,12,-27,zinc_ore,0
268,268,1340,501,15,12,-27,manganese_ore,0
268,268,1340,501,15,12,-27,sulfur,0
268,268,1340,501,15,12,-27,flint,7.92582e+07
269,269,1345,501,15,12,-27,timber,1327.1786
269,269,1345,501,15,12,-27,stone,1.5418939e+08
269,269,1345,501,15,12,-27,fertile_soil,598185.1
269,269,1345,501,15,12,-27,coal,3.1343363e+08
269,269,1345,501,15,12,-27,oil,2.4252688e+07
269,269,1345,501,15,12,-27,natural_gas,1.6212684e+07
269,269,1345,501,15,12,-27,copper_ore,5.1550116e+07
269,269,1345,501,15,12,-27,iron_ore,1.3806478e+08
269,269,1345,501,15,12,-27,gold_ore,9.246147e+06
269,269,1345,501,15,12,-27,silver_ore,5.7070195e+06
269,269,1345,501,15,12,-27,salt,1686.9667
269,269,1345,501,15,12,-27,saltpeter,0
269,269,1345,501,15,12,-27,rare_earth,0
269,269,1345,501,15,12,-27,clay,1.3832109e+07
269,269,1345,501,15,12,-27,wild_game,26950.559
269,269,1345,501,15,12,-27,marine_fish,0
269,269,1345,501,15,12,-27,arable_land,125000
269,269,1345,501,15,12,-27,paddy_land,60000
269,269,1345,501,15,12,-27,plantation_land,140000
269,269,1345,501,15,12,-27,pasture,125000
269,269,1345,501,15,12,-27,bauxite,0
269,269,1345,501,15,12,-27,limestone,0
269,269,1345,501,15,12,-27,silica_sand,0
269,269,1345,501,15,12,-27,phosphate_rock,0
269,269,1345,501,15,12,-27,tin_ore,0
269,269,1345,501,15,12,-27,lead_ore,0
269,269,1345,501,15,12,-27,zinc_ore,0
269,269,1345,501,15,12,-27,manganese_ore,0
269,269,1345,501,15,12,-27,sulfur,0
269,269,1345,501,15,12,-27,flint,7.92582e+07
270,270,1350,501,15,12,-27,timber,1275.2269
270,270,1350,501,15,12,-27,stone,1.5418939e+08
270,270,1350,501,15,12,-27,fertile_soil,598653
270,270,1350,501,15,12,-27,coal,3.1343363e+08
270,270,1350,501,15,12,-27,oil,2.4252664e+07
270,270,1350,501,15,12,-27,natural_gas,1.6212684e+07
270,270,1350,501,15,12,-27,copper_ore,5.1550116e+07
270,270,1350,501,15,12,-27,iron_ore,1.3806478e+08
270,270,1350,501,15,12,-27,gold_ore,9.246146e+06
270,270,1350,501,15,12,-27,silver_ore,5.707018e+06
270,270,1350,501,15,12,-27,salt,1625.9209
270,270,1350,501,15,12,-27,saltpeter,0
270,270,1350,501,15,12,-27,rare_earth,0
270,270,1350,501,15,12,-27,clay,1.3808016e+07
270,270,1350,501,15,12,-27,wild_game,26981.936
