epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
261,263,1315,666,18,16,-34,paddy_land,0
261,263,1315,666,18,16,-34,plantation_land,0
261,263,1315,666,18,16,-34,pasture,0
261,263,1315,666,18,16,-34,bauxite,4.899797e+07
261,263,1315,666,18,16,-34,limestone,0
261,263,1315,666,18,16,-34,silica_sand,0
261,263,1315,666,18,16,-34,phosphate_rock,0
261,263,1315,666,18,16,-34,tin_ore,0
261,263,1315,666,18,16,-34,lead_ore,0
261,263,1315,666,18,16,-34,zinc_ore,0
261,263,1315,666,18,16,-34,manganese_ore,0
261,263,1315,666,18,16,-34,sulfur,0
261,263,1315,666,18,16,-34,flint,8.7485544e+07
262,264,1320,666,18,16,-34,timber,0
262,264,1320,666,18,16,-34,stone,5.4248268e+07
262,264,1320,666,18,16,-34,fertile_soil,28874.361
262,264,1320,666,18,16,-34,coal,2.167564e+08
262,264,1320,666,18,16,-34,oil,1.0963587e+07
262,264,1320,666,18,16,-34,natural_gas,8.403844e+06
262,264,1320,666,18,16,-34,copper_ore,1.7489246e+07
262,264,1320,666,18,16,-34,iron_ore,0
262,264,1320,666,18,16,-34,gold_ore,0
262,264,1320,666,18,16,-34,silver_ore,3.6344728e+06
262,264,1320,666,18,16,-34,salt,0
262,264,1320,666,18,16,-34,saltpeter,0
262,264,1320,666,18,16,-34,rare_earth,534806.8
262,264,1320,666,18,16,-34,clay,1.5424321e+07
262,264,1320,666,18,16,-34,wild_game,19325.455
262,264,1320,666,18,16,-34,marine_fish,0
262,264,1320,666,18,16,-34,arable_land,865.306
262,264,1320,666,18,16,-34,paddy_land,0
262,264,1320,666,18,16,-34,plantation_land,0
262,264,1320,666,18,16,-34,pasture,0
262,264,1320,666,18,16,-34,bauxite,4.899797e+07
262,264,1320,666,18,16,-34,limestone,0
262,264,1320,666,18,16,-34,silica_sand,0
262,264,1320,666,18,16,-34,phosphate_rock,0
262,264,1320,666,18,16,-34,tin_ore,0
262,264,1320,666,18,16,-34,lead_ore,0
262,264,1320,666,18,16,-34,zinc_ore,0
262,264,1320,666,18,16,-34,manganese_ore,0
262,264,1320,666,18,16,-34,sulfur,0
262,264,1320,666,18,16,-34,flint,8.7485544e+07
263,265,1325,666,18,16,-34,timber,0
263,265,1325,666,18,16,-34,stone,5.4248268e+07
263,265,1325,666,18,16,-34,fertile_soil,28862.59
263,265,1325,666,18,16,-34,coal,2.167564e+08
263,265,1325,666,18,16,-34,oil,1.0963562e+07
263,265,1325,666,18,16,-34,natural_gas,8.403844e+06
263,265,1325,666,18,16,-34,copper_ore,1.7489246e+07
263,265,1325,666,18,16,-34,iron_ore,0
263,265,1325,666,18,16,-34,gold_ore,0
263,265,1325,666,18,16,-34,silver_ore,3.6344702e+06
263,265,1325,666,18,16,-34,salt,0
263,265,1325,666,18,16,-34,saltpeter,0
263,265,1325,666,18,16,-34,rare_earth,534806.8
263,265,1325,666,18,16,-34,clay,1.5404517e+07
263,265,1325,666,18,16,-34,wild_game,19300.512
263,265,1325,666,18,16,-34,marine_fish,0
263,265,1325,666,18,16,-34,arable_land,865.306
263,265,1325,666,18,16,-34,paddy_land,0
263,265,1325,666,18,16,-34,plantation_land,0
263,265,1325,666,18,16,-34,pasture,0
263,265,1325,666,18,16,-34,bauxite,4.899797e+07
263,265,1325,666,18,16,-34,limestone,0
263,265,1325,666,18,16,-34,silica_sand,0
263,265,1325,666,18,16,-34,phosphate_rock,0
263,265,1325,666,18,16,-34,tin_ore,0
263,265,1325,666,18,16,-34,lead_ore,0
263,265,1325,666,18,16,-34,zinc_ore,0
263,265,1325,666,18,16,-34,manganese_ore,0
263,265,1325,666,18,16,-34,sulfur,0
263,265,1325,666,18,16,-34,flint,8.7485544e+07
264,266,1330,666,18,16,-34,timber,0
264,266,1330,666,18,16,-34,stone,5.4248268e+07
264,266,1330,666,18,16,-34,fertile_soil,28848.418
264,266,1330,666,18,16,-34,coal,2.167564e+08
264,266,1330,666,18,16,-34,oil,1.0963537e+07
264,266,1330,666,18,16,-34,natural_gas,8.403844e+06
264,266,1330,666,18,16,-34,copper_ore,1.7489246e+07
264,266,1330,666,18,16,-34,iron_ore,0
264,266,1330,666,18,16,-34,gold_ore,0
264,266,1330,666,18,16,-34,silver_ore,3.6344678e+06
264,266,1330,666,18,16,-34,salt,0
264,266,1330,666,18,16,-34,saltpeter,0
264,266,1330,666,18,16,-34,rare_earth,534806.8
264,266,1330,666,18,16,-34,clay,1.5382082e+07
264,266,1330,666,18,16,-34,wild_game,19415.885
264,266,1330,666,18,16,-34,marine_fish,0
264,266,1330,666,18,16,-34,arable_land,865.306
264,266,1330,666,18,16,-34,paddy_land,0
264,266,1330,666,18,16,-34,plantation_land,0
264,266,1330,666,18,16,-34,pasture,0
264,266,1330,666,18,16,-34,bauxite,4.899797e+07
264,266,1330,666,18,16,-34,limestone,0
264,266,1330,666,18,16,-34,silica_sand,0
264,266,1330,666,18,16,-34,phosphate_rock,0
264,266,1330,666,18,16,-34,tin_ore,0
264,266,1330,666,18,16,-34,lead_ore,0
264,266,1330,666,18,16,-34,zinc_ore,0
264,266,1330,666,18,16,-34,manganese_ore,0
264,266,1330,666,18,16,-34,sulfur,0
264,266,1330,666,18,16,-34,flint,8.7485544e+07
265,267,1335,666,18,16,-34,timber,0
265,267,1335,666,18,16,-34,stone,5.4248268e+07
265,267,1335,666,18,16,-34,fertile_soil,28837.252
265,267,1335,666,18,16,-34,coal,2.167564e+08
265,267,1335,666,18,16,-34,oil,1.0963512e+07
265,267,1335,666,18,16,-34,natural_gas,8.403844e+06
265,267,1335,666,18,16,-34,copper_ore,1.7489246e+07
265,267,1335,666,18,16,-34,iron_ore,0
265,267,1335,666,18,16,-34,gold_ore,0
265,267,1335,666,18,16,-34,silver_ore,3.6344652e+06
265,267,1335,666,18,16,-34,salt,0
265,267,1335,666,18,16,-34,saltpeter,0
265,267,1335,666,18,16,-34,rare_earth,534806.8
265,267,1335,666,18,16,-34,clay,1.5362505e+07
265,267,1335,666,18,16,-34,wild_game,19390.438
265,267,1335,666,18,16,-34,marine_fish,0
265,267,1335,666,18,16,-34,arable_land,865.306
265,267,1335,666,18,16,-34,paddy_land,0
265,267,1335,666,18,16,-34,plantation_land,0
265,267,1335,666,18,16,-34,pasture,0
265,267,1335,666,18,16,-34,bauxite,4.899797e+07
265,267,1335,666,18,16,-34,limestone,0
265,267,1335,666,18,16,-34,silica_sand,0
265,267,1335,666,18,16,-34,phosphate_rock,0
265,267,1335,666,18,16,-34,tin_ore,0
265,267,1335,666,18,16,-34,lead_ore,0
265,267,1335,666,18,16,-34,zinc_ore,0
265,267,1335,666,18,16,-34,manganese_ore,0
265,267,1335,666,18,16,-34,sulfur,0
265,267,1335,666,18,16,-34,flint,8.7485544e+07
266,268,1340,666,18,16,-34,timber,0
266,268,1340,666,18,16,-34,stone,5.4248268e+07
266,268,1340,666,18,16,-34,fertile_soil,28823.863
266,268,1340,666,18,16,-34,coal,2.167564e+08
266,268,1340,666,18,16,-34,oil,1.0963487e+07
266,268,1340,666,18,16,-34,natural_gas,8.403844e+06
266,268,1340,666,18,16,-34,copper_ore,1.7489246e+07
266,268,1340,666,18,16,-34,iron_ore,0
266,268,1340,666,18,16,-34,gold_ore,0
266,268,1340,666,18,16,-34,silver_ore,3.6344628e+06
266,268,1340,666,18,16,-34,salt,0
266,268,1340,666,18,16,-34,saltpeter,0
266,268,1340,666,18,16,-34,rare_earth,534806.8
266,268,1340,666,18,16,-34,clay,1.5340455e+07
266,268,1340,666,18,16,-34,wild_game,19498.316
266,268,1340,666,18,16,-34,marine_fish,0
266,268,1340,666,18,16,-34,arable_land,865.306
266,268,1340,666,18,16,-34,paddy_land,0
266,268,1340,666,18,16,-34,plantation_land,0
266,268,1340,666,18,16,-34,pasture,0
266,268,1340,666,18,16,-34,bauxite,4.899797e+07
266,268,1340,666,18,16,-34,limestone,0
266,268,1340,666,18,16,-34,silica_sand,0
266,268,1340,666,18,16,-34,phosphate_rock,0
266,268,1340,666,18,16,-34,tin_ore,0
266,268,1340,666,18,16,-34,lead_ore,0
266,268,1340,666,18,16,-34,zinc_ore,0
266,268,1340,666,18,16,-34,manganese_ore,0
266,268,1340,666,18,16,-34,sulfur,0
266,268,1340,666,18,16,-34,flint,8.7485544e+07
267,269,1345,666,18,16,-34,timber,0
267,269,1345,666,18,16,-34,stone,5.4248268e+07
267,269,1345,666,18,16,-34,fertile_soil,28813.545
267,269,1345,666,18,16,-34,coal,2.167564e+08
267,269,1345,666,18,16,-34,oil,1.0963462e+07
267,269,1345,666,18,16,-34,natural_gas,8.403844e+06
267,269,1345,666,18,16,-34,copper_ore,1.7489246e+07
267,269,1345,666,18,16,-34,iron_ore,0
267,269,1345,666,18,16,-34,gold_ore,0
267,269,1345,666,18,16,-34,silver_ore,3.6344602e+06
267,269,1345,666,18,16,-34,salt,0
267,269,1345,666,18,16,-34,saltpeter,0
267,269,1345,666,18,16,-34,rare_earth,534806.8
267,269,1345,666,18,16,-34,clay,1.532129e+07
267,269,1345,666,18,16,-34,wild_game,19463.215
267,269,1345,666,18,16,-34,marine_fish,0
267,269,1345,666,18,16,-34,arable_land,865.306
267,269,1345,666,18,16,-34,paddy_land,0
267,269,1345,666,18,16,-34,plantation_land,0
267,269,1345,666,18,16,-34,pasture,0
267,269,1345,666,18,16,-34,bauxite,4.899797e+07
267,269,1345,666,18,16,-34,limestone,0
267,269,1345,666,18,16,-34,silica_sand,0
267,269,1345,666,18,16,-34,phosphate_rock,0
267,269,1345,666,18,16,-34,tin_ore,0
267,269,1345,666,18,16,-34,lead_ore,0
267,269,1345,666,18,16,-34,zinc_ore,0
267,269,1345,666,18,16,-34,manganese_ore,0
267,269,1345,666,18,16,-34,sulfur,0
267,269,1345,666,18,16,-34,flint,8.7485544e+07
268,270,1350,666,18,16,-34,timber,0
268,270,1350,666,18,16,-34,stone,5.4248268e+07
268,270,1350,666,18,16,-34,fertile_soil,28801.076
268,270,1350,666,18,16,-34,coal,2.167564e+08
268,270,1350,666,18,16,-34,oil,1.0963437e+07
268,270,1350,666,18,16,-34,natural_gas,8.403844e+06
268,270,1350,666,18,16,-34,copper_ore,1.7489246e+07
268,270,1350,666,18,16,-34,iron_ore,0
268,270,1350,666,18,16,-34,gold_ore,0
268,270,1350,666,18,16,-34,silver_ore,3.6344578e+06
268,270,1350,666,18,16,-34,salt,0
268,270,1350,666,18,16,-34,saltpeter,0
268,270,1350,666,18,16,-34,rare_earth,534806.8
268,270,1350,666,18,16,-34,clay,1.5299689e+07
268,270,1350,666,18,16,-34,wild_game,19560.164
268,270,1350,666,18,16,-34,marine_fish,0
268,270,1350,666,18,16,-34,arable_land,865.306
268,270,1350,666,18,16,-34,paddy_land,0
268,270,1350,666,18,16,-34,plantation_land,0
268,270,1350,666,18,16,-34,pasture,0
268,270,1350,666,18,16,-34,bauxite,4.899797e+07
268,270,1350,666,18,16,-34,limestone,0
268,270,1350,666,18,16,-34,silica_sand,0
268,270,1350,666,18,16,-34,phosphate_rock,0
268,270,1350,666,18,16,-34,tin_ore,0
268,270,1350,666,18,16,-34,lead_ore,0
268,270,1350,666,18,16,-34,zinc_ore,0
268,270,1350,666,18,16,-34,manganese_ore,0
268,270,1350,666,18,16,-34,sulfur,0
268,270,1350,666,18,16,-34,flint,8.748554e+07
269,271,1355,666,18,16,-34,timber,0
269,271,1355,666,18,16,-34,stone,5.4248268e+07
269,271,1355,666,18,16,-34,fertile_soil,28792.447
269,271,1355,666,18,16,-34,coal,2.167564e+08
269,271,1355,666,18,16,-34,oil,1.0963412e+07
269,271,1355,666,18,16,-34,natural_gas,8.403844e+06
269,271,1355,666,18,16,-34,copper_ore,1.7489246e+07
269,271,1355,666,18,16,-34,iron_ore,0
269,271,1355,666,18,16,-34,gold_ore,0
269,271,1355,666,18,16,-34,silver_ore,3.6344552e+06
269,271,1355,666,18,16,-34,salt,0
269,271,1355,666,18,16,-34,saltpeter,0
269,271,1355,666,18,16,-34,rare_earth,534806.8
269,271,1355,666,18,16,-34,clay,1.5281019e+07
269,271,1355,666,18,16,-34,wild_game,19515.568
269,271,1355,666,18,16,-34,marine_fish,0
269,271,1355,666,18,16,-34,arable_land,865.306
269,271,1355,666,18,16,-34,paddy_land,0
269,271,1355,666,18,16,-34,plantation_land,0
269,271,1355,666,18,16,-34,pasture,0
269,271,1355,666,18,16,-34,bauxite,4.899797e+07
269,271,1355,666,18,16,-34,limestone,0
269,271,1355,666,18,16,-34,silica_sand,0
269,271,1355,666,18,16,-34,phosphate_rock,0
269,271,1355,666,18,16,-34,tin_ore,0
269,271,1355,666,18,16,-34,lead_ore,0
269,271,1355,666,18,16,-34,zinc_ore,0
269,271,1355,666,18,16,-34,manganese_ore,0
269,271,1355,666,18,16,-34,sulfur,0
269,271,1355,666,18,16,-34,flint,8.748554e+07
270,272,1360,666,18,16,-34,timber,0
270,272,1360,666,18,16,-34,stone,5.4248268e+07
270,272,1360,666,18,16,-34,fertile_soil,28781.799
270,272,1360,666,18,16,-34,coal,2.167564e+08
270,272,1360,666,18,16,-34,oil,1.0963387e+07
270,272,1360,666,18,16,-34,natural_gas,8.403844e+06
270,272,1360,666,18,16,-34,copper_ore,1.7489246e+07
270,272,1360,666,18,16,-34,iron_ore,0
270,272,1360,666,18,16,-34,gold_ore,0
270,272,1360,666,18,16,-34,silver_ore,3.6344528e+06
270,272,1360,666,18,16,-34,salt,0
270,272,1360,666,18,16,-34,saltpeter,0
270,272,1360,666,18,16,-34,rare_earth,534806.8
270,272,1360,666,18,16,-34,clay,1.5259938e+07
270,272,1360,666,18,16,-34,wild_game,19602.822
270,272,1360,666,18,16,-34,marine_fish,0
270,272,1360,666,18,16,-34,arable_land,865.306
270,272,1360,666,18,16,-34,paddy_land,0
270,272,1360,666,18,16,-34,plantation_land,0
270,272,1360,666,18,16,-34,pasture,0
270,272,1360,666,18,16,-34,bauxite,4.899797e+07
270,272,1360,666,18,16,-34,limestone,0
270,272,1360,666,18,16,-34,silica_sand,0
270,272,1360,666,18,16,-34,phosphate_rock,0
270,272,1360,666,18,16,-34,tin_ore,0
270,272,1360,666,18,16,-34,lead_ore,0
270,272,1360,666,18,16,-34,zinc_ore,0
270,272,1360,666,18,16,-34,manganese_ore,0
270,272,1360,666,18,16,-34,sulfur,0
270,272,1360,666,18,16,-34,flint,8.748554e+07
271,273,1365,666,18,16,-34,timber,0
271,273,1365,666,18,16,-34,stone,5.4248268e+07
271,273,1365,666,18,16,-34,fertile_soil,28774.586
271,273,1365,666,18,16,-34,coal,2.167564e+08
271,273,1365,666,18,16,-34,oil,1.0963362e+07
271,273,1365,666,18,16,-34,natural_gas,8.403844e+06
271,273,1365,666,18,16,-34,copper_ore,1.7489246e+07
271,273,1365,666,18,16,-34,iron_ore,0
271,273,1365,666,18,16,-34,gold_ore,0
271,273,1365,666,18,16,-34,silver_ore,3.6344502e+06
271,273,1365,666,18,16,-34,salt,0
271,273,1365,666,18,16,-34,saltpeter,0
271,273,1365,666,18,16,-34,rare_earth,534806.8
271,273,1365,666,18,16,-34,clay,1.524188e+07
271,273,1365,666,18,16,-34,wild_game,19540.725
271,273,1365,666,18,16,-34,marine_fish,0
271,273,1365,666,18,16,-34,arable_land,865.306
271,273,1365,666,18,16,-34,paddy_land,0
271,273,1365,666,18,16,-34,plantation_land,0
271,273,1365,666,18,16,-34,pasture,0
271,273,1365,666,18,16,-34,bauxite,4.899797e+07
271,273,1365,666,18,16,-34,limestone,0
271,273,1365,666,18,16,-34,silica_sand,0
271,273,1365,666,18,16,-34,phosphate_rock,0
271,273,1365,666,18,16,-34,tin_ore,0
271,273,1365,666,18,16,-34,lead_ore,0
271,273,1365,666,18,16,-34,zinc_ore,0
271,273,1365,666,18,16,-34,manganese_ore,0
271,273,1365,666,18,16,-34,sulfur,0
271,273,1365,666,18,16,-34,flint,8.748554e+07
272,274,1370,666,18,16,-34,timber,0
272,274,1370,666,18,16,-34,stone,5.4248268e+07
272,274,1370,666,18,16,-34,fertile_soil,28765.434
272,274,1370,666,18,16,-34,coal,2.167564e+08
272,274,1370,666,18,16,-34,oil,1.0963337e+07
272,274,1370,666,18,16,-34,natural_gas,8.403844e+06
272,274,1370,666,18,16,-34,copper_ore,1.7489246e+07
272,274,1370,666,18,16,-34,iron_ore,0
272,274,1370,666,18,16,-34,gold_ore,0
272,274,1370,666,18,16,-34,silver_ore,3.6344478e+06
272,274,1370,666,18,16,-34,salt,0
272,274,1370,666,18,16,-34,saltpeter,0
272,274,1370,666,18,16,-34,rare_earth,534806.8
272,274,1370,666,18,16,-34,clay,1.5221409e+07
272,274,1370,666,18,16,-34,wild_game,19611.361
272,274,1370,666,18,16,-34,marine_fish,0
272,274,1370,666,18,16,-34,arable_land,865.306
272,274,1370,666,18,16,-34,paddy_land,0
272,274,1370,666,18,16,-34,plantation_land,0
272,274,1370,666,18,16,-34,pasture,0
272,274,1370,666,18,16,-34,bauxite,4.899797e+07
272,274,1370,666,18,16,-34,limestone,0
272,274,1370,666,18,16,-34,silica_sand,0
272,274,1370,666,18,16,-34,phosphate_rock,0
272,274,1370,666,18,16,-34,tin_ore,0
272,274,1370,666,18,16,-34,lead_ore,0
272,274,1370,666,18,16,-34,zinc_ore,0
272,274,1370,666,18,16,-34,manganese_ore,0
272,274,1370,666,18,16,-34,sulfur,0
272,274,1370,666,18,16,-34,flint,8.748554e+07
273,275,1375,666,18,16,-34,timber,0
273,275,1375,666,18,16,-34,stone,5.4248268e+07
273,275,1375,666,18,16,-34,fertile_soil,28758.969
273,275,1375,666,18,16,-34,coal,2.167564e+08
273,275,1375,666,18,16,-34,oil,1.0963312e+07
273,275,1375,666,18,16,-34,natural_gas,8.403844e+06
273,275,1375,666,18,16,-34,copper_ore,1.7489246e+07
273,275,1375,666,18,16,-34,iron_ore,0
273,275,1375,666,18,16,-34,gold_ore,0
273,275,1375,666,18,16,-34,silver_ore,3.6344452e+06
273,275,1375,666,18,16,-34,salt,0
273,275,1375,666,18,16,-34,saltpeter,0
273,275,1375,666,18,16,-34,rare_earth,534806.8
273,275,1375,666,18,16,-34,clay,1.5204026e+07
273,275,1375,666,18,16,-34,wild_game,19524.855
273,275,1375,666,18,16,-34,marine_fish,0
273,275,1375,666,18,16,-34,arable_land,865.306
273,275,1375,666,18,16,-34,paddy_land,0
273,275,1375,666,18,16,-34,plantation_land,0
273,275,1375,666,18,16,-34,pasture,0
273,275,1375,666,18,16,-34,bauxite,4.899797e+07
273,275,1375,666,18,16,-34,limestone,0
273,275,1375,666,18,16,-34,silica_sand,0
273,275,1375,666,18,16,-34,phosphate_rock,0
273,275,1375,666,18,16,-34,tin_ore,0
273,275,1375,666,18,16,-34,lead_ore,0
273,275,1375,666,18,16,-34,zinc_ore,0
273,275,1375,666,18,16,-34,manganese_ore,0
273,275,1375,666,18,16,-34,sulfur,0
273,275,1375,666,18,16,-34,flint,8.748554e+07
274,276,1380,666,18,16,-34,timber,0
274,276,1380,666,18,16,-34,stone,5.4248268e+07
274,276,1380,666,18,16,-34,fertile_soil,28750.418
274,276,1380,666,18,16,-34,coal,2.167564e+08
274,276,1380,666,18,16,-34,oil,1.0963287e+07
274,276,1380,666,18,16,-34,natural_gas,8.403844e+06
274,276,1380,666,18,16,-34,copper_ore,1.7489246e+07
274,276,1380,666,18,16,-34,iron_ore,0
274,276,1380,666,18,16,-34,gold_ore,0
274,276,1380,666,18,16,-34,silver_ore,3.6344428e+06
274,276,1380,666,18,16,-34,salt,0
274,276,1380,666,18,16,-34,saltpeter,0
274,276,1380,666,18,16,-34,rare_earth,534806.8
274,276,1380,666,18,16,-34,clay,1.5184024e+07
274,276,1380,666,18,16,-34,wild_game,19582.215
274,276,1380,666,18,16,-34,marine_fish,0
274,276,1380,666,18,16,-34,arable_land,865.306
274,276,1380,666,18,16,-34,paddy_land,0
274,276,1380,666,18,16,-34,plantation_land,0
274,276,1380,666,18,16,-34,pasture,0
274,276,1380,666,18,16,-34,bauxite,4.899797e+07
274,276,1380,666,18,16,-34,limestone,0
274,276,1380,666,18,16,-34,silica_sand,0
274,276,1380,666,18,16,-34,phosphate_rock,0
274,276,1380,666,18,16,-34,tin_ore,0
274,276,1380,666,18,16,-34,lead_ore,0
274,276,1380,666,18,16,-34,zinc_ore,0
274,276,1380,666,18,16,-34,manganese_ore,0
274,276,1380,666,18,16,-34,sulfur,0
274,276,1380,666,18,16,-34,flint,8.748554e+07
275,277,1385,666,18,16,-34,timber,0
275,277,1385,666,18,16,-34,stone,5.4248268e+07
275,277,1385,666,18,16,-34,fertile_soil,28744.969
275,277,1385,666,18,16,-34,coal,2.167564e+08
275,277,1385,666,18,16,-34,oil,1.0963262e+07
275,277,1385,666,18,16,-34,natural_gas,8.403844e+06
275,277,1385,666,18,16,-34,copper_ore,1.7489246e+07
275,277,1385,666,18,16,-34,iron_ore,0
275,277,1385,666,18,16,-34,gold_ore,0
275,277,1385,666,18,16,-34,silver_ore,3.6344402e+06
275,277,1385,666,18,16,-34,salt,0
275,277,1385,666,18,16,-34,saltpeter,0
275,277,1385,666,18,16,-34,rare_earth,534806.8
275,277,1385,666,18,16,-34,clay,1.5167134e+07
275,277,1385,666,18,16,-34,wild_game,19483.703
275,277,1385,666,18,16,-34,marine_fish,0
275,277,1385,666,18,16,-34,arable_land,865.306
275,277,1385,666,18,16,-34,paddy_land,0
275,277,1385,666,18,16,-34,plantation_land,0
275,277,1385,666,18,16,-34,pasture,0
275,277,1385,666,18,16,-34,bauxite,4.899797e+07
275,277,1385,666,18,16,-34,limestone,0
275,277,1385,666,18,16,-34,silica_sand,0
275,277,1385,666,18,16,-34,phosphate_rock,0
275,277,1385,666,18,16,-34,tin_ore,0
275,277,1385,666,18,16,-34,lead_ore,0
275,277,1385,666,18,16,-34,zinc_ore,0
275,277,1385,666,18,16,-34,manganese_ore,0
275,277,1385,666,18,16,-34,sulfur,0
275,277,1385,666,18,16,-34,flint,8.748554e+07
276,278,1390,666,18,16,-34,timber,0
276,278,1390,666,18,16,-34,stone,5.4248268e+07
276,278,1390,666,18,16,-34,fertile_soil,28737.328
276,278,1390,666,18,16,-34,coal,2.167564e+08
276,278,1390,666,18,16,-34,oil,1.0963237e+07
276,278,1390,666,18,16,-34,natural_gas,8.403844e+06
276,278,1390,666,18,16,-34,copper_ore,1.7489246e+07
276,278,1390,666,18,16,-34,iron_ore,0
276,278,1390,666,18,16,-34,gold_ore,0
276,278,1390,666,18,16,-34,silver_ore,3.6344378e+06
276,278,1390,666,18,16,-34,salt,0
276,278,1390,666,18,16,-34,saltpeter,0
276,278,1390,666,18,16,-34,rare_earth,534806.8
276,278,1390,666,18,16,-34,clay,1.5147406e+07
276,278,1390,666,18,16,-34,wild_game,19540.879
276,278,1390,666,18,16,-34,marine_fish,0
276,278,1390,666,18,16,-34,arable_land,865.306
276,278,1390,666,18,16,-34,paddy_land,0
276,278,1390,666,18,16,-34,plantation_land,0
276,278,1390,666,18,16,-34,pasture,0
276,278,1390,666,18,16,-34,bauxite,4.899797e+07
276,278,1390,666,18,16,-34,limestone,0
276,278,1390,666,18,16,-34,silica_sand,0
276,278,1390,666,18,16,-34,phosphate_rock,0
276,278,1390,666,18,16,-34,tin_ore,0
276,278,1390,666,18,16,-34,lead_ore,0
276,278,1390,666,18,16,-34,zinc_ore,0
276,278,1390,666,18,16,-34,manganese_ore,0
276,278,1390,666,18,16,-34,sulfur,0
276,278,1390,666,18,16,-34,flint,8.748554e+07
277,279,1395,666,18,16,-34,timber,0
277,279,1395,666,18,16,-34,stone,5.4248268e+07
277,279,1395,666,18,16,-34,fertile_soil,28732.607
277,279,1395,666,18,16,-34,coal,2.167564e+08
277,279,1395,666,18,16,-34,oil,1.0963212e+07
277,279,1395,666,18,16,-34,natural_gas,8.403844e+06
277,279,1395,666,18,16,-34,copper_ore,1.7489246e+07
277,279,1395,666,18,16,-34,iron_ore,0
277,279,1395,666,18,16,-34,gold_ore,0
277,279,1395,666,18,16,-34,silver_ore,3.6344352e+06
277,279,1395,666,18,16,-34,salt,0
277,279,1395,666,18,16,-34,saltpeter,0
277,279,1395,666,18,16,-34,rare_earth,534806.8
277,279,1395,666,18,16,-34,clay,1.5130837e+07
277,279,1395,666,18,16,-34,wild_game,19438.799
277,279,1395,666,18,16,-34,marine_fish,0
277,279,1395,666,18,16,-34,arable_land,865.306
277,279,1395,666,18,16,-34,paddy_land,0
277,279,1395,666,18,16,-34,plantation_land,0
277,279,1395,666,18,16,-34,pasture,0
277,279,1395,666,18,16,-34,bauxite,4.899797e+07
277,279,1395,666,18,16,-34,limestone,0
277,279,1395,666,18,16,-34,silica_sand,0
277,279,1395,666,18,16,-34,phosphate_rock,0
277,279,1395,666,18,16,-34,tin_ore,0
277,279,1395,666,18,16,-34,lead_ore,0
277,279,1395,666,18,16,-34,zinc_ore,0
277,279,1395,666,18,16,-34,manganese_ore,0
277,279,1395,666,18,16,-34,sulfur,0
277,279,1395,666,18,16,-34,flint,8.748554e+07
278,280,1400,666,18,16,-34,timber,0
278,280,1400,666,18,16,-34,stone,5.4248268e+07
278,280,1400,666,18,16,-34,fertile_soil,28725.81
278,280,1400,666,18,16,-34,coal,2.167564e+08
278,280,1400,666,18,16,-34,oil,1.0963187e+07
278,280,1400,666,18,16,-34,natural_gas,8.403844e+06
278,280,1400,666,18,16,-34,copper_ore,1.7489246e+07
278,280,1400,666,18,16,-34,iron_ore,0
278,280,1400,666,18,16,-34,gold_ore,0
278,280,1400,666,18,16,-34,silver_ore,3.6344328e+06
278,280,1400,666,18,16,-34,salt,0
278,280,1400,666,18,16,-34,saltpeter,0
278,280,1400,666,18,16,-34,rare_earth,534806.8
278,280,1400,666,18,16,-34,clay,1.5111685e+07
278,280,1400,666,18,16,-34,wild_game,19478.117
278,280,1400,666,18,16,-34,marine_fish,0
278,280,1400,666,18,16,-34,arable_land,865.306
278,280,1400,666,18,16,-34,paddy_land,0
278,280,1400,666,18,16,-34,plantation_land,0
278,280,1400,666,18,16,-34,pasture,0
278,280,1400,666,18,16,-34,bauxite,4.899797e+07
278,280,1400,666,18,16,-34,limestone,0
278,280,1400,666,18,16,-34,silica_sand,0
278,280,1400,666,18,16,-34,phosphate_rock,0
278,280,1400,666,18,16,-34,tin_ore,0
278,280,1400,666,18,16,-34,lead_ore,0
278,280,1400,666,18,16,-34,zinc_ore,0
278,280,1400,666,18,16,-34,manganese_ore,0
278,280,1400,666,18,16,-34,sulfur,0
278,280,1400,666,18,16,-34,flint,8.748554e+07
279,281,1405,666,18,16,-34,timber,0
279,281,1405,666,18,16,-34,stone,5.4248268e+07
279,281,1405,666,18,16,-34,fertile_soil,28721.912
279,281,1405,666,18,16,-34,coal,2.167564e+08
279,281,1405,666,18,16,-34,oil,1.0963162e+07
279,281,1405,666,18,16,-34,natural_gas,8.403844e+06
279,281,1405,666,18,16,-34,copper_ore,1.7489246e+07
279,281,1405,666,18,16,-34,iron_ore,0
279,281,1405,666,18,16,-34,gold_ore,0
279,281,1405,666,18,16,-34,silver_ore,3.6344302e+06
279,281,1405,666,18,16,-34,salt,0
279,281,1405,666,18,16,-34,saltpeter,0
279,281,1405,666,18,16,-34,rare_earth,534806.8
279,281,1405,666,18,16,-34,clay,1.5095727e+07
279,281,1405,666,18,16,-34,wild_game,19356.844
279,281,1405,666,18,16,-34,marine_fish,0
279,281,1405,666,18,16,-34,arable_land,865.306
279,281,1405,666,18,16,-34,paddy_land,0
279,281,1405,666,18,16,-34,plantation_land,0
279,281,1405,666,18,16,-34,pasture,0
279,281,1405,666,18,16,-34,bauxite,4.899797e+07
279,281,1405,666,18,16,-34,limestone,0
279,281,1405,666,18,16,-34,silica_sand,0
