epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,good_id,stock,price,demand_ema,business_demand_ema,offered_supply_ema,realized_withdrawal_ema,production_input_reserve,household_available_stock,merchant_inventory_target,merchant_procurement_shortfall,cost_anchor_price,shortage_q16,price_pressure_total_q16,category_id,storage_mode,trade_enabled,trade_import_ema,trade_export_ema,trade_inbound,trade_outbound
205,205,1025,831,21,20,-41,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0
206,206,1030,831,21,20,-41,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
206,206,1030,831,21,20,-41,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
206,206,1030,831,21,20,-41,aluminum,0,36000,0,0,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
206,206,1030,831,21,20,-41,automobiles,0,52000,0,0,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
206,206,1030,831,21,20,-41,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
206,206,1030,831,21,20,-41,batteries,0,52000,0,0,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
206,206,1030,831,21,20,-41,bauxite,0,10000,0,0,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
206,206,1030,831,21,20,-41,beverages,0,16000,0,0,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
206,206,1030,831,21,20,-41,bread,0,16000,0,0,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
206,206,1030,831,21,20,-41,bricks,0,22000,0,0,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0
206,206,1030,831,21,20,-41,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
206,206,1030,831,21,20,-41,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0
206,206,1030,831,21,20,-41,cement,0,22000,0,0,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0
206,206,1030,831,21,20,-41,chipped_stone_tools,14206,1115,114,310,1880,207,1950,12256,1950,0,900,0,-31401,tools,0,1,0,0,0,0
206,206,1030,831,21,20,-41,clay,0,10000,0,0,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
206,206,1030,831,21,20,-41,cloth,294522,2400,642,0,665,642,0,294522,6420,0,2400,0,-32912,rag_paper_fiber,0,1,0,0,0,0
206,206,1030,831,21,20,-41,clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
206,206,1030,831,21,20,-41,coal,0,10000,0,0,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
206,206,1030,831,21,20,-41,coke,0,13000,0,0,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
206,206,1030,831,21,20,-41,computers,0,52000,0,0,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
206,206,1030,831,21,20,-41,concrete,0,22000,0,0,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
206,206,1030,831,21,20,-41,construction_components,0,22000,0,0,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
206,206,1030,831,21,20,-41,copper,0,36000,0,0,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
206,206,1030,831,21,20,-41,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
206,206,1030,831,21,20,-41,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
206,206,1030,831,21,20,-41,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
206,206,1030,831,21,20,-41,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
206,206,1030,831,21,20,-41,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
206,206,1030,831,21,20,-41,detergent,0,30000,0,0,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
206,206,1030,831,21,20,-41,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
206,206,1030,831,21,20,-41,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
206,206,1030,831,21,20,-41,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
206,206,1030,831,21,20,-41,electricity,0,12000,0,0,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
206,206,1030,831,21,20,-41,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
206,206,1030,831,21,20,-41,engines,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
206,206,1030,831,21,20,-41,explosives,0,30000,0,0,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
206,206,1030,831,21,20,-41,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
206,206,1030,831,21,20,-41,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
206,206,1030,831,21,20,-41,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
206,206,1030,831,21,20,-41,fish,0,100000,323,0,0,0,0,0,1615,1615,0,65535,100949,fish,0,1,0,0,0,0
206,206,1030,831,21,20,-41,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
206,206,1030,831,21,20,-41,flint,3432109,400,0,635,2944,1000,5000,3427109,5000,0,400,0,-40800,flint,0,1,0,0,0,0
206,206,1030,831,21,20,-41,footwear,0,24000,0,0,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
206,206,1030,831,21,20,-41,fur,388281,2400,1786,0,2234,1786,0,388281,17860,0,2400,0,-30419,fur,0,1,0,0,0,0
206,206,1030,831,21,20,-41,furniture,0,18000,0,0,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
206,206,1030,831,21,20,-41,game_meat,32903,7546,13354,498,15697,13854,2500,30403,96978,64075,1000,0,14689,game_meat,0,1,0,0,0,0
206,206,1030,831,21,20,-41,gathered_plants,272750,1373,128983,999,122891,129983,5000,267750,389949,117199,500,0,264,gathered_plants,0,1,0,0,0,0
206,206,1030,831,21,20,-41,glass,0,22000,0,0,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
206,206,1030,831,21,20,-41,gold,8556,1000,0,0,0,0,0,8556,0,0,0,0,-32768,precious_metal,0,1,0,0,0,0
206,206,1030,831,21,20,-41,grain,0,16000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
206,206,1030,831,21,20,-41,horses,0,10000,0,0,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
206,206,1030,831,21,20,-41,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
206,206,1030,831,21,20,-41,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
206,206,1030,831,21,20,-41,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
206,206,1030,831,21,20,-41,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
206,206,1030,831,21,20,-41,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
206,206,1030,831,21,20,-41,jewelry,0,60000,0,0,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
206,206,1030,831,21,20,-41,latex,0,10000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
206,206,1030,831,21,20,-41,lead,0,36000,0,0,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
206,206,1030,831,21,20,-41,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
206,206,1030,831,21,20,-41,leather,0,24000,0,0,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
206,206,1030,831,21,20,-41,lime,0,22000,0,0,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
206,206,1030,831,21,20,-41,limestone,0,10000,0,0,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
206,206,1030,831,21,20,-41,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
206,206,1030,831,21,20,-41,logs,0,100000,3392,0,0,0,0,0,16960,16960,0,65535,106495,logs,0,1,0,0,0,0
206,206,1030,831,21,20,-41,lubricants,0,30000,0,0,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
206,206,1030,831,21,20,-41,lumber,0,18000,0,0,0,0,0,0,0,0,0,0,0,lumber,0,1,0,0,0,0
206,206,1030,831,21,20,-41,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
206,206,1030,831,21,20,-41,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
206,206,1030,831,21,20,-41,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
206,206,1030,831,21,20,-41,meat,0,16000,0,0,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
206,206,1030,831,21,20,-41,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
206,206,1030,831,21,20,-41,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
206,206,1030,831,21,20,-41,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
206,206,1030,831,21,20,-41,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
206,206,1030,831,21,20,-41,packaging,0,18000,0,0,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
206,206,1030,831,21,20,-41,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
206,206,1030,831,21,20,-41,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
206,206,1030,831,21,20,-41,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
206,206,1030,831,21,20,-41,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
206,206,1030,831,21,20,-41,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
206,206,1030,831,21,20,-41,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
206,206,1030,831,21,20,-41,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
206,206,1030,831,21,20,-41,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
206,206,1030,831,21,20,-41,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
206,206,1030,831,21,20,-41,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
206,206,1030,831,21,20,-41,processed_food,0,160000,16275,0,1802,1804,0,0,81375,81375,3115,58272,95819,processed_food,0,1,0,0,0,0
206,206,1030,831,21,20,-41,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0
206,206,1030,831,21,20,-41,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0
206,206,1030,831,21,20,-41,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0
206,206,1030,831,21,20,-41,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0
206,206,1030,831,21,20,-41,raw_hide,5197912,2400,0,0,5588,0,0,5197912,5588,0,2400,0,-40960,raw_hide,0,1,0,0,0,0
206,206,1030,831,21,20,-41,raw_stone,1634201,1000,0,0,444,0,0,1634201,444,0,1000,0,-40960,raw_stone,0,1,0,0,0,0
206,206,1030,831,21,20,-41,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0
206,206,1030,831,21,20,-41,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0
206,206,1030,831,21,20,-41,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
206,206,1030,831,21,20,-41,salt,0,10000,0,0,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0
206,206,1030,831,21,20,-41,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0
206,206,1030,831,21,20,-41,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0
206,206,1030,831,21,20,-41,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
206,206,1030,831,21,20,-41,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0
206,206,1030,831,21,20,-41,silver,34608,1000,0,0,0,0,0,34608,0,0,0,0,-32768,precious_metal,0,1,0,0,0,0
206,206,1030,831,21,20,-41,soap,0,30000,0,0,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0
206,206,1030,831,21,20,-41,spices,0,10000,0,0,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0
206,206,1030,831,21,20,-41,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
206,206,1030,831,21,20,-41,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
206,206,1030,831,21,20,-41,steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
206,206,1030,831,21,20,-41,sulfur,0,10000,0,0,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0
206,206,1030,831,21,20,-41,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
206,206,1030,831,21,20,-41,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
206,206,1030,831,21,20,-41,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0
206,206,1030,831,21,20,-41,tin,0,36000,0,0,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0
206,206,1030,831,21,20,-41,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0
206,206,1030,831,21,20,-41,tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
206,206,1030,831,21,20,-41,vegetables,0,10000,0,0,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0
206,206,1030,831,21,20,-41,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
206,206,1030,831,21,20,-41,wire,0,36000,0,0,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0
206,206,1030,831,21,20,-41,wool,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
206,206,1030,831,21,20,-41,zinc,0,36000,0,0,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0
206,206,1030,831,21,20,-41,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0
207,207,1035,831,21,20,-41,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
207,207,1035,831,21,20,-41,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
207,207,1035,831,21,20,-41,aluminum,0,36000,0,0,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
207,207,1035,831,21,20,-41,automobiles,0,52000,0,0,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
207,207,1035,831,21,20,-41,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
207,207,1035,831,21,20,-41,batteries,0,52000,0,0,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
207,207,1035,831,21,20,-41,bauxite,0,10000,0,0,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
207,207,1035,831,21,20,-41,beverages,0,16000,0,0,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
207,207,1035,831,21,20,-41,bread,0,16000,0,0,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
207,207,1035,831,21,20,-41,bricks,0,22000,0,0,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0
207,207,1035,831,21,20,-41,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
207,207,1035,831,21,20,-41,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0
207,207,1035,831,21,20,-41,cement,0,22000,0,0,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0
207,207,1035,831,21,20,-41,chipped_stone_tools,15229,1005,20,228,958,200,950,14279,950,0,900,0,-40224,tools,0,1,0,0,0,0
207,207,1035,831,21,20,-41,clay,0,10000,0,0,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
207,207,1035,831,21,20,-41,cloth,295088,2400,553,0,665,553,0,295088,5530,0,2400,0,-33521,rag_paper_fiber,0,1,0,0,0,0
207,207,1035,831,21,20,-41,clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
207,207,1035,831,21,20,-41,coal,0,10000,0,0,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
207,207,1035,831,21,20,-41,coke,0,13000,0,0,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
207,207,1035,831,21,20,-41,computers,0,52000,0,0,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
207,207,1035,831,21,20,-41,concrete,0,22000,0,0,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
207,207,1035,831,21,20,-41,construction_components,0,22000,0,0,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
207,207,1035,831,21,20,-41,copper,0,36000,0,0,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
207,207,1035,831,21,20,-41,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
207,207,1035,831,21,20,-41,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
207,207,1035,831,21,20,-41,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
207,207,1035,831,21,20,-41,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
207,207,1035,831,21,20,-41,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
207,207,1035,831,21,20,-41,detergent,0,30000,0,0,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
207,207,1035,831,21,20,-41,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
207,207,1035,831,21,20,-41,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
207,207,1035,831,21,20,-41,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
207,207,1035,831,21,20,-41,electricity,0,12000,0,0,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
207,207,1035,831,21,20,-41,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
207,207,1035,831,21,20,-41,engines,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
207,207,1035,831,21,20,-41,explosives,0,30000,0,0,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
207,207,1035,831,21,20,-41,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
207,207,1035,831,21,20,-41,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
207,207,1035,831,21,20,-41,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
207,207,1035,831,21,20,-41,fish,0,100000,259,0,0,0,0,0,1295,1295,0,65535,100424,fish,0,1,0,0,0,0
207,207,1035,831,21,20,-41,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
207,207,1035,831,21,20,-41,flint,3446149,400,0,323,2944,137,687,3445462,1341,0,400,0,-38053,flint,0,1,0,0,0,0
207,207,1035,831,21,20,-41,footwear,0,24000,0,0,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
207,207,1035,831,21,20,-41,fur,384808,2400,1654,0,1437,1654,0,384808,16540,0,2400,0,-33990,fur,0,1,0,0,0,0
207,207,1035,831,21,20,-41,furniture,0,18000,0,0,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
207,207,1035,831,21,20,-41,game_meat,10605,7795,12323,498,11113,12823,2500,8105,89761,79156,1000,0,13787,game_meat,0,1,0,0,0,0
207,207,1035,831,21,20,-41,gathered_plants,254880,1375,125653,999,123008,126653,5000,249880,379959,125079,500,0,793,gathered_plants,0,1,0,0,0,0
207,207,1035,831,21,20,-41,glass,0,22000,0,0,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
207,207,1035,831,21,20,-41,gold,8556,1000,0,0,0,0,0,8556,0,0,0,0,-32768,precious_metal,0,1,0,0,0,0
207,207,1035,831,21,20,-41,grain,0,16000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
207,207,1035,831,21,20,-41,horses,0,10000,0,0,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
207,207,1035,831,21,20,-41,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
207,207,1035,831,21,20,-41,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
207,207,1035,831,21,20,-41,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
207,207,1035,831,21,20,-41,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
207,207,1035,831,21,20,-41,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
207,207,1035,831,21,20,-41,jewelry,0,60000,0,0,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
207,207,1035,831,21,20,-41,latex,0,10000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
207,207,1035,831,21,20,-41,lead,0,36000,0,0,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
207,207,1035,831,21,20,-41,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
207,207,1035,831,21,20,-41,leather,0,24000,0,0,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
207,207,1035,831,21,20,-41,lime,0,22000,0,0,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
207,207,1035,831,21,20,-41,limestone,0,10000,0,0,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
207,207,1035,831,21,20,-41,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
207,207,1035,831,21,20,-41,logs,0,100000,3447,0,0,0,0,0,17235,17235,0,65535,106495,logs,0,1,0,0,0,0
207,207,1035,831,21,20,-41,lubricants,0,30000,0,0,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
207,207,1035,831,21,20,-41,lumber,0,18000,0,0,0,0,0,0,0,0,0,0,0,lumber,0,1,0,0,0,0
207,207,1035,831,21,20,-41,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
207,207,1035,831,21,20,-41,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
207,207,1035,831,21,20,-41,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
207,207,1035,831,21,20,-41,meat,0,16000,0,0,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
207,207,1035,831,21,20,-41,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
207,207,1035,831,21,20,-41,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
207,207,1035,831,21,20,-41,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
207,207,1035,831,21,20,-41,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
207,207,1035,831,21,20,-41,packaging,0,18000,0,0,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
207,207,1035,831,21,20,-41,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
207,207,1035,831,21,20,-41,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
207,207,1035,831,21,20,-41,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
207,207,1035,831,21,20,-41,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
207,207,1035,831,21,20,-41,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
207,207,1035,831,21,20,-41,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
207,207,1035,831,21,20,-41,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
207,207,1035,831,21,20,-41,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
207,207,1035,831,21,20,-41,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
207,207,1035,831,21,20,-41,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
