epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
68,68,341,1457,5,24,-29,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,20669,2000,0,0,20670,2000,24084,65536,0,0,0,0,
68,68,341,1457,5,24,-29,0,5,98,2,1,1,0,0,0,2048,2048,-747,0,0,0,156,299,299,0,0,0,0,107,221,0,0,511,221,10780,2048,0,0,0,0,
68,68,341,1457,5,24,-29,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
68,68,341,1457,5,24,-29,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
68,68,341,1457,5,24,-29,0,8,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,220,0,0,111753,220,36516,10922,0,0,0,0,
68,68,341,1457,5,24,-29,0,9,239,9,24,1,0,0,0,2048,2048,1651,0,0,0,750,6780,6780,0,0,675,0,1356,1104,0,0,6431,1104,9122,2048,0,0,0,0,
68,68,341,1457,5,24,-29,0,10,251,9,24,20,0,0,0,37890,54613,48456,0,0,0,13875,125436,125436,0,0,7839,72847,35548,20437,0,0,253665,20437,13828,56940,0,0,0,0,
69,69,346,1457,5,24,-29,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,8345,0,0,1371030,8345,65536,65536,0,0,0,0,
69,69,346,1457,5,24,-29,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
69,69,346,1457,5,24,-29,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,599996,0,44000,0,0,235563,0,0,0,745908,0,65536,65535,0,0,0,0,
69,69,346,1457,5,24,-29,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
69,69,346,1457,5,24,-29,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,23565,2000,0,0,23565,2000,27879,65536,0,0,0,0,
69,69,346,1457,5,24,-29,0,5,98,2,1,1,0,0,0,2048,2048,-609,0,0,0,156,299,299,0,0,0,0,107,200,0,0,511,200,11789,2048,0,0,0,0,
69,69,346,1457,5,24,-29,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
69,69,346,1457,5,24,-29,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
69,69,346,1457,5,24,-29,0,8,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,252,0,0,111753,252,36503,10922,0,0,0,0,
69,69,346,1457,5,24,-29,0,9,239,9,24,1,0,0,0,2048,2048,629,0,0,0,750,6780,6780,0,0,675,0,1356,1260,0,0,6431,1260,8821,2048,0,0,0,0,
69,69,346,1457,5,24,-29,0,10,251,9,24,14,0,0,0,37890,38229,24954,0,0,0,13875,125436,125436,0,0,7839,72847,32186,23310,0,0,162327,23310,12012,40260,0,0,0,0,
70,70,351,1457,5,24,-29,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,8380,0,0,1371030,8380,65536,65536,0,0,0,0,
70,70,351,1457,5,24,-29,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
70,70,351,1457,5,24,-29,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,605496,0,38500,0,0,260523,0,0,0,750588,0,65536,65535,0,0,0,0,
70,70,351,1457,5,24,-29,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
70,70,351,1457,5,24,-29,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,12804,2000,0,0,23075,2000,27236,65536,0,0,0,0,
70,70,351,1457,5,24,-29,0,5,98,2,1,1,0,0,0,2048,2048,-484,0,0,0,156,299,299,0,0,0,0,107,181,0,0,511,181,12707,2048,0,0,0,0,
70,70,351,1457,5,24,-29,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
70,70,351,1457,5,24,-29,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
70,70,351,1457,5,24,-29,0,8,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,246,0,0,111753,246,36503,10922,0,0,0,0,
70,70,351,1457,5,24,-29,0,9,239,9,24,1,0,0,0,2048,2048,806,0,0,0,750,6780,6780,0,0,675,0,1356,1233,0,0,6431,1233,8873,2048,0,0,0,0,
70,70,351,1457,5,24,-29,0,10,251,9,24,9,0,0,0,24576,24576,18087,0,0,0,9000,81360,81360,0,0,5085,47250,18891,14805,0,0,91033,14805,10688,24958,0,0,0,0,
71,71,356,1457,5,24,-29,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,8435,0,0,1371030,8435,65536,65536,0,0,0,0,
71,71,356,1457,5,24,-29,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
71,71,356,1457,5,24,-29,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,609896,0,34100,0,0,282085,0,0,0,757308,0,65536,65535,0,0,0,0,
71,71,356,1457,5,24,-29,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
71,71,356,1457,5,24,-29,0,4,90,2,1,1,0,0,0,33660,33660,8264,0,0,0,2568,7588,7588,0,0,0,0,2288,1027,0,0,10865,1027,24720,33660,0,0,0,0,
71,71,356,1457,5,24,-29,0,5,98,2,1,1,0,0,0,2048,2048,-373,0,0,0,156,299,299,0,0,0,0,107,164,0,0,511,164,13533,2048,0,0,0,0,
71,71,356,1457,5,24,-29,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
71,71,356,1457,5,24,-29,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
71,71,356,1457,5,24,-29,0,8,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,226,0,0,111753,226,36510,10922,0,0,0,0,
71,71,356,1457,5,24,-29,0,9,239,9,24,1,0,0,0,2048,2048,1474,0,0,0,750,6780,6780,0,0,675,0,1356,1131,0,0,6431,1131,9070,2048,0,0,0,0,
71,71,356,1457,5,24,-29,0,10,251,9,24,5,0,0,0,13653,13653,12917,0,0,0,4999,45198,45198,0,0,2824,26249,9509,7538,0,0,48568,7538,9666,14687,0,0,0,0,
72,72,361,1457,5,24,-29,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,8490,0,0,1371030,8490,65536,65536,0,0,0,0,
72,72,361,1457,5,24,-29,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
72,72,361,1457,5,24,-29,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,612096,0,31900,0,0,286191,0,0,0,764628,0,65536,65535,0,0,0,0,
72,72,361,1457,5,24,-29,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
72,72,361,1457,5,24,-29,0,4,90,2,1,1,0,0,0,9989,9989,2031,0,0,0,762,2252,2252,0,0,0,0,614,304,0,0,2918,304,22085,9989,0,0,0,0,
72,72,361,1457,5,24,-29,0,5,98,2,1,1,0,0,0,2048,2048,-321,0,0,0,156,299,299,0,0,0,0,107,156,0,0,511,156,13926,2048,0,0,0,0,
72,72,361,1457,5,24,-29,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
72,72,361,1457,5,24,-29,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
72,72,361,1457,5,24,-29,0,8,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,204,0,0,111753,204,36529,10922,0,0,0,0,
72,72,361,1457,5,24,-29,0,9,239,9,24,1,0,0,0,2048,2048,2182,0,0,0,750,6780,6780,0,0,675,0,1356,1023,0,0,6431,1023,9273,2048,0,0,0,0,
72,72,361,1457,5,24,-29,0,10,251,9,24,3,0,0,0,8192,8192,8709,0,0,0,3000,27120,27120,0,0,1695,15750,5424,4095,0,0,26626,4095,9273,8479,0,0,0,0,
73,73,366,1457,5,24,-29,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,8545,0,0,1371030,8545,65536,65536,0,0,0,0,
73,73,366,1457,5,24,-29,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
73,73,366,1457,5,24,-29,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,614296,0,29700,0,0,289280,0,0,0,771348,0,65536,65535,0,0,0,0,
73,73,366,1457,5,24,-29,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
73,73,366,1457,5,24,-29,0,4,90,2,1,1,0,0,0,2059,2059,340,0,0,0,157,464,464,0,0,0,0,114,62,0,0,545,62,19765,2059,0,0,0,0,
73,73,366,1457,5,24,-29,0,5,98,2,1,1,0,0,0,2048,2048,-321,0,0,0,156,299,299,0,0,0,0,107,156,0,0,511,156,13926,2048,0,0,0,0,
73,73,366,1457,5,24,-29,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
73,73,366,1457,5,24,-29,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
73,73,366,1457,5,24,-29,0,8,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,185,0,0,111753,185,36536,10922,0,0,0,0,
73,73,366,1457,5,24,-29,0,9,239,9,24,1,0,0,0,2048,2048,2804,0,0,0,750,6780,6780,0,0,675,0,1356,928,0,0,6431,928,9463,2048,0,0,0,0,
73,73,366,1457,5,24,-29,0,10,251,9,24,1,0,0,0,2730,2730,3742,0,0,0,999,9037,9037,0,0,564,5248,1807,1236,0,0,15305,1236,9463,4874,0,0,0,0,
74,74,371,1457,5,24,-29,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,8590,0,0,1371030,8590,65536,65536,0,0,0,0,
74,74,371,1457,5,24,-29,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
74,74,371,1457,5,24,-29,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,614296,0,29700,0,0,287838,0,0,0,777468,0,65536,65535,0,0,0,0,
74,74,371,1457,5,24,-29,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
74,74,371,1457,5,24,-29,0,4,90,2,1,1,0,0,0,2048,2048,275,0,0,0,156,461,461,0,0,0,0,104,62,0,0,495,62,17766,2048,0,0,0,0,
74,74,371,1457,5,24,-29,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
74,74,371,1457,5,24,-29,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
74,74,371,1457,5,24,-29,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
74,74,371,1457,5,24,-29,0,8,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,169,0,0,111753,169,36542,10922,0,0,0,0,
74,74,371,1457,5,24,-29,0,9,239,9,24,1,0,0,0,2048,2048,3335,0,0,0,750,6780,6780,0,0,675,0,1356,847,0,0,6431,847,9614,2048,0,0,0,0,
74,74,371,1457,5,24,-29,0,10,251,9,24,1,0,0,0,2730,2730,4449,0,0,0,999,9037,9037,0,0,564,5248,1807,1128,0,0,8827,1128,9614,2811,0,0,0,0,
75,75,376,1457,5,24,-29,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,8625,0,0,1371030,8625,65536,65536,0,0,0,0,
75,75,376,1457,5,24,-29,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
75,75,376,1457,5,24,-29,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,614296,0,29700,0,0,281651,0,0,0,781428,0,65536,65535,0,0,0,0,
75,75,376,1457,5,24,-29,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
75,75,376,1457,5,24,-29,0,4,90,2,1,1,0,0,0,2048,2048,222,0,0,0,156,461,461,0,0,0,0,96,62,0,0,456,62,16141,2048,0,0,0,0,
75,75,376,1457,5,24,-29,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
75,75,376,1457,5,24,-29,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
75,75,376,1457,5,24,-29,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
75,75,376,1457,5,24,-29,0,8,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,156,0,0,111753,156,36549,10922,0,0,0,0,
75,75,376,1457,5,24,-29,0,9,239,9,24,1,0,0,0,2048,2048,3768,0,0,0,750,6780,6780,0,0,675,0,1356,781,0,0,6431,781,9745,2048,0,0,0,0,
75,75,376,1457,5,24,-29,0,10,251,9,24,1,0,0,0,2048,2048,3768,0,0,0,750,6780,6780,0,0,423,3937,1356,781,0,0,6431,781,9745,2048,0,0,0,0,
76,76,381,1457,5,24,-29,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,8645,0,0,1371030,8645,65536,65536,0,0,0,0,
76,76,381,1457,5,24,-29,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
76,76,381,1457,5,24,-29,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,614296,0,29700,0,0,272367,0,0,0,784188,0,65536,65535,0,0,0,0,
76,76,381,1457,5,24,-29,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
76,76,381,1457,5,24,-29,0,4,90,2,1,1,0,0,0,2048,2048,170,0,0,0,156,461,461,0,0,0,0,88,62,0,0,422,62,14725,2048,0,0,0,0,
76,76,381,1457,5,24,-29,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
76,76,381,1457,5,24,-29,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
76,76,381,1457,5,24,-29,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
76,76,381,1457,5,24,-29,0,8,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,144,0,0,111753,144,36555,10922,0,0,0,0,
76,76,381,1457,5,24,-29,0,9,239,9,24,1,0,0,0,2048,2048,4148,0,0,0,750,6780,6780,0,0,675,0,1356,723,0,0,6431,723,9850,2048,0,0,0,0,
76,76,381,1457,5,24,-29,0,10,251,9,24,1,0,0,0,2048,2048,4148,0,0,0,750,6780,6780,0,0,423,3937,1356,723,0,0,6431,723,9850,2048,0,0,0,0,
77,77,386,1457,5,24,-29,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,8650,0,0,1371030,8650,65536,65536,0,0,0,0,
77,77,386,1457,5,24,-29,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
77,77,386,1457,5,24,-29,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,614296,0,29700,0,0,260333,0,0,0,784788,0,65536,65535,0,0,0,0,
77,77,386,1457,5,24,-29,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
77,77,386,1457,5,24,-29,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
77,77,386,1457,5,24,-29,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
77,77,386,1457,5,24,-29,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
77,77,386,1457,5,24,-29,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
77,77,386,1457,5,24,-29,0,8,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
77,77,386,1457,5,24,-29,0,9,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
77,77,386,1457,5,24,-29,0,10,251,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
78,78,391,1457,5,24,-29,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,8640,0,0,1371030,8640,65536,65536,0,0,0,0,
78,78,391,1457,5,24,-29,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
78,78,391,1457,5,24,-29,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,614296,0,29700,0,0,246072,0,0,0,783468,0,65536,65535,0,0,0,0,
78,78,391,1457,5,24,-29,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
78,78,391,1457,5,24,-29,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
78,78,391,1457,5,24,-29,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
78,78,391,1457,5,24,-29,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
78,78,391,1457,5,24,-29,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
78,78,391,1457,5,24,-29,0,8,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
78,78,391,1457,5,24,-29,0,9,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
78,78,391,1457,5,24,-29,0,10,251,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
79,79,396,1457,5,24,-29,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,8610,0,0,1371030,8610,65536,65536,0,0,0,0,
79,79,396,1457,5,24,-29,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
79,79,396,1457,5,24,-29,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,614296,0,29700,0,0,229940,0,0,0,779508,0,65536,65535,0,0,0,0,
79,79,396,1457,5,24,-29,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
79,79,396,1457,5,24,-29,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
79,79,396,1457,5,24,-29,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
79,79,396,1457,5,24,-29,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
79,79,396,1457,5,24,-29,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
79,79,396,1457,5,24,-29,0,8,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
79,79,396,1457,5,24,-29,0,9,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
79,79,396,1457,5,24,-29,0,10,251,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
80,80,401,1457,5,24,-29,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,8555,0,0,1371030,8555,65536,65536,0,0,0,0,
80,80,401,1457,5,24,-29,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
80,80,401,1457,5,24,-29,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,614296,0,29700,0,0,212655,0,0,0,772788,0,65536,65535,0,0,0,0,
80,80,401,1457,5,24,-29,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
80,80,401,1457,5,24,-29,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
80,80,401,1457,5,24,-29,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
80,80,401,1457,5,24,-29,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
80,80,401,1457,5,24,-29,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
80,80,401,1457,5,24,-29,0,8,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
80,80,401,1457,5,24,-29,0,9,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
80,80,401,1457,5,24,-29,0,10,251,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
81,81,406,1457,5,24,-29,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,8480,0,0,1371030,8480,65536,65536,0,0,0,0,
81,81,406,1457,5,24,-29,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
81,81,406,1457,5,24,-29,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,614296,0,29700,0,0,195389,0,0,0,763308,0,65536,65535,0,0,0,0,
81,81,406,1457,5,24,-29,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
81,81,406,1457,5,24,-29,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
81,81,406,1457,5,24,-29,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
81,81,406,1457,5,24,-29,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
