epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
137,137,685,831,21,20,-41,plantation_land,0
137,137,685,831,21,20,-41,pasture,125000
137,137,685,831,21,20,-41,bauxite,0
137,137,685,831,21,20,-41,limestone,0
137,137,685,831,21,20,-41,silica_sand,0
137,137,685,831,21,20,-41,phosphate_rock,0
137,137,685,831,21,20,-41,tin_ore,0
137,137,685,831,21,20,-41,lead_ore,0
137,137,685,831,21,20,-41,zinc_ore,0
137,137,685,831,21,20,-41,manganese_ore,0
137,137,685,831,21,20,-41,sulfur,0
137,137,685,831,21,20,-41,flint,1.2071396e+08
138,138,690,831,21,20,-41,timber,88.03331
138,138,690,831,21,20,-41,stone,4.4807574e+08
138,138,690,831,21,20,-41,fertile_soil,478023.72
138,138,690,831,21,20,-41,coal,2.9988326e+08
138,138,690,831,21,20,-41,oil,0
138,138,690,831,21,20,-41,natural_gas,0
138,138,690,831,21,20,-41,copper_ore,1.0006304e+08
138,138,690,831,21,20,-41,iron_ore,1.8417715e+08
138,138,690,831,21,20,-41,gold_ore,7.1182995e+06
138,138,690,831,21,20,-41,silver_ore,1.0705922e+07
138,138,690,831,21,20,-41,salt,65265.453
138,138,690,831,21,20,-41,saltpeter,0
138,138,690,831,21,20,-41,rare_earth,5.6423695e+06
138,138,690,831,21,20,-41,clay,1.0634505e+07
138,138,690,831,21,20,-41,wild_game,7.1524844
138,138,690,831,21,20,-41,marine_fish,0
138,138,690,831,21,20,-41,arable_land,1927.2601
138,138,690,831,21,20,-41,paddy_land,0
138,138,690,831,21,20,-41,plantation_land,0
138,138,690,831,21,20,-41,pasture,125000
138,138,690,831,21,20,-41,bauxite,0
138,138,690,831,21,20,-41,limestone,0
138,138,690,831,21,20,-41,silica_sand,0
138,138,690,831,21,20,-41,phosphate_rock,0
138,138,690,831,21,20,-41,tin_ore,0
138,138,690,831,21,20,-41,lead_ore,0
138,138,690,831,21,20,-41,zinc_ore,0
138,138,690,831,21,20,-41,manganese_ore,0
138,138,690,831,21,20,-41,sulfur,0
138,138,690,831,21,20,-41,flint,1.2071396e+08
139,139,695,831,21,20,-41,timber,88.04395
139,139,695,831,21,20,-41,stone,4.4807574e+08
139,139,695,831,21,20,-41,fertile_soil,478712.38
139,139,695,831,21,20,-41,coal,2.9988326e+08
139,139,695,831,21,20,-41,oil,0
139,139,695,831,21,20,-41,natural_gas,0
139,139,695,831,21,20,-41,copper_ore,1.0006304e+08
139,139,695,831,21,20,-41,iron_ore,1.8417715e+08
139,139,695,831,21,20,-41,gold_ore,7.1182995e+06
139,139,695,831,21,20,-41,silver_ore,1.0705922e+07
139,139,695,831,21,20,-41,salt,65526.645
139,139,695,831,21,20,-41,saltpeter,0
139,139,695,831,21,20,-41,rare_earth,5.6423695e+06
139,139,695,831,21,20,-41,clay,1.0613053e+07
139,139,695,831,21,20,-41,wild_game,7.1569
139,139,695,831,21,20,-41,marine_fish,0
139,139,695,831,21,20,-41,arable_land,1927.2601
139,139,695,831,21,20,-41,paddy_land,0
139,139,695,831,21,20,-41,plantation_land,0
139,139,695,831,21,20,-41,pasture,125000
139,139,695,831,21,20,-41,bauxite,0
139,139,695,831,21,20,-41,limestone,0
139,139,695,831,21,20,-41,silica_sand,0
139,139,695,831,21,20,-41,phosphate_rock,0
139,139,695,831,21,20,-41,tin_ore,0
139,139,695,831,21,20,-41,lead_ore,0
139,139,695,831,21,20,-41,zinc_ore,0
139,139,695,831,21,20,-41,manganese_ore,0
139,139,695,831,21,20,-41,sulfur,0
139,139,695,831,21,20,-41,flint,1.2071396e+08
140,140,700,831,21,20,-41,timber,88.05416
140,140,700,831,21,20,-41,stone,4.4807574e+08
140,140,700,831,21,20,-41,fertile_soil,479391.44
140,140,700,831,21,20,-41,coal,2.9988326e+08
140,140,700,831,21,20,-41,oil,0
140,140,700,831,21,20,-41,natural_gas,0
140,140,700,831,21,20,-41,copper_ore,1.0006304e+08
140,140,700,831,21,20,-41,iron_ore,1.8417715e+08
140,140,700,831,21,20,-41,gold_ore,7.1182995e+06
140,140,700,831,21,20,-41,silver_ore,1.0705922e+07
140,140,700,831,21,20,-41,salt,65799.26
140,140,700,831,21,20,-41,saltpeter,0
140,140,700,831,21,20,-41,rare_earth,5.6423695e+06
140,140,700,831,21,20,-41,clay,1.0591446e+07
140,140,700,831,21,20,-41,wild_game,7.172067
140,140,700,831,21,20,-41,marine_fish,0
140,140,700,831,21,20,-41,arable_land,1927.2601
140,140,700,831,21,20,-41,paddy_land,0
140,140,700,831,21,20,-41,plantation_land,0
140,140,700,831,21,20,-41,pasture,125000
140,140,700,831,21,20,-41,bauxite,0
140,140,700,831,21,20,-41,limestone,0
140,140,700,831,21,20,-41,silica_sand,0
140,140,700,831,21,20,-41,phosphate_rock,0
140,140,700,831,21,20,-41,tin_ore,0
140,140,700,831,21,20,-41,lead_ore,0
140,140,700,831,21,20,-41,zinc_ore,0
140,140,700,831,21,20,-41,manganese_ore,0
140,140,700,831,21,20,-41,sulfur,0
140,140,700,831,21,20,-41,flint,1.2071396e+08
141,141,705,831,21,20,-41,timber,88.06395
141,141,705,831,21,20,-41,stone,4.4807574e+08
141,141,705,831,21,20,-41,fertile_soil,480077.4
141,141,705,831,21,20,-41,coal,2.9988326e+08
141,141,705,831,21,20,-41,oil,0
141,141,705,831,21,20,-41,natural_gas,0
141,141,705,831,21,20,-41,copper_ore,1.0006304e+08
141,141,705,831,21,20,-41,iron_ore,1.8417715e+08
141,141,705,831,21,20,-41,gold_ore,7.1182995e+06
141,141,705,831,21,20,-41,silver_ore,1.0705922e+07
141,141,705,831,21,20,-41,salt,66051.875
141,141,705,831,21,20,-41,saltpeter,0
141,141,705,831,21,20,-41,rare_earth,5.6423695e+06
141,141,705,831,21,20,-41,clay,1.0570334e+07
141,141,705,831,21,20,-41,wild_game,7.1867504
141,141,705,831,21,20,-41,marine_fish,0
141,141,705,831,21,20,-41,arable_land,1927.2601
141,141,705,831,21,20,-41,paddy_land,0
141,141,705,831,21,20,-41,plantation_land,0
141,141,705,831,21,20,-41,pasture,125000
141,141,705,831,21,20,-41,bauxite,0
141,141,705,831,21,20,-41,limestone,0
141,141,705,831,21,20,-41,silica_sand,0
141,141,705,831,21,20,-41,phosphate_rock,0
141,141,705,831,21,20,-41,tin_ore,0
141,141,705,831,21,20,-41,lead_ore,0
141,141,705,831,21,20,-41,zinc_ore,0
141,141,705,831,21,20,-41,manganese_ore,0
141,141,705,831,21,20,-41,sulfur,0
141,141,705,831,21,20,-41,flint,1.2071396e+08
142,142,710,831,21,20,-41,timber,88.073326
142,142,710,831,21,20,-41,stone,4.4807574e+08
142,142,710,831,21,20,-41,fertile_soil,480752.62
142,142,710,831,21,20,-41,coal,2.9988326e+08
142,142,710,831,21,20,-41,oil,0
142,142,710,831,21,20,-41,natural_gas,0
142,142,710,831,21,20,-41,copper_ore,1.0006304e+08
142,142,710,831,21,20,-41,iron_ore,1.8417715e+08
142,142,710,831,21,20,-41,gold_ore,7.1182995e+06
142,142,710,831,21,20,-41,silver_ore,1.0705922e+07
142,142,710,831,21,20,-41,salt,66318.25
142,142,710,831,21,20,-41,saltpeter,0
142,142,710,831,21,20,-41,rare_earth,5.6423695e+06
142,142,710,831,21,20,-41,clay,1.0549019e+07
142,142,710,831,21,20,-41,wild_game,7.1956058
142,142,710,831,21,20,-41,marine_fish,0
142,142,710,831,21,20,-41,arable_land,1927.2601
142,142,710,831,21,20,-41,paddy_land,0
142,142,710,831,21,20,-41,plantation_land,0
142,142,710,831,21,20,-41,pasture,125000
142,142,710,831,21,20,-41,bauxite,0
142,142,710,831,21,20,-41,limestone,0
142,142,710,831,21,20,-41,silica_sand,0
142,142,710,831,21,20,-41,phosphate_rock,0
142,142,710,831,21,20,-41,tin_ore,0
142,142,710,831,21,20,-41,lead_ore,0
142,142,710,831,21,20,-41,zinc_ore,0
142,142,710,831,21,20,-41,manganese_ore,0
142,142,710,831,21,20,-41,sulfur,0
142,142,710,831,21,20,-41,flint,1.2071396e+08
143,143,715,831,21,20,-41,timber,88.08232
143,143,715,831,21,20,-41,stone,4.4807574e+08
143,143,715,831,21,20,-41,fertile_soil,481434.22
143,143,715,831,21,20,-41,coal,2.9988326e+08
143,143,715,831,21,20,-41,oil,0
143,143,715,831,21,20,-41,natural_gas,0
143,143,715,831,21,20,-41,copper_ore,1.0006304e+08
143,143,715,831,21,20,-41,iron_ore,1.8417715e+08
143,143,715,831,21,20,-41,gold_ore,7.1182995e+06
143,143,715,831,21,20,-41,silver_ore,1.0705922e+07
143,143,715,831,21,20,-41,salt,66564.586
143,143,715,831,21,20,-41,saltpeter,0
143,143,715,831,21,20,-41,rare_earth,5.6423695e+06
143,143,715,831,21,20,-41,clay,1.0528197e+07
143,143,715,831,21,20,-41,wild_game,7.204868
143,143,715,831,21,20,-41,marine_fish,0
143,143,715,831,21,20,-41,arable_land,1927.2601
143,143,715,831,21,20,-41,paddy_land,0
143,143,715,831,21,20,-41,plantation_land,0
143,143,715,831,21,20,-41,pasture,125000
143,143,715,831,21,20,-41,bauxite,0
143,143,715,831,21,20,-41,limestone,0
143,143,715,831,21,20,-41,silica_sand,0
143,143,715,831,21,20,-41,phosphate_rock,0
143,143,715,831,21,20,-41,tin_ore,0
143,143,715,831,21,20,-41,lead_ore,0
143,143,715,831,21,20,-41,zinc_ore,0
143,143,715,831,21,20,-41,manganese_ore,0
143,143,715,831,21,20,-41,sulfur,0
143,143,715,831,21,20,-41,flint,1.2071396e+08
144,144,720,831,21,20,-41,timber,88.09095
144,144,720,831,21,20,-41,stone,4.4807574e+08
144,144,720,831,21,20,-41,fertile_soil,482103.53
144,144,720,831,21,20,-41,coal,2.9988326e+08
144,144,720,831,21,20,-41,oil,0
144,144,720,831,21,20,-41,natural_gas,0
144,144,720,831,21,20,-41,copper_ore,1.0006304e+08
144,144,720,831,21,20,-41,iron_ore,1.8417715e+08
144,144,720,831,21,20,-41,gold_ore,7.1182995e+06
144,144,720,831,21,20,-41,silver_ore,1.0705922e+07
144,144,720,831,21,20,-41,salt,66827.78
144,144,720,831,21,20,-41,saltpeter,0
144,144,720,831,21,20,-41,rare_earth,5.6423695e+06
144,144,720,831,21,20,-41,clay,1.0507107e+07
144,144,720,831,21,20,-41,wild_game,7.207174
144,144,720,831,21,20,-41,marine_fish,0
144,144,720,831,21,20,-41,arable_land,1927.2601
144,144,720,831,21,20,-41,paddy_land,0
144,144,720,831,21,20,-41,plantation_land,0
144,144,720,831,21,20,-41,pasture,125000
144,144,720,831,21,20,-41,bauxite,0
144,144,720,831,21,20,-41,limestone,0
144,144,720,831,21,20,-41,silica_sand,0
144,144,720,831,21,20,-41,phosphate_rock,0
144,144,720,831,21,20,-41,tin_ore,0
144,144,720,831,21,20,-41,lead_ore,0
144,144,720,831,21,20,-41,zinc_ore,0
144,144,720,831,21,20,-41,manganese_ore,0
144,144,720,831,21,20,-41,sulfur,0
144,144,720,831,21,20,-41,flint,1.2071396e+08
145,145,725,831,21,20,-41,timber,88.09921
145,145,725,831,21,20,-41,stone,4.4807574e+08
145,145,725,831,21,20,-41,fertile_soil,482779.84
145,145,725,831,21,20,-41,coal,2.9988326e+08
145,145,725,831,21,20,-41,oil,0
145,145,725,831,21,20,-41,natural_gas,0
145,145,725,831,21,20,-41,copper_ore,1.0006304e+08
145,145,725,831,21,20,-41,iron_ore,1.8417715e+08
145,145,725,831,21,20,-41,gold_ore,7.1182995e+06
145,145,725,831,21,20,-41,silver_ore,1.0705922e+07
145,145,725,831,21,20,-41,salt,67070.97
145,145,725,831,21,20,-41,saltpeter,0
145,145,725,831,21,20,-41,rare_earth,5.6423695e+06
145,145,725,831,21,20,-41,clay,1.0486511e+07
145,145,725,831,21,20,-41,wild_game,7.2109637
145,145,725,831,21,20,-41,marine_fish,0
145,145,725,831,21,20,-41,arable_land,1927.2601
145,145,725,831,21,20,-41,paddy_land,0
145,145,725,831,21,20,-41,plantation_land,0
145,145,725,831,21,20,-41,pasture,125000
145,145,725,831,21,20,-41,bauxite,0
145,145,725,831,21,20,-41,limestone,0
145,145,725,831,21,20,-41,silica_sand,0
145,145,725,831,21,20,-41,phosphate_rock,0
145,145,725,831,21,20,-41,tin_ore,0
145,145,725,831,21,20,-41,lead_ore,0
145,145,725,831,21,20,-41,zinc_ore,0
145,145,725,831,21,20,-41,manganese_ore,0
145,145,725,831,21,20,-41,sulfur,0
145,145,725,831,21,20,-41,flint,1.2071396e+08
146,146,730,831,21,20,-41,timber,88.10713
146,146,730,831,21,20,-41,stone,4.4807574e+08
146,146,730,831,21,20,-41,fertile_soil,483448.25
146,146,730,831,21,20,-41,coal,2.9988326e+08
146,146,730,831,21,20,-41,oil,0
146,146,730,831,21,20,-41,natural_gas,0
146,146,730,831,21,20,-41,copper_ore,1.0006304e+08
146,146,730,831,21,20,-41,iron_ore,1.8417715e+08
146,146,730,831,21,20,-41,gold_ore,7.1182995e+06
146,146,730,831,21,20,-41,silver_ore,1.0705922e+07
146,146,730,831,21,20,-41,salt,67322.11
146,146,730,831,21,20,-41,saltpeter,0
146,146,730,831,21,20,-41,rare_earth,5.6423695e+06
146,146,730,831,21,20,-41,clay,1.0465829e+07
146,146,730,831,21,20,-41,wild_game,7.231459
146,146,730,831,21,20,-41,marine_fish,0
146,146,730,831,21,20,-41,arable_land,1927.2601
146,146,730,831,21,20,-41,paddy_land,0
146,146,730,831,21,20,-41,plantation_land,0
146,146,730,831,21,20,-41,pasture,125000
146,146,730,831,21,20,-41,bauxite,0
146,146,730,831,21,20,-41,limestone,0
146,146,730,831,21,20,-41,silica_sand,0
146,146,730,831,21,20,-41,phosphate_rock,0
146,146,730,831,21,20,-41,tin_ore,0
146,146,730,831,21,20,-41,lead_ore,0
146,146,730,831,21,20,-41,zinc_ore,0
146,146,730,831,21,20,-41,manganese_ore,0
146,146,730,831,21,20,-41,sulfur,0
146,146,730,831,21,20,-41,flint,1.2071396e+08
147,147,735,831,21,20,-41,timber,88.11471
147,147,735,831,21,20,-41,stone,4.4807574e+08
147,147,735,831,21,20,-41,fertile_soil,484122.8
147,147,735,831,21,20,-41,coal,2.9988326e+08
147,147,735,831,21,20,-41,oil,0
147,147,735,831,21,20,-41,natural_gas,0
147,147,735,831,21,20,-41,copper_ore,1.0006304e+08
147,147,735,831,21,20,-41,iron_ore,1.8417715e+08
147,147,735,831,21,20,-41,gold_ore,7.1182995e+06
147,147,735,831,21,20,-41,silver_ore,1.0705922e+07
147,147,735,831,21,20,-41,salt,67553.05
147,147,735,831,21,20,-41,saltpeter,0
147,147,735,831,21,20,-41,rare_earth,5.6423695e+06
147,147,735,831,21,20,-41,clay,1.0445641e+07
147,147,735,831,21,20,-41,wild_game,7.251991
147,147,735,831,21,20,-41,marine_fish,0
147,147,735,831,21,20,-41,arable_land,1927.2601
147,147,735,831,21,20,-41,paddy_land,0
147,147,735,831,21,20,-41,plantation_land,0
147,147,735,831,21,20,-41,pasture,125000
147,147,735,831,21,20,-41,bauxite,0
147,147,735,831,21,20,-41,limestone,0
147,147,735,831,21,20,-41,silica_sand,0
147,147,735,831,21,20,-41,phosphate_rock,0
147,147,735,831,21,20,-41,tin_ore,0
147,147,735,831,21,20,-41,lead_ore,0
147,147,735,831,21,20,-41,zinc_ore,0
147,147,735,831,21,20,-41,manganese_ore,0
147,147,735,831,21,20,-41,sulfur,0
147,147,735,831,21,20,-41,flint,1.2071395e+08
148,148,740,831,21,20,-41,timber,88.122
148,148,740,831,21,20,-41,stone,4.4807574e+08
148,148,740,831,21,20,-41,fertile_soil,484786.62
148,148,740,831,21,20,-41,coal,2.9988326e+08
148,148,740,831,21,20,-41,oil,0
148,148,740,831,21,20,-41,natural_gas,0
148,148,740,831,21,20,-41,copper_ore,1.0006304e+08
148,148,740,831,21,20,-41,iron_ore,1.8417715e+08
148,148,740,831,21,20,-41,gold_ore,7.1182995e+06
148,148,740,831,21,20,-41,silver_ore,1.0705922e+07
148,148,740,831,21,20,-41,salt,67797.81
148,148,740,831,21,20,-41,saltpeter,0
148,148,740,831,21,20,-41,rare_earth,5.6423695e+06
148,148,740,831,21,20,-41,clay,1.0425244e+07
148,148,740,831,21,20,-41,wild_game,7.259672
148,148,740,831,21,20,-41,marine_fish,0
148,148,740,831,21,20,-41,arable_land,1927.2601
148,148,740,831,21,20,-41,paddy_land,0
148,148,740,831,21,20,-41,plantation_land,0
148,148,740,831,21,20,-41,pasture,125000
148,148,740,831,21,20,-41,bauxite,0
148,148,740,831,21,20,-41,limestone,0
148,148,740,831,21,20,-41,silica_sand,0
148,148,740,831,21,20,-41,phosphate_rock,0
148,148,740,831,21,20,-41,tin_ore,0
148,148,740,831,21,20,-41,lead_ore,0
148,148,740,831,21,20,-41,zinc_ore,0
148,148,740,831,21,20,-41,manganese_ore,0
148,148,740,831,21,20,-41,sulfur,0
148,148,740,831,21,20,-41,flint,1.2071395e+08
149,149,745,831,21,20,-41,timber,88.128975
149,149,745,831,21,20,-41,stone,4.4807574e+08
149,149,745,831,21,20,-41,fertile_soil,485456.72
149,149,745,831,21,20,-41,coal,2.9988326e+08
149,149,745,831,21,20,-41,oil,0
149,149,745,831,21,20,-41,natural_gas,0
149,149,745,831,21,20,-41,copper_ore,1.0006304e+08
149,149,745,831,21,20,-41,iron_ore,1.8417715e+08
149,149,745,831,21,20,-41,gold_ore,7.1182995e+06
149,149,745,831,21,20,-41,silver_ore,1.0705922e+07
149,149,745,831,21,20,-41,salt,68022.34
149,149,745,831,21,20,-41,saltpeter,0
149,149,745,831,21,20,-41,rare_earth,5.6423695e+06
149,149,745,831,21,20,-41,clay,1.0405342e+07
149,149,745,831,21,20,-41,wild_game,7.2686467
149,149,745,831,21,20,-41,marine_fish,0
149,149,745,831,21,20,-41,arable_land,1927.2601
149,149,745,831,21,20,-41,paddy_land,0
149,149,745,831,21,20,-41,plantation_land,0
149,149,745,831,21,20,-41,pasture,125000
149,149,745,831,21,20,-41,bauxite,0
149,149,745,831,21,20,-41,limestone,0
149,149,745,831,21,20,-41,silica_sand,0
149,149,745,831,21,20,-41,phosphate_rock,0
149,149,745,831,21,20,-41,tin_ore,0
149,149,745,831,21,20,-41,lead_ore,0
149,149,745,831,21,20,-41,zinc_ore,0
149,149,745,831,21,20,-41,manganese_ore,0
149,149,745,831,21,20,-41,sulfur,0
149,149,745,831,21,20,-41,flint,1.2071395e+08
150,150,750,831,21,20,-41,timber,88.13566
150,150,750,831,21,20,-41,stone,4.4807574e+08
150,150,750,831,21,20,-41,fertile_soil,486116.66
150,150,750,831,21,20,-41,coal,2.9988326e+08
150,150,750,831,21,20,-41,oil,0
150,150,750,831,21,20,-41,natural_gas,0
150,150,750,831,21,20,-41,copper_ore,1.0006304e+08
150,150,750,831,21,20,-41,iron_ore,1.8417715e+08
150,150,750,831,21,20,-41,gold_ore,7.1182995e+06
150,150,750,831,21,20,-41,silver_ore,1.0705922e+07
150,150,750,831,21,20,-41,salt,68259.54
150,150,750,831,21,20,-41,saltpeter,0
150,150,750,831,21,20,-41,rare_earth,5.6423695e+06
150,150,750,831,21,20,-41,clay,1.0385255e+07
150,150,750,831,21,20,-41,wild_game,7.2791104
150,150,750,831,21,20,-41,marine_fish,0
150,150,750,831,21,20,-41,arable_land,1927.2601
150,150,750,831,21,20,-41,paddy_land,0
150,150,750,831,21,20,-41,plantation_land,0
150,150,750,831,21,20,-41,pasture,125000
150,150,750,831,21,20,-41,bauxite,0
150,150,750,831,21,20,-41,limestone,0
150,150,750,831,21,20,-41,silica_sand,0
150,150,750,831,21,20,-41,phosphate_rock,0
150,150,750,831,21,20,-41,tin_ore,0
150,150,750,831,21,20,-41,lead_ore,0
150,150,750,831,21,20,-41,zinc_ore,0
150,150,750,831,21,20,-41,manganese_ore,0
150,150,750,831,21,20,-41,sulfur,0
150,150,750,831,21,20,-41,flint,1.2071395e+08
151,151,755,831,21,20,-41,timber,88.14208
151,151,755,831,21,20,-41,stone,4.4807574e+08
151,151,755,831,21,20,-41,fertile_soil,486783
151,151,755,831,21,20,-41,coal,2.9988326e+08
151,151,755,831,21,20,-41,oil,0
151,151,755,831,21,20,-41,natural_gas,0
151,151,755,831,21,20,-41,copper_ore,1.0006304e+08
151,151,755,831,21,20,-41,iron_ore,1.8417715e+08
151,151,755,831,21,20,-41,gold_ore,7.1182995e+06
151,151,755,831,21,20,-41,silver_ore,1.0705922e+07
151,151,755,831,21,20,-41,salt,68476.37
151,151,755,831,21,20,-41,saltpeter,0
151,151,755,831,21,20,-41,rare_earth,5.6423695e+06
151,151,755,831,21,20,-41,clay,1.0365664e+07
151,151,755,831,21,20,-41,wild_game,7.2902975
151,151,755,831,21,20,-41,marine_fish,0
151,151,755,831,21,20,-41,arable_land,1927.2601
151,151,755,831,21,20,-41,paddy_land,0
151,151,755,831,21,20,-41,plantation_land,0
151,151,755,831,21,20,-41,pasture,125000
151,151,755,831,21,20,-41,bauxite,0
151,151,755,831,21,20,-41,limestone,0
151,151,755,831,21,20,-41,silica_sand,0
151,151,755,831,21,20,-41,phosphate_rock,0
151,151,755,831,21,20,-41,tin_ore,0
151,151,755,831,21,20,-41,lead_ore,0
151,151,755,831,21,20,-41,zinc_ore,0
151,151,755,831,21,20,-41,manganese_ore,0
151,151,755,831,21,20,-41,sulfur,0
151,151,755,831,21,20,-41,flint,1.2071395e+08
152,152,760,831,21,20,-41,timber,88.14823
152,152,760,831,21,20,-41,stone,4.4807574e+08
152,152,760,831,21,20,-41,fertile_soil,487436.44
152,152,760,831,21,20,-41,coal,2.9988326e+08
152,152,760,831,21,20,-41,oil,0
152,152,760,831,21,20,-41,natural_gas,0
152,152,760,831,21,20,-41,copper_ore,1.0006304e+08
152,152,760,831,21,20,-41,iron_ore,1.8417715e+08
152,152,760,831,21,20,-41,gold_ore,7.1182995e+06
152,152,760,831,21,20,-41,silver_ore,1.0705922e+07
152,152,760,831,21,20,-41,salt,68711.49
152,152,760,831,21,20,-41,saltpeter,0
152,152,760,831,21,20,-41,rare_earth,5.6423695e+06
152,152,760,831,21,20,-41,clay,1.0345771e+07
152,152,760,831,21,20,-41,wild_game,7.2898207
152,152,760,831,21,20,-41,marine_fish,0
152,152,760,831,21,20,-41,arable_land,1927.2601
152,152,760,831,21,20,-41,paddy_land,0
152,152,760,831,21,20,-41,plantation_land,0
152,152,760,831,21,20,-41,pasture,125000
152,152,760,831,21,20,-41,bauxite,0
152,152,760,831,21,20,-41,limestone,0
152,152,760,831,21,20,-41,silica_sand,0
152,152,760,831,21,20,-41,phosphate_rock,0
152,152,760,831,21,20,-41,tin_ore,0
152,152,760,831,21,20,-41,lead_ore,0
152,152,760,831,21,20,-41,zinc_ore,0
152,152,760,831,21,20,-41,manganese_ore,0
152,152,760,831,21,20,-41,sulfur,0
152,152,760,831,21,20,-41,flint,1.2071395e+08
153,153,765,831,21,20,-41,timber,88.15412
153,153,765,831,21,20,-41,stone,4.4807574e+08
153,153,765,831,21,20,-41,fertile_soil,488096.28
153,153,765,831,21,20,-41,coal,2.9988326e+08
153,153,765,831,21,20,-41,oil,0
153,153,765,831,21,20,-41,natural_gas,0
153,153,765,831,21,20,-41,copper_ore,1.0006304e+08
153,153,765,831,21,20,-41,iron_ore,1.8417715e+08
153,153,765,831,21,20,-41,gold_ore,7.1182995e+06
153,153,765,831,21,20,-41,silver_ore,1.0705922e+07
153,153,765,831,21,20,-41,salt,68926.22
153,153,765,831,21,20,-41,saltpeter,0
153,153,765,831,21,20,-41,rare_earth,5.6423695e+06
153,153,765,831,21,20,-41,clay,1.0326374e+07
153,153,765,831,21,20,-41,wild_game,7.2900133
153,153,765,831,21,20,-41,marine_fish,0
153,153,765,831,21,20,-41,arable_land,1927.2601
153,153,765,831,21,20,-41,paddy_land,0
153,153,765,831,21,20,-41,plantation_land,0
153,153,765,831,21,20,-41,pasture,125000
153,153,765,831,21,20,-41,bauxite,0
153,153,765,831,21,20,-41,limestone,0
153,153,765,831,21,20,-41,silica_sand,0
153,153,765,831,21,20,-41,phosphate_rock,0
153,153,765,831,21,20,-41,tin_ore,0
153,153,765,831,21,20,-41,lead_ore,0
153,153,765,831,21,20,-41,zinc_ore,0
153,153,765,831,21,20,-41,manganese_ore,0
153,153,765,831,21,20,-41,sulfur,0
153,153,765,831,21,20,-41,flint,1.2071395e+08
154,154,770,831,21,20,-41,timber,88.15977
154,154,770,831,21,20,-41,stone,4.4807574e+08
154,154,770,831,21,20,-41,fertile_soil,488741.78
154,154,770,831,21,20,-41,coal,2.9988326e+08
154,154,770,831,21,20,-41,oil,0
154,154,770,831,21,20,-41,natural_gas,0
154,154,770,831,21,20,-41,copper_ore,1.0006304e+08
154,154,770,831,21,20,-41,iron_ore,1.8417715e+08
154,154,770,831,21,20,-41,gold_ore,7.1182995e+06
154,154,770,831,21,20,-41,silver_ore,1.0705922e+07
154,154,770,831,21,20,-41,salt,69162.234
154,154,770,831,21,20,-41,saltpeter,0
154,154,770,831,21,20,-41,rare_earth,5.6423695e+06
154,154,770,831,21,20,-41,clay,1.0306613e+07
154,154,770,831,21,20,-41,wild_game,7.2845917
154,154,770,831,21,20,-41,marine_fish,0
154,154,770,831,21,20,-41,arable_land,1927.2601
154,154,770,831,21,20,-41,paddy_land,0
154,154,770,831,21,20,-41,plantation_land,0
154,154,770,831,21,20,-41,pasture,125000
154,154,770,831,21,20,-41,bauxite,0
154,154,770,831,21,20,-41,limestone,0
154,154,770,831,21,20,-41,silica_sand,0
154,154,770,831,21,20,-41,phosphate_rock,0
154,154,770,831,21,20,-41,tin_ore,0
154,154,770,831,21,20,-41,lead_ore,0
154,154,770,831,21,20,-41,zinc_ore,0
154,154,770,831,21,20,-41,manganese_ore,0
154,154,770,831,21,20,-41,sulfur,0
154,154,770,831,21,20,-41,flint,1.2071395e+08
155,155,775,831,21,20,-41,timber,88.16518
155,155,775,831,21,20,-41,stone,4.4807574e+08
155,155,775,831,21,20,-41,fertile_soil,489393.47
155,155,775,831,21,20,-41,coal,2.9988326e+08
155,155,775,831,21,20,-41,oil,0
155,155,775,831,21,20,-41,natural_gas,0
155,155,775,831,21,20,-41,copper_ore,1.0006304e+08
155,155,775,831,21,20,-41,iron_ore,1.8417715e+08
155,155,775,831,21,20,-41,gold_ore,7.1182995e+06
155,155,775,831,21,20,-41,silver_ore,1.0705922e+07
155,155,775,831,21,20,-41,salt,69377.83
155,155,775,831,21,20,-41,saltpeter,0
155,155,775,831,21,20,-41,rare_earth,5.6423695e+06
155,155,775,831,21,20,-41,clay,1.0287347e+07
155,155,775,831,21,20,-41,wild_game,7.2773314
155,155,775,831,21,20,-41,marine_fish,0
155,155,775,831,21,20,-41,arable_land,1927.2601
155,155,775,831,21,20,-41,paddy_land,0
155,155,775,831,21,20,-41,plantation_land,0
155,155,775,831,21,20,-41,pasture,125000
155,155,775,831,21,20,-41,bauxite,0
155,155,775,831,21,20,-41,limestone,0
155,155,775,831,21,20,-41,silica_sand,0
155,155,775,831,21,20,-41,phosphate_rock,0
155,155,775,831,21,20,-41,tin_ore,0
155,155,775,831,21,20,-41,lead_ore,0
155,155,775,831,21,20,-41,zinc_ore,0
155,155,775,831,21,20,-41,manganese_ore,0
155,155,775,831,21,20,-41,sulfur,0
155,155,775,831,21,20,-41,flint,1.2071395e+08
156,156,780,831,21,20,-41,timber,88.170364
156,156,780,831,21,20,-41,stone,4.4807574e+08
156,156,780,831,21,20,-41,fertile_soil,490033.9
156,156,780,831,21,20,-41,coal,2.9988326e+08
156,156,780,831,21,20,-41,oil,0
156,156,780,831,21,20,-41,natural_gas,0
156,156,780,831,21,20,-41,copper_ore,1.0006304e+08
156,156,780,831,21,20,-41,iron_ore,1.8417715e+08
156,156,780,831,21,20,-41,gold_ore,7.1182995e+06
