epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
70,71,355,498,12,12,-24,6,8589941702,31,31,0,97,9417912,0,863791,-171265,65535,13,0,0,0,97
71,72,360,498,12,12,-24,0,8589941696,9,9,0,26,75930551,3085260,747951,453203,65535,5,0,26,0,0
71,72,360,498,12,12,-24,1,8589941697,2,2,0,1,64,1681,1682,0,11796,10,0,1,0,0
71,72,360,498,12,12,-24,2,8589941698,8,8,0,22,960268,116631,360785,-46949,65535,5,0,22,0,0
71,72,360,498,12,12,-24,3,8589941699,22,22,0,1,3365318,85425,37275,9793,65535,5,0,0,1,0
71,72,360,498,12,12,-24,4,4294974404,20,20,0,54,90032304,4647411,5180684,-112133,65535,5,1,27,0,27
71,72,360,498,12,12,-24,5,8589941701,12,12,0,3,279262,30939,64978,-5546,65535,5,0,3,0,0
71,72,360,498,12,12,-24,6,8589941702,31,31,0,116,10310305,467155,1695166,-225529,65535,13,0,0,0,116
72,73,365,498,12,12,-24,0,8589941696,9,9,0,26,78255487,3086969,762033,460567,65535,5,0,26,0,0
72,73,365,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1683,0,11409,10,0,1,0,0
72,73,365,498,12,12,-24,2,8589941698,8,8,0,18,571554,57843,271963,-41169,65535,5,0,18,0,0
72,73,365,498,12,12,-24,3,8589941699,22,22,0,1,3412415,85425,38328,9558,65535,5,0,0,1,0
72,73,365,498,12,12,-24,4,4294974404,20,20,0,54,89580134,4699819,5151989,-98570,65535,5,1,27,0,27
72,73,365,498,12,12,-24,5,8589941701,12,12,0,3,244891,28966,63337,-6375,65535,5,0,3,0,0
72,73,365,498,12,12,-24,6,8589941702,31,31,0,120,9306091,21205,1244405,-240674,65535,-1,0,0,0,120
73,74,370,498,12,12,-24,0,8589941696,9,9,0,26,80573906,3091704,773285,462513,65535,5,0,26,0,0
73,74,370,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1681,0,10962,10,0,1,0,0
73,74,370,498,12,12,-24,2,8589941698,8,8,0,15,312573,47820,211542,-33330,65535,5,0,15,0,0
73,74,370,498,12,12,-24,3,8589941699,22,22,0,1,3459021,85425,38819,9409,65535,5,0,0,1,0
73,74,370,498,12,12,-24,4,4294974404,20,20,0,54,89142968,4732722,5169888,-91608,65535,5,1,27,0,27
73,74,370,498,12,12,-24,5,8589941701,12,12,0,3,215343,31818,61366,-6083,65535,5,0,3,0,0
73,74,370,498,12,12,-24,6,8589941702,31,31,0,123,8172908,9640,1273769,-250840,65535,-1,0,0,0,123
74,75,375,498,12,12,-24,0,8589941696,9,9,0,26,82843964,3052550,782492,457198,65535,5,0,26,0,0
74,75,375,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1681,0,10575,10,0,1,0,0
74,75,375,498,12,12,-24,2,8589941698,8,8,0,12,131630,38256,156685,-24802,65535,5,0,12,0,0
74,75,375,498,12,12,-24,3,8589941699,22,22,0,1,3505086,85425,39360,9286,65535,5,0,0,1,0
74,75,375,498,12,12,-24,4,4294974404,20,20,0,54,88724174,4766605,5185399,-86701,65535,5,1,27,0,27
74,75,375,498,12,12,-24,5,8589941701,12,12,0,3,229200,77807,63950,-550,65535,5,0,3,0,0
74,75,375,498,12,12,-24,6,8589941702,31,31,0,126,6961832,9564,1315898,-259855,65535,-1,0,0,0,126
75,76,380,498,12,12,-24,0,8589941696,9,9,0,26,85009897,2954637,788704,442190,65535,5,0,26,0,0
75,76,380,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1681,0,10307,10,0,1,0,0
75,76,380,498,12,12,-24,2,8589941698,8,8,0,9,20279,28692,107136,-16780,65535,5,0,9,0,0
75,76,380,498,12,12,-24,3,8589941699,22,22,0,1,3550663,85425,39848,9178,65535,5,0,0,1,0
75,76,380,498,12,12,-24,4,4294974404,20,20,0,54,88420658,4808869,5112385,-70451,65535,5,1,27,0,27
75,76,380,498,12,12,-24,5,8589941701,12,12,0,3,274506,115141,69835,5457,65535,5,0,3,0,0
75,76,380,498,12,12,-24,6,8589941702,31,31,0,129,5665988,9564,1367922,-269564,65535,-1,0,0,0,129
76,77,385,498,12,12,-24,0,8589941696,9,9,0,26,87047082,2823593,786408,420469,65535,5,0,26,0,0
76,77,385,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1681,0,10098,10,0,1,0,0
76,77,385,498,12,12,-24,2,8589941698,8,8,0,8,0,25503,43529,-7846,50929,10,0,8,0,0
76,77,385,498,12,12,-24,3,8589941699,22,22,0,1,3596415,85425,39673,9159,65535,5,0,0,1,0
76,77,385,498,12,12,-24,4,4294974404,20,20,0,54,88263704,4778490,4935444,-46037,65535,5,1,27,0,27
76,77,385,498,12,12,-24,5,8589941701,12,12,0,3,320604,121549,75451,7807,65535,5,0,3,0,0
76,77,385,498,12,12,-24,6,8589941702,31,31,0,130,4305165,3188,1374980,-273258,65535,-1,0,0,0,130
77,78,390,498,12,12,-24,0,8589941696,9,9,0,26,88896723,2617645,768004,388880,65535,5,0,26,0,0
77,78,390,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1681,0,10068,11,0,1,0,0
77,78,390,498,12,12,-24,2,8589941698,8,8,0,16,145579,90387,294159,-34718,65535,5,0,16,0,0
77,78,390,498,12,12,-24,3,8589941699,22,22,0,1,3642668,85425,39172,9215,65535,5,0,0,1,0
77,78,390,498,12,12,-24,4,4294974404,20,20,0,54,88280408,4964577,4947873,-15176,65535,5,1,27,0,27
77,78,390,498,12,12,-24,5,8589941701,12,12,0,24,1130969,550331,657013,-26960,65535,5,0,24,0,0
77,78,390,498,12,12,-24,6,8589941702,31,31,0,101,2280445,0,1064338,-212654,65535,-1,0,0,0,101
78,79,395,498,12,12,-24,0,8589941696,9,9,0,26,90637991,2539791,798523,363488,65535,5,0,26,0,0
78,79,395,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1681,0,10068,10,0,1,0,0
78,79,395,498,12,12,-24,2,8589941698,8,8,0,20,121507,139118,273464,-32716,65535,5,0,20,0,0
78,79,395,498,12,12,-24,3,8589941699,22,22,0,1,3687791,85425,40302,9095,65535,5,0,0,1,0
78,79,395,498,12,12,-24,4,4294974404,20,20,0,54,88610047,4898484,4568845,35513,65535,5,1,27,0,27
78,79,395,498,12,12,-24,5,8589941701,12,12,0,3,119374,30659,52657,-4012,65535,5,0,3,0,0
78,79,395,498,12,12,-24,6,8589941702,31,31,0,118,1920123,465751,1798743,-252310,65535,-1,0,0,0,118
79,80,400,498,12,12,-24,0,8589941696,9,9,0,26,92206501,2367221,798711,332371,65535,5,0,26,0,0
79,80,400,498,12,12,-24,1,8589941697,2,2,0,1,63,1681,1680,0,10158,10,0,1,0,0
79,80,400,498,12,12,-24,2,8589941698,8,8,0,18,1,58416,167772,-24710,64067,10,0,18,0,0
79,80,400,498,12,12,-24,3,8589941699,22,22,0,1,3733034,85425,40182,9065,65535,5,0,0,1,0
79,80,400,498,12,12,-24,4,4294974404,20,20,0,54,89141415,4807330,4275962,79737,65535,5,1,27,0,27
79,80,400,498,12,12,-24,5,8589941701,12,12,0,3,98198,28672,49848,-4150,65535,5,0,3,0,0
79,80,400,498,12,12,-24,6,8589941702,31,31,0,120,681705,13911,1277914,-253842,65535,-1,0,0,0,120
80,81,405,498,12,12,-24,0,8589941696,9,9,0,26,93578445,2166187,794243,296131,65535,5,0,26,0,0
80,81,405,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1682,0,10396,10,0,1,0,0
80,81,405,498,12,12,-24,2,8589941698,8,8,0,15,0,47820,47821,-7722,43716,10,0,15,0,0
80,81,405,498,12,12,-24,3,8589941699,22,22,0,1,3778474,85425,39985,9079,65535,5,0,0,1,0
80,81,405,498,12,12,-24,4,4294974404,20,20,0,54,89213411,4090201,4018205,38900,65535,5,1,27,0,27
80,81,405,498,12,12,-24,5,8589941701,12,12,0,3,80056,28714,46856,-3823,65535,5,0,3,0,0
80,81,405,498,12,12,-24,6,8589941702,31,31,0,123,1,9736,709666,-184226,35635,13,0,0,0,123
81,82,410,498,12,12,-24,0,8589941696,9,9,0,21,76694686,1773360,661265,228704,65535,5,0,21,0,0
81,82,410,498,12,12,-24,1,8589941697,2,2,0,1,62,1809,1809,0,12511,10,0,1,0,0
81,82,410,498,12,12,-24,2,8589941698,8,8,0,12,0,38256,38256,-2316,44965,10,0,12,0,0
81,82,410,498,12,12,-24,3,8589941699,22,22,0,1,3823930,85425,39969,9085,65535,5,0,0,1,0
81,82,410,498,12,12,-24,4,4294974404,20,20,0,54,90008782,4573730,3778359,114008,65535,5,1,27,0,27
81,82,410,498,12,12,-24,5,8589941701,12,12,0,3,96489,63729,47296,620,65535,5,0,3,0,0
81,82,410,498,12,12,-24,6,8589941702,31,31,0,131,16686019,426138,1472139,-179058,65535,-1,0,0,0,131
82,83,415,498,12,12,-24,0,8589941696,9,9,0,24,78205784,1863985,729263,226086,65535,5,0,24,0,0
82,83,415,498,12,12,-24,1,8589941697,2,2,0,1,62,1989,1989,0,14268,10,0,1,0,0
82,83,415,498,12,12,-24,2,8589941698,8,8,0,10,0,31879,31879,-723,45377,10,0,10,0,0
82,83,415,498,12,12,-24,3,8589941699,22,22,0,1,3870559,85425,38796,9234,65535,5,0,0,1,0
82,83,415,498,12,12,-24,4,4294974404,20,20,0,54,90717082,4538940,3830640,131290,65535,5,1,27,0,27
82,83,415,498,12,12,-24,5,8589941701,12,12,0,3,155182,112001,53308,7568,65535,5,0,3,0,0
82,83,415,498,12,12,-24,6,8589941702,31,31,0,130,15043747,6233,1272129,-224009,65535,-1,0,0,0,130
83,84,420,498,12,12,-24,0,8589941696,9,9,0,25,79596345,2022769,747045,243606,65535,5,0,25,0,0
83,84,420,498,12,12,-24,1,8589941697,2,2,0,1,2000,2049,111,241,357,10,0,1,0,0
83,84,420,498,12,12,-24,2,8589941698,8,8,0,9,0,28692,28692,-244,45587,10,0,9,0,0
83,84,420,498,12,12,-24,3,8589941699,22,22,0,1,3917787,85425,38197,9365,65535,5,0,0,1,0
83,84,420,498,12,12,-24,4,4294974404,20,20,0,54,91234277,4508661,3991466,113882,65535,5,1,27,0,27
83,84,420,498,12,12,-24,5,8589941701,12,12,0,3,213292,117710,59600,10101,65535,5,0,3,0,0
83,84,420,498,12,12,-24,6,8589941702,31,31,0,130,13682756,3163,1249317,-239157,65535,-1,0,0,0,130
84,85,425,498,12,12,-24,0,8589941696,9,9,0,26,81097028,2099910,714064,263892,65535,5,0,26,0,0
84,85,425,498,12,12,-24,1,8589941697,2,2,0,1,2000,6945,6945,90,37683,10,0,1,0,0
84,85,425,498,12,12,-24,2,8589941698,8,8,0,16,569862,66237,300238,-34170,65535,5,0,16,0,0
84,85,425,498,12,12,-24,3,8589941699,22,22,0,1,3967655,85425,35557,9744,65535,5,0,0,1,0
84,85,425,498,12,12,-24,4,4294974404,20,20,0,54,91764528,4679415,4149164,108986,65535,5,1,27,0,27
84,85,425,498,12,12,-24,5,8589941701,12,12,0,24,2255353,328953,698485,-56890,65535,5,0,24,0,0
84,85,425,498,12,12,-24,6,8589941702,31,31,0,101,9675182,0,955269,-189086,65535,-1,0,0,0,101
85,86,430,498,12,12,-24,0,8589941696,9,9,0,26,82580641,2227786,744173,284410,65535,5,0,26,0,0
85,86,430,498,12,12,-24,1,8589941697,2,2,0,1,279,2061,3782,-182,26810,10,0,1,0,0
85,86,430,498,12,12,-24,2,8589941698,8,8,0,20,761232,119674,320826,-40893,65535,5,0,20,0,0
85,86,430,498,12,12,-24,3,8589941699,22,22,0,1,4016028,85425,37052,9700,65535,5,0,0,1,0
85,86,430,498,12,12,-24,4,4294974404,20,20,0,54,92109803,4589404,4244129,84028,65535,5,1,27,0,27
85,86,430,498,12,12,-24,5,8589941701,12,12,0,3,345060,134925,71785,5225,65535,5,0,3,0,0
85,86,430,498,12,12,-24,6,8589941702,31,31,0,118,10160211,278396,1697619,-264039,65535,-1,0,0,0,118
86,87,435,498,12,12,-24,0,8589941696,9,9,0,26,84125829,2255119,709931,299801,65535,5,0,26,0,0
86,87,435,498,12,12,-24,1,8589941697,2,2,0,1,62,1692,1909,-94,14179,10,0,1,0,0
86,87,435,498,12,12,-24,2,8589941698,8,8,0,20,553247,65289,273274,-41332,65535,5,0,20,0,0
86,87,435,498,12,12,-24,3,8589941699,22,22,0,1,4065810,85425,35643,9859,65535,5,0,0,1,0
86,87,435,498,12,12,-24,4,4294974404,20,20,0,54,92358272,4682357,4433888,62568,65535,5,1,27,0,27
86,87,435,498,12,12,-24,5,8589941701,12,12,0,24,2254789,649277,800294,-34537,65535,5,0,24,0,0
86,87,435,498,12,12,-24,6,8589941702,31,31,0,97,7450663,0,901375,-194064,65535,-1,0,0,0,97
87,88,440,498,12,12,-24,0,8589941696,9,9,0,26,85703376,2342498,764951,309618,65535,5,0,26,0,0
87,88,440,498,12,12,-24,1,8589941697,2,2,0,1,62,1683,1683,-35,12451,11,0,1,0,0
87,88,440,498,12,12,-24,2,8589941698,8,8,0,19,342888,61600,244297,-37560,65535,5,0,19,0,0
87,88,440,498,12,12,-24,3,8589941699,22,22,0,1,4113450,85425,37785,9652,65535,5,0,0,1,0
87,88,440,498,12,12,-24,4,4294974404,20,20,0,54,92691101,4583413,4250584,65066,65535,5,1,27,0,27
87,88,440,498,12,12,-24,5,8589941701,12,12,0,3,251952,32812,62709,-5355,65535,5,0,3,0,0
87,88,440,498,12,12,-24,6,8589941702,31,31,0,119,8350137,571381,1815048,-240338,65535,-1,0,0,0,119
88,89,445,498,12,12,-24,0,8589941696,9,9,0,26,87287575,2352487,768288,314130,65535,5,0,26,0,0
88,89,445,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1681,-13,12392,10,0,1,0,0
88,89,445,498,12,12,-24,2,8589941698,8,8,0,16,152001,51007,187754,-28954,65535,5,0,16,0,0
88,89,445,498,12,12,-24,3,8589941699,22,22,0,1,4161086,85425,37789,9573,65535,5,0,0,1,0
88,89,445,498,12,12,-24,4,4294974404,20,20,0,54,92974574,4546544,4263071,59832,65535,5,1,27,0,27
88,89,445,498,12,12,-24,5,8589941701,12,12,0,3,222436,30243,59759,-5697,65535,5,0,3,0,0
88,89,445,498,12,12,-24,6,8589941702,31,31,0,122,7284488,9726,1158362,-235929,65535,-1,0,0,0,122
89,90,450,498,12,12,-24,0,8589941696,9,9,0,26,88880883,2365138,771830,316961,65535,5,0,26,0,0
89,90,450,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1681,-4,12392,10,0,1,0,0
89,90,450,498,12,12,-24,2,8589941698,8,8,0,13,27100,41443,137844,-20872,65535,5,0,13,0,0
89,90,450,498,12,12,-24,3,8589941699,22,22,0,1,4208457,85425,38054,9510,65535,5,0,0,1,0
89,90,450,498,12,12,-24,4,4294974404,20,20,0,54,93211543,4519103,4282134,52057,65535,5,1,27,0,27
89,90,450,498,12,12,-24,5,8589941701,12,12,0,3,194548,28885,56773,-5621,65535,5,0,3,0,0
89,90,450,498,12,12,-24,6,8589941702,31,31,0,125,6175855,9563,1172336,-235854,65535,-1,0,0,0,125
90,91,455,498,12,12,-24,0,8589941696,9,9,0,26,90468863,2360996,773016,317357,65535,5,0,26,0,0
90,91,455,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1681,-1,12362,10,0,1,0,0
90,91,455,498,12,12,-24,2,8589941698,8,8,0,10,0,31879,52726,-8626,54281,10,0,10,0,0
90,91,455,498,12,12,-24,3,8589941699,22,22,0,1,4255829,85425,38053,9487,65535,5,0,0,1,0
90,91,455,498,12,12,-24,4,4294974404,20,20,0,54,93360485,4450661,4301719,38138,65535,5,1,27,0,27
90,91,455,498,12,12,-24,5,8589941701,12,12,0,3,186117,47435,55866,-3160,65535,5,0,3,0,0
90,91,455,498,12,12,-24,6,8589941702,31,31,0,128,5030457,9563,1183461,-236987,65535,-1,0,0,0,128
91,92,460,498,12,12,-24,0,8589941696,9,9,0,26,91983564,2286443,771742,308345,65535,5,0,26,0,0
91,92,460,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1681,0,12392,10,0,1,0,0
91,92,460,498,12,12,-24,2,8589941698,8,8,0,9,0,28692,28692,-2911,45813,10,0,9,0,0
91,92,460,498,12,12,-24,3,8589941699,22,22,0,1,4303386,85425,37868,9501,65535,5,0,0,1,0
91,92,460,498,12,12,-24,4,4294974404,20,20,0,54,93496624,4419124,4282985,31317,65535,5,1,27,0,27
91,92,460,498,12,12,-24,5,8589941701,12,12,0,3,233470,108423,61070,4733,65535,5,0,3,0,0
91,92,460,498,12,12,-24,6,8589941702,31,31,0,129,3887257,3187,1148472,-232353,65535,-1,0,0,0,129
92,93,465,498,12,12,-24,0,8589941696,9,9,0,26,93416986,2203664,770242,294806,65535,5,0,26,0,0
92,93,465,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1681,0,12511,10,0,1,0,0
92,93,465,498,12,12,-24,2,8589941698,8,8,0,8,0,25503,25503,-970,45922,10,0,8,0,0
92,93,465,498,12,12,-24,3,8589941699,22,22,0,1,4350985,85425,37826,9511,65535,5,0,0,1,0
92,93,465,498,12,12,-24,4,4294974404,20,20,0,54,93703408,4401732,4194948,37590,65535,5,1,27,0,27
92,93,465,498,12,12,-24,5,8589941701,12,12,0,3,287422,120787,66835,8517,65535,5,0,3,0,0
92,93,465,498,12,12,-24,6,8589941702,31,31,0,130,2759964,3188,1130481,-228164,65535,-1,0,0,0,130
93,94,470,498,12,12,-24,0,8589941696,9,9,0,26,94784327,2123907,756566,281469,65535,5,0,26,0,0
93,94,470,498,12,12,-24,1,8589941697,2,2,0,1,63,1681,1680,0,12660,10,0,1,0,0
93,94,470,498,12,12,-24,2,8589941698,8,8,0,16,94249,98761,243727,-23748,65535,5,0,16,0,0
93,94,470,498,12,12,-24,3,8589941699,22,22,0,1,4399282,85425,37128,9602,65535,5,0,0,1,0
93,94,470,498,12,12,-24,4,4294974404,20,20,0,54,93975500,4384191,4112099,48107,65535,5,1,27,0,27
93,94,470,498,12,12,-24,5,8589941701,12,12,0,3,343629,128669,72462,10218,65535,5,0,3,0,0
93,94,470,498,12,12,-24,6,8589941702,31,31,0,122,1563369,0,1026752,-208639,65535,-1,0,0,0,122
94,95,475,498,12,12,-24,0,8589941696,9,9,0,26,96139530,2111926,756723,274950,65535,5,0,26,0,0
94,95,475,498,12,12,-24,1,8589941697,2,2,0,1,63,1681,1681,0,12839,10,0,1,0,0
94,95,475,498,12,12,-24,2,8589941698,8,8,0,20,105406,177275,251040,-20690,65535,5,0,20,0,0
94,95,475,498,12,12,-24,3,8589941699,22,22,0,1,4447563,85425,37144,9635,65535,5,0,0,1,0
94,95,475,498,12,12,-24,4,4294974404,20,20,0,54,94027663,4526271,4474108,24560,65535,5,1,27,0,27
94,95,475,498,12,12,-24,5,8589941701,12,12,0,24,829454,577545,537560,-4637,65535,5,0,24,0,0
94,95,475,498,12,12,-24,6,8589941702,31,31,0,97,442544,0,800463,-162264,65535,-1,0,0,0,97
95,96,480,498,12,12,-24,0,8589941696,9,9,0,26,97499326,2139246,779450,273080,65535,5,0,26,0,0
95,96,480,498,12,12,-24,1,8589941697,2,2,0,1,63,1681,1681,0,12988,10,0,1,0,0
95,96,480,498,12,12,-24,2,8589941698,8,8,0,22,31509,139489,232594,-20453,65535,5,0,22,0,0
95,96,480,498,12,12,-24,3,8589941699,22,22,0,1,4495010,85425,37978,9543,65535,5,0,0,1,0
95,96,480,498,12,12,-24,4,4294974404,20,20,0,54,94342231,4426276,4111708,48530,65535,5,1,27,0,27
95,96,480,498,12,12,-24,5,8589941701,12,12,0,3,92571,32973,44084,-1605,65535,5,0,3,0,0
95,96,480,498,12,12,-24,6,8589941702,31,31,0,116,201979,496786,1408929,-175330,65535,-1,0,0,0,116
96,97,485,498,12,12,-24,0,8589941696,9,9,0,26,98817444,2092786,774668,267169,65535,5,0,26,0,0
96,97,485,498,12,12,-24,1,8589941697,2,2,0,1,63,1681,1681,0,13166,10,0,1,0,0
96,97,485,498,12,12,-24,2,8589941698,8,8,0,19,1,62993,90205,-10025,53414,10,0,19,0,0
96,97,485,498,12,12,-24,3,8589941699,22,22,0,1,4542635,85425,37800,9531,65535,5,0,0,1,0
96,97,485,498,12,12,-24,4,4294974404,20,20,0,54,93897084,3522999,3968146,-37445,65535,5,1,27,0,27
96,97,485,498,12,12,-24,5,8589941701,12,12,0,3,80935,30579,42215,-2055,65535,5,0,3,0,0
96,97,485,498,12,12,-24,6,8589941702,31,31,0,117,1,19021,237991,-94165,14116,13,0,0,0,117
97,98,490,498,12,12,-24,0,8589941696,9,9,0,20,77063590,1666997,616826,208339,65535,5,0,20,0,0
97,98,490,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1682,0,14924,10,0,1,0,0
97,98,490,498,12,12,-24,2,8589941698,8,8,0,15,0,47820,47821,-2968,48455,10,0,15,0,0
97,98,490,498,12,12,-24,3,8589941699,22,22,0,1,4590298,85425,37762,9531,65535,5,0,0,1,0
97,98,490,498,12,12,-24,4,4294974404,20,20,0,54,94486629,4215732,3626187,59652,65535,5,1,27,0,27
97,98,490,498,12,12,-24,5,8589941701,12,12,0,3,70992,29259,39202,-2012,65535,5,0,3,0,0
97,98,490,498,12,12,-24,6,8589941702,31,31,0,127,21700671,496211,1301114,-113594,65535,-1,0,0,0,127
98,99,495,498,12,12,-24,0,8589941696,9,9,0,23,78821751,1944734,687357,234310,65535,5,0,23,0,0
98,99,495,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1681,0,15103,10,0,1,0,0
98,99,495,498,12,12,-24,2,8589941698,8,8,0,12,0,38256,38256,-890,48646,10,0,12,0,0
98,99,495,498,12,12,-24,3,8589941699,22,22,0,1,4638734,85425,36989,9628,65535,5,0,0,1,0
98,99,495,498,12,12,-24,4,4294974404,20,20,0,54,94814872,4214135,3885892,63399,65535,5,1,27,0,27
98,99,495,498,12,12,-24,5,8589941701,12,12,0,3,74177,42206,39021,-356,65535,5,0,3,0,0
98,99,495,498,12,12,-24,6,8589941702,31,31,0,127,20109849,9344,1099382,-178086,65535,-1,0,0,0,127
99,100,500,498,12,12,-24,0,8589941696,9,9,0,25,80709617,2311583,733099,284147,65535,5,0,25,0,0
99,100,500,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1681,0,14805,10,0,1,0,0
99,100,500,498,12,12,-24,2,8589941698,8,8,0,9,0,28692,28692,-250,48331,10,0,9,0,0
99,100,500,498,12,12,-24,3,8589941699,22,22,0,1,4687621,85425,36538,9720,65535,5,0,0,1,0
99,100,500,498,12,12,-24,4,4294974404,20,20,0,54,94713129,4257463,4359206,11057,65535,5,1,27,0,27
99,100,500,498,12,12,-24,5,8589941701,12,12,0,3,132563,104747,46361,7165,65535,5,0,3,0,0
99,100,500,498,12,12,-24,6,8589941702,31,31,0,128,18693212,9417,1116672,-204242,65535,-1,0,0,0,128
100,101,505,498,12,12,-24,0,8589941696,9,9,0,26,82632711,2535694,757508,328234,65535,5,0,26,0,0
100,101,505,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1681,0,14328,10,0,1,0,0
100,101,505,498,12,12,-24,2,8589941698,8,8,0,8,0,25503,25503,-83,47831,10,0,8,0,0
100,101,505,498,12,12,-24,3,8589941699,22,22,0,1,4736497,85425,36549,9754,65535,5,0,0,1,0
100,101,505,498,12,12,-24,4,4294974404,20,20,0,54,94394354,4309972,4628747,-35700,65535,5,1,27,0,27
100,101,505,498,12,12,-24,5,8589941701,12,12,0,3,199361,121215,54417,11035,65535,5,0,3,0,0
100,101,505,498,12,12,-24,6,8589941702,31,31,0,128,17422868,3164,1128600,-216686,65535,-1,0,0,0,128
101,102,510,498,12,12,-24,0,8589941696,9,9,0,26,84539583,2657778,750906,361445,65535,5,0,26,0,0
101,102,510,498,12,12,-24,1,8589941697,2,2,0,1,62,1681,1681,0,13822,10,0,1,0,0
101,102,510,498,12,12,-24,2,8589941698,8,8,0,7,0,22315,22315,-27,47302,10,0,7,0,0
101,102,510,498,12,12,-24,3,8589941699,22,22,0,1,4785323,85425,36599,9760,65535,5,0,0,1,0
101,102,510,498,12,12,-24,4,4294974404,20,20,0,54,93960177,4318073,4752250,-67658,65535,5,1,27,0,27
101,102,510,498,12,12,-24,5,8589941701,12,12,0,3,265783,128949,62527,12440,65535,5,0,3,0,0
101,102,510,498,12,12,-24,6,8589941702,31,31,0,129,16268007,3187,1158048,-225618,65535,-1,0,0,0,129
102,103,515,498,12,12,-24,0,8589941696,9,9,0,26,86626935,2766338,678986,396459,65535,5,0,26,0,0
102,103,515,498,12,12,-24,1,8589941697,2,2,0,1,65,1989,1986,0,15639,10,0,1,0,0
102,103,515,498,12,12,-24,2,8589941698,8,8,0,15,961371,198780,317896,-20145,65535,5,0,15,0,0
102,103,515,498,12,12,-24,3,8589941699,22,22,0,1,4836763,85425,33985,10090,65535,5,0,0,1,0
102,103,515,498,12,12,-24,4,4294974404,20,20,0,54,93340933,4573870,5193114,-102776,65535,5,1,27,0,27
102,103,515,498,12,12,-24,5,8589941701,12,12,0,24,2954998,573601,720667,-27491,65535,5,0,24,0,0
102,103,515,498,12,12,-24,6,8589941702,31,31,0,100,11707264,0,903595,-178536,65535,13,0,0,0,100
103,104,520,498,12,12,-24,0,8589941696,9,9,0,26,88870838,2975404,731501,429159,65535,5,0,26,0,0
103,104,520,498,12,12,-24,1,8589941697,2,2,0,1,2003,2077,139,241,565,10,0,1,0,0
103,104,520,498,12,12,-24,2,8589941698,8,8,0,19,1343522,267207,361802,-21889,65535,5,0,19,0,0
103,104,520,498,12,12,-24,3,8589941699,22,22,0,1,4886075,85425,36113,9946,65535,5,0,0,1,0
103,104,520,498,12,12,-24,4,4294974404,20,20,0,54,92646778,4523016,5217171,-125310,65535,5,1,27,0,27
103,104,520,498,12,12,-24,5,8589941701,12,12,0,3,334614,32802,67563,-5633,65535,5,0,3,0,0
103,104,520,498,12,12,-24,6,8589941702,31,31,0,117,12762471,485309,1667662,-221252,65535,13,0,0,0,117
104,105,525,498,12,12,-24,0,8589941696,9,9,0,26,91164306,3034035,740567,447617,65535,5,0,26,0,0
104,105,525,498,12,12,-24,1,8589941697,2,2,0,1,2001,6300,6302,90,31606,10,0,1,0,0
104,105,525,498,12,12,-24,2,8589941698,8,8,0,21,1335398,156592,403089,-40437,65535,5,0,21,0,0
104,105,525,498,12,12,-24,3,8589941699,22,22,0,1,4934563,85425,36937,9789,65535,5,0,0,1,0
104,105,525,498,12,12,-24,4,4294974404,20,20,0,54,92124693,4637585,5159670,-112251,65535,5,1,27,0,27
104,105,525,498,12,12,-24,5,8589941701,12,12,0,3,299488,30735,65861,-6502,65535,5,0,3,0,0
104,105,525,498,12,12,-24,6,8589941702,31,31,0,115,11457270,0,1087040,-217431,65535,13,0,0,0,115
105,106,530,498,12,12,-24,0,8589941696,9,9,0,26,93482364,3074452,756394,457612,65535,5,0,26,0,0
105,106,530,498,12,12,-24,1,8589941697,2,2,0,1,155,1865,3711,-197,25380,11,0,1,0,0
105,106,530,498,12,12,-24,2,8589941698,8,8,0,20,1001439,70262,340631,-48237,65535,5,0,20,0,0
105,106,530,498,12,12,-24,3,8589941699,22,22,0,1,4982145,85425,37843,9617,65535,5,0,0,1,0
105,106,530,498,12,12,-24,4,4294974404,20,20,0,54,91706441,4718919,5137171,-94375,65535,5,1,27,0,27
105,106,530,498,12,12,-24,5,8589941701,12,12,0,3,264939,29984,64533,-6756,65535,5,0,3,0,0
105,106,530,498,12,12,-24,6,8589941702,31,31,0,116,10381369,7456,1158685,-226161,65535,-1,0,0,0,116
