epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
82,83,415,498,12,12,-24,0,4,90,2,1,1,0,0,0,2031,2031,2156,0,0,0,154,457,457,0,0,0,0,390,61,0,0,394,61,13526,2048,0,0,0,0,
82,83,415,498,12,12,-24,0,5,102,8,24,10,0,0,0,27306,27306,0,0,0,0,0,179995,159395,0,20600,12099,0,31879,0,0,0,177507,0,65536,28379,0,0,0,0,
82,83,415,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
82,83,415,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,112001,135,0,0,192448,135,62999,10922,0,0,0,0,
82,83,415,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
82,83,415,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48222,0,0,0,0,0,
83,84,420,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24622,0,0,1371030,24622,65536,65536,0,0,0,0,
83,84,420,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
83,84,420,498,12,12,-24,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,588493,0,27500,0,0,649741,0,0,0,2383426,0,65536,61837,0,0,0,0,
83,84,420,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
83,84,420,498,12,12,-24,0,4,90,2,1,1,0,0,0,2031,2031,2549,0,0,0,154,457,457,0,0,0,0,450,61,0,0,14550,61,16062,65536,0,0,0,0,
83,84,420,498,12,12,-24,0,5,102,8,24,9,0,0,0,24576,24576,0,0,0,0,0,162000,143460,0,18540,10890,0,28692,0,0,0,155064,0,65536,24791,0,0,0,0,
83,84,420,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
83,84,420,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,117710,155,0,0,200847,155,65536,10922,0,0,0,0,
83,84,420,498,12,12,-24,0,8,238,9,24,1,0,0,0,1384,2048,2569,0,0,0,506,4581,4581,0,0,456,0,916,524,0,0,6431,524,9751,2048,0,0,0,0,
83,84,420,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48144,0,0,0,0,0,
84,85,425,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24850,0,0,1371030,24850,65536,65536,0,0,0,0,
84,85,425,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
84,85,425,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,727797,0,0,0,2423325,0,65536,63686,0,0,0,0,
84,85,425,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
84,85,425,498,12,12,-24,0,4,90,2,1,1,0,0,0,65536,65536,21928,0,0,0,5000,14775,14775,0,0,0,0,5346,2000,0,0,16990,2000,19261,65536,0,0,0,0,
84,85,425,498,12,12,-24,0,5,102,8,24,16,0,0,0,43690,43690,0,0,0,0,0,287995,255035,0,32960,19359,0,66067,0,0,0,284556,0,65536,45163,0,0,0,0,
84,85,425,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
84,85,425,498,12,12,-24,0,7,237,12,24,24,0,0,0,25012,65536,65536,0,0,0,457,197847,148407,0,49440,32745,0,328443,553,0,0,1294680,553,65536,65536,0,0,0,0,
84,85,425,498,12,12,-24,0,8,238,9,24,1,0,0,0,2,2048,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,6431,0,9496,2048,0,0,0,0,
84,85,425,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48123,0,0,0,0,0,
85,86,430,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,25100,0,0,1371030,25100,65536,65536,0,0,0,0,
85,86,430,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
85,86,430,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,854342,0,0,0,2448584,0,65536,64611,0,0,0,0,
85,86,430,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
85,86,430,498,12,12,-24,0,4,90,2,1,1,0,0,0,9145,9145,1205,0,0,0,697,2061,2061,0,0,0,0,462,278,0,0,2195,278,17616,9145,0,0,0,0,
85,86,430,498,12,12,-24,0,5,102,8,24,20,0,0,0,54613,54613,0,0,0,0,0,359997,318797,0,41200,24199,0,110237,0,0,0,354613,0,65536,55349,0,0,0,0,
85,86,430,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
85,86,430,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,134925,168,0,0,226346,168,65536,10922,0,0,0,0,
85,86,430,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,3375,0,0,0,750,6780,6780,0,0,675,0,1356,841,0,0,6431,841,9627,2048,0,0,0,0,
85,86,430,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48113,0,0,0,0,0,
86,87,435,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,25602,0,0,1371030,25602,65536,65536,0,0,0,0,
86,87,435,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
86,87,435,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,881675,0,0,0,2456084,0,65536,65073,0,0,0,0,
86,87,435,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
86,87,435,498,12,12,-24,0,4,90,2,1,1,0,0,0,2048,2048,203,0,0,0,156,461,461,0,0,0,0,93,62,0,0,443,62,15597,2048,0,0,0,0,
86,87,435,498,12,12,-24,0,5,102,8,24,20,0,0,0,54613,54613,0,0,0,0,0,359997,318797,0,41200,24199,0,65289,0,0,0,353774,0,65536,55218,0,0,0,0,
86,87,435,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
86,87,435,498,12,12,-24,0,7,237,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,599732,1214,0,0,1457640,1214,65536,65536,0,0,0,0,
86,87,435,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,3912,0,0,0,750,6780,6780,0,0,675,0,1356,759,0,0,6431,759,9784,2048,0,0,0,0,
86,87,435,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48106,0,0,0,0,0,
87,88,440,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,25045,0,0,1371030,25045,65536,65536,0,0,0,0,
87,88,440,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
87,88,440,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,969054,0,0,0,2467553,0,65536,65304,0,0,0,0,
87,88,440,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
87,88,440,498,12,12,-24,0,4,90,2,1,1,0,0,0,2031,2031,150,0,0,0,154,457,457,0,0,0,0,84,61,0,0,403,61,13913,2048,0,0,0,0,
87,88,440,498,12,12,-24,0,5,102,8,24,19,0,0,0,51882,51882,0,0,0,0,0,341995,302855,0,39140,22989,0,61600,0,0,0,339185,0,65536,53276,0,0,0,0,
87,88,440,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
87,88,440,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,32812,138,0,0,225446,138,65536,10922,0,0,0,0,
87,88,440,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,4364,0,0,0,750,6780,6780,0,0,675,0,1356,690,0,0,6431,690,9915,2048,0,0,0,0,
87,88,440,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48105,0,0,0,0,0,
88,89,445,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24452,0,0,1371030,24452,65536,65536,0,0,0,0,
88,89,445,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
88,89,445,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,979043,0,0,0,2475290,0,65536,65420,0,0,0,0,
88,89,445,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
88,89,445,498,12,12,-24,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
88,89,445,498,12,12,-24,0,5,102,8,24,16,0,0,0,43690,43690,0,0,0,0,0,287995,255035,0,32960,19359,0,51007,0,0,0,281907,0,65536,45070,0,0,0,0,
88,89,445,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
88,89,445,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,30243,135,0,0,207207,135,65536,10922,0,0,0,0,
88,89,445,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
88,89,445,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48103,0,0,0,0,0,
89,90,450,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24167,0,0,1371030,24167,65536,65536,0,0,0,0,
89,90,450,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
89,90,450,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,991694,0,0,0,2482760,0,65536,65478,0,0,0,0,
89,90,450,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
89,90,450,498,12,12,-24,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
89,90,450,498,12,12,-24,0,5,102,8,24,13,0,0,0,35498,35498,0,0,0,0,0,233995,207215,0,26780,15729,0,41443,0,0,0,229829,0,65536,36744,0,0,0,0,
89,90,450,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
89,90,450,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,28885,135,0,0,197567,135,64677,10922,0,0,0,0,
89,90,450,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
89,90,450,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48103,0,0,0,0,0,
90,91,455,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24117,0,0,1371030,24117,65536,65536,0,0,0,0,
90,91,455,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
90,91,455,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,987552,0,0,0,2487938,0,65536,65507,0,0,0,0,
90,91,455,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
90,91,455,498,12,12,-24,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
90,91,455,498,12,12,-24,0,5,102,8,24,10,0,0,0,27306,27306,0,0,0,0,0,179995,159395,0,20600,12099,0,31879,0,0,0,187433,0,65536,29966,0,0,0,0,
90,91,455,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
90,91,455,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,47435,135,0,0,195308,135,63936,10922,0,0,0,0,
90,91,455,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
90,91,455,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48101,0,0,0,0,0,
91,92,460,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24135,0,0,1371030,24135,65536,65536,0,0,0,0,
91,92,460,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
91,92,460,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,912999,0,0,0,2481032,0,65536,65521,0,0,0,0,
91,92,460,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
91,92,460,498,12,12,-24,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
91,92,460,498,12,12,-24,0,5,102,8,24,9,0,0,0,24576,24576,0,0,0,0,0,162000,143460,0,18540,10890,0,28692,0,0,0,160644,0,65536,25683,0,0,0,0,
91,92,460,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
91,92,460,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,108423,135,0,0,198007,135,64821,10922,0,0,0,0,
91,92,460,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
91,92,460,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48102,0,0,0,0,0,
92,93,465,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24190,0,0,1371030,24190,65536,65536,0,0,0,0,
92,93,465,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
92,93,465,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,830220,0,0,0,2461139,0,65536,65528,0,0,0,0,
92,93,465,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
92,93,465,498,12,12,-24,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
92,93,465,498,12,12,-24,0,5,102,8,24,8,0,0,0,21845,21845,0,0,0,0,0,143997,127517,0,16480,9679,0,25503,0,0,0,150861,0,65536,24119,0,0,0,0,
92,93,465,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
92,93,465,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,120787,135,0,0,205187,135,65536,10922,0,0,0,0,
92,93,465,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
92,93,465,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48102,0,0,0,0,0,
93,94,470,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24282,0,0,1371030,24282,65536,65536,0,0,0,0,
93,94,470,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
93,94,470,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,750463,0,0,0,2427691,0,65536,65532,0,0,0,0,
93,94,470,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
93,94,470,498,12,12,-24,0,4,90,2,1,1,0,0,0,2031,2031,137,0,0,0,154,457,457,0,0,0,0,82,61,0,0,394,61,13526,2048,0,0,0,0,
93,94,470,498,12,12,-24,0,5,102,8,24,16,0,0,0,43690,43690,0,0,0,0,0,287995,255035,0,32960,19359,0,98565,0,0,0,285722,0,65536,44827,0,0,0,0,
93,94,470,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
93,94,470,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,128669,135,0,0,216766,135,65536,10922,0,0,0,0,
93,94,470,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
93,94,470,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48101,0,0,0,0,0,
94,95,475,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24807,0,0,1371030,24807,65536,65536,0,0,0,0,
94,95,475,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
94,95,475,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,738482,0,0,0,2394166,0,65536,65534,0,0,0,0,
94,95,475,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
94,95,475,498,12,12,-24,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
94,95,475,498,12,12,-24,0,5,102,8,24,20,0,0,0,54613,54613,0,0,0,0,0,359997,318797,0,41200,24199,0,177275,0,0,0,363741,0,65536,55181,0,0,0,0,
94,95,475,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
94,95,475,498,12,12,-24,0,7,237,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,577545,1080,0,0,1451040,1080,65536,65536,0,0,0,0,
94,95,475,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
94,95,475,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48096,0,0,0,0,0,
95,96,480,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,24080,0,0,1371030,24080,65536,65536,0,0,0,0,
95,96,480,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
95,96,480,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,765802,0,0,0,2367323,0,65536,65535,0,0,0,0,
95,96,480,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
95,96,480,498,12,12,-24,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
95,96,480,498,12,12,-24,0,5,102,8,24,22,0,0,0,60074,60074,0,0,0,0,0,395995,350675,0,45320,26619,0,130924,0,0,0,403835,0,65536,60358,0,0,0,0,
95,96,480,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
95,96,480,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,32973,135,0,0,226086,135,65536,10922,0,0,0,0,
95,96,480,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
95,96,480,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48089,0,0,0,0,0,
96,97,485,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,23280,0,0,1371030,23280,65536,65536,0,0,0,0,
96,97,485,498,12,12,-24,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
96,97,485,498,12,12,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,615396,0,28600,0,0,719342,0,0,0,2335164,0,65536,65535,0,0,0,0,
96,97,485,498,12,12,-24,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
96,97,485,498,12,12,-24,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
96,97,485,498,12,12,-24,0,5,102,8,24,19,0,0,0,51882,51882,0,0,0,0,0,341995,302855,0,39140,22989,0,62993,0,0,0,347347,0,65536,53391,0,0,0,0,
96,97,485,498,12,12,-24,0,6,202,20,24,1,1,1,0,1365,1365,65536,0,0,0,0,249,249,0,0,124,0,199200,0,85425,85425,300000,85425,65536,2048,50000,50000,35425,35425,
96,97,485,498,12,12,-24,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,30579,135,0,0,209227,135,65536,10922,0,0,0,0,
96,97,485,498,12,12,-24,0,8,238,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
96,97,485,498,12,12,-24,0,9,241,20,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-48084,0,0,0,0,0,
97,98,490,498,12,12,-24,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,20857,0,0,1371030,20857,65536,65536,0,0,0,0,
