epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
125,278,1391,337,13,8,-21,3,4294976708,20,20,0,1,68239334,8653,5561,629,23777,13,1,0,0,1
126,279,1396,337,13,8,-21,0,4294976705,8,8,0,13,1,406,406,0,32876,10,0,3,0,10
126,279,1396,337,13,8,-21,1,4294976706,9,9,0,28,256473,5293,4173,202,33327,10,0,6,0,22
126,279,1396,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,36023,10,0,3,0,5
126,279,1396,337,13,8,-21,3,4294976708,20,20,0,1,68242558,14679,11455,637,34761,5,1,0,0,1
127,280,1401,337,13,8,-21,0,4294976705,8,8,0,13,0,656,657,0,33318,10,0,3,0,10
127,280,1401,337,13,8,-21,1,4294976706,9,9,0,28,257608,63215,62080,216,64200,10,0,16,0,12
127,280,1401,337,13,8,-21,2,4294976707,12,12,0,8,135,5350,5350,0,39871,10,0,3,0,5
127,280,1401,337,13,8,-21,3,4294976708,20,20,0,1,68292094,82764,33228,6429,65535,5,1,0,0,1
128,281,1406,337,13,8,-21,0,4294976705,8,8,0,13,0,561,561,0,33258,10,0,3,0,10
128,281,1406,337,13,8,-21,1,4294976706,9,9,0,28,257148,45694,46154,24,55596,10,0,12,0,16
128,281,1406,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,35849,10,0,3,0,5
128,281,1406,337,13,8,-21,3,4294976708,20,20,0,1,68325217,80527,47404,6550,65535,5,1,0,0,1
129,282,1411,337,13,8,-21,0,4294976705,8,8,0,13,0,377,377,0,33127,10,0,3,0,10
129,282,1411,337,13,8,-21,1,4294976706,9,9,0,28,256358,10214,11004,-89,39070,10,0,8,0,20
129,282,1411,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,35070,10,0,3,0,5
129,282,1411,337,13,8,-21,3,4294976708,20,20,0,1,68338966,27754,14005,4174,65535,5,1,0,0,1
130,283,1416,337,13,8,-21,0,4294976705,8,8,0,13,0,179,179,0,32953,10,0,3,0,10
130,283,1416,337,13,8,-21,1,4294976706,9,9,0,28,255638,1721,2441,-123,34270,10,0,6,0,22
130,283,1416,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,34326,10,0,3,0,5
130,283,1416,337,13,8,-21,3,4294976708,20,20,0,1,68343954,18394,13406,2188,65535,5,1,0,0,1
131,284,1421,337,13,8,-21,0,4294976705,8,8,0,13,0,0,0,0,32651,13,0,3,0,10
131,284,1421,337,13,8,-21,1,4294976706,9,9,0,28,255018,1569,2189,-123,33273,10,0,6,0,22
131,284,1421,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,33659,10,0,3,0,5
131,284,1421,337,13,8,-21,3,4294976708,20,20,0,1,68348511,17408,12851,1389,65535,5,1,0,0,1
132,285,1426,337,13,8,-21,0,4294976705,8,8,0,13,0,0,0,0,31630,13,0,3,0,10
132,285,1426,337,13,8,-21,1,4294976706,9,9,0,28,254518,1569,2069,-108,32055,10,0,6,0,22
132,285,1426,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,33107,10,0,3,0,5
132,285,1426,337,13,8,-21,3,4294976708,20,20,0,1,68352948,16817,12380,1074,65535,5,1,0,0,1
133,286,1431,337,13,8,-21,0,4294976705,8,8,0,13,0,0,0,0,30850,13,0,3,0,10
133,286,1431,337,13,8,-21,1,4294976706,9,9,0,28,254163,1569,1924,-84,31097,10,0,6,0,22
133,286,1431,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,32707,10,0,3,0,5
133,286,1431,337,13,8,-21,3,4294976708,20,20,0,1,68357240,16333,12041,938,65535,5,1,0,0,1
134,287,1436,337,13,8,-21,0,4294976705,8,8,0,13,0,0,0,0,30392,13,0,3,0,10
134,287,1436,337,13,8,-21,1,4294976706,9,9,0,28,253888,1569,1844,-65,30570,10,0,6,0,22
134,287,1436,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,32593,10,0,3,0,5
134,287,1436,337,13,8,-21,3,4294976708,20,20,0,1,68361452,15928,11716,877,65535,5,1,0,0,1
135,288,1441,337,13,8,-21,0,4294976705,8,8,0,13,0,0,0,0,30392,13,0,3,0,10
135,288,1441,337,13,8,-21,1,4294976706,9,9,0,28,253653,1569,1804,-53,30632,10,0,6,0,22
135,288,1441,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,32954,10,0,3,0,5
135,288,1441,337,13,8,-21,3,4294976708,20,20,0,1,68365624,15516,11344,849,65535,5,1,0,0,1
136,289,1446,337,13,8,-21,0,4294976705,8,8,0,13,0,0,0,0,30392,13,0,3,0,10
136,289,1446,337,13,8,-21,1,4294976706,9,9,0,28,253438,1569,1784,-45,30711,10,0,6,0,22
136,289,1446,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,33330,10,0,3,0,5
136,289,1446,337,13,8,-21,3,4294976708,20,20,0,1,68369776,15150,10998,836,65535,5,1,0,0,1
137,290,1451,337,13,8,-21,0,4294976705,8,8,0,13,0,0,0,0,30392,13,0,3,0,10
137,290,1451,337,13,8,-21,1,4294976706,9,9,0,28,253239,1569,1768,-40,30798,11,0,6,0,22
137,290,1451,337,13,8,-21,2,4294976707,12,12,0,8,136,2671,2670,0,33724,10,0,3,0,5
137,290,1451,337,13,8,-21,3,4294976708,20,20,0,1,68373911,14970,10835,829,65535,5,1,0,0,1
138,291,1456,337,13,8,-21,0,4294976705,8,8,0,13,0,0,0,0,30392,13,0,3,0,10
138,291,1456,337,13,8,-21,1,4294976706,9,9,0,28,253054,1569,1754,-38,30888,11,0,6,0,22
138,291,1456,337,13,8,-21,2,4294976707,12,12,0,8,136,2671,2671,0,34137,10,0,3,0,5
138,291,1456,337,13,8,-21,3,4294976708,20,20,0,1,68378033,10441,6319,825,65535,5,1,0,0,1
139,292,1462,337,13,8,-21,0,4294976705,8,8,0,13,366,31168,30802,45,65535,10,0,13,0,0
139,292,1462,337,13,8,-21,1,4294976706,9,9,0,27,252879,1569,1744,-35,30971,10,0,6,0,21
139,292,1462,337,13,8,-21,2,4294976707,12,12,0,8,136,2671,2671,0,34534,10,0,3,0,5
139,292,1462,337,13,8,-21,3,4294976708,20,20,0,1,68407363,46702,17372,3975,64989,5,1,0,0,1
140,293,1467,337,13,8,-21,0,4294976705,8,8,0,13,9681,9683,368,1180,32784,13,0,7,0,6
140,293,1467,337,13,8,-21,1,4294976706,9,9,0,27,253134,1569,1314,18,30135,10,0,6,0,21
140,293,1467,337,13,8,-21,2,4294976707,12,12,0,8,136,2671,2671,0,30258,13,0,3,0,5
140,293,1467,337,13,8,-21,3,4294976708,20,20,0,1,68411413,11005,6955,1996,22133,13,1,0,0,1
141,294,1472,337,13,8,-21,0,4294976705,8,8,0,13,11084,1766,363,617,32782,13,0,4,0,9
141,294,1472,337,13,8,-21,1,4294976706,9,9,0,27,253864,1569,839,97,30134,10,0,6,0,21
141,294,1472,337,13,8,-21,2,4294976707,12,12,0,8,136,2671,2671,0,30630,13,0,3,0,5
141,294,1472,337,13,8,-21,3,4294976708,20,20,0,1,68414983,9962,6392,1194,22133,13,1,0,0,1
142,295,1477,337,13,8,-21,0,4294976705,8,8,0,13,10724,0,360,186,32144,13,0,3,0,10
142,295,1477,337,13,8,-21,1,4294976706,9,9,0,27,254759,1569,674,147,32274,10,0,6,0,21
142,295,1477,337,13,8,-21,2,4294976707,12,12,0,8,136,2671,2671,0,32799,13,0,3,0,5
142,295,1477,337,13,8,-21,3,4294976708,20,20,0,1,68418385,9316,5914,872,23127,13,1,0,0,1
143,296,1482,337,13,8,-21,0,4294976705,8,8,0,13,9155,239,1808,-126,34245,10,0,3,0,10
143,296,1482,337,13,8,-21,1,4294976706,9,9,0,27,255843,4717,3633,190,33033,10,0,6,0,21
143,296,1482,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2672,0,35131,10,0,3,0,5
143,296,1482,337,13,8,-21,3,4294976708,20,20,0,1,68423048,14469,9806,909,29558,5,1,0,0,1
144,297,1487,337,13,8,-21,0,4294976705,8,8,0,13,0,540,9695,-1191,41344,10,0,3,0,10
144,297,1487,337,13,8,-21,1,4294976706,9,9,0,27,257053,68814,67604,222,65535,10,0,16,0,11
144,297,1487,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,35757,10,0,3,0,5
144,297,1487,337,13,8,-21,3,4294976708,20,20,0,1,68475539,94226,41735,6901,65535,5,1,0,0,1
145,298,1492,337,13,8,-21,0,4294976705,8,8,0,13,0,445,445,-446,33179,10,0,3,0,10
145,298,1492,337,13,8,-21,1,4294976706,9,9,0,27,256633,27765,28185,31,48990,10,0,12,0,15
145,298,1492,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,35347,10,0,3,0,5
145,298,1492,337,13,8,-21,3,4294976708,20,20,0,1,68506537,45219,14221,6461,65535,5,1,0,0,1
146,299,1497,337,13,8,-21,0,4294976705,8,8,0,13,0,254,254,-167,33023,10,0,3,0,10
146,299,1497,337,13,8,-21,1,4294976706,9,9,0,27,255898,9647,10382,-80,39223,10,0,8,0,19
146,299,1497,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,34598,10,0,3,0,5
146,299,1497,337,13,8,-21,3,4294976708,20,20,0,1,68519541,26613,13609,4047,65535,5,1,0,0,1
147,300,1502,337,13,8,-21,0,4294976705,8,8,0,13,0,54,54,-62,32827,10,0,3,0,10
147,300,1502,337,13,8,-21,1,4294976706,9,9,0,27,255238,1772,2432,-112,34391,10,0,6,0,21
147,300,1502,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,33897,10,0,3,0,5
147,300,1502,337,13,8,-21,3,4294976708,20,20,0,1,68524395,17888,13034,2123,65535,5,1,0,0,1
148,301,1507,337,13,8,-21,0,4294976705,8,8,0,13,0,0,0,-23,31955,13,0,3,0,10
148,301,1507,337,13,8,-21,1,4294976706,9,9,0,27,254673,1569,2134,-112,33587,10,0,6,0,21
148,301,1507,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,33277,10,0,3,0,5
148,301,1507,337,13,8,-21,3,4294976708,20,20,0,1,68528897,17023,12521,1358,65535,5,1,0,0,1
149,302,1512,337,13,8,-21,0,4294976705,8,8,0,13,0,0,0,-8,30974,13,0,3,0,10
149,302,1512,337,13,8,-21,1,4294976706,9,9,0,27,254218,1569,2024,-98,32394,10,0,6,0,21
149,302,1512,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,32770,10,0,3,0,5
149,302,1512,337,13,8,-21,3,4294976708,20,20,0,1,68533289,16481,12089,1057,65535,5,1,0,0,1
150,303,1517,337,13,8,-21,0,4294976705,8,8,0,13,0,0,0,-3,30392,13,0,3,0,10
150,303,1517,337,13,8,-21,1,4294976706,9,9,0,27,253893,1569,1894,-76,31669,10,0,6,0,21
150,303,1517,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,32586,10,0,3,0,5
150,303,1517,337,13,8,-21,3,4294976708,20,20,0,1,68537551,15991,11729,928,65535,5,1,0,0,1
151,304,1522,337,13,8,-21,0,4294976705,8,8,0,13,0,0,0,-1,30392,13,0,3,0,10
151,304,1522,337,13,8,-21,1,4294976706,9,9,0,27,253638,1569,1824,-59,31718,10,0,6,0,21
151,304,1522,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,32980,10,0,3,0,5
151,304,1522,337,13,8,-21,3,4294976708,20,20,0,1,68541743,15518,11326,871,65535,5,1,0,0,1
152,305,1527,337,13,8,-21,0,4294976705,8,8,0,13,0,0,0,0,30392,13,0,3,0,10
152,305,1527,337,13,8,-21,1,4294976706,9,9,0,27,253418,1569,1789,-49,31791,10,0,6,0,21
152,305,1527,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,33367,10,0,3,0,5
152,305,1527,337,13,8,-21,3,4294976708,20,20,0,1,68545900,15129,10972,845,65535,5,1,0,0,1
153,306,1532,337,13,8,-21,0,4294976705,8,8,0,13,0,0,0,0,30392,13,0,3,0,10
153,306,1532,337,13,8,-21,1,4294976706,9,9,0,27,253218,1569,1769,-43,31877,10,0,6,0,21
153,306,1532,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,33765,10,0,3,0,5
153,306,1532,337,13,8,-21,3,4294976708,20,20,0,1,68550037,14792,10655,832,65535,5,1,0,0,1
154,307,1537,337,13,8,-21,0,4294976705,8,8,0,12,0,0,0,0,30392,13,0,3,0,9
154,307,1537,337,13,8,-21,1,4294976706,9,9,0,27,253033,1569,1754,-39,31970,10,0,6,0,21
154,307,1537,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,34181,10,0,3,0,5
154,307,1537,337,13,8,-21,3,4294976708,20,20,0,1,68554159,14476,10354,827,65535,5,1,0,0,1
155,308,1542,337,13,8,-21,0,4294976705,8,8,0,12,0,27,27,0,32823,10,0,3,0,9
155,308,1542,337,13,8,-21,1,4294976706,9,9,0,27,252858,1569,1744,-35,32074,10,0,6,0,21
155,308,1542,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,34624,10,0,3,0,5
155,308,1542,337,13,8,-21,3,4294976708,20,20,0,1,68558298,14216,10077,826,65535,5,1,0,0,1
156,309,1547,337,13,8,-21,0,4294976705,8,8,0,12,0,27,27,0,32826,10,0,3,0,9
156,309,1547,337,13,8,-21,1,4294976706,9,9,0,27,252693,1569,1734,-33,32183,10,0,6,0,21
156,309,1547,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,35095,10,0,3,0,5
156,309,1547,337,13,8,-21,3,4294976708,20,20,0,1,68562427,13940,9811,824,65535,5,1,0,0,1
157,310,1552,337,13,8,-21,0,4294976705,8,8,0,12,0,27,27,0,32830,10,0,3,0,9
157,310,1552,337,13,8,-21,1,4294976706,9,9,0,27,252538,1569,1724,-31,32298,10,0,6,0,21
157,310,1552,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,35594,10,0,3,0,5
157,310,1552,337,13,8,-21,3,4294976708,20,20,0,1,68566546,13684,9565,823,65535,5,1,0,0,1
158,311,1557,337,13,8,-21,0,4294976705,8,8,0,12,0,27,27,0,32829,10,0,3,0,9
158,311,1557,337,13,8,-21,1,4294976706,9,9,0,27,252528,1569,1579,-12,32123,11,0,6,0,21
158,311,1557,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,35628,10,0,3,0,5
158,311,1557,337,13,8,-21,3,4294976708,20,20,0,1,68570520,13515,9541,804,65535,5,1,0,0,1
159,312,1562,337,13,8,-21,0,4294976705,8,8,0,12,0,27,27,0,32829,10,0,3,0,9
159,312,1562,337,13,8,-21,1,4294976706,9,9,0,27,252528,1569,1569,-4,32110,11,0,6,0,21
159,312,1562,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,35628,10,0,3,0,5
159,312,1562,337,13,8,-21,3,4294976708,20,20,0,1,68574484,13505,9541,796,65535,5,1,0,0,1
160,313,1567,337,13,8,-21,0,4294976705,8,8,0,12,1,27,26,0,32789,10,0,3,0,9
160,313,1567,337,13,8,-21,1,4294976706,9,9,0,27,252648,1569,1449,14,30462,10,0,6,0,21
160,313,1567,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,32054,10,0,3,0,5
160,313,1567,337,13,8,-21,3,4294976708,20,20,0,1,68578327,10193,6350,778,30040,5,1,0,0,1
161,314,1572,337,13,8,-21,0,4294976705,8,8,0,12,1,27,27,0,32779,13,0,3,0,9
161,314,1572,337,13,8,-21,1,4294976706,9,9,0,27,253153,1569,1064,68,30137,10,0,6,0,21
161,314,1572,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,31320,13,0,3,0,5
161,314,1572,337,13,8,-21,3,4294976708,20,20,0,1,68581786,9034,5575,722,22133,13,1,0,0,1
162,315,1577,337,13,8,-21,0,4294976705,8,8,0,12,1,27,27,0,32779,13,0,3,0,9
162,315,1577,337,13,8,-21,1,4294976706,9,9,0,27,253833,1569,889,110,30133,10,0,6,0,21
162,315,1577,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,31320,13,0,3,0,5
162,315,1577,337,13,8,-21,3,4294976708,20,20,0,1,68585070,8845,5561,680,22133,13,1,0,0,1
163,316,1582,337,13,8,-21,0,4294976705,8,8,0,12,14,303,290,1,32779,13,0,3,0,9
163,316,1582,337,13,8,-21,1,4294976706,9,9,0,27,254653,1569,749,143,32004,10,0,6,0,21
163,316,1582,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,32888,13,0,3,0,5
163,316,1582,337,13,8,-21,3,4294976708,20,20,0,1,68588477,8968,5561,680,23003,13,1,0,0,1
164,317,1587,337,13,8,-21,0,4294976705,8,8,0,12,17050,18790,1754,2129,33688,10,0,12,0,0
164,317,1587,337,13,8,-21,1,4294976706,9,9,0,27,255639,3969,2983,176,32887,10,0,6,0,21
164,317,1587,337,13,8,-21,2,4294976707,12,12,0,8,136,2671,2670,0,34710,10,0,3,0,5
164,317,1587,337,13,8,-21,3,4294976708,20,20,0,1,68592753,13352,9076,789,27235,5,1,0,0,1
165,318,1592,337,13,8,-21,0,4294976705,8,8,0,12,0,8579,25629,-1333,56198,10,0,7,0,5
165,318,1592,337,13,8,-21,1,4294976706,9,9,0,27,256883,74573,73329,221,65535,10,0,16,0,11
165,318,1592,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2672,0,35593,10,0,3,0,5
165,318,1592,337,13,8,-21,3,4294976708,20,20,0,1,68658074,115683,50362,8460,65535,5,1,0,0,1
166,319,1597,337,13,8,-21,0,4294976705,8,8,0,12,0,2760,2760,-499,35577,10,0,4,0,8
166,319,1597,337,13,8,-21,1,4294976706,9,9,0,27,256478,31105,31510,32,51168,10,0,13,0,14
166,319,1597,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,35191,10,0,3,0,5
166,319,1597,337,13,8,-21,3,4294976708,20,20,0,1,68694712,50645,14007,7751,65535,5,1,0,0,1
167,320,1602,337,13,8,-21,0,4294976705,8,8,0,12,0,648,648,-187,33484,10,0,3,0,9
167,320,1602,337,13,8,-21,1,4294976706,9,9,0,27,255768,9383,10093,-76,39135,10,0,8,0,19
167,320,1602,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,34463,10,0,3,0,5
167,320,1602,337,13,8,-21,3,4294976708,20,20,0,1,68707821,26524,13415,4544,65535,5,1,0,0,1
168,321,1607,337,13,8,-21,0,4294976705,8,8,0,12,0,461,461,-70,33322,10,0,3,0,9
168,321,1607,337,13,8,-21,1,4294976706,9,9,0,27,255123,1689,2334,-108,34346,10,0,6,0,21
168,321,1607,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,33772,10,0,3,0,5
168,321,1607,337,13,8,-21,3,4294976708,20,20,0,1,68712984,17994,12831,2349,65535,5,1,0,0,1
169,322,1612,337,13,8,-21,0,4294976705,8,8,0,12,0,272,272,-26,33123,10,0,3,0,9
169,322,1612,337,13,8,-21,1,4294976706,9,9,0,27,254568,1569,2124,-109,33328,10,0,6,0,21
169,322,1612,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,33160,10,0,3,0,5
169,322,1612,337,13,8,-21,3,4294976708,20,20,0,1,68717748,17091,12327,1475,65535,5,1,0,0,1
170,323,1617,337,13,8,-21,0,4294976705,8,8,0,12,0,96,96,-9,32904,10,0,3,0,9
170,323,1617,337,13,8,-21,1,4294976706,9,9,0,27,254123,1569,2014,-95,32144,10,0,6,0,21
170,323,1617,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,32663,10,0,3,0,5
170,323,1617,337,13,8,-21,3,4294976708,20,20,0,1,68722226,16365,11887,1112,65535,5,1,0,0,1
171,324,1622,337,13,8,-21,0,4294976705,8,8,0,12,0,27,27,-3,32809,10,0,3,0,9
171,324,1622,337,13,8,-21,1,4294976706,9,9,0,27,253803,1569,1889,-75,31703,10,0,6,0,21
171,324,1622,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,32718,10,0,3,0,5
171,324,1622,337,13,8,-21,3,4294976708,20,20,0,1,68726510,15756,11472,952,65535,5,1,0,0,1
172,325,1627,337,13,8,-21,0,4294976705,8,8,0,12,0,27,27,-1,32813,10,0,3,0,9
172,325,1627,337,13,8,-21,1,4294976706,9,9,0,27,253553,1569,1819,-59,31753,10,0,6,0,21
172,325,1627,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,33124,10,0,3,0,5
172,325,1627,337,13,8,-21,3,4294976708,20,20,0,1,68730724,15265,11051,883,65535,5,1,0,0,1
173,326,1632,337,13,8,-21,0,4294976705,8,8,0,12,0,27,27,0,32815,10,0,3,0,9
173,326,1632,337,13,8,-21,1,4294976706,9,9,0,27,253338,1569,1784,-48,31827,10,0,6,0,21
173,326,1632,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,33520,10,0,3,0,5
173,326,1632,337,13,8,-21,3,4294976708,20,20,0,1,68734903,14890,10711,852,65535,5,1,0,0,1
174,327,1637,337,13,8,-21,0,4294976705,8,8,0,12,0,27,27,0,32818,10,0,3,0,9
174,327,1637,337,13,8,-21,1,4294976706,9,9,0,27,253143,1569,1764,-42,31915,10,0,6,0,21
174,327,1637,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,33928,10,0,3,0,5
174,327,1637,337,13,8,-21,3,4294976708,20,20,0,1,68739062,14515,10356,838,65535,5,1,0,0,1
175,328,1642,337,13,8,-21,0,4294976705,8,8,0,12,0,27,27,0,32821,10,0,3,0,9
175,328,1642,337,13,8,-21,1,4294976706,9,9,0,27,252963,1569,1749,-37,32009,10,0,6,0,21
175,328,1642,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,34353,10,0,3,0,5
175,328,1642,337,13,8,-21,3,4294976708,20,20,0,1,68743206,14215,10071,831,65535,5,1,0,0,1
176,329,1647,337,13,8,-21,0,4294976705,8,8,0,12,0,27,27,0,32824,10,0,3,0,9
176,329,1647,337,13,8,-21,1,4294976706,9,9,0,27,252793,1569,1739,-34,32113,10,0,6,0,21
176,329,1647,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,34803,10,0,3,0,5
176,329,1647,337,13,8,-21,3,4294976708,20,20,0,1,68747340,13907,9773,827,65535,5,1,0,0,1
177,330,1652,337,13,8,-21,0,4294976705,8,8,0,12,0,27,27,0,32828,10,0,3,0,9
177,330,1652,337,13,8,-21,1,4294976706,9,9,0,27,252633,1569,1729,-32,32225,10,0,6,0,21
177,330,1652,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,35282,10,0,3,0,5
177,330,1652,337,13,8,-21,3,4294976708,20,20,0,1,68751464,13644,9520,825,65535,5,1,0,0,1
178,331,1657,337,13,8,-21,0,4294976705,8,8,0,12,0,27,27,0,32829,10,0,3,0,9
178,331,1657,337,13,8,-21,1,4294976706,9,9,0,27,252528,1569,1674,-25,32244,11,0,6,0,21
178,331,1657,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,35628,10,0,3,0,5
178,331,1657,337,13,8,-21,3,4294976708,20,20,0,1,68755533,13413,9344,817,65535,5,1,0,0,1
179,332,1662,337,13,8,-21,0,4294976705,8,8,0,12,0,27,27,0,32829,10,0,3,0,9
179,332,1662,337,13,8,-21,1,4294976706,9,9,0,27,252528,1569,1569,-9,32110,11,0,6,0,21
179,332,1662,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,35628,10,0,3,0,5
179,332,1662,337,13,8,-21,3,4294976708,20,20,0,1,68759497,13308,9344,801,65535,5,1,0,0,1
180,333,1667,337,13,8,-21,0,4294976705,8,8,0,12,0,27,27,0,32823,10,0,3,0,9
180,333,1667,337,13,8,-21,1,4294976706,9,9,0,27,252528,1569,1569,-3,31729,10,0,6,0,21
180,333,1667,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,34796,10,0,3,0,5
180,333,1667,337,13,8,-21,3,4294976708,20,20,0,1,68763461,12538,8574,795,56234,5,1,0,0,1
181,334,1672,337,13,8,-21,0,4294976705,8,8,0,12,1,27,26,0,32779,13,0,3,0,9
181,334,1672,337,13,8,-21,1,4294976706,9,9,0,27,252768,1569,1329,29,30138,10,0,6,0,21
181,334,1672,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,31320,13,0,3,0,5
181,334,1672,337,13,8,-21,3,4294976708,20,20,0,1,68767184,9106,5383,763,22133,13,1,0,0,1
182,335,1677,337,13,8,-21,0,4294976705,8,8,0,12,1,27,27,0,32779,13,0,3,0,9
182,335,1677,337,13,8,-21,1,4294976706,9,9,0,27,253373,1569,964,85,30136,10,0,6,0,21
182,335,1677,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,31320,13,0,3,0,5
182,335,1677,337,13,8,-21,3,4294976708,20,20,0,1,68770543,8742,5383,705,22133,13,1,0,0,1
183,336,1682,337,13,8,-21,0,4294976705,8,8,0,12,0,85,86,0,32778,13,0,3,0,9
183,336,1682,337,13,8,-21,1,4294976706,9,9,0,27,254098,1569,844,121,30509,10,0,6,0,21
183,336,1682,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,31639,13,0,3,0,5
183,336,1682,337,13,8,-21,3,4294976708,20,20,0,1,68773841,8681,5383,675,22312,13,1,0,0,1
184,337,1687,337,13,8,-21,0,4294976705,8,8,0,12,299,413,114,36,32783,10,0,3,0,9
184,337,1687,337,13,8,-21,1,4294976706,9,9,0,27,254973,1648,773,154,32758,10,0,6,0,21
184,337,1687,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,33558,10,0,3,0,5
184,337,1687,337,13,8,-21,3,4294976708,20,20,0,1,68777018,8691,5514,649,23674,5,1,0,0,1
185,338,1692,337,13,8,-21,0,4294976705,8,8,0,12,0,713,1012,-23,33853,10,0,3,0,9
185,338,1692,337,13,8,-21,1,4294976706,9,9,0,27,256018,49835,48790,187,62523,10,0,16,0,11
185,338,1692,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,34724,10,0,3,0,5
185,338,1692,337,13,8,-21,3,4294976708,20,20,0,1,68816741,65669,25946,5208,65535,5,1,0,0,1
186,339,1697,337,13,8,-21,0,4294976705,8,8,0,12,0,621,621,-8,33463,10,0,3,0,9
186,339,1697,337,13,8,-21,1,4294976706,9,9,0,27,255668,23359,23709,27,47861,10,0,12,0,15
186,339,1697,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,34358,10,0,3,0,5
186,339,1697,337,13,8,-21,3,4294976708,20,20,0,1,68843439,39874,13176,5289,65535,5,1,0,0,1
187,340,1702,337,13,8,-21,0,4294976705,8,8,0,12,0,439,439,-3,33300,10,0,3,0,9
187,340,1702,337,13,8,-21,1,4294976706,9,9,0,27,255053,7954,8569,-66,38647,10,0,8,0,19
187,340,1702,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,33697,10,0,3,0,5
187,340,1702,337,13,8,-21,3,4294976708,20,20,0,1,68854815,24034,12658,3404,65535,5,1,0,0,1
188,341,1707,337,13,8,-21,0,4294976705,8,8,0,12,0,248,248,-1,33096,10,0,3,0,9
188,341,1707,337,13,8,-21,1,4294976706,9,9,0,27,254503,1569,2119,-92,33168,10,0,6,0,21
188,341,1707,337,13,8,-21,2,4294976707,12,12,0,8,135,2671,2671,0,33089,10,0,3,0,5
188,341,1707,337,13,8,-21,3,4294976708,20,20,0,1,68859550,16862,12127,1867,65535,5,1,0,0,1
189,342,1712,337,13,8,-21,0,4294976705,8,8,0,12,0,57,57,0,32850,10,0,3,0,9
