epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
549,550,550,1104,15,18,-33,3,8589963523,2,2,0,4,10336,69861,71226,202,64280,64283,-189,30310,10,0,4,0,0
549,550,550,1104,15,18,-33,4,4294996228,20,20,0,3,17817776,13714651,12338199,0,72847,72847,188922,65535,-1,1,3,0,0
549,550,550,1104,15,18,-33,5,562640744709,22,22,0,2,2990070,3580000,4229219,0,55475,55475,-119913,65535,-1,0,0,2,0
550,551,551,1104,15,18,-33,0,8589963520,9,9,0,39,158003914,10506513,11152725,1580553,61738,62210,-21853,65535,-1,0,39,0,0
550,551,551,1104,15,18,-33,1,8589963521,8,8,0,24,2,482263,482264,297578,65535,65535,0,52660,10,0,24,0,0
550,551,551,1104,15,18,-33,2,8589963522,12,12,0,24,26874,32172,31627,4944701,66665,65543,-6205,34073,10,0,24,0,0
550,551,551,1104,15,18,-33,3,8589963523,2,2,0,4,10336,69861,71226,202,64280,64283,-189,30310,10,0,4,0,0
550,551,551,1104,15,18,-33,4,4294996228,20,20,0,3,17817776,13714651,12338199,0,72847,72847,188922,65535,-1,1,3,0,0
550,551,551,1104,15,18,-33,5,562640744709,22,22,0,2,2990070,3580000,4229219,0,55475,55475,-119913,65535,-1,0,0,2,0
551,552,552,1104,15,18,-33,0,8589963520,9,9,0,39,158003914,10506513,11152725,1580553,61738,62210,-21853,65535,-1,0,39,0,0
551,552,552,1104,15,18,-33,1,8589963521,8,8,0,24,2,482263,482264,297578,65535,65535,0,52660,10,0,24,0,0
551,552,552,1104,15,18,-33,2,8589963522,12,12,0,24,26874,32172,31627,4944701,66665,65543,-6205,34073,10,0,24,0,0
551,552,552,1104,15,18,-33,3,8589963523,2,2,0,4,10336,69861,71226,202,64280,64283,-189,30310,10,0,4,0,0
551,552,552,1104,15,18,-33,4,4294996228,20,20,0,3,17817776,13714651,12338199,0,72847,72847,188922,65535,-1,1,3,0,0
551,552,552,1104,15,18,-33,5,562640744709,22,22,0,2,2990070,3580000,4229219,0,55475,55475,-119913,65535,-1,0,0,2,0
552,553,553,1104,15,18,-33,0,8589963520,9,9,0,39,158003914,10506513,11152725,1580553,61738,62210,-21853,65535,-1,0,39,0,0
552,553,553,1104,15,18,-33,1,8589963521,8,8,0,24,2,482263,482264,297578,65535,65535,0,52660,10,0,24,0,0
552,553,553,1104,15,18,-33,2,8589963522,12,12,0,24,26874,32172,31627,4944701,66665,65543,-6205,34073,10,0,24,0,0
552,553,553,1104,15,18,-33,3,8589963523,2,2,0,4,10336,69861,71226,202,64280,64283,-189,30310,10,0,4,0,0
552,553,553,1104,15,18,-33,4,4294996228,20,20,0,3,17817776,13714651,12338199,0,72847,72847,188922,65535,-1,1,3,0,0
552,553,553,1104,15,18,-33,5,562640744709,22,22,0,2,2990070,3580000,4229219,0,55475,55475,-119913,65535,-1,0,0,2,0
553,554,554,1104,15,18,-33,0,8589963520,9,9,0,39,157316642,10299995,10987267,1500765,61436,61929,-94102,65535,-1,0,39,0,0
553,554,554,1104,15,18,-33,1,8589963521,8,8,0,24,1,721652,721653,297430,65535,65535,0,65535,10,0,24,0,0
553,554,554,1104,15,18,-33,2,8589963522,12,12,0,24,26184,42016,42706,4944710,64477,65526,-2412,34724,10,0,24,0,0
553,554,554,1104,15,18,-33,3,8589963523,2,2,0,4,8708,96727,98355,197,64451,64453,-273,47967,10,0,4,0,0
553,554,554,1104,15,18,-33,4,4294996228,20,20,0,3,19223890,13796870,12390756,0,72973,72973,246608,65535,-1,1,3,0,0
553,554,554,1104,15,18,-33,5,571230679301,22,22,0,2,2923742,4027500,4743047,0,55649,55649,-134410,65535,-1,0,0,2,0
554,555,555,1104,15,18,-33,0,8589963520,9,9,0,39,157316642,10299995,10987267,1500765,61436,61929,-94102,65535,-1,0,39,0,0
554,555,555,1104,15,18,-33,1,8589963521,8,8,0,24,1,721652,721653,297430,65535,65535,0,65535,10,0,24,0,0
554,555,555,1104,15,18,-33,2,8589963522,12,12,0,24,26184,42016,42706,4944710,64477,65526,-2412,34724,10,0,24,0,0
554,555,555,1104,15,18,-33,3,8589963523,2,2,0,4,8708,96727,98355,197,64451,64453,-273,47967,10,0,4,0,0
554,555,555,1104,15,18,-33,4,4294996228,20,20,0,3,19223890,13796870,12390756,0,72973,72973,246608,65535,-1,1,3,0,0
554,555,555,1104,15,18,-33,5,571230679301,22,22,0,2,2923742,4027500,4743047,0,55649,55649,-134410,65535,-1,0,0,2,0
555,556,556,1104,15,18,-33,0,8589963520,9,9,0,39,157316642,10299995,10987267,1500765,61436,61929,-94102,65535,-1,0,39,0,0
555,556,556,1104,15,18,-33,1,8589963521,8,8,0,24,1,721652,721653,297430,65535,65535,0,65535,10,0,24,0,0
555,556,556,1104,15,18,-33,2,8589963522,12,12,0,24,26184,42016,42706,4944710,64477,65526,-2412,34724,10,0,24,0,0
555,556,556,1104,15,18,-33,3,8589963523,2,2,0,4,8708,96727,98355,197,64451,64453,-273,47967,10,0,4,0,0
555,556,556,1104,15,18,-33,4,4294996228,20,20,0,3,19223890,13796870,12390756,0,72973,72973,246608,65535,-1,1,3,0,0
555,556,556,1104,15,18,-33,5,571230679301,22,22,0,2,2923742,4027500,4743047,0,55649,55649,-134410,65535,-1,0,0,2,0
556,557,557,1104,15,18,-33,0,8589963520,9,9,0,39,157316642,10299995,10987267,1500765,61436,61929,-94102,65535,-1,0,39,0,0
556,557,557,1104,15,18,-33,1,8589963521,8,8,0,24,1,721652,721653,297430,65535,65535,0,65535,10,0,24,0,0
556,557,557,1104,15,18,-33,2,8589963522,12,12,0,24,26184,42016,42706,4944710,64477,65526,-2412,34724,10,0,24,0,0
556,557,557,1104,15,18,-33,3,8589963523,2,2,0,4,8708,96727,98355,197,64451,64453,-273,47967,10,0,4,0,0
556,557,557,1104,15,18,-33,4,4294996228,20,20,0,3,19223890,13796870,12390756,0,72973,72973,246608,65535,-1,1,3,0,0
556,557,557,1104,15,18,-33,5,571230679301,22,22,0,2,2923742,4027500,4743047,0,55649,55649,-134410,65535,-1,0,0,2,0
557,558,558,1104,15,18,-33,0,8589963520,9,9,0,39,157316642,10299995,10987267,1500765,61436,61929,-94102,65535,-1,0,39,0,0
557,558,558,1104,15,18,-33,1,8589963521,8,8,0,24,1,721652,721653,297430,65535,65535,0,65535,10,0,24,0,0
557,558,558,1104,15,18,-33,2,8589963522,12,12,0,24,26184,42016,42706,4944710,64477,65526,-2412,34724,10,0,24,0,0
557,558,558,1104,15,18,-33,3,8589963523,2,2,0,4,8708,96727,98355,197,64451,64453,-273,47967,10,0,4,0,0
557,558,558,1104,15,18,-33,4,4294996228,20,20,0,3,19223890,13796870,12390756,0,72973,72973,246608,65535,-1,1,3,0,0
557,558,558,1104,15,18,-33,5,571230679301,22,22,0,2,2923742,4027500,4743047,0,55649,55649,-134410,65535,-1,0,0,2,0
558,559,559,1104,15,18,-33,0,8589963520,9,9,0,39,155199980,7474161,9590823,1471155,51072,52995,-299870,65535,-1,0,39,0,0
558,559,559,1104,15,18,-33,1,8589963521,8,8,0,24,10,632952,632943,296095,65536,65536,0,62967,10,0,24,0,0
558,559,559,1104,15,18,-33,2,8589963522,12,12,0,24,1821168,7642097,5847113,4944718,85654,76436,223468,65535,-1,0,24,0,0
558,559,559,1104,15,18,-33,3,8589963523,2,2,0,4,9170,690238,689776,198,65579,65579,-45,65535,0,0,4,0,0
558,559,559,1104,15,18,-33,4,4294996228,20,20,0,3,20265412,18711706,17670184,0,69398,69398,222668,65535,-1,1,3,0,0
558,559,559,1104,15,18,-33,5,575525646597,22,22,0,2,2853555,4475000,5260734,0,55747,55747,-148619,65535,-1,0,0,2,0
559,560,560,1104,15,18,-33,0,8589963520,9,9,0,39,155199980,7474161,9590823,1471155,51072,52995,-299870,65535,-1,0,39,0,0
559,560,560,1104,15,18,-33,1,8589963521,8,8,0,24,10,632952,632943,296095,65536,65536,0,62967,10,0,24,0,0
559,560,560,1104,15,18,-33,2,8589963522,12,12,0,24,1821168,7642097,5847113,4944718,85654,76436,223468,65535,-1,0,24,0,0
559,560,560,1104,15,18,-33,3,8589963523,2,2,0,4,9170,690238,689776,198,65579,65579,-45,65535,0,0,4,0,0
559,560,560,1104,15,18,-33,4,4294996228,20,20,0,3,20265412,18711706,17670184,0,69398,69398,222668,65535,-1,1,3,0,0
559,560,560,1104,15,18,-33,5,575525646597,22,22,0,2,2853555,4475000,5260734,0,55747,55747,-148619,65535,-1,0,0,2,0
560,561,561,1104,15,18,-33,0,8589963520,9,9,0,39,155199980,7474161,9590823,1471155,51072,52995,-299870,65535,-1,0,39,0,0
560,561,561,1104,15,18,-33,1,8589963521,8,8,0,24,10,632952,632943,296095,65536,65536,0,62967,10,0,24,0,0
560,561,561,1104,15,18,-33,2,8589963522,12,12,0,24,1821168,7642097,5847113,4944718,85654,76436,223468,65535,-1,0,24,0,0
560,561,561,1104,15,18,-33,3,8589963523,2,2,0,4,9170,690238,689776,198,65579,65579,-45,65535,0,0,4,0,0
560,561,561,1104,15,18,-33,4,4294996228,20,20,0,3,20265412,18711706,17670184,0,69398,69398,222668,65535,-1,1,3,0,0
560,561,561,1104,15,18,-33,5,575525646597,22,22,0,2,2853555,4475000,5260734,0,55747,55747,-148619,65535,-1,0,0,2,0
561,562,562,1104,15,18,-33,0,8589963520,9,9,0,39,155199980,7474161,9590823,1471155,51072,52995,-299870,65535,-1,0,39,0,0
561,562,562,1104,15,18,-33,1,8589963521,8,8,0,24,10,632952,632943,296095,65536,65536,0,62967,10,0,24,0,0
561,562,562,1104,15,18,-33,2,8589963522,12,12,0,24,1821168,7642097,5847113,4944718,85654,76436,223468,65535,-1,0,24,0,0
561,562,562,1104,15,18,-33,3,8589963523,2,2,0,4,9170,690238,689776,198,65579,65579,-45,65535,0,0,4,0,0
561,562,562,1104,15,18,-33,4,4294996228,20,20,0,3,20265412,18711706,17670184,0,69398,69398,222668,65535,-1,1,3,0,0
561,562,562,1104,15,18,-33,5,575525646597,22,22,0,2,2853555,4475000,5260734,0,55747,55747,-148619,65535,-1,0,0,2,0
562,563,563,1104,15,18,-33,0,8589963520,9,9,0,39,155199980,7474161,9590823,1471155,51072,52995,-299870,65535,-1,0,39,0,0
562,563,563,1104,15,18,-33,1,8589963521,8,8,0,24,10,632952,632943,296095,65536,65536,0,62967,10,0,24,0,0
562,563,563,1104,15,18,-33,2,8589963522,12,12,0,24,1821168,7642097,5847113,4944718,85654,76436,223468,65535,-1,0,24,0,0
562,563,563,1104,15,18,-33,3,8589963523,2,2,0,4,9170,690238,689776,198,65579,65579,-45,65535,0,0,4,0,0
562,563,563,1104,15,18,-33,4,4294996228,20,20,0,3,20265412,18711706,17670184,0,69398,69398,222668,65535,-1,1,3,0,0
562,563,563,1104,15,18,-33,5,575525646597,22,22,0,2,2853555,4475000,5260734,0,55747,55747,-148619,65535,-1,0,0,2,0
563,564,564,1104,15,18,-33,0,8589963520,9,9,0,39,158725025,13609058,10084013,1769772,88445,85024,328179,65535,10,0,39,0,0
563,564,564,1104,15,18,-33,1,8589963521,8,8,0,24,2,624398,624406,301633,65535,65535,0,53389,10,0,24,0,0
563,564,564,1104,15,18,-33,2,8589963522,12,12,0,24,503235,4014141,5332074,4946160,49337,57132,-80941,65535,12,0,24,0,0
563,564,564,1104,15,18,-33,3,8589963523,2,2,0,4,14735,326882,321317,210,66671,66670,679,65535,12,0,4,0,0
563,564,564,1104,15,18,-33,4,4294996228,20,20,0,3,19570736,18197103,18891779,0,63126,63126,-3334,65535,10,1,3,0,0
563,564,564,1104,15,18,-33,5,579820613893,22,22,0,2,2828130,4922500,5733659,0,56264,56264,-157126,65535,10,0,0,2,0
564,565,565,1104,15,18,-33,0,8589963520,9,9,0,39,158725025,13609058,10084013,1769772,88445,85024,328179,65535,10,0,39,0,0
564,565,565,1104,15,18,-33,1,8589963521,8,8,0,24,2,624398,624406,301633,65535,65535,0,53389,10,0,24,0,0
564,565,565,1104,15,18,-33,2,8589963522,12,12,0,24,503235,4014141,5332074,4946160,49337,57132,-80941,65535,12,0,24,0,0
564,565,565,1104,15,18,-33,3,8589963523,2,2,0,4,14735,326882,321317,210,66671,66670,679,65535,12,0,4,0,0
564,565,565,1104,15,18,-33,4,4294996228,20,20,0,3,19570736,18197103,18891779,0,63126,63126,-3334,65535,10,1,3,0,0
564,565,565,1104,15,18,-33,5,579820613893,22,22,0,2,2828130,4922500,5733659,0,56264,56264,-157126,65535,10,0,0,2,0
565,566,566,1104,15,18,-33,0,8589963520,9,9,0,39,158725025,13609058,10084013,1769772,88445,85024,328179,65535,10,0,39,0,0
565,566,566,1104,15,18,-33,1,8589963521,8,8,0,24,2,624398,624406,301633,65535,65535,0,53389,10,0,24,0,0
565,566,566,1104,15,18,-33,2,8589963522,12,12,0,24,503235,4014141,5332074,4946160,49337,57132,-80941,65535,12,0,24,0,0
565,566,566,1104,15,18,-33,3,8589963523,2,2,0,4,14735,326882,321317,210,66671,66670,679,65535,12,0,4,0,0
565,566,566,1104,15,18,-33,4,4294996228,20,20,0,3,19570736,18197103,18891779,0,63126,63126,-3334,65535,10,1,3,0,0
565,566,566,1104,15,18,-33,5,579820613893,22,22,0,2,2828130,4922500,5733659,0,56264,56264,-157126,65535,10,0,0,2,0
566,567,567,1104,15,18,-33,0,8589963520,9,9,0,39,158725025,13609058,10084013,1769772,88445,85024,328179,65535,10,0,39,0,0
566,567,567,1104,15,18,-33,1,8589963521,8,8,0,24,2,624398,624406,301633,65535,65535,0,53389,10,0,24,0,0
566,567,567,1104,15,18,-33,2,8589963522,12,12,0,24,503235,4014141,5332074,4946160,49337,57132,-80941,65535,12,0,24,0,0
566,567,567,1104,15,18,-33,3,8589963523,2,2,0,4,14735,326882,321317,210,66671,66670,679,65535,12,0,4,0,0
566,567,567,1104,15,18,-33,4,4294996228,20,20,0,3,19570736,18197103,18891779,0,63126,63126,-3334,65535,10,1,3,0,0
566,567,567,1104,15,18,-33,5,579820613893,22,22,0,2,2828130,4922500,5733659,0,56264,56264,-157126,65535,10,0,0,2,0
567,568,568,1104,15,18,-33,0,8589963520,9,9,0,39,158725025,13609058,10084013,1769772,88445,85024,328179,65535,10,0,39,0,0
567,568,568,1104,15,18,-33,1,8589963521,8,8,0,24,2,624398,624406,301633,65535,65535,0,53389,10,0,24,0,0
567,568,568,1104,15,18,-33,2,8589963522,12,12,0,24,503235,4014141,5332074,4946160,49337,57132,-80941,65535,12,0,24,0,0
567,568,568,1104,15,18,-33,3,8589963523,2,2,0,4,14735,326882,321317,210,66671,66670,679,65535,12,0,4,0,0
567,568,568,1104,15,18,-33,4,4294996228,20,20,0,3,19570736,18197103,18891779,0,63126,63126,-3334,65535,10,1,3,0,0
567,568,568,1104,15,18,-33,5,579820613893,22,22,0,2,2828130,4922500,5733659,0,56264,56264,-157126,65535,10,0,0,2,0
568,569,569,1104,15,18,-33,0,8589963520,9,9,0,37,155883725,16165782,10867338,1325344,97488,94015,779061,65535,-1,0,37,0,0
568,569,569,1104,15,18,-33,1,8589963521,8,8,0,24,1,842453,842454,303017,65535,65535,0,60544,10,0,24,0,0
568,569,569,1104,15,18,-33,2,8589963522,12,12,0,24,27601,11678,487312,4811707,1570,59653,-89805,48835,10,0,24,0,0
568,569,569,1104,15,18,-33,3,8589963523,2,2,0,4,12769,136506,138472,208,64605,64606,9,48571,10,0,4,0,0
568,569,569,1104,15,18,-33,4,4294996228,20,20,0,3,15619159,14432699,18384276,0,51449,51449,-495196,65535,-1,1,3,0,0
568,569,569,1104,15,18,-33,5,584115581189,22,22,0,2,5389553,3257700,3667276,45378,58216,58306,-77501,65535,-1,0,0,2,0
568,569,569,1104,15,18,-33,6,541165908230,31,31,0,2,5391335,2810200,3217997,45379,57231,57346,-77279,65535,-1,0,0,0,2
569,570,570,1104,15,18,-33,0,8589963520,9,9,0,37,155883725,16165782,10867338,1325344,97488,94015,779061,65535,-1,0,37,0,0
569,570,570,1104,15,18,-33,1,8589963521,8,8,0,24,1,842453,842454,303017,65535,65535,0,60544,10,0,24,0,0
569,570,570,1104,15,18,-33,2,8589963522,12,12,0,24,27601,11678,487312,4811707,1570,59653,-89805,48835,10,0,24,0,0
569,570,570,1104,15,18,-33,3,8589963523,2,2,0,4,12769,136506,138472,208,64605,64606,9,48571,10,0,4,0,0
569,570,570,1104,15,18,-33,4,4294996228,20,20,0,3,15619159,14432699,18384276,0,51449,51449,-495196,65535,-1,1,3,0,0
569,570,570,1104,15,18,-33,5,584115581189,22,22,0,2,5389553,3257700,3667276,45378,58216,58306,-77501,65535,-1,0,0,2,0
569,570,570,1104,15,18,-33,6,541165908230,31,31,0,2,5391335,2810200,3217997,45379,57231,57346,-77279,65535,-1,0,0,0,2
570,571,571,1104,15,18,-33,0,8589963520,9,9,0,37,155883725,16165782,10867338,1325344,97488,94015,779061,65535,-1,0,37,0,0
570,571,571,1104,15,18,-33,1,8589963521,8,8,0,24,1,842453,842454,303017,65535,65535,0,60544,10,0,24,0,0
570,571,571,1104,15,18,-33,2,8589963522,12,12,0,24,27601,11678,487312,4811707,1570,59653,-89805,48835,10,0,24,0,0
570,571,571,1104,15,18,-33,3,8589963523,2,2,0,4,12769,136506,138472,208,64605,64606,9,48571,10,0,4,0,0
570,571,571,1104,15,18,-33,4,4294996228,20,20,0,3,15619159,14432699,18384276,0,51449,51449,-495196,65535,-1,1,3,0,0
570,571,571,1104,15,18,-33,5,584115581189,22,22,0,2,5389553,3257700,3667276,45378,58216,58306,-77501,65535,-1,0,0,2,0
570,571,571,1104,15,18,-33,6,541165908230,31,31,0,2,5391335,2810200,3217997,45379,57231,57346,-77279,65535,-1,0,0,0,2
571,572,572,1104,15,18,-33,0,8589963520,9,9,0,37,155883725,16165782,10867338,1325344,97488,94015,779061,65535,-1,0,37,0,0
571,572,572,1104,15,18,-33,1,8589963521,8,8,0,24,1,842453,842454,303017,65535,65535,0,60544,10,0,24,0,0
571,572,572,1104,15,18,-33,2,8589963522,12,12,0,24,27601,11678,487312,4811707,1570,59653,-89805,48835,10,0,24,0,0
571,572,572,1104,15,18,-33,3,8589963523,2,2,0,4,12769,136506,138472,208,64605,64606,9,48571,10,0,4,0,0
571,572,572,1104,15,18,-33,4,4294996228,20,20,0,3,15619159,14432699,18384276,0,51449,51449,-495196,65535,-1,1,3,0,0
571,572,572,1104,15,18,-33,5,584115581189,22,22,0,2,5389553,3257700,3667276,45378,58216,58306,-77501,65535,-1,0,0,2,0
571,572,572,1104,15,18,-33,6,541165908230,31,31,0,2,5391335,2810200,3217997,45379,57231,57346,-77279,65535,-1,0,0,0,2
572,573,573,1104,15,18,-33,0,8589963520,9,9,0,37,155883725,16165782,10867338,1325344,97488,94015,779061,65535,-1,0,37,0,0
572,573,573,1104,15,18,-33,1,8589963521,8,8,0,24,1,842453,842454,303017,65535,65535,0,60544,10,0,24,0,0
572,573,573,1104,15,18,-33,2,8589963522,12,12,0,24,27601,11678,487312,4811707,1570,59653,-89805,48835,10,0,24,0,0
572,573,573,1104,15,18,-33,3,8589963523,2,2,0,4,12769,136506,138472,208,64605,64606,9,48571,10,0,4,0,0
572,573,573,1104,15,18,-33,4,4294996228,20,20,0,3,15619159,14432699,18384276,0,51449,51449,-495196,65535,-1,1,3,0,0
572,573,573,1104,15,18,-33,5,584115581189,22,22,0,2,5389553,3257700,3667276,45378,58216,58306,-77501,65535,-1,0,0,2,0
572,573,573,1104,15,18,-33,6,541165908230,31,31,0,2,5391335,2810200,3217997,45379,57231,57346,-77279,65535,-1,0,0,0,2
573,574,574,1104,15,18,-33,0,8589963520,9,9,0,37,155511293,10443144,10815576,1285289,63279,63518,245594,65535,-1,0,37,0,0
573,574,574,1104,15,18,-33,1,8589963521,8,8,0,24,1,0,0,288333,65536,65536,0,32768,14,0,24,0,0
573,574,574,1104,15,18,-33,2,8589963522,12,12,0,24,27256,19,364,4739661,3420,65531,-33719,32780,10,0,24,0,0
573,574,574,1104,15,18,-33,3,8589963523,2,2,0,4,11781,69400,70388,205,64616,64618,-120,24858,11,0,4,0,0
573,574,574,1104,15,18,-33,4,4294996228,20,20,0,3,16824194,12980215,11775180,0,72242,72242,-35069,65535,-1,1,3,0,0
573,574,574,1104,15,18,-33,5,588410548485,22,22,0,2,5297784,2076350,2373798,22688,57324,57401,-66201,65535,-1,0,0,2,0
573,574,574,1104,15,18,-33,6,541165908230,31,31,0,2,5301936,1628850,1922146,22690,55536,55652,-65682,65535,-1,0,0,0,2
574,575,575,1104,15,18,-33,0,8589963520,9,9,0,37,155511293,10443144,10815576,1285289,63279,63518,245594,65535,-1,0,37,0,0
574,575,575,1104,15,18,-33,1,8589963521,8,8,0,24,1,0,0,288333,65536,65536,0,32768,14,0,24,0,0
574,575,575,1104,15,18,-33,2,8589963522,12,12,0,24,27256,19,364,4739661,3420,65531,-33719,32780,10,0,24,0,0
574,575,575,1104,15,18,-33,3,8589963523,2,2,0,4,11781,69400,70388,205,64616,64618,-120,24858,11,0,4,0,0
574,575,575,1104,15,18,-33,4,4294996228,20,20,0,3,16824194,12980215,11775180,0,72242,72242,-35069,65535,-1,1,3,0,0
574,575,575,1104,15,18,-33,5,588410548485,22,22,0,2,5297784,2076350,2373798,22688,57324,57401,-66201,65535,-1,0,0,2,0
574,575,575,1104,15,18,-33,6,541165908230,31,31,0,2,5301936,1628850,1922146,22690,55536,55652,-65682,65535,-1,0,0,0,2
575,576,576,1104,15,18,-33,0,8589963520,9,9,0,37,155511293,10443144,10815576,1285289,63279,63518,245594,65535,-1,0,37,0,0
575,576,576,1104,15,18,-33,1,8589963521,8,8,0,24,1,0,0,288333,65536,65536,0,32768,14,0,24,0,0
575,576,576,1104,15,18,-33,2,8589963522,12,12,0,24,27256,19,364,4739661,3420,65531,-33719,32780,10,0,24,0,0
575,576,576,1104,15,18,-33,3,8589963523,2,2,0,4,11781,69400,70388,205,64616,64618,-120,24858,11,0,4,0,0
575,576,576,1104,15,18,-33,4,4294996228,20,20,0,3,16824194,12980215,11775180,0,72242,72242,-35069,65535,-1,1,3,0,0
575,576,576,1104,15,18,-33,5,588410548485,22,22,0,2,5297784,2076350,2373798,22688,57324,57401,-66201,65535,-1,0,0,2,0
575,576,576,1104,15,18,-33,6,541165908230,31,31,0,2,5301936,1628850,1922146,22690,55536,55652,-65682,65535,-1,0,0,0,2
576,577,577,1104,15,18,-33,0,8589963520,9,9,0,37,155511293,10443144,10815576,1285289,63279,63518,245594,65535,-1,0,37,0,0
576,577,577,1104,15,18,-33,1,8589963521,8,8,0,24,1,0,0,288333,65536,65536,0,32768,14,0,24,0,0
576,577,577,1104,15,18,-33,2,8589963522,12,12,0,24,27256,19,364,4739661,3420,65531,-33719,32780,10,0,24,0,0
576,577,577,1104,15,18,-33,3,8589963523,2,2,0,4,11781,69400,70388,205,64616,64618,-120,24858,11,0,4,0,0
576,577,577,1104,15,18,-33,4,4294996228,20,20,0,3,16824194,12980215,11775180,0,72242,72242,-35069,65535,-1,1,3,0,0
576,577,577,1104,15,18,-33,5,588410548485,22,22,0,2,5297784,2076350,2373798,22688,57324,57401,-66201,65535,-1,0,0,2,0
576,577,577,1104,15,18,-33,6,541165908230,31,31,0,2,5301936,1628850,1922146,22690,55536,55652,-65682,65535,-1,0,0,0,2
577,578,578,1104,15,18,-33,0,8589963520,9,9,0,37,155511293,10443144,10815576,1285289,63279,63518,245594,65535,-1,0,37,0,0
577,578,578,1104,15,18,-33,1,8589963521,8,8,0,24,1,0,0,288333,65536,65536,0,32768,14,0,24,0,0
577,578,578,1104,15,18,-33,2,8589963522,12,12,0,24,27256,19,364,4739661,3420,65531,-33719,32780,10,0,24,0,0
577,578,578,1104,15,18,-33,3,8589963523,2,2,0,4,11781,69400,70388,205,64616,64618,-120,24858,11,0,4,0,0
577,578,578,1104,15,18,-33,4,4294996228,20,20,0,3,16824194,12980215,11775180,0,72242,72242,-35069,65535,-1,1,3,0,0
577,578,578,1104,15,18,-33,5,588410548485,22,22,0,2,5297784,2076350,2373798,22688,57324,57401,-66201,65535,-1,0,0,2,0
577,578,578,1104,15,18,-33,6,541165908230,31,31,0,2,5301936,1628850,1922146,22690,55536,55652,-65682,65535,-1,0,0,0,2
578,579,579,1104,15,18,-33,0,8589963520,9,9,0,39,160350271,11958699,12568305,1648884,62357,62725,-8831,65535,-1,0,39,0,0
578,579,579,1104,15,18,-33,1,8589963521,8,8,0,24,2,1,0,282450,65536,65536,0,32768,14,0,24,0,0
578,579,579,1104,15,18,-33,2,8589963522,12,12,0,24,25058,19,2217,4792399,561,65505,-12918,32854,10,0,24,0,0
578,579,579,1104,15,18,-33,3,8589963523,2,2,0,4,10367,74435,75849,188,64314,64317,-221,30221,11,0,4,0,0
578,579,579,1104,15,18,-33,4,4294996228,20,20,0,3,18026903,13456154,12253445,0,71968,71968,137188,65535,-1,1,3,0,0
578,579,579,1104,15,18,-33,5,592705515781,22,22,0,2,5211753,1485674,1722505,11344,56525,56584,-54330,65535,-1,0,0,2,0
579,580,580,1104,15,18,-33,0,8589963520,9,9,0,39,160350271,11958699,12568305,1648884,62357,62725,-8831,65535,-1,0,39,0,0
579,580,580,1104,15,18,-33,1,8589963521,8,8,0,24,2,1,0,282450,65536,65536,0,32768,14,0,24,0,0
579,580,580,1104,15,18,-33,2,8589963522,12,12,0,24,25058,19,2217,4792399,561,65505,-12918,32854,10,0,24,0,0
579,580,580,1104,15,18,-33,3,8589963523,2,2,0,4,10367,74435,75849,188,64314,64317,-221,30221,11,0,4,0,0
579,580,580,1104,15,18,-33,4,4294996228,20,20,0,3,18026903,13456154,12253445,0,71968,71968,137188,65535,-1,1,3,0,0
579,580,580,1104,15,18,-33,5,592705515781,22,22,0,2,5211753,1485674,1722505,11344,56525,56584,-54330,65535,-1,0,0,2,0
580,581,581,1104,15,18,-33,0,8589963520,9,9,0,39,160350271,11958699,12568305,1648884,62357,62725,-8831,65535,-1,0,39,0,0
580,581,581,1104,15,18,-33,1,8589963521,8,8,0,24,2,1,0,282450,65536,65536,0,32768,14,0,24,0,0
580,581,581,1104,15,18,-33,2,8589963522,12,12,0,24,25058,19,2217,4792399,561,65505,-12918,32854,10,0,24,0,0
580,581,581,1104,15,18,-33,3,8589963523,2,2,0,4,10367,74435,75849,188,64314,64317,-221,30221,11,0,4,0,0
580,581,581,1104,15,18,-33,4,4294996228,20,20,0,3,18026903,13456154,12253445,0,71968,71968,137188,65535,-1,1,3,0,0
580,581,581,1104,15,18,-33,5,592705515781,22,22,0,2,5211753,1485674,1722505,11344,56525,56584,-54330,65535,-1,0,0,2,0
581,582,582,1104,15,18,-33,0,8589963520,9,9,0,39,160350271,11958699,12568305,1648884,62357,62725,-8831,65535,-1,0,39,0,0
581,582,582,1104,15,18,-33,1,8589963521,8,8,0,24,2,1,0,282450,65536,65536,0,32768,14,0,24,0,0
581,582,582,1104,15,18,-33,2,8589963522,12,12,0,24,25058,19,2217,4792399,561,65505,-12918,32854,10,0,24,0,0
581,582,582,1104,15,18,-33,3,8589963523,2,2,0,4,10367,74435,75849,188,64314,64317,-221,30221,11,0,4,0,0
581,582,582,1104,15,18,-33,4,4294996228,20,20,0,3,18026903,13456154,12253445,0,71968,71968,137188,65535,-1,1,3,0,0
581,582,582,1104,15,18,-33,5,592705515781,22,22,0,2,5211753,1485674,1722505,11344,56525,56584,-54330,65535,-1,0,0,2,0
582,583,583,1104,15,18,-33,0,8589963520,9,9,0,39,160350271,11958699,12568305,1648884,62357,62725,-8831,65535,-1,0,39,0,0
