epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
306,306,1530,374,10,9,-19,limestone,0
306,306,1530,374,10,9,-19,silica_sand,0
306,306,1530,374,10,9,-19,phosphate_rock,0
306,306,1530,374,10,9,-19,tin_ore,0
306,306,1530,374,10,9,-19,lead_ore,0
306,306,1530,374,10,9,-19,zinc_ore,0
306,306,1530,374,10,9,-19,manganese_ore,0
306,306,1530,374,10,9,-19,sulfur,0
306,306,1530,374,10,9,-19,flint,5.2782028e+07
307,307,1535,374,10,9,-19,timber,1130.1752
307,307,1535,374,10,9,-19,stone,4.122967e+08
307,307,1535,374,10,9,-19,fertile_soil,572555.6
307,307,1535,374,10,9,-19,coal,7.492285e+07
307,307,1535,374,10,9,-19,oil,0
307,307,1535,374,10,9,-19,natural_gas,0
307,307,1535,374,10,9,-19,copper_ore,0
307,307,1535,374,10,9,-19,iron_ore,3.0255472e+08
307,307,1535,374,10,9,-19,gold_ore,0
307,307,1535,374,10,9,-19,silver_ore,430571.22
307,307,1535,374,10,9,-19,salt,71013.555
307,307,1535,374,10,9,-19,saltpeter,0
307,307,1535,374,10,9,-19,rare_earth,7.224217e+06
307,307,1535,374,10,9,-19,clay,5.4151645e+06
307,307,1535,374,10,9,-19,wild_game,1614.1217
307,307,1535,374,10,9,-19,marine_fish,0
307,307,1535,374,10,9,-19,arable_land,125000
307,307,1535,374,10,9,-19,paddy_land,0
307,307,1535,374,10,9,-19,plantation_land,0
307,307,1535,374,10,9,-19,pasture,125000
307,307,1535,374,10,9,-19,bauxite,0
307,307,1535,374,10,9,-19,limestone,0
307,307,1535,374,10,9,-19,silica_sand,0
307,307,1535,374,10,9,-19,phosphate_rock,0
307,307,1535,374,10,9,-19,tin_ore,0
307,307,1535,374,10,9,-19,lead_ore,0
307,307,1535,374,10,9,-19,zinc_ore,0
307,307,1535,374,10,9,-19,manganese_ore,0
307,307,1535,374,10,9,-19,sulfur,0
307,307,1535,374,10,9,-19,flint,5.2782028e+07
308,308,1540,374,10,9,-19,timber,1090.9086
308,308,1540,374,10,9,-19,stone,4.122967e+08
308,308,1540,374,10,9,-19,fertile_soil,572823.6
308,308,1540,374,10,9,-19,coal,7.492285e+07
308,308,1540,374,10,9,-19,oil,0
308,308,1540,374,10,9,-19,natural_gas,0
308,308,1540,374,10,9,-19,copper_ore,0
308,308,1540,374,10,9,-19,iron_ore,3.0255472e+08
308,308,1540,374,10,9,-19,gold_ore,0
308,308,1540,374,10,9,-19,silver_ore,430558.72
308,308,1540,374,10,9,-19,salt,71158.57
308,308,1540,374,10,9,-19,saltpeter,0
308,308,1540,374,10,9,-19,rare_earth,7.224217e+06
308,308,1540,374,10,9,-19,clay,5.4215595e+06
308,308,1540,374,10,9,-19,wild_game,1609.4436
308,308,1540,374,10,9,-19,marine_fish,0
308,308,1540,374,10,9,-19,arable_land,125000
308,308,1540,374,10,9,-19,paddy_land,0
308,308,1540,374,10,9,-19,plantation_land,0
308,308,1540,374,10,9,-19,pasture,125000
308,308,1540,374,10,9,-19,bauxite,0
308,308,1540,374,10,9,-19,limestone,0
308,308,1540,374,10,9,-19,silica_sand,0
308,308,1540,374,10,9,-19,phosphate_rock,0
308,308,1540,374,10,9,-19,tin_ore,0
308,308,1540,374,10,9,-19,lead_ore,0
308,308,1540,374,10,9,-19,zinc_ore,0
308,308,1540,374,10,9,-19,manganese_ore,0
308,308,1540,374,10,9,-19,sulfur,0
308,308,1540,374,10,9,-19,flint,5.2782024e+07
309,309,1545,374,10,9,-19,timber,1053.4827
309,309,1545,374,10,9,-19,stone,4.122967e+08
309,309,1545,374,10,9,-19,fertile_soil,573116.94
309,309,1545,374,10,9,-19,coal,7.492285e+07
309,309,1545,374,10,9,-19,oil,0
309,309,1545,374,10,9,-19,natural_gas,0
309,309,1545,374,10,9,-19,copper_ore,0
309,309,1545,374,10,9,-19,iron_ore,3.0255472e+08
309,309,1545,374,10,9,-19,gold_ore,0
309,309,1545,374,10,9,-19,silver_ore,430546.22
309,309,1545,374,10,9,-19,salt,71259.305
309,309,1545,374,10,9,-19,saltpeter,0
309,309,1545,374,10,9,-19,rare_earth,7.224217e+06
309,309,1545,374,10,9,-19,clay,5.428834e+06
309,309,1545,374,10,9,-19,wild_game,1608.9612
309,309,1545,374,10,9,-19,marine_fish,0
309,309,1545,374,10,9,-19,arable_land,125000
309,309,1545,374,10,9,-19,paddy_land,0
309,309,1545,374,10,9,-19,plantation_land,0
309,309,1545,374,10,9,-19,pasture,125000
309,309,1545,374,10,9,-19,bauxite,0
309,309,1545,374,10,9,-19,limestone,0
309,309,1545,374,10,9,-19,silica_sand,0
309,309,1545,374,10,9,-19,phosphate_rock,0
309,309,1545,374,10,9,-19,tin_ore,0
309,309,1545,374,10,9,-19,lead_ore,0
309,309,1545,374,10,9,-19,zinc_ore,0
309,309,1545,374,10,9,-19,manganese_ore,0
309,309,1545,374,10,9,-19,sulfur,0
309,309,1545,374,10,9,-19,flint,5.2782024e+07
310,310,1550,374,10,9,-19,timber,1125.4524
310,310,1550,374,10,9,-19,stone,4.122967e+08
310,310,1550,374,10,9,-19,fertile_soil,573393.4
310,310,1550,374,10,9,-19,coal,7.492285e+07
310,310,1550,374,10,9,-19,oil,0
310,310,1550,374,10,9,-19,natural_gas,0
310,310,1550,374,10,9,-19,copper_ore,0
310,310,1550,374,10,9,-19,iron_ore,3.0255472e+08
310,310,1550,374,10,9,-19,gold_ore,0
310,310,1550,374,10,9,-19,silver_ore,430533.72
310,310,1550,374,10,9,-19,salt,71389.664
310,310,1550,374,10,9,-19,saltpeter,0
310,310,1550,374,10,9,-19,rare_earth,7.224217e+06
310,310,1550,374,10,9,-19,clay,5.435451e+06
310,310,1550,374,10,9,-19,wild_game,1605.8322
310,310,1550,374,10,9,-19,marine_fish,0
310,310,1550,374,10,9,-19,arable_land,125000
310,310,1550,374,10,9,-19,paddy_land,0
310,310,1550,374,10,9,-19,plantation_land,0
310,310,1550,374,10,9,-19,pasture,125000
310,310,1550,374,10,9,-19,bauxite,0
310,310,1550,374,10,9,-19,limestone,0
310,310,1550,374,10,9,-19,silica_sand,0
310,310,1550,374,10,9,-19,phosphate_rock,0
310,310,1550,374,10,9,-19,tin_ore,0
310,310,1550,374,10,9,-19,lead_ore,0
310,310,1550,374,10,9,-19,zinc_ore,0
310,310,1550,374,10,9,-19,manganese_ore,0
310,310,1550,374,10,9,-19,sulfur,0
310,310,1550,374,10,9,-19,flint,5.2782024e+07
311,311,1555,374,10,9,-19,timber,1128.7906
311,311,1555,374,10,9,-19,stone,4.122967e+08
311,311,1555,374,10,9,-19,fertile_soil,573696.2
311,311,1555,374,10,9,-19,coal,7.492285e+07
311,311,1555,374,10,9,-19,oil,0
311,311,1555,374,10,9,-19,natural_gas,0
311,311,1555,374,10,9,-19,copper_ore,0
311,311,1555,374,10,9,-19,iron_ore,3.0255472e+08
311,311,1555,374,10,9,-19,gold_ore,0
311,311,1555,374,10,9,-19,silver_ore,430521.22
311,311,1555,374,10,9,-19,salt,71475.36
311,311,1555,374,10,9,-19,saltpeter,0
311,311,1555,374,10,9,-19,rare_earth,7.224217e+06
311,311,1555,374,10,9,-19,clay,5.4429575e+06
311,311,1555,374,10,9,-19,wild_game,1606.9879
311,311,1555,374,10,9,-19,marine_fish,0
311,311,1555,374,10,9,-19,arable_land,125000
311,311,1555,374,10,9,-19,paddy_land,0
311,311,1555,374,10,9,-19,plantation_land,0
311,311,1555,374,10,9,-19,pasture,125000
311,311,1555,374,10,9,-19,bauxite,0
311,311,1555,374,10,9,-19,limestone,0
311,311,1555,374,10,9,-19,silica_sand,0
311,311,1555,374,10,9,-19,phosphate_rock,0
311,311,1555,374,10,9,-19,tin_ore,0
311,311,1555,374,10,9,-19,lead_ore,0
311,311,1555,374,10,9,-19,zinc_ore,0
311,311,1555,374,10,9,-19,manganese_ore,0
311,311,1555,374,10,9,-19,sulfur,0
311,311,1555,374,10,9,-19,flint,5.2782024e+07
312,312,1560,374,10,9,-19,timber,1151.0604
312,312,1560,374,10,9,-19,stone,4.122967e+08
312,312,1560,374,10,9,-19,fertile_soil,573979.3
312,312,1560,374,10,9,-19,coal,7.492285e+07
312,312,1560,374,10,9,-19,oil,0
312,312,1560,374,10,9,-19,natural_gas,0
312,312,1560,374,10,9,-19,copper_ore,0
312,312,1560,374,10,9,-19,iron_ore,3.0255472e+08
312,312,1560,374,10,9,-19,gold_ore,0
312,312,1560,374,10,9,-19,silver_ore,430508.72
312,312,1560,374,10,9,-19,salt,71595.6
312,312,1560,374,10,9,-19,saltpeter,0
312,312,1560,374,10,9,-19,rare_earth,7.224217e+06
312,312,1560,374,10,9,-19,clay,5.449705e+06
312,312,1560,374,10,9,-19,wild_game,1529.8472
312,312,1560,374,10,9,-19,marine_fish,0
312,312,1560,374,10,9,-19,arable_land,125000
312,312,1560,374,10,9,-19,paddy_land,0
312,312,1560,374,10,9,-19,plantation_land,0
312,312,1560,374,10,9,-19,pasture,125000
312,312,1560,374,10,9,-19,bauxite,0
312,312,1560,374,10,9,-19,limestone,0
312,312,1560,374,10,9,-19,silica_sand,0
312,312,1560,374,10,9,-19,phosphate_rock,0
312,312,1560,374,10,9,-19,tin_ore,0
312,312,1560,374,10,9,-19,lead_ore,0
312,312,1560,374,10,9,-19,zinc_ore,0
312,312,1560,374,10,9,-19,manganese_ore,0
312,312,1560,374,10,9,-19,sulfur,0
312,312,1560,374,10,9,-19,flint,5.2782024e+07
313,313,1565,374,10,9,-19,timber,1177.6221
313,313,1565,374,10,9,-19,stone,4.122967e+08
313,313,1565,374,10,9,-19,fertile_soil,574289.75
313,313,1565,374,10,9,-19,coal,7.492285e+07
313,313,1565,374,10,9,-19,oil,0
313,313,1565,374,10,9,-19,natural_gas,0
313,313,1565,374,10,9,-19,copper_ore,0
313,313,1565,374,10,9,-19,iron_ore,3.0255472e+08
313,313,1565,374,10,9,-19,gold_ore,0
313,313,1565,374,10,9,-19,silver_ore,430496.22
313,313,1565,374,10,9,-19,salt,71670.76
313,313,1565,374,10,9,-19,saltpeter,0
313,313,1565,374,10,9,-19,rare_earth,7.224217e+06
313,313,1565,374,10,9,-19,clay,5.4573525e+06
313,313,1565,374,10,9,-19,wild_game,1531.9598
313,313,1565,374,10,9,-19,marine_fish,0
313,313,1565,374,10,9,-19,arable_land,125000
313,313,1565,374,10,9,-19,paddy_land,0
313,313,1565,374,10,9,-19,plantation_land,0
313,313,1565,374,10,9,-19,pasture,125000
313,313,1565,374,10,9,-19,bauxite,0
313,313,1565,374,10,9,-19,limestone,0
313,313,1565,374,10,9,-19,silica_sand,0
313,313,1565,374,10,9,-19,phosphate_rock,0
313,313,1565,374,10,9,-19,tin_ore,0
313,313,1565,374,10,9,-19,lead_ore,0
313,313,1565,374,10,9,-19,zinc_ore,0
313,313,1565,374,10,9,-19,manganese_ore,0
313,313,1565,374,10,9,-19,sulfur,0
313,313,1565,374,10,9,-19,flint,5.278202e+07
314,314,1570,374,10,9,-19,timber,1137.0714
314,314,1570,374,10,9,-19,stone,4.122967e+08
314,314,1570,374,10,9,-19,fertile_soil,574585.06
314,314,1570,374,10,9,-19,coal,7.492285e+07
314,314,1570,374,10,9,-19,oil,0
314,314,1570,374,10,9,-19,natural_gas,0
314,314,1570,374,10,9,-19,copper_ore,0
314,314,1570,374,10,9,-19,iron_ore,3.0255472e+08
314,314,1570,374,10,9,-19,gold_ore,0
314,314,1570,374,10,9,-19,silver_ore,430483.72
314,314,1570,374,10,9,-19,salt,71771.38
314,314,1570,374,10,9,-19,saltpeter,0
314,314,1570,374,10,9,-19,rare_earth,7.224217e+06
314,314,1570,374,10,9,-19,clay,5.464429e+06
314,314,1570,374,10,9,-19,wild_game,1531.8905
314,314,1570,374,10,9,-19,marine_fish,0
314,314,1570,374,10,9,-19,arable_land,125000
314,314,1570,374,10,9,-19,paddy_land,0
314,314,1570,374,10,9,-19,plantation_land,0
314,314,1570,374,10,9,-19,pasture,125000
314,314,1570,374,10,9,-19,bauxite,0
314,314,1570,374,10,9,-19,limestone,0
314,314,1570,374,10,9,-19,silica_sand,0
314,314,1570,374,10,9,-19,phosphate_rock,0
314,314,1570,374,10,9,-19,tin_ore,0
314,314,1570,374,10,9,-19,lead_ore,0
314,314,1570,374,10,9,-19,zinc_ore,0
314,314,1570,374,10,9,-19,manganese_ore,0
314,314,1570,374,10,9,-19,sulfur,0
314,314,1570,374,10,9,-19,flint,5.278202e+07
315,315,1575,374,10,9,-19,timber,1098.4408
315,315,1575,374,10,9,-19,stone,4.122967e+08
315,315,1575,374,10,9,-19,fertile_soil,574908
315,315,1575,374,10,9,-19,coal,7.492285e+07
315,315,1575,374,10,9,-19,oil,0
315,315,1575,374,10,9,-19,natural_gas,0
315,315,1575,374,10,9,-19,copper_ore,0
315,315,1575,374,10,9,-19,iron_ore,3.0255472e+08
315,315,1575,374,10,9,-19,gold_ore,0
315,315,1575,374,10,9,-19,silver_ore,430471.22
315,315,1575,374,10,9,-19,salt,71826.375
315,315,1575,374,10,9,-19,saltpeter,0
315,315,1575,374,10,9,-19,rare_earth,7.224217e+06
315,315,1575,374,10,9,-19,clay,5.472416e+06
315,315,1575,374,10,9,-19,wild_game,1536.057
315,315,1575,374,10,9,-19,marine_fish,0
315,315,1575,374,10,9,-19,arable_land,125000
315,315,1575,374,10,9,-19,paddy_land,0
315,315,1575,374,10,9,-19,plantation_land,0
315,315,1575,374,10,9,-19,pasture,125000
315,315,1575,374,10,9,-19,bauxite,0
315,315,1575,374,10,9,-19,limestone,0
315,315,1575,374,10,9,-19,silica_sand,0
315,315,1575,374,10,9,-19,phosphate_rock,0
315,315,1575,374,10,9,-19,tin_ore,0
315,315,1575,374,10,9,-19,lead_ore,0
315,315,1575,374,10,9,-19,zinc_ore,0
315,315,1575,374,10,9,-19,manganese_ore,0
315,315,1575,374,10,9,-19,sulfur,0
315,315,1575,374,10,9,-19,flint,5.278202e+07
316,316,1580,374,10,9,-19,timber,1060.9812
316,316,1580,374,10,9,-19,stone,4.122967e+08
316,316,1580,374,10,9,-19,fertile_soil,575205.94
316,316,1580,374,10,9,-19,coal,7.492285e+07
316,316,1580,374,10,9,-19,oil,0
316,316,1580,374,10,9,-19,natural_gas,0
316,316,1580,374,10,9,-19,copper_ore,0
316,316,1580,374,10,9,-19,iron_ore,3.0255472e+08
316,316,1580,374,10,9,-19,gold_ore,0
316,316,1580,374,10,9,-19,silver_ore,430458.72
316,316,1580,374,10,9,-19,salt,71924.586
316,316,1580,374,10,9,-19,saltpeter,0
316,316,1580,374,10,9,-19,rare_earth,7.224217e+06
316,316,1580,374,10,9,-19,clay,5.4794655e+06
316,316,1580,374,10,9,-19,wild_game,1536.5284
316,316,1580,374,10,9,-19,marine_fish,0
316,316,1580,374,10,9,-19,arable_land,125000
316,316,1580,374,10,9,-19,paddy_land,0
316,316,1580,374,10,9,-19,plantation_land,0
316,316,1580,374,10,9,-19,pasture,125000
316,316,1580,374,10,9,-19,bauxite,0
316,316,1580,374,10,9,-19,limestone,0
316,316,1580,374,10,9,-19,silica_sand,0
316,316,1580,374,10,9,-19,phosphate_rock,0
316,316,1580,374,10,9,-19,tin_ore,0
316,316,1580,374,10,9,-19,lead_ore,0
316,316,1580,374,10,9,-19,zinc_ore,0
316,316,1580,374,10,9,-19,manganese_ore,0
316,316,1580,374,10,9,-19,sulfur,0
316,316,1580,374,10,9,-19,flint,5.278202e+07
317,317,1585,374,10,9,-19,timber,1133.5132
317,317,1585,374,10,9,-19,stone,4.122967e+08
317,317,1585,374,10,9,-19,fertile_soil,575531.2
317,317,1585,374,10,9,-19,coal,7.492285e+07
317,317,1585,374,10,9,-19,oil,0
317,317,1585,374,10,9,-19,natural_gas,0
317,317,1585,374,10,9,-19,copper_ore,0
317,317,1585,374,10,9,-19,iron_ore,3.0255472e+08
317,317,1585,374,10,9,-19,gold_ore,0
317,317,1585,374,10,9,-19,silver_ore,430446.22
317,317,1585,374,10,9,-19,salt,71976.914
317,317,1585,374,10,9,-19,saltpeter,0
317,317,1585,374,10,9,-19,rare_earth,7.224217e+06
317,317,1585,374,10,9,-19,clay,5.487429e+06
317,317,1585,374,10,9,-19,wild_game,1541.2153
317,317,1585,374,10,9,-19,marine_fish,0
317,317,1585,374,10,9,-19,arable_land,125000
317,317,1585,374,10,9,-19,paddy_land,0
317,317,1585,374,10,9,-19,plantation_land,0
317,317,1585,374,10,9,-19,pasture,125000
317,317,1585,374,10,9,-19,bauxite,0
317,317,1585,374,10,9,-19,limestone,0
317,317,1585,374,10,9,-19,silica_sand,0
317,317,1585,374,10,9,-19,phosphate_rock,0
317,317,1585,374,10,9,-19,tin_ore,0
317,317,1585,374,10,9,-19,lead_ore,0
317,317,1585,374,10,9,-19,zinc_ore,0
317,317,1585,374,10,9,-19,manganese_ore,0
317,317,1585,374,10,9,-19,sulfur,0
317,317,1585,374,10,9,-19,flint,5.278202e+07
318,318,1590,374,10,9,-19,timber,1132.8469
318,318,1590,374,10,9,-19,stone,4.122967e+08
318,318,1590,374,10,9,-19,fertile_soil,575833.06
318,318,1590,374,10,9,-19,coal,7.492285e+07
318,318,1590,374,10,9,-19,oil,0
318,318,1590,374,10,9,-19,natural_gas,0
318,318,1590,374,10,9,-19,copper_ore,0
318,318,1590,374,10,9,-19,iron_ore,3.0255472e+08
318,318,1590,374,10,9,-19,gold_ore,0
318,318,1590,374,10,9,-19,silver_ore,430433.72
318,318,1590,374,10,9,-19,salt,72068.86
318,318,1590,374,10,9,-19,saltpeter,0
318,318,1590,374,10,9,-19,rare_earth,7.224217e+06
318,318,1590,374,10,9,-19,clay,5.4945295e+06
318,318,1590,374,10,9,-19,wild_game,1467.1139
318,318,1590,374,10,9,-19,marine_fish,0
318,318,1590,374,10,9,-19,arable_land,125000
318,318,1590,374,10,9,-19,paddy_land,0
318,318,1590,374,10,9,-19,plantation_land,0
318,318,1590,374,10,9,-19,pasture,125000
318,318,1590,374,10,9,-19,bauxite,0
318,318,1590,374,10,9,-19,limestone,0
318,318,1590,374,10,9,-19,silica_sand,0
318,318,1590,374,10,9,-19,phosphate_rock,0
318,318,1590,374,10,9,-19,tin_ore,0
318,318,1590,374,10,9,-19,lead_ore,0
318,318,1590,374,10,9,-19,zinc_ore,0
318,318,1590,374,10,9,-19,manganese_ore,0
318,318,1590,374,10,9,-19,sulfur,0
318,318,1590,374,10,9,-19,flint,5.278202e+07
319,319,1595,374,10,9,-19,timber,1160.4991
319,319,1595,374,10,9,-19,stone,4.122967e+08
319,319,1595,374,10,9,-19,fertile_soil,576160.8
319,319,1595,374,10,9,-19,coal,7.492285e+07
319,319,1595,374,10,9,-19,oil,0
319,319,1595,374,10,9,-19,natural_gas,0
319,319,1595,374,10,9,-19,copper_ore,0
319,319,1595,374,10,9,-19,iron_ore,3.0255472e+08
319,319,1595,374,10,9,-19,gold_ore,0
319,319,1595,374,10,9,-19,silver_ore,430421.22
319,319,1595,374,10,9,-19,salt,72114.56
319,319,1595,374,10,9,-19,saltpeter,0
319,319,1595,374,10,9,-19,rare_earth,7.224217e+06
319,319,1595,374,10,9,-19,clay,5.5025465e+06
319,319,1595,374,10,9,-19,wild_game,1472.0308
319,319,1595,374,10,9,-19,marine_fish,0
319,319,1595,374,10,9,-19,arable_land,125000
319,319,1595,374,10,9,-19,paddy_land,0
319,319,1595,374,10,9,-19,plantation_land,0
319,319,1595,374,10,9,-19,pasture,125000
319,319,1595,374,10,9,-19,bauxite,0
319,319,1595,374,10,9,-19,limestone,0
319,319,1595,374,10,9,-19,silica_sand,0
319,319,1595,374,10,9,-19,phosphate_rock,0
319,319,1595,374,10,9,-19,tin_ore,0
319,319,1595,374,10,9,-19,lead_ore,0
319,319,1595,374,10,9,-19,zinc_ore,0
319,319,1595,374,10,9,-19,manganese_ore,0
319,319,1595,374,10,9,-19,sulfur,0
319,319,1595,374,10,9,-19,flint,5.2782016e+07
320,320,1600,374,10,9,-19,timber,1186.7166
320,320,1600,374,10,9,-19,stone,4.122967e+08
320,320,1600,374,10,9,-19,fertile_soil,576456.9
320,320,1600,374,10,9,-19,coal,7.492285e+07
320,320,1600,374,10,9,-19,oil,0
320,320,1600,374,10,9,-19,natural_gas,0
320,320,1600,374,10,9,-19,copper_ore,0
320,320,1600,374,10,9,-19,iron_ore,3.0255472e+08
320,320,1600,374,10,9,-19,gold_ore,0
320,320,1600,374,10,9,-19,silver_ore,430408.72
320,320,1600,374,10,9,-19,salt,72214.73
320,320,1600,374,10,9,-19,saltpeter,0
320,320,1600,374,10,9,-19,rare_earth,7.224217e+06
320,320,1600,374,10,9,-19,clay,5.509394e+06
320,320,1600,374,10,9,-19,wild_game,1472.4648
320,320,1600,374,10,9,-19,marine_fish,0
320,320,1600,374,10,9,-19,arable_land,125000
320,320,1600,374,10,9,-19,paddy_land,0
320,320,1600,374,10,9,-19,plantation_land,0
320,320,1600,374,10,9,-19,pasture,125000
320,320,1600,374,10,9,-19,bauxite,0
320,320,1600,374,10,9,-19,limestone,0
320,320,1600,374,10,9,-19,silica_sand,0
320,320,1600,374,10,9,-19,phosphate_rock,0
320,320,1600,374,10,9,-19,tin_ore,0
320,320,1600,374,10,9,-19,lead_ore,0
320,320,1600,374,10,9,-19,zinc_ore,0
320,320,1600,374,10,9,-19,manganese_ore,0
320,320,1600,374,10,9,-19,sulfur,0
320,320,1600,374,10,9,-19,flint,5.2782016e+07
321,321,1605,374,10,9,-19,timber,1146.3799
321,321,1605,374,10,9,-19,stone,4.122967e+08
321,321,1605,374,10,9,-19,fertile_soil,576779.3
321,321,1605,374,10,9,-19,coal,7.492285e+07
321,321,1605,374,10,9,-19,oil,0
321,321,1605,374,10,9,-19,natural_gas,0
321,321,1605,374,10,9,-19,copper_ore,0
321,321,1605,374,10,9,-19,iron_ore,3.0255472e+08
321,321,1605,374,10,9,-19,gold_ore,0
321,321,1605,374,10,9,-19,silver_ore,430396.22
321,321,1605,374,10,9,-19,salt,72268.875
321,321,1605,374,10,9,-19,saltpeter,0
321,321,1605,374,10,9,-19,rare_earth,7.224217e+06
321,321,1605,374,10,9,-19,clay,5.5171555e+06
321,321,1605,374,10,9,-19,wild_game,1476.8668
321,321,1605,374,10,9,-19,marine_fish,0
321,321,1605,374,10,9,-19,arable_land,125000
321,321,1605,374,10,9,-19,paddy_land,0
321,321,1605,374,10,9,-19,plantation_land,0
321,321,1605,374,10,9,-19,pasture,125000
321,321,1605,374,10,9,-19,bauxite,0
321,321,1605,374,10,9,-19,limestone,0
321,321,1605,374,10,9,-19,silica_sand,0
321,321,1605,374,10,9,-19,phosphate_rock,0
321,321,1605,374,10,9,-19,tin_ore,0
321,321,1605,374,10,9,-19,lead_ore,0
321,321,1605,374,10,9,-19,zinc_ore,0
321,321,1605,374,10,9,-19,manganese_ore,0
321,321,1605,374,10,9,-19,sulfur,0
321,321,1605,374,10,9,-19,flint,5.2782016e+07
322,322,1610,374,10,9,-19,timber,1107.3492
322,322,1610,374,10,9,-19,stone,4.122967e+08
322,322,1610,374,10,9,-19,fertile_soil,577083.8
322,322,1610,374,10,9,-19,coal,7.492285e+07
322,322,1610,374,10,9,-19,oil,0
322,322,1610,374,10,9,-19,natural_gas,0
322,322,1610,374,10,9,-19,copper_ore,0
322,322,1610,374,10,9,-19,iron_ore,3.0255472e+08
322,322,1610,374,10,9,-19,gold_ore,0
322,322,1610,374,10,9,-19,silver_ore,430383.72
322,322,1610,374,10,9,-19,salt,72352.22
322,322,1610,374,10,9,-19,saltpeter,0
322,322,1610,374,10,9,-19,rare_earth,7.224217e+06
322,322,1610,374,10,9,-19,clay,5.52427e+06
322,322,1610,374,10,9,-19,wild_game,1478.8497
322,322,1610,374,10,9,-19,marine_fish,0
322,322,1610,374,10,9,-19,arable_land,125000
322,322,1610,374,10,9,-19,paddy_land,0
322,322,1610,374,10,9,-19,plantation_land,0
322,322,1610,374,10,9,-19,pasture,125000
322,322,1610,374,10,9,-19,bauxite,0
322,322,1610,374,10,9,-19,limestone,0
322,322,1610,374,10,9,-19,silica_sand,0
322,322,1610,374,10,9,-19,phosphate_rock,0
322,322,1610,374,10,9,-19,tin_ore,0
322,322,1610,374,10,9,-19,lead_ore,0
322,322,1610,374,10,9,-19,zinc_ore,0
322,322,1610,374,10,9,-19,manganese_ore,0
322,322,1610,374,10,9,-19,sulfur,0
322,322,1610,374,10,9,-19,flint,5.2782016e+07
323,323,1615,374,10,9,-19,timber,1070.12
323,323,1615,374,10,9,-19,stone,4.122967e+08
323,323,1615,374,10,9,-19,fertile_soil,577413.8
323,323,1615,374,10,9,-19,coal,7.492285e+07
323,323,1615,374,10,9,-19,oil,0
323,323,1615,374,10,9,-19,natural_gas,0
323,323,1615,374,10,9,-19,copper_ore,0
323,323,1615,374,10,9,-19,iron_ore,3.0255472e+08
323,323,1615,374,10,9,-19,gold_ore,0
323,323,1615,374,10,9,-19,silver_ore,430371.22
323,323,1615,374,10,9,-19,salt,72389.41
323,323,1615,374,10,9,-19,saltpeter,0
323,323,1615,374,10,9,-19,rare_earth,7.224217e+06
323,323,1615,374,10,9,-19,clay,5.5322985e+06
323,323,1615,374,10,9,-19,wild_game,1484.7714
323,323,1615,374,10,9,-19,marine_fish,0
323,323,1615,374,10,9,-19,arable_land,125000
323,323,1615,374,10,9,-19,paddy_land,0
323,323,1615,374,10,9,-19,plantation_land,0
323,323,1615,374,10,9,-19,pasture,125000
323,323,1615,374,10,9,-19,bauxite,0
323,323,1615,374,10,9,-19,limestone,0
323,323,1615,374,10,9,-19,silica_sand,0
323,323,1615,374,10,9,-19,phosphate_rock,0
323,323,1615,374,10,9,-19,tin_ore,0
323,323,1615,374,10,9,-19,lead_ore,0
323,323,1615,374,10,9,-19,zinc_ore,0
323,323,1615,374,10,9,-19,manganese_ore,0
323,323,1615,374,10,9,-19,sulfur,0
323,323,1615,374,10,9,-19,flint,5.2782016e+07
324,324,1620,374,10,9,-19,timber,1142.1816
324,324,1620,374,10,9,-19,stone,4.122967e+08
324,324,1620,374,10,9,-19,fertile_soil,577715.25
324,324,1620,374,10,9,-19,coal,7.492285e+07
324,324,1620,374,10,9,-19,oil,0
324,324,1620,374,10,9,-19,natural_gas,0
324,324,1620,374,10,9,-19,copper_ore,0
324,324,1620,374,10,9,-19,iron_ore,3.0255472e+08
324,324,1620,374,10,9,-19,gold_ore,0
324,324,1620,374,10,9,-19,silver_ore,430358.72
324,324,1620,374,10,9,-19,salt,72476.1
324,324,1620,374,10,9,-19,saltpeter,0
324,324,1620,374,10,9,-19,rare_earth,7.224217e+06
324,324,1620,374,10,9,-19,clay,5.539262e+06
324,324,1620,374,10,9,-19,wild_game,1411.2039
324,324,1620,374,10,9,-19,marine_fish,0
324,324,1620,374,10,9,-19,arable_land,125000
324,324,1620,374,10,9,-19,paddy_land,0
324,324,1620,374,10,9,-19,plantation_land,0
324,324,1620,374,10,9,-19,pasture,125000
324,324,1620,374,10,9,-19,bauxite,0
324,324,1620,374,10,9,-19,limestone,0
324,324,1620,374,10,9,-19,silica_sand,0
324,324,1620,374,10,9,-19,phosphate_rock,0
324,324,1620,374,10,9,-19,tin_ore,0
324,324,1620,374,10,9,-19,lead_ore,0
324,324,1620,374,10,9,-19,zinc_ore,0
324,324,1620,374,10,9,-19,manganese_ore,0
324,324,1620,374,10,9,-19,sulfur,0
324,324,1620,374,10,9,-19,flint,5.2782012e+07
325,325,1625,374,10,9,-19,timber,1141.2275
325,325,1625,374,10,9,-19,stone,4.122967e+08
325,325,1625,374,10,9,-19,fertile_soil,578040.6
325,325,1625,374,10,9,-19,coal,7.492285e+07
325,325,1625,374,10,9,-19,oil,0
325,325,1625,374,10,9,-19,natural_gas,0
325,325,1625,374,10,9,-19,copper_ore,0
