epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
223,224,1120,578,11,14,-25,5,8589948805,12,12,0,3,636979,26548,112544,-15974,65535,16,0,3,0,0
223,224,1120,578,11,14,-25,6,8589948806,31,31,0,98,24200002,335820,2106102,-324327,65535,-1,0,0,0,98
224,225,1125,578,11,14,-25,0,8589948800,9,9,0,49,25081168,3057209,2660827,117714,65535,10,0,49,0,0
224,225,1125,578,11,14,-25,1,8589948801,2,2,0,3,14853283,1160461,147923,167138,65535,16,0,3,0,0
224,225,1125,578,11,14,-25,2,8589948802,8,8,0,21,1569559,148093,560387,-74780,65535,16,0,21,0,0
224,225,1125,578,11,14,-25,3,8589948803,22,22,0,38,546723039,4279380,1821598,490609,65535,16,0,0,38,0
224,225,1125,578,11,14,-25,4,4294981508,20,20,0,20,1345694597,14780827,8861362,1163519,65535,10,1,20,0,0
224,225,1125,578,11,14,-25,5,8589948805,12,12,0,3,550629,25160,111510,-16783,65535,16,0,3,0,0
224,225,1125,578,11,14,-25,6,8589948806,31,31,0,95,22338334,0,1120852,-258005,65535,-1,0,0,0,95
225,226,1130,578,11,14,-25,0,8589948800,9,9,0,47,24158169,2833636,2732914,54931,65535,10,0,47,0,0
225,226,1130,578,11,14,-25,1,8589948801,2,2,0,3,15969248,1264886,148921,202171,65535,16,0,3,0,0
225,226,1130,578,11,14,-25,2,8589948802,8,8,0,21,1174306,70228,465481,-77448,65535,16,0,21,0,0
225,226,1130,578,11,14,-25,3,8589948803,22,22,0,38,549166667,4279380,1835752,489431,65535,16,0,0,38,0
225,226,1130,578,11,14,-25,4,4294981508,20,20,0,20,1351927870,14859438,8626165,1215477,65535,10,1,20,0,0
225,226,1130,578,11,14,-25,5,8589948805,12,12,0,3,476380,33925,108174,-15573,65535,16,0,3,0,0
225,226,1130,578,11,14,-25,6,8589948806,31,31,0,97,22223444,124784,1247216,-235253,65535,-1,0,0,0,97
226,227,1135,578,11,14,-25,0,8589948800,9,9,0,25,14451686,2465577,863981,211156,65535,10,0,25,0,0
226,227,1135,578,11,14,-25,1,8589948801,2,2,0,3,16219197,408931,158982,107057,65535,10,0,3,0,0
226,227,1135,578,11,14,-25,2,8589948802,8,8,0,18,682671,58703,382580,-65378,65535,10,0,18,0,0
226,227,1135,578,11,14,-25,3,8589948803,22,22,0,38,551481770,4279380,1964277,472923,65535,10,0,0,38,0
226,227,1135,578,11,14,-25,4,4294981508,20,20,0,20,1357727982,13413240,7613128,1180816,65535,10,1,20,0,0
226,227,1135,578,11,14,-25,5,8589948805,12,12,0,3,451245,89904,115039,-8980,65535,10,0,3,0,0
226,227,1135,578,11,14,-25,6,8589948806,31,31,0,122,32262380,1336414,2782634,-263503,65535,-1,0,0,0,122
227,228,1140,578,11,14,-25,0,8589948800,9,9,0,25,16032598,2466615,885703,276796,65535,10,0,25,0,0
227,228,1140,578,11,14,-25,1,8589948801,2,2,0,3,16132892,71785,158090,29358,65535,10,0,3,0,0
227,228,1140,578,11,14,-25,2,8589948802,8,8,0,15,325156,47820,291557,-50896,65535,10,0,15,0,0
227,228,1140,578,11,14,-25,3,8589948803,22,22,0,38,553789450,4279380,1971700,465806,65535,10,0,0,38,0
227,228,1140,578,11,14,-25,4,4294981508,20,20,0,20,1363652839,13373967,7449110,1183412,65535,10,1,20,0,0
227,228,1140,578,11,14,-25,5,8589948805,12,12,0,3,432439,93795,112601,-5717,65535,10,0,3,0,0
227,228,1140,578,11,14,-25,6,8589948806,31,31,0,125,30916923,9783,1522998,-292050,65535,-1,0,0,0,125
228,229,1145,578,11,14,-25,0,8589948800,9,9,0,49,22719490,4045744,3177108,191127,65535,10,0,49,0,0
228,229,1145,578,11,14,-25,1,8589948801,2,2,0,3,16020113,32890,145669,-3087,65535,16,0,3,0,0
228,229,1145,578,11,14,-25,2,8589948802,8,8,0,12,89049,38256,209332,-36652,65535,16,0,12,0,0
228,229,1145,578,11,14,-25,3,8589948803,22,22,0,38,556250355,4279380,1818475,482290,65535,16,0,0,38,0
228,229,1145,578,11,14,-25,4,4294981508,20,20,0,20,1369993260,15060624,8720203,1236331,65535,10,1,20,0,0
228,229,1145,578,11,14,-25,5,8589948805,12,12,0,3,430656,100192,101975,-2365,65535,16,0,3,0,0
228,229,1145,578,11,14,-25,6,8589948806,31,31,0,104,23972530,7771,1247686,-247074,65535,-1,0,0,0,104
229,230,1150,578,11,14,-25,0,8589948800,9,9,0,48,22779542,2470962,1947247,135674,65535,10,0,48,0,0
229,230,1150,578,11,14,-25,1,8589948801,2,2,0,3,16912746,1034466,141833,110421,65535,16,0,3,0,0
229,230,1150,578,11,14,-25,2,8589948802,8,8,0,18,1177159,90053,397283,-57358,65535,16,0,18,0,0
229,230,1150,578,11,14,-25,3,8589948803,22,22,0,38,558785918,4279380,1743817,497803,65535,16,0,0,38,0
229,230,1150,578,11,14,-25,4,4294981508,20,20,0,20,1375968273,14341117,8366104,1210500,65535,10,1,20,0,0
229,230,1150,578,11,14,-25,5,8589948805,12,12,0,24,4910638,455167,858877,-69587,65535,16,0,24,0,0
229,230,1150,578,11,14,-25,6,8589948806,31,31,0,78,17264039,61335,936729,-177164,65535,-1,0,0,0,78
230,231,1155,578,11,14,-25,0,8589948800,9,9,0,48,23125134,2965099,2619507,94075,65535,10,0,48,0,0
230,231,1155,578,11,14,-25,1,8589948801,2,2,0,3,17927961,1161481,146266,168308,65535,16,0,3,0,0
230,231,1155,578,11,14,-25,2,8589948802,8,8,0,21,1477717,139760,503266,-69652,65535,16,0,21,0,0
230,231,1155,578,11,14,-25,3,8589948803,22,22,0,38,561263697,4279380,1801601,496397,65535,16,0,0,38,0
230,231,1155,578,11,14,-25,4,4294981508,20,20,0,20,1381857593,14648358,8759038,1190102,65535,10,1,20,0,0
230,231,1155,578,11,14,-25,5,8589948805,12,12,0,3,532323,28405,109912,-13450,65535,16,0,3,0,0
230,231,1155,578,11,14,-25,6,8589948806,31,31,0,96,19827386,386203,1808846,-264394,65535,-1,0,0,0,96
231,232,1160,578,11,14,-25,0,8589948800,9,9,0,46,22110299,2636603,2687891,27398,65535,10,0,46,0,0
231,232,1160,578,11,14,-25,1,8589948801,2,2,0,3,19045755,1264886,147092,202838,65535,16,0,3,0,0
231,232,1160,578,11,14,-25,2,8589948802,8,8,0,19,992107,61479,406355,-66741,65535,16,0,19,0,0
231,232,1160,578,11,14,-25,3,8589948803,22,22,0,38,563732455,4279380,1810622,494742,65535,16,0,0,38,0
231,232,1160,578,11,14,-25,4,4294981508,20,20,0,20,1388148191,14684238,8393640,1232612,65535,10,1,20,0,0
231,232,1160,578,11,14,-25,5,8589948805,12,12,0,3,453752,26314,104885,-14864,65535,16,0,3,0,0
231,232,1160,578,11,14,-25,6,8589948806,31,31,0,100,19819015,136855,1269728,-241773,65535,-1,0,0,0,100
232,233,1165,578,11,14,-25,0,8589948800,9,9,0,25,13475269,2309921,851119,187934,65535,10,0,25,0,0
232,233,1165,578,11,14,-25,1,8589948801,2,2,0,3,19238365,349194,156584,100140,65535,10,0,3,0,0
232,233,1165,578,11,14,-25,2,8589948802,8,8,0,17,595065,54195,346805,-58969,65535,10,0,17,0,0
232,233,1165,578,11,14,-25,3,8589948803,22,22,0,38,566078452,4279380,1933383,478777,65535,10,0,0,38,0
232,233,1165,578,11,14,-25,4,4294981508,20,20,0,20,1394086292,13236554,7298453,1204491,65535,10,1,20,0,0
232,233,1165,578,11,14,-25,5,8589948805,12,12,0,3,374400,25377,104729,-15492,65535,10,0,3,0,0
232,233,1165,578,11,14,-25,6,8589948806,31,31,0,123,28646862,1210137,2640271,-267375,65535,-1,0,0,0,123
233,234,1170,578,11,14,-25,0,8589948800,9,9,0,25,14966712,2364840,873397,256905,65535,10,0,25,0,0
233,234,1170,578,11,14,-25,1,8589948801,2,2,0,3,19151350,68922,155937,26676,65535,10,0,3,0,0
233,234,1170,578,11,14,-25,2,8589948802,8,8,0,14,273649,44631,261036,-45261,65535,10,0,14,0,0
233,234,1170,578,11,14,-25,3,8589948803,22,22,0,38,568414095,4279380,1943737,471496,65535,10,0,0,38,0
233,234,1170,578,11,14,-25,4,4294981508,20,20,0,20,1400009303,13198878,7275867,1192060,65535,10,1,20,0,0
233,234,1170,578,11,14,-25,5,8589948805,12,12,0,3,303750,24925,95575,-14640,65535,10,0,3,0,0
233,234,1170,578,11,14,-25,6,8589948806,31,31,0,126,27361234,9563,1451839,-284451,65535,-1,0,0,0,126
234,235,1175,578,11,14,-25,0,8589948800,9,9,0,49,20835474,3918713,3159949,170662,65535,10,0,49,0,0
234,235,1175,578,11,14,-25,1,8589948801,2,2,0,3,19039440,32829,144739,-3985,65535,16,0,3,0,0
234,235,1175,578,11,14,-25,2,8589948802,8,8,0,11,63949,35067,186128,-32218,65535,16,0,11,0,0
234,235,1175,578,11,14,-25,3,8589948803,22,22,0,38,570886788,4279380,1806687,485897,65535,16,0,0,38,0
234,235,1175,578,11,14,-25,4,4294981508,20,20,0,20,1406373597,14932166,8567872,1242558,65535,10,1,20,0,0
234,235,1175,578,11,14,-25,5,8589948805,12,12,0,3,286492,68787,86045,-7646,65535,16,0,3,0,0
234,235,1175,578,11,14,-25,6,8589948806,31,31,0,105,21171168,7784,1192864,-237919,65535,-1,0,0,0,105
235,236,1180,578,11,14,-25,0,8589948800,9,9,0,47,20416814,2512623,2080856,115356,65535,10,0,47,0,0
235,236,1180,578,11,14,-25,1,8589948801,2,2,0,3,19924646,1032280,147074,109156,65535,16,0,3,0,0
235,236,1180,578,11,14,-25,2,8589948802,8,8,0,10,0,31879,90015,-18249,64346,10,0,10,0,0
235,236,1180,578,11,14,-25,3,8589948803,22,22,0,38,573354979,4279380,1811189,490734,65535,16,0,0,38,0
235,236,1180,578,11,14,-25,4,4294981508,20,20,0,20,1411897760,13798606,8274443,1156479,65535,10,1,20,0,0
235,236,1180,578,11,14,-25,5,8589948805,12,12,0,3,292395,93041,87138,-2130,65535,16,0,3,0,0
235,236,1180,578,11,14,-25,6,8589948806,31,31,0,108,20858857,163134,1314448,-231618,65535,-1,0,0,0,108
236,237,1185,578,11,14,-25,0,8589948800,9,9,0,45,19657086,2621781,2512709,55051,65535,10,0,45,0,0
236,237,1185,578,11,14,-25,1,8589948801,2,2,0,3,20939273,1158467,143840,167761,65535,16,0,3,0,0
236,237,1185,578,11,14,-25,2,8589948802,8,8,0,17,1097374,90307,374432,-47768,65535,16,0,17,0,0
236,237,1185,578,11,14,-25,3,8589948803,22,22,0,38,575863051,4279380,1771308,497533,65535,16,0,0,38,0
236,237,1185,578,11,14,-25,4,4294981508,20,20,0,20,1417862067,14381345,8417038,1179217,65535,10,1,20,0,0
236,237,1185,578,11,14,-25,5,8589948805,12,12,0,3,303956,99941,88380,647,65535,16,0,3,0,0
236,237,1185,578,11,14,-25,6,8589948806,31,31,0,103,19240615,100116,1187286,-215502,65535,-1,0,0,0,103
237,238,1190,578,11,14,-25,0,8589948800,9,9,0,42,18605603,2646517,2387528,51640,65535,10,0,42,0,0
237,238,1190,578,11,14,-25,1,8589948801,2,2,0,3,22063764,1264886,140395,203471,65535,16,0,3,0,0
237,238,1190,578,11,14,-25,2,8589948802,8,8,0,20,1415310,169549,433041,-53097,65535,16,0,20,0,0
237,238,1190,578,11,14,-25,3,8589948803,22,22,0,38,578413930,4279380,1728501,505433,65535,16,0,0,38,0
237,238,1190,578,11,14,-25,4,4294981508,20,20,0,20,1423782224,14752222,8832065,1182225,65535,10,1,20,0,0
237,238,1190,578,11,14,-25,5,8589948805,12,12,0,24,3995757,477196,855395,-62768,65535,16,0,24,0,0
237,238,1190,578,11,14,-25,6,8589948806,31,31,0,82,15023362,135212,1004237,-170079,65535,-1,0,0,0,82
238,239,1195,578,11,14,-25,0,8589948800,9,9,0,25,12722681,2471433,823516,217516,65535,10,0,25,0,0
238,239,1195,578,11,14,-25,1,8589948801,2,2,0,3,22178258,267656,153162,90612,65535,10,0,3,0,0
238,239,1195,578,11,14,-25,2,8589948802,8,8,0,22,1503794,183740,533198,-64867,65535,10,0,22,0,0
238,239,1195,578,11,14,-25,3,8589948803,22,22,0,38,580800949,4279380,1892361,487913,65535,10,0,0,38,0
238,239,1195,578,11,14,-25,4,4294981508,20,20,0,20,1429464357,13200230,7518097,1153600,65535,10,1,20,0,0
238,239,1195,578,11,14,-25,5,8589948805,12,12,0,3,420923,28413,106960,-12760,65535,10,0,3,0,0
238,239,1195,578,11,14,-25,6,8589948806,31,31,0,118,24348387,1463943,2954197,-261543,65535,-1,0,0,0,118
239,240,1200,578,11,14,-25,0,8589948800,9,9,0,25,14418805,2545921,849797,293583,65535,10,0,25,0,0
239,240,1200,578,11,14,-25,1,8589948801,2,2,0,3,22085529,60252,152981,22389,65535,10,0,3,0,0
239,240,1200,578,11,14,-25,2,8589948802,8,8,0,19,954593,62206,406345,-64024,65535,10,0,19,0,0
239,240,1200,578,11,14,-25,3,8589948803,22,22,0,38,583173075,4279380,1907254,479482,65535,10,0,0,38,0
239,240,1200,578,11,14,-25,4,4294981508,20,20,0,20,1435127570,13172498,7509285,1140501,65535,10,1,20,0,0
239,240,1200,578,11,14,-25,5,8589948805,12,12,0,3,348500,26163,98586,-13837,65535,10,0,3,0,0
239,240,1200,578,11,14,-25,6,8589948806,31,31,0,121,23254950,25055,1371207,-269663,65535,-1,0,0,0,121
240,241,1205,578,11,14,-25,0,8589948800,9,9,0,49,19935518,4125555,3126287,214615,65535,10,0,49,0,0
240,241,1205,578,11,14,-25,1,8589948801,2,2,0,3,21975101,32620,143048,-5408,65535,16,0,3,0,0
240,241,1205,578,11,14,-25,2,8589948802,8,8,0,15,511878,47820,289569,-49172,65535,16,0,15,0,0
240,241,1205,578,11,14,-25,3,8589948803,22,22,0,38,585666853,4279380,1785602,491526,65535,16,0,0,38,0
240,241,1205,578,11,14,-25,4,4294981508,20,20,0,20,1441214413,14895576,8808733,1188542,65535,10,1,20,0,0
240,241,1205,578,11,14,-25,5,8589948805,12,12,0,3,288427,24825,84898,-12696,65535,16,0,3,0,0
240,241,1205,578,11,14,-25,6,8589948806,31,31,0,101,17870027,10582,1151476,-228402,65535,-1,0,0,0,101
241,242,1210,578,11,14,-25,0,8589948800,9,9,0,48,20216870,2733403,2045204,164862,65535,10,0,48,0,0
241,242,1210,578,11,14,-25,1,8589948801,2,2,0,3,22853704,1024686,146083,107797,65535,16,0,3,0,0
241,242,1210,578,11,14,-25,2,8589948802,8,8,0,13,250786,41443,234285,-40086,65535,16,0,13,0,0
241,242,1210,578,11,14,-25,3,8589948803,22,22,0,38,588147020,4279380,1799213,494342,65535,16,0,0,38,0
241,242,1210,578,11,14,-25,4,4294981508,20,20,0,20,1446549105,13826390,8491698,1112539,65535,10,1,20,0,0
241,242,1210,578,11,14,-25,5,8589948805,12,12,0,3,237086,29924,81265,-11178,65535,16,0,3,0,0
241,242,1210,578,11,14,-25,6,8589948806,31,31,0,104,17232172,90571,1215362,-227065,65535,-1,0,0,0,104
242,243,1215,578,11,14,-25,0,8589948800,9,9,0,48,20495836,2892369,2613403,96693,65535,10,0,48,0,0
242,243,1215,578,11,14,-25,1,8589948801,2,2,0,3,23856411,1149321,146614,165761,65535,16,0,3,0,0
242,243,1215,578,11,14,-25,2,8589948802,8,8,0,12,70502,38256,199249,-33999,65535,16,0,12,0,0
242,243,1215,578,11,14,-25,3,8589948803,22,22,0,38,590619943,4279380,1806457,494493,65535,16,0,0,38,0
242,243,1215,578,11,14,-25,4,4294981508,20,20,0,20,1452205528,14382603,8726180,1124254,65535,10,1,20,0,0
242,243,1215,578,11,14,-25,5,8589948805,12,12,0,3,242984,89068,83170,-3455,65535,16,0,3,0,0
242,243,1215,578,11,14,-25,6,8589948806,31,31,0,105,16129227,3187,1140257,-228438,65535,-1,0,0,0,105
243,244,1220,578,11,14,-25,0,8589948800,9,9,0,45,19428861,2881234,2667220,60744,65535,10,0,45,0,0
243,244,1220,578,11,14,-25,1,8589948801,2,2,0,3,24973641,1264886,147656,201813,65535,16,0,3,0,0
243,244,1220,578,11,14,-25,2,8589948802,8,8,0,11,0,35067,99694,-19765,64329,10,0,11,0,0
243,244,1220,578,11,14,-25,3,8589948803,22,22,0,38,593078366,4279380,1820957,492736,65535,16,0,0,38,0
243,244,1220,578,11,14,-25,4,4294981508,20,20,0,20,1457767017,14406892,8845403,1116780,65535,10,1,20,0,0
243,244,1220,578,11,14,-25,5,8589948805,12,12,0,3,251111,93710,85583,-280,65535,16,0,3,0,0
243,244,1220,578,11,14,-25,6,8589948806,31,31,0,109,16249301,183961,1346731,-229806,65535,-1,0,0,0,109
244,245,1225,578,11,14,-25,0,8589948800,9,9,0,25,12578628,2554329,769513,235756,65535,10,0,25,0,0
244,245,1225,578,11,14,-25,1,8589948801,2,2,0,3,25197132,370794,147303,103615,65535,10,0,3,0,0
244,245,1225,578,11,14,-25,2,8589948802,8,8,0,17,925623,183373,410737,-39369,65535,10,0,17,0,0
244,245,1225,578,11,14,-25,3,8589948803,22,22,0,38,595538371,4279380,1819375,492276,65535,10,0,0,38,0
244,245,1225,578,11,14,-25,4,4294981508,20,20,0,20,1463320741,13475643,7921919,1113007,65535,10,1,20,0,0
244,245,1225,578,11,14,-25,5,8589948805,12,12,0,24,3856890,626387,1056064,-66194,65535,10,0,24,0,0
244,245,1225,578,11,14,-25,6,8589948806,31,31,0,102,18568639,1012527,2044678,-189153,65535,-1,0,0,0,102
245,246,1230,578,11,14,-25,0,8589948800,9,9,0,25,14427864,2698186,848950,319562,65535,10,0,25,0,0
245,246,1230,578,11,14,-25,1,8589948801,2,2,0,3,25114521,71298,153909,28529,65535,10,0,3,0,0
245,246,1230,578,11,14,-25,2,8589948802,8,8,0,20,1142362,139656,467291,-57977,65535,10,0,20,0,0
245,246,1230,578,11,14,-25,3,8589948803,22,22,0,38,597899665,4279380,1918086,479764,65535,10,0,0,38,0
245,246,1230,578,11,14,-25,4,4294981508,20,20,0,20,1468803080,13242129,7759790,1102668,65535,10,1,20,0,0
245,246,1230,578,11,14,-25,5,8589948805,12,12,0,3,402957,26180,105335,-12997,65535,10,0,3,0,0
245,246,1230,578,11,14,-25,6,8589948806,31,31,0,120,20102623,534720,2207108,-299440,65535,-1,0,0,0,120
246,247,1235,578,11,14,-25,0,8589948800,9,9,0,49,19583708,4297451,3125139,243856,65535,10,0,49,0,0
246,247,1235,578,11,14,-25,1,8589948801,2,2,0,3,25003314,32804,144011,-3202,65535,16,0,3,0,0
246,247,1235,578,11,14,-25,2,8589948802,8,8,0,18,725134,58531,361523,-57440,65535,16,0,18,0,0
246,247,1235,578,11,14,-25,3,8589948803,22,22,0,38,600378969,4279380,1800076,489823,65535,16,0,0,38,0
246,247,1235,578,11,14,-25,4,4294981508,20,20,0,20,1474773296,14988097,9017881,1159776,65535,10,1,20,0,0
246,247,1235,578,11,14,-25,5,8589948805,12,12,0,3,336961,24390,90386,-13122,65535,16,0,3,0,0
246,247,1235,578,11,14,-25,6,8589948806,31,31,0,98,15172432,11218,1104877,-228652,65535,-1,0,0,0,98
247,248,1240,578,11,14,-25,0,8589948800,9,9,0,49,20339987,2795271,2038992,185980,65535,10,0,49,0,0
247,248,1240,578,11,14,-25,1,8589948801,2,2,0,3,25888215,1031659,146758,109412,65535,16,0,3,0,0
247,248,1240,578,11,14,-25,2,8589948802,8,8,0,17,419370,54249,319728,-53527,65535,16,0,17,0,0
247,248,1240,578,11,14,-25,3,8589948803,22,22,0,38,602849877,4279380,1808472,492546,65535,16,0,0,38,0
247,248,1240,578,11,14,-25,4,4294981508,20,20,0,20,1480099425,13889149,8563020,1100681,65535,10,1,20,0,0
247,248,1240,578,11,14,-25,5,8589948805,12,12,0,3,275660,23930,85231,-12582,65535,16,0,3,0,0
247,248,1240,578,11,14,-25,6,8589948806,31,31,0,99,14135693,3251,1097108,-223672,65535,-1,0,0,0,99
248,249,1245,578,11,14,-25,0,8589948800,9,9,0,49,20786388,3092527,2646126,125542,65535,10,0,49,0,0
248,249,1245,578,11,14,-25,1,8589948801,2,2,0,3,26898892,1158097,147420,167363,65535,16,0,3,0,0
248,249,1245,578,11,14,-25,2,8589948802,8,8,0,15,156409,47820,261444,-44413,65535,16,0,15,0,0
248,249,1245,578,11,14,-25,3,8589948803,22,22,0,38,605312113,4279380,1817144,492483,65535,16,0,0,38,0
248,249,1245,578,11,14,-25,4,4294981508,20,20,0,20,1485609115,14472238,8962548,1101466,65535,10,1,20,0,0
248,249,1245,578,11,14,-25,5,8589948805,12,12,0,3,273637,84635,86658,-4970,65535,16,0,3,0,0
248,249,1245,578,11,14,-25,6,8589948806,31,31,0,101,13089354,6382,1133291,-227101,65535,-1,0,0,0,101
249,250,1250,578,11,14,-25,0,8589948800,9,9,0,47,20094852,2873683,2716795,64766,65535,10,0,47,0,0
249,250,1250,578,11,14,-25,1,8589948801,2,2,0,3,28015621,1264886,148157,202351,65535,16,0,3,0,0
249,250,1250,578,11,14,-25,2,8589948802,8,8,0,13,4,41443,176994,-31377,65535,16,0,13,0,0
249,250,1250,578,11,14,-25,3,8589948803,22,22,0,38,607762901,4279380,1828592,491029,65535,16,0,0,38,0
249,250,1250,578,11,14,-25,4,4294981508,20,20,0,20,1491322274,14519409,8806250,1127193,65535,10,1,20,0,0
249,250,1250,578,11,14,-25,5,8589948805,12,12,0,3,273789,88608,88456,-1845,65535,16,0,3,0,0
249,250,1250,578,11,14,-25,6,8589948806,31,31,0,105,12821839,132601,1279657,-228842,65535,-1,0,0,0,105
250,251,1255,578,11,14,-25,0,8589948800,9,9,0,25,12418565,2521582,791769,229144,65535,10,0,25,0,0
250,251,1255,578,11,14,-25,1,8589948801,2,2,0,3,28342560,477780,150841,116747,65535,10,0,3,0,0
250,251,1255,578,11,14,-25,2,8589948802,8,8,0,13,0,41443,41447,-11766,43478,10,0,13,0,0
250,251,1255,578,11,14,-25,3,8589948803,22,22,0,38,610177529,4279380,1864752,485963,65535,10,0,0,38,0
250,251,1255,578,11,14,-25,4,4294981508,20,20,0,20,1496685940,13309370,7945704,1093155,65535,10,1,20,0,0
250,251,1255,578,11,14,-25,5,8589948805,12,12,0,24,3514056,642862,1065937,-65886,65535,10,0,24,0,0
250,251,1255,578,11,14,-25,6,8589948806,31,31,0,106,17385248,1122706,2228618,-200375,65535,-1,0,0,0,106
251,252,1260,578,11,14,-25,0,8589948800,9,9,0,25,14022213,2463113,859465,286384,65535,10,0,25,0,0
251,252,1260,578,11,14,-25,1,8589948801,2,2,0,3,28263107,76456,155909,33849,65535,10,0,3,0,0
251,252,1260,578,11,14,-25,2,8589948802,8,8,0,18,541107,113885,392866,-43093,65535,10,0,18,0,0
251,252,1260,578,11,14,-25,3,8589948803,22,22,0,38,612514246,4279380,1942663,474325,65535,10,0,0,38,0
251,252,1260,578,11,14,-25,4,4294981508,20,20,0,20,1502484453,13228103,7429590,1134746,65535,10,1,20,0,0
251,252,1260,578,11,14,-25,5,8589948805,12,12,0,3,361890,25026,102393,-12758,65535,10,0,3,0,0
251,252,1260,578,11,14,-25,6,8589948806,31,31,0,122,18321609,540359,2228899,-304017,65535,-1,0,0,0,122
252,253,1265,578,11,14,-25,0,8589948800,9,9,0,49,18611611,4133111,3127550,210668,65535,10,0,49,0,0
252,253,1265,578,11,14,-25,1,8589948801,2,2,0,3,28154000,35757,144864,-945,65535,16,0,3,0,0
252,253,1265,578,11,14,-25,2,8589948802,8,8,0,17,259806,54195,305435,-46667,65535,16,0,17,0,0
252,253,1265,578,11,14,-25,3,8589948803,22,22,0,38,614984071,4279380,1809555,486599,65535,16,0,0,38,0
252,253,1265,578,11,14,-25,4,4294981508,20,20,0,20,1508644741,14957581,8797293,1195564,65535,10,1,20,0,0
252,253,1265,578,11,14,-25,5,8589948805,12,12,0,3,298050,23411,87251,-12764,65535,16,0,3,0,0
252,253,1265,578,11,14,-25,6,8589948806,31,31,0,99,13697234,5092,1091190,-228245,65535,-1,0,0,0,99
253,254,1270,578,11,14,-25,0,8589948800,9,9,0,48,18751628,2562448,2042603,142368,65535,10,0,48,0,0
253,254,1270,578,11,14,-25,1,8589948801,2,2,0,3,29042048,1035471,147423,110651,65535,16,0,3,0,0
253,254,1270,578,11,14,-25,2,8589948802,8,8,0,15,29800,47820,247261,-40371,65535,16,0,15,0,0
253,254,1270,578,11,14,-25,3,8589948803,22,22,0,38,617446619,4279380,1816832,490292,65535,16,0,0,38,0
253,254,1270,578,11,14,-25,4,4294981508,20,20,0,20,1514228658,13848868,8264951,1146325,65535,10,1,20,0,0
253,254,1270,578,11,14,-25,5,8589948805,12,12,0,3,238494,23052,82608,-12230,65535,16,0,3,0,0
253,254,1270,578,11,14,-25,6,8589948806,31,31,0,102,13012588,90724,1194799,-224047,65535,-1,0,0,0,102
254,255,1275,578,11,14,-25,0,8589948800,9,9,0,48,18872317,2735327,2614638,68473,65535,10,0,48,0,0
254,255,1275,578,11,14,-25,1,8589948801,2,2,0,3,30057339,1162603,147312,168405,65535,16,0,3,0,0
254,255,1275,578,11,14,-25,2,8589948802,8,8,0,14,0,44631,72445,-17606,50625,10,0,14,0,0
254,255,1275,578,11,14,-25,3,8589948803,22,22,0,38,619909985,4279380,1816014,491779,65535,16,0,0,38,0
254,255,1275,578,11,14,-25,4,4294981508,20,20,0,20,1519953815,14243145,8517988,1145515,65535,10,1,20,0,0
254,255,1275,578,11,14,-25,5,8589948805,12,12,0,3,235973,80788,83309,-4901,65535,16,0,3,0,0
254,255,1275,578,11,14,-25,6,8589948806,31,31,0,103,11921834,3188,1109224,-223280,65535,-1,0,0,0,103
255,256,1280,578,11,14,-25,0,8589948800,9,9,0,45,17564660,2517253,2645391,8056,65535,10,0,45,0,0
255,256,1280,578,11,14,-25,1,8589948801,2,2,0,3,31174821,1264886,147404,202836,65535,16,0,3,0,0
255,256,1280,578,11,14,-25,2,8589948802,8,8,0,13,0,41443,41443,-6130,43965,10,0,13,0,0
255,256,1280,578,11,14,-25,3,8589948803,22,22,0,38,622371466,4279380,1817899,492102,65535,16,0,0,38,0
255,256,1280,578,11,14,-25,4,4294981508,20,20,0,20,1525854605,14273798,8373008,1167166,65535,10,1,20,0,0
255,256,1280,578,11,14,-25,5,8589948805,12,12,0,3,236613,84719,84079,-1757,65535,16,0,3,0,0
255,256,1280,578,11,14,-25,6,8589948806,31,31,0,107,11980727,174144,1289214,-221979,65535,-1,0,0,0,107
256,257,1285,578,11,14,-25,0,8589948800,9,9,0,25,11096116,2107270,769299,168924,65535,10,0,25,0,0
256,257,1285,578,11,14,-25,1,8589948801,2,2,0,3,31398181,371806,148446,103983,65535,10,0,3,0,0
256,257,1285,578,11,14,-25,2,8589948802,8,8,0,18,524325,124207,381149,-37640,65535,10,0,18,0,0
256,257,1285,578,11,14,-25,3,8589948803,22,22,0,38,624818905,4279380,1831941,490467,65535,10,0,0,38,0
256,257,1285,578,11,14,-25,4,4294981508,20,20,0,20,1531884654,13360045,7329996,1191442,65535,10,1,20,0,0
256,257,1285,578,11,14,-25,5,8589948805,12,12,0,24,3112713,587391,992614,-64853,65535,10,0,24,0,0
256,257,1285,578,11,14,-25,6,8589948806,31,31,0,101,14678095,889739,1993246,-203071,65535,-1,0,0,0,101
257,258,1290,578,11,14,-25,0,8589948800,9,9,0,25,12529506,2279960,846570,242519,65535,10,0,25,0,0
257,258,1290,578,11,14,-25,1,8589948801,2,2,0,3,31315359,71282,154104,28641,65535,10,0,3,0,0
257,258,1290,578,11,14,-25,2,8589948802,8,8,0,18,268125,57728,313928,-46140,65535,10,0,18,0,0
