epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
690,690,3450,1227,17,20,-37,2,8589993602,2,2,0,1,3737,24896,27420,-342,65535,10,0,1,0,0
690,690,3450,1227,17,20,-37,3,4295026307,20,20,0,2,29915046,6609008,2866884,688583,65535,10,1,2,0,0
690,690,3450,1227,17,20,-37,4,8589993604,22,22,0,2,36248972,260797,213439,9169,65535,10,0,0,2,0
691,691,3455,1227,17,20,-37,0,8589993600,9,9,0,59,239382,2210496,2206902,-412,65535,10,0,59,0,0
691,691,3455,1227,17,20,-37,1,8589993601,12,12,0,48,340269574,28445,3442939,-657474,65535,10,0,48,0,0
691,691,3455,1227,17,20,-37,2,8589993602,2,2,0,1,7321,24223,20639,319,65535,10,0,1,0,0
691,691,3455,1227,17,20,-37,3,4295026307,20,20,0,2,33677419,6508756,2746383,728514,65535,10,1,2,0,0
691,691,3455,1227,17,20,-37,4,8589993604,22,22,0,2,36293977,260797,215792,9063,65535,10,0,0,2,0
692,692,3460,1227,17,20,-37,0,8589993600,9,9,0,59,248524,2012506,2003364,988,65535,10,0,59,0,0
692,692,3460,1227,17,20,-37,1,8589993601,12,12,0,48,336733860,17773,3553487,-688515,65535,10,0,48,0,0
692,692,3460,1227,17,20,-37,2,8589993602,2,2,0,1,7126,7156,7351,95,10664,11,0,1,0,0
692,692,3460,1227,17,20,-37,3,4295026307,20,20,0,2,37564780,6413567,2526206,759112,65535,10,1,2,0,0
692,692,3460,1227,17,20,-37,4,8589993604,22,22,0,2,36333437,260797,221337,8330,65535,10,0,0,2,0
693,693,3465,1227,17,20,-37,0,8589993600,9,9,0,59,261283,1859162,1846403,1964,65535,10,0,59,0,0
693,693,3465,1227,17,20,-37,1,8589993601,12,12,0,48,333055399,28882,3707343,-718000,65535,10,0,48,0,0
693,693,3465,1227,17,20,-37,2,8589993602,2,2,0,1,1108,0,6018,-716,65535,10,0,1,0,0
693,693,3465,1227,17,20,-37,3,4295026307,20,20,0,2,41604670,6424291,2384401,789653,65535,10,1,2,0,0
693,693,3465,1227,17,20,-37,4,8589993604,22,22,0,2,36365331,260797,228903,7109,65535,10,0,0,2,0
694,694,3470,1227,17,20,-37,0,8589993600,9,9,0,59,271277,1967949,1957955,1984,65535,10,0,59,0,0
694,694,3470,1227,17,20,-37,1,8589993601,12,12,0,48,329243182,22307,3834524,-745776,65535,10,0,48,0,0
694,694,3470,1227,17,20,-37,2,8589993602,2,2,0,1,227,0,881,-378,30891,11,0,1,0,0
694,694,3470,1227,17,20,-37,3,4295026307,20,20,0,2,45782072,6670160,2492758,818294,65535,10,1,2,0,0
694,694,3470,1227,17,20,-37,4,8589993604,22,22,0,2,36391097,260797,235031,5885,65535,10,0,0,2,0
695,695,3475,1227,17,20,-37,0,8589993600,9,9,0,59,270758,2355398,2355917,680,65535,10,0,59,0,0
695,695,3475,1227,17,20,-37,1,8589993601,12,12,0,48,325437274,28616,3834524,-755404,65535,10,0,48,0,0
695,695,3475,1227,17,20,-37,2,8589993602,2,2,0,1,211,1339,1355,-142,53888,11,0,1,0,0
695,695,3475,1227,17,20,-37,3,4295026307,20,20,0,2,49962826,7068591,2887837,829453,65535,10,1,2,0,0
695,695,3475,1227,17,20,-37,4,8589993604,22,22,0,2,36416851,260797,235043,5424,65535,10,0,0,2,0
696,696,3480,1227,17,20,-37,0,8589993600,9,9,0,59,596054,2381025,2055729,40916,65535,10,0,59,0,0
696,696,3480,1227,17,20,-37,1,8589993601,12,12,0,48,322188828,23811,3272257,-689331,65535,10,0,48,0,0
696,696,3480,1227,17,20,-37,2,8589993602,2,2,0,1,1499,1499,211,107,0,13,0,1,0,0
696,696,3480,1227,17,20,-37,3,4295026307,20,20,0,2,53235609,6158110,2885327,720141,65535,10,1,2,0,0
696,696,3480,1227,17,20,-37,4,8589993604,22,22,0,2,36465995,260797,211653,8176,65535,10,0,0,2,0
697,697,3485,1227,17,20,-37,0,8589993600,9,9,0,59,271922,2363540,2687672,-25173,65535,10,0,59,0,0
697,697,3485,1227,17,20,-37,1,8589993601,12,12,0,48,351481573,33131375,3838630,3403094,65535,10,0,48,0,0
697,697,3485,1227,17,20,-37,2,8589993602,2,2,0,1,6006,11433,6926,603,65535,10,0,1,0,0
697,697,3485,1227,17,20,-37,3,4295026307,20,20,0,2,24636845,7410091,36008855,-3304793,65535,10,1,2,0,0
697,697,3485,1227,17,20,-37,4,8589993604,22,22,0,2,36491704,260797,235088,6279,65535,10,0,0,2,0
698,698,3490,1227,17,20,-37,0,8589993600,9,9,0,59,273249,2333992,2332665,-9274,65535,10,0,59,0,0
698,698,3490,1227,17,20,-37,1,8589993601,12,12,0,48,357964040,10320413,3837946,2086468,65535,10,0,48,0,0
698,698,3490,1227,17,20,-37,2,8589993602,2,2,0,1,6000,48950,48956,226,65535,10,0,1,0,0
698,698,3490,1227,17,20,-37,3,4295026307,20,20,0,2,18527399,7096375,13205821,-2002977,65535,10,1,2,0,0
698,698,3490,1227,17,20,-37,4,8589993604,22,22,0,2,36517427,260797,235074,5569,65535,10,0,0,2,0
699,699,3495,1227,17,20,-37,0,8589993600,9,9,0,59,261935,2399243,2410557,-4890,65535,10,0,59,0,0
699,699,3495,1227,17,20,-37,1,8589993601,12,12,0,48,355565939,1291597,3689698,482663,65535,10,0,48,0,0
699,699,3495,1227,17,20,-37,2,8589993602,2,2,0,1,6001,51550,51549,84,65535,10,0,1,0,0
699,699,3495,1227,17,20,-37,3,4295026307,20,20,0,2,21304050,7014381,4237730,-404035,65535,10,1,2,0,0
699,699,3495,1227,17,20,-37,4,8589993604,22,22,0,2,36550254,260797,227970,6191,65535,10,0,0,2,0
700,700,3500,1227,17,20,-37,0,8589993600,9,9,0,59,252463,2381408,2390880,-3016,65535,10,0,59,0,0
700,700,3500,1227,17,20,-37,1,8589993601,12,12,0,48,352016735,25434,3574638,-262652,65535,10,0,48,0,0
700,700,3500,1227,17,20,-37,2,8589993602,2,2,0,1,6346,49363,49018,74,65535,10,0,1,0,0
700,700,3500,1227,17,20,-37,3,4295026307,20,20,0,2,25224006,6865881,2945925,338481,65535,10,1,2,0,0
700,700,3500,1227,17,20,-37,4,8589993604,22,22,0,2,36588693,260797,222358,7125,65535,10,0,0,2,0
701,701,3505,1227,17,20,-37,0,8589993600,9,9,0,59,246176,2373356,2379643,-1916,65535,10,0,59,0,0
701,701,3505,1227,17,20,-37,1,8589993601,12,12,0,48,348537502,22916,3502149,-533397,65535,10,0,48,0,0
701,701,3505,1227,17,20,-37,2,8589993602,2,2,0,1,6736,49292,48902,75,65535,10,0,1,0,0
701,701,3505,1227,17,20,-37,3,4295026307,20,20,0,2,29067127,6774783,2931662,607320,65535,10,1,2,0,0
701,701,3505,1227,17,20,-37,4,8589993604,22,22,0,2,36630765,260797,218725,7929,65535,10,0,0,2,0
702,702,3510,1227,17,20,-37,0,8589993600,9,9,0,59,244007,2367738,2369907,-988,65535,10,0,59,0,0
702,702,3510,1227,17,20,-37,1,8589993601,12,12,0,48,345083610,25265,3479157,-631759,65535,10,0,48,0,0
702,702,3510,1227,17,20,-37,2,8589993602,2,2,0,1,6976,50226,49986,58,65535,10,0,1,0,0
702,702,3510,1227,17,20,-37,3,4295026307,20,20,0,2,32879765,6740789,2928151,704324,65535,10,1,2,0,0
702,702,3510,1227,17,20,-37,4,8589993604,22,22,0,2,36674011,260797,217551,8378,65535,10,0,0,2,0
703,703,3515,1227,17,20,-37,0,8589993600,9,9,0,59,250723,2148948,2142232,469,65535,10,0,59,0,0
703,703,3515,1227,17,20,-37,1,8589993601,12,12,0,48,341549251,25770,3560129,-678703,65535,10,0,48,0,0
703,703,3515,1227,17,20,-37,2,8589993602,2,2,0,1,7171,49524,49329,45,65535,10,0,1,0,0
703,703,3515,1227,17,20,-37,3,4295026307,20,20,0,2,36768085,6601541,2713221,750161,65535,10,1,2,0,0
703,703,3515,1227,17,20,-37,4,8589993604,22,22,0,2,36713204,260797,221604,8039,65535,10,0,0,2,0
704,704,3520,1227,17,20,-37,0,8589993600,9,9,0,59,261927,1986565,1975361,1575,65535,10,0,59,0,0
704,704,3520,1227,17,20,-37,1,8589993601,12,12,0,48,337879721,25926,3695456,-713204,65535,10,0,48,0,0
704,704,3520,1227,17,20,-37,2,8589993602,2,2,0,1,431,0,6740,-826,0,13,0,1,0,0
704,704,3520,1227,17,20,-37,3,4295026307,20,20,0,2,40800751,6540863,2508197,785393,65535,10,1,2,0,0
704,704,3520,1227,17,20,-37,4,8589993604,22,22,0,2,36745669,260797,228332,7072,65535,10,0,0,2,0
705,705,3525,1227,17,20,-37,0,8589993600,9,9,0,59,273049,1948666,1937544,1980,65535,10,0,59,0,0
705,705,3525,1227,17,20,-37,1,8589993601,12,12,0,48,334058891,14157,3834987,-745054,65535,10,0,48,0,0
705,705,3525,1227,17,20,-37,2,8589993602,2,2,0,1,198,0,233,-337,0,13,0,1,0,0
705,705,3525,1227,17,20,-37,3,4295026307,20,20,0,2,44984959,6649437,2465229,817547,65535,10,1,2,0,0
705,705,3525,1227,17,20,-37,4,8589993604,22,22,0,2,36771468,260797,234998,5876,65535,10,0,0,2,0
706,706,3530,1227,17,20,-37,0,8589993600,9,9,0,59,272360,2339628,2340317,657,65535,10,0,59,0,0
706,706,3530,1227,17,20,-37,1,8589993601,12,12,0,48,330249502,24110,3833499,-755568,65535,10,0,48,0,0
706,706,3530,1227,17,20,-37,2,8589993602,2,2,0,1,233,1249,1214,-122,47871,11,0,1,0,0
706,706,3530,1227,17,20,-37,3,4295026307,20,20,0,2,49169260,7051699,2867398,829617,65535,10,1,2,0,0
706,706,3530,1227,17,20,-37,4,8589993604,22,22,0,2,36797276,260797,234989,5428,65535,10,0,0,2,0
707,707,3535,1227,17,20,-37,0,8589993600,9,9,0,59,272159,2420209,2420410,221,65535,10,0,59,0,0
707,707,3535,1227,17,20,-37,1,8589993601,12,12,0,48,326433303,17311,3833510,-760362,65535,10,0,48,0,0
707,707,3535,1227,17,20,-37,2,8589993602,2,2,0,1,1607,1607,233,126,0,13,0,1,0,0
707,707,3535,1227,17,20,-37,3,4295026307,20,20,0,2,53358545,7130813,2941528,834766,65535,10,1,2,0,0
707,707,3535,1227,17,20,-37,4,8589993604,22,22,0,2,36823083,260797,234990,5260,65535,10,0,0,2,0
708,708,3540,1227,17,20,-37,0,8589993600,9,9,0,59,2027845,2343476,587790,219542,65535,11,0,59,0,0
708,708,3540,1227,17,20,-37,1,8589993601,12,12,0,48,324351193,21911,2104021,-545398,65535,10,0,48,0,0
708,708,3540,1227,17,20,-37,2,8589993602,2,2,0,1,6144,12751,8214,613,65535,11,0,1,0,0
708,708,3540,1227,17,20,-37,3,4295026307,20,20,0,2,53910603,3288544,2736486,382043,65535,11,1,2,0,0
708,708,3540,1227,17,20,-37,4,8589993604,22,22,0,2,36992979,260797,90901,23208,65535,11,0,0,2,0
709,709,3545,1227,17,20,-37,0,8589993600,9,9,0,59,274171,2212730,3966404,-136880,65535,10,0,59,0,0
709,709,3545,1227,17,20,-37,1,8589993601,12,12,0,48,353887119,33179633,3643707,3487466,65535,10,0,48,0,0
709,709,3545,1227,17,20,-37,2,8589993602,2,2,0,1,6001,51259,51402,212,65535,10,0,1,0,0
709,709,3545,1227,17,20,-37,3,4295026307,20,20,0,2,26494717,8522067,35937953,-3283719,65535,10,1,2,0,0
709,709,3545,1227,17,20,-37,4,8589993604,22,22,0,2,37026824,260797,226952,12933,65535,10,0,0,2,0
710,710,3550,1227,17,20,-37,0,8589993600,9,9,0,59,275059,2422366,2421478,-51220,65535,10,0,59,0,0
710,710,3550,1227,17,20,-37,1,8589993601,12,12,0,48,370686104,20630287,3831302,3407672,65535,10,0,48,0,0
710,710,3550,1227,17,20,-37,2,8589993602,2,2,0,1,6002,53445,53444,79,65535,10,0,1,0,0
710,710,3550,1227,17,20,-37,3,4295026307,20,20,0,2,10068932,7182125,23607910,-3284617,65535,10,1,2,0,0
710,710,3550,1227,17,20,-37,4,8589993604,22,22,0,2,37052792,260797,234829,8094,65535,10,0,0,2,0
711,711,3555,1227,17,20,-37,0,8589993600,9,9,0,59,258582,2349359,2365836,-21266,65535,10,0,59,0,0
711,711,3555,1227,17,20,-37,1,8589993601,12,12,0,48,367055412,0,3630692,824041,65535,10,0,48,0,0
711,711,3555,1227,17,20,-37,2,8589993602,2,2,0,1,6241,51829,51590,58,65535,10,0,1,0,0
711,711,3555,1227,17,20,-37,3,4295026307,20,20,0,2,14080291,6905162,2893803,-730312,65535,10,1,2,0,0
711,711,3555,1227,17,20,-37,4,8589993604,22,22,0,2,37088400,260797,225189,7485,65535,10,0,0,2,0
712,712,3560,1227,17,20,-37,0,8589993600,9,9,0,59,245097,2390956,2404441,-9659,65535,10,0,59,0,0
712,712,3560,1227,17,20,-37,1,8589993601,12,12,0,48,363582376,0,3473036,-125114,65535,10,0,48,0,0
712,712,3560,1227,17,20,-37,2,8589993602,2,2,0,1,6541,51301,51001,58,65535,10,0,1,0,0
712,712,3560,1227,17,20,-37,3,4295026307,20,20,0,2,17923076,6769759,2926974,206481,65535,10,1,2,0,0
712,712,3560,1227,17,20,-37,4,8589993604,22,22,0,2,37131873,260797,217324,8239,65535,10,0,0,2,0
713,713,3565,1227,17,20,-37,0,8589993600,9,9,0,59,235048,2384222,2394271,-4877,65535,10,0,59,0,0
713,713,3565,1227,17,20,-37,1,8589993601,12,12,0,48,360222963,2769,3362182,-466843,65535,10,0,48,0,0
713,713,3565,1227,17,20,-37,2,8589993602,2,2,0,1,6722,51784,51603,43,65535,10,0,1,0,0
713,713,3565,1227,17,20,-37,3,4295026307,20,20,0,2,21643286,6638022,2917812,542456,65535,10,1,2,0,0
713,713,3565,1227,17,20,-37,4,8589993604,22,22,0,2,37181005,260797,211665,9230,65535,10,0,0,2,0
714,714,3570,1227,17,20,-37,0,8589993600,9,9,0,59,228959,2374156,2380245,-2588,65535,10,0,59,0,0
714,714,3570,1227,17,20,-37,1,8589993601,12,12,0,48,356939492,14689,3298160,-585499,65535,10,0,48,0,0
714,714,3570,1227,17,20,-37,2,8589993602,2,2,0,1,6857,43480,43345,32,65535,10,0,1,0,0
714,714,3570,1227,17,20,-37,3,4295026307,20,20,0,2,25280329,6545095,2908052,658051,65535,10,1,2,0,0
714,714,3570,1227,17,20,-37,4,8589993604,22,22,0,2,37233448,260797,208354,10016,65535,10,0,0,2,0
715,715,3575,1227,17,20,-37,0,8589993600,9,9,0,59,230610,2310735,2309084,-764,65535,10,0,59,0,0
715,715,3575,1227,17,20,-37,1,8589993601,12,12,0,48,353622833,5561,3322220,-634143,65535,10,0,48,0,0
715,715,3575,1227,17,20,-37,2,8589993602,2,2,0,1,5923,27595,28529,-104,65535,10,0,1,0,0
715,715,3575,1227,17,20,-37,3,4295026307,20,20,0,2,28945156,6485720,2820893,704872,65535,10,1,2,0,0
715,715,3575,1227,17,20,-37,4,8589993604,22,22,0,2,37284624,260797,209621,10152,65535,10,0,0,2,0
716,716,3580,1227,17,20,-37,0,8589993600,9,9,0,59,237631,2124717,2117696,591,65535,10,0,59,0,0
716,716,3580,1227,17,20,-37,1,8589993601,12,12,0,48,350231312,13038,3404559,-661743,65535,10,0,48,0,0
716,716,3580,1227,17,20,-37,2,8589993602,2,2,0,1,3818,16218,18323,-302,65535,10,0,1,0,0
716,716,3580,1227,17,20,-37,3,4295026307,20,20,0,2,32684920,6375014,2635250,731797,65535,10,1,2,0,0
716,716,3580,1227,17,20,-37,4,8589993604,22,22,0,2,37331529,260797,213892,9670,65535,10,0,0,2,0
717,717,3585,1227,17,20,-37,0,8589993600,9,9,0,59,247807,1996110,1985934,1492,65535,10,0,59,0,0
717,717,3585,1227,17,20,-37,1,8589993601,12,12,0,48,346711394,6348,3526266,-688142,65535,10,0,48,0,0
717,717,3585,1227,17,20,-37,2,8589993602,2,2,0,1,1530,0,2288,-398,0,13,0,1,0,0
717,717,3585,1227,17,20,-37,3,4295026307,20,20,0,2,36556267,6361262,2489915,758341,65535,10,1,2,0,0
717,717,3585,1227,17,20,-37,4,8589993604,22,22,0,2,37372274,260797,220052,8719,65535,10,0,0,2,0
718,718,3590,1227,17,20,-37,0,8589993600,9,9,0,59,260836,1864327,1851298,2187,65535,10,0,59,0,0
718,718,3590,1227,17,20,-37,1,8589993601,12,12,0,48,343040419,11733,3682708,-716924,65535,10,0,48,0,0
718,718,3590,1227,17,20,-37,2,8589993602,2,2,0,1,212,0,1318,-313,52250,11,0,1,0,0
718,718,3590,1227,17,20,-37,3,4295026307,20,20,0,2,40582598,6397643,2371312,787668,65535,10,1,2,0,0
718,718,3590,1227,17,20,-37,4,8589993604,22,22,0,2,37405271,260797,227800,7393,65535,10,0,0,2,0
719,719,3595,1227,17,20,-37,0,8589993600,9,9,0,59,272038,1938077,1926875,2220,65535,10,0,59,0,0
719,719,3595,1227,17,20,-37,1,8589993601,12,12,0,48,339226529,7759,3821649,-745582,65535,10,0,48,0,0
719,719,3595,1227,17,20,-37,2,8589993602,2,2,0,1,16,0,196,-141,0,13,0,1,0,0
719,719,3595,1227,17,20,-37,3,4295026307,20,20,0,2,44759251,6624414,2447761,817456,65535,10,1,2,0,0
719,719,3595,1227,17,20,-37,4,8589993604,22,22,0,2,37431567,260797,234501,6058,65535,10,0,0,2,0
720,720,3600,1227,17,20,-37,0,8589993600,9,9,0,59,271916,2391942,2392064,817,65535,10,0,59,0,0
720,720,3600,1227,17,20,-37,1,8589993601,12,12,0,48,335416237,11038,3821330,-755879,65535,10,0,48,0,0
720,720,3600,1227,17,20,-37,2,8589993602,2,2,0,1,125,125,16,-39,0,13,0,1,0,0
720,720,3600,1227,17,20,-37,3,4295026307,20,20,0,2,48943277,7089039,2905013,829549,65535,10,1,2,0,0
720,720,3600,1227,17,20,-37,4,8589993604,22,22,0,2,37457913,260797,234451,5564,65535,10,0,0,2,0
721,721,3605,1227,17,20,-37,0,8589993600,9,9,0,59,358396,2398433,2311953,11116,65535,10,0,59,0,0
721,721,3605,1227,17,20,-37,1,8589993601,12,12,0,48,331750705,8475,3674007,-741645,65535,10,0,48,0,0
721,721,3605,1227,17,20,-37,2,8589993602,2,2,0,1,980,980,125,92,0,13,0,1,0,0
721,721,3605,1227,17,20,-37,3,4295026307,20,20,0,2,52889106,6849485,2903656,804308,65535,10,1,2,0,0
721,721,3605,1227,17,20,-37,4,8589993604,22,22,0,2,37490348,260797,228362,6140,65535,10,0,0,2,0
722,722,3610,1227,17,20,-37,0,8589993600,9,9,0,59,2171533,2403938,590801,230809,65535,11,0,59,0,0
722,722,3610,1227,17,20,-37,1,8589993601,12,12,0,48,329665922,10754,2095537,-538713,65535,10,0,48,0,0
722,722,3610,1227,17,20,-37,2,8589993602,2,2,0,1,6001,8184,3163,661,65535,11,0,1,0,0
722,722,3610,1227,17,20,-37,3,4295026307,20,20,0,2,53385541,3277276,2780841,363669,65535,11,1,2,0,0
722,722,3610,1227,17,20,-37,4,8589993604,22,22,0,2,37660605,260797,90540,23583,65535,11,0,0,2,0
723,723,3615,1227,17,20,-37,0,8589993600,9,9,0,59,275290,1060574,2956817,-150477,65535,10,0,59,0,0
723,723,3615,1227,17,20,-37,1,8589993601,12,12,0,48,360322407,33153632,2497147,3630043,65535,10,0,48,0,0
723,723,3615,1227,17,20,-37,2,8589993602,2,2,0,1,6001,54043,54043,247,65535,10,0,1,0,0
723,723,3615,1227,17,20,-37,3,4295026307,20,20,0,2,24943797,6272954,34714698,-3418842,65535,10,1,2,0,0
723,723,3615,1227,17,20,-37,4,8589993604,22,22,0,2,37742175,260797,179227,19039,65535,10,0,0,2,0
724,724,3620,1227,17,20,-37,0,8589993600,9,9,0,59,276699,2421190,2419781,-56253,65535,10,0,59,0,0
724,724,3620,1227,17,20,-37,1,8589993601,12,12,0,48,372092169,15597145,3827383,2832486,65535,10,0,48,0,0
724,724,3620,1227,17,20,-37,2,8589993602,2,2,0,1,6002,57466,57465,92,65535,10,0,1,0,0
724,724,3620,1227,17,20,-37,3,4295026307,20,20,0,2,13546557,7180563,18577803,-2706720,65535,10,1,2,0,0
724,724,3620,1227,17,20,-37,4,8589993604,22,22,0,2,37768299,260797,234673,10404,65535,10,0,0,2,0
725,725,3625,1227,17,20,-37,0,8589993600,9,9,0,59,262778,2401603,2415524,-22834,65535,10,0,59,0,0
725,725,3625,1227,17,20,-37,1,8589993601,12,12,0,48,368442277,3276,3653168,605946,65535,10,0,48,0,0
725,725,3625,1227,17,20,-37,2,8589993602,2,2,0,1,6241,56391,56152,63,65535,10,0,1,0,0
725,725,3625,1227,17,20,-37,3,4295026307,20,20,0,2,17575704,6984061,2954914,-511377,65535,10,1,2,0,0
725,725,3625,1227,17,20,-37,4,8589993604,22,22,0,2,37802774,260797,226322,8210,65535,10,0,0,2,0
726,726,3630,1227,17,20,-37,0,8589993600,9,9,0,59,251746,2419676,2430708,-9940,65535,10,0,59,0,0
726,726,3630,1227,17,20,-37,1,8589993601,12,12,0,48,364927435,8533,3523375,-212126,65535,10,0,48,0,0
726,726,3630,1227,17,20,-37,2,8589993602,2,2,0,1,6543,56417,56115,60,65535,10,0,1,0,0
726,726,3630,1227,17,20,-37,3,4295026307,20,20,0,2,21460452,6856608,2971860,293827,65535,10,1,2,0,0
726,726,3630,1227,17,20,-37,4,8589993604,22,22,0,2,37843663,260797,219908,8188,65535,10,0,0,2,0
727,727,3635,1227,17,20,-37,0,8589993600,9,9,0,59,243735,2412848,2420859,-4728,65535,10,0,59,0,0
727,727,3635,1227,17,20,-37,1,8589993601,12,12,0,48,361512432,17312,3432315,-506422,65535,10,0,48,0,0
727,727,3635,1227,17,20,-37,2,8589993602,2,2,0,1,6708,57690,57525,42,65535,10,0,1,0,0
727,727,3635,1227,17,20,-37,3,4295026307,20,20,0,2,25237863,6747915,2970504,582361,65535,10,1,2,0,0
727,727,3635,1227,17,20,-37,4,8589993604,22,22,0,2,37889165,260797,215295,8757,65535,10,0,0,2,0
728,728,3640,1227,17,20,-37,0,8589993600,9,9,0,59,239584,2402588,2406739,-2291,65535,10,0,59,0,0
728,728,3640,1227,17,20,-37,1,8589993601,12,12,0,48,358136548,12990,3388874,-611893,65535,10,0,48,0,0
728,728,3640,1227,17,20,-37,2,8589993602,2,2,0,1,6827,57562,57443,29,65535,10,0,1,0,0
728,728,3640,1227,17,20,-37,3,4295026307,20,20,0,2,28970124,6685813,2953552,684917,65535,10,1,2,0,0
728,728,3640,1227,17,20,-37,4,8589993604,22,22,0,2,37936884,260797,213078,9247,65535,10,0,0,2,0
729,729,3645,1227,17,20,-37,0,8589993600,9,9,0,59,243263,2283291,2279612,-400,65535,10,0,59,0,0
729,729,3645,1227,17,20,-37,1,8589993601,12,12,0,48,354720285,19072,3435335,-656491,65535,10,0,48,0,0
729,729,3645,1227,17,20,-37,2,8589993602,2,2,0,1,6916,53893,53804,20,65535,10,0,1,0,0
729,729,3645,1227,17,20,-37,3,4295026307,20,20,0,2,32737335,6606271,2839060,727744,65535,10,1,2,0,0
729,729,3645,1227,17,20,-37,4,8589993604,22,22,0,2,37982233,260797,215448,9135,65535,10,0,0,2,0
730,730,3650,1227,17,20,-37,0,8589993600,9,9,0,59,252248,2108959,2099974,973,65535,10,0,59,0,0
730,730,3650,1227,17,20,-37,1,8589993601,12,12,0,48,351190105,14677,3544857,-687456,65535,10,0,48,0,0
730,730,3650,1227,17,20,-37,2,8589993602,2,2,0,1,6623,11250,11543,-29,65535,10,0,1,0,0
730,730,3650,1227,17,20,-37,3,4295026307,20,20,0,2,36619023,6504857,2623169,758114,65535,10,1,2,0,0
730,730,3650,1227,17,20,-37,4,8589993604,22,22,0,2,38022099,260797,220931,8408,65535,10,0,0,2,0
731,731,3655,1227,17,20,-37,0,8589993600,9,9,0,59,264802,1981809,1969255,1932,65535,10,0,59,0,0
731,731,3655,1227,17,20,-37,1,8589993601,12,12,0,48,347504372,13343,3699076,-718512,65535,10,0,48,0,0
731,731,3655,1227,17,20,-37,2,8589993602,2,2,0,1,1415,0,5208,-660,65535,10,0,1,0,0
731,731,3655,1227,17,20,-37,3,4295026307,20,20,0,2,40665200,6537204,2491027,790063,65535,10,1,2,0,0
731,731,3655,1227,17,20,-37,4,8589993604,22,22,0,2,38054375,260797,228521,7187,65535,10,0,0,2,0
732,732,3660,1227,17,20,-37,0,8589993600,9,9,0,59,274808,2046811,2036805,1974,65535,10,0,59,0,0
732,732,3660,1227,17,20,-37,1,8589993601,12,12,0,48,343692169,14584,3826787,-745967,65535,10,0,48,0,0
732,732,3660,1227,17,20,-37,2,8589993602,2,2,0,1,218,0,1197,-396,46262,11,0,1,0,0
732,732,3660,1227,17,20,-37,3,4295026307,20,20,0,2,44842569,6740816,2563447,818443,65535,10,1,2,0,0
732,732,3660,1227,17,20,-37,4,8589993604,22,22,0,2,38080466,260797,234706,5956,65535,10,0,0,2,0
733,733,3665,1227,17,20,-37,0,8589993600,9,9,0,59,274284,2364825,2365349,675,65535,10,0,59,0,0
733,733,3665,1227,17,20,-37,1,8589993601,12,12,0,48,339880501,15016,3826684,-756195,65535,10,0,48,0,0
733,733,3665,1227,17,20,-37,2,8589993602,2,2,0,1,199,1610,1629,-149,65535,11,0,1,0,0
733,733,3665,1227,17,20,-37,3,4295026307,20,20,0,2,49028758,7069753,2883564,830189,65535,10,1,2,0,0
733,733,3665,1227,17,20,-37,4,8589993604,22,22,0,2,38106554,260797,234709,5493,65535,10,0,0,2,0
734,734,3670,1227,17,20,-37,0,8589993600,9,9,0,59,569305,2370604,2075583,37130,65535,10,0,59,0,0
734,734,3670,1227,17,20,-37,1,8589993601,12,12,0,48,336582151,15214,3313564,-695866,65535,10,0,48,0,0
734,734,3670,1227,17,20,-37,2,8589993602,2,2,0,1,1736,1736,199,136,0,13,0,1,0,0
734,734,3670,1227,17,20,-37,3,4295026307,20,20,0,2,52383141,6222637,2868254,730617,65535,10,1,2,0,0
734,734,3670,1227,17,20,-37,4,8589993604,22,22,0,2,38154031,260797,213320,7993,65535,10,0,0,2,0
735,735,3675,1227,17,20,-37,0,8589993600,9,9,0,59,275767,2402025,2695563,-22768,65535,10,0,59,0,0
735,735,3675,1227,17,20,-37,1,8589993601,12,12,0,48,365872675,33121947,3831423,3400366,65535,10,0,48,0,0
735,735,3675,1227,17,20,-37,2,8589993602,2,2,0,1,6002,15974,11708,584,65535,10,0,1,0,0
735,735,3675,1227,17,20,-37,3,4295026307,20,20,0,2,23755907,7414822,36042056,-3304422,65535,10,1,2,0,0
735,735,3675,1227,17,20,-37,4,8589993604,22,22,0,2,38180080,260797,234748,6252,65535,10,0,0,2,0
736,736,3680,1227,17,20,-37,0,8589993600,9,9,0,59,277345,2375212,2373634,-8342,65535,10,0,59,0,0
736,736,3680,1227,17,20,-37,1,8589993601,12,12,0,48,372434005,10391506,3830176,2095303,65535,10,0,48,0,0
736,736,3680,1227,17,20,-37,2,8589993602,2,2,0,1,6001,59033,59034,219,65535,10,0,1,0,0
736,736,3680,1227,17,20,-37,3,4295026307,20,20,0,2,17567002,7138893,13327798,-2012771,65535,10,1,2,0,0
736,736,3680,1227,17,20,-37,4,8589993604,22,22,0,2,38206147,260797,234730,5602,65535,10,0,0,2,0
737,737,3685,1227,17,20,-37,0,8589993600,9,9,0,59,266414,2374773,2385704,-4494,65535,10,0,59,0,0
737,737,3685,1227,17,20,-37,1,8589993601,12,12,0,48,370386745,1636375,3683635,529831,65535,10,0,48,0,0
737,737,3685,1227,17,20,-37,2,8589993602,2,2,0,1,6002,61981,61980,82,65535,10,0,1,0,0
