epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
82,82,410,450,5,11,-16,3,4294986051,20,20,0,2,82377037,2547921,1886352,133667,65535,5,1,2,0,0
82,82,410,450,5,11,-16,4,8589953348,12,12,0,24,2699328,375794,762920,-55261,65535,5,0,24,0,0
82,82,410,450,5,11,-16,5,8589953349,31,31,0,107,13872431,0,494159,-98996,65535,-1,0,0,0,107
83,83,415,450,5,11,-16,0,8589953344,9,9,0,26,28967346,1648389,1477497,51544,65535,5,0,26,0,0
83,83,415,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,39649,11,0,1,0,0
83,83,415,450,5,11,-16,2,8589953346,22,22,0,1,1574069,73025,61944,2953,65535,5,0,0,1,0
83,83,415,450,5,11,-16,3,4294986051,20,20,0,2,83157184,2510674,1730527,147643,65535,5,1,2,0,0
83,83,415,450,5,11,-16,4,8589953348,12,12,0,3,261177,24758,100997,-12119,65535,5,0,3,0,0
83,83,415,450,5,11,-16,5,8589953349,31,31,0,128,15643473,328819,1258425,-171455,65535,-1,0,0,0,128
84,84,420,450,5,11,-16,0,8589953344,9,9,0,26,29119542,1633069,1480873,38353,65535,5,0,26,0,0
84,84,420,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,39619,11,0,1,0,0
84,84,420,450,5,11,-16,2,8589953346,22,22,0,1,1585188,73025,61906,2496,65535,5,0,0,1,0
84,84,420,450,5,11,-16,3,4294986051,20,20,0,2,83940940,2494347,1710591,153335,65535,5,1,2,0,0
84,84,420,450,5,11,-16,4,8589953348,12,12,0,3,201649,23244,82772,-11984,65535,5,0,3,0,0
84,84,420,450,5,11,-16,5,8589953349,31,31,0,128,15053670,0,589803,-138020,65535,-1,0,0,0,128
85,85,425,450,5,11,-16,0,8589953344,9,9,0,26,29258167,1625355,1486730,31710,65535,5,0,26,0,0
85,85,425,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,39619,11,0,1,0,0
85,85,425,450,5,11,-16,2,8589953346,22,22,0,1,1596203,73025,62010,2312,65535,5,0,0,1,0
85,85,425,450,5,11,-16,3,4294986051,20,20,0,2,84724326,2484500,1701114,155423,65535,5,1,2,0,0
85,85,425,450,5,11,-16,4,8589953348,12,12,0,3,155983,22416,68082,-10202,65535,5,0,3,0,0
85,85,425,450,5,11,-16,5,8589953349,31,31,0,128,14465280,0,588390,-125305,65535,-1,0,0,0,128
86,86,430,450,5,11,-16,0,8589953344,9,9,0,26,29379705,1616115,1494577,27082,65535,5,0,26,0,0
86,86,430,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,39679,11,0,1,0,0
86,86,430,450,5,11,-16,2,8589953346,22,22,0,1,1607013,73025,62215,2218,65535,5,0,0,1,0
86,86,430,450,5,11,-16,3,4294986051,20,20,0,2,85513765,2479701,1690262,156962,65535,5,1,2,0,0
86,86,430,450,5,11,-16,4,8589953348,12,12,0,3,121395,22174,56762,-8148,65535,5,0,3,0,0
86,86,430,450,5,11,-16,5,8589953349,31,31,0,128,13878958,0,586322,-120279,65535,-1,0,0,0,128
87,87,435,450,5,11,-16,0,8589953344,9,9,0,26,29491240,1605629,1494094,24096,65535,5,0,26,0,0
87,87,435,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,39828,11,0,1,0,0
87,87,435,450,5,11,-16,2,8589953346,22,22,0,1,1617731,73025,62307,2170,65535,5,0,0,1,0
87,87,435,450,5,11,-16,3,4294986051,20,20,0,2,86257590,2478910,1735085,151838,65535,5,1,2,0,0
87,87,435,450,5,11,-16,4,8589953348,12,12,0,3,129650,67762,59507,-2024,65535,5,0,3,0,0
87,87,435,450,5,11,-16,5,8589953349,31,31,0,128,13295651,0,583307,-118017,65535,-1,0,0,0,128
88,88,440,450,5,11,-16,0,8589953344,9,9,0,26,29594367,1594907,1491780,21926,65535,5,0,26,0,0
88,88,440,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,40096,11,0,1,0,0
88,88,440,450,5,11,-16,2,8589953346,22,22,0,1,1628527,73025,62229,2162,65535,5,0,0,1,0
88,88,440,450,5,11,-16,3,4294986051,20,20,0,2,86998365,2477243,1736468,149535,65535,5,1,2,0,0
88,88,440,450,5,11,-16,4,8589953348,12,12,0,3,144674,79366,64342,1118,65535,5,0,3,0,0
88,88,440,450,5,11,-16,5,8589953349,31,31,0,128,12716313,0,579338,-116672,65535,-1,0,0,0,128
89,89,445,450,5,11,-16,0,8589953344,9,9,0,26,29748383,1584676,1430660,27473,65535,5,0,26,0,0
89,89,445,450,5,11,-16,1,8589953345,2,2,0,1,63,1681,1680,0,40423,11,0,1,0,0
89,89,445,450,5,11,-16,2,8589953346,22,22,0,1,1642758,73025,58794,2588,65535,5,0,0,1,0
89,89,445,450,5,11,-16,3,4294986051,20,20,0,2,87680851,2405908,1723422,141385,65535,5,1,2,0,0
89,89,445,450,5,11,-16,4,8589953348,12,12,0,3,160232,84886,69328,2363,65535,5,0,3,0,0
89,89,445,450,5,11,-16,5,8589953349,31,31,0,128,12141586,0,574727,-115592,65535,-1,0,0,0,128
90,90,450,450,5,11,-16,0,8589953344,9,9,0,26,30143070,1575020,1180333,59637,65535,5,0,26,0,0
90,90,450,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1682,0,40840,11,0,1,0,0
90,90,450,450,5,11,-16,2,8589953346,22,22,0,1,1665074,73025,50709,3759,65535,5,0,0,1,0
90,90,450,450,5,11,-16,3,4294986051,20,20,0,2,88376389,2529731,1834193,139960,65535,5,1,2,0,0
90,90,450,450,5,11,-16,4,8589953348,12,12,0,24,1968793,382419,660127,-40938,65535,5,0,24,0,0
90,90,450,450,5,11,-16,5,8589953349,31,31,0,107,9673579,0,476029,-95738,65535,-1,0,0,0,107
91,91,455,450,5,11,-16,0,8589953344,9,9,0,26,30233168,1589768,1499670,33624,65535,5,0,26,0,0
91,91,455,450,5,11,-16,1,8589953345,2,2,0,1,63,1681,1680,0,41079,11,0,1,0,0
91,91,455,450,5,11,-16,2,8589953346,22,22,0,1,1675461,73025,62638,2707,65535,5,0,0,1,0
91,91,455,450,5,11,-16,3,4294986051,20,20,0,2,89199495,2487567,1664461,155373,65535,5,1,2,0,0
91,91,455,450,5,11,-16,4,8589953348,12,12,0,3,191996,25201,79305,-8681,65535,5,0,3,0,0
91,91,455,450,5,11,-16,5,8589953349,31,31,0,128,10831165,334616,1142718,-150346,65535,-1,0,0,0,128
92,92,460,450,5,11,-16,0,8589953344,9,9,0,26,30307691,1572212,1497689,21924,65535,5,0,26,0,0
92,92,460,450,5,11,-16,1,8589953345,2,2,0,1,63,1681,1681,0,41466,11,0,1,0,0
92,92,460,450,5,11,-16,2,8589953346,22,22,0,1,1686111,73025,62375,2346,65535,5,0,0,1,0
92,92,460,450,5,11,-16,3,4294986051,20,20,0,2,90022121,2465909,1643283,161092,65535,5,1,2,0,0
92,92,460,450,5,11,-16,4,8589953348,12,12,0,3,150018,23679,65657,-8501,65535,5,0,3,0,0
92,92,460,450,5,11,-16,5,8589953349,31,31,0,128,10271162,0,560003,-126379,65535,-1,0,0,0,128
93,93,465,450,5,11,-16,0,8589953344,9,9,0,26,30372122,1563738,1499307,16274,65535,5,0,26,0,0
93,93,465,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1682,0,41943,11,0,1,0,0
93,93,465,450,5,11,-16,2,8589953346,22,22,0,1,1696856,73025,62280,2222,65535,5,0,0,1,0
93,93,465,450,5,11,-16,3,4294986051,20,20,0,2,90838628,2450792,1634285,162472,65535,5,1,2,0,0
93,93,465,450,5,11,-16,4,8589953348,12,12,0,3,117821,22859,55056,-7211,65535,5,0,3,0,0
93,93,465,450,5,11,-16,5,8589953349,31,31,0,128,9716915,0,554247,-116672,65535,-1,0,0,0,128
94,94,470,450,5,11,-16,0,8589953344,9,9,0,26,30424680,1556211,1503653,12671,65535,5,0,26,0,0
94,94,470,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,42479,11,0,1,0,0
94,94,470,450,5,11,-16,2,8589953346,22,22,0,1,1707440,73025,62441,2155,65535,5,0,0,1,0
94,94,470,450,5,11,-16,3,4294986051,20,20,0,2,91652517,2441103,1627214,162662,65535,5,1,2,0,0
94,94,470,450,5,11,-16,4,8589953348,12,12,0,3,93756,22642,46707,-5712,65535,5,0,3,0,0
94,94,470,450,5,11,-16,5,8589953349,31,31,0,128,9168800,0,548115,-112266,65535,-1,0,0,0,128
95,95,475,450,5,11,-16,0,8589953344,9,9,0,26,30475336,1549617,1498961,11082,65535,5,0,26,0,0
95,95,475,450,5,11,-16,1,8589953345,2,2,0,1,62,1763,1763,0,45219,11,0,1,0,0
95,95,475,450,5,11,-16,2,8589953346,22,22,0,1,1718113,73025,62352,2141,65535,5,0,0,1,0
95,95,475,450,5,11,-16,3,4294986051,20,20,0,2,92401720,2436677,1687474,154648,65535,5,1,2,0,0
95,95,475,450,5,11,-16,4,8589953348,12,12,0,3,115312,75541,53985,552,65535,5,0,3,0,0
95,95,475,450,5,11,-16,5,8589953349,31,31,0,128,8627193,0,541607,-109799,65535,-1,0,0,0,128
96,96,480,450,5,11,-16,0,8589953344,9,9,0,26,30532540,1544833,1487629,11305,65535,5,0,26,0,0
96,96,480,450,5,11,-16,1,8589953345,2,2,0,1,63,1989,1988,0,51922,11,0,1,0,0
96,96,480,450,5,11,-16,2,8589953346,22,22,0,1,1729489,73025,61649,2223,65535,5,0,0,1,0
96,96,480,450,5,11,-16,3,4294986051,20,20,0,2,93135350,2423968,1690338,149696,65535,5,1,2,0,0
96,96,480,450,5,11,-16,4,8589953348,12,12,0,3,136671,82042,60683,2876,65535,5,0,3,0,0
96,96,480,450,5,11,-16,5,8589953349,31,31,0,128,8092167,0,535026,-108052,65535,-1,0,0,0,128
97,97,485,450,5,11,-16,0,8589953344,9,9,0,26,30644570,1541234,1429204,18242,65535,5,0,26,0,0
97,97,485,450,5,11,-16,1,8589953345,2,2,0,1,2001,2055,117,241,1519,11,0,1,0,0
97,97,485,450,5,11,-16,2,8589953346,22,22,0,1,1744046,73025,58468,2652,65535,5,0,0,1,0
97,97,485,450,5,11,-16,3,4294986051,20,20,0,2,93800969,2353807,1688188,139337,65535,5,1,2,0,0
97,97,485,450,5,11,-16,4,8589953348,12,12,0,3,157645,88399,67425,3699,65535,5,0,3,0,0
97,97,485,450,5,11,-16,5,8589953349,31,31,0,128,7563804,0,528363,-106564,65535,-1,0,0,0,128
98,98,490,450,5,11,-16,0,8589953344,9,9,0,26,30885525,1535812,1294857,36959,65535,5,0,26,0,0
98,98,490,450,5,11,-16,1,8589953345,2,2,0,1,2001,6918,6918,90,65535,10,0,1,0,0
98,98,490,450,5,11,-16,2,8589953346,22,22,0,1,1762042,73025,55029,3243,65535,5,0,0,1,0
98,98,490,450,5,11,-16,3,4294986051,20,20,0,2,94465362,2485283,1820890,135299,65535,5,1,2,0,0
98,98,490,450,5,11,-16,4,8589953348,12,12,0,24,1215906,246127,515486,-38838,65535,5,0,24,0,0
98,98,490,450,5,11,-16,5,8589953349,31,31,0,107,5886837,0,436031,-87908,65535,-1,0,0,0,107
99,99,495,450,5,11,-16,0,8589953344,9,9,0,26,30978359,1561727,1468893,25462,65535,5,0,26,0,0
99,99,495,450,5,11,-16,1,8589953345,2,2,0,1,273,2046,3774,-182,65535,11,0,1,0,0
99,99,495,450,5,11,-16,2,8589953346,22,22,0,1,1774270,73025,60797,2744,65535,5,0,0,1,0
99,99,495,450,5,11,-16,3,4294986051,20,20,0,2,95126699,2400644,1739307,133403,65535,5,1,2,0,0
99,99,495,450,5,11,-16,4,8589953348,12,12,0,3,183236,106548,75301,2085,65535,5,0,3,0,0
99,99,495,450,5,11,-16,5,8589953349,31,31,0,128,6433707,215361,968097,-139800,65535,-1,0,0,0,128
100,100,500,450,5,11,-16,0,8589953344,9,9,0,26,31213692,1552388,1317055,38964,65535,5,0,26,0,0
100,100,500,450,5,11,-16,1,8589953345,2,2,0,1,63,1691,1901,-94,51654,11,0,1,0,0
100,100,500,450,5,11,-16,2,8589953346,22,22,0,1,1791250,73025,56045,3151,65535,5,0,0,1,0
100,100,500,450,5,11,-16,3,4294986051,20,20,0,2,95732267,2507572,1902004,125721,65535,5,1,2,0,0
100,100,500,450,5,11,-16,4,8589953348,12,12,0,24,1270062,504871,597071,-19343,65535,5,0,24,0,0
100,100,500,450,5,11,-16,5,8589953349,31,31,0,107,4950309,0,427868,-97307,65535,-1,0,0,0,107
101,101,505,450,5,11,-16,0,8589953344,9,9,0,26,31240001,1571780,1545471,17899,65535,5,0,26,0,0
101,101,505,450,5,11,-16,1,8589953345,2,2,0,1,62,1683,1684,-35,45666,11,0,1,0,0
101,101,505,450,5,11,-16,2,8589953346,22,22,0,1,1799580,73025,64695,2222,65535,5,0,0,1,0
101,101,505,450,5,11,-16,3,4294986051,20,20,0,2,96530619,2462049,1663697,146938,65535,5,1,2,0,0
101,101,505,450,5,11,-16,4,8589953348,12,12,0,3,129701,28999,58056,-4537,65535,5,0,3,0,0
101,101,505,450,5,11,-16,5,8589953349,31,31,0,128,5552578,441762,1031472,-116550,65535,-1,0,0,0,128
102,102,510,450,5,11,-16,0,8589953344,9,9,0,26,31264901,1560090,1535190,9824,65535,5,0,26,0,0
102,102,510,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-13,45845,11,0,1,0,0
102,102,510,450,5,11,-16,2,8589953346,22,22,0,1,1808634,73025,63971,1964,65535,5,0,0,1,0
102,102,510,450,5,11,-16,3,4294986051,20,20,0,2,97319484,2437392,1648527,153709,65535,5,1,2,0,0
102,102,510,450,5,11,-16,4,8589953348,12,12,0,3,106508,27092,50285,-4599,65535,5,0,3,0,0
102,102,510,450,5,11,-16,5,8589953349,31,31,0,128,5048117,0,504461,-106763,65535,-1,0,0,0,128
103,103,515,450,5,11,-16,0,8589953344,9,9,0,26,31289032,1555210,1531079,6700,65535,5,0,26,0,0
103,103,515,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-4,46173,11,0,1,0,0
103,103,515,450,5,11,-16,2,8589953346,22,22,0,1,1817863,73025,63796,1889,65535,5,0,0,1,0
103,103,515,450,5,11,-16,3,4294986051,20,20,0,2,98097910,2421099,1642673,154943,65535,5,1,2,0,0
103,103,515,450,5,11,-16,4,8589953348,12,12,0,3,88428,26054,44134,-3984,65535,5,0,3,0,0
103,103,515,450,5,11,-16,5,8589953349,31,31,0,128,4548743,0,499374,-102457,65535,-1,0,0,0,128
104,104,520,450,5,11,-16,0,8589953344,9,9,0,26,31305988,1549198,1532242,4631,65535,5,0,26,0,0
104,104,520,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-1,46530,11,0,1,0,0
104,104,520,450,5,11,-16,2,8589953346,22,22,0,1,1827257,73025,63631,1881,65535,5,0,0,1,0
104,104,520,450,5,11,-16,3,4294986051,20,20,0,2,98873400,2411732,1636242,155039,65535,5,1,2,0,0
104,104,520,450,5,11,-16,4,8589953348,12,12,0,3,74756,25762,39434,-3202,65535,5,0,3,0,0
104,104,520,450,5,11,-16,5,8589953349,31,31,0,128,4054982,0,493761,-100141,65535,-1,0,0,0,128
105,105,525,450,5,11,-16,0,8589953344,9,9,0,26,31325204,1541797,1522581,4137,65535,5,0,26,0,0
105,105,525,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,46977,11,0,1,0,0
105,105,525,450,5,11,-16,2,8589953346,22,22,0,1,1837021,73025,63261,1925,65535,5,0,0,1,0
105,105,525,450,5,11,-16,3,4294986051,20,20,0,2,99568160,2408230,1713470,144984,65535,5,1,2,0,0
105,105,525,450,5,11,-16,4,8589953348,12,12,0,3,115405,93668,53019,3880,65535,5,0,3,0,0
105,105,525,450,5,11,-16,5,8589953349,31,31,0,128,3567710,0,487272,-98460,65535,-1,0,0,0,128
106,106,530,450,5,11,-16,0,8589953344,9,9,0,26,31359507,1534095,1499792,5838,65535,5,0,26,0,0
106,106,530,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,47483,11,0,1,0,0
106,106,530,450,5,11,-16,2,8589953346,22,22,0,1,1847825,73025,62221,2071,65535,5,0,0,1,0
106,106,530,450,5,11,-16,3,4294986051,20,20,0,2,100246777,2385874,1707257,139195,65535,5,1,2,0,0
106,106,530,450,5,11,-16,4,8589953348,12,12,0,3,149282,97892,64015,5689,65535,5,0,3,0,0
106,106,530,450,5,11,-16,5,8589953349,31,31,0,128,3087572,0,480138,-96938,65535,-1,0,0,0,128
107,107,535,450,5,11,-16,0,8589953344,9,9,0,26,31450640,1525281,1434148,13580,65535,5,0,26,0,0
107,107,535,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,48109,11,0,1,0,0
107,107,535,450,5,11,-16,2,8589953346,22,22,0,1,1862026,73025,58824,2551,65535,5,0,0,1,0
107,107,535,450,5,11,-16,3,4294986051,20,20,0,2,100859154,2311311,1698934,128744,65535,5,1,2,0,0
107,107,535,450,5,11,-16,4,8589953348,12,12,0,3,181360,106088,74010,6142,65535,5,0,3,0,0
107,107,535,450,5,11,-16,5,8589953349,31,31,0,128,2615564,0,472008,-95351,65535,-1,0,0,0,128
108,108,540,450,5,11,-16,0,8589953344,9,9,0,26,31550278,1515763,1416125,17546,65535,5,0,26,0,0
108,108,540,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,48794,11,0,1,0,0
108,108,540,450,5,11,-16,2,8589953346,22,22,0,1,1875088,73025,59963,2588,65535,5,0,0,1,0
108,108,540,450,5,11,-16,3,4294986051,20,20,0,2,101452206,2461620,1868568,122410,65535,5,1,2,0,0
108,108,540,450,5,11,-16,4,8589953348,12,12,0,24,758970,471486,400429,5319,65535,5,0,24,0,0
108,108,540,450,5,11,-16,5,8589953349,31,31,0,107,1799371,0,387078,-78274,65535,-1,0,0,0,107
109,109,545,450,5,11,-16,0,8589953344,9,9,0,26,31514739,1527466,1563005,2138,65535,5,0,26,0,0
109,109,545,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,49271,11,0,1,0,0
109,109,545,450,5,11,-16,2,8589953346,22,22,0,1,1882847,73025,65266,1939,65535,5,0,0,1,0
109,109,545,450,5,11,-16,3,4294986051,20,20,0,2,102245400,2414328,1621134,145051,65535,5,1,2,0,0
109,109,545,450,5,11,-16,4,8589953348,12,12,0,3,83125,29868,41615,-1219,65535,5,0,3,0,0
109,109,545,450,5,11,-16,5,8589953349,31,31,0,128,2005069,412550,808775,-77135,65535,-1,0,0,0,128
110,110,550,450,5,11,-16,0,8589953344,9,9,0,26,31476388,1509369,1547720,-3992,65535,5,0,26,0,0
110,110,550,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,49986,11,0,1,0,0
110,110,550,450,5,11,-16,2,8589953346,22,22,0,1,1891392,73025,64480,1795,65535,5,0,0,1,0
110,110,550,450,5,11,-16,3,4294986051,20,20,0,2,103029734,2382966,1598632,152435,65535,5,1,2,0,0
110,110,550,450,5,11,-16,4,8589953348,12,12,0,3,73000,27886,38011,-1722,65535,5,0,3,0,0
110,110,550,450,5,11,-16,5,8589953349,31,31,0,128,1556591,0,448478,-84984,65535,-1,0,0,0,128
111,111,555,450,5,11,-16,0,8589953344,9,9,0,26,31432803,1496187,1539772,-6945,65535,5,0,26,0,0
111,111,555,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,50879,11,0,1,0,0
111,111,555,450,5,11,-16,2,8589953346,22,22,0,1,1900495,73025,63922,1810,65535,5,0,0,1,0
111,111,555,450,5,11,-16,3,4294986051,20,20,0,2,103804730,2358505,1583509,154037,65535,5,1,2,0,0
111,111,555,450,5,11,-16,4,8589953348,12,12,0,3,64755,26799,35044,-1675,65535,5,0,3,0,0
111,111,555,450,5,11,-16,5,8589953349,31,31,0,128,1120028,0,436563,-86439,65535,-1,0,0,0,128
112,112,560,450,5,11,-16,0,8589953344,9,9,0,26,31382814,1487661,1537650,-8852,65535,5,0,26,0,0
112,112,560,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,51981,11,0,1,0,0
112,112,560,450,5,11,-16,2,8589953346,22,22,0,1,1909650,73025,63870,1822,65535,5,0,0,1,0
112,112,560,450,5,11,-16,3,4294986051,20,20,0,2,104567684,2339296,1576342,153131,65535,5,1,2,0,0
112,112,560,450,5,11,-16,4,8589953348,12,12,0,3,59030,27153,32878,-1343,65535,5,0,3,0,0
112,112,560,450,5,11,-16,5,8589953349,31,31,0,128,698020,0,422008,-85164,65535,-1,0,0,0,128
113,113,565,450,5,11,-16,0,8589953344,9,9,0,25,30146504,1479843,1509122,-6851,65535,5,0,25,0,0
113,113,565,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,53382,11,0,1,0,0
113,113,565,450,5,11,-16,2,8589953346,22,22,0,1,1917626,73025,65049,1679,65535,5,0,0,1,0
113,113,565,450,5,11,-16,3,4294986051,20,20,0,2,105242826,2342007,1666865,141816,65535,5,1,2,0,0
113,113,565,450,5,11,-16,4,8589953348,12,12,0,3,105816,97223,50437,5345,65535,5,0,3,0,0
113,113,565,450,5,11,-16,5,8589953349,31,31,0,129,1472737,57217,491454,-86343,65535,-1,0,0,0,129
114,114,570,450,5,11,-16,0,8589953344,9,9,0,26,30141604,1487427,1507109,-5280,65535,5,0,26,0,0
114,114,570,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,54275,11,0,1,0,0
114,114,570,450,5,11,-16,2,8589953346,22,22,0,1,1928354,73025,62297,1969,65535,5,0,0,1,0
114,114,570,450,5,11,-16,3,4294986051,20,20,0,2,105896587,2324864,1671103,134901,65535,5,1,2,0,0
114,114,570,450,5,11,-16,4,8589953348,12,12,0,3,145604,101363,61575,6977,65535,5,0,3,0,0
114,114,570,450,5,11,-16,5,8589953349,31,31,0,128,1043589,0,417732,-84343,65535,-1,0,0,0,128
115,115,575,450,5,11,-16,0,8589953344,9,9,0,26,30193706,1481665,1429563,4532,65535,5,0,26,0,0
115,115,575,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,0,55199,11,0,1,0,0
115,115,575,450,5,11,-16,2,8589953346,22,22,0,1,1942874,73025,58505,2553,65535,5,0,0,1,0
115,115,575,450,5,11,-16,3,4294986051,20,20,0,2,106467792,2237318,1666113,121987,65535,5,1,2,0,0
115,115,575,450,5,11,-16,4,8589953348,12,12,0,3,181793,109350,73161,7139,65535,5,0,3,0,0
115,115,575,450,5,11,-16,5,8589953349,31,31,0,128,638882,0,404707,-82216,65535,-1,0,0,0,128
116,116,580,450,5,11,-16,0,8589953344,9,9,0,25,29094817,1474311,1411904,9434,65535,5,0,25,0,0
116,116,580,450,5,11,-16,1,8589953345,2,2,0,1,62,1831,1831,0,61514,11,0,1,0,0
116,116,580,450,5,11,-16,2,8589953346,22,22,0,1,1954185,73025,61714,2370,65535,5,0,0,1,0
116,116,580,450,5,11,-16,3,4294986051,20,20,0,2,107013011,2398579,1853360,113896,65535,5,1,2,0,0
116,116,580,450,5,11,-16,4,8589953348,12,12,0,24,661190,492445,305774,21002,65535,5,0,24,0,0
116,116,580,450,5,11,-16,5,8589953349,31,31,0,108,1158309,47711,394850,-69148,65535,-1,0,0,0,108
117,117,585,450,5,11,-16,0,8589953344,9,9,0,26,29073833,1529408,1562589,-757,65535,5,0,26,0,0
117,117,585,450,5,11,-16,1,8589953345,2,2,0,1,1855,1854,61,223,0,13,0,1,0,0
117,117,585,450,5,11,-16,2,8589953346,22,22,0,1,1962117,73025,65093,1879,65535,5,0,0,1,0
117,117,585,450,5,11,-16,3,4294986051,20,20,0,2,107734834,2360133,1638310,132938,65535,5,1,2,0,0
117,117,585,450,5,11,-16,4,8589953348,12,12,0,3,75293,30546,37902,65,65535,5,0,3,0,0
117,117,585,450,5,11,-16,5,8589953349,31,31,0,128,1310892,427549,677973,-50194,65535,-1,0,0,0,128
118,118,590,450,5,11,-16,0,8589953344,9,9,0,26,29051742,1521524,1543615,-3044,65535,5,0,26,0,0
118,118,590,450,5,11,-16,1,8589953345,2,2,0,1,1358,3707,4204,22,65535,11,0,1,0,0
118,118,590,450,5,11,-16,2,8589953346,22,22,0,1,1970879,73025,64263,1799,65535,5,0,0,1,0
118,118,590,450,5,11,-16,3,4294986051,20,20,0,2,108438722,2334916,1631028,137836,65535,5,1,2,0,0
118,118,590,450,5,11,-16,4,8589953348,12,12,0,3,68261,28371,35403,-854,65535,5,0,3,0,0
118,118,590,450,5,11,-16,5,8589953349,31,31,0,128,905680,0,405212,-69473,65535,-1,0,0,0,128
119,119,595,450,5,11,-16,0,8589953344,9,9,0,26,29038532,1521547,1534757,-2792,65535,5,0,26,0,0
119,119,595,450,5,11,-16,1,8589953345,2,2,0,1,123,1763,2998,-146,65535,11,0,1,0,0
119,119,595,450,5,11,-16,2,8589953346,22,22,0,1,1980208,73025,63696,1839,65535,5,0,0,1,0
119,119,595,450,5,11,-16,3,4294986051,20,20,0,2,109120163,2311183,1629742,136868,65535,5,1,2,0,0
119,119,595,450,5,11,-16,4,8589953348,12,12,0,3,62003,27133,33391,-1101,65535,5,0,3,0,0
119,119,595,450,5,11,-16,5,8589953349,31,31,0,128,510314,0,395366,-75472,65535,-1,0,0,0,128
120,120,600,450,5,11,-16,0,8589953344,9,9,0,26,29018786,1512478,1532224,-3515,65535,5,0,26,0,0
120,120,600,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1742,-61,58863,11,0,1,0,0
120,120,600,450,5,11,-16,2,8589953346,22,22,0,1,1989584,73025,63649,1860,65535,5,0,0,1,0
120,120,600,450,5,11,-16,3,4294986051,20,20,0,2,109791732,2290145,1618576,135270,65535,5,1,2,0,0
120,120,600,450,5,11,-16,4,8589953348,12,12,0,3,57169,26698,31532,-1015,65535,5,0,3,0,0
120,120,600,450,5,11,-16,5,8589953349,31,31,0,128,129987,0,380327,-75842,65535,-1,0,0,0,128
121,121,605,450,5,11,-16,0,8589953344,9,9,0,26,28986457,1489540,1521869,-5358,65535,5,0,26,0,0
121,121,605,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-22,57492,11,0,1,0,0
121,121,605,450,5,11,-16,2,8589953346,22,22,0,1,1999386,73025,63223,1922,65535,5,0,0,1,0
121,121,605,450,5,11,-16,3,4294986051,20,20,0,2,110171423,2041373,1661682,98187,65535,5,1,2,0,0
121,121,605,450,5,11,-16,4,8589953348,12,12,0,3,95615,83078,44632,4425,65535,5,0,3,0,0
121,121,605,450,5,11,-16,5,8589953349,31,31,0,128,1,0,129986,-44688,36056,13,0,0,0,128
122,122,610,450,5,11,-16,0,8589953344,9,9,0,18,20136578,1433874,1364844,7237,65535,5,0,18,0,0
122,122,610,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-8,63897,11,0,1,0,0
122,122,610,450,5,11,-16,2,8589953346,22,22,0,1,1992321,73025,80090,-163,65535,5,0,0,1,0
122,122,610,450,5,11,-16,3,4294986051,20,20,0,2,110745309,2275312,1701426,108555,65535,5,1,2,0,0
122,122,610,450,5,11,-16,4,8589953348,12,12,0,3,122136,101363,74842,4974,65535,5,0,3,0,0
122,122,610,450,5,11,-16,5,8589953349,31,31,0,136,8478880,458320,908297,-73622,65535,-1,0,0,0,136
123,123,615,450,5,11,-16,0,8589953344,9,9,0,22,20457587,1504136,1445739,9201,65535,5,0,22,0,0
123,123,615,450,5,11,-16,1,8589953345,2,2,0,1,62,1681,1681,-3,63808,11,0,1,0,0
123,123,615,450,5,11,-16,2,8589953346,22,22,0,1,1996301,73025,69045,436,65535,5,0,0,1,0
