epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
274,274,1370,1645,12,27,-39,4,8590005380,22,22,0,2,211878,441250,442981,843,65535,16,0,0,2,0
275,275,1375,1645,12,27,-39,0,8590005376,9,9,0,53,245785487,14636371,13408630,362580,65535,5,0,53,0,0
275,275,1375,1645,12,27,-39,1,8590005377,12,12,0,48,3918781,141823,8807163,-1478311,65535,5,0,48,0,0
275,275,1375,1645,12,27,-39,2,8590005378,2,2,0,2,15216,104280,103024,252,53069,11,0,2,0,0
275,275,1375,1645,12,27,-39,3,4295038083,20,20,0,2,46141722,23873369,15791658,1242724,65535,5,1,2,0,0
275,275,1375,1645,12,27,-39,4,8590005380,22,22,0,2,191582,441250,461546,-2220,65535,5,0,0,2,0
276,276,1380,1645,12,27,-39,0,8590005376,9,9,0,53,243484530,15161507,17462464,-151652,65535,5,0,53,0,0
276,276,1380,1645,12,27,-39,1,8590005377,12,12,0,48,23912,19407,3914276,-1041224,65535,10,0,48,0,0
276,276,1380,1645,12,27,-39,2,8590005378,2,2,0,2,15187,170760,170789,91,65535,10,0,2,0,0
276,276,1380,1645,12,27,-39,3,4295038083,20,20,0,2,53131245,23403242,16413719,1339711,65535,5,1,2,0,0
276,276,1380,1645,12,27,-39,4,8590005380,22,22,0,2,22985,441250,609847,-21906,65535,5,0,0,2,0
277,277,1385,1645,12,27,-39,0,8590005376,9,9,0,53,244769631,15914636,14629535,103768,65535,11,0,53,0,0
277,277,1385,1645,12,27,-39,1,8590005377,12,12,0,48,23883,219,248,-390462,32771,10,0,48,0,0
277,277,1385,1645,12,27,-39,2,8590005378,2,2,0,2,53134,170475,132528,4777,65535,5,0,2,0,0
277,277,1385,1645,12,27,-39,3,4295038083,20,20,0,2,52312605,16219463,17038103,400061,65535,11,1,2,0,0
277,277,1385,1645,12,27,-39,4,8590005380,22,22,0,2,143678,441250,320557,6872,65535,5,0,0,2,0
278,278,1390,1645,12,27,-39,0,8590005376,9,9,0,53,242109469,10492900,13153062,-293607,65535,5,0,53,0,0
278,278,1390,1645,12,27,-39,1,8590005377,12,12,0,48,8692408,17731597,9063072,937142,65535,16,0,48,0,0
278,278,1390,1645,12,27,-39,2,8590005378,2,2,0,2,13700,170385,209819,-3137,65535,10,0,2,0,0
278,278,1390,1645,12,27,-39,3,4295038083,20,20,0,2,46947064,23926984,29292525,-520670,65535,5,1,2,0,0
278,278,1390,1645,12,27,-39,4,8590005380,22,22,0,2,165381,441250,419547,5289,65535,16,0,0,2,0
279,279,1395,1645,12,27,-39,0,8590005376,9,9,0,53,241201365,12205630,13113734,-223614,65535,5,0,53,0,0
279,279,1395,1645,12,27,-39,1,8590005377,12,12,0,48,18296135,18657358,9053631,1551893,65535,16,0,48,0,0
279,279,1395,1645,12,27,-39,2,8590005378,2,2,0,2,13797,161130,161033,-1165,65535,10,0,2,0,0
279,279,1395,1645,12,27,-39,3,4295038083,20,20,0,2,38865550,23839179,31920693,-1205439,65535,5,1,2,0,0
279,279,1395,1645,12,27,-39,4,8590005380,22,22,0,2,176242,441250,430389,3340,65535,5,0,0,2,0
280,280,1400,1645,12,27,-39,0,8590005376,9,9,0,53,248139685,20186933,13248613,783435,65535,5,0,53,0,0
280,280,1400,1645,12,27,-39,1,8590005377,12,12,0,48,21553781,12395064,9137418,989164,65535,16,0,48,0,0
280,280,1400,1645,12,27,-39,2,8590005378,2,2,0,2,13913,134670,134554,-422,65535,10,0,2,0,0
280,280,1400,1645,12,27,-39,3,4295038083,20,20,0,2,29289341,24040500,33616709,-1649064,65535,5,1,2,0,0
280,280,1400,1645,12,27,-39,4,8590005380,22,22,0,2,181436,441250,436056,1900,65535,16,0,0,2,0
281,281,1405,1645,12,27,-39,0,8590005376,9,9,0,53,256476305,21432897,13096277,1335865,65535,5,0,53,0,0
281,281,1405,1645,12,27,-39,1,8590005377,12,12,0,48,17582848,5056923,9027856,-125430,65535,16,0,48,0,0
281,281,1405,1645,12,27,-39,2,8590005378,2,2,0,2,14102,107244,107055,-135,59890,11,0,2,0,0
281,281,1405,1645,12,27,-39,3,4295038083,20,20,0,2,26515325,23748672,26522688,-965150,65535,5,1,2,0,0
281,281,1405,1645,12,27,-39,4,8590005380,22,22,0,2,183790,441250,438896,1005,65535,5,0,0,2,0
282,282,1410,1645,12,27,-39,0,8590005376,9,9,0,53,266799425,23199065,12875945,1791339,65535,5,0,53,0,0
282,282,1410,1645,12,27,-39,1,8590005377,12,12,0,48,8829327,83015,8836536,-1141226,65535,5,0,48,0,0
282,282,1410,1645,12,27,-39,2,8590005378,2,2,0,2,13792,170760,171070,-88,65535,10,0,2,0,0
282,282,1410,1645,12,27,-39,3,4295038083,20,20,0,2,25819845,23392341,24087821,-448866,65535,5,1,2,0,0
282,282,1410,1645,12,27,-39,4,8590005380,22,22,0,2,187138,441250,437902,794,65535,5,0,0,2,0
283,283,1415,1645,12,27,-39,0,8590005376,9,9,0,53,265362262,13289764,14726927,492107,65535,5,0,53,0,0
283,283,1415,1645,12,27,-39,1,8590005377,12,12,0,48,1699203,216,7130340,-1319224,65535,5,0,48,0,0
283,283,1415,1645,12,27,-39,2,8590005378,2,2,0,2,12873,170760,171679,-147,65535,10,0,2,0,0
283,283,1415,1645,12,27,-39,3,4295038083,20,20,0,2,35059614,23657297,14417528,986646,65535,5,1,2,0,0
283,283,1415,1645,12,27,-39,4,8590005380,22,22,0,2,140599,441250,487789,-5519,65535,5,0,0,2,0
284,284,1420,1645,12,27,-39,0,8590005376,9,9,0,53,261542931,13723954,17543285,-292876,65535,5,0,53,0,0
284,284,1420,1645,12,27,-39,1,8590005377,12,12,0,48,23877,297,1675623,-704124,60800,10,0,48,0,0
284,284,1420,1645,12,27,-39,2,8590005378,2,2,0,2,12089,170760,171544,-152,65535,10,0,2,0,0
284,284,1420,1645,12,27,-39,3,4295038083,20,20,0,2,41298367,21197260,14958507,1149835,65535,5,1,2,0,0
284,284,1420,1645,12,27,-39,4,8590005380,22,22,0,2,22290,441250,559559,-16857,65535,5,0,0,2,0
285,285,1425,1645,12,27,-39,0,8590005376,9,9,0,53,257177234,10732400,15098097,-655539,65535,11,0,53,0,0
285,285,1425,1645,12,27,-39,1,8590005377,12,12,0,48,23877,219,219,-264046,32771,10,0,48,0,0
285,285,1425,1645,12,27,-39,2,8590005378,2,2,0,2,58983,170051,123157,5804,65535,10,0,2,0,0
285,285,1425,1645,12,27,-39,3,4295038083,20,20,0,2,46159861,16736166,11874672,1038874,65535,11,1,2,0,0
285,285,1425,1645,12,27,-39,4,8590005380,22,22,0,2,104667,441250,358873,3975,65535,5,0,0,2,0
286,286,1430,1645,12,27,-39,0,8590005376,9,9,0,53,255149965,10492900,12520169,-499235,65535,5,0,53,0,0
286,286,1430,1645,12,27,-39,1,8590005377,12,12,0,48,9374286,17709126,8358717,1069783,65535,16,0,48,0,0
286,286,1430,1645,12,27,-39,2,8590005378,2,2,0,2,9992,169478,218469,-3947,65535,10,0,2,0,0
286,286,1430,1645,12,27,-39,3,4295038083,20,20,0,2,39453982,22541746,29247625,-448657,65535,5,1,2,0,0
286,286,1430,1645,12,27,-39,4,8590005380,22,22,0,2,161480,441250,384437,8591,65535,5,0,0,2,0
287,287,1435,1645,12,27,-39,0,8590005376,9,9,0,53,253161056,10432300,12421209,-435826,65535,5,0,53,0,0
287,287,1435,1645,12,27,-39,1,8590005377,12,12,0,48,19674048,18578826,8279064,1688638,65535,16,0,48,0,0
287,287,1435,1645,12,27,-39,2,8590005378,2,2,0,2,9762,169909,170139,-1508,65535,10,0,2,0,0
287,287,1435,1645,12,27,-39,3,4295038083,20,20,0,2,31736282,22336295,30053995,-1132958,65535,5,1,2,0,0
287,287,1435,1645,12,27,-39,4,8590005380,22,22,0,2,193657,441250,409073,7242,65535,16,0,0,2,0
288,288,1440,1645,12,27,-39,0,8590005376,9,9,0,53,252168740,11600556,12592872,-287473,65535,5,0,53,0,0
288,288,1440,1645,12,27,-39,1,8590005377,12,12,0,48,23544468,12253641,8383221,1117041,65535,16,0,48,0,0
288,288,1440,1645,12,27,-39,2,8590005378,2,2,0,2,9723,169951,169990,-569,65535,10,0,2,0,0
288,288,1440,1645,12,27,-39,3,4295038083,20,20,0,2,29457320,22623258,24902220,-709729,65535,5,1,2,0,0
288,288,1440,1645,12,27,-39,4,8590005380,22,22,0,2,219625,441250,415282,5960,65535,16,0,0,2,0
289,289,1445,1645,12,27,-39,0,8590005376,9,9,0,53,251503101,12287041,12952680,-191006,65535,5,0,53,0,0
289,289,1445,1645,12,27,-39,1,8590005377,12,12,0,48,20910069,6162479,8796878,89591,65535,16,0,48,0,0
289,289,1445,1645,12,27,-39,2,8590005378,2,2,0,2,12135,91691,89279,88,59563,11,0,2,0,0
289,289,1445,1645,12,27,-39,3,4295038083,20,20,0,2,33372878,23346793,19431235,223296,65535,5,1,2,0,0
289,289,1445,1645,12,27,-39,4,8590005380,22,22,0,2,226789,441250,434086,3130,65535,16,0,0,2,0
290,290,1450,1645,12,27,-39,0,8590005376,9,9,0,53,256691359,18055287,12867029,576904,65535,5,0,53,0,0
290,290,1450,1645,12,27,-39,1,8590005377,12,12,0,48,12084382,212,8825899,-1069614,65535,5,0,48,0,0
290,290,1450,1645,12,27,-39,2,8590005378,2,2,0,2,13926,99745,97954,256,55899,11,0,2,0,0
290,290,1450,1645,12,27,-39,3,4295038083,20,20,0,2,37631582,23301013,19042309,616073,65535,5,1,2,0,0
290,290,1450,1645,12,27,-39,4,8590005380,22,22,0,2,228794,441250,439245,1423,65535,16,0,0,2,0
291,291,1455,1645,12,27,-39,0,8590005376,9,9,0,53,257848441,14668117,13511035,360974,65535,5,0,53,0,0
291,291,1455,1645,12,27,-39,1,8590005377,12,12,0,48,3500570,216,8584028,-1474081,65535,5,0,48,0,0
291,291,1455,1645,12,27,-39,2,8590005378,2,2,0,2,15164,105780,104542,250,54156,11,0,2,0,0
291,291,1455,1645,12,27,-39,3,4295038083,20,20,0,2,45705582,23759218,15685218,1240277,65535,5,1,2,0,0
291,291,1455,1645,12,27,-39,4,8590005380,22,22,0,2,205358,441250,464686,-2396,65535,5,0,0,2,0
292,292,1460,1645,12,27,-39,0,8590005376,9,9,0,53,255643738,15183717,17388420,-140222,65535,5,0,53,0,0
292,292,1460,1645,12,27,-39,1,8590005377,12,12,0,48,23919,217,3476868,-987361,65535,10,0,48,0,0
292,292,1460,1645,12,27,-39,2,8590005378,2,2,0,2,15140,169401,169425,91,65535,10,0,2,0,0
292,292,1460,1645,12,27,-39,3,4295038083,20,20,0,2,52181241,22886521,16410862,1274559,65535,5,1,2,0,0
292,292,1460,1645,12,27,-39,4,8590005380,22,22,0,2,36149,441250,610459,-22048,65535,5,0,0,2,0
293,293,1465,1645,12,27,-39,0,8590005376,9,9,0,53,256627090,15889422,14906070,70335,65535,11,0,53,0,0
293,293,1465,1645,12,27,-39,1,8590005377,12,12,0,48,23891,219,247,-370263,32771,10,0,48,0,0
293,293,1465,1645,12,27,-39,2,8590005378,2,2,0,2,50173,167732,132699,4412,65535,5,0,2,0,0
293,293,1465,1645,12,27,-39,3,4295038083,20,20,0,2,51690397,16528084,17018928,416604,65535,11,1,2,0,0
293,293,1465,1645,12,27,-39,4,8590005380,22,22,0,2,133708,441250,343691,3926,65535,5,0,0,2,0
294,294,1470,1645,12,27,-39,0,8590005376,9,9,0,53,254054994,10492900,13064996,-295136,65535,5,0,53,0,0
294,294,1470,1645,12,27,-39,1,8590005377,12,12,0,48,8617141,17572757,8979507,935308,65535,16,0,48,0,0
294,294,1470,1645,12,27,-39,2,8590005378,2,2,0,2,13683,145604,182094,-2907,65535,10,0,2,0,0
294,294,1470,1645,12,27,-39,3,4295038083,20,20,0,2,46300919,23715197,29104675,-517458,65535,5,1,2,0,0
294,294,1470,1645,12,27,-39,4,8590005380,22,22,0,2,163588,441250,411370,5207,65535,5,0,0,2,0
295,295,1475,1645,12,27,-39,0,8590005376,9,9,0,53,253231741,12200484,13023737,-213582,65535,5,0,53,0,0
295,295,1475,1645,12,27,-39,1,8590005377,12,12,0,48,18182474,18530319,8964986,1546406,65535,16,0,48,0,0
295,295,1475,1645,12,27,-39,2,8590005378,2,2,0,2,12387,157094,158390,-1251,65535,10,0,2,0,0
295,295,1475,1645,12,27,-39,3,4295038083,20,20,0,2,38170336,23649294,31779877,-1210368,65535,5,1,2,0,0
295,295,1475,1645,12,27,-39,4,8590005380,22,22,0,2,178476,441250,426362,3812,65535,16,0,0,2,0
296,296,1480,1645,12,27,-39,0,8590005376,9,9,0,53,260254146,20251505,13229100,797707,65535,5,0,53,0,0
296,296,1480,1645,12,27,-39,1,8590005377,12,12,0,48,21334703,12255940,9103711,973930,65535,16,0,48,0,0
296,296,1480,1645,12,27,-39,2,8590005378,2,2,0,2,13187,99416,98616,-369,56360,11,0,2,0,0
296,296,1480,1645,12,27,-39,3,4295038083,20,20,0,2,28612843,23947817,33505310,-1648574,65535,5,1,2,0,0
296,296,1480,1645,12,27,-39,4,8590005380,22,22,0,2,185622,441250,434104,2322,65535,5,0,0,2,0
297,297,1485,1645,12,27,-39,0,8590005376,9,9,0,53,268414754,21039816,12879208,1319215,65535,5,0,53,0,0
297,297,1485,1645,12,27,-39,1,8590005377,12,12,0,48,17426902,4940858,8848659,-123252,65535,16,0,48,0,0
297,297,1485,1645,12,27,-39,2,8590005378,2,2,0,2,13719,81049,80517,-72,43432,11,0,2,0,0
297,297,1485,1645,12,27,-39,3,4295038083,20,20,0,2,26006768,23316752,25922827,-943974,65535,5,1,2,0,0
297,297,1485,1645,12,27,-39,4,8590005380,22,22,0,2,189101,441250,437771,1304,65535,5,0,0,2,0
298,298,1490,1645,12,27,-39,0,8590005376,9,9,0,53,278519917,22895214,12790051,1757850,65535,5,0,53,0,0
298,298,1490,1645,12,27,-39,1,8590005377,12,12,0,48,8669238,212,8757876,-1140926,65535,5,0,48,0,0
298,298,1490,1645,12,27,-39,2,8590005378,2,2,0,2,13508,157596,157807,-53,65535,10,0,2,0,0
298,298,1490,1645,12,27,-39,3,4295038083,20,20,0,2,25576911,23209634,23639491,-407721,65535,5,1,2,0,0
298,298,1490,1645,12,27,-39,4,8590005380,22,22,0,2,193995,441250,436356,1100,65535,5,0,0,2,0
299,299,1495,1645,12,27,-39,0,8590005376,9,9,0,53,277011751,13220007,14728173,470673,65535,5,0,53,0,0
299,299,1495,1645,12,27,-39,1,8590005377,12,12,0,48,1641085,216,7028369,-1306365,65535,5,0,48,0,0
299,299,1495,1645,12,27,-39,2,8590005378,2,2,0,2,12766,146474,147216,-111,65535,10,0,2,0,0
299,299,1495,1645,12,27,-39,3,4295038083,20,20,0,2,34788348,23534499,14323062,998534,65535,5,1,2,0,0
299,299,1495,1645,12,27,-39,4,8590005380,22,22,0,2,144691,441250,490554,-5750,65535,5,0,0,2,0
300,300,1500,1645,12,27,-39,0,8590005376,9,9,0,53,273248724,13735103,17498130,-293876,65535,5,0,53,0,0
300,300,1500,1645,12,27,-39,1,8590005377,12,12,0,48,23889,11415,1628611,-692035,60115,10,0,48,0,0
300,300,1500,1645,12,27,-39,2,8590005378,2,2,0,2,10929,114473,116310,-270,65535,10,0,2,0,0
300,300,1500,1645,12,27,-39,3,4295038083,20,20,0,2,40915776,21050195,14922767,1140378,65535,5,1,2,0,0
300,300,1500,1645,12,27,-39,4,8590005380,22,22,0,2,24411,441250,561530,-17191,65535,5,0,0,2,0
301,301,1505,1645,12,27,-39,0,8590005376,9,9,0,53,268770394,10732591,15210921,-669994,65535,5,0,53,0,0
301,301,1505,1645,12,27,-39,1,8590005377,12,12,0,48,23890,219,218,-259513,32771,10,0,48,0,0
301,301,1505,1645,12,27,-39,2,8590005378,2,2,0,2,7873,63000,66056,-482,47543,11,0,2,0,0
301,301,1505,1645,12,27,-39,3,4295038083,20,20,0,2,45946357,16802497,11771916,1056463,65535,5,1,2,0,0
301,301,1505,1645,12,27,-39,4,8590005380,22,22,0,2,100236,441250,365425,3032,65535,5,0,0,2,0
302,302,1510,1645,12,27,-39,0,8590005376,9,9,0,53,266779003,10493991,12485382,-500170,65535,5,0,53,0,0
302,302,1510,1645,12,27,-39,1,8590005377,12,12,0,48,9251242,17550512,8323160,1056101,65535,16,0,48,0,0
302,302,1510,1645,12,27,-39,2,8590005378,2,2,0,2,3612,63000,67261,-712,58401,11,0,2,0,0
302,302,1510,1645,12,27,-39,3,4295038083,20,20,0,2,39279386,22315385,28982356,-437198,65535,5,1,2,0,0
302,302,1510,1645,12,27,-39,4,8590005380,22,22,0,2,160523,441250,380963,8672,65535,16,0,0,2,0
303,303,1515,1645,12,27,-39,0,8590005376,9,9,0,53,264824369,10433391,12388025,-431891,65535,5,0,53,0,0
303,303,1515,1645,12,27,-39,1,8590005377,12,12,0,48,19556453,18552130,8246919,1684188,65535,16,0,48,0,0
303,303,1515,1645,12,27,-39,2,8590005378,2,2,0,2,1887,81012,82737,-482,65535,10,0,2,0,0
303,303,1515,1645,12,27,-39,3,4295038083,20,20,0,2,31522007,22180754,29938133,-1133620,65535,5,1,2,0,0
303,303,1515,1645,12,27,-39,4,8590005380,22,22,0,2,194134,441250,407639,7453,65535,16,0,0,2,0
304,304,1520,1645,12,27,-39,0,8590005376,9,9,0,53,263765170,11508120,12567319,-294358,65535,5,0,53,0,0
304,304,1520,1645,12,27,-39,1,8590005377,12,12,0,48,23456890,12257596,8357159,1119124,65535,16,0,48,0,0
304,304,1520,1645,12,27,-39,2,8590005378,2,2,0,2,5758,24070,20199,303,17292,11,0,2,0,0
304,304,1520,1645,12,27,-39,3,4295038083,20,20,0,2,29274980,22419779,24666806,-705985,65535,5,1,2,0,0
304,304,1520,1645,12,27,-39,4,8590005380,22,22,0,2,221138,441250,414246,6169,65535,16,0,0,2,0
305,305,1525,1645,12,27,-39,0,8590005376,9,9,0,53,262887355,11692242,12570057,-220110,65535,5,0,53,0,0
305,305,1525,1645,12,27,-39,1,8590005377,12,12,0,48,21114479,6162618,8505029,126870,65535,16,0,48,0,0
305,305,1525,1645,12,27,-39,2,8590005378,2,2,0,2,9684,53618,49692,603,32887,11,0,2,0,0
305,305,1525,1645,12,27,-39,3,4295038083,20,20,0,2,33100550,22611851,18786281,213452,65535,5,1,2,0,0
305,305,1525,1645,12,27,-39,4,8590005380,22,22,0,2,236951,441250,425437,4289,65535,16,0,0,2,0
306,306,1530,1645,12,27,-39,0,8590005376,9,9,0,53,268030387,17970136,12827104,560337,65535,5,0,53,0,0
306,306,1530,1645,12,27,-39,1,8590005377,12,12,0,48,12317775,212,8796916,-1052011,65535,5,0,48,0,0
306,306,1530,1645,12,27,-39,2,8590005378,2,2,0,2,12518,78946,76112,579,43268,11,0,2,0,0
306,306,1530,1645,12,27,-39,3,4295038083,20,20,0,2,37373082,23207456,18934924,614110,65535,5,1,2,0,0
306,306,1530,1645,12,27,-39,4,8590005380,22,22,0,2,240328,441250,437873,2029,65535,16,0,0,2,0
307,307,1535,1645,12,27,-39,0,8590005376,9,9,0,53,269113386,14488306,13405307,345500,65535,5,0,53,0,0
307,307,1535,1645,12,27,-39,1,8590005377,12,12,0,48,3679711,216,8638280,-1474261,65535,5,0,48,0,0
307,307,1535,1645,12,27,-39,2,8590005378,2,2,0,2,14384,89945,88079,450,45145,11,0,2,0,0
307,307,1535,1645,12,27,-39,3,4295038083,20,20,0,2,45571206,23683614,15485490,1255056,65535,5,1,2,0,0
307,307,1535,1645,12,27,-39,4,8590005380,22,22,0,2,220475,441250,461103,-1721,65535,16,0,0,2,0
308,308,1540,1645,12,27,-39,0,8590005376,9,9,0,53,266938394,15180401,17355393,-142311,65535,5,0,53,0,0
308,308,1540,1645,12,27,-39,1,8590005377,12,12,0,48,23916,217,3656012,-1009821,65535,10,0,48,0,0
308,308,1540,1645,12,27,-39,2,8590005378,2,2,0,2,14771,104358,103971,216,53560,11,0,2,0,0
308,308,1540,1645,12,27,-39,3,4295038083,20,20,0,2,52195849,22966060,16341417,1298726,65535,5,1,2,0,0
308,308,1540,1645,12,27,-39,4,8590005380,22,22,0,2,51300,441250,610425,-21791,65535,5,0,0,2,0
309,309,1545,1645,12,27,-39,0,8590005376,9,9,0,53,267751889,15247799,14434304,48320,65535,5,0,53,0,0
309,309,1545,1645,12,27,-39,1,8590005377,12,12,0,48,23882,1672,1706,-378685,32790,10,0,48,0,0
309,309,1545,1645,12,27,-39,2,8590005378,2,2,0,2,15781,127368,126358,207,65535,10,0,2,0,0
309,309,1545,1645,12,27,-39,3,4295038083,20,20,0,2,51929315,16056575,16323109,453706,65535,5,1,2,0,0
309,309,1545,1645,12,27,-39,4,8590005380,22,22,0,2,128453,441250,364097,1472,65535,5,0,0,2,0
310,310,1550,1645,12,27,-39,0,8590005376,9,9,0,53,265039567,10184600,12896922,-320920,65535,5,0,53,0,0
310,310,1550,1645,12,27,-39,1,8590005377,12,12,0,48,8736245,17574885,8862522,947039,65535,5,0,48,0,0
310,310,1550,1645,12,27,-39,2,8590005378,2,2,0,2,13018,95847,98610,-268,56748,11,0,2,0,0
310,310,1550,1645,12,27,-39,3,4295038083,20,20,0,2,46525665,23339946,28743596,-505317,65535,5,1,2,0,0
310,310,1550,1645,12,27,-39,4,8590005380,22,22,0,2,159891,441250,409812,4481,65535,5,0,0,2,0
311,311,1555,1645,12,27,-39,0,8590005376,9,9,0,53,264163770,12118090,12993887,-229819,65535,5,0,53,0,0
311,311,1555,1645,12,27,-39,1,8590005377,12,12,0,48,18369198,18590711,8957758,1559257,65535,5,0,48,0,0
311,311,1555,1645,12,27,-39,2,8590005378,2,2,0,2,8861,129918,134075,-619,65535,10,0,2,0,0
311,311,1555,1645,12,27,-39,3,4295038083,20,20,0,2,38381639,23586020,31730046,-1207496,65535,5,1,2,0,0
311,311,1555,1645,12,27,-39,4,8590005380,22,22,0,2,176009,441250,425132,3694,65535,16,0,0,2,0
312,312,1560,1645,12,27,-39,0,8590005376,9,9,0,53,271141468,20192450,13214752,786029,65535,5,0,53,0,0
312,312,1560,1645,12,27,-39,1,8590005377,12,12,0,48,21531768,12269283,9106713,980042,65535,16,0,48,0,0
312,312,1560,1645,12,27,-39,2,8590005378,2,2,0,2,11408,70119,67572,86,38308,11,0,2,0,0
312,312,1560,1645,12,27,-39,3,4295038083,20,20,0,2,28856821,23905761,33430579,-1643412,65535,5,1,2,0,0
312,312,1560,1645,12,27,-39,4,8590005380,22,22,0,2,183103,441250,434156,2271,65535,5,0,0,2,0
313,313,1565,1645,12,27,-39,0,8590005376,9,9,0,53,279380160,21138176,12899484,1324596,65535,5,0,53,0,0
313,313,1565,1645,12,27,-39,1,8590005377,12,12,0,48,17681696,5026523,8876595,-113743,65535,5,0,48,0,0
313,313,1565,1645,12,27,-39,2,8590005378,2,2,0,2,12817,73586,72177,207,39142,11,0,2,0,0
313,313,1565,1645,12,27,-39,3,4295038083,20,20,0,2,26077213,23358131,26137739,-963729,65535,5,1,2,0,0
313,313,1565,1645,12,27,-39,4,8590005380,22,22,0,2,186425,441250,437928,1266,65535,16,0,0,2,0
314,314,1570,1645,12,27,-39,0,8590005376,9,9,0,53,289506265,22970440,12844335,1762486,65535,5,0,53,0,0
314,314,1570,1645,12,27,-39,1,8590005377,12,12,0,48,8932141,50058,8799613,-1136347,65535,5,0,48,0,0
314,314,1570,1645,12,27,-39,2,8590005378,2,2,0,2,13087,96720,96450,110,55437,11,0,2,0,0
314,314,1570,1645,12,27,-39,3,4295038083,20,20,0,2,25621915,23248507,23703805,-418309,65535,5,1,2,0,0
314,314,1570,1645,12,27,-39,4,8590005380,22,22,0,2,189879,441250,437796,905,65535,16,0,0,2,0
315,315,1575,1645,12,27,-39,0,8590005376,9,9,0,53,288176212,12760180,14090233,494676,65535,5,0,53,0,0
315,315,1575,1645,12,27,-39,1,8590005377,12,12,0,48,1779836,56485,7208790,-1320168,65535,5,0,48,0,0
315,315,1575,1645,12,27,-39,2,8590005378,2,2,0,2,12563,167571,168095,-24,65535,10,0,2,0,0
315,315,1575,1645,12,27,-39,3,4295038083,20,20,0,2,34772099,23069580,13919396,986907,65535,5,1,2,0,0
315,315,1575,1645,12,27,-39,4,8590005380,22,22,0,2,147668,441250,483461,-4937,65535,5,0,0,2,0
316,316,1580,1645,12,27,-39,0,8590005376,9,9,0,53,284330716,13706362,17551858,-295183,65535,5,0,53,0,0
316,316,1580,1645,12,27,-39,1,8590005377,12,12,0,48,23876,58315,1814275,-714558,63214,10,0,48,0,0
316,316,1580,1645,12,27,-39,2,8590005378,2,2,0,2,11960,168812,169415,-84,65535,10,0,2,0,0
316,316,1580,1645,12,27,-39,3,4295038083,20,20,0,2,41123946,21350123,14998276,1164070,65535,5,1,2,0,0
316,316,1580,1645,12,27,-39,4,8590005380,22,22,0,2,22970,441250,565948,-17437,65535,5,0,0,2,0
317,317,1585,1645,12,27,-39,0,8590005376,9,9,0,53,279749278,10732400,15313838,-683372,65535,5,0,53,0,0
317,317,1585,1645,12,27,-39,1,8590005377,12,12,0,48,23887,24000,23989,-267958,33200,10,0,48,0,0
317,317,1585,1645,12,27,-39,2,8590005378,2,2,0,2,53562,168746,127144,5169,65535,5,0,2,0,0
317,317,1585,1645,12,27,-39,3,4295038083,20,20,0,2,46214616,16996675,11906005,1072859,65535,5,1,2,0,0
317,317,1585,1645,12,27,-39,4,8590005380,22,22,0,2,97212,441250,367008,2742,65535,5,0,0,2,0
318,318,1590,1645,12,27,-39,0,8590005376,9,9,0,53,277673623,10492900,12568555,-515720,65535,5,0,53,0,0
318,318,1590,1645,12,27,-39,1,8590005377,12,12,0,48,9212076,17586010,8397821,1048039,65535,16,0,48,0,0
318,318,1590,1645,12,27,-39,2,8590005378,2,2,0,2,10016,168617,212163,-3505,65535,10,0,2,0,0
318,318,1590,1645,12,27,-39,3,4295038083,20,20,0,2,39711227,22623496,29126885,-410601,65535,5,1,2,0,0
318,318,1590,1645,12,27,-39,4,8590005380,22,22,0,2,156681,441250,381781,8461,65535,5,0,0,2,0
319,319,1595,1645,12,27,-39,0,8590005376,9,9,0,53,275633009,10432300,12472914,-448471,65535,5,0,53,0,0
319,319,1595,1645,12,27,-39,1,8590005377,12,12,0,48,19534622,18662771,8340225,1683332,65535,16,0,48,0,0
319,319,1595,1645,12,27,-39,2,8590005378,2,2,0,2,9789,169752,169979,-1342,65535,10,0,2,0,0
319,319,1595,1645,12,27,-39,3,4295038083,20,20,0,2,32023429,22453132,30140930,-1114949,65535,5,1,2,0,0
319,319,1595,1645,12,27,-39,4,8590005380,22,22,0,2,187863,441250,410068,7069,65535,5,0,0,2,0
320,320,1600,1645,12,27,-39,0,8590005376,9,9,0,53,274694488,11723242,12661763,-285491,65535,5,0,53,0,0
320,320,1600,1645,12,27,-39,1,8590005377,12,12,0,48,23467929,12400429,8467122,1122912,65535,16,0,48,0,0
320,320,1600,1645,12,27,-39,2,8590005378,2,2,0,2,9797,170083,170075,-503,65535,10,0,2,0,0
320,320,1600,1645,12,27,-39,3,4295038083,20,20,0,2,29628088,22780560,25175901,-717522,65535,5,1,2,0,0
320,320,1600,1645,12,27,-39,4,8590005380,22,22,0,2,213502,441250,415611,5854,65535,16,0,0,2,0
321,321,1605,1645,12,27,-39,0,8590005376,9,9,0,53,273968326,12291452,13017614,-197829,65535,5,0,53,0,0
321,321,1605,1645,12,27,-39,1,8590005377,12,12,0,48,20864758,6269211,8872382,95696,65535,16,0,48,0,0
321,321,1605,1645,12,27,-39,2,8590005378,2,2,0,2,12175,88783,86405,108,57195,11,0,2,0,0
