epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
137,153,765,877,27,21,-48,0,4294995456,2,2,0,2,49992,63669,63343,59,29607,11,0,2,0,0
137,153,765,877,27,21,-48,1,4294995457,9,9,0,45,37726315,164860,63040,20407,65527,11,0,6,0,39
137,153,765,877,27,21,-48,2,4294995459,20,20,0,2,60907275,740563,342709,79529,36478,11,1,2,0,0
138,154,770,877,27,21,-48,0,4294995456,2,2,0,2,50240,63441,63193,52,29537,11,0,2,0,0
138,154,770,877,27,21,-48,1,4294995457,9,9,0,45,37827898,164433,62850,20349,65527,11,0,6,0,39
138,154,770,877,27,21,-48,2,4294995459,20,20,0,2,61305444,739873,341704,79593,36362,11,1,2,0,0
139,155,775,877,27,21,-48,0,4294995456,2,2,0,2,50588,63441,63093,62,29490,11,0,2,0,0
139,155,775,877,27,21,-48,1,4294995457,9,9,0,45,37929006,163958,62850,20268,65529,11,0,6,0,39
139,155,775,877,27,21,-48,2,4294995459,20,20,0,2,61703988,739373,340829,79664,36230,11,1,2,0,0
140,156,780,877,27,21,-48,0,4294995456,2,2,0,2,50808,63213,62993,50,29443,11,0,2,0,0
140,156,780,877,27,21,-48,1,4294995457,9,9,0,45,38029976,163530,62560,20221,65527,11,0,6,0,39
140,156,780,877,27,21,-48,2,4294995459,20,20,0,2,62102798,738683,339873,79725,36130,11,1,2,0,0
141,157,785,877,27,21,-48,0,4294995456,2,2,0,2,51128,63213,62893,58,29385,11,0,2,0,0
141,157,785,877,27,21,-48,1,4294995457,9,9,0,45,38130469,163103,62610,20143,65527,11,0,6,0,39
141,157,785,877,27,21,-48,2,4294995459,20,20,0,2,62501985,738233,339046,79794,35998,11,1,2,0,0
142,158,790,877,27,21,-48,0,4294995456,2,2,0,2,51432,62757,62453,58,29302,11,0,2,0,0
142,158,790,877,27,21,-48,1,4294995457,9,9,0,45,38230774,162675,62370,20091,65527,11,0,6,0,39
142,158,790,877,27,21,-48,2,4294995459,20,20,0,2,62901376,737303,337912,79845,35915,11,1,2,0,0
143,159,795,877,27,21,-48,0,4294995456,2,2,0,2,51836,62757,62353,71,29244,11,0,2,0,0
143,159,795,877,27,21,-48,1,4294995457,9,9,0,45,38330604,162200,62370,20012,65529,11,0,6,0,39
143,159,795,877,27,21,-48,2,4294995459,20,20,0,2,63301142,736803,337037,79911,35783,11,1,2,0,0
144,160,800,877,27,21,-48,0,4294995456,2,2,0,2,52062,62529,62303,54,29221,11,0,2,0,0
144,160,800,877,27,21,-48,1,4294995457,9,9,0,45,38430057,161773,62320,19935,65527,11,0,6,0,39
144,160,800,877,27,21,-48,2,4294995459,20,20,0,2,63701463,736113,335792,80006,35667,11,1,2,0,0
145,161,805,877,27,21,-48,0,4294995456,2,2,0,2,52388,62529,62203,60,29163,11,0,2,0,0
145,161,805,877,27,21,-48,1,4294995457,9,9,0,45,38529082,161345,62320,19853,65527,11,0,6,0,39
145,161,805,877,27,21,-48,2,4294995459,20,20,0,2,64102112,735663,335014,80082,35551,11,1,2,0,0
146,162,810,877,27,21,-48,0,4294995456,2,2,0,2,52524,62529,62393,38,29140,11,0,2,0,0
146,162,810,877,27,21,-48,1,4294995457,9,9,0,45,38628160,160918,61840,19828,65527,11,0,6,0,39
146,162,810,877,27,21,-48,2,4294995459,20,20,0,2,64502898,735213,334427,80128,35418,11,1,2,0,0
147,163,815,877,27,21,-48,0,4294995456,2,2,0,2,52810,62529,62243,49,29069,11,0,2,0,0
147,163,815,877,27,21,-48,1,4294995457,9,9,0,45,38726763,160443,61840,19760,65529,11,0,6,0,39
147,163,815,877,27,21,-48,2,4294995459,20,20,0,2,64904009,734713,333602,80186,35302,11,1,2,0,0
148,164,820,877,27,21,-48,0,4294995456,2,2,0,2,53080,62073,61803,51,28975,11,0,2,0,0
148,164,820,877,27,21,-48,1,4294995457,9,9,0,45,38825228,160015,61550,19718,63126,11,0,6,0,39
148,164,820,877,27,21,-48,2,4294995459,20,20,0,2,65305274,733783,332518,80227,35236,11,1,2,0,0
149,165,825,877,27,21,-48,0,4294995456,2,2,0,2,53450,62073,61703,65,28928,11,0,2,0,0
149,165,825,877,27,21,-48,1,4294995457,9,9,0,45,38922976,159588,61840,19612,63295,11,0,6,0,39
149,165,825,877,27,21,-48,2,4294995459,20,20,0,2,65707156,733333,331451,80320,35103,11,1,2,0,0
150,166,830,877,27,21,-48,0,4294995456,2,2,0,2,53630,62073,61893,46,28894,11,0,2,0,0
150,166,830,877,27,21,-48,1,4294995457,9,9,0,45,39020776,159160,61360,19579,58806,11,0,6,0,39
150,166,830,877,27,21,-48,2,4294995459,20,20,0,2,66109176,732883,330863,80372,34971,11,1,2,0,0
151,167,835,877,27,21,-48,0,4294995456,2,2,0,2,53910,62073,61793,52,28848,11,0,2,0,0
151,167,835,877,27,21,-48,1,4294995457,9,9,0,45,39118149,158733,61360,19513,58806,11,0,6,0,39
151,167,835,877,27,21,-48,2,4294995459,20,20,0,2,66511523,732433,330086,80432,34855,11,1,2,0,0
152,168,840,877,27,21,-48,0,4294995456,2,2,0,2,54174,61617,61353,51,28754,11,0,2,0,0
152,168,840,877,27,21,-48,1,4294995457,9,9,0,45,39215142,158353,61360,19440,54664,11,0,6,0,39
152,168,840,877,27,21,-48,2,4294995459,20,20,0,2,66914266,731553,328810,80504,34789,11,1,2,0,0
153,169,845,877,27,21,-48,0,4294995456,2,2,0,2,54538,61617,61253,64,28707,11,0,2,0,0
153,169,845,877,27,21,-48,1,4294995457,9,9,0,45,39311707,157925,61360,19360,54656,11,0,6,0,39
153,169,845,877,27,21,-48,2,4294995459,20,20,0,2,67317337,731103,328032,80572,34673,11,1,2,0,0
154,170,850,877,27,21,-48,0,4294995456,2,2,0,2,54773,61388,61153,53,28650,11,0,2,0,0
154,170,850,877,27,21,-48,1,4294995457,9,9,0,45,39408085,157498,61120,19306,50718,11,0,6,0,39
154,170,850,877,27,21,-48,2,4294995459,20,20,0,2,67720724,730413,327026,80637,34557,11,1,2,0,0
155,171,855,877,27,21,-48,0,4294995456,2,2,0,2,55059,61388,61102,54,28626,11,0,2,0,0
155,171,855,877,27,21,-48,1,4294995457,9,9,0,45,39504085,157070,61070,19239,50709,11,0,6,0,39
155,171,855,877,27,21,-48,2,4294995459,20,20,0,2,68124438,729962,326248,80701,34441,11,1,2,0,0
156,172,860,877,27,21,-48,0,4294995456,2,2,0,2,55155,61388,61292,31,28603,11,0,2,0,0
156,172,860,877,27,21,-48,1,4294995457,9,9,0,45,39599945,156690,60830,19196,45774,11,0,6,0,39
156,172,860,877,27,21,-48,2,4294995459,20,20,0,2,68528482,729562,325518,80767,34325,11,1,2,0,0
157,173,865,877,27,21,-48,0,4294995456,2,2,0,2,55401,61388,61142,41,28532,11,0,2,0,0
157,173,865,877,27,21,-48,1,4294995457,9,9,0,45,39695378,156263,60830,19126,45762,11,0,6,0,39
157,173,865,877,27,21,-48,2,4294995459,20,20,0,2,68932803,729112,324791,80827,34225,11,1,2,0,0
158,174,870,877,27,21,-48,0,4294995456,2,2,0,2,55681,60932,60652,50,28415,11,0,2,0,0
158,174,870,877,27,21,-48,1,4294995457,9,9,0,45,39790621,155883,60640,19077,43712,11,0,6,0,39
158,174,870,877,27,21,-48,2,4294995459,20,20,0,2,69337280,728232,323755,80869,34159,11,1,2,0,0
159,175,875,877,27,21,-48,0,4294995456,2,2,0,2,56011,60932,60602,59,28381,11,0,2,0,0
159,175,875,877,27,21,-48,1,4294995457,9,9,0,45,39885486,155455,60590,19011,43700,11,0,6,0,39
159,175,875,877,27,21,-48,2,4294995459,20,20,0,2,69742085,727782,322977,80925,34043,11,1,2,0,0
160,176,880,877,27,21,-48,0,4294995456,2,2,0,2,56213,60704,60502,47,28334,11,0,2,0,0
160,176,880,877,27,21,-48,1,4294995457,9,9,0,45,39980211,155075,60350,18969,42096,11,0,6,0,39
160,176,880,877,27,21,-48,2,4294995459,20,20,0,2,70147158,727142,322069,80979,33944,11,1,2,0,0
161,177,885,877,27,21,-48,0,4294995456,2,2,0,2,56515,60704,60402,54,28287,11,0,2,0,0
161,177,885,877,27,21,-48,1,4294995457,9,9,0,45,40074556,154695,60350,18906,42084,11,0,6,0,39
161,177,885,877,27,21,-48,2,4294995459,20,20,0,2,70552511,726742,321389,81035,33844,11,1,2,0,0
162,178,890,877,27,21,-48,0,4294995456,2,2,0,2,56739,60476,60252,47,28217,11,0,2,0,0
162,178,890,877,27,21,-48,1,4294995457,9,9,0,45,40168711,154315,60160,18858,42207,11,0,6,0,39
162,178,890,877,27,21,-48,2,4294995459,20,20,0,2,70958132,726102,320481,81090,33745,11,1,2,0,0
163,179,895,877,27,21,-48,0,4294995456,2,2,0,2,57063,60476,60152,57,28160,11,0,2,0,0
163,179,895,877,27,21,-48,1,4294995457,9,9,0,45,40262441,153840,60110,18787,42195,11,0,6,0,39
163,179,895,877,27,21,-48,2,4294995459,20,20,0,2,71364078,725602,319656,81151,33629,11,1,2,0,0
164,180,900,877,27,21,-48,0,4294995456,2,2,0,2,57259,60248,60052,45,28113,11,0,2,0,0
164,180,900,877,27,21,-48,1,4294995457,9,9,0,45,40356031,153460,59870,18743,41409,11,0,6,0,39
164,180,900,877,27,21,-48,2,4294995459,20,20,0,2,71770292,724962,318748,81207,33530,11,1,2,0,0
165,181,905,877,27,21,-48,0,4294995456,2,2,0,2,57505,60248,60002,46,28090,11,0,2,0,0
165,181,905,877,27,21,-48,1,4294995457,9,9,0,45,40449289,153128,59870,18684,41397,11,0,6,0,39
165,181,905,877,27,21,-48,2,4294995459,20,20,0,2,72176788,724612,318116,81263,33430,11,1,2,0,0
166,182,910,877,27,21,-48,0,4294995456,2,2,0,2,57723,60020,59802,43,27996,11,0,2,0,0
166,182,910,877,27,21,-48,1,4294995457,9,9,0,45,40542359,152700,59630,18639,40322,11,0,6,0,39
166,182,910,877,27,21,-48,2,4294995459,20,20,0,2,72583500,723922,317210,81311,33347,11,1,2,0,0
167,183,915,877,27,21,-48,0,4294995456,2,2,0,2,57991,60020,59752,49,27972,11,0,2,0,0
167,183,915,877,27,21,-48,1,4294995457,9,9,0,45,40635049,152320,59630,18575,40322,11,0,6,0,39
167,183,915,877,27,21,-48,2,4294995459,20,20,0,2,72990542,723522,316480,81371,33231,11,1,2,0,0
168,184,920,877,27,21,-48,0,4294995456,2,2,0,2,58181,59792,59602,41,27902,11,0,2,0,0
168,184,920,877,27,21,-48,1,4294995457,9,9,0,45,40727599,151940,59390,18533,40222,11,0,6,0,39
168,184,920,877,27,21,-48,2,4294995459,20,20,0,2,73397802,722882,315622,81421,33149,11,1,2,0,0
169,185,925,877,27,21,-48,0,4294995456,2,2,0,2,58471,59792,59502,51,27845,11,0,2,0,0
169,185,925,877,27,21,-48,1,4294995457,9,9,0,45,40819772,151513,59340,18470,40222,11,0,6,0,39
169,185,925,877,27,21,-48,2,4294995459,20,20,0,2,73805339,722432,314895,81473,33049,11,1,2,0,0
170,186,930,877,27,21,-48,0,4294995456,2,2,0,2,58633,59564,59402,39,27798,11,0,2,0,0
170,186,930,877,27,21,-48,1,4294995457,9,9,0,45,40911802,151180,59150,18429,40348,11,0,6,0,39
170,186,930,877,27,21,-48,2,4294995459,20,20,0,2,74213147,721842,314034,81527,32950,11,1,2,0,0
171,187,935,877,27,21,-48,0,4294995456,2,2,0,2,58895,59564,59302,46,27752,11,0,2,0,0
171,187,935,877,27,21,-48,1,4294995457,9,9,0,45,41003452,150800,59150,18366,40348,11,0,6,0,39
171,187,935,877,27,21,-48,2,4294995459,20,20,0,2,74621235,721442,313354,81582,32850,11,1,2,0,0
172,188,940,877,27,21,-48,0,4294995456,2,2,0,2,59079,59336,59152,39,27681,11,0,2,0,0
172,188,940,877,27,21,-48,1,4294995457,9,9,0,45,41094965,150373,58860,18325,40076,11,0,6,0,39
172,188,940,877,27,21,-48,2,4294995459,20,20,0,2,75029538,720752,312449,81630,32768,11,1,2,0,0
173,189,945,877,27,21,-48,0,4294995456,2,2,0,2,59363,59321,59037,49,27634,11,0,2,0,0
173,189,945,877,27,21,-48,1,4294995457,9,9,0,45,41186095,150040,58910,18262,40076,11,0,6,0,39
173,189,945,877,27,21,-48,2,4294995459,20,20,0,2,75438124,720387,311801,81684,32668,11,1,2,0,0
174,190,950,877,27,21,-48,0,4294995456,2,2,0,2,59534,59108,58937,39,27587,11,0,2,0,0
174,190,950,877,27,21,-48,1,4294995457,9,9,0,45,41277135,149660,58620,18228,40228,11,0,6,0,39
174,190,950,877,27,21,-48,2,4294995459,20,20,0,2,75846913,719747,310958,81729,32585,11,1,2,0,0
175,191,955,877,27,21,-48,0,4294995456,2,2,0,2,59777,59079,58836,44,27531,11,0,2,0,0
175,191,955,877,27,21,-48,1,4294995457,9,9,0,45,41367795,149280,58620,18167,40228,11,0,6,0,39
175,191,955,877,27,21,-48,2,4294995459,20,20,0,2,76256010,719346,310249,81784,32486,11,1,2,0,0
176,192,960,877,27,21,-48,0,4294995456,2,2,0,2,59956,58865,58686,37,27460,11,0,2,0,0
176,192,960,877,27,21,-48,1,4294995457,9,9,0,45,41458075,148900,58620,18097,40529,11,0,6,0,39
176,192,960,877,27,21,-48,2,4294995459,20,20,0,2,76665551,718706,309165,81861,32403,11,1,2,0,0
177,193,965,877,27,21,-48,0,4294995456,2,2,0,2,60235,58865,58586,47,27414,11,0,2,0,0
177,193,965,877,27,21,-48,1,4294995457,9,9,0,45,41547973,148568,58670,18022,40529,11,0,6,0,39
177,193,965,877,27,21,-48,2,4294995459,20,20,0,2,77075374,718356,308533,81924,32304,11,1,2,0,0
178,194,970,877,27,21,-48,0,4294995456,2,2,0,2,60436,58637,58436,42,27343,11,0,2,0,0
178,194,970,877,27,21,-48,1,4294995457,9,9,0,45,41637731,148188,58430,17977,40070,11,0,6,0,39
178,194,970,877,27,21,-48,2,4294995459,20,20,0,2,77485415,717716,307675,81976,32221,11,1,2,0,0
179,195,975,877,27,21,-48,0,4294995456,2,2,0,2,60687,58637,58386,46,27320,11,0,2,0,0
179,195,975,877,27,21,-48,1,4294995457,9,9,0,45,41727206,147855,58380,17925,40070,11,0,6,0,39
179,195,975,877,27,21,-48,2,4294995459,20,20,0,2,77895689,717366,307092,82024,32138,11,1,2,0,0
180,196,980,877,27,21,-48,0,4294995456,2,2,0,2,60860,58409,58236,38,27250,11,0,2,0,0
180,196,980,877,27,21,-48,1,4294995457,9,9,0,45,41816494,147428,58140,17881,40532,11,0,6,0,39
180,196,980,877,27,21,-48,2,4294995459,20,20,0,2,78306228,716676,306137,82075,32039,11,1,2,0,0
181,197,985,877,27,21,-48,0,4294995456,2,2,0,2,61133,58409,58136,47,27193,11,0,2,0,0
181,197,985,877,27,21,-48,1,4294995457,9,9,0,45,41905449,147095,58140,17824,40532,11,0,6,0,39
181,197,985,877,27,21,-48,2,4294995459,20,20,0,2,78717000,716326,305554,82124,31956,11,1,2,0,0
182,198,990,877,27,21,-48,0,4294995456,2,2,0,2,61278,58181,58036,35,27146,11,0,2,0,0
182,198,990,877,27,21,-48,1,4294995457,9,9,0,45,41994264,146715,57900,17785,41493,11,0,6,0,39
182,198,990,877,27,21,-48,2,4294995459,20,20,0,2,79128040,715686,304646,82176,31856,11,1,2,0,0
183,199,995,877,27,21,-48,0,4294995456,2,2,0,2,61523,58181,57936,43,27099,11,0,2,0,0
183,199,995,877,27,21,-48,1,4294995457,9,9,0,45,42082747,146383,57900,17729,41493,11,0,6,0,39
183,199,995,877,27,21,-48,2,4294995459,20,20,0,2,79539312,715336,304064,82224,31774,11,1,2,0,0
184,200,1000,877,27,21,-48,0,4294995456,2,2,0,2,61690,57953,57786,36,27029,11,0,2,0,0
184,200,1000,877,27,21,-48,1,4294995457,9,9,0,45,42171087,146050,57710,17690,44768,11,0,6,0,39
184,200,1000,877,27,21,-48,2,4294995459,20,20,0,2,79950805,714746,303253,82270,31691,11,1,2,0,0
185,201,1005,877,27,21,-48,0,4294995456,2,2,0,2,61957,57953,57686,46,26982,11,0,2,0,0
185,201,1005,877,27,21,-48,1,4294995457,9,9,0,45,42259047,145670,57710,17628,44768,11,0,6,0,39
185,201,1005,877,27,21,-48,2,4294995459,20,20,0,2,80362578,714346,302573,82322,31591,11,1,2,0,0
186,202,1010,877,27,21,-48,0,4294995456,2,2,0,2,62096,57725,57586,33,26935,11,0,2,0,0
186,202,1010,877,27,21,-48,1,4294995457,9,9,0,45,42346965,145338,57420,17599,46793,11,0,6,0,39
186,202,1010,877,27,21,-48,2,4294995459,20,20,0,2,80774521,713756,301813,82362,31525,11,1,2,0,0
187,203,1015,877,27,21,-48,0,4294995456,2,2,0,2,62335,57725,57486,41,26888,11,0,2,0,0
187,203,1015,877,27,21,-48,1,4294995457,9,9,0,45,42434503,144958,57420,17540,46793,11,0,6,0,39
187,203,1015,877,27,21,-48,2,4294995459,20,20,0,2,81186744,713356,301133,82412,31426,11,1,2,0,0
188,204,1020,877,27,21,-48,0,4294995456,2,2,0,2,62256,57497,57576,6,26818,11,0,2,0,0
188,204,1020,877,27,21,-48,1,4294995457,9,9,0,45,42522188,144625,56940,17537,51087,11,0,6,0,39
188,204,1020,877,27,21,-48,2,4294995459,20,20,0,2,81599138,712766,300372,82452,31359,11,1,2,0,0
189,205,1025,877,27,21,-48,0,4294995456,2,2,0,2,62327,57497,57426,10,26748,11,0,2,0,0
189,205,1025,877,27,21,-48,1,4294995457,9,9,0,45,42609541,144293,56940,17494,51276,11,0,6,0,39
189,205,1025,877,27,21,-48,2,4294995459,20,20,0,2,82011714,712416,299840,82490,31293,11,1,2,0,0
190,206,1030,877,27,21,-48,0,4294995456,2,2,0,2,62610,57269,56986,38,26654,11,0,2,0,0
190,206,1030,877,27,21,-48,1,4294995457,9,9,0,45,42696274,143913,57180,17401,56264,11,0,6,0,39
190,206,1030,877,27,21,-48,2,4294995459,20,20,0,2,82424698,711776,298792,82555,31227,11,1,2,0,0
191,207,1035,877,27,21,-48,0,4294995456,2,2,0,2,62943,57269,56936,55,26631,11,0,2,0,0
191,207,1035,877,27,21,-48,1,4294995457,9,9,0,45,42782674,143580,57180,17325,56264,11,0,6,0,39
191,207,1035,877,27,21,-48,2,4294995459,20,20,0,2,82837965,711426,298159,82616,31127,11,1,2,0,0
192,208,1040,877,27,21,-48,0,4294995456,2,2,0,2,63148,57041,56836,45,26574,11,0,2,0,0
192,208,1040,877,27,21,-48,1,4294995457,9,9,0,45,42869224,143200,56650,17314,61649,11,0,6,0,39
192,208,1040,877,27,21,-48,2,4294995459,20,20,0,2,83251210,710786,297541,82636,31045,11,1,2,0,0
193,209,1045,877,27,21,-48,0,4294995456,2,2,0,2,63403,57041,56786,47,26551,11,0,2,0,0
193,209,1045,877,27,21,-48,1,4294995457,9,9,0,45,42955489,142915,56650,17275,61649,11,0,6,0,39
193,209,1045,877,27,21,-48,2,4294995459,20,20,0,2,83664690,710486,297006,82673,30962,11,1,2,0,0
194,210,1050,877,27,21,-48,0,4294995456,2,2,0,2,63340,56813,56876,10,26481,11,0,2,0,0
194,210,1050,877,27,21,-48,1,4294995457,9,9,0,45,43041852,142583,56220,17273,65527,11,0,6,0,39
194,210,1050,877,27,21,-48,2,4294995459,20,20,0,2,84078390,709896,296196,82714,30879,11,1,2,0,0
195,211,1055,877,27,21,-48,0,4294995456,2,2,0,2,63426,56812,56726,13,26411,11,0,2,0,0
195,211,1055,877,27,21,-48,1,4294995457,9,9,0,45,43127835,142203,56220,17224,65529,11,0,6,0,39
195,211,1055,877,27,21,-48,2,4294995459,20,20,0,2,84492321,709496,295565,82758,30796,11,1,2,0,0
196,212,1060,877,27,21,-48,0,4294995456,2,2,0,2,63674,56584,56336,34,26340,11,0,2,0,0
196,212,1060,877,27,21,-48,1,4294995457,9,9,0,45,43213296,141871,56410,17141,65529,11,0,6,0,39
196,212,1060,877,27,21,-48,2,4294995459,20,20,0,2,84906612,708906,294615,82820,30746,11,1,2,0,0
197,213,1065,877,27,21,-48,0,4294995456,2,2,0,2,64022,56584,56236,55,26294,11,0,2,0,0
197,213,1065,877,27,21,-48,1,4294995457,9,9,0,45,43298374,141538,56460,17061,65529,11,0,6,0,39
197,213,1065,877,27,21,-48,2,4294995459,20,20,0,2,85321186,708556,293982,82878,30647,11,1,2,0,0
198,214,1070,877,27,21,-48,0,4294995456,2,2,0,2,64192,56356,56186,41,26270,11,0,2,0,0
198,214,1070,877,27,21,-48,1,4294995457,9,9,0,45,43383650,141206,55930,17056,65529,11,0,6,0,39
198,214,1070,877,27,21,-48,2,4294995459,20,20,0,2,85735740,707966,293412,82897,30564,11,1,2,0,0
199,215,1075,877,27,21,-48,0,4294995456,2,2,0,2,64462,56356,56086,48,26223,11,0,2,0,0
199,215,1075,877,27,21,-48,1,4294995457,9,9,0,45,43468593,140873,55930,17013,65529,11,0,6,0,39
199,215,1075,877,27,21,-48,2,4294995459,20,20,0,2,86150527,707616,292829,82934,30481,11,1,2,0,0
200,216,1080,877,27,21,-48,0,4294995456,2,2,0,2,64655,56128,55935,41,26153,11,0,2,0,0
200,216,1080,877,27,21,-48,1,4294995457,9,9,0,45,43553154,140541,55980,16949,65529,11,0,6,0,39
200,216,1080,877,27,21,-48,2,4294995459,20,20,0,2,86565773,707025,291779,83005,30399,11,1,2,0,0
201,217,1085,877,27,21,-48,0,4294995456,2,2,0,2,64898,56128,55885,45,26120,11,0,2,0,0
201,217,1085,877,27,21,-48,1,4294995457,9,9,0,45,43637432,140208,55930,16889,65527,11,0,6,0,39
201,217,1085,877,27,21,-48,2,4294995459,20,20,0,2,86981252,706675,291196,83060,30316,11,1,2,0,0
202,218,1090,877,27,21,-48,0,4294995456,2,2,0,2,65013,55900,55785,30,26073,11,0,2,0,0
202,218,1090,877,27,21,-48,1,4294995457,9,9,0,45,43721905,139923,55450,16891,65527,11,0,6,0,39
202,218,1090,877,27,21,-48,2,4294995459,20,20,0,2,87396664,706135,290723,83073,30249,11,1,2,0,0
203,219,1095,877,27,21,-48,0,4294995456,2,2,0,2,65100,55672,55585,21,25980,11,0,2,0,0
203,219,1095,877,27,21,-48,1,4294995457,9,9,0,45,43806238,139543,55210,16875,65529,11,0,6,0,39
203,219,1095,877,27,21,-48,2,4294995459,20,20,0,2,87812244,705495,289915,83099,30183,11,1,2,0,0
204,220,1100,877,27,21,-48,0,4294995456,2,2,0,2,65287,55672,55485,30,25933,11,0,2,0,0
204,220,1100,877,27,21,-48,1,4294995457,9,9,0,45,43890239,139211,55210,16828,65529,11,0,6,0,39
204,220,1100,877,27,21,-48,2,4294995459,20,20,0,2,88228056,705145,289333,83138,30100,11,1,2,0,0
205,221,1105,877,27,21,-48,0,4294995456,2,2,0,2,65396,55444,55335,24,25863,11,0,2,0,0
205,221,1105,877,27,21,-48,1,4294995457,9,9,0,45,43973905,138926,55260,16768,65529,11,0,6,0,39
205,221,1105,877,27,21,-48,2,4294995459,20,20,0,2,88644281,704605,288380,83204,30034,11,1,2,0,0
206,222,1110,877,27,21,-48,0,4294995456,2,2,0,2,65605,55444,55235,34,25816,11,0,2,0,0
206,222,1110,877,27,21,-48,1,4294995457,9,9,0,45,44057528,138593,54970,16740,65529,11,0,6,0,39
206,222,1110,877,27,21,-48,2,4294995459,20,20,0,2,89060449,704255,288087,83221,29968,11,1,2,0,0
207,223,1115,877,27,21,-48,0,4294995456,2,2,0,2,65686,55216,55135,22,25769,11,0,2,0,0
207,223,1115,877,27,21,-48,1,4294995457,9,9,0,45,44140819,138261,54970,16688,65529,11,0,6,0,39
207,223,1115,877,27,21,-48,2,4294995459,20,20,0,2,89477077,703665,287037,83285,29885,11,1,2,0,0
208,224,1120,877,27,21,-48,0,4294995456,2,2,0,2,65867,55216,55035,30,25722,11,0,2,0,0
208,224,1120,877,27,21,-48,1,4294995457,9,9,0,45,44223777,137928,54970,16627,65529,11,0,6,0,39
208,224,1120,877,27,21,-48,2,4294995459,20,20,0,2,89893938,703315,286454,83338,29802,11,1,2,0,0
209,225,1125,877,27,21,-48,0,4294995456,2,2,0,2,65970,54988,54885,23,25652,11,0,2,0,0
209,225,1125,877,27,21,-48,1,4294995457,9,9,0,45,44306690,137643,54730,16598,65527,11,0,6,0,39
209,225,1125,877,27,21,-48,2,4294995459,20,20,0,2,90310922,702775,285791,83373,29752,11,1,2,0,0
210,226,1130,877,27,21,-48,0,4294995456,2,2,0,2,66173,54988,54785,33,25605,11,0,2,0,0
210,226,1130,877,27,21,-48,1,4294995457,9,9,0,45,44389271,137311,54730,16546,65529,11,0,6,0,39
210,226,1130,877,27,21,-48,2,4294995459,20,20,0,2,90728138,702425,285209,83415,29670,11,1,2,0,0
211,227,1135,877,27,21,-48,0,4294995456,2,2,0,2,66298,54760,54635,27,25535,11,0,2,0,0
211,227,1135,877,27,21,-48,1,4294995457,9,9,0,45,44471759,136978,54490,16514,65529,11,0,6,0,39
211,227,1135,877,27,21,-48,2,4294995459,20,20,0,2,91145525,701835,284448,83453,29603,11,1,2,0,0
212,228,1140,877,27,21,-48,0,4294995456,2,2,0,2,66473,54760,54585,31,25512,11,0,2,0,0
212,228,1140,877,27,21,-48,1,4294995457,9,9,0,45,44553962,136693,54490,16467,65529,11,0,6,0,39
212,228,1140,877,27,21,-48,2,4294995459,20,20,0,2,91563147,701535,283913,83496,29521,11,1,2,0,0
213,229,1145,877,27,21,-48,0,4294995456,2,2,0,2,66570,54532,54435,22,25442,11,0,2,0,0
213,229,1145,877,27,21,-48,1,4294995457,9,9,0,45,44636073,136361,54250,16438,65529,11,0,6,0,39
213,229,1145,877,27,21,-48,2,4294995459,20,20,0,2,91980939,700945,283153,83534,29454,11,1,2,0,0
214,230,1150,877,27,21,-48,0,4294995456,2,2,0,2,66767,54532,54335,32,25395,11,0,2,0,0
214,230,1150,877,27,21,-48,1,4294995457,9,9,0,45,44717899,136076,54250,16392,65529,11,0,6,0,39
214,230,1150,877,27,21,-48,2,4294995459,20,20,0,2,92398916,700645,282668,83571,29388,11,1,2,0,0
215,231,1155,877,27,21,-48,0,4294995456,2,2,0,2,66886,54304,54185,26,25324,11,0,2,0,0
215,231,1155,877,27,21,-48,1,4294995457,9,9,0,45,44799632,135743,54010,16363,65529,11,0,6,0,39
215,231,1155,877,27,21,-48,2,4294995459,20,20,0,2,92817064,700055,281907,83607,29322,11,1,2,0,0
216,232,1160,877,27,21,-48,0,4294995456,2,2,0,2,67105,54304,54085,35,25278,11,0,2,0,0
216,232,1160,877,27,21,-48,1,4294995457,9,9,0,45,44881033,135411,54010,16311,65530,11,0,6,0,39
216,232,1160,877,27,21,-48,2,4294995459,20,20,0,2,93235444,699705,281325,83649,29239,11,1,2,0,0
217,233,1165,877,27,21,-48,0,4294995456,2,2,0,2,67196,54076,53985,24,25231,11,0,2,0,0
217,233,1165,877,27,21,-48,1,4294995457,9,9,0,45,44962439,135126,53720,16291,65529,11,0,6,0,39
217,233,1165,877,27,21,-48,2,4294995459,20,20,0,2,93653947,699165,280662,83680,29189,11,1,2,0,0
218,234,1170,877,27,21,-48,0,4294995456,2,2,0,2,67387,54076,53885,32,25184,11,0,2,0,0
218,234,1170,877,27,21,-48,1,4294995457,9,9,0,45,45043512,134793,53720,16242,65529,11,0,6,0,39
218,234,1170,877,27,21,-48,2,4294995459,20,20,0,2,94072683,698815,280079,83721,29106,11,1,2,0,0
219,235,1175,877,27,21,-48,0,4294995456,2,2,0,2,67500,53848,53735,25,25114,11,0,2,0,0
219,235,1175,877,27,21,-48,1,4294995457,9,9,0,45,45124490,134508,53530,16211,65530,11,0,6,0,39
