epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,good_id,stock,price,demand_ema,business_demand_ema,offered_supply_ema,realized_withdrawal_ema,production_input_reserve,household_available_stock,merchant_inventory_target,merchant_procurement_shortfall,cost_anchor_price,shortage_q16,price_pressure_total_q16,category_id,storage_mode,trade_enabled,trade_import_ema,trade_export_ema,trade_inbound,trade_outbound
64,64,320,441,-4,11,-7,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
64,64,320,441,-4,11,-7,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
64,64,320,441,-4,11,-7,aluminum,0,36000,0,0,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
64,64,320,441,-4,11,-7,automobiles,0,52000,0,0,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
64,64,320,441,-4,11,-7,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
64,64,320,441,-4,11,-7,batteries,0,52000,0,0,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
64,64,320,441,-4,11,-7,bauxite,0,10000,0,0,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
64,64,320,441,-4,11,-7,beverages,0,16000,0,0,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
64,64,320,441,-4,11,-7,bread,0,16000,0,0,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
64,64,320,441,-4,11,-7,bricks,0,22000,0,0,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0
64,64,320,441,-4,11,-7,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
64,64,320,441,-4,11,-7,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0
64,64,320,441,-4,11,-7,cement,0,22000,0,0,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0
64,64,320,441,-4,11,-7,chipped_stone_tools,8971,44986,4,3093,286,4830,24200,0,24200,15229,900,65535,19616,tools,0,1,0,0,0,0
64,64,320,441,-4,11,-7,clay,0,10000,0,0,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
64,64,320,441,-4,11,-7,cloth,237336,2400,472,0,665,472,0,237336,4720,0,2400,0,-34158,rag_paper_fiber,0,1,0,0,0,0
64,64,320,441,-4,11,-7,clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
64,64,320,441,-4,11,-7,coal,0,10000,0,0,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
64,64,320,441,-4,11,-7,coke,0,13000,0,0,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
64,64,320,441,-4,11,-7,computers,0,52000,0,0,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
64,64,320,441,-4,11,-7,concrete,0,22000,0,0,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
64,64,320,441,-4,11,-7,construction_components,0,22000,0,0,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
64,64,320,441,-4,11,-7,copper,0,36000,0,0,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
64,64,320,441,-4,11,-7,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
64,64,320,441,-4,11,-7,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
64,64,320,441,-4,11,-7,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
64,64,320,441,-4,11,-7,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
64,64,320,441,-4,11,-7,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
64,64,320,441,-4,11,-7,detergent,0,30000,0,0,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
64,64,320,441,-4,11,-7,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
64,64,320,441,-4,11,-7,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
64,64,320,441,-4,11,-7,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
64,64,320,441,-4,11,-7,electricity,0,12000,0,0,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
64,64,320,441,-4,11,-7,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
64,64,320,441,-4,11,-7,engines,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
64,64,320,441,-4,11,-7,explosives,0,30000,0,0,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
64,64,320,441,-4,11,-7,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
64,64,320,441,-4,11,-7,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
64,64,320,441,-4,11,-7,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
64,64,320,441,-4,11,-7,fish,226013,1000,30019,0,15447,30019,0,226013,210133,0,1000,0,-824,fish,0,1,0,0,0,0
64,64,320,441,-4,11,-7,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
64,64,320,441,-4,11,-7,flint,1227860,400,0,96,2944,31,157,1227703,418,0,400,0,-39888,flint,0,1,0,0,0,0
64,64,320,441,-4,11,-7,footwear,0,24000,0,0,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
64,64,320,441,-4,11,-7,fur,53475,2400,981,0,960,981,0,53475,9810,0,2400,0,-32680,fur,0,1,0,0,0,0
64,64,320,441,-4,11,-7,furniture,0,18000,0,0,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
64,64,320,441,-4,11,-7,game_meat,53524,2247,8645,498,8363,9145,2500,51024,64015,10491,1000,0,-2587,game_meat,0,1,0,0,0,0
64,64,320,441,-4,11,-7,gathered_plants,290595,3083,112512,999,119925,113512,5000,285595,340536,49941,500,0,-9253,gathered_plants,0,1,0,0,0,0
64,64,320,441,-4,11,-7,glass,0,22000,0,0,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
64,64,320,441,-4,11,-7,gold,0,10000,0,0,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
64,64,320,441,-4,11,-7,grain,0,16000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
64,64,320,441,-4,11,-7,horses,0,10000,0,0,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
64,64,320,441,-4,11,-7,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
64,64,320,441,-4,11,-7,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
64,64,320,441,-4,11,-7,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
64,64,320,441,-4,11,-7,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
64,64,320,441,-4,11,-7,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
64,64,320,441,-4,11,-7,jewelry,0,60000,0,0,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
64,64,320,441,-4,11,-7,latex,0,10000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
64,64,320,441,-4,11,-7,lead,0,36000,0,0,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
64,64,320,441,-4,11,-7,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
64,64,320,441,-4,11,-7,leather,0,24000,0,0,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
64,64,320,441,-4,11,-7,lime,0,22000,0,0,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
64,64,320,441,-4,11,-7,limestone,0,10000,0,0,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
64,64,320,441,-4,11,-7,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
64,64,320,441,-4,11,-7,logs,133557,7123,16680,30,27627,16712,157,133400,116984,0,6146,0,2190,logs,0,1,0,0,0,0
64,64,320,441,-4,11,-7,lubricants,0,30000,0,0,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
64,64,320,441,-4,11,-7,lumber,18522,1800,0,0,57,0,0,18522,57,0,4231,0,-32708,lumber,0,1,0,0,0,0
64,64,320,441,-4,11,-7,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
64,64,320,441,-4,11,-7,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
64,64,320,441,-4,11,-7,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
64,64,320,441,-4,11,-7,meat,0,16000,0,0,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
64,64,320,441,-4,11,-7,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
64,64,320,441,-4,11,-7,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
64,64,320,441,-4,11,-7,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
64,64,320,441,-4,11,-7,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
64,64,320,441,-4,11,-7,packaging,0,18000,0,0,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
64,64,320,441,-4,11,-7,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
64,64,320,441,-4,11,-7,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
64,64,320,441,-4,11,-7,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
64,64,320,441,-4,11,-7,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
64,64,320,441,-4,11,-7,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
64,64,320,441,-4,11,-7,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
64,64,320,441,-4,11,-7,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
64,64,320,441,-4,11,-7,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
64,64,320,441,-4,11,-7,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
64,64,320,441,-4,11,-7,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
64,64,320,441,-4,11,-7,processed_food,0,160000,17860,0,1802,1804,0,0,89300,89300,2927,58917,96753,processed_food,0,1,0,0,0,0
64,64,320,441,-4,11,-7,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0
64,64,320,441,-4,11,-7,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0
64,64,320,441,-4,11,-7,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0
64,64,320,441,-4,11,-7,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0
64,64,320,441,-4,11,-7,raw_hide,828000,2400,0,0,2400,0,0,828000,2400,0,2400,0,-40960,raw_hide,0,1,0,0,0,0
64,64,320,441,-4,11,-7,raw_stone,602270,1000,0,0,0,0,0,602270,0,0,3209,0,-32768,raw_stone,0,1,0,0,0,0
64,64,320,441,-4,11,-7,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0
64,64,320,441,-4,11,-7,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0
64,64,320,441,-4,11,-7,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
64,64,320,441,-4,11,-7,salt,0,10000,0,0,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0
64,64,320,441,-4,11,-7,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0
64,64,320,441,-4,11,-7,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0
64,64,320,441,-4,11,-7,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
64,64,320,441,-4,11,-7,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0
64,64,320,441,-4,11,-7,silver,0,10000,0,0,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
64,64,320,441,-4,11,-7,soap,0,30000,0,0,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0
64,64,320,441,-4,11,-7,spices,0,10000,0,0,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0
64,64,320,441,-4,11,-7,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
64,64,320,441,-4,11,-7,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
64,64,320,441,-4,11,-7,steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
64,64,320,441,-4,11,-7,sulfur,0,10000,0,0,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0
64,64,320,441,-4,11,-7,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
64,64,320,441,-4,11,-7,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
64,64,320,441,-4,11,-7,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0
64,64,320,441,-4,11,-7,tin,0,36000,0,0,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0
64,64,320,441,-4,11,-7,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0
64,64,320,441,-4,11,-7,tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
64,64,320,441,-4,11,-7,vegetables,0,10000,0,0,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0
64,64,320,441,-4,11,-7,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
64,64,320,441,-4,11,-7,wire,0,36000,0,0,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0
64,64,320,441,-4,11,-7,wool,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
64,64,320,441,-4,11,-7,zinc,0,36000,0,0,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0
64,64,320,441,-4,11,-7,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0
65,65,325,441,-4,11,-7,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
65,65,325,441,-4,11,-7,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
65,65,325,441,-4,11,-7,aluminum,0,36000,0,0,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
65,65,325,441,-4,11,-7,automobiles,0,52000,0,0,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
65,65,325,441,-4,11,-7,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
65,65,325,441,-4,11,-7,batteries,0,52000,0,0,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
65,65,325,441,-4,11,-7,bauxite,0,10000,0,0,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
65,65,325,441,-4,11,-7,beverages,0,16000,0,0,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
65,65,325,441,-4,11,-7,bread,0,16000,0,0,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
65,65,325,441,-4,11,-7,bricks,0,22000,0,0,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0
65,65,325,441,-4,11,-7,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
65,65,325,441,-4,11,-7,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0
65,65,325,441,-4,11,-7,cement,0,22000,0,0,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0
65,65,325,441,-4,11,-7,chipped_stone_tools,14776,50508,3,3927,1953,1794,22712,0,22712,7936,900,65535,51494,tools,0,1,0,0,0,0
65,65,325,441,-4,11,-7,clay,0,10000,0,0,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
65,65,325,441,-4,11,-7,cloth,238346,2400,464,0,665,464,0,238346,4640,0,2400,0,-34226,rag_paper_fiber,0,1,0,0,0,0
65,65,325,441,-4,11,-7,clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
65,65,325,441,-4,11,-7,coal,0,10000,0,0,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
65,65,325,441,-4,11,-7,coke,0,13000,0,0,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
65,65,325,441,-4,11,-7,computers,0,52000,0,0,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
65,65,325,441,-4,11,-7,concrete,0,22000,0,0,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
65,65,325,441,-4,11,-7,construction_components,0,22000,0,0,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
65,65,325,441,-4,11,-7,copper,0,36000,0,0,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
65,65,325,441,-4,11,-7,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
65,65,325,441,-4,11,-7,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
65,65,325,441,-4,11,-7,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
65,65,325,441,-4,11,-7,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
65,65,325,441,-4,11,-7,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
65,65,325,441,-4,11,-7,detergent,0,30000,0,0,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
65,65,325,441,-4,11,-7,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
65,65,325,441,-4,11,-7,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
65,65,325,441,-4,11,-7,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
65,65,325,441,-4,11,-7,electricity,0,12000,0,0,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
65,65,325,441,-4,11,-7,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
65,65,325,441,-4,11,-7,engines,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
65,65,325,441,-4,11,-7,explosives,0,30000,0,0,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
65,65,325,441,-4,11,-7,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
65,65,325,441,-4,11,-7,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
65,65,325,441,-4,11,-7,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
65,65,325,441,-4,11,-7,fish,142697,1030,29414,0,13761,29414,0,142697,205898,63201,1000,0,12358,fish,0,1,0,0,0,0
65,65,325,441,-4,11,-7,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
65,65,325,441,-4,11,-7,flint,1237586,400,0,661,2944,1000,5000,1232586,5000,0,400,0,-40442,flint,0,1,0,0,0,0
65,65,325,441,-4,11,-7,footwear,0,24000,0,0,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
65,65,325,441,-4,11,-7,fur,53392,2400,976,0,960,976,0,53392,9760,0,2400,0,-32701,fur,0,1,0,0,0,0
65,65,325,441,-4,11,-7,furniture,0,18000,0,0,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
65,65,325,441,-4,11,-7,game_meat,50102,2241,8548,498,8363,9048,2500,47602,63336,13234,1000,0,-1225,game_meat,0,1,0,0,0,0
65,65,325,441,-4,11,-7,gathered_plants,312536,3002,113071,999,119007,114071,5000,307536,342213,29677,500,0,-11018,gathered_plants,0,1,0,0,0,0
65,65,325,441,-4,11,-7,glass,0,22000,0,0,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
65,65,325,441,-4,11,-7,gold,0,10000,0,0,0,0,0,0,0,0,0,0,0,precious_metal,0,1,0,0,0,0
65,65,325,441,-4,11,-7,grain,0,16000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
65,65,325,441,-4,11,-7,horses,0,10000,0,0,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
65,65,325,441,-4,11,-7,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
65,65,325,441,-4,11,-7,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
65,65,325,441,-4,11,-7,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
65,65,325,441,-4,11,-7,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
65,65,325,441,-4,11,-7,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
65,65,325,441,-4,11,-7,jewelry,0,60000,0,0,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
65,65,325,441,-4,11,-7,latex,0,10000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
65,65,325,441,-4,11,-7,lead,0,36000,0,0,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
65,65,325,441,-4,11,-7,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
65,65,325,441,-4,11,-7,leather,0,24000,0,0,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
65,65,325,441,-4,11,-7,lime,0,22000,0,0,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
65,65,325,441,-4,11,-7,limestone,0,10000,0,0,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
65,65,325,441,-4,11,-7,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
65,65,325,441,-4,11,-7,logs,131484,6968,16331,30,20327,16362,157,131327,114534,0,6025,0,-8881,logs,0,1,0,0,0,0
65,65,325,441,-4,11,-7,lubricants,0,30000,0,0,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
65,65,325,441,-4,11,-7,lumber,18821,1800,0,0,57,0,0,18821,57,0,4312,0,-32698,lumber,0,1,0,0,0,0
65,65,325,441,-4,11,-7,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
65,65,325,441,-4,11,-7,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
65,65,325,441,-4,11,-7,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
65,65,325,441,-4,11,-7,meat,0,16000,0,0,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
65,65,325,441,-4,11,-7,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
65,65,325,441,-4,11,-7,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
65,65,325,441,-4,11,-7,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
65,65,325,441,-4,11,-7,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
65,65,325,441,-4,11,-7,packaging,0,18000,0,0,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
65,65,325,441,-4,11,-7,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
65,65,325,441,-4,11,-7,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
65,65,325,441,-4,11,-7,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
65,65,325,441,-4,11,-7,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
65,65,325,441,-4,11,-7,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
65,65,325,441,-4,11,-7,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
65,65,325,441,-4,11,-7,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
65,65,325,441,-4,11,-7,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
65,65,325,441,-4,11,-7,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
65,65,325,441,-4,11,-7,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
65,65,325,441,-4,11,-7,processed_food,0,160000,17375,0,1802,1804,0,0,86875,86875,2893,58732,96485,processed_food,0,1,0,0,0,0
