epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
607,610,610,1065,37,17,-54,2,8589959938,2,2,0,2,294495,302034,314516,2160,62935,62952,-521,65535,10,0,2,0,0
607,610,610,1065,37,17,-54,3,4294992643,20,20,0,2,14267133,6976304,5514808,0,82903,82903,251259,65535,10,1,2,0,0
608,611,611,1065,37,17,-54,0,8589959936,9,9,0,52,88411140,4862026,4034459,3911000,78979,72361,202137,65535,10,0,52,0,0
608,611,611,1065,37,17,-54,1,8589959937,12,12,0,16,19162323,44161,2320669,285223,1247,8283,-452813,65535,10,0,16,0,0
608,611,611,1065,37,17,-54,2,8589959938,2,2,0,2,294495,302034,314516,2160,62935,62952,-521,65535,10,0,2,0,0
608,611,611,1065,37,17,-54,3,4294992643,20,20,0,2,14267133,6976304,5514808,0,82903,82903,251259,65535,10,1,2,0,0
609,612,612,1065,37,17,-54,0,8589959936,9,9,0,52,88411140,4862026,4034459,3911000,78979,72361,202137,65535,10,0,52,0,0
609,612,612,1065,37,17,-54,1,8589959937,12,12,0,16,19162323,44161,2320669,285223,1247,8283,-452813,65535,10,0,16,0,0
609,612,612,1065,37,17,-54,2,8589959938,2,2,0,2,294495,302034,314516,2160,62935,62952,-521,65535,10,0,2,0,0
609,612,612,1065,37,17,-54,3,4294992643,20,20,0,2,14267133,6976304,5514808,0,82903,82903,251259,65535,10,1,2,0,0
610,613,613,1065,37,17,-54,0,8589959936,9,9,0,52,88411140,4862026,4034459,3911000,78979,72361,202137,65535,10,0,52,0,0
610,613,613,1065,37,17,-54,1,8589959937,12,12,0,16,19162323,44161,2320669,285223,1247,8283,-452813,65535,10,0,16,0,0
610,613,613,1065,37,17,-54,2,8589959938,2,2,0,2,294495,302034,314516,2160,62935,62952,-521,65535,10,0,2,0,0
610,613,613,1065,37,17,-54,3,4294992643,20,20,0,2,14267133,6976304,5514808,0,82903,82903,251259,65535,10,1,2,0,0
611,614,614,1065,37,17,-54,0,8589959936,9,9,0,52,88411140,4862026,4034459,3911000,78979,72361,202137,65535,10,0,52,0,0
611,614,614,1065,37,17,-54,1,8589959937,12,12,0,16,19162323,44161,2320669,285223,1247,8283,-452813,65535,10,0,16,0,0
611,614,614,1065,37,17,-54,2,8589959938,2,2,0,2,294495,302034,314516,2160,62935,62952,-521,65535,10,0,2,0,0
611,614,614,1065,37,17,-54,3,4294992643,20,20,0,2,14267133,6976304,5514808,0,82903,82903,251259,65535,10,1,2,0,0
612,615,615,1065,37,17,-54,0,8589959936,9,9,0,52,89366391,4797598,3842347,3913000,81828,73608,195207,65535,10,0,52,0,0
612,615,615,1065,37,17,-54,1,8589959937,12,12,0,16,18500538,1634988,2296773,290012,46652,48769,-252527,65535,10,0,16,0,0
612,615,615,1065,37,17,-54,2,8589959938,2,2,0,2,218183,182476,258788,2160,46210,46370,-9733,65535,10,0,2,0,0
612,615,615,1065,37,17,-54,3,4294992643,20,20,0,2,14050053,6692853,6909933,0,63477,63477,67087,65535,10,1,2,0,0
613,616,616,1065,37,17,-54,0,8589959936,9,9,0,52,89366391,4797598,3842347,3913000,81828,73608,195207,65535,10,0,52,0,0
613,616,616,1065,37,17,-54,1,8589959937,12,12,0,16,18500538,1634988,2296773,290012,46652,48769,-252527,65535,10,0,16,0,0
613,616,616,1065,37,17,-54,2,8589959938,2,2,0,2,218183,182476,258788,2160,46210,46370,-9733,65535,10,0,2,0,0
613,616,616,1065,37,17,-54,3,4294992643,20,20,0,2,14050053,6692853,6909933,0,63477,63477,67087,65535,10,1,2,0,0
614,617,617,1065,37,17,-54,0,8589959936,9,9,0,52,89366391,4797598,3842347,3913000,81828,73608,195207,65535,10,0,52,0,0
614,617,617,1065,37,17,-54,1,8589959937,12,12,0,16,18500538,1634988,2296773,290012,46652,48769,-252527,65535,10,0,16,0,0
614,617,617,1065,37,17,-54,2,8589959938,2,2,0,2,218183,182476,258788,2160,46210,46370,-9733,65535,10,0,2,0,0
614,617,617,1065,37,17,-54,3,4294992643,20,20,0,2,14050053,6692853,6909933,0,63477,63477,67087,65535,10,1,2,0,0
615,618,618,1065,37,17,-54,0,8589959936,9,9,0,52,89366391,4797598,3842347,3913000,81828,73608,195207,65535,10,0,52,0,0
615,618,618,1065,37,17,-54,1,8589959937,12,12,0,16,18500538,1634988,2296773,290012,46652,48769,-252527,65535,10,0,16,0,0
615,618,618,1065,37,17,-54,2,8589959938,2,2,0,2,218183,182476,258788,2160,46210,46370,-9733,65535,10,0,2,0,0
615,618,618,1065,37,17,-54,3,4294992643,20,20,0,2,14050053,6692853,6909933,0,63477,63477,67087,65535,10,1,2,0,0
616,619,619,1065,37,17,-54,0,8589959936,9,9,0,52,89366391,4797598,3842347,3913000,81828,73608,195207,65535,10,0,52,0,0
616,619,619,1065,37,17,-54,1,8589959937,12,12,0,16,18500538,1634988,2296773,290012,46652,48769,-252527,65535,10,0,16,0,0
616,619,619,1065,37,17,-54,2,8589959938,2,2,0,2,218183,182476,258788,2160,46210,46370,-9733,65535,10,0,2,0,0
616,619,619,1065,37,17,-54,3,4294992643,20,20,0,2,14050053,6692853,6909933,0,63477,63477,67087,65535,10,1,2,0,0
617,620,620,1065,37,17,-54,0,8589959936,9,9,0,52,90556886,5305143,4114648,3915300,84497,75252,222013,65535,10,0,52,0,0
617,620,620,1065,37,17,-54,1,8589959937,12,12,0,16,16209235,43928,2335231,288453,1232,8302,-381109,65535,10,0,16,0,0
617,620,620,1065,37,17,-54,2,8589959938,2,2,0,2,299375,346860,265668,1500,85564,85452,6499,65535,10,0,2,0,0
617,620,620,1065,37,17,-54,3,4294992643,20,20,0,2,15069728,7022649,6002974,0,76668,76668,152616,65535,10,1,2,0,0
618,621,621,1065,37,17,-54,0,8589959936,9,9,0,52,90556886,5305143,4114648,3915300,84497,75252,222013,65535,10,0,52,0,0
618,621,621,1065,37,17,-54,1,8589959937,12,12,0,16,16209235,43928,2335231,288453,1232,8302,-381109,65535,10,0,16,0,0
618,621,621,1065,37,17,-54,2,8589959938,2,2,0,2,299375,346860,265668,1500,85564,85452,6499,65535,10,0,2,0,0
618,621,621,1065,37,17,-54,3,4294992643,20,20,0,2,15069728,7022649,6002974,0,76668,76668,152616,65535,10,1,2,0,0
619,622,622,1065,37,17,-54,0,8589959936,9,9,0,52,90556886,5305143,4114648,3915300,84497,75252,222013,65535,10,0,52,0,0
619,622,622,1065,37,17,-54,1,8589959937,12,12,0,16,16209235,43928,2335231,288453,1232,8302,-381109,65535,10,0,16,0,0
619,622,622,1065,37,17,-54,2,8589959938,2,2,0,2,299375,346860,265668,1500,85564,85452,6499,65535,10,0,2,0,0
619,622,622,1065,37,17,-54,3,4294992643,20,20,0,2,15069728,7022649,6002974,0,76668,76668,152616,65535,10,1,2,0,0
620,623,623,1065,37,17,-54,0,8589959936,9,9,0,52,90556886,5305143,4114648,3915300,84497,75252,222013,65535,10,0,52,0,0
620,623,623,1065,37,17,-54,1,8589959937,12,12,0,16,16209235,43928,2335231,288453,1232,8302,-381109,65535,10,0,16,0,0
620,623,623,1065,37,17,-54,2,8589959938,2,2,0,2,299375,346860,265668,1500,85564,85452,6499,65535,10,0,2,0,0
620,623,623,1065,37,17,-54,3,4294992643,20,20,0,2,15069728,7022649,6002974,0,76668,76668,152616,65535,10,1,2,0,0
621,624,624,1065,37,17,-54,0,8589959936,9,9,0,52,90556886,5305143,4114648,3915300,84497,75252,222013,65535,10,0,52,0,0
621,624,624,1065,37,17,-54,1,8589959937,12,12,0,16,16209235,43928,2335231,288453,1232,8302,-381109,65535,10,0,16,0,0
621,624,624,1065,37,17,-54,2,8589959938,2,2,0,2,299375,346860,265668,1500,85564,85452,6499,65535,10,0,2,0,0
621,624,624,1065,37,17,-54,3,4294992643,20,20,0,2,15069728,7022649,6002974,0,76668,76668,152616,65535,10,1,2,0,0
622,625,625,1065,37,17,-54,0,8589959936,9,9,0,52,92142117,5756400,4171169,3918150,90442,78378,281407,65535,10,0,52,0,0
622,625,625,1065,37,17,-54,1,8589959937,12,12,0,16,13908413,43458,2344280,289822,1214,8291,-430517,65535,10,0,16,0,0
622,625,625,1065,37,17,-54,2,8589959938,2,2,0,2,281181,302040,320234,2160,61812,61837,164,65535,10,0,2,0,0
622,625,625,1065,37,17,-54,3,4294992643,20,20,0,2,15803573,7143461,6409616,0,73039,73039,148961,65535,10,1,2,0,0
623,626,626,1065,37,17,-54,0,8589959936,9,9,0,52,92142117,5756400,4171169,3918150,90442,78378,281407,65535,10,0,52,0,0
623,626,626,1065,37,17,-54,1,8589959937,12,12,0,16,13908413,43458,2344280,289822,1214,8291,-430517,65535,10,0,16,0,0
623,626,626,1065,37,17,-54,2,8589959938,2,2,0,2,281181,302040,320234,2160,61812,61837,164,65535,10,0,2,0,0
623,626,626,1065,37,17,-54,3,4294992643,20,20,0,2,15803573,7143461,6409616,0,73039,73039,148961,65535,10,1,2,0,0
624,627,627,1065,37,17,-54,0,8589959936,9,9,0,52,92142117,5756400,4171169,3918150,90442,78378,281407,65535,10,0,52,0,0
624,627,627,1065,37,17,-54,1,8589959937,12,12,0,16,13908413,43458,2344280,289822,1214,8291,-430517,65535,10,0,16,0,0
624,627,627,1065,37,17,-54,2,8589959938,2,2,0,2,281181,302040,320234,2160,61812,61837,164,65535,10,0,2,0,0
624,627,627,1065,37,17,-54,3,4294992643,20,20,0,2,15803573,7143461,6409616,0,73039,73039,148961,65535,10,1,2,0,0
625,628,628,1065,37,17,-54,0,8589959936,9,9,0,52,92142117,5756400,4171169,3918150,90442,78378,281407,65535,10,0,52,0,0
625,628,628,1065,37,17,-54,1,8589959937,12,12,0,16,13908413,43458,2344280,289822,1214,8291,-430517,65535,10,0,16,0,0
625,628,628,1065,37,17,-54,2,8589959938,2,2,0,2,281181,302040,320234,2160,61812,61837,164,65535,10,0,2,0,0
625,628,628,1065,37,17,-54,3,4294992643,20,20,0,2,15803573,7143461,6409616,0,73039,73039,148961,65535,10,1,2,0,0
626,629,629,1065,37,17,-54,0,8589959936,9,9,0,52,92142117,5756400,4171169,3918150,90442,78378,281407,65535,10,0,52,0,0
626,629,629,1065,37,17,-54,1,8589959937,12,12,0,16,13908413,43458,2344280,289822,1214,8291,-430517,65535,10,0,16,0,0
626,629,629,1065,37,17,-54,2,8589959938,2,2,0,2,281181,302040,320234,2160,61812,61837,164,65535,10,0,2,0,0
626,629,629,1065,37,17,-54,3,4294992643,20,20,0,2,15803573,7143461,6409616,0,73039,73039,148961,65535,10,1,2,0,0
627,630,630,1065,37,17,-54,0,8589959936,9,9,0,52,93252116,5198142,4088143,3921850,83330,74617,244276,65535,10,0,52,0,0
627,630,630,1065,37,17,-54,1,8589959937,12,12,0,16,11618717,43482,2333178,294536,1221,8430,-447654,65535,10,0,16,0,0
627,630,630,1065,37,17,-54,2,8589959938,2,2,0,2,289293,331330,323218,1950,67180,67170,1074,65535,10,0,2,0,0
627,630,630,1065,37,17,-54,3,4294992643,20,20,0,2,16975280,7051961,5880254,0,78594,78594,202323,65535,10,1,2,0,0
628,631,631,1065,37,17,-54,0,8589959936,9,9,0,52,93252116,5198142,4088143,3921850,83330,74617,244276,65535,10,0,52,0,0
628,631,631,1065,37,17,-54,1,8589959937,12,12,0,16,11618717,43482,2333178,294536,1221,8430,-447654,65535,10,0,16,0,0
628,631,631,1065,37,17,-54,2,8589959938,2,2,0,2,289293,331330,323218,1950,67180,67170,1074,65535,10,0,2,0,0
628,631,631,1065,37,17,-54,3,4294992643,20,20,0,2,16975280,7051961,5880254,0,78594,78594,202323,65535,10,1,2,0,0
629,632,632,1065,37,17,-54,0,8589959936,9,9,0,52,93252116,5198142,4088143,3921850,83330,74617,244276,65535,10,0,52,0,0
629,632,632,1065,37,17,-54,1,8589959937,12,12,0,16,11618717,43482,2333178,294536,1221,8430,-447654,65535,10,0,16,0,0
629,632,632,1065,37,17,-54,2,8589959938,2,2,0,2,289293,331330,323218,1950,67180,67170,1074,65535,10,0,2,0,0
629,632,632,1065,37,17,-54,3,4294992643,20,20,0,2,16975280,7051961,5880254,0,78594,78594,202323,65535,10,1,2,0,0
630,633,633,1065,37,17,-54,0,8589959936,9,9,0,52,93252116,5198142,4088143,3921850,83330,74617,244276,65535,10,0,52,0,0
630,633,633,1065,37,17,-54,1,8589959937,12,12,0,16,11618717,43482,2333178,294536,1221,8430,-447654,65535,10,0,16,0,0
630,633,633,1065,37,17,-54,2,8589959938,2,2,0,2,289293,331330,323218,1950,67180,67170,1074,65535,10,0,2,0,0
630,633,633,1065,37,17,-54,3,4294992643,20,20,0,2,16975280,7051961,5880254,0,78594,78594,202323,65535,10,1,2,0,0
631,634,634,1065,37,17,-54,0,8589959936,9,9,0,52,93252116,5198142,4088143,3921850,83330,74617,244276,65535,10,0,52,0,0
631,634,634,1065,37,17,-54,1,8589959937,12,12,0,16,11618717,43482,2333178,294536,1221,8430,-447654,65535,10,0,16,0,0
631,634,634,1065,37,17,-54,2,8589959938,2,2,0,2,289293,331330,323218,1950,67180,67170,1074,65535,10,0,2,0,0
631,634,634,1065,37,17,-54,3,4294992643,20,20,0,2,16975280,7051961,5880254,0,78594,78594,202323,65535,10,1,2,0,0
632,635,635,1065,37,17,-54,0,8589959936,9,9,0,52,94586537,4831476,3497055,3924400,90543,77319,258405,61099,10,0,52,0,0
632,635,635,1065,37,17,-54,1,8589959937,12,12,0,16,11275650,1675925,2018992,297051,54400,55828,-210753,62080,10,0,16,0,0
632,635,635,1065,37,17,-54,2,8589959938,2,2,0,2,271508,209731,227516,1920,60413,60455,-1821,54469,10,0,2,0,0
632,635,635,1065,37,17,-54,3,4294992643,20,20,0,2,16001784,6002316,6975812,0,56390,56390,-45815,54484,10,1,2,0,0
633,636,636,1065,37,17,-54,0,8589959936,9,9,0,52,94586537,4831476,3497055,3924400,90543,77319,258405,61099,10,0,52,0,0
633,636,636,1065,37,17,-54,1,8589959937,12,12,0,16,11275650,1675925,2018992,297051,54400,55828,-210753,62080,10,0,16,0,0
633,636,636,1065,37,17,-54,2,8589959938,2,2,0,2,271508,209731,227516,1920,60413,60455,-1821,54469,10,0,2,0,0
633,636,636,1065,37,17,-54,3,4294992643,20,20,0,2,16001784,6002316,6975812,0,56390,56390,-45815,54484,10,1,2,0,0
634,637,637,1065,37,17,-54,0,8589959936,9,9,0,52,94586537,4831476,3497055,3924400,90543,77319,258405,61099,10,0,52,0,0
634,637,637,1065,37,17,-54,1,8589959937,12,12,0,16,11275650,1675925,2018992,297051,54400,55828,-210753,62080,10,0,16,0,0
634,637,637,1065,37,17,-54,2,8589959938,2,2,0,2,271508,209731,227516,1920,60413,60455,-1821,54469,10,0,2,0,0
634,637,637,1065,37,17,-54,3,4294992643,20,20,0,2,16001784,6002316,6975812,0,56390,56390,-45815,54484,10,1,2,0,0
635,638,638,1065,37,17,-54,0,8589959936,9,9,0,52,94586537,4831476,3497055,3924400,90543,77319,258405,61099,10,0,52,0,0
635,638,638,1065,37,17,-54,1,8589959937,12,12,0,16,11275650,1675925,2018992,297051,54400,55828,-210753,62080,10,0,16,0,0
635,638,638,1065,37,17,-54,2,8589959938,2,2,0,2,271508,209731,227516,1920,60413,60455,-1821,54469,10,0,2,0,0
635,638,638,1065,37,17,-54,3,4294992643,20,20,0,2,16001784,6002316,6975812,0,56390,56390,-45815,54484,10,1,2,0,0
636,639,639,1065,37,17,-54,0,8589959936,9,9,0,52,94586537,4831476,3497055,3924400,90543,77319,258405,61099,10,0,52,0,0
636,639,639,1065,37,17,-54,1,8589959937,12,12,0,16,11275650,1675925,2018992,297051,54400,55828,-210753,62080,10,0,16,0,0
636,639,639,1065,37,17,-54,2,8589959938,2,2,0,2,271508,209731,227516,1920,60413,60455,-1821,54469,10,0,2,0,0
636,639,639,1065,37,17,-54,3,4294992643,20,20,0,2,16001784,6002316,6975812,0,56390,56390,-45815,54484,10,1,2,0,0
637,640,640,1065,37,17,-54,0,8589959936,9,9,0,52,106262173,14767780,3092144,3927450,312993,174541,1556355,65535,10,0,52,0,0
637,640,640,1065,37,17,-54,1,8589959937,12,12,0,16,9394468,29736,1910918,295271,1019,9654,-314179,65535,10,0,16,0,0
637,640,640,1065,37,17,-54,2,8589959938,2,2,0,2,253250,221802,240060,1470,60551,60581,-2963,65535,10,0,2,0,0
637,640,640,1065,37,17,-54,3,4294992643,20,20,0,2,7243441,5494474,14252817,0,25264,25264,-1111972,65535,10,1,2,0,0
638,641,641,1065,37,17,-54,0,8589959936,9,9,0,52,106262173,14767780,3092144,3927450,312993,174541,1556355,65535,10,0,52,0,0
638,641,641,1065,37,17,-54,1,8589959937,12,12,0,16,9394468,29736,1910918,295271,1019,9654,-314179,65535,10,0,16,0,0
638,641,641,1065,37,17,-54,2,8589959938,2,2,0,2,253250,221802,240060,1470,60551,60581,-2963,65535,10,0,2,0,0
638,641,641,1065,37,17,-54,3,4294992643,20,20,0,2,7243441,5494474,14252817,0,25264,25264,-1111972,65535,10,1,2,0,0
639,642,642,1065,37,17,-54,0,8589959936,9,9,0,52,106262173,14767780,3092144,3927450,312993,174541,1556355,65535,10,0,52,0,0
639,642,642,1065,37,17,-54,1,8589959937,12,12,0,16,9394468,29736,1910918,295271,1019,9654,-314179,65535,10,0,16,0,0
639,642,642,1065,37,17,-54,2,8589959938,2,2,0,2,253250,221802,240060,1470,60551,60581,-2963,65535,10,0,2,0,0
639,642,642,1065,37,17,-54,3,4294992643,20,20,0,2,7243441,5494474,14252817,0,25264,25264,-1111972,65535,10,1,2,0,0
640,643,643,1065,37,17,-54,0,8589959936,9,9,0,52,106262173,14767780,3092144,3927450,312993,174541,1556355,65535,10,0,52,0,0
640,643,643,1065,37,17,-54,1,8589959937,12,12,0,16,9394468,29736,1910918,295271,1019,9654,-314179,65535,10,0,16,0,0
640,643,643,1065,37,17,-54,2,8589959938,2,2,0,2,253250,221802,240060,1470,60551,60581,-2963,65535,10,0,2,0,0
640,643,643,1065,37,17,-54,3,4294992643,20,20,0,2,7243441,5494474,14252817,0,25264,25264,-1111972,65535,10,1,2,0,0
641,644,644,1065,37,17,-54,0,8589959936,9,9,0,52,106262173,14767780,3092144,3927450,312993,174541,1556355,65535,10,0,52,0,0
641,644,644,1065,37,17,-54,1,8589959937,12,12,0,16,9394468,29736,1910918,295271,1019,9654,-314179,65535,10,0,16,0,0
641,644,644,1065,37,17,-54,2,8589959938,2,2,0,2,253250,221802,240060,1470,60551,60581,-2963,65535,10,0,2,0,0
641,644,644,1065,37,17,-54,3,4294992643,20,20,0,2,7243441,5494474,14252817,0,25264,25264,-1111972,65535,10,1,2,0,0
642,645,645,1065,37,17,-54,0,8589959936,9,9,0,52,109405352,7100710,3957531,3952500,117586,91577,976529,65535,10,0,52,0,0
642,645,645,1065,37,17,-54,1,8589959937,12,12,0,16,7155993,27694,2266169,295892,800,8277,-397626,65535,10,0,16,0,0
642,645,645,1065,37,17,-54,2,8589959938,2,2,0,2,230522,235698,258426,1950,59772,59815,-3951,65535,10,0,2,0,0
642,645,645,1065,37,17,-54,3,4294992643,20,20,0,2,7387790,6777165,6632816,0,66962,66962,-398946,65535,10,1,2,0,0
643,646,646,1065,37,17,-54,0,8589959936,9,9,0,52,109405352,7100710,3957531,3952500,117586,91577,976529,65535,10,0,52,0,0
643,646,646,1065,37,17,-54,1,8589959937,12,12,0,16,7155993,27694,2266169,295892,800,8277,-397626,65535,10,0,16,0,0
643,646,646,1065,37,17,-54,2,8589959938,2,2,0,2,230522,235698,258426,1950,59772,59815,-3951,65535,10,0,2,0,0
643,646,646,1065,37,17,-54,3,4294992643,20,20,0,2,7387790,6777165,6632816,0,66962,66962,-398946,65535,10,1,2,0,0
644,647,647,1065,37,17,-54,0,8589959936,9,9,0,52,109405352,7100710,3957531,3952500,117586,91577,976529,65535,10,0,52,0,0
644,647,647,1065,37,17,-54,1,8589959937,12,12,0,16,7155993,27694,2266169,295892,800,8277,-397626,65535,10,0,16,0,0
644,647,647,1065,37,17,-54,2,8589959938,2,2,0,2,230522,235698,258426,1950,59772,59815,-3951,65535,10,0,2,0,0
644,647,647,1065,37,17,-54,3,4294992643,20,20,0,2,7387790,6777165,6632816,0,66962,66962,-398946,65535,10,1,2,0,0
645,648,648,1065,37,17,-54,0,8589959936,9,9,0,52,109405352,7100710,3957531,3952500,117586,91577,976529,65535,10,0,52,0,0
645,648,648,1065,37,17,-54,1,8589959937,12,12,0,16,7155993,27694,2266169,295892,800,8277,-397626,65535,10,0,16,0,0
645,648,648,1065,37,17,-54,2,8589959938,2,2,0,2,230522,235698,258426,1950,59772,59815,-3951,65535,10,0,2,0,0
645,648,648,1065,37,17,-54,3,4294992643,20,20,0,2,7387790,6777165,6632816,0,66962,66962,-398946,65535,10,1,2,0,0
646,649,649,1065,37,17,-54,0,8589959936,9,9,0,52,109405352,7100710,3957531,3952500,117586,91577,976529,65535,10,0,52,0,0
646,649,649,1065,37,17,-54,1,8589959937,12,12,0,16,7155993,27694,2266169,295892,800,8277,-397626,65535,10,0,16,0,0
646,649,649,1065,37,17,-54,2,8589959938,2,2,0,2,230522,235698,258426,1950,59772,59815,-3951,65535,10,0,2,0,0
646,649,649,1065,37,17,-54,3,4294992643,20,20,0,2,7387790,6777165,6632816,0,66962,66962,-398946,65535,10,1,2,0,0
647,650,650,1065,37,17,-54,0,8589959936,9,9,0,52,110553382,4770566,3622536,3958800,86305,75460,509701,65535,10,0,52,0,0
647,650,650,1065,37,17,-54,1,8589959937,12,12,0,16,6516669,1596566,2235890,299599,46796,49011,-229024,65535,10,0,16,0,0
647,650,650,1065,37,17,-54,2,8589959938,2,2,0,2,296962,331932,265492,1740,81936,81829,6824,65535,10,0,2,0,0
647,650,650,1065,37,17,-54,3,4294992643,20,20,0,2,7047454,6403487,6743823,0,62228,62228,-192145,65535,10,1,2,0,0
648,651,651,1065,37,17,-54,0,8589959936,9,9,0,52,110553382,4770566,3622536,3958800,86305,75460,509701,65535,10,0,52,0,0
648,651,651,1065,37,17,-54,1,8589959937,12,12,0,16,6516669,1596566,2235890,299599,46796,49011,-229024,65535,10,0,16,0,0
648,651,651,1065,37,17,-54,2,8589959938,2,2,0,2,296962,331932,265492,1740,81936,81829,6824,65535,10,0,2,0,0
648,651,651,1065,37,17,-54,3,4294992643,20,20,0,2,7047454,6403487,6743823,0,62228,62228,-192145,65535,10,1,2,0,0
649,652,652,1065,37,17,-54,0,8589959936,9,9,0,52,110553382,4770566,3622536,3958800,86305,75460,509701,65535,10,0,52,0,0
649,652,652,1065,37,17,-54,1,8589959937,12,12,0,16,6516669,1596566,2235890,299599,46796,49011,-229024,65535,10,0,16,0,0
649,652,652,1065,37,17,-54,2,8589959938,2,2,0,2,296962,331932,265492,1740,81936,81829,6824,65535,10,0,2,0,0
649,652,652,1065,37,17,-54,3,4294992643,20,20,0,2,7047454,6403487,6743823,0,62228,62228,-192145,65535,10,1,2,0,0
650,653,653,1065,37,17,-54,0,8589959936,9,9,0,52,110553382,4770566,3622536,3958800,86305,75460,509701,65535,10,0,52,0,0
650,653,653,1065,37,17,-54,1,8589959937,12,12,0,16,6516669,1596566,2235890,299599,46796,49011,-229024,65535,10,0,16,0,0
650,653,653,1065,37,17,-54,2,8589959938,2,2,0,2,296962,331932,265492,1740,81936,81829,6824,65535,10,0,2,0,0
650,653,653,1065,37,17,-54,3,4294992643,20,20,0,2,7047454,6403487,6743823,0,62228,62228,-192145,65535,10,1,2,0,0
651,654,654,1065,37,17,-54,0,8589959936,9,9,0,52,110553382,4770566,3622536,3958800,86305,75460,509701,65535,10,0,52,0,0
651,654,654,1065,37,17,-54,1,8589959937,12,12,0,16,6516669,1596566,2235890,299599,46796,49011,-229024,65535,10,0,16,0,0
651,654,654,1065,37,17,-54,2,8589959938,2,2,0,2,296962,331932,265492,1740,81936,81829,6824,65535,10,0,2,0,0
651,654,654,1065,37,17,-54,3,4294992643,20,20,0,2,7047454,6403487,6743823,0,62228,62228,-192145,65535,10,1,2,0,0
652,655,655,1065,37,17,-54,0,8589959936,9,9,0,52,112154269,5729925,4129038,3961050,90945,78504,391247,65535,10,0,52,0,0
652,655,655,1065,37,17,-54,1,8589959937,12,12,0,16,4225876,43928,2334721,296561,1233,8480,-372232,65535,10,0,16,0,0
652,655,655,1065,37,17,-54,2,8589959938,2,2,0,2,319435,353400,330927,2160,69986,69957,5367,65535,10,0,2,0,0
652,655,655,1065,37,17,-54,3,4294992643,20,20,0,2,7714937,7097944,6430461,0,72338,72338,11381,65535,10,1,2,0,0
653,656,656,1065,37,17,-54,0,8589959936,9,9,0,52,112154269,5729925,4129038,3961050,90945,78504,391247,65535,10,0,52,0,0
653,656,656,1065,37,17,-54,1,8589959937,12,12,0,16,4225876,43928,2334721,296561,1233,8480,-372232,65535,10,0,16,0,0
653,656,656,1065,37,17,-54,2,8589959938,2,2,0,2,319435,353400,330927,2160,69986,69957,5367,65535,10,0,2,0,0
653,656,656,1065,37,17,-54,3,4294992643,20,20,0,2,7714937,7097944,6430461,0,72338,72338,11381,65535,10,1,2,0,0
654,657,657,1065,37,17,-54,0,8589959936,9,9,0,52,112154269,5729925,4129038,3961050,90945,78504,391247,65535,10,0,52,0,0
654,657,657,1065,37,17,-54,1,8589959937,12,12,0,16,4225876,43928,2334721,296561,1233,8480,-372232,65535,10,0,16,0,0
654,657,657,1065,37,17,-54,2,8589959938,2,2,0,2,319435,353400,330927,2160,69986,69957,5367,65535,10,0,2,0,0
654,657,657,1065,37,17,-54,3,4294992643,20,20,0,2,7714937,7097944,6430461,0,72338,72338,11381,65535,10,1,2,0,0
655,658,658,1065,37,17,-54,0,8589959936,9,9,0,52,112154269,5729925,4129038,3961050,90945,78504,391247,65535,10,0,52,0,0
655,658,658,1065,37,17,-54,1,8589959937,12,12,0,16,4225876,43928,2334721,296561,1233,8480,-372232,65535,10,0,16,0,0
655,658,658,1065,37,17,-54,2,8589959938,2,2,0,2,319435,353400,330927,2160,69986,69957,5367,65535,10,0,2,0,0
655,658,658,1065,37,17,-54,3,4294992643,20,20,0,2,7714937,7097944,6430461,0,72338,72338,11381,65535,10,1,2,0,0
656,659,659,1065,37,17,-54,0,8589959936,9,9,0,52,112154269,5729925,4129038,3961050,90945,78504,391247,65535,10,0,52,0,0
656,659,659,1065,37,17,-54,1,8589959937,12,12,0,16,4225876,43928,2334721,296561,1233,8480,-372232,65535,10,0,16,0,0
656,659,659,1065,37,17,-54,2,8589959938,2,2,0,2,319435,353400,330927,2160,69986,69957,5367,65535,10,0,2,0,0
656,659,659,1065,37,17,-54,3,4294992643,20,20,0,2,7714937,7097944,6430461,0,72338,72338,11381,65535,10,1,2,0,0
657,660,660,1065,37,17,-54,0,8589959936,9,9,0,52,113788082,5767646,4133833,3964150,91437,78758,350943,65535,10,0,52,0,0
657,660,660,1065,37,17,-54,1,8589959937,12,12,0,16,1941965,44658,2328569,293467,1256,8451,-425075,65535,10,0,16,0,0
657,660,660,1065,37,17,-54,2,8589959938,2,2,0,2,343352,357000,333083,2160,70241,70211,5001,65535,10,0,2,0,0
657,660,660,1065,37,17,-54,3,4294992643,20,20,0,2,8341197,7100955,6474695,0,71874,71874,82549,65535,10,1,2,0,0
658,661,661,1065,37,17,-54,0,8589959936,9,9,0,52,113788082,5767646,4133833,3964150,91437,78758,350943,65535,10,0,52,0,0
658,661,661,1065,37,17,-54,1,8589959937,12,12,0,16,1941965,44658,2328569,293467,1256,8451,-425075,65535,10,0,16,0,0
658,661,661,1065,37,17,-54,2,8589959938,2,2,0,2,343352,357000,333083,2160,70241,70211,5001,65535,10,0,2,0,0
