epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
435,437,2185,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
435,437,2185,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
435,437,2185,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,9798,289712,15490,0,0,465395,0,0,0,17092595,0,65536,65509,0,0,0,0,
435,437,2185,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
435,437,2185,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
435,437,2185,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
435,437,2185,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
435,437,2185,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,19000,65536,0,0,0,0,
435,437,2185,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
435,437,2185,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
436,438,2190,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
436,438,2190,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
436,438,2190,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,9451,290058,15491,0,0,448913,0,0,0,17095987,0,65536,65522,0,0,0,0,
436,438,2190,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
436,438,2190,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
436,438,2190,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
436,438,2190,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
436,438,2190,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,19000,65536,0,0,0,0,
436,438,2190,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
436,438,2190,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
437,439,2195,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
437,439,2195,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
437,439,2195,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,9119,290389,15492,0,0,433143,0,0,0,17097813,0,65536,65529,0,0,0,0,
437,439,2195,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
437,439,2195,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
437,439,2195,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
437,439,2195,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
437,439,2195,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,19000,65536,0,0,0,0,
437,439,2195,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
437,439,2195,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
438,440,2200,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
438,440,2200,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
438,440,2200,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,8799,290709,15492,0,0,417943,0,0,0,17098596,0,65536,65532,0,0,0,0,
438,440,2200,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
438,440,2200,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
438,440,2200,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
438,440,2200,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
438,440,2200,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,19000,65536,0,0,0,0,
438,440,2200,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
438,440,2200,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
439,441,2205,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
439,441,2205,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
439,441,2205,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,8492,291015,15493,0,0,403361,0,0,0,17099118,0,65536,65534,0,0,0,0,
439,441,2205,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
439,441,2205,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
439,441,2205,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
439,441,2205,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
439,441,2205,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,19000,65536,0,0,0,0,
439,441,2205,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
439,441,2205,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
440,442,2210,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
440,442,2210,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
440,442,2210,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,8197,291310,15493,0,0,389349,0,0,0,17099379,0,65536,65535,0,0,0,0,
440,442,2210,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
440,442,2210,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
440,442,2210,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
440,442,2210,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
440,442,2210,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,19000,65536,0,0,0,0,
440,442,2210,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
440,442,2210,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
441,443,2215,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
441,443,2215,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
441,443,2215,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,7913,291593,15494,0,0,375859,0,0,0,17099379,0,65536,65535,0,0,0,0,
441,443,2215,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
441,443,2215,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
441,443,2215,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
441,443,2215,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
441,443,2215,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,19000,65536,0,0,0,0,
441,443,2215,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
441,443,2215,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
442,444,2220,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
442,444,2220,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
442,444,2220,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,7641,291864,15495,0,0,362939,0,0,0,17099379,0,65536,65535,0,0,0,0,
442,444,2220,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
442,444,2220,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
442,444,2220,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
442,444,2220,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
442,444,2220,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,19000,65536,0,0,0,0,
442,444,2220,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
442,444,2220,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
443,445,2225,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
443,445,2225,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
443,445,2225,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,7379,292126,15495,0,0,350495,0,0,0,17099379,0,65536,65535,0,0,0,0,
443,445,2225,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
443,445,2225,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
443,445,2225,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
443,445,2225,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
443,445,2225,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,19000,65536,0,0,0,0,
443,445,2225,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
443,445,2225,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
444,446,2230,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
444,446,2230,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
444,446,2230,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,7127,292378,15495,0,0,338525,0,0,0,17099379,0,65536,65535,0,0,0,0,
444,446,2230,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
444,446,2230,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
444,446,2230,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
444,446,2230,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
444,446,2230,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,19000,65536,0,0,0,0,
444,446,2230,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
444,446,2230,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
445,447,2235,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
445,447,2235,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
445,447,2235,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,6885,292619,15496,0,0,327030,0,0,0,17099379,0,65536,65535,0,0,0,0,
445,447,2235,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
445,447,2235,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
445,447,2235,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
445,447,2235,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
445,447,2235,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,19000,65536,0,0,0,0,
445,447,2235,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
445,447,2235,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
446,448,2240,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
446,448,2240,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
446,448,2240,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,6652,292852,15496,0,0,315963,0,0,0,17099379,0,65536,65535,0,0,0,0,
446,448,2240,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
446,448,2240,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
446,448,2240,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
446,448,2240,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
446,448,2240,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,19000,65536,0,0,0,0,
446,448,2240,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
446,448,2240,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
447,449,2245,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
447,449,2245,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
447,449,2245,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,6427,293076,15497,0,0,305276,0,0,0,17099379,0,65536,65535,0,0,0,0,
447,449,2245,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
447,449,2245,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
447,449,2245,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
447,449,2245,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
447,449,2245,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,19000,65536,0,0,0,0,
447,449,2245,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
447,449,2245,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
448,450,2250,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
448,450,2250,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
448,450,2250,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,6211,293292,15497,0,0,295016,0,0,0,17099379,0,65536,65535,0,0,0,0,
448,450,2250,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
448,450,2250,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
448,450,2250,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
448,450,2250,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
448,450,2250,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,19000,65536,0,0,0,0,
448,450,2250,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
448,450,2250,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
449,451,2255,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
449,451,2255,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
449,451,2255,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,6004,293498,15498,0,0,285183,0,0,0,17099379,0,65536,65535,0,0,0,0,
449,451,2255,587,20,14,-34,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136792,0,65536,65535,0,0,0,0,
449,451,2255,587,20,14,-34,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235545,0,65536,65536,0,0,0,0,
449,451,2255,587,20,14,-34,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58905,0,-58822,65536,0,0,0,0,
449,451,2255,587,20,14,-34,0,6,102,8,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11399706,0,65536,65535,0,0,0,0,
449,451,2255,587,20,14,-34,0,7,237,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2937000,0,19000,65536,0,0,0,0,
449,451,2255,587,20,14,-34,0,8,238,9,1,1,0,0,0,0,32768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4995,0,-64874,32768,0,0,0,0,
449,451,2255,587,20,14,-34,0,9,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000335,0,683,65536,0,0,0,0,
450,452,2260,587,20,14,-34,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588995,0,1595,65536,0,0,0,0,
450,452,2260,587,20,14,-34,0,1,65,9,1,1,0,0,0,2048,2048,0,0,0,0,0,468,0,468,0,78,0,0,0,0,0,177,0,65536,2048,0,0,0,0,
450,452,2260,587,20,14,-34,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,315000,5805,293697,15498,0,0,275731,0,0,0,17099379,0,65536,65535,0,0,0,0,
