epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
155,175,875,643,-5,16,-11,wild_game,11131.599
155,175,875,643,-5,16,-11,marine_fish,0
155,175,875,643,-5,16,-11,arable_land,125000
155,175,875,643,-5,16,-11,paddy_land,0
155,175,875,643,-5,16,-11,plantation_land,0
155,175,875,643,-5,16,-11,pasture,125000
155,175,875,643,-5,16,-11,bauxite,0
155,175,875,643,-5,16,-11,limestone,0
155,175,875,643,-5,16,-11,silica_sand,0
155,175,875,643,-5,16,-11,phosphate_rock,0
155,175,875,643,-5,16,-11,tin_ore,0
155,175,875,643,-5,16,-11,lead_ore,0
155,175,875,643,-5,16,-11,zinc_ore,0
155,175,875,643,-5,16,-11,manganese_ore,0
155,175,875,643,-5,16,-11,sulfur,0
155,175,875,643,-5,16,-11,flint,1.078515e+08
156,176,880,643,-5,16,-11,timber,88.238976
156,176,880,643,-5,16,-11,stone,4.7641834e+08
156,176,880,643,-5,16,-11,fertile_soil,15105.402
156,176,880,643,-5,16,-11,coal,1.4922709e+08
156,176,880,643,-5,16,-11,oil,0
156,176,880,643,-5,16,-11,natural_gas,0
156,176,880,643,-5,16,-11,copper_ore,8.387522e+07
156,176,880,643,-5,16,-11,iron_ore,1.837056e+08
156,176,880,643,-5,16,-11,gold_ore,5.6556415e+06
156,176,880,643,-5,16,-11,silver_ore,1.5138517e+07
156,176,880,643,-5,16,-11,salt,42168.074
156,176,880,643,-5,16,-11,saltpeter,0
156,176,880,643,-5,16,-11,rare_earth,3.9002042e+06
156,176,880,643,-5,16,-11,clay,7.3071595e+06
156,176,880,643,-5,16,-11,wild_game,11104.645
156,176,880,643,-5,16,-11,marine_fish,0
156,176,880,643,-5,16,-11,arable_land,125000
156,176,880,643,-5,16,-11,paddy_land,0
156,176,880,643,-5,16,-11,plantation_land,0
156,176,880,643,-5,16,-11,pasture,125000
156,176,880,643,-5,16,-11,bauxite,0
156,176,880,643,-5,16,-11,limestone,0
156,176,880,643,-5,16,-11,silica_sand,0
156,176,880,643,-5,16,-11,phosphate_rock,0
156,176,880,643,-5,16,-11,tin_ore,0
156,176,880,643,-5,16,-11,lead_ore,0
156,176,880,643,-5,16,-11,zinc_ore,0
156,176,880,643,-5,16,-11,manganese_ore,0
156,176,880,643,-5,16,-11,sulfur,0
156,176,880,643,-5,16,-11,flint,1.078515e+08
157,177,885,643,-5,16,-11,timber,88.241104
157,177,885,643,-5,16,-11,stone,4.7641834e+08
157,177,885,643,-5,16,-11,fertile_soil,15131.042
157,177,885,643,-5,16,-11,coal,1.4922709e+08
157,177,885,643,-5,16,-11,oil,0
157,177,885,643,-5,16,-11,natural_gas,0
157,177,885,643,-5,16,-11,copper_ore,8.387522e+07
157,177,885,643,-5,16,-11,iron_ore,1.837056e+08
157,177,885,643,-5,16,-11,gold_ore,5.6556415e+06
157,177,885,643,-5,16,-11,silver_ore,1.5138517e+07
157,177,885,643,-5,16,-11,salt,42356.31
157,177,885,643,-5,16,-11,saltpeter,0
157,177,885,643,-5,16,-11,rare_earth,3.9002042e+06
157,177,885,643,-5,16,-11,clay,7.3062535e+06
157,177,885,643,-5,16,-11,wild_game,11046.574
157,177,885,643,-5,16,-11,marine_fish,0
157,177,885,643,-5,16,-11,arable_land,125000
157,177,885,643,-5,16,-11,paddy_land,0
157,177,885,643,-5,16,-11,plantation_land,0
157,177,885,643,-5,16,-11,pasture,125000
157,177,885,643,-5,16,-11,bauxite,0
157,177,885,643,-5,16,-11,limestone,0
157,177,885,643,-5,16,-11,silica_sand,0
157,177,885,643,-5,16,-11,phosphate_rock,0
157,177,885,643,-5,16,-11,tin_ore,0
157,177,885,643,-5,16,-11,lead_ore,0
157,177,885,643,-5,16,-11,zinc_ore,0
157,177,885,643,-5,16,-11,manganese_ore,0
157,177,885,643,-5,16,-11,sulfur,0
157,177,885,643,-5,16,-11,flint,1.078515e+08
158,178,890,643,-5,16,-11,timber,88.243164
158,178,890,643,-5,16,-11,stone,4.7641834e+08
158,178,890,643,-5,16,-11,fertile_soil,15151.455
158,178,890,643,-5,16,-11,coal,1.4922709e+08
158,178,890,643,-5,16,-11,oil,0
158,178,890,643,-5,16,-11,natural_gas,0
158,178,890,643,-5,16,-11,copper_ore,8.387522e+07
158,178,890,643,-5,16,-11,iron_ore,1.837056e+08
158,178,890,643,-5,16,-11,gold_ore,5.6556415e+06
158,178,890,643,-5,16,-11,silver_ore,1.5138517e+07
158,178,890,643,-5,16,-11,salt,42587.953
158,178,890,643,-5,16,-11,saltpeter,0
158,178,890,643,-5,16,-11,rare_earth,3.9002042e+06
158,178,890,643,-5,16,-11,clay,7.3044365e+06
158,178,890,643,-5,16,-11,wild_game,11019.007
158,178,890,643,-5,16,-11,marine_fish,0
158,178,890,643,-5,16,-11,arable_land,125000
158,178,890,643,-5,16,-11,paddy_land,0
158,178,890,643,-5,16,-11,plantation_land,0
158,178,890,643,-5,16,-11,pasture,125000
158,178,890,643,-5,16,-11,bauxite,0
158,178,890,643,-5,16,-11,limestone,0
158,178,890,643,-5,16,-11,silica_sand,0
158,178,890,643,-5,16,-11,phosphate_rock,0
158,178,890,643,-5,16,-11,tin_ore,0
158,178,890,643,-5,16,-11,lead_ore,0
158,178,890,643,-5,16,-11,zinc_ore,0
158,178,890,643,-5,16,-11,manganese_ore,0
158,178,890,643,-5,16,-11,sulfur,0
158,178,890,643,-5,16,-11,flint,1.078515e+08
159,179,895,643,-5,16,-11,timber,88.245125
159,179,895,643,-5,16,-11,stone,4.7641834e+08
159,179,895,643,-5,16,-11,fertile_soil,15176.312
159,179,895,643,-5,16,-11,coal,1.4922709e+08
159,179,895,643,-5,16,-11,oil,0
159,179,895,643,-5,16,-11,natural_gas,0
159,179,895,643,-5,16,-11,copper_ore,8.387522e+07
159,179,895,643,-5,16,-11,iron_ore,1.837056e+08
159,179,895,643,-5,16,-11,gold_ore,5.6556415e+06
159,179,895,643,-5,16,-11,silver_ore,1.5138516e+07
159,179,895,643,-5,16,-11,salt,42775.082
159,179,895,643,-5,16,-11,saltpeter,0
159,179,895,643,-5,16,-11,rare_earth,3.9002042e+06
159,179,895,643,-5,16,-11,clay,7.303518e+06
159,179,895,643,-5,16,-11,wild_game,11016.707
159,179,895,643,-5,16,-11,marine_fish,0
159,179,895,643,-5,16,-11,arable_land,125000
159,179,895,643,-5,16,-11,paddy_land,0
159,179,895,643,-5,16,-11,plantation_land,0
159,179,895,643,-5,16,-11,pasture,125000
159,179,895,643,-5,16,-11,bauxite,0
159,179,895,643,-5,16,-11,limestone,0
159,179,895,643,-5,16,-11,silica_sand,0
159,179,895,643,-5,16,-11,phosphate_rock,0
159,179,895,643,-5,16,-11,tin_ore,0
159,179,895,643,-5,16,-11,lead_ore,0
159,179,895,643,-5,16,-11,zinc_ore,0
159,179,895,643,-5,16,-11,manganese_ore,0
159,179,895,643,-5,16,-11,sulfur,0
159,179,895,643,-5,16,-11,flint,1.078515e+08
160,180,900,643,-5,16,-11,timber,88.246994
160,180,900,643,-5,16,-11,stone,4.7641834e+08
160,180,900,643,-5,16,-11,fertile_soil,15194.742
160,180,900,643,-5,16,-11,coal,1.4922709e+08
160,180,900,643,-5,16,-11,oil,0
160,180,900,643,-5,16,-11,natural_gas,0
160,180,900,643,-5,16,-11,copper_ore,8.387522e+07
160,180,900,643,-5,16,-11,iron_ore,1.837056e+08
160,180,900,643,-5,16,-11,gold_ore,5.6556415e+06
160,180,900,643,-5,16,-11,silver_ore,1.5138516e+07
160,180,900,643,-5,16,-11,salt,43016.555
160,180,900,643,-5,16,-11,saltpeter,0
160,180,900,643,-5,16,-11,rare_earth,3.9002042e+06
160,180,900,643,-5,16,-11,clay,7.301463e+06
160,180,900,643,-5,16,-11,wild_game,10981.299
160,180,900,643,-5,16,-11,marine_fish,0
160,180,900,643,-5,16,-11,arable_land,125000
160,180,900,643,-5,16,-11,paddy_land,0
160,180,900,643,-5,16,-11,plantation_land,0
160,180,900,643,-5,16,-11,pasture,125000
160,180,900,643,-5,16,-11,bauxite,0
160,180,900,643,-5,16,-11,limestone,0
160,180,900,643,-5,16,-11,silica_sand,0
160,180,900,643,-5,16,-11,phosphate_rock,0
160,180,900,643,-5,16,-11,tin_ore,0
160,180,900,643,-5,16,-11,lead_ore,0
160,180,900,643,-5,16,-11,zinc_ore,0
160,180,900,643,-5,16,-11,manganese_ore,0
160,180,900,643,-5,16,-11,sulfur,0
160,180,900,643,-5,16,-11,flint,1.078515e+08
161,181,905,643,-5,16,-11,timber,88.24882
161,181,905,643,-5,16,-11,stone,4.7641834e+08
161,181,905,643,-5,16,-11,fertile_soil,15217.774
161,181,905,643,-5,16,-11,coal,1.4922709e+08
161,181,905,643,-5,16,-11,oil,0
161,181,905,643,-5,16,-11,natural_gas,0
161,181,905,643,-5,16,-11,copper_ore,8.387522e+07
161,181,905,643,-5,16,-11,iron_ore,1.837056e+08
161,181,905,643,-5,16,-11,gold_ore,5.6556415e+06
161,181,905,643,-5,16,-11,silver_ore,1.5138516e+07
161,181,905,643,-5,16,-11,salt,43213.97
161,181,905,643,-5,16,-11,saltpeter,0
161,181,905,643,-5,16,-11,rare_earth,3.9002042e+06
161,181,905,643,-5,16,-11,clay,7.3003025e+06
161,181,905,643,-5,16,-11,wild_game,10897.5625
161,181,905,643,-5,16,-11,marine_fish,0
161,181,905,643,-5,16,-11,arable_land,125000
161,181,905,643,-5,16,-11,paddy_land,0
161,181,905,643,-5,16,-11,plantation_land,0
161,181,905,643,-5,16,-11,pasture,125000
161,181,905,643,-5,16,-11,bauxite,0
161,181,905,643,-5,16,-11,limestone,0
161,181,905,643,-5,16,-11,silica_sand,0
161,181,905,643,-5,16,-11,phosphate_rock,0
161,181,905,643,-5,16,-11,tin_ore,0
161,181,905,643,-5,16,-11,lead_ore,0
161,181,905,643,-5,16,-11,zinc_ore,0
161,181,905,643,-5,16,-11,manganese_ore,0
161,181,905,643,-5,16,-11,sulfur,0
161,181,905,643,-5,16,-11,flint,1.078515e+08
162,182,910,643,-5,16,-11,timber,88.25054
162,182,910,643,-5,16,-11,stone,4.7641834e+08
162,182,910,643,-5,16,-11,fertile_soil,15235.573
162,182,910,643,-5,16,-11,coal,1.4922709e+08
162,182,910,643,-5,16,-11,oil,0
162,182,910,643,-5,16,-11,natural_gas,0
162,182,910,643,-5,16,-11,copper_ore,8.387522e+07
162,182,910,643,-5,16,-11,iron_ore,1.837056e+08
162,182,910,643,-5,16,-11,gold_ore,5.6556415e+06
162,182,910,643,-5,16,-11,silver_ore,1.5138516e+07
162,182,910,643,-5,16,-11,salt,43455.18
162,182,910,643,-5,16,-11,saltpeter,0
162,182,910,643,-5,16,-11,rare_earth,3.9002042e+06
162,182,910,643,-5,16,-11,clay,7.2982235e+06
162,182,910,643,-5,16,-11,wild_game,10862.481
162,182,910,643,-5,16,-11,marine_fish,0
162,182,910,643,-5,16,-11,arable_land,125000
162,182,910,643,-5,16,-11,paddy_land,0
162,182,910,643,-5,16,-11,plantation_land,0
162,182,910,643,-5,16,-11,pasture,125000
162,182,910,643,-5,16,-11,bauxite,0
162,182,910,643,-5,16,-11,limestone,0
162,182,910,643,-5,16,-11,silica_sand,0
162,182,910,643,-5,16,-11,phosphate_rock,0
162,182,910,643,-5,16,-11,tin_ore,0
162,182,910,643,-5,16,-11,lead_ore,0
162,182,910,643,-5,16,-11,zinc_ore,0
162,182,910,643,-5,16,-11,manganese_ore,0
162,182,910,643,-5,16,-11,sulfur,0
162,182,910,643,-5,16,-11,flint,1.078515e+08
163,183,915,643,-5,16,-11,timber,88.2522
163,183,915,643,-5,16,-11,stone,4.7641834e+08
163,183,915,643,-5,16,-11,fertile_soil,15257.919
163,183,915,643,-5,16,-11,coal,1.4922709e+08
163,183,915,643,-5,16,-11,oil,0
163,183,915,643,-5,16,-11,natural_gas,0
163,183,915,643,-5,16,-11,copper_ore,8.387522e+07
163,183,915,643,-5,16,-11,iron_ore,1.837056e+08
163,183,915,643,-5,16,-11,gold_ore,5.6556415e+06
163,183,915,643,-5,16,-11,silver_ore,1.5138516e+07
163,183,915,643,-5,16,-11,salt,43652.418
163,183,915,643,-5,16,-11,saltpeter,0
163,183,915,643,-5,16,-11,rare_earth,3.9002042e+06
163,183,915,643,-5,16,-11,clay,7.2970365e+06
163,183,915,643,-5,16,-11,wild_game,10852.815
163,183,915,643,-5,16,-11,marine_fish,0
163,183,915,643,-5,16,-11,arable_land,125000
163,183,915,643,-5,16,-11,paddy_land,0
163,183,915,643,-5,16,-11,plantation_land,0
163,183,915,643,-5,16,-11,pasture,125000
163,183,915,643,-5,16,-11,bauxite,0
163,183,915,643,-5,16,-11,limestone,0
163,183,915,643,-5,16,-11,silica_sand,0
163,183,915,643,-5,16,-11,phosphate_rock,0
163,183,915,643,-5,16,-11,tin_ore,0
163,183,915,643,-5,16,-11,lead_ore,0
163,183,915,643,-5,16,-11,zinc_ore,0
163,183,915,643,-5,16,-11,manganese_ore,0
163,183,915,643,-5,16,-11,sulfur,0
163,183,915,643,-5,16,-11,flint,1.078515e+08
164,184,920,643,-5,16,-11,timber,88.2538
164,184,920,643,-5,16,-11,stone,4.7641834e+08
164,184,920,643,-5,16,-11,fertile_soil,15274.648
164,184,920,643,-5,16,-11,coal,1.4922709e+08
164,184,920,643,-5,16,-11,oil,0
164,184,920,643,-5,16,-11,natural_gas,0
164,184,920,643,-5,16,-11,copper_ore,8.387522e+07
164,184,920,643,-5,16,-11,iron_ore,1.837056e+08
164,184,920,643,-5,16,-11,gold_ore,5.6556415e+06
164,184,920,643,-5,16,-11,silver_ore,1.5138516e+07
164,184,920,643,-5,16,-11,salt,43896.957
164,184,920,643,-5,16,-11,saltpeter,0
164,184,920,643,-5,16,-11,rare_earth,3.9002042e+06
164,184,920,643,-5,16,-11,clay,7.2948585e+06
164,184,920,643,-5,16,-11,wild_game,10814.781
164,184,920,643,-5,16,-11,marine_fish,0
164,184,920,643,-5,16,-11,arable_land,125000
164,184,920,643,-5,16,-11,paddy_land,0
164,184,920,643,-5,16,-11,plantation_land,0
164,184,920,643,-5,16,-11,pasture,125000
164,184,920,643,-5,16,-11,bauxite,0
164,184,920,643,-5,16,-11,limestone,0
164,184,920,643,-5,16,-11,silica_sand,0
164,184,920,643,-5,16,-11,phosphate_rock,0
164,184,920,643,-5,16,-11,tin_ore,0
164,184,920,643,-5,16,-11,lead_ore,0
164,184,920,643,-5,16,-11,zinc_ore,0
164,184,920,643,-5,16,-11,manganese_ore,0
164,184,920,643,-5,16,-11,sulfur,0
164,184,920,643,-5,16,-11,flint,1.078515e+08
165,185,925,643,-5,16,-11,timber,88.25532
165,185,925,643,-5,16,-11,stone,4.7641834e+08
165,185,925,643,-5,16,-11,fertile_soil,15295.935
165,185,925,643,-5,16,-11,coal,1.4922709e+08
165,185,925,643,-5,16,-11,oil,0
165,185,925,643,-5,16,-11,natural_gas,0
165,185,925,643,-5,16,-11,copper_ore,8.387522e+07
165,185,925,643,-5,16,-11,iron_ore,1.837056e+08
165,185,925,643,-5,16,-11,gold_ore,5.6556415e+06
165,185,925,643,-5,16,-11,silver_ore,1.5138516e+07
165,185,925,643,-5,16,-11,salt,44097.7
165,185,925,643,-5,16,-11,saltpeter,0
165,185,925,643,-5,16,-11,rare_earth,3.9002042e+06
165,185,925,643,-5,16,-11,clay,7.293569e+06
165,185,925,643,-5,16,-11,wild_game,10802.08
165,185,925,643,-5,16,-11,marine_fish,0
165,185,925,643,-5,16,-11,arable_land,125000
165,185,925,643,-5,16,-11,paddy_land,0
165,185,925,643,-5,16,-11,plantation_land,0
165,185,925,643,-5,16,-11,pasture,125000
165,185,925,643,-5,16,-11,bauxite,0
165,185,925,643,-5,16,-11,limestone,0
165,185,925,643,-5,16,-11,silica_sand,0
165,185,925,643,-5,16,-11,phosphate_rock,0
165,185,925,643,-5,16,-11,tin_ore,0
165,185,925,643,-5,16,-11,lead_ore,0
165,185,925,643,-5,16,-11,zinc_ore,0
165,185,925,643,-5,16,-11,manganese_ore,0
165,185,925,643,-5,16,-11,sulfur,0
165,185,925,643,-5,16,-11,flint,1.078515e+08
166,186,930,643,-5,16,-11,timber,88.256775
166,186,930,643,-5,16,-11,stone,4.7641834e+08
166,186,930,643,-5,16,-11,fertile_soil,15313.776
166,186,930,643,-5,16,-11,coal,1.4922709e+08
166,186,930,643,-5,16,-11,oil,0
166,186,930,643,-5,16,-11,natural_gas,0
166,186,930,643,-5,16,-11,copper_ore,8.387522e+07
166,186,930,643,-5,16,-11,iron_ore,1.837056e+08
166,186,930,643,-5,16,-11,gold_ore,5.6556415e+06
166,186,930,643,-5,16,-11,silver_ore,1.5138516e+07
166,186,930,643,-5,16,-11,salt,44325.785
166,186,930,643,-5,16,-11,saltpeter,0
166,186,930,643,-5,16,-11,rare_earth,3.9002042e+06
166,186,930,643,-5,16,-11,clay,7.2916995e+06
166,186,930,643,-5,16,-11,wild_game,10698.246
166,186,930,643,-5,16,-11,marine_fish,0
166,186,930,643,-5,16,-11,arable_land,125000
166,186,930,643,-5,16,-11,paddy_land,0
166,186,930,643,-5,16,-11,plantation_land,0
166,186,930,643,-5,16,-11,pasture,125000
166,186,930,643,-5,16,-11,bauxite,0
166,186,930,643,-5,16,-11,limestone,0
166,186,930,643,-5,16,-11,silica_sand,0
166,186,930,643,-5,16,-11,phosphate_rock,0
166,186,930,643,-5,16,-11,tin_ore,0
166,186,930,643,-5,16,-11,lead_ore,0
166,186,930,643,-5,16,-11,zinc_ore,0
166,186,930,643,-5,16,-11,manganese_ore,0
166,186,930,643,-5,16,-11,sulfur,0
166,186,930,643,-5,16,-11,flint,1.078515e+08
167,187,935,643,-5,16,-11,timber,88.25819
167,187,935,643,-5,16,-11,stone,4.7641834e+08
167,187,935,643,-5,16,-11,fertile_soil,15336.149
167,187,935,643,-5,16,-11,coal,1.4922709e+08
167,187,935,643,-5,16,-11,oil,0
167,187,935,643,-5,16,-11,natural_gas,0
167,187,935,643,-5,16,-11,copper_ore,8.387522e+07
167,187,935,643,-5,16,-11,iron_ore,1.837056e+08
167,187,935,643,-5,16,-11,gold_ore,5.6556415e+06
167,187,935,643,-5,16,-11,silver_ore,1.5138516e+07
167,187,935,643,-5,16,-11,salt,44509.2
167,187,935,643,-5,16,-11,saltpeter,0
167,187,935,643,-5,16,-11,rare_earth,3.9002042e+06
167,187,935,643,-5,16,-11,clay,7.290734e+06
167,187,935,643,-5,16,-11,wild_game,10694.403
167,187,935,643,-5,16,-11,marine_fish,0
167,187,935,643,-5,16,-11,arable_land,125000
167,187,935,643,-5,16,-11,paddy_land,0
167,187,935,643,-5,16,-11,plantation_land,0
167,187,935,643,-5,16,-11,pasture,125000
167,187,935,643,-5,16,-11,bauxite,0
167,187,935,643,-5,16,-11,limestone,0
167,187,935,643,-5,16,-11,silica_sand,0
167,187,935,643,-5,16,-11,phosphate_rock,0
167,187,935,643,-5,16,-11,tin_ore,0
167,187,935,643,-5,16,-11,lead_ore,0
167,187,935,643,-5,16,-11,zinc_ore,0
167,187,935,643,-5,16,-11,manganese_ore,0
167,187,935,643,-5,16,-11,sulfur,0
167,187,935,643,-5,16,-11,flint,1.078515e+08
168,188,940,643,-5,16,-11,timber,88.25954
168,188,940,643,-5,16,-11,stone,4.7641834e+08
168,188,940,643,-5,16,-11,fertile_soil,15354.72
168,188,940,643,-5,16,-11,coal,1.4922709e+08
168,188,940,643,-5,16,-11,oil,0
168,188,940,643,-5,16,-11,natural_gas,0
168,188,940,643,-5,16,-11,copper_ore,8.387522e+07
168,188,940,643,-5,16,-11,iron_ore,1.837056e+08
168,188,940,643,-5,16,-11,gold_ore,5.6556415e+06
168,188,940,643,-5,16,-11,silver_ore,1.5138516e+07
168,188,940,643,-5,16,-11,salt,44723.145
168,188,940,643,-5,16,-11,saltpeter,0
168,188,940,643,-5,16,-11,rare_earth,3.9002042e+06
168,188,940,643,-5,16,-11,clay,7.289122e+06
168,188,940,643,-5,16,-11,wild_game,10671.915
168,188,940,643,-5,16,-11,marine_fish,0
168,188,940,643,-5,16,-11,arable_land,125000
168,188,940,643,-5,16,-11,paddy_land,0
168,188,940,643,-5,16,-11,plantation_land,0
168,188,940,643,-5,16,-11,pasture,125000
168,188,940,643,-5,16,-11,bauxite,0
168,188,940,643,-5,16,-11,limestone,0
168,188,940,643,-5,16,-11,silica_sand,0
168,188,940,643,-5,16,-11,phosphate_rock,0
168,188,940,643,-5,16,-11,tin_ore,0
168,188,940,643,-5,16,-11,lead_ore,0
168,188,940,643,-5,16,-11,zinc_ore,0
168,188,940,643,-5,16,-11,manganese_ore,0
168,188,940,643,-5,16,-11,sulfur,0
168,188,940,643,-5,16,-11,flint,1.078515e+08
169,189,945,643,-5,16,-11,timber,88.26082
169,189,945,643,-5,16,-11,stone,4.7641834e+08
169,189,945,643,-5,16,-11,fertile_soil,15378.236
169,189,945,643,-5,16,-11,coal,1.4922709e+08
169,189,945,643,-5,16,-11,oil,0
169,189,945,643,-5,16,-11,natural_gas,0
169,189,945,643,-5,16,-11,copper_ore,8.387522e+07
169,189,945,643,-5,16,-11,iron_ore,1.837056e+08
169,189,945,643,-5,16,-11,gold_ore,5.6556415e+06
169,189,945,643,-5,16,-11,silver_ore,1.5138516e+07
169,189,945,643,-5,16,-11,salt,44892.47
169,189,945,643,-5,16,-11,saltpeter,0
169,189,945,643,-5,16,-11,rare_earth,3.9002042e+06
169,189,945,643,-5,16,-11,clay,7.288424e+06
169,189,945,643,-5,16,-11,wild_game,10676.348
169,189,945,643,-5,16,-11,marine_fish,0
169,189,945,643,-5,16,-11,arable_land,125000
169,189,945,643,-5,16,-11,paddy_land,0
169,189,945,643,-5,16,-11,plantation_land,0
169,189,945,643,-5,16,-11,pasture,125000
169,189,945,643,-5,16,-11,bauxite,0
169,189,945,643,-5,16,-11,limestone,0
169,189,945,643,-5,16,-11,silica_sand,0
169,189,945,643,-5,16,-11,phosphate_rock,0
169,189,945,643,-5,16,-11,tin_ore,0
169,189,945,643,-5,16,-11,lead_ore,0
169,189,945,643,-5,16,-11,zinc_ore,0
169,189,945,643,-5,16,-11,manganese_ore,0
169,189,945,643,-5,16,-11,sulfur,0
169,189,945,643,-5,16,-11,flint,1.078515e+08
170,190,950,643,-5,16,-11,timber,88.262054
170,190,950,643,-5,16,-11,stone,4.7641834e+08
170,190,950,643,-5,16,-11,fertile_soil,15399.666
170,190,950,643,-5,16,-11,coal,1.4922709e+08
170,190,950,643,-5,16,-11,oil,0
170,190,950,643,-5,16,-11,natural_gas,0
170,190,950,643,-5,16,-11,copper_ore,8.387522e+07
170,190,950,643,-5,16,-11,iron_ore,1.837056e+08
170,190,950,643,-5,16,-11,gold_ore,5.6556415e+06
170,190,950,643,-5,16,-11,silver_ore,1.5138516e+07
170,190,950,643,-5,16,-11,salt,45076.54
170,190,950,643,-5,16,-11,saltpeter,0
170,190,950,643,-5,16,-11,rare_earth,3.9002042e+06
170,190,950,643,-5,16,-11,clay,7.287405e+06
170,190,950,643,-5,16,-11,wild_game,10670.992
170,190,950,643,-5,16,-11,marine_fish,0
170,190,950,643,-5,16,-11,arable_land,125000
170,190,950,643,-5,16,-11,paddy_land,0
170,190,950,643,-5,16,-11,plantation_land,0
170,190,950,643,-5,16,-11,pasture,125000
170,190,950,643,-5,16,-11,bauxite,0
170,190,950,643,-5,16,-11,limestone,0
170,190,950,643,-5,16,-11,silica_sand,0
170,190,950,643,-5,16,-11,phosphate_rock,0
170,190,950,643,-5,16,-11,tin_ore,0
170,190,950,643,-5,16,-11,lead_ore,0
170,190,950,643,-5,16,-11,zinc_ore,0
170,190,950,643,-5,16,-11,manganese_ore,0
170,190,950,643,-5,16,-11,sulfur,0
170,190,950,643,-5,16,-11,flint,1.078515e+08
171,191,955,643,-5,16,-11,timber,88.26325
171,191,955,643,-5,16,-11,stone,4.7641834e+08
171,191,955,643,-5,16,-11,fertile_soil,15426.115
171,191,955,643,-5,16,-11,coal,1.4922709e+08
171,191,955,643,-5,16,-11,oil,0
171,191,955,643,-5,16,-11,natural_gas,0
171,191,955,643,-5,16,-11,copper_ore,8.387522e+07
171,191,955,643,-5,16,-11,iron_ore,1.837056e+08
171,191,955,643,-5,16,-11,gold_ore,5.6556415e+06
171,191,955,643,-5,16,-11,silver_ore,1.5138516e+07
171,191,955,643,-5,16,-11,salt,45215.305
171,191,955,643,-5,16,-11,saltpeter,0
171,191,955,643,-5,16,-11,rare_earth,3.9002042e+06
171,191,955,643,-5,16,-11,clay,7.2873145e+06
171,191,955,643,-5,16,-11,wild_game,10618.341
171,191,955,643,-5,16,-11,marine_fish,0
171,191,955,643,-5,16,-11,arable_land,125000
171,191,955,643,-5,16,-11,paddy_land,0
171,191,955,643,-5,16,-11,plantation_land,0
171,191,955,643,-5,16,-11,pasture,125000
171,191,955,643,-5,16,-11,bauxite,0
171,191,955,643,-5,16,-11,limestone,0
171,191,955,643,-5,16,-11,silica_sand,0
171,191,955,643,-5,16,-11,phosphate_rock,0
171,191,955,643,-5,16,-11,tin_ore,0
171,191,955,643,-5,16,-11,lead_ore,0
171,191,955,643,-5,16,-11,zinc_ore,0
171,191,955,643,-5,16,-11,manganese_ore,0
171,191,955,643,-5,16,-11,sulfur,0
171,191,955,643,-5,16,-11,flint,1.078515e+08
172,192,960,643,-5,16,-11,timber,88.26439
172,192,960,643,-5,16,-11,stone,4.7641834e+08
172,192,960,643,-5,16,-11,fertile_soil,15448.569
172,192,960,643,-5,16,-11,coal,1.4922709e+08
172,192,960,643,-5,16,-11,oil,0
172,192,960,643,-5,16,-11,natural_gas,0
172,192,960,643,-5,16,-11,copper_ore,8.387522e+07
172,192,960,643,-5,16,-11,iron_ore,1.837056e+08
172,192,960,643,-5,16,-11,gold_ore,5.6556415e+06
172,192,960,643,-5,16,-11,silver_ore,1.5138515e+07
172,192,960,643,-5,16,-11,salt,45385.66
172,192,960,643,-5,16,-11,saltpeter,0
172,192,960,643,-5,16,-11,rare_earth,3.9002042e+06
172,192,960,643,-5,16,-11,clay,7.2865545e+06
172,192,960,643,-5,16,-11,wild_game,10621.265
172,192,960,643,-5,16,-11,marine_fish,0
172,192,960,643,-5,16,-11,arable_land,125000
172,192,960,643,-5,16,-11,paddy_land,0
172,192,960,643,-5,16,-11,plantation_land,0
172,192,960,643,-5,16,-11,pasture,125000
172,192,960,643,-5,16,-11,bauxite,0
172,192,960,643,-5,16,-11,limestone,0
172,192,960,643,-5,16,-11,silica_sand,0
172,192,960,643,-5,16,-11,phosphate_rock,0
172,192,960,643,-5,16,-11,tin_ore,0
172,192,960,643,-5,16,-11,lead_ore,0
172,192,960,643,-5,16,-11,zinc_ore,0
172,192,960,643,-5,16,-11,manganese_ore,0
172,192,960,643,-5,16,-11,sulfur,0
172,192,960,643,-5,16,-11,flint,1.078515e+08
173,193,965,643,-5,16,-11,timber,88.26547
173,193,965,643,-5,16,-11,stone,4.7641834e+08
173,193,965,643,-5,16,-11,fertile_soil,15476.018
173,193,965,643,-5,16,-11,coal,1.4922709e+08
173,193,965,643,-5,16,-11,oil,0
173,193,965,643,-5,16,-11,natural_gas,0
173,193,965,643,-5,16,-11,copper_ore,8.387522e+07
173,193,965,643,-5,16,-11,iron_ore,1.837056e+08
173,193,965,643,-5,16,-11,gold_ore,5.6556415e+06
173,193,965,643,-5,16,-11,silver_ore,1.5138515e+07
173,193,965,643,-5,16,-11,salt,45510.805
173,193,965,643,-5,16,-11,saltpeter,0
173,193,965,643,-5,16,-11,rare_earth,3.9002042e+06
173,193,965,643,-5,16,-11,clay,7.286721e+06
173,193,965,643,-5,16,-11,wild_game,10651.182
173,193,965,643,-5,16,-11,marine_fish,0
173,193,965,643,-5,16,-11,arable_land,125000
173,193,965,643,-5,16,-11,paddy_land,0
