epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
803,805,805,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
803,805,805,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
803,805,805,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
803,805,805,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
803,805,805,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
803,805,805,680,15,11,-26,wild_game,30520.72,104.896484,104.896484,0,0,-9.726,0,0,0,9.726,30625.617,11215,-1
803,805,805,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
803,805,805,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
803,805,805,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
803,805,805,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
803,805,805,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
803,805,805,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
803,805,805,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
803,805,805,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
803,805,805,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
803,805,805,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
803,805,805,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
803,805,805,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
803,805,805,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
803,805,805,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
803,805,805,680,15,11,-26,flint,67704.45,0,0,0,0,0,0,0,0,0,67704.45,0,345430
804,806,806,680,15,11,-26,timber,3.4514445e+06,0,0,0,0,0,0,0,0,0,3.4514445e+06,123977,-1
804,806,806,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
804,806,806,680,15,11,-26,fertile_soil,349040.25,0,0,0,0,0,0,0,0,0,349040.25,0,0
804,806,806,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
804,806,806,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
804,806,806,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
804,806,806,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
804,806,806,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
804,806,806,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
804,806,806,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
804,806,806,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
804,806,806,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
804,806,806,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
804,806,806,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
804,806,806,680,15,11,-26,wild_game,30625.617,9.726,9.726,0,-9.726,0,0,9.726,0,0,30625.617,11215,-1
804,806,806,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
804,806,806,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
804,806,806,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
804,806,806,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
804,806,806,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
804,806,806,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
804,806,806,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
804,806,806,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
804,806,806,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
804,806,806,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
804,806,806,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
804,806,806,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
804,806,806,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
804,806,806,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
804,806,806,680,15,11,-26,flint,67704.45,0,0,0,0,0,0,0,0,0,67704.45,0,345430
805,807,807,680,15,11,-26,timber,3.4514445e+06,0,0,0,0,0,0,0,0,0,3.4514445e+06,123977,-1
805,807,807,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
805,807,807,680,15,11,-26,fertile_soil,349040.25,0,0,0,0,0,0,0,0,0,349040.25,0,0
805,807,807,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
805,807,807,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
805,807,807,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
805,807,807,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
805,807,807,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
805,807,807,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
805,807,807,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
805,807,807,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
805,807,807,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
805,807,807,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
805,807,807,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
805,807,807,680,15,11,-26,wild_game,30625.617,0,0,0,0,0,0,0,0,0,30625.617,11215,-1
805,807,807,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
805,807,807,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
805,807,807,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
805,807,807,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
805,807,807,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
805,807,807,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
805,807,807,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
805,807,807,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
805,807,807,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
805,807,807,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
805,807,807,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
805,807,807,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
805,807,807,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
805,807,807,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
805,807,807,680,15,11,-26,flint,67704.45,0,0,0,0,0,0,0,0,0,67704.45,0,345430
806,808,808,680,15,11,-26,timber,3.4514445e+06,0,0,0,0,0,0,0,0,0,3.4514445e+06,123977,-1
806,808,808,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
806,808,808,680,15,11,-26,fertile_soil,349040.25,0,0,0,0,0,0,0,0,0,349040.25,0,0
806,808,808,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
806,808,808,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
806,808,808,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
806,808,808,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
806,808,808,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
806,808,808,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
806,808,808,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
806,808,808,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
806,808,808,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
806,808,808,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
806,808,808,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
806,808,808,680,15,11,-26,wild_game,30625.617,0,0,0,0,0,0,0,0,0,30625.617,11215,-1
806,808,808,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
806,808,808,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
806,808,808,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
806,808,808,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
806,808,808,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
806,808,808,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
806,808,808,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
806,808,808,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
806,808,808,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
806,808,808,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
806,808,808,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
806,808,808,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
806,808,808,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
806,808,808,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
806,808,808,680,15,11,-26,flint,67704.45,0,0,0,0,0,0,0,0,0,67704.45,0,345430
807,809,809,680,15,11,-26,timber,3.4514445e+06,0,0,0,0,0,0,0,0,0,3.4514445e+06,123977,-1
807,809,809,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
807,809,809,680,15,11,-26,fertile_soil,349040.25,0,0,0,0,0,0,0,0,0,349040.25,0,0
807,809,809,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
807,809,809,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
807,809,809,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
807,809,809,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
807,809,809,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
807,809,809,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
807,809,809,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
807,809,809,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
807,809,809,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
807,809,809,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
807,809,809,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
807,809,809,680,15,11,-26,wild_game,30625.617,0,0,0,0,0,0,0,0,0,30625.617,11215,-1
807,809,809,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
807,809,809,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
807,809,809,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
807,809,809,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
807,809,809,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
807,809,809,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
807,809,809,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
807,809,809,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
807,809,809,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
807,809,809,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
807,809,809,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
807,809,809,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
807,809,809,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
807,809,809,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
807,809,809,680,15,11,-26,flint,67704.45,0,0,0,0,0,0,0,0,0,67704.45,0,345430
808,810,810,680,15,11,-26,timber,3.4514445e+06,306,306,0,0,0,0,0,0,0,3.4517505e+06,123977,-1
808,810,810,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
808,810,810,680,15,11,-26,fertile_soil,349040.25,-3.8125,0,3.8125,0,0,0,0,0,0,349036.44,0,0
808,810,810,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
808,810,810,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
808,810,810,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
808,810,810,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
808,810,810,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
808,810,810,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
808,810,810,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
808,810,810,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
808,810,810,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
808,810,810,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
808,810,810,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
808,810,810,680,15,11,-26,wild_game,30625.617,103.66406,103.66406,0,0,-9.726,0,0,0,9.726,30729.281,11215,-1
808,810,810,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
808,810,810,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
808,810,810,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
808,810,810,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
808,810,810,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
808,810,810,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
808,810,810,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
808,810,810,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
808,810,810,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
808,810,810,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
808,810,810,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
808,810,810,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
808,810,810,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
808,810,810,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
808,810,810,680,15,11,-26,flint,67704.45,0,0,0,0,-0.98,0,0,0,0.98,67704.45,0,345430
809,811,811,680,15,11,-26,timber,3.4517505e+06,0,0,0,0,0,0,0,0,0,3.4517505e+06,123977,-1
809,811,811,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
809,811,811,680,15,11,-26,fertile_soil,349036.44,0,0,0,0,0,0,0,0,0,349036.44,0,0
809,811,811,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
809,811,811,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
809,811,811,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
809,811,811,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
809,811,811,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
809,811,811,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
809,811,811,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
809,811,811,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
809,811,811,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
809,811,811,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
809,811,811,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
809,811,811,680,15,11,-26,wild_game,30729.281,9.726,9.726,0,-9.726,0,0,9.726,0,0,30729.281,11215,-1
809,811,811,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
809,811,811,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
809,811,811,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
809,811,811,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
809,811,811,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
809,811,811,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
809,811,811,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
809,811,811,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
809,811,811,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
809,811,811,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
809,811,811,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
809,811,811,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
809,811,811,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
809,811,811,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
809,811,811,680,15,11,-26,flint,67704.45,0.98,0.98,0,-0.98,0,0,0.98,0,0,67704.45,0,345430
810,812,812,680,15,11,-26,timber,3.4517505e+06,0,0,0,0,0,0,0,0,0,3.4517505e+06,123977,-1
810,812,812,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
810,812,812,680,15,11,-26,fertile_soil,349036.44,0,0,0,0,0,0,0,0,0,349036.44,0,0
810,812,812,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
810,812,812,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
810,812,812,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
810,812,812,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
810,812,812,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
810,812,812,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
810,812,812,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
810,812,812,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
810,812,812,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
810,812,812,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
810,812,812,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
810,812,812,680,15,11,-26,wild_game,30729.281,0,0,0,0,0,0,0,0,0,30729.281,11215,-1
810,812,812,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
810,812,812,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
810,812,812,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
810,812,812,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
810,812,812,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
810,812,812,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
810,812,812,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
810,812,812,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
810,812,812,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
810,812,812,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
810,812,812,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
810,812,812,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
810,812,812,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
810,812,812,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
810,812,812,680,15,11,-26,flint,67704.45,0,0,0,0,0,0,0,0,0,67704.45,0,345430
811,813,813,680,15,11,-26,timber,3.4517505e+06,0,0,0,0,0,0,0,0,0,3.4517505e+06,123977,-1
811,813,813,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
811,813,813,680,15,11,-26,fertile_soil,349036.44,0,0,0,0,0,0,0,0,0,349036.44,0,0
811,813,813,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
811,813,813,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
811,813,813,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
811,813,813,680,15,11,-26,copper_ore,3.9275704e+07,0,0,0,0,0,0,0,0,0,3.9275704e+07,0,0
811,813,813,680,15,11,-26,iron_ore,1.0026936e+08,0,0,0,0,0,0,0,0,0,1.0026936e+08,0,0
811,813,813,680,15,11,-26,gold_ore,10590.661,0,0,0,0,0,0,0,0,0,10590.661,0,211813
811,813,813,680,15,11,-26,silver_ore,1.0309809e+06,0,0,0,0,0,0,0,0,0,1.0309809e+06,0,5154904
811,813,813,680,15,11,-26,salt,5141.895,0,0,0,0,0,0,0,0,0,5141.895,0,0
811,813,813,680,15,11,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
811,813,813,680,15,11,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
811,813,813,680,15,11,-26,clay,2.6606258e+07,0,0,0,0,0,0,0,0,0,2.6606258e+07,0,0
811,813,813,680,15,11,-26,wild_game,30729.281,0,0,0,0,0,0,0,0,0,30729.281,11215,-1
811,813,813,680,15,11,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
811,813,813,680,15,11,-26,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
811,813,813,680,15,11,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
811,813,813,680,15,11,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
811,813,813,680,15,11,-26,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
811,813,813,680,15,11,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
811,813,813,680,15,11,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
811,813,813,680,15,11,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
811,813,813,680,15,11,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
811,813,813,680,15,11,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
811,813,813,680,15,11,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
811,813,813,680,15,11,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
811,813,813,680,15,11,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
811,813,813,680,15,11,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
811,813,813,680,15,11,-26,flint,67704.45,0,0,0,0,0,0,0,0,0,67704.45,0,345430
812,814,814,680,15,11,-26,timber,3.4517505e+06,0,0,0,0,0,0,0,0,0,3.4517505e+06,123977,-1
812,814,814,680,15,11,-26,stone,207359.58,0,0,0,0,0,0,0,0,0,207359.58,0,0
812,814,814,680,15,11,-26,fertile_soil,349036.44,0,0,0,0,0,0,0,0,0,349036.44,0,0
812,814,814,680,15,11,-26,coal,2.7397184e+08,0,0,0,0,0,0,0,0,0,2.7397184e+08,0,0
812,814,814,680,15,11,-26,oil,3.5749116e+07,0,0,0,0,0,0,0,0,0,3.5749116e+07,0,0
812,814,814,680,15,11,-26,natural_gas,1.7104124e+07,0,0,0,0,0,0,0,0,0,1.7104124e+07,0,0
