epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
1248,1250,1250,1323,-8,22,-14,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,1250,1250,1323,-8,22,-14,salt,176738.86,535.9375,535.9375,0,0,0,0,0,0,0,177274.8,0,0
1248,1250,1250,1323,-8,22,-14,saltpeter,34236.305,177.88281,177.88281,0,0,0,0,0,0,0,34414.188,0,0
1248,1250,1250,1323,-8,22,-14,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,1250,1250,1323,-8,22,-14,clay,4.9071585e+06,9104.5,9104.5,0,0,0,0,0,0,0,4.916263e+06,0,0
1248,1250,1250,1323,-8,22,-14,wild_game,21137.926,47.28711,47.28711,0,0,0,0,0,0,0,21185.213,11215,-1
1248,1250,1250,1323,-8,22,-14,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1248,1250,1250,1323,-8,22,-14,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1248,1250,1250,1323,-8,22,-14,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,1250,1250,1323,-8,22,-14,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,1250,1250,1323,-8,22,-14,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1248,1250,1250,1323,-8,22,-14,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,1250,1250,1323,-8,22,-14,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,1250,1250,1323,-8,22,-14,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,1250,1250,1323,-8,22,-14,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,1250,1250,1323,-8,22,-14,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,1250,1250,1323,-8,22,-14,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,1250,1250,1323,-8,22,-14,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,1250,1250,1323,-8,22,-14,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,1250,1250,1323,-8,22,-14,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,1250,1250,1323,-8,22,-14,flint,2.7775836e+07,0,0,0,0,0,0,0,0,0,2.7775836e+07,0,0
1249,1251,1251,1323,-8,22,-14,timber,338234.66,0,0,0,0,0,0,0,0,0,338234.66,6246566,-1
1249,1251,1251,1323,-8,22,-14,stone,4.6310435e+08,0,0,0,0,0,0,0,0,0,4.6310435e+08,0,0
1249,1251,1251,1323,-8,22,-14,fertile_soil,56139.902,0,0,0,0,0,0,0,0,0,56139.902,0,0
1249,1251,1251,1323,-8,22,-14,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,copper_ore,8.277273e+07,0,0,0,0,0,0,0,0,0,8.277273e+07,0,0
1249,1251,1251,1323,-8,22,-14,iron_ore,1.4191765e+08,0,0,0,0,0,0,0,0,0,1.4191765e+08,0,0
1249,1251,1251,1323,-8,22,-14,gold_ore,3.9945812e+06,0,0,0,0,0,0,0,0,0,3.9945812e+06,0,79891624
1249,1251,1251,1323,-8,22,-14,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,salt,177274.8,0,0,0,0,0,0,0,0,0,177274.8,0,0
1249,1251,1251,1323,-8,22,-14,saltpeter,34414.188,0,0,0,0,0,0,0,0,0,34414.188,0,0
1249,1251,1251,1323,-8,22,-14,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,clay,4.916263e+06,0,0,0,0,0,0,0,0,0,4.916263e+06,0,0
1249,1251,1251,1323,-8,22,-14,wild_game,21185.213,0,0,0,0,0,0,0,0,0,21185.213,11215,-1
1249,1251,1251,1323,-8,22,-14,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1249,1251,1251,1323,-8,22,-14,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1249,1251,1251,1323,-8,22,-14,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1249,1251,1251,1323,-8,22,-14,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,1251,1251,1323,-8,22,-14,flint,2.7775836e+07,0,0,0,0,0,0,0,0,0,2.7775836e+07,0,0
1250,1252,1252,1323,-8,22,-14,timber,338234.66,0,0,0,0,0,0,0,0,0,338234.66,6246566,-1
1250,1252,1252,1323,-8,22,-14,stone,4.6310435e+08,0,0,0,0,0,0,0,0,0,4.6310435e+08,0,0
1250,1252,1252,1323,-8,22,-14,fertile_soil,56139.902,0,0,0,0,0,0,0,0,0,56139.902,0,0
1250,1252,1252,1323,-8,22,-14,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,copper_ore,8.277273e+07,0,0,0,0,0,0,0,0,0,8.277273e+07,0,0
1250,1252,1252,1323,-8,22,-14,iron_ore,1.4191765e+08,0,0,0,0,0,0,0,0,0,1.4191765e+08,0,0
1250,1252,1252,1323,-8,22,-14,gold_ore,3.9945812e+06,0,0,0,0,0,0,0,0,0,3.9945812e+06,0,79891624
1250,1252,1252,1323,-8,22,-14,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,salt,177274.8,0,0,0,0,0,0,0,0,0,177274.8,0,0
1250,1252,1252,1323,-8,22,-14,saltpeter,34414.188,0,0,0,0,0,0,0,0,0,34414.188,0,0
1250,1252,1252,1323,-8,22,-14,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,clay,4.916263e+06,0,0,0,0,0,0,0,0,0,4.916263e+06,0,0
1250,1252,1252,1323,-8,22,-14,wild_game,21185.213,0,0,0,0,0,0,0,0,0,21185.213,11215,-1
1250,1252,1252,1323,-8,22,-14,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1250,1252,1252,1323,-8,22,-14,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1250,1252,1252,1323,-8,22,-14,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1250,1252,1252,1323,-8,22,-14,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,1252,1252,1323,-8,22,-14,flint,2.7775836e+07,0,0,0,0,0,0,0,0,0,2.7775836e+07,0,0
1251,1253,1253,1323,-8,22,-14,timber,338234.66,0,0,0,0,0,0,0,0,0,338234.66,6246566,-1
1251,1253,1253,1323,-8,22,-14,stone,4.6310435e+08,0,0,0,0,0,0,0,0,0,4.6310435e+08,0,0
1251,1253,1253,1323,-8,22,-14,fertile_soil,56139.902,0,0,0,0,0,0,0,0,0,56139.902,0,0
1251,1253,1253,1323,-8,22,-14,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,copper_ore,8.277273e+07,0,0,0,0,0,0,0,0,0,8.277273e+07,0,0
1251,1253,1253,1323,-8,22,-14,iron_ore,1.4191765e+08,0,0,0,0,0,0,0,0,0,1.4191765e+08,0,0
1251,1253,1253,1323,-8,22,-14,gold_ore,3.9945812e+06,0,0,0,0,-0.007,0,0,0,0.007,3.9945812e+06,0,79891624
1251,1253,1253,1323,-8,22,-14,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,salt,177274.8,0,0,0,0,0,0,0,0,0,177274.8,0,0
1251,1253,1253,1323,-8,22,-14,saltpeter,34414.188,0,0,0,0,0,0,0,0,0,34414.188,0,0
1251,1253,1253,1323,-8,22,-14,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,clay,4.916263e+06,0,0,0,0,0,0,0,0,0,4.916263e+06,0,0
1251,1253,1253,1323,-8,22,-14,wild_game,21185.213,0,0,0,0,0,0,0,0,0,21185.213,11215,-1
1251,1253,1253,1323,-8,22,-14,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1251,1253,1253,1323,-8,22,-14,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1251,1253,1253,1323,-8,22,-14,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1251,1253,1253,1323,-8,22,-14,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,1253,1253,1323,-8,22,-14,flint,2.7775836e+07,0,0,0,0,0,0,0,0,0,2.7775836e+07,0,0
1252,1254,1254,1323,-8,22,-14,timber,338234.66,0,0,0,0,0,0,0,0,0,338234.66,6246566,-1
1252,1254,1254,1323,-8,22,-14,stone,4.6310435e+08,0,0,0,0,0,0,0,0,0,4.6310435e+08,0,0
1252,1254,1254,1323,-8,22,-14,fertile_soil,56139.902,0,0,0,0,0,0,0,0,0,56139.902,0,0
1252,1254,1254,1323,-8,22,-14,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,copper_ore,8.277273e+07,0,0,0,0,0,0,0,0,0,8.277273e+07,0,0
1252,1254,1254,1323,-8,22,-14,iron_ore,1.4191765e+08,0,0,0,0,0,0,0,0,0,1.4191765e+08,0,0
1252,1254,1254,1323,-8,22,-14,gold_ore,3.9945812e+06,0.007,0.007,0,-0.007,0,0,0.007,0,0,3.9945812e+06,0,79891624
1252,1254,1254,1323,-8,22,-14,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,salt,177274.8,0,0,0,0,0,0,0,0,0,177274.8,0,0
1252,1254,1254,1323,-8,22,-14,saltpeter,34414.188,0,0,0,0,0,0,0,0,0,34414.188,0,0
1252,1254,1254,1323,-8,22,-14,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,clay,4.916263e+06,0,0,0,0,0,0,0,0,0,4.916263e+06,0,0
1252,1254,1254,1323,-8,22,-14,wild_game,21185.213,0,0,0,0,0,0,0,0,0,21185.213,11215,-1
1252,1254,1254,1323,-8,22,-14,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1252,1254,1254,1323,-8,22,-14,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1252,1254,1254,1323,-8,22,-14,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1252,1254,1254,1323,-8,22,-14,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,1254,1254,1323,-8,22,-14,flint,2.7775836e+07,0,0,0,0,0,0,0,0,0,2.7775836e+07,0,0
1253,1255,1255,1323,-8,22,-14,timber,338234.66,8046.8125,8046.8125,0,0,0,0,0,0,0,346281.47,6246566,-1
1253,1255,1255,1323,-8,22,-14,stone,4.6310435e+08,0,0,0,0,0,0,0,0,0,4.6310435e+08,0,0
1253,1255,1255,1323,-8,22,-14,fertile_soil,56139.902,-235.02344,0,235.02344,0,0,0,0,0,0,55904.88,0,0
1253,1255,1255,1323,-8,22,-14,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,copper_ore,8.277273e+07,0,0,0,0,0,0,0,0,0,8.277273e+07,0,0
1253,1255,1255,1323,-8,22,-14,iron_ore,1.4191765e+08,0,0,0,0,0,0,0,0,0,1.4191765e+08,0,0
1253,1255,1255,1323,-8,22,-14,gold_ore,3.9945812e+06,0,0,0,0,0,0,0,0,0,3.9945812e+06,0,79891624
1253,1255,1255,1323,-8,22,-14,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,salt,177274.8,473.53125,473.53125,0,0,0,0,0,0,0,177748.33,0,0
1253,1255,1255,1323,-8,22,-14,saltpeter,34414.188,143.0625,143.0625,0,0,0,0,0,0,0,34557.25,0,0
1253,1255,1255,1323,-8,22,-14,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,clay,4.916263e+06,9535.5,9535.5,0,0,0,0,0,0,0,4.9257985e+06,0,0
1253,1255,1255,1323,-8,22,-14,wild_game,21185.213,50.585938,50.585938,0,0,0,0,0,0,0,21235.799,11215,-1
1253,1255,1255,1323,-8,22,-14,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1253,1255,1255,1323,-8,22,-14,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1253,1255,1255,1323,-8,22,-14,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1253,1255,1255,1323,-8,22,-14,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,1255,1255,1323,-8,22,-14,flint,2.7775836e+07,0,0,0,0,0,0,0,0,0,2.7775836e+07,0,0
1254,1256,1256,1323,-8,22,-14,timber,346281.47,0,0,0,0,0,0,0,0,0,346281.47,6246566,-1
1254,1256,1256,1323,-8,22,-14,stone,4.6310435e+08,0,0,0,0,0,0,0,0,0,4.6310435e+08,0,0
1254,1256,1256,1323,-8,22,-14,fertile_soil,55904.88,0,0,0,0,0,0,0,0,0,55904.88,0,0
1254,1256,1256,1323,-8,22,-14,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,copper_ore,8.277273e+07,0,0,0,0,0,0,0,0,0,8.277273e+07,0,0
1254,1256,1256,1323,-8,22,-14,iron_ore,1.4191765e+08,0,0,0,0,0,0,0,0,0,1.4191765e+08,0,0
1254,1256,1256,1323,-8,22,-14,gold_ore,3.9945812e+06,0,0,0,0,0,0,0,0,0,3.9945812e+06,0,79891624
1254,1256,1256,1323,-8,22,-14,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,salt,177748.33,0,0,0,0,0,0,0,0,0,177748.33,0,0
1254,1256,1256,1323,-8,22,-14,saltpeter,34557.25,0,0,0,0,0,0,0,0,0,34557.25,0,0
1254,1256,1256,1323,-8,22,-14,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,clay,4.9257985e+06,0,0,0,0,0,0,0,0,0,4.9257985e+06,0,0
1254,1256,1256,1323,-8,22,-14,wild_game,21235.799,0,0,0,0,0,0,0,0,0,21235.799,11215,-1
1254,1256,1256,1323,-8,22,-14,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1254,1256,1256,1323,-8,22,-14,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1254,1256,1256,1323,-8,22,-14,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1254,1256,1256,1323,-8,22,-14,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,1256,1256,1323,-8,22,-14,flint,2.7775836e+07,0,0,0,0,0,0,0,0,0,2.7775836e+07,0,0
1255,1257,1257,1323,-8,22,-14,timber,346281.47,0,0,0,0,0,0,0,0,0,346281.47,6246566,-1
1255,1257,1257,1323,-8,22,-14,stone,4.6310435e+08,0,0,0,0,0,0,0,0,0,4.6310435e+08,0,0
1255,1257,1257,1323,-8,22,-14,fertile_soil,55904.88,0,0,0,0,0,0,0,0,0,55904.88,0,0
1255,1257,1257,1323,-8,22,-14,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,copper_ore,8.277273e+07,0,0,0,0,0,0,0,0,0,8.277273e+07,0,0
1255,1257,1257,1323,-8,22,-14,iron_ore,1.4191765e+08,0,0,0,0,0,0,0,0,0,1.4191765e+08,0,0
1255,1257,1257,1323,-8,22,-14,gold_ore,3.9945812e+06,0,0,0,0,0,0,0,0,0,3.9945812e+06,0,79891624
1255,1257,1257,1323,-8,22,-14,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,salt,177748.33,0,0,0,0,0,0,0,0,0,177748.33,0,0
1255,1257,1257,1323,-8,22,-14,saltpeter,34557.25,0,0,0,0,0,0,0,0,0,34557.25,0,0
1255,1257,1257,1323,-8,22,-14,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,clay,4.9257985e+06,0,0,0,0,0,0,0,0,0,4.9257985e+06,0,0
1255,1257,1257,1323,-8,22,-14,wild_game,21235.799,0,0,0,0,0,0,0,0,0,21235.799,11215,-1
1255,1257,1257,1323,-8,22,-14,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1255,1257,1257,1323,-8,22,-14,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1255,1257,1257,1323,-8,22,-14,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1255,1257,1257,1323,-8,22,-14,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1255,1257,1257,1323,-8,22,-14,flint,2.7775836e+07,0,0,0,0,0,0,0,0,0,2.7775836e+07,0,0
1256,1258,1258,1323,-8,22,-14,timber,346281.47,0,0,0,0,0,0,0,0,0,346281.47,6246566,-1
1256,1258,1258,1323,-8,22,-14,stone,4.6310435e+08,0,0,0,0,0,0,0,0,0,4.6310435e+08,0,0
1256,1258,1258,1323,-8,22,-14,fertile_soil,55904.88,0,0,0,0,0,0,0,0,0,55904.88,0,0
1256,1258,1258,1323,-8,22,-14,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,1258,1258,1323,-8,22,-14,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,1258,1258,1323,-8,22,-14,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,1258,1258,1323,-8,22,-14,copper_ore,8.277273e+07,0,0,0,0,0,0,0,0,0,8.277273e+07,0,0
1256,1258,1258,1323,-8,22,-14,iron_ore,1.4191765e+08,0,0,0,0,0,0,0,0,0,1.4191765e+08,0,0
1256,1258,1258,1323,-8,22,-14,gold_ore,3.9945812e+06,0,0,0,0,-0.007,0,0,0,0.007,3.9945812e+06,0,79891624
1256,1258,1258,1323,-8,22,-14,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,1258,1258,1323,-8,22,-14,salt,177748.33,0,0,0,0,0,0,0,0,0,177748.33,0,0
1256,1258,1258,1323,-8,22,-14,saltpeter,34557.25,0,0,0,0,0,0,0,0,0,34557.25,0,0
1256,1258,1258,1323,-8,22,-14,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1256,1258,1258,1323,-8,22,-14,clay,4.9257985e+06,0,0,0,0,0,0,0,0,0,4.9257985e+06,0,0
1256,1258,1258,1323,-8,22,-14,wild_game,21235.799,0,0,0,0,0,0,0,0,0,21235.799,11215,-1
1256,1258,1258,1323,-8,22,-14,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1256,1258,1258,1323,-8,22,-14,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1256,1258,1258,1323,-8,22,-14,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
