epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
96,97,485,1174,25,19,-44,4,8589982084,31,31,0,95,11961535,62104,276267,-50666,65535,-1,0,0,0,95
97,98,490,1174,25,19,-44,0,8589982080,9,9,0,21,4640185,1421726,1418540,2042,65535,5,0,21,0,0
97,98,490,1174,25,19,-44,1,8589982081,2,2,0,2,63,1681,1681,0,48079,11,0,2,0,0
97,98,490,1174,25,19,-44,2,8589982082,12,12,0,3,93446,16729,53816,-8758,65535,5,0,3,0,0
97,98,490,1174,25,19,-44,3,4295014787,20,20,0,1,67116477,1761469,1443089,64807,65535,5,1,1,0,0
97,98,490,1174,25,19,-44,4,8589982084,31,31,0,96,11967123,64765,279630,-45779,65535,-1,0,0,0,96
98,99,495,1174,25,19,-44,0,8589982080,9,9,0,24,5005147,1443420,1459145,-1736,65535,5,0,24,0,0
98,99,495,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1682,0,47781,10,0,2,0,0
98,99,495,1174,25,19,-44,2,8589982082,12,12,0,3,72323,16428,37551,-5924,65535,5,0,3,0,0
98,99,495,1174,25,19,-44,3,4295014787,20,20,0,1,67430514,1764355,1450318,63556,65535,5,1,1,0,0
98,99,495,1174,25,19,-44,4,8589982084,31,31,0,93,11383643,0,209508,-42818,65535,-1,0,0,0,93
99,100,500,1174,25,19,-44,0,8589982080,9,9,0,23,4774702,1427448,1449346,-3360,65535,5,0,23,0,0
99,100,500,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,47781,10,0,2,0,0
99,100,500,1174,25,19,-44,2,8589982082,12,12,0,3,56432,16428,32319,-4207,65535,5,0,3,0,0
99,100,500,1174,25,19,-44,3,4295014787,20,20,0,1,67754600,1762725,1438639,64343,65535,5,1,1,0,0
99,100,500,1174,25,19,-44,4,8589982084,31,31,0,94,11380572,60142,272415,-42616,65535,-1,0,0,0,94
100,101,505,1174,25,19,-44,0,8589982080,9,9,0,23,4748194,1427341,1453849,-4573,65535,5,0,23,0,0
100,101,505,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,47885,10,0,2,0,0
100,101,505,1174,25,19,-44,2,8589982082,12,12,0,3,45448,16428,27412,-2949,65535,5,0,3,0,0
100,101,505,1174,25,19,-44,3,4295014787,20,20,0,1,68077621,1761812,1438791,64505,65535,5,1,1,0,0
100,101,505,1174,25,19,-44,4,8589982084,31,31,0,94,11169615,0,210957,-42350,65535,-1,0,0,0,94
101,102,510,1174,25,19,-44,0,8589982080,9,9,0,23,4718526,1427234,1456902,-5422,65535,5,0,23,0,0
101,102,510,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,47975,10,0,2,0,0
101,102,510,1174,25,19,-44,2,8589982082,12,12,0,3,37915,16428,23961,-2046,65535,5,0,3,0,0
101,102,510,1174,25,19,-44,3,4295014787,20,20,0,1,68399581,1760903,1438943,64434,65535,5,1,1,0,0
101,102,510,1174,25,19,-44,4,8589982084,31,31,0,94,10959321,0,210294,-42167,65535,-1,0,0,0,94
102,103,515,1174,25,19,-44,0,8589982080,9,9,0,22,4485670,1424324,1452027,-5407,65535,5,0,22,0,0
102,103,515,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48168,10,0,2,0,0
102,103,515,1174,25,19,-44,2,8589982082,12,12,0,3,32074,16428,22269,-1497,65535,5,0,3,0,0
102,103,515,1174,25,19,-44,3,4295014787,20,20,0,1,68716216,1758282,1441647,63741,65535,5,1,1,0,0
102,103,515,1174,25,19,-44,4,8589982084,31,31,0,95,10952938,62053,274879,-42503,65535,-1,0,0,0,95
103,104,520,1174,25,19,-44,0,8589982080,9,9,0,24,4683631,1435100,1472207,-7000,65535,5,0,24,0,0
103,104,520,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48168,10,0,2,0,0
103,104,520,1174,25,19,-44,2,8589982082,12,12,0,3,29166,16428,19336,-924,65535,5,0,3,0,0
103,104,520,1174,25,19,-44,3,4295014787,20,20,0,1,69034443,1760082,1441855,63680,65535,5,1,1,0,0
103,104,520,1174,25,19,-44,4,8589982084,31,31,0,93,10515515,0,206835,-41457,65535,-1,0,0,0,93
104,105,525,1174,25,19,-44,0,8589982080,9,9,0,23,4454716,1426913,1460677,-6735,65535,5,0,23,0,0
104,105,525,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
104,105,525,1174,25,19,-44,2,8589982082,12,12,0,3,26618,16428,18976,-664,65535,5,0,3,0,0
104,105,525,1174,25,19,-44,3,4295014787,20,20,0,1,69353390,1758027,1439080,63748,65535,5,1,1,0,0
104,105,525,1174,25,19,-44,4,8589982084,31,31,0,94,10502175,59795,269832,-41909,65535,-1,0,0,0,94
105,106,530,1174,25,19,-44,0,8589982080,9,9,0,22,4230355,1424223,1454901,-6250,65535,5,0,22,0,0
105,106,530,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
105,106,530,1174,25,19,-44,2,8589982082,12,12,0,3,24577,16428,18469,-504,65535,5,0,3,0,0
105,106,530,1174,25,19,-44,3,4295014787,20,20,0,1,69668116,1756532,1441806,63245,65535,5,1,1,0,0
105,106,530,1174,25,19,-44,4,8589982084,31,31,0,95,10485305,62039,274060,-42327,65535,-1,0,0,0,95
106,107,535,1174,25,19,-44,0,8589982080,9,9,0,22,4199113,1424223,1455465,-6248,65535,5,0,22,0,0
106,107,535,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
106,107,535,1174,25,19,-44,2,8589982082,12,12,0,3,23198,16428,17807,-360,65535,5,0,3,0,0
106,107,535,1174,25,19,-44,3,4295014787,20,20,0,1,69982482,1756172,1441806,63011,65535,5,1,1,0,0
106,107,535,1174,25,19,-44,4,8589982084,31,31,0,95,10275014,0,210291,-42158,65535,-1,0,0,0,95
107,108,540,1174,25,19,-44,0,8589982080,9,9,0,24,4382261,1434998,1472593,-7374,65535,5,0,24,0,0
107,108,540,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48168,10,0,2,0,0
107,108,540,1174,25,19,-44,2,8589982082,12,12,0,3,22935,16428,16691,-167,65535,5,0,3,0,0
107,108,540,1174,25,19,-44,3,4295014787,20,20,0,1,70297461,1758530,1443551,63000,65535,5,1,1,0,0
107,108,540,1174,25,19,-44,4,8589982084,31,31,0,93,9852685,0,206013,-41227,65535,-1,0,0,0,93
108,109,545,1174,25,19,-44,0,8589982080,9,9,0,23,4164609,1426913,1461971,-7031,65535,5,0,23,0,0
108,109,545,1174,25,19,-44,1,8589982081,2,2,0,2,62,1913,1913,0,55169,11,0,2,0,0
108,109,545,1174,25,19,-44,2,8589982082,12,12,0,3,22528,16428,16835,-112,65535,5,0,3,0,0
108,109,545,1174,25,19,-44,3,4295014787,20,20,0,1,70614653,1756736,1439544,63273,65535,5,1,1,0,0
108,109,545,1174,25,19,-44,4,8589982084,31,31,0,94,9827634,59791,269003,-41726,65535,-1,0,0,0,94
109,110,550,1174,25,19,-44,0,8589982080,9,9,0,22,3952322,1424223,1455441,-6423,65535,5,0,22,0,0
109,110,550,1174,25,19,-44,1,8589982081,2,2,0,2,62,1989,1989,0,57433,11,0,2,0,0
109,110,550,1174,25,19,-44,2,8589982082,12,12,0,3,21656,16428,17300,-150,65535,5,0,3,0,0
109,110,550,1174,25,19,-44,3,4295014787,20,20,0,1,70927795,1755346,1442204,62869,65535,5,1,1,0,0
109,110,550,1174,25,19,-44,4,8589982084,31,31,0,95,9799024,62039,273242,-42161,65535,-1,0,0,0,95
110,111,555,1174,25,19,-44,0,8589982080,9,9,0,22,3920533,1423691,1455480,-6381,65535,5,0,22,0,0
110,111,555,1174,25,19,-44,1,8589982081,2,2,0,2,2000,2049,111,241,1489,11,0,2,0,0
110,111,555,1174,25,19,-44,2,8589982082,12,12,0,3,21094,16428,16990,-126,65535,5,0,3,0,0
110,111,555,1174,25,19,-44,3,4295014787,20,20,0,1,71238450,1752919,1442264,62406,65535,5,1,1,0,0
110,111,555,1174,25,19,-44,4,8589982084,31,31,0,95,9589623,0,209401,-41985,65535,-1,0,0,0,95
111,112,560,1174,25,19,-44,0,8589982080,9,9,0,22,3890109,1425196,1455620,-6194,65535,5,0,22,0,0
111,112,560,1174,25,19,-44,1,8589982081,2,2,0,2,2000,6022,6022,90,65535,11,0,2,0,0
111,112,560,1174,25,19,-44,2,8589982082,12,12,0,3,20819,16428,16703,-81,65535,5,0,3,0,0
111,112,560,1174,25,19,-44,3,4295014787,20,20,0,1,71551705,1758403,1445148,62558,65535,5,1,1,0,0
111,112,560,1174,25,19,-44,4,8589982084,31,31,0,95,9380502,0,209121,-41884,65535,-1,0,0,0,95
112,113,565,1174,25,19,-44,0,8589982080,9,9,0,24,4061208,1442147,1472934,-6501,65535,5,0,24,0,0
112,113,565,1174,25,19,-44,1,8589982081,2,2,0,2,128,1810,3682,-200,65535,10,0,2,0,0
112,113,565,1174,25,19,-44,2,8589982082,12,12,0,3,21320,16428,15927,32,65535,5,0,3,0,0
112,113,565,1174,25,19,-44,3,4295014787,20,20,0,1,71859162,1759804,1452347,61890,65535,5,1,1,0,0
112,113,565,1174,25,19,-44,4,8589982084,31,31,0,93,8977355,0,205663,-41083,65535,-1,0,0,0,93
113,114,570,1174,25,19,-44,0,8589982080,9,9,0,24,4022952,1429828,1468084,-7218,65535,5,0,24,0,0
113,114,570,1174,25,19,-44,1,8589982081,2,2,0,2,62,1691,1757,-83,50298,10,0,2,0,0
113,114,570,1174,25,19,-44,2,8589982082,12,12,0,3,21688,16428,16060,57,65535,5,0,3,0,0
113,114,570,1174,25,19,-44,3,4295014787,20,20,0,1,72179148,1756856,1436870,63206,65535,5,1,1,0,0
113,114,570,1174,25,19,-44,4,8589982084,31,31,0,93,8772392,0,204963,-41026,65535,-1,0,0,0,93
114,115,575,1174,25,19,-44,0,8589982080,9,9,0,22,3656921,1424223,1455008,-6329,65535,5,0,22,0,0
114,115,575,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,-31,48258,11,0,2,0,0
114,115,575,1174,25,19,-44,2,8589982082,12,12,0,3,21134,16428,16982,-47,65535,5,0,3,0,0
114,115,575,1174,25,19,-44,3,4295014787,20,20,0,1,72490389,1753056,1441815,62607,65535,5,1,1,0,0
114,115,575,1174,25,19,-44,4,8589982084,31,31,0,95,8899190,119152,330788,-42064,65535,-1,0,0,0,95
115,116,580,1174,25,19,-44,0,8589982080,9,9,0,22,3626061,1424223,1455083,-6230,65535,5,0,22,0,0
115,116,580,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,-11,48258,11,0,2,0,0
115,116,580,1174,25,19,-44,2,8589982082,12,12,0,3,20748,16428,16814,-65,65535,5,0,3,0,0
115,116,580,1174,25,19,-44,3,4295014787,20,20,0,1,72801234,1752660,1441815,62332,65535,5,1,1,0,0
115,116,580,1174,25,19,-44,4,8589982084,31,31,0,95,8691045,0,208145,-41792,65535,-1,0,0,0,95
116,117,585,1174,25,19,-44,0,8589982080,9,9,0,21,3434211,1421534,1448564,-5608,65535,5,0,21,0,0
116,117,585,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,-4,48258,11,0,2,0,0
116,117,585,1174,25,19,-44,2,8589982082,12,12,0,3,20206,16428,16970,-91,65535,5,0,3,0,0
116,117,585,1174,25,19,-44,3,4295014787,20,20,0,1,73107707,1751168,1444695,61682,65535,5,1,1,0,0
116,117,585,1174,25,19,-44,4,8589982084,31,31,0,96,8645729,64737,276276,-42219,65535,-1,0,0,0,96
117,118,590,1174,25,19,-44,0,8589982080,9,9,0,24,3679100,1444219,1476119,-6584,65535,5,0,24,0,0
117,118,590,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,-1,47975,10,0,2,0,0
117,118,590,1174,25,19,-44,2,8589982082,12,12,0,3,20911,16428,15723,54,65535,5,0,3,0,0
117,118,590,1174,25,19,-44,3,4295014787,20,20,0,1,73410673,1755370,1452404,61000,65535,5,1,1,0,0
117,118,590,1174,25,19,-44,4,8589982084,31,31,0,93,8171065,0,204485,-40897,65535,-1,0,0,0,93
118,119,595,1174,25,19,-44,0,8589982080,9,9,0,23,3492043,1427127,1460889,-6586,65535,5,0,23,0,0
118,119,595,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48079,10,0,2,0,0
118,119,595,1174,25,19,-44,2,8589982082,12,12,0,3,20982,16428,16357,28,65535,5,0,3,0,0
118,119,595,1174,25,19,-44,3,4295014787,20,20,0,1,73724776,1753368,1439265,62137,65535,5,1,1,0,0
118,119,595,1174,25,19,-44,4,8589982084,31,31,0,94,8118306,60175,267558,-41361,65535,-1,0,0,0,94
119,120,600,1174,25,19,-44,0,8589982080,9,9,0,22,3310101,1424223,1454338,-6126,65535,5,0,22,0,0
119,120,600,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
119,120,600,1174,25,19,-44,2,8589982082,12,12,0,3,20762,16428,16648,-17,65535,5,0,3,0,0
119,120,600,1174,25,19,-44,3,4295014787,20,20,0,1,74033759,1750789,1441806,61923,65535,5,1,1,0,0
119,120,600,1174,25,19,-44,4,8589982084,31,31,0,95,8062939,62049,270710,-41699,65535,-1,0,0,0,95
120,121,605,1174,25,19,-44,0,8589982080,9,9,0,22,3280067,1424223,1454257,-6050,65535,5,0,22,0,0
120,121,605,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
120,121,605,1174,25,19,-44,2,8589982082,12,12,0,3,20545,16428,16645,-32,65535,5,0,3,0,0
120,121,605,1174,25,19,-44,3,4295014787,20,20,0,1,74342330,1750377,1441806,61792,65535,5,1,1,0,0
120,121,605,1174,25,19,-44,4,8589982084,31,31,0,95,7856073,0,206866,-41495,65535,-1,0,0,0,95
121,122,610,1174,25,19,-44,0,8589982080,9,9,0,22,3251395,1425443,1454115,-5851,65535,5,0,22,0,0
121,122,610,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
121,122,610,1174,25,19,-44,2,8589982082,12,12,0,3,20332,16428,16641,-38,65535,5,0,3,0,0
121,122,610,1174,25,19,-44,3,4295014787,20,20,0,1,74648873,1749885,1443342,61489,65535,5,1,1,0,0
121,122,610,1174,25,19,-44,4,8589982084,31,31,0,95,7649542,0,206531,-41376,65535,-1,0,0,0,95
122,123,615,1174,25,19,-44,0,8589982080,9,9,0,24,3381706,1435458,1470537,-6904,65535,5,0,24,0,0
122,123,615,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48168,10,0,2,0,0
122,123,615,1174,25,19,-44,2,8589982082,12,12,0,3,20909,16428,15851,57,65535,5,0,3,0,0
122,123,615,1174,25,19,-44,3,4295014787,20,20,0,1,74956688,1751934,1444119,61534,65535,5,1,1,0,0
122,123,615,1174,25,19,-44,4,8589982084,31,31,0,93,7286251,0,202249,-40469,65535,-1,0,0,0,93
123,124,620,1174,25,19,-44,0,8589982080,9,9,0,23,3207909,1426913,1459806,-6592,65535,5,0,23,0,0
123,124,620,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
123,124,620,1174,25,19,-44,2,8589982082,12,12,0,3,21012,16428,16325,33,65535,5,0,3,0,0
123,124,620,1174,25,19,-44,3,4295014787,20,20,0,1,75267399,1749946,1439235,61913,65535,5,1,1,0,0
123,124,620,1174,25,19,-44,4,8589982084,31,31,0,94,7223378,59810,265049,-40937,65535,-1,0,0,0,94
124,125,625,1174,25,19,-44,0,8589982080,9,9,0,22,3039140,1424223,1453518,-6025,65535,5,0,22,0,0
124,125,625,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
124,125,625,1174,25,19,-44,2,8589982082,12,12,0,3,20794,16428,16646,-14,65535,5,0,3,0,0
124,125,625,1174,25,19,-44,3,4295014787,20,20,0,1,75574062,1748458,1441795,61549,65535,5,1,1,0,0
124,125,625,1174,25,19,-44,4,8589982084,31,31,0,95,7157156,62039,269165,-41348,65535,-1,0,0,0,95
125,126,630,1174,25,19,-44,0,8589982080,9,9,0,21,2875614,1421534,1446918,-5329,65535,5,0,21,0,0
125,126,630,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
125,126,630,1174,25,19,-44,2,8589982082,12,12,0,3,20258,16428,16964,-71,65535,5,0,3,0,0
125,126,630,1174,25,19,-44,3,4295014787,20,20,0,1,75876353,1746966,1444675,60866,65535,5,1,1,0,0
125,126,630,1174,25,19,-44,4,8589982084,31,31,0,96,7087692,64737,273675,-41723,65535,-1,0,0,0,96
126,127,635,1174,25,19,-44,0,8589982080,9,9,0,20,2718193,1419537,1440024,-4463,65535,5,0,20,0,0
126,127,635,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
126,127,635,1174,25,19,-44,2,8589982082,12,12,0,3,19249,16428,17437,-151,65535,5,0,3,0,0
126,127,635,1174,25,19,-44,3,4295014787,20,20,0,1,76173242,1745484,1448595,59934,65535,5,1,1,0,0
126,127,635,1174,25,19,-44,4,8589982084,31,31,0,97,7015121,67692,278405,-42079,65535,-1,0,0,0,97
127,128,640,1174,25,19,-44,0,8589982080,9,9,0,23,2930075,1455382,1466979,-3610,65535,5,0,23,0,0
127,128,640,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,47498,10,0,2,0,0
127,128,640,1174,25,19,-44,2,8589982082,12,12,0,3,19583,16428,16094,-15,65535,5,0,3,0,0
127,128,640,1174,25,19,-44,3,4295014787,20,20,0,1,76452063,1752056,1473235,57327,65535,5,1,1,0,0
127,128,640,1174,25,19,-44,4,8589982084,31,31,0,94,6592267,0,205892,-41027,65535,-1,0,0,0,94
128,129,645,1174,25,19,-44,0,8589982080,9,9,0,25,3054640,1451230,1471306,-4189,65535,5,0,25,0,0
128,129,645,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,47036,10,0,2,0,0
128,129,645,1174,25,19,-44,2,8589982082,12,12,0,3,20164,16428,15847,67,65535,5,0,3,0,0
128,129,645,1174,25,19,-44,3,4295014787,20,20,0,1,76746693,1756020,1461390,58325,65535,5,1,1,0,0
128,129,645,1174,25,19,-44,4,8589982084,31,31,0,92,6248899,0,203107,-40446,65535,-1,0,0,0,92
129,130,650,1174,25,19,-44,0,8589982080,9,9,0,24,2902430,1430502,1460527,-5261,65535,5,0,24,0,0
129,130,650,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,47498,10,0,2,0,0
129,130,650,1174,25,19,-44,2,8589982082,12,12,0,3,20326,16428,16266,45,65535,5,0,3,0,0
129,130,650,1174,25,19,-44,3,4295014787,20,20,0,1,77057303,1751984,1441374,60697,65535,5,1,1,0,0
129,130,650,1174,25,19,-44,4,8589982084,31,31,0,93,6168070,58049,261866,-40705,65535,-1,0,0,0,93
130,131,655,1174,25,19,-44,0,8589982080,9,9,0,21,2518189,1421534,1442972,-4405,65535,5,0,21,0,0
130,131,655,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
130,131,655,1174,25,19,-44,2,8589982082,12,12,0,3,19316,16428,17438,-110,65535,5,0,3,0,0
130,131,655,1174,25,19,-44,3,4295014787,20,20,0,1,77354691,1744459,1447071,59934,65535,5,1,1,0,0
130,131,655,1174,25,19,-44,4,8589982084,31,31,0,96,6324698,178812,388740,-41750,65535,-1,0,0,0,96
131,132,660,1174,25,19,-44,0,8589982080,9,9,0,20,2379693,1418843,1437426,-3895,65535,5,0,20,0,0
131,132,660,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
131,132,660,1174,25,19,-44,2,8589982082,12,12,0,3,18471,16428,17273,-146,65535,5,0,3,0,0
131,132,660,1174,25,19,-44,3,4295014787,20,20,0,1,77648207,1743176,1449660,59164,65535,5,1,1,0,0
131,132,660,1174,25,19,-44,4,8589982084,31,31,0,97,6236597,67692,276726,-41862,65535,-1,0,0,0,97
132,133,665,1174,25,19,-44,0,8589982080,9,9,0,23,2555228,1435250,1459064,-4921,65535,5,0,23,0,0
132,133,665,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48168,10,0,2,0,0
132,133,665,1174,25,19,-44,2,8589982082,12,12,0,3,18425,16428,16474,-59,65535,5,0,3,0,0
132,133,665,1174,25,19,-44,3,4295014787,20,20,0,1,77939781,1745979,1454405,58632,65535,5,1,1,0,0
132,133,665,1174,25,19,-44,4,8589982084,31,31,0,94,5842144,0,201569,-40408,65535,-1,0,0,0,94
133,134,670,1174,25,19,-44,0,8589982080,9,9,0,23,2532320,1426913,1449821,-4708,65535,5,0,23,0,0
133,134,670,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
133,134,670,1174,25,19,-44,2,8589982082,12,12,0,3,18235,16428,16618,-45,65535,5,0,3,0,0
133,134,670,1174,25,19,-44,3,4295014787,20,20,0,1,78237764,1744913,1446930,59234,65535,5,1,1,0,0
133,134,670,1174,25,19,-44,4,8589982084,31,31,0,94,5641403,0,200741,-40245,65535,-1,0,0,0,94
134,135,675,1174,25,19,-44,0,8589982080,9,9,0,22,2402457,1424223,1443986,-4159,65535,5,0,22,0,0
134,135,675,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
134,135,675,1174,25,19,-44,2,8589982082,12,12,0,3,17727,16428,16936,-79,65535,5,0,3,0,0
134,135,675,1174,25,19,-44,3,4295014787,20,20,0,1,78532034,1743440,1449170,58995,65535,5,1,1,0,0
134,135,675,1174,25,19,-44,4,8589982084,31,31,0,95,5548958,62039,265580,-40610,65535,-1,0,0,0,95
135,136,680,1174,25,19,-44,0,8589982080,9,9,0,21,2276417,1421534,1438372,-3592,65535,5,0,21,0,0
135,136,680,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
135,136,680,1174,25,19,-44,2,8589982082,12,12,0,3,17222,16428,16933,-92,65535,5,0,3,0,0
135,136,680,1174,25,19,-44,3,4295014787,20,20,0,1,78822474,1742020,1451580,58428,65535,5,1,1,0,0
135,136,680,1174,25,19,-44,4,8589982084,31,31,0,96,5453828,64737,269967,-40952,65535,-1,0,0,0,96
136,137,685,1174,25,19,-44,0,8589982080,9,9,0,21,2259870,1421612,1438159,-3415,65535,5,0,21,0,0
136,137,685,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
136,137,685,1174,25,19,-44,2,8589982082,12,12,0,3,16882,16428,16768,-76,65535,5,0,3,0,0
136,137,685,1174,25,19,-44,3,4295014787,20,20,0,1,79111969,1741495,1452000,58096,65535,5,1,1,0,0
136,137,685,1174,25,19,-44,4,8589982084,31,31,0,96,5249963,0,203865,-40840,65535,-1,0,0,0,96
137,138,690,1174,25,19,-44,0,8589982080,9,9,0,24,2413900,1440820,1457221,-3809,65535,5,0,24,0,0
137,138,690,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,47975,10,0,2,0,0
137,138,690,1174,25,19,-44,2,8589982082,12,12,0,3,16983,16428,16327,-16,65535,5,0,3,0,0
137,138,690,1174,25,19,-44,3,4295014787,20,20,0,1,79394371,1745241,1462839,57086,65535,5,1,1,0,0
137,138,690,1174,25,19,-44,4,8589982084,31,31,0,93,4887694,0,198208,-39611,65535,-1,0,0,0,93
138,139,695,1174,25,19,-44,0,8589982080,9,9,0,22,2197415,1424223,1439550,-3224,65535,5,0,22,0,0
138,139,695,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
138,139,695,1174,25,19,-44,2,8589982082,12,12,0,3,16484,16428,16927,-67,65535,5,0,3,0,0
138,139,695,1174,25,19,-44,3,4295014787,20,20,0,1,79682652,1741310,1453029,57442,65535,5,1,1,0,0
138,139,695,1174,25,19,-44,4,8589982084,31,31,0,95,4887851,120068,322436,-40268,65535,-1,0,0,0,95
139,140,700,1174,25,19,-44,0,8589982080,9,9,0,22,2182215,1424223,1439423,-3109,65535,5,0,22,0,0
139,140,700,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
139,140,700,1174,25,19,-44,2,8589982082,12,12,0,3,16148,16428,16764,-66,65535,5,0,3,0,0
139,140,700,1174,25,19,-44,3,4295014787,20,20,0,1,79970136,1740843,1453359,57475,65535,5,1,1,0,0
139,140,700,1174,25,19,-44,4,8589982084,31,31,0,95,4687357,0,200494,-40161,65535,-1,0,0,0,95
140,141,705,1174,25,19,-44,0,8589982080,9,9,0,21,2070910,1421534,1433648,-2626,65535,5,0,21,0,0
140,141,705,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
140,141,705,1174,25,19,-44,2,8589982082,12,12,0,3,15657,16428,16919,-85,65535,5,0,3,0,0
140,141,705,1174,25,19,-44,3,4295014787,20,20,0,1,80253714,1739337,1455759,56999,65535,5,1,1,0,0
140,141,705,1174,25,19,-44,4,8589982084,31,31,0,96,4584340,64737,267636,-40474,65535,-1,0,0,0,96
141,142,710,1174,25,19,-44,0,8589982080,9,9,0,20,1963202,1418843,1427937,-2073,65535,5,0,20,0,0
141,142,710,1174,25,19,-44,1,8589982081,2,2,0,2,62,1681,1681,0,48258,11,0,2,0,0
141,142,710,1174,25,19,-44,2,8589982082,12,12,0,3,15008,16428,17077,-111,65535,5,0,3,0,0
141,142,710,1174,25,19,-44,3,4295014787,20,20,0,1,80533435,1737890,1458169,56339,65535,5,1,1,0,0
141,142,710,1174,25,19,-44,4,8589982084,31,31,0,97,4479050,67692,272172,-40784,65535,-1,0,0,0,97
142,143,715,1174,25,19,-44,0,8589982080,9,9,0,23,2106130,1447644,1449567,-1490,65535,5,0,23,0,0
142,143,715,1174,25,19,-44,1,8589982081,2,2,0,2,62,1832,1832,0,52235,10,0,2,0,0
142,143,715,1174,25,19,-44,2,8589982082,12,12,0,3,14940,16428,16496,-49,65535,5,0,3,0,0
142,143,715,1174,25,19,-44,3,4295014787,20,20,0,1,80797921,1742627,1478141,54187,65535,5,1,1,0,0
142,143,715,1174,25,19,-44,4,8589982084,31,31,0,94,4141504,0,199019,-39697,65535,-1,0,0,0,94
143,144,720,1174,25,19,-44,0,8589982080,9,9,0,25,2183536,1438210,1453155,-2743,65535,5,0,25,0,0
143,144,720,1174,25,19,-44,1,8589982081,2,2,0,2,62,1989,1989,0,56763,10,0,2,0,0
143,144,720,1174,25,19,-44,2,8589982082,12,12,0,3,15029,16428,16339,-8,65535,5,0,3,0,0
143,144,720,1174,25,19,-44,3,4295014787,20,20,0,1,81081898,1744389,1460412,55816,65535,5,1,1,0,0
143,144,720,1174,25,19,-44,4,8589982084,31,31,0,92,3858789,0,194598,-38893,65535,-1,0,0,0,92
144,145,725,1174,25,19,-44,0,8589982080,9,9,0,23,1997905,1426597,1437546,-2314,65535,5,0,23,0,0
144,145,725,1174,25,19,-44,1,8589982081,2,2,0,2,2000,2045,107,241,1370,11,0,2,0,0
144,145,725,1174,25,19,-44,2,8589982082,12,12,0,3,14699,16428,16758,-44,65535,5,0,3,0,0
144,145,725,1174,25,19,-44,3,4295014787,20,20,0,1,81361132,1737052,1457818,55834,65535,5,1,1,0,0
144,145,725,1174,25,19,-44,4,8589982084,31,31,0,94,3837325,115056,312398,-39334,65535,-1,0,0,0,94
