epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
81,81,406,1457,5,24,-29,3,8589996099,12,12,0,3,796,16428,16311,15,65535,10,0,3,0,0
81,81,406,1457,5,24,-29,4,4295028804,20,20,0,1,109062455,2249839,1499443,148598,65535,10,1,1,0,0
81,81,406,1457,5,24,-29,5,8589996101,31,31,0,135,6706718,0,584413,-117672,65535,-1,0,0,0,135
82,82,411,1457,5,24,-29,0,8589996096,9,9,0,27,4992723,1553692,1569671,-1287,65535,10,0,27,0,0
82,82,411,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,19854,10,0,2,0,0
82,82,411,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
82,82,411,1457,5,24,-29,3,8589996099,12,12,0,3,1036,16428,16188,35,65535,10,0,3,0,0
82,82,411,1457,5,24,-29,4,4295028804,20,20,0,1,109821399,2240207,1481263,150591,65535,10,1,1,0,0
82,82,411,1457,5,24,-29,5,8589996101,31,31,0,135,6130831,0,575887,-116112,65535,-1,0,0,0,135
83,83,416,1457,5,24,-29,0,8589996096,9,9,0,27,4962640,1538362,1568445,-4242,65535,10,0,27,0,0
83,83,416,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,20211,10,0,2,0,0
83,83,416,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
83,83,416,1457,5,24,-29,3,8589996099,12,12,0,3,1094,16428,16370,19,65535,10,0,3,0,0
83,83,416,1457,5,24,-29,4,4295028804,20,20,0,1,110585820,2229285,1464864,152023,65535,10,1,1,0,0
83,83,416,1457,5,24,-29,5,8589996101,31,31,0,135,5564573,0,566258,-114323,65535,-1,0,0,0,135
84,84,421,1457,5,24,-29,0,8589996096,9,9,0,38,5311744,1534696,1685140,-23888,65535,10,0,38,0,0
84,84,421,1457,5,24,-29,1,8589996097,2,2,0,2,221,2097,2094,0,24665,10,0,2,0,0
84,84,421,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
84,84,421,1457,5,24,-29,3,8589996099,12,12,0,3,1624,16428,15898,73,65535,16,0,3,0,0
84,84,421,1457,5,24,-29,4,4295028804,20,20,0,1,111371971,2232257,1446106,155276,65535,10,1,1,0,0
84,84,421,1457,5,24,-29,5,8589996101,31,31,0,124,4600918,0,510246,-103158,65535,-1,0,0,0,124
85,85,426,1457,5,24,-29,0,8589996096,9,9,0,44,5377206,1504520,1686372,-33560,65535,10,0,44,0,0
85,85,426,1457,5,24,-29,1,8589996097,2,2,0,2,2162,3274,1333,242,14969,10,0,2,0,0
85,85,426,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
85,85,426,1457,5,24,-29,3,8589996099,12,12,0,3,1954,16428,16098,68,65535,16,0,3,0,0
85,85,426,1457,5,24,-29,4,4295028804,20,20,0,1,112163527,2219025,1427469,157172,65535,10,1,1,0,0
85,85,426,1457,5,24,-29,5,8589996101,31,31,0,118,3902860,0,475433,-96240,65535,-1,0,0,0,118
86,86,431,1457,5,24,-29,0,8589996096,9,9,0,47,5338263,1508387,1658642,-32283,65535,10,0,47,0,0
86,86,431,1457,5,24,-29,1,8589996097,2,2,0,2,5210,17936,14888,470,65535,16,0,2,0,0
86,86,431,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
86,86,431,1457,5,24,-29,3,8589996099,12,12,0,3,3087,16428,15295,166,65535,16,0,3,0,0
86,86,431,1457,5,24,-29,4,4295028804,20,20,0,1,112908691,2194760,1449596,152084,65535,10,1,1,0,0
86,86,431,1457,5,24,-29,5,8589996101,31,31,0,115,3350652,0,452983,-91794,65535,-1,0,0,0,115
87,87,436,1457,5,24,-29,0,8589996096,9,9,0,48,5246559,1578729,1703507,-28001,65535,10,0,48,0,0
87,87,436,1457,5,24,-29,1,8589996097,2,2,0,2,6638,17411,15983,354,65535,16,0,2,0,0
87,87,436,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
87,87,436,1457,5,24,-29,3,8589996099,12,12,0,3,3111,16428,16404,64,65535,16,0,3,0,0
87,87,436,1457,5,24,-29,4,4295028804,20,20,0,1,113643608,2237343,1502426,148895,65535,10,1,1,0,0
87,87,436,1457,5,24,-29,5,8589996101,31,31,0,114,2881974,0,439542,-89065,65535,-1,0,0,0,114
88,88,441,1457,5,24,-29,0,8589996096,9,9,0,45,4778988,1535970,1675632,-27301,65535,10,0,45,0,0
88,88,441,1457,5,24,-29,1,8589996097,2,2,0,2,7383,17131,16386,225,65535,16,0,2,0,0
88,88,441,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
88,88,441,1457,5,24,-29,3,8589996099,12,12,0,3,3155,16428,16384,29,65535,16,0,3,0,0
88,88,441,1457,5,24,-29,4,4295028804,20,20,0,1,114410817,2221039,1453830,151735,65535,10,1,1,0,0
88,88,441,1457,5,24,-29,5,8589996101,31,31,0,117,2765799,98670,550553,-90540,65535,-1,0,0,0,117
89,89,446,1457,5,24,-29,0,8589996096,9,9,0,38,3950027,1537941,1623504,-19340,65535,10,0,38,0,0
89,89,446,1457,5,24,-29,1,8589996097,2,2,0,2,6530,15294,16147,-22,65535,10,0,2,0,0
89,89,446,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
89,89,446,1457,5,24,-29,3,8589996099,12,12,0,3,3268,16428,16315,23,65535,10,0,3,0,0
89,89,446,1457,5,24,-29,4,4295028804,20,20,0,1,115138992,2197684,1469509,147921,65535,10,1,1,0,0
89,89,446,1457,5,24,-29,5,8589996101,31,31,0,124,3042187,238928,727663,-96635,65535,-1,0,0,0,124
90,90,451,1457,5,24,-29,0,8589996096,9,9,0,33,3385568,1538479,1583198,-11887,65535,10,0,33,0,0
90,90,451,1457,5,24,-29,1,8589996097,2,2,0,2,1789,5715,10456,-600,65535,10,0,2,0,0
90,90,451,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
90,90,451,1457,5,24,-29,3,8589996099,12,12,0,3,3253,16428,16443,7,65535,10,0,3,0,0
90,90,451,1457,5,24,-29,4,4295028804,20,20,0,1,115830775,2171737,1479954,141942,65535,10,1,1,0,0
90,90,451,1457,5,24,-29,5,8589996101,31,31,0,129,3080403,202360,695142,-98789,65535,-1,0,0,0,129
91,91,456,1457,5,24,-29,0,8589996096,9,9,0,30,3062423,1542570,1557937,-5972,65535,10,0,30,0,0
91,91,456,1457,5,24,-29,1,8589996097,2,2,0,2,817,2654,3626,-346,41794,10,0,2,0,0
91,91,456,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
91,91,456,1457,5,24,-29,3,8589996099,12,12,0,3,3372,16428,16309,16,65535,10,0,3,0,0
91,91,456,1457,5,24,-29,4,4295028804,20,20,0,1,116485238,2149823,1495360,135035,65535,10,1,1,0,0
91,91,456,1457,5,24,-29,5,8589996101,31,31,0,132,2900135,139861,631973,-98963,65535,-1,0,0,0,132
92,92,461,1457,5,24,-29,0,8589996096,9,9,0,28,2855487,1539521,1542296,-2436,65535,10,0,28,0,0
92,92,461,1457,5,24,-29,1,8589996097,2,2,0,2,323,1929,2423,-190,31487,10,0,2,0,0
92,92,461,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
92,92,461,1457,5,24,-29,3,8589996099,12,12,0,3,3390,16428,16410,7,65535,10,0,3,0,0
92,92,461,1457,5,24,-29,4,4295028804,20,20,0,1,117123327,2137536,1499447,130398,65535,10,1,1,0,0
92,92,461,1457,5,24,-29,5,8589996101,31,31,0,134,2614486,102838,593672,-98613,65535,-1,0,0,0,134
93,93,466,1457,5,24,-29,0,8589996096,9,9,0,27,2756753,1537552,1534305,-475,65535,10,0,27,0,0
93,93,466,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1893,-84,25320,10,0,2,0,0
93,93,466,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
93,93,466,1457,5,24,-29,3,8589996099,12,12,0,3,3309,16428,16509,-8,65535,10,0,3,0,0
93,93,466,1457,5,24,-29,4,4295028804,20,20,0,1,117749084,2127377,1501620,127118,65535,10,1,1,0,0
93,93,466,1457,5,24,-29,5,8589996101,31,31,0,135,2229797,54982,541752,-97858,65535,-1,0,0,0,135
94,94,471,1457,5,24,-29,0,8589996096,9,9,0,27,2756697,1533766,1533822,-184,65535,10,0,27,0,0
94,94,471,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,-31,23935,10,0,2,0,0
94,94,471,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
94,94,471,1457,5,24,-29,3,8589996099,12,12,0,3,3291,16428,16446,-4,65535,10,0,3,0,0
94,94,471,1457,5,24,-29,4,4295028804,20,20,0,1,118368857,2118296,1498523,125140,65535,10,1,1,0,0
94,94,471,1457,5,24,-29,5,8589996101,31,31,0,135,1751531,0,478266,-96479,65535,-1,0,0,0,135
95,95,476,1457,5,24,-29,0,8589996096,9,9,0,27,2749609,1526026,1533114,-954,65535,10,0,27,0,0
95,95,476,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,-11,24188,10,0,2,0,0
95,95,476,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
95,95,476,1457,5,24,-29,3,8589996099,12,12,0,3,3349,16428,16370,5,65535,10,0,3,0,0
95,95,476,1457,5,24,-29,4,4295028804,20,20,0,1,118985814,2107435,1490478,124046,65535,10,1,1,0,0
95,95,476,1457,5,24,-29,5,8589996101,31,31,0,135,1283456,0,468075,-94688,65535,-1,0,0,0,135
96,96,481,1457,5,24,-29,0,8589996096,9,9,0,27,2731846,1514441,1532204,-2577,65535,10,0,27,0,0
96,96,481,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,-4,24501,10,0,2,0,0
96,96,481,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
96,96,481,1457,5,24,-29,3,8589996099,12,12,0,3,3331,16428,16446,0,65535,10,0,3,0,0
96,96,481,1457,5,24,-29,4,4295028804,20,20,0,1,119602179,2094149,1477784,123562,65535,10,1,1,0,0
96,96,481,1457,5,24,-29,5,8589996101,31,31,0,135,827952,0,455504,-92445,65535,-1,0,0,0,135
97,97,486,1457,5,24,-29,0,8589996096,9,9,0,27,2698549,1497447,1530744,-5127,65535,10,0,27,0,0
97,97,486,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,-1,24918,10,0,2,0,0
97,97,486,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
97,97,486,1457,5,24,-29,3,8589996099,12,12,0,3,3437,16428,16322,13,65535,10,0,3,0,0
97,97,486,1457,5,24,-29,4,4295028804,20,20,0,1,120219025,2075999,1459153,123440,65535,10,1,1,0,0
97,97,486,1457,5,24,-29,5,8589996101,31,31,0,135,389421,0,438531,-89482,65535,-1,0,0,0,135
98,98,491,1457,5,24,-29,0,8589996096,9,9,0,27,2657343,1487461,1528667,-7072,65535,10,0,27,0,0
98,98,491,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,25514,10,0,2,0,0
98,98,491,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
98,98,491,1457,5,24,-29,3,8589996099,12,12,0,3,3547,16428,16318,17,65535,10,0,3,0,0
98,98,491,1457,5,24,-29,4,4295028804,20,20,0,1,120793904,2025353,1450474,118149,65535,10,1,1,0,0
98,98,491,1457,5,24,-29,5,8589996101,31,31,0,135,1,0,389420,-82232,65535,13,0,0,0,135
99,99,496,1457,5,24,-29,0,8589996096,9,9,0,24,2324835,1468179,1505427,-7012,65535,10,0,24,0,0
99,99,496,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,26735,10,0,2,0,0
99,99,496,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
99,99,496,1457,5,24,-29,3,8589996099,12,12,0,3,3661,16428,16314,19,65535,10,0,3,0,0
99,99,496,1457,5,24,-29,4,4295028804,20,20,0,1,121251379,1913512,1456037,101489,65535,10,1,1,0,0
99,99,496,1457,5,24,-29,5,8589996101,31,31,0,138,1,165273,465111,-68610,65535,13,0,0,0,138
100,100,501,1457,5,24,-29,0,8589996096,9,9,0,19,1812908,1438256,1465843,-5530,65535,10,0,19,0,0
100,100,501,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,29431,10,0,2,0,0
100,100,501,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
100,100,501,1457,5,24,-29,3,8589996099,12,12,0,3,3774,16428,16315,20,65535,10,0,3,0,0
100,100,501,1457,5,24,-29,4,4295028804,20,20,0,1,121777371,1992692,1466700,103806,65535,10,1,1,0,0
100,100,501,1457,5,24,-29,5,8589996101,31,31,0,143,80981,305870,716990,-77666,65535,-1,0,0,0,143
101,101,506,1457,5,24,-29,0,8589996096,9,9,0,23,1823670,1499894,1502897,-3263,65535,10,0,23,0,0
101,101,506,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,29431,10,0,2,0,0
101,101,506,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
101,101,506,1457,5,24,-29,3,8589996099,12,12,0,3,3880,16428,16322,20,65535,10,0,3,0,0
101,101,506,1457,5,24,-29,4,4295028804,20,20,0,1,121950151,1684733,1511953,60524,65535,10,1,1,0,0
101,101,506,1457,5,24,-29,5,8589996101,31,31,0,138,1,0,78715,-38149,21219,13,0,0,0,138
102,102,511,1457,5,24,-29,0,8589996096,9,9,0,15,1186266,1416542,1419626,-1183,65535,10,0,15,0,0
102,102,511,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,32678,10,0,2,0,0
102,102,511,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
102,102,511,1457,5,24,-29,3,8589996099,12,12,0,3,3548,16428,16760,-34,65535,10,0,3,0,0
102,102,511,1457,5,24,-29,4,4295028804,20,20,0,1,122405084,1940559,1485626,79562,65535,10,1,1,0,0
102,102,511,1457,5,24,-29,5,8589996101,31,31,0,146,256248,521702,900819,-62120,65535,-1,0,0,0,146
103,103,516,1457,5,24,-29,0,8589996096,9,9,0,21,1247480,1518827,1483723,2987,65535,10,0,21,0,0
103,103,516,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,32261,10,0,2,0,0
103,103,516,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
103,103,516,1457,5,24,-29,3,8589996099,12,12,0,3,3431,16428,16545,-26,65535,10,0,3,0,0
103,103,516,1457,5,24,-29,4,4295028804,20,20,0,1,122682406,1832738,1555416,64500,65535,10,1,1,0,0
103,103,516,1457,5,24,-29,5,8589996101,31,31,0,140,1,0,245717,-53052,65535,13,0,0,0,140
104,104,521,1457,5,24,-29,0,8589996096,9,9,0,21,1241524,1440148,1446104,376,65535,10,0,21,0,0
104,104,521,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,32529,10,0,2,0,0
104,104,521,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
104,104,521,1457,5,24,-29,3,8589996099,12,12,0,3,3398,16428,16461,-12,65535,10,0,3,0,0
104,104,521,1457,5,24,-29,4,4295028804,20,20,0,1,122785164,1586459,1483701,37031,65535,10,1,1,0,0
104,104,521,1457,5,24,-29,5,8589996101,31,31,0,137,1,0,0,-19894,0,13,0,0,0,137
105,105,526,1457,5,24,-29,0,8589996096,9,9,0,13,787996,1405558,1386125,2515,65535,10,0,13,0,0
105,105,526,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,0,36163,10,0,2,0,0
105,105,526,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
105,105,526,1457,5,24,-29,3,8589996099,12,12,0,3,2879,16428,16947,-68,65535,10,0,3,0,0
105,105,526,1457,5,24,-29,4,4295028804,20,20,0,1,123161987,1880314,1503491,60988,65535,10,1,1,0,0
105,105,526,1457,5,24,-29,5,8589996101,31,31,0,145,139685,548627,884173,-49349,65535,-1,0,0,0,145
106,106,531,1457,5,24,-29,0,8589996096,9,9,0,20,863965,1513215,1460188,6677,65535,10,0,20,0,0
106,106,531,1457,5,24,-29,1,8589996097,2,2,0,2,218,1873,1873,0,37415,10,0,2,0,0
106,106,531,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,10,0,3,0,0
106,106,531,1457,5,24,-29,3,8589996099,12,12,0,3,2697,16428,16610,-47,65535,10,0,3,0,0
106,106,531,1457,5,24,-29,4,4295028804,20,20,0,1,123298832,1707059,1570214,39975,65535,10,1,1,0,0
106,106,531,1457,5,24,-29,5,8589996101,31,31,0,138,1,0,132941,-34229,43546,13,0,0,0,138
107,107,536,1457,5,24,-29,0,8589996096,9,9,0,16,715146,1413135,1389161,4999,65535,10,0,16,0,0
107,107,536,1457,5,24,-29,1,8589996097,2,2,0,2,218,2099,2099,0,46560,10,0,2,0,0
107,107,536,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
107,107,536,1457,5,24,-29,3,8589996099,12,12,0,3,2481,16428,16644,-43,65535,16,0,3,0,0
107,107,536,1457,5,24,-29,4,4295028804,20,20,0,1,123517823,1726537,1507546,42363,65535,10,1,1,0,0
107,107,536,1457,5,24,-29,5,8589996101,31,31,0,142,1,302643,464830,-32608,60214,13,0,0,0,142
108,108,541,1457,5,24,-29,0,8589996096,9,9,0,15,695248,1407322,1382524,4856,65535,10,0,15,0,0
108,108,541,1457,5,24,-29,1,8589996097,2,2,0,2,2156,2997,1059,241,21507,10,0,2,0,0
108,108,541,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
108,108,541,1457,5,24,-29,3,8589996099,12,12,0,3,2520,16428,16389,-12,65535,16,0,3,0,0
108,108,541,1457,5,24,-29,4,4295028804,20,20,0,1,123599781,1591647,1509689,26130,65535,10,1,1,0,0
108,108,541,1457,5,24,-29,5,8589996101,31,31,0,141,1,88320,131518,-17510,15971,13,0,0,0,141
109,109,546,1457,5,24,-29,0,8589996096,9,9,0,10,506822,1391402,1348079,6629,65535,10,0,10,0,0
109,109,546,1457,5,24,-29,1,8589996097,2,2,0,2,2156,5509,5509,90,65535,10,0,2,0,0
109,109,546,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
109,109,546,1457,5,24,-29,3,8589996099,12,12,0,3,2120,16428,16828,-54,65535,10,0,3,0,0
109,109,546,1457,5,24,-29,4,4295028804,20,20,0,1,123839183,1761373,1521971,39723,65535,10,1,1,0,0
109,109,546,1457,5,24,-29,5,8589996101,31,31,0,146,1,469107,692590,-33894,65535,13,0,0,0,146
110,110,551,1457,5,24,-29,0,8589996096,9,9,0,19,639418,1552732,1433912,16554,65535,10,0,19,0,0
110,110,551,1457,5,24,-29,1,8589996097,2,2,0,2,386,2012,3782,-188,65535,10,0,2,0,0
110,110,551,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
110,110,551,1457,5,24,-29,3,8589996099,12,12,0,3,2400,16428,16148,15,65535,10,0,3,0,0
110,110,551,1457,5,24,-29,4,4295028804,20,20,0,1,123757340,1561351,1643194,4666,65535,10,1,1,0,0
110,110,551,1457,5,24,-29,5,8589996101,31,31,0,134,1,0,0,-11926,0,13,0,0,0,134
111,111,556,1457,5,24,-29,0,8589996096,9,9,0,13,481807,1399283,1354973,9785,65535,10,0,13,0,0
111,111,556,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1956,-90,50254,10,0,2,0,0
111,111,556,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
111,111,556,1457,5,24,-29,3,8589996099,12,12,0,3,2053,16428,16775,-38,65535,10,0,3,0,0
111,111,556,1457,5,24,-29,4,4295028804,20,20,0,1,123971651,1736471,1522160,28537,65535,10,1,1,0,0
111,111,556,1457,5,24,-29,5,8589996101,31,31,0,140,1,490336,654735,-23061,65535,13,0,0,0,140
112,112,561,1457,5,24,-29,0,8589996096,9,9,0,20,584270,1514861,1420618,15017,65535,10,0,20,0,0
112,112,561,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,-33,43402,10,0,2,0,0
112,112,561,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
112,112,561,1457,5,24,-29,3,8589996099,12,12,0,3,2199,16428,16282,4,65535,10,0,3,0,0
112,112,561,1457,5,24,-29,4,4295028804,20,20,0,1,123928097,1559468,1603022,5258,65535,10,1,1,0,0
112,112,561,1457,5,24,-29,5,8589996101,31,31,0,129,1,0,0,-8215,0,13,0,0,0,129
113,113,566,1457,5,24,-29,0,8589996096,9,9,0,24,430553,1468817,1431913,8183,65535,10,0,24,0,0
113,113,566,1457,5,24,-29,1,8589996097,2,2,0,2,224,2094,2088,-12,55735,11,0,2,0,0
113,113,566,1457,5,24,-29,2,8589996098,8,8,0,3,1,9564,9563,0,65535,16,0,3,0,0
113,113,566,1457,5,24,-29,3,8589996099,12,12,0,3,1698,16428,16929,-61,65535,16,0,3,0,0
113,113,566,1457,5,24,-29,4,4295028804,20,20,0,1,124154644,1763991,1537444,30289,65535,10,1,1,0,0
113,113,566,1457,5,24,-29,5,8589996101,31,31,0,125,0,487318,644955,-20724,65535,13,0,0,0,125
114,114,571,1457,5,24,-29,0,8589996096,9,9,0,26,425767,1484770,1404273,12106,65535,10,0,26,0,0
114,114,571,1457,5,24,-29,1,8589996097,2,2,0,2,2156,3295,1363,237,32768,10,0,2,0,0
114,114,571,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9565,0,65535,16,0,3,0,0
114,114,571,1457,5,24,-29,3,8589996099,12,12,0,3,1627,16428,16499,-30,65535,16,0,3,0,0
114,114,571,1457,5,24,-29,4,4295028804,20,20,0,1,124216463,1656456,1594637,19084,65535,10,1,1,0,0
114,114,571,1457,5,24,-29,5,8589996101,31,31,0,123,1,289526,367120,-16446,39680,13,0,0,0,123
115,115,576,1457,5,24,-29,0,8589996096,9,9,0,21,385420,1408897,1367366,8857,65535,10,0,21,0,0
115,115,576,1457,5,24,-29,1,8589996097,2,2,0,2,2346,12022,11832,111,65535,10,0,2,0,0
115,115,576,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
115,115,576,1457,5,24,-29,3,8589996099,12,12,0,3,1457,16428,16598,-32,65535,10,0,3,0,0
115,115,576,1457,5,24,-29,4,4295028804,20,20,0,1,124324071,1646408,1538800,20606,65535,10,1,1,0,0
115,115,576,1457,5,24,-29,5,8589996101,31,31,0,128,0,285532,351931,-13593,38110,13,0,0,0,128
116,116,581,1457,5,24,-29,0,8589996096,9,9,0,15,329075,1402418,1348643,9093,65535,10,0,15,0,0
116,116,581,1457,5,24,-29,1,8589996097,2,2,0,2,980,3019,4385,-129,65535,11,0,2,0,0
116,116,581,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
116,116,581,1457,5,24,-29,3,8589996099,12,12,0,3,1139,16428,16746,-51,65535,10,0,3,0,0
116,116,581,1457,5,24,-29,4,4295028804,20,20,0,1,124442651,1653587,1535007,22549,65535,10,1,1,0,0
116,116,581,1457,5,24,-29,5,8589996101,31,31,0,134,0,402542,500796,-16429,48960,13,0,0,0,134
117,117,586,1457,5,24,-29,0,8589996096,9,9,0,13,340684,1398028,1342543,9890,65535,10,0,13,0,0
117,117,586,1457,5,24,-29,1,8589996097,2,2,0,2,366,2011,2625,-124,65535,11,0,2,0,0
117,117,586,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
117,117,586,1457,5,24,-29,3,8589996099,12,12,0,3,1163,16428,16404,-17,65535,10,0,3,0,0
117,117,586,1457,5,24,-29,4,4295028804,20,20,0,1,124486785,1578021,1533887,13971,65535,10,1,1,0,0
117,117,586,1457,5,24,-29,5,8589996101,31,31,0,135,0,186989,223695,-10294,19220,13,0,0,0,135
118,118,591,1457,5,24,-29,0,8589996096,9,9,0,9,300007,1388260,1324112,10585,65535,10,0,9,0,0
118,118,591,1457,5,24,-29,1,8589996097,2,2,0,2,218,1789,1937,-64,51207,11,0,2,0,0
118,118,591,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
118,118,591,1457,5,24,-29,3,8589996099,12,12,0,3,883,16428,16708,-41,65535,10,0,3,0,0
118,118,591,1457,5,24,-29,4,4295028804,20,20,0,1,124573053,1623995,1537727,16022,65535,10,1,1,0,0
118,118,591,1457,5,24,-29,5,8589996101,31,31,0,139,0,430162,517915,-13687,44930,13,0,0,0,139
119,119,596,1457,5,24,-29,0,8589996096,9,9,0,18,358247,1444899,1392341,10206,65535,10,0,18,0,0
119,119,596,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,-24,46605,10,0,2,0,0
119,119,596,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
119,119,596,1457,5,24,-29,3,8589996099,12,12,0,3,1223,16428,16088,27,65535,10,0,3,0,0
119,119,596,1457,5,24,-29,4,4295028804,20,20,0,1,124582253,1547511,1538311,7158,65535,10,1,1,0,0
119,119,596,1457,5,24,-29,5,8589996101,31,31,0,127,0,0,0,-4800,0,13,0,0,0,127
120,120,601,1457,5,24,-29,0,8589996096,9,9,0,12,300821,1395879,1333890,10299,65535,10,0,12,0,0
120,120,601,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,-9,46798,11,0,2,0,0
120,120,601,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
120,120,601,1457,5,24,-29,3,8589996099,12,12,0,3,940,16428,16711,-25,65535,10,0,3,0,0
120,120,601,1457,5,24,-29,4,4295028804,20,20,0,1,124692743,1648052,1537562,16495,65535,10,1,1,0,0
120,120,601,1457,5,24,-29,5,8589996101,31,31,0,133,0,481633,583528,-13260,53492,13,0,0,0,133
121,121,606,1457,5,24,-29,0,8589996096,9,9,0,10,312336,1390500,1328849,10924,65535,10,0,10,0,0
121,121,606,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,-3,46798,11,0,2,0,0
121,121,606,1457,5,24,-29,2,8589996098,8,8,0,3,0,9564,9564,0,65535,16,0,3,0,0
121,121,606,1457,5,24,-29,3,8589996099,12,12,0,3,984,16428,16384,-4,65535,10,0,3,0,0
121,121,606,1457,5,24,-29,4,4295028804,20,20,0,1,124728586,1572445,1536602,10665,65535,10,1,1,0,0
121,121,606,1457,5,24,-29,5,8589996101,31,31,0,133,0,232646,272451,-9304,22126,13,0,0,0,133
122,122,611,1457,5,24,-29,0,8589996096,9,9,0,8,318411,1385119,1316577,11844,65535,10,0,8,0,0
122,122,611,1457,5,24,-29,1,8589996097,2,2,0,2,218,1788,1788,-1,46798,11,0,2,0,0
