epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
239,239,1195,617,10,15,-25,2,4294990275,20,20,0,1,177332756,2116583,1895886,52717,65535,5,1,1,0,0
239,239,1195,617,10,15,-25,3,8589957572,12,12,0,24,785727,260963,407866,-22460,65535,5,0,24,0,0
239,239,1195,617,10,15,-25,4,8589957573,31,31,0,109,3660346,0,373587,-73982,65535,13,0,0,0,109
240,240,1200,617,10,15,-25,0,8589957568,9,9,0,26,16926524,1789426,1546445,53424,65535,5,0,26,0,0
240,240,1200,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1683,0,48973,11,0,1,0,0
240,240,1200,617,10,15,-25,2,4294990275,20,20,0,1,177662788,2139859,1809827,61021,65535,5,1,1,0,0
240,240,1200,617,10,15,-25,3,8589957572,12,12,0,3,75804,19556,41968,-3854,65535,5,0,3,0,0
240,240,1200,617,10,15,-25,4,8589957573,31,31,0,130,3863775,228342,840964,-111689,65535,-1,0,0,0,130
241,241,1205,617,10,15,-25,0,8589957568,9,9,0,26,17161087,1781582,1547019,49354,65535,5,0,26,0,0
241,241,1205,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,46292,11,0,1,0,0
241,241,1205,617,10,15,-25,2,4294990275,20,20,0,1,178019223,2147615,1791180,67436,65535,5,1,1,0,0
241,241,1205,617,10,15,-25,3,8589957572,12,12,0,3,58386,18418,35836,-3621,65535,5,0,3,0,0
241,241,1205,617,10,15,-25,4,8589957573,31,31,0,130,3366385,0,497390,-104056,65535,-1,0,0,0,130
242,242,1210,617,10,15,-25,0,8589957568,9,9,0,26,17387993,1774459,1547553,46870,65535,5,0,26,0,0
242,242,1210,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,44147,11,0,1,0,0
242,242,1210,617,10,15,-25,2,4294990275,20,20,0,1,178399166,2154020,1774077,72780,65535,5,1,1,0,0
242,242,1210,617,10,15,-25,3,8589957572,12,12,0,3,44790,17490,31086,-3056,65535,5,0,3,0,0
242,242,1210,617,10,15,-25,4,8589957573,31,31,0,130,2858300,0,508085,-102531,65535,-1,0,0,0,130
243,243,1215,617,10,15,-25,0,8589957568,9,9,0,26,17590045,1749862,1547810,42832,65535,5,0,26,0,0
243,243,1215,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,42479,11,0,1,0,0
243,243,1215,617,10,15,-25,2,4294990275,20,20,0,1,178820494,2157496,1736168,79957,65535,5,1,1,0,0
243,243,1215,617,10,15,-25,3,8589957572,12,12,0,3,34277,16720,27233,-2459,65535,5,0,3,0,0
243,243,1215,617,10,15,-25,4,8589957573,31,31,0,130,2343109,0,515191,-102847,65535,-1,0,0,0,130
244,244,1220,617,10,15,-25,0,8589957568,9,9,0,26,17747069,1707350,1550326,35689,65535,5,0,26,0,0
244,244,1220,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,41377,11,0,1,0,0
244,244,1220,617,10,15,-25,2,4294990275,20,20,0,1,179301840,2159177,1677831,90151,65535,5,1,1,0,0
244,244,1220,617,10,15,-25,3,8589957572,12,12,0,3,26458,16428,24247,-1898,65535,5,0,3,0,0
244,244,1220,617,10,15,-25,4,8589957573,31,31,0,130,1825930,0,517179,-103213,65535,-1,0,0,0,130
245,245,1225,617,10,15,-25,0,8589957568,9,9,0,26,17843046,1649054,1553077,25379,65535,5,0,26,0,0
245,245,1225,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,40960,11,0,1,0,0
245,245,1225,617,10,15,-25,2,4294990275,20,20,0,1,179854816,2155109,1602133,102927,65535,5,1,1,0,0
245,245,1225,617,10,15,-25,3,8589957572,12,12,0,3,20783,16428,22103,-1420,65535,5,0,3,0,0
245,245,1225,617,10,15,-25,4,8589957573,31,31,0,130,1313477,0,512453,-102760,65535,-1,0,0,0,130
246,246,1230,617,10,15,-25,0,8589957568,9,9,0,26,17867304,1578697,1554439,12548,65535,5,0,26,0,0
246,246,1230,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,41257,11,0,1,0,0
246,246,1230,617,10,15,-25,2,4294990275,20,20,0,1,180482393,2141981,1514404,117043,65535,5,1,1,0,0
246,246,1230,617,10,15,-25,3,8589957572,12,12,0,3,16734,16428,20477,-1037,65535,5,0,3,0,0
246,246,1230,617,10,15,-25,4,8589957573,31,31,0,130,813868,0,499609,-100985,65535,-1,0,0,0,130
247,247,1235,617,10,15,-25,0,8589957568,9,9,0,26,17828645,1513261,1551920,-126,65535,5,0,26,0,0
247,247,1235,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,42479,11,0,1,0,0
247,247,1235,617,10,15,-25,2,4294990275,20,20,0,1,181150280,2117709,1449822,127376,65535,5,1,1,0,0
247,247,1235,617,10,15,-25,3,8589957572,12,12,0,3,21600,27001,22135,220,65535,5,0,3,0,0
247,247,1235,617,10,15,-25,4,8589957573,31,31,0,130,337582,0,476286,-97404,65535,-1,0,0,0,130
248,248,1240,617,10,15,-25,0,8589957568,9,9,0,23,15742225,1488831,1518100,-3700,65535,5,0,23,0,0
248,248,1240,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,44713,11,0,1,0,0
248,248,1240,617,10,15,-25,2,4294990275,20,20,0,1,181794291,2127123,1483112,128267,65535,5,1,1,0,0
248,248,1240,617,10,15,-25,3,8589957572,12,12,0,3,38906,48566,31260,2245,65535,5,0,3,0,0
248,248,1240,617,10,15,-25,4,8589957573,31,31,0,133,1890678,174607,683122,-100095,65535,-1,0,0,0,133
249,249,1245,617,10,15,-25,0,8589957568,9,9,0,22,15033664,1479471,1503588,-4341,65535,5,0,22,0,0
249,249,1245,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,46202,11,0,1,0,0
249,249,1245,617,10,15,-25,2,4294990275,20,20,0,1,182423123,2117507,1488675,126703,65535,5,1,1,0,0
249,249,1245,617,10,15,-25,3,8589957572,12,12,0,3,52048,51556,38414,2483,65535,5,0,3,0,0
249,249,1245,617,10,15,-25,4,8589957573,31,31,0,134,2075604,64731,565522,-100193,65535,-1,0,0,0,134
250,250,1250,617,10,15,-25,0,8589957568,9,9,0,24,15062340,1516164,1525941,-3409,65535,5,0,24,0,0
250,250,1250,617,10,15,-25,1,8589957569,2,2,0,1,62,1870,1870,0,52250,11,0,1,0,0
250,250,1250,617,10,15,-25,2,4294990275,20,20,0,1,183015321,2111469,1519271,121537,65535,5,1,1,0,0
250,250,1250,617,10,15,-25,3,8589957572,12,12,0,3,64975,54107,41180,2546,65535,5,0,3,0,0
250,250,1250,617,10,15,-25,4,8589957573,31,31,0,132,1562940,0,481685,-97221,65535,-1,0,0,0,132
251,251,1255,617,10,15,-25,0,8589957568,9,9,0,25,15099674,1528495,1506650,1176,65535,5,0,25,0,0
251,251,1255,617,10,15,-25,1,8589957569,2,2,0,1,63,1989,1988,0,56122,11,0,1,0,0
251,251,1255,617,10,15,-25,2,4294990275,20,20,0,1,183567921,2083000,1530400,114651,65535,5,1,1,0,0
251,251,1255,617,10,15,-25,3,8589957572,12,12,0,3,78059,57829,44745,2589,65535,5,0,3,0,0
251,251,1255,617,10,15,-25,4,8589957573,31,31,0,131,1083308,0,467792,-94654,65535,-1,0,0,0,131
252,252,1260,617,10,15,-25,0,8589957568,9,9,0,26,15123728,1513166,1500951,1696,65535,5,0,26,0,0
252,252,1260,617,10,15,-25,1,8589957569,2,2,0,1,2001,2055,117,241,1638,11,0,1,0,0
252,252,1260,617,10,15,-25,2,4294990275,20,20,0,1,184126494,2124799,1566226,112815,65535,5,1,1,0,0
252,252,1260,617,10,15,-25,3,8589957572,12,12,0,24,232206,166532,261034,-16531,65535,5,0,24,0,0
252,252,1260,617,10,15,-25,4,8589957573,31,31,0,109,524284,0,377095,-76670,65535,-1,0,0,0,109
253,253,1265,617,10,15,-25,0,8589957568,9,9,0,25,14474891,1488591,1555747,-7783,65535,5,0,25,0,0
253,253,1265,617,10,15,-25,1,8589957569,2,2,0,1,2001,6310,6310,90,65535,11,0,1,0,0
253,253,1265,617,10,15,-25,2,4294990275,20,20,0,1,184791466,2105986,1441014,125426,65535,5,1,1,0,0
253,253,1265,617,10,15,-25,3,8589957572,12,12,0,3,25671,19865,23220,-1194,65535,5,0,3,0,0
253,253,1265,617,10,15,-25,4,8589957573,31,31,0,131,857103,203913,738174,-100932,65535,-1,0,0,0,131
254,254,1270,617,10,15,-25,0,8589957568,9,9,0,24,13835991,1481158,1541063,-10290,65535,5,0,24,0,0
254,254,1270,617,10,15,-25,1,8589957569,2,2,0,1,131,1812,3682,-200,65535,11,0,1,0,0
254,254,1270,617,10,15,-25,2,4294990275,20,20,0,1,185419425,2093886,1465927,125528,65535,5,1,1,0,0
254,254,1270,617,10,15,-25,3,8589957572,12,12,0,3,36586,39113,28198,917,65535,5,0,3,0,0
254,254,1270,617,10,15,-25,4,8589957573,31,31,0,132,985778,59543,512549,-94591,65535,-1,0,0,0,132
255,255,1275,617,10,15,-25,0,8589957568,9,9,0,24,13781888,1479024,1533127,-10620,65535,5,0,24,0,0
255,255,1275,617,10,15,-25,1,8589957569,2,2,0,1,63,1691,1759,-83,53828,11,0,1,0,0
255,255,1275,617,10,15,-25,2,4294990275,20,20,0,1,186007308,2076414,1488531,120558,65535,5,1,1,0,0
255,255,1275,617,10,15,-25,3,8589957572,12,12,0,3,57147,57396,36835,2913,65535,5,0,3,0,0
255,255,1275,617,10,15,-25,4,8589957573,31,31,0,132,551395,0,434383,-89768,65535,-1,0,0,0,132
256,256,1280,617,10,15,-25,0,8589957568,9,9,0,25,13737641,1487407,1539121,-10700,65535,5,0,25,0,0
256,256,1280,617,10,15,-25,1,8589957569,2,2,0,1,62,1682,1683,-31,52250,11,0,1,0,0
256,256,1280,617,10,15,-25,2,4294990275,20,20,0,1,186564100,2061294,1504502,114807,65535,5,1,1,0,0
256,256,1280,617,10,15,-25,3,8589957572,12,12,0,3,79733,67029,44443,3915,65535,5,0,3,0,0
256,256,1280,617,10,15,-25,4,8589957573,31,31,0,131,135940,0,411278,-84817,65535,-1,0,0,0,131
257,257,1285,617,10,15,-25,0,8589957568,9,9,0,24,13153152,1474644,1509628,-8224,65535,5,0,24,0,0
257,257,1285,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-11,53560,11,0,1,0,0
257,257,1285,617,10,15,-25,2,4294990275,20,20,0,1,187108542,2046972,1502530,111107,65535,5,1,1,0,0
257,257,1285,617,10,15,-25,3,8589957572,12,12,0,3,97318,70626,53041,3666,65535,5,0,3,0,0
257,257,1285,617,10,15,-25,4,8589957573,31,31,0,132,271914,59496,475095,-83915,65535,-1,0,0,0,132
258,258,1290,617,10,15,-25,0,8589957568,9,9,0,24,13144790,1472622,1480984,-4129,65535,5,0,24,0,0
258,258,1290,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-4,54633,11,0,1,0,0
258,258,1290,617,10,15,-25,2,4294990275,20,20,0,1,187503761,1968129,1572910,91066,65535,5,1,1,0,0
258,258,1290,617,10,15,-25,3,8589957572,12,12,0,24,237309,294322,263708,195,65535,5,0,24,0,0
258,258,1290,617,10,15,-25,4,8589957573,31,31,0,111,1,0,228654,-55042,65535,13,0,0,0,111
259,259,1295,617,10,15,-25,0,8589957568,9,9,0,20,10896137,1448353,1506208,-8521,65535,5,0,20,0,0
259,259,1295,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-1,58475,11,0,1,0,0
259,259,1295,617,10,15,-25,2,4294990275,20,20,0,1,188101428,2050103,1452436,108857,65535,5,1,1,0,0
259,259,1295,617,10,15,-25,3,8589957572,12,12,0,3,25490,21220,25394,-512,65535,5,0,3,0,0
259,259,1295,617,10,15,-25,4,8589957573,31,31,0,136,1963182,502968,912836,-72068,65535,-1,0,0,0,136
260,260,1300,617,10,15,-25,0,8589957568,9,9,0,23,10944386,1542284,1546382,-4302,65535,5,0,23,0,0
260,260,1300,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,57999,11,0,1,0,0
260,260,1300,617,10,15,-25,2,4294990275,20,20,0,1,188615948,2045110,1530590,105136,65535,5,1,1,0,0
260,260,1300,617,10,15,-25,3,8589957572,12,12,0,3,23334,19848,22004,-461,65535,5,0,3,0,0
260,260,1300,617,10,15,-25,4,8589957573,31,31,0,133,1497286,0,422591,-79252,65535,-1,0,0,0,133
261,261,1305,617,10,15,-25,0,8589957568,9,9,0,25,11026617,1596375,1543013,4611,65535,5,0,25,0,0
261,261,1305,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,56420,11,0,1,0,0
261,261,1305,617,10,15,-25,2,4294990275,20,20,0,1,189065723,2043241,1593466,95647,65535,5,1,1,0,0
261,261,1305,617,10,15,-25,3,8589957572,12,12,0,3,21685,18728,20377,-377,65535,5,0,3,0,0
261,261,1305,617,10,15,-25,4,8589957573,31,31,0,131,1057910,0,416861,-81379,65535,-1,0,0,0,131
262,262,1310,617,10,15,-25,0,8589957568,9,9,0,26,11108129,1613085,1542830,10277,65535,5,0,26,0,0
262,262,1310,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,54811,11,0,1,0,0
262,262,1310,617,10,15,-25,2,4294990275,20,20,0,1,189501723,2038687,1602687,90367,65535,5,1,1,0,0
262,262,1310,617,10,15,-25,3,8589957572,12,12,0,3,20067,17799,19417,-342,65535,5,0,3,0,0
262,262,1310,617,10,15,-25,4,8589957573,31,31,0,130,637296,0,412539,-81850,65535,-1,0,0,0,130
263,263,1315,617,10,15,-25,0,8589957568,9,9,0,26,11165373,1593003,1535759,11008,65535,5,0,26,0,0
263,263,1315,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,53858,11,0,1,0,0
263,263,1315,617,10,15,-25,2,4294990275,20,20,0,1,189953109,2025785,1574399,90310,65535,5,1,1,0,0
263,263,1315,617,10,15,-25,3,8589957572,12,12,0,3,18222,17013,18858,-358,65535,5,0,3,0,0
263,263,1315,617,10,15,-25,4,8589957573,31,31,0,130,232899,0,404397,-81242,65535,-1,0,0,0,130
264,264,1320,617,10,15,-25,0,8589957568,9,9,0,26,11188986,1556147,1532534,7079,65535,5,0,26,0,0
264,264,1320,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,53620,11,0,1,0,0
264,264,1320,617,10,15,-25,2,4294990275,20,20,0,1,190276398,1850125,1526836,74276,65535,5,1,1,0,0
264,264,1320,617,10,15,-25,3,8589957572,12,12,0,3,16453,16428,18197,-354,65535,5,0,3,0,0
264,264,1320,617,10,15,-25,4,8589957573,31,31,0,130,1,0,232898,-59576,59297,13,0,0,0,130
265,265,1325,617,10,15,-25,0,8589957568,9,9,0,20,8573744,1446991,1480160,-2103,65535,5,0,20,0,0
265,265,1325,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,59578,11,0,1,0,0
265,265,1325,617,10,15,-25,2,4294990275,20,20,0,1,190838500,2012403,1450301,98115,65535,5,1,1,0,0
265,265,1325,617,10,15,-25,3,8589957572,12,12,0,3,14030,16428,18851,-434,65535,5,0,3,0,0
265,265,1325,617,10,15,-25,4,8589957573,31,31,0,136,2149786,359110,785949,-75082,65535,-1,0,0,0,136
266,266,1330,617,10,15,-25,0,8589957568,9,9,0,23,8633125,1523495,1520951,-1092,65535,5,0,23,0,0
266,266,1330,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,59429,11,0,1,0,0
266,266,1330,617,10,15,-25,2,4294990275,20,20,0,1,191338499,2012037,1512038,99292,65535,5,1,1,0,0
266,266,1330,617,10,15,-25,3,8589957572,12,12,0,3,13402,16428,17056,-240,65535,5,0,3,0,0
266,266,1330,617,10,15,-25,4,8589957573,31,31,0,133,1683788,0,418577,-79855,65535,-1,0,0,0,133
267,267,1335,617,10,15,-25,0,8589957568,9,9,0,25,8722931,1583281,1525089,6414,65535,5,0,25,0,0
267,267,1335,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,57999,11,0,1,0,0
267,267,1335,617,10,15,-25,2,4294990275,20,20,0,1,191775725,2016446,1579220,91887,65535,5,1,1,0,0
267,267,1335,617,10,15,-25,3,8589957572,12,12,0,3,13260,16428,16570,-107,65535,5,0,3,0,0
267,267,1335,617,10,15,-25,4,8589957573,31,31,0,131,1245635,0,412833,-81098,65535,-1,0,0,0,131
268,268,1340,617,10,15,-25,0,8589957568,9,9,0,26,8810539,1604974,1530025,11541,65535,5,0,26,0,0
268,268,1340,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,56420,11,0,1,0,0
268,268,1340,617,10,15,-25,2,4294990275,20,20,0,1,192199184,2018918,1595459,87388,65535,5,1,1,0,0
268,268,1340,617,10,15,-25,3,8589957572,12,12,0,3,13253,16428,16435,-40,65535,5,0,3,0,0
268,268,1340,617,10,15,-25,4,8589957573,31,31,0,130,826790,0,409337,-81345,65535,-1,0,0,0,130
269,269,1345,617,10,15,-25,0,8589957568,9,9,0,26,8875457,1592850,1527932,12441,65535,5,0,26,0,0
269,269,1345,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,55258,11,0,1,0,0
269,269,1345,617,10,15,-25,2,4294990275,20,20,0,1,192637067,2015268,1577385,87505,65535,5,1,1,0,0
269,269,1345,617,10,15,-25,3,8589957572,12,12,0,3,13101,16428,16580,-33,65535,5,0,3,0,0
269,269,1345,617,10,15,-25,4,8589957573,31,31,0,130,422392,0,404398,-81053,65535,-1,0,0,0,130
270,270,1350,617,10,15,-25,0,8589957568,9,9,0,26,8913359,1566474,1528572,9402,65535,5,0,26,0,0
270,270,1350,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,54692,11,0,1,0,0
270,270,1350,617,10,15,-25,2,4294990275,20,20,0,1,193096339,2001912,1542640,90222,65535,5,1,1,0,0
270,270,1350,617,10,15,-25,3,8589957572,12,12,0,3,12878,16428,16651,-39,65535,5,0,3,0,0
270,270,1350,617,10,15,-25,4,8589957573,31,31,0,130,32114,0,390278,-79178,65535,-1,0,0,0,130
271,271,1355,617,10,15,-25,0,8589957568,9,9,0,26,8907047,1521414,1527726,2737,65535,5,0,26,0,0
271,271,1355,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,54960,11,0,1,0,0
271,271,1355,617,10,15,-25,2,4294990275,20,20,0,1,193248857,1643928,1491410,52897,65535,5,1,1,0,0
271,271,1355,617,10,15,-25,3,8589957572,12,12,0,3,15790,20745,17833,349,65535,5,0,3,0,0
271,271,1355,617,10,15,-25,4,8589957573,31,31,0,128,1,0,32113,-33704,8381,13,0,0,0,128
272,272,1360,617,10,15,-25,0,8589957568,9,9,0,16,5477132,1427827,1431955,116,65535,5,0,16,0,0
272,272,1360,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,61454,11,0,1,0,0
272,272,1360,617,10,15,-25,2,4294990275,20,20,0,1,193753841,1993824,1488840,82958,65535,5,1,1,0,0
272,272,1360,617,10,15,-25,3,8589957572,12,12,0,3,22300,34728,28218,943,65535,5,0,3,0,0
272,272,1360,617,10,15,-25,4,8589957573,31,31,0,138,2988892,585159,1024482,-67159,65535,-1,0,0,0,138
273,273,1365,617,10,15,-25,0,8589957568,9,9,0,15,5133169,1422455,1424098,-165,65535,5,0,15,0,0
273,273,1365,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,62914,11,0,1,0,0
273,273,1365,617,10,15,-25,2,4294990275,20,20,0,1,194261539,1978730,1471032,94570,65535,5,1,1,0,0
273,273,1365,617,10,15,-25,3,8589957572,12,12,0,3,15074,16545,23771,-550,65535,5,0,3,0,0
273,273,1365,617,10,15,-25,4,8589957573,31,31,0,139,2902186,89239,518523,-78842,65535,-1,0,0,0,139
274,274,1370,617,10,15,-25,0,8589957568,9,9,0,21,5396139,1619445,1500279,13557,65535,5,0,21,0,0
274,274,1370,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,56450,10,0,1,0,0
274,274,1370,617,10,15,-25,2,4294990275,20,20,0,1,194577076,1971200,1655663,74904,65535,5,1,1,0,0
274,274,1370,617,10,15,-25,3,8589957572,12,12,0,3,14182,16428,17320,-317,65535,5,0,3,0,0
274,274,1370,617,10,15,-25,4,8589957573,31,31,0,133,2378563,0,398349,-78082,65535,13,0,0,0,133
275,275,1375,617,10,15,-25,0,8589957568,9,9,0,24,5676587,1727421,1509609,31649,65535,5,0,24,0,0
275,275,1375,617,10,15,-25,1,8589957569,2,2,0,1,63,1681,1680,0,51445,10,0,1,0,0
275,275,1375,617,10,15,-25,2,4294990275,20,20,0,1,194795214,1987733,1769595,55355,65535,5,1,1,0,0
275,275,1375,617,10,15,-25,3,8589957572,12,12,0,3,17409,20988,17761,285,65535,5,0,3,0,0
275,275,1375,617,10,15,-25,4,8589957573,31,31,0,130,1925588,0,399324,-78535,65535,13,0,0,0,130
276,276,1380,617,10,15,-25,0,8589957568,9,9,0,25,5930264,1751814,1516020,41114,65535,5,0,25,0,0
276,276,1380,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1682,0,51386,11,0,1,0,0
276,276,1380,617,10,15,-25,2,4294990275,20,20,0,1,195043696,2048009,1799527,51818,65535,5,1,1,0,0
276,276,1380,617,10,15,-25,3,8589957572,12,12,0,3,28102,34471,23778,1442,65535,5,0,3,0,0
276,276,1380,617,10,15,-25,4,8589957573,31,31,0,129,1467990,0,442786,-84572,65535,-1,0,0,0,129
277,277,1385,617,10,15,-25,0,8589957568,9,9,0,26,6173614,1751048,1522509,43738,65535,5,0,26,0,0
277,277,1385,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,48496,11,0,1,0,0
277,277,1385,617,10,15,-25,2,4294990275,20,20,0,1,195310678,2064174,1797192,52803,65535,5,1,1,0,0
277,277,1385,617,10,15,-25,3,8589957572,12,12,0,3,44873,47087,30316,2636,65535,5,0,3,0,0
277,277,1385,617,10,15,-25,4,8589957573,31,31,0,128,1008503,0,448108,-87481,65535,-1,0,0,0,128
278,278,1390,617,10,15,-25,0,8589957568,9,9,0,26,6370385,1715403,1518632,40997,65535,5,0,26,0,0
278,278,1390,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,46470,11,0,1,0,0
278,278,1390,617,10,15,-25,2,4294990275,20,20,0,1,195630626,2072025,1752077,59794,65535,5,1,1,0,0
278,278,1390,617,10,15,-25,3,8589957572,12,12,0,3,60745,52685,36813,2971,65535,5,0,3,0,0
278,278,1390,617,10,15,-25,4,8589957573,31,31,0,128,558851,0,449652,-89011,65535,-1,0,0,0,128
279,279,1395,617,10,15,-25,0,8589957568,9,9,0,26,6511955,1655662,1514092,33069,65535,5,0,26,0,0
279,279,1395,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,45428,11,0,1,0,0
279,279,1395,617,10,15,-25,2,4294990275,20,20,0,1,196017761,2062422,1675287,70813,65535,5,1,1,0,0
279,279,1395,617,10,15,-25,3,8589957572,12,12,0,3,74225,55613,42133,2799,65535,5,0,3,0,0
279,279,1395,617,10,15,-25,4,8589957573,31,31,0,128,119239,0,439612,-88330,65535,-1,0,0,0,128
280,280,1400,617,10,15,-25,0,8589957568,9,9,0,26,6580457,1571267,1502765,20962,65535,5,0,26,0,0
280,280,1400,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,0,45517,11,0,1,0,0
280,280,1400,617,10,15,-25,2,4294990275,20,20,0,1,196180305,1734707,1572163,46871,65535,5,1,1,0,0
280,280,1400,617,10,15,-25,3,8589957572,12,12,0,3,87207,59711,46729,2671,65535,5,0,3,0,0
280,280,1400,617,10,15,-25,4,8589957573,31,31,0,127,1,0,119238,-48027,26179,13,0,0,0,127
281,281,1405,617,10,15,-25,0,8589957568,9,9,0,17,4464586,1443571,1281592,25385,65535,5,0,17,0,0
281,281,1405,617,10,15,-25,1,8589957569,2,2,0,1,63,1989,1988,0,60739,11,0,1,0,0
281,281,1405,617,10,15,-25,2,4294990275,20,20,0,1,196700489,2074108,1553924,82598,65535,5,1,1,0,0
281,281,1405,617,10,15,-25,3,8589957572,12,12,0,24,370952,324587,388906,-9398,65535,5,0,24,0,0
281,281,1405,617,10,15,-25,4,8589957573,31,31,0,115,1526502,459916,839488,-60374,65535,-1,0,0,0,115
282,282,1410,617,10,15,-25,0,8589957568,9,9,0,16,4200717,1436449,1437696,8804,65535,5,0,16,0,0
282,282,1410,617,10,15,-25,1,8589957569,2,2,0,1,2001,2061,123,241,2025,11,0,1,0,0
282,282,1410,617,10,15,-25,2,4294990275,20,20,0,1,197268086,2035315,1467718,101923,65535,5,1,1,0,0
282,282,1410,617,10,15,-25,3,8589957572,12,12,0,3,30112,19079,35336,-2471,65535,5,0,3,0,0
282,282,1410,617,10,15,-25,4,8589957573,31,31,0,137,1647926,368928,881460,-89230,65535,-1,0,0,0,137
283,283,1415,617,10,15,-25,0,8589957568,9,9,0,21,4377516,1617181,1519231,14323,65535,5,0,21,0,0
283,283,1415,617,10,15,-25,1,8589957569,2,2,0,1,2001,6213,6213,90,65535,11,0,1,0,0
283,283,1415,617,10,15,-25,2,4294990275,20,20,0,1,197686918,2045512,1626680,90574,65535,5,1,1,0,0
283,283,1415,617,10,15,-25,3,8589957572,12,12,0,3,23596,17966,24482,-1740,65535,5,0,3,0,0
283,283,1415,617,10,15,-25,4,8589957573,31,31,0,132,1137585,0,450198,-88514,65535,-1,0,0,0,132
284,284,1420,617,10,15,-25,0,8589957568,9,9,0,24,4589251,1696162,1520512,26573,65535,5,0,24,0,0
284,284,1420,617,10,15,-25,1,8589957569,2,2,0,1,128,1819,3692,-200,65535,11,0,1,0,0
284,284,1420,617,10,15,-25,2,4294990275,20,20,0,1,198029711,2049911,1707118,76813,65535,5,1,1,0,0
284,284,1420,617,10,15,-25,3,8589957572,12,12,0,3,19594,17055,21057,-1152,65535,5,0,3,0,0
284,284,1420,617,10,15,-25,4,8589957573,31,31,0,129,666510,0,445221,-88090,65535,-1,0,0,0,129
285,285,1425,617,10,15,-25,0,8589957568,9,9,0,25,4773038,1696000,1520830,31605,65535,5,0,25,0,0
285,285,1425,617,10,15,-25,1,8589957569,2,2,0,1,62,1694,1760,-83,48377,10,0,1,0,0
285,285,1425,617,10,15,-25,2,4294990275,20,20,0,1,198384627,2045930,1691014,73168,65535,5,1,1,0,0
285,285,1425,617,10,15,-25,3,8589957572,12,12,0,3,16333,16428,19689,-839,65535,5,0,3,0,0
285,285,1425,617,10,15,-25,4,8589957573,31,31,0,128,221549,0,439795,-87752,65535,-1,0,0,0,128
286,286,1430,617,10,15,-25,0,8589957568,9,9,0,26,4893810,1645275,1529668,26045,65535,5,0,26,0,0
286,286,1430,617,10,15,-25,1,8589957569,2,2,0,1,62,1685,1685,-31,45279,11,0,1,0,0
286,286,1430,617,10,15,-25,2,4294990275,20,20,0,1,198602291,1831716,1614052,54645,65535,5,1,1,0,0
286,286,1430,617,10,15,-25,3,8589957572,12,12,0,3,14109,16428,18652,-591,65535,5,0,3,0,0
286,286,1430,617,10,15,-25,4,8589957573,31,31,0,127,1,0,219818,-60126,48277,13,0,0,0,127
287,287,1435,617,10,15,-25,0,8589957568,9,9,0,19,3563895,1455189,1467540,5594,65535,5,0,19,0,0
287,287,1435,617,10,15,-25,1,8589957569,2,2,0,1,62,1681,1681,-11,50403,11,0,1,0,0
287,287,1435,617,10,15,-25,2,4294990275,20,20,0,1,199173309,2025444,1454426,91867,65535,5,1,1,0,0
287,287,1435,617,10,15,-25,3,8589957572,12,12,0,3,11527,16428,19010,-543,65535,5,0,3,0,0
