epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
136,137,685,577,10,14,-24,0,4294988033,9,9,0,43,27185725,1139406,1118850,4115,60243,11,0,27,0,16
136,137,685,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
136,137,685,577,10,14,-24,2,4294988035,20,20,0,1,3332505,1199400,1219956,-4115,54988,11,1,0,0,1
137,138,690,577,10,14,-24,0,4294988033,9,9,0,43,27206276,1139501,1118950,4111,60245,11,0,27,0,16
137,138,690,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
137,138,690,577,10,14,-24,2,4294988035,20,20,0,1,3311954,1199500,1220051,-4111,55017,11,1,0,0,1
138,139,695,577,10,14,-24,0,4294988033,9,9,0,43,27226732,1139406,1118950,4097,60242,11,0,27,0,16
138,139,695,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
138,139,695,577,10,14,-24,2,4294988035,20,20,0,1,3291498,1199400,1219856,-4097,54977,11,1,0,0,1
139,140,700,577,10,14,-24,0,4294988033,9,9,0,43,27247170,1139738,1119300,4090,60251,11,0,27,0,16
139,140,700,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
139,140,700,577,10,14,-24,2,4294988035,20,20,0,1,3271060,1199750,1220188,-4090,55006,11,1,0,0,1
140,141,705,577,10,14,-24,0,4294988033,9,9,0,43,27267531,1139311,1118950,4078,60241,11,0,27,0,16
140,141,705,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
140,141,705,577,10,14,-24,2,4294988035,20,20,0,1,3250699,1199300,1219661,-4078,54995,11,1,0,0,1
141,142,710,577,10,14,-24,0,4294988033,9,9,0,43,27287832,1139501,1119200,4066,60246,11,0,27,0,16
141,142,710,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
141,142,710,577,10,14,-24,2,4294988035,20,20,0,1,3230398,1199500,1219801,-4066,54989,11,1,0,0,1
142,143,715,577,10,14,-24,0,4294988033,9,9,0,43,27308088,1139406,1119150,4055,60242,11,0,27,0,16
142,143,715,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
142,143,715,577,10,14,-24,2,4294988035,20,20,0,1,3210142,1199400,1219656,-4055,54984,11,1,0,0,1
143,144,720,577,10,14,-24,0,4294988033,9,9,0,43,27328326,1139738,1119500,4049,60250,11,0,27,0,16
143,144,720,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
143,144,720,577,10,14,-24,2,4294988035,20,20,0,1,3189904,1199750,1219988,-4049,55013,11,1,0,0,1
144,145,725,577,10,14,-24,0,4294988033,9,9,0,43,27348524,1139548,1119350,4042,60246,11,0,27,0,16
144,145,725,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
144,145,725,577,10,14,-24,2,4294988035,20,20,0,1,3169706,1199550,1219748,-4042,55007,11,1,0,0,1
145,146,730,577,10,14,-24,0,4294988033,9,9,0,43,27368680,1139406,1119250,4034,60243,11,0,27,0,16
145,146,730,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
145,146,730,577,10,14,-24,2,4294988035,20,20,0,1,3149550,1199400,1219556,-4034,55002,11,1,0,0,1
146,147,735,577,10,14,-24,0,4294988033,9,9,0,43,27388731,1139501,1119450,4018,60247,11,0,27,0,16
146,147,735,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
146,147,735,577,10,14,-24,2,4294988035,20,20,0,1,3129499,1199500,1219551,-4018,54991,11,1,0,0,1
147,148,740,577,10,14,-24,0,4294988033,9,9,0,43,27408737,1139406,1119400,4006,60245,11,0,27,0,16
147,148,740,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
147,148,740,577,10,14,-24,2,4294988035,20,20,0,1,3109493,1199400,1219406,-4006,54985,11,1,0,0,1
148,149,745,577,10,14,-24,0,4294988033,9,9,0,43,27428738,1139501,1119500,4002,60246,11,0,27,0,16
148,149,745,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
148,149,745,577,10,14,-24,2,4294988035,20,20,0,1,3089492,1199500,1219501,-4002,55014,11,1,0,0,1
149,150,750,577,10,14,-24,0,4294988033,9,9,0,43,27448694,1139406,1119450,3994,60243,11,0,27,0,16
149,150,750,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
149,150,750,577,10,14,-24,2,4294988035,20,20,0,1,3069536,1199400,1219356,-3994,55008,11,1,0,0,1
150,151,755,577,10,14,-24,0,4294988033,9,9,0,43,27468595,1139501,1119600,3984,60246,11,0,27,0,16
150,151,755,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
150,151,755,577,10,14,-24,2,4294988035,20,20,0,1,3049635,1199500,1219401,-3984,55003,11,1,0,0,1
151,152,760,577,10,14,-24,0,4294988033,9,9,0,43,27488401,1139406,1119600,3969,60244,11,0,27,0,16
151,152,760,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
151,152,760,577,10,14,-24,2,4294988035,20,20,0,1,3029829,1199400,1219206,-3969,54992,11,1,0,0,1
152,153,765,577,10,14,-24,0,4294988033,9,9,0,43,27508152,1139501,1119750,3956,60247,11,0,27,0,16
152,153,765,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
152,153,765,577,10,14,-24,2,4294988035,20,20,0,1,3010078,1199500,1219251,-3956,54986,11,1,0,0,1
153,154,770,577,10,14,-24,0,4294988033,9,9,0,43,27527858,1139406,1119700,3946,60245,11,0,27,0,16
153,154,770,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
153,154,770,577,10,14,-24,2,4294988035,20,20,0,1,2990372,1199400,1219106,-3946,54981,11,1,0,0,1
154,155,775,577,10,14,-24,0,4294988033,9,9,0,43,27547559,1139501,1119800,3941,60246,11,0,27,0,16
154,155,775,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
154,155,775,577,10,14,-24,2,4294988035,20,20,0,1,2970671,1199500,1219201,-3941,55010,11,1,0,0,1
155,156,780,577,10,14,-24,0,4294988033,9,9,0,43,27567165,1139406,1119800,3927,60245,11,0,27,0,16
155,156,780,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
155,156,780,577,10,14,-24,2,4294988035,20,20,0,1,2951065,1199400,1219006,-3927,54999,11,1,0,0,1
156,157,785,577,10,14,-24,0,4294988033,9,9,0,43,27586716,1139501,1119950,3915,60248,11,0,27,0,16
156,157,785,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
156,157,785,577,10,14,-24,2,4294988035,20,20,0,1,2931514,1199500,1219051,-3915,54993,11,1,0,0,1
157,158,790,577,10,14,-24,0,4294988033,9,9,0,43,27606222,1139406,1119900,3906,60244,11,0,27,0,16
157,158,790,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
157,158,790,577,10,14,-24,2,4294988035,20,20,0,1,2912008,1199400,1218906,-3906,54987,11,1,0,0,1
158,159,795,577,10,14,-24,0,4294988033,9,9,0,43,27625673,1139501,1120050,3895,60247,11,0,27,0,16
158,159,795,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
158,159,795,577,10,14,-24,2,4294988035,20,20,0,1,2892557,1199500,1218951,-3895,55011,11,1,0,0,1
159,160,800,577,10,14,-24,0,4294988033,9,9,0,43,27645079,1139406,1120000,3885,60245,11,0,27,0,16
159,160,800,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
159,160,800,577,10,14,-24,2,4294988035,20,20,0,1,2873151,1199400,1218806,-3885,55005,11,1,0,0,1
160,161,805,577,10,14,-24,0,4294988033,9,9,0,43,27664430,1139501,1120150,3874,60248,11,0,27,0,16
160,161,805,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
160,161,805,577,10,14,-24,2,4294988035,20,20,0,1,2853800,1199500,1218851,-3874,55000,11,1,0,0,1
161,162,810,577,10,14,-24,0,4294988033,9,9,0,43,27683736,1139406,1120100,3865,60245,11,0,27,0,16
161,162,810,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
161,162,810,577,10,14,-24,2,4294988035,20,20,0,1,2834494,1199400,1218706,-3865,54994,11,1,0,0,1
162,163,815,577,10,14,-24,0,4294988033,9,9,0,43,27702987,1139501,1120250,3855,60248,11,0,27,0,16
162,163,815,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
162,163,815,577,10,14,-24,2,4294988035,20,20,0,1,2815243,1199500,1218751,-3855,55018,11,1,0,0,1
163,164,820,577,10,14,-24,0,4294988033,9,9,0,43,27722193,1139406,1120200,3845,60247,11,0,27,0,16
163,164,820,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
163,164,820,577,10,14,-24,2,4294988035,20,20,0,1,2796037,1199400,1218606,-3845,55012,11,1,0,0,1
164,165,825,577,10,14,-24,0,4294988033,9,9,0,43,27741344,1139501,1120350,3834,60248,11,0,27,0,16
164,165,825,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
164,165,825,577,10,14,-24,2,4294988035,20,20,0,1,2776886,1199500,1218651,-3834,55007,11,1,0,0,1
165,166,830,577,10,14,-24,0,4294988033,9,9,0,43,27760400,1139406,1120350,3818,60247,11,0,27,0,16
165,166,830,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
165,166,830,577,10,14,-24,2,4294988035,20,20,0,1,2757830,1199400,1218456,-3818,54995,11,1,0,0,1
166,167,835,577,10,14,-24,0,4294988033,9,9,0,43,27779401,1139501,1120500,3806,60249,11,0,27,0,16
166,167,835,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
166,167,835,577,10,14,-24,2,4294988035,20,20,0,1,2738829,1199500,1218501,-3806,54990,11,1,0,0,1
167,168,840,577,10,14,-24,0,4294988033,9,9,0,43,27798357,1139406,1120450,3796,60247,11,0,27,0,16
167,168,840,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
167,168,840,577,10,14,-24,2,4294988035,20,20,0,1,2719873,1199400,1218356,-3796,55014,11,1,0,0,1
168,169,845,577,10,14,-24,0,4294988033,9,9,0,43,27817258,1139501,1120600,3785,60249,11,0,27,0,16
168,169,845,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
168,169,845,577,10,14,-24,2,4294988035,20,20,0,1,2700972,1199500,1218401,-3785,55008,11,1,0,0,1
169,170,850,577,10,14,-24,0,4294988033,9,9,0,43,27836114,1139406,1120550,3775,60247,11,0,27,0,16
169,170,850,577,10,14,-24,1,4294988034,12,12,0,1,0,0,0,0,0,13,0,1,0,0
169,170,850,577,10,14,-24,2,4294988035,20,20,0,1,2682116,1199400,1218256,-3775,55002,11,1,0,0,1
170,171,855,577,10,14,-24,0,4294988033,9,9,0,43,27854915,1139501,1120700,3765,60250,11,0,27,0,16
170,171,855,577,10,14,-24,1,4294988035,20,20,0,1,2663315,1199500,1218301,-3765,55026,11,1,0,0,1
171,172,860,577,10,14,-24,0,4294988033,9,9,0,43,27873633,1139168,1120450,3750,60244,11,0,27,0,16
171,172,860,577,10,14,-24,1,4294988035,20,20,0,1,2644597,1199150,1217868,-3750,54985,11,1,0,0,1
172,173,865,577,10,14,-24,0,4294988033,9,9,0,43,27892291,1139358,1120700,3737,60249,11,0,27,0,16
172,173,865,577,10,14,-24,1,4294988035,20,20,0,1,2625939,1199350,1218008,-3737,55009,11,1,0,0,1
173,174,870,577,10,14,-24,0,4294988033,9,9,0,43,27910904,1139263,1120650,3727,60245,11,0,27,0,16
173,174,870,577,10,14,-24,1,4294988035,20,20,0,1,2607326,1199250,1217863,-3727,55004,11,1,0,0,1
174,175,875,577,10,14,-24,0,4294988033,9,9,0,43,27929417,1139263,1120750,3710,60247,11,0,27,0,16
174,175,875,577,10,14,-24,1,4294988035,20,20,0,1,2588813,1199250,1217763,-3710,54992,11,1,0,0,1
175,176,880,577,10,14,-24,0,4294988033,9,9,0,43,27947930,1139263,1120750,3704,60247,11,0,27,0,16
175,176,880,577,10,14,-24,1,4294988035,20,20,0,1,2570300,1199250,1217763,-3704,55022,11,1,0,0,1
176,177,885,577,10,14,-24,0,4294988033,9,9,0,43,27966343,1139263,1120850,3690,60248,11,0,27,0,16
176,177,885,577,10,14,-24,1,4294988035,20,20,0,1,2551887,1199250,1217663,-3690,55010,11,1,0,0,1
177,178,890,577,10,14,-24,0,4294988033,9,9,0,43,27984706,1139263,1120900,3678,60248,11,0,27,0,16
177,178,890,577,10,14,-24,1,4294988035,20,20,0,1,2533524,1199250,1217613,-3678,55005,11,1,0,0,1
178,179,895,577,10,14,-24,0,4294988033,9,9,0,43,28002969,1139263,1121000,3661,60249,11,0,27,0,16
178,179,895,577,10,14,-24,1,4294988035,20,20,0,1,2515261,1199250,1217513,-3661,54994,11,1,0,0,1
179,180,900,577,10,14,-24,0,4294988033,9,9,0,43,28021232,1139263,1121000,3654,60248,11,0,27,0,16
179,180,900,577,10,14,-24,1,4294988035,20,20,0,1,2496998,1199250,1217513,-3654,55023,11,1,0,0,1
180,181,905,577,10,14,-24,0,4294988033,9,9,0,43,28039395,1139263,1121100,3640,60251,11,0,27,0,16
180,181,905,577,10,14,-24,1,4294988035,20,20,0,1,2478835,1199250,1217413,-3640,55012,11,1,0,0,1
181,182,910,577,10,14,-24,0,4294988033,9,9,0,43,28057521,1139026,1120900,3630,60245,11,0,27,0,16
181,182,910,577,10,14,-24,1,4294988035,20,20,0,1,2460709,1199000,1217126,-3630,55006,11,1,0,0,1
182,183,915,577,10,14,-24,0,4294988033,9,9,0,43,28075542,1139121,1121100,3613,60249,11,0,27,0,16
182,183,915,577,10,14,-24,1,4294988035,20,20,0,1,2442688,1199100,1217121,-3613,54995,11,1,0,0,1
183,184,920,577,10,14,-24,0,4294988033,9,9,0,43,28093513,1139121,1121150,3600,60248,11,0,27,0,16
183,184,920,577,10,14,-24,1,4294988035,20,20,0,1,2424717,1199100,1217071,-3600,55019,11,1,0,0,1
184,185,925,577,10,14,-24,0,4294988033,9,9,0,43,28111434,1139121,1121200,3590,60248,11,0,27,0,16
184,185,925,577,10,14,-24,1,4294988035,20,20,0,1,2406796,1199100,1217021,-3590,55013,11,1,0,0,1
