epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
540,540,540,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
540,540,540,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
540,540,540,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
540,540,540,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
540,540,540,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
540,540,540,851,4,14,-18,flint,57417.168,-0.03125,0,0.03125,0,0,0,0,0,0,57417.137,0,292944
541,541,541,851,4,14,-18,timber,4.9637615e+06,0,0,0,0,0,0,0,0,0,4.9637615e+06,123977,-1
541,541,541,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
541,541,541,851,4,14,-18,fertile_soil,350493.9,0,0,0,0,0,0,0,0,0,350493.9,0,0
541,541,541,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
541,541,541,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,541,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,541,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
541,541,541,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
541,541,541,851,4,14,-18,gold_ore,14913.224,0,0,0,0,0,0,0,0,0,14913.224,0,298264
541,541,541,851,4,14,-18,silver_ore,1.4285163e+07,0,0,0,0,0,0,0,0,0,1.4285163e+07,0,71425812
541,541,541,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,541,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,541,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
541,541,541,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
541,541,541,851,4,14,-18,wild_game,34824.18,0,0,0,0,-18.589,0,0,0,18.589,34824.18,11215,-1
541,541,541,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
541,541,541,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
541,541,541,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
541,541,541,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
541,541,541,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
541,541,541,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,541,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,541,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,541,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,541,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,541,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,541,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,541,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,541,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
541,541,541,851,4,14,-18,flint,57417.137,0,0,0,0,-0.03,0,0,0,0.03,57417.137,0,292944
542,542,542,851,4,14,-18,timber,4.9637615e+06,0,0,0,0,0,0,0,0,0,4.9637615e+06,123977,-1
542,542,542,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
542,542,542,851,4,14,-18,fertile_soil,350493.9,0,0,0,0,0,0,0,0,0,350493.9,0,0
542,542,542,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
542,542,542,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,542,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,542,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
542,542,542,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
542,542,542,851,4,14,-18,gold_ore,14913.224,0,0,0,0,0,0,0,0,0,14913.224,0,298264
542,542,542,851,4,14,-18,silver_ore,1.4285163e+07,0,0,0,0,0,0,0,0,0,1.4285163e+07,0,71425812
542,542,542,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,542,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,542,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
542,542,542,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
542,542,542,851,4,14,-18,wild_game,34824.18,18.589,18.589,0,-18.589,0,0,18.589,0,0,34824.18,11215,-1
542,542,542,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
542,542,542,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
542,542,542,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
542,542,542,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
542,542,542,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
542,542,542,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,542,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,542,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,542,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,542,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,542,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,542,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,542,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,542,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,542,851,4,14,-18,flint,57417.137,0.03,0.03,0,-0.03,0,0,0.03,0,0,57417.137,0,292944
543,543,543,851,4,14,-18,timber,4.9637615e+06,0,0,0,0,0,0,0,0,0,4.9637615e+06,123977,-1
543,543,543,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
543,543,543,851,4,14,-18,fertile_soil,350493.9,0,0,0,0,0,0,0,0,0,350493.9,0,0
543,543,543,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
543,543,543,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
543,543,543,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
543,543,543,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
543,543,543,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
543,543,543,851,4,14,-18,gold_ore,14913.224,0,0,0,0,0,0,0,0,0,14913.224,0,298264
543,543,543,851,4,14,-18,silver_ore,1.4285163e+07,0,0,0,0,0,0,0,0,0,1.4285163e+07,0,71425812
543,543,543,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
543,543,543,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
543,543,543,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
543,543,543,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
543,543,543,851,4,14,-18,wild_game,34824.18,0,0,0,0,0,0,0,0,0,34824.18,11215,-1
543,543,543,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
543,543,543,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
543,543,543,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
543,543,543,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
543,543,543,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
543,543,543,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
543,543,543,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
543,543,543,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
543,543,543,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
543,543,543,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
543,543,543,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
543,543,543,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
543,543,543,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
543,543,543,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
543,543,543,851,4,14,-18,flint,57417.137,0,0,0,0,0,0,0,0,0,57417.137,0,292944
544,544,544,851,4,14,-18,timber,4.9637615e+06,0,0,0,0,0,0,0,0,0,4.9637615e+06,123977,-1
544,544,544,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
544,544,544,851,4,14,-18,fertile_soil,350493.9,0,0,0,0,0,0,0,0,0,350493.9,0,0
544,544,544,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
544,544,544,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,544,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,544,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
544,544,544,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
544,544,544,851,4,14,-18,gold_ore,14913.224,0,0,0,0,0,0,0,0,0,14913.224,0,298264
544,544,544,851,4,14,-18,silver_ore,1.4285163e+07,0,0,0,0,0,0,0,0,0,1.4285163e+07,0,71425812
544,544,544,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,544,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,544,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
544,544,544,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
544,544,544,851,4,14,-18,wild_game,34824.18,0,0,0,0,0,0,0,0,0,34824.18,11215,-1
544,544,544,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
544,544,544,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
544,544,544,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
544,544,544,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
544,544,544,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
544,544,544,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,544,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,544,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,544,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,544,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,544,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,544,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,544,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,544,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,544,851,4,14,-18,flint,57417.137,0,0,0,0,0,0,0,0,0,57417.137,0,292944
545,545,545,851,4,14,-18,timber,4.9637615e+06,1570,1570,0,0,0,0,0,0,0,4.9653315e+06,123977,-1
545,545,545,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
545,545,545,851,4,14,-18,fertile_soil,350493.9,3.3125,3.3125,0,0,0,0,0,0,0,350497.22,0,0
545,545,545,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
545,545,545,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
545,545,545,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
545,545,545,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
545,545,545,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
545,545,545,851,4,14,-18,gold_ore,14913.224,0,0,0,0,0,0,0,0,0,14913.224,0,298264
545,545,545,851,4,14,-18,silver_ore,1.4285163e+07,0,0,0,0,0,0,0,0,0,1.4285163e+07,0,71425812
545,545,545,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
545,545,545,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
545,545,545,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
545,545,545,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
545,545,545,851,4,14,-18,wild_game,34824.18,65.88672,65.88672,0,0,0,0,0,0,0,34890.066,11215,-1
545,545,545,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
545,545,545,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
545,545,545,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
545,545,545,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
545,545,545,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
545,545,545,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
545,545,545,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
545,545,545,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
545,545,545,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
545,545,545,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
545,545,545,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
545,545,545,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
545,545,545,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
545,545,545,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
545,545,545,851,4,14,-18,flint,57417.137,-0.02734375,0,0.02734375,0,0,0,0,0,0,57417.11,0,292944
546,546,546,851,4,14,-18,timber,4.9653315e+06,0,0,0,0,0,0,0,0,0,4.9653315e+06,123977,-1
546,546,546,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
546,546,546,851,4,14,-18,fertile_soil,350497.22,0,0,0,0,0,0,0,0,0,350497.22,0,0
546,546,546,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
546,546,546,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,546,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,546,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
546,546,546,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
546,546,546,851,4,14,-18,gold_ore,14913.224,0,0,0,0,0,0,0,0,0,14913.224,0,298264
546,546,546,851,4,14,-18,silver_ore,1.4285163e+07,0,0,0,0,0,0,0,0,0,1.4285163e+07,0,71425812
546,546,546,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,546,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,546,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
546,546,546,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
546,546,546,851,4,14,-18,wild_game,34890.066,0,0,0,0,-18.339,0,0,0,18.339,34890.066,11215,-1
546,546,546,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
546,546,546,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
546,546,546,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
546,546,546,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
546,546,546,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
546,546,546,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,546,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,546,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,546,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,546,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,546,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,546,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,546,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,546,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
546,546,546,851,4,14,-18,flint,57417.11,0,0,0,0,-0.03,0,0,0,0.03,57417.11,0,292944
547,547,547,851,4,14,-18,timber,4.9653315e+06,0,0,0,0,0,0,0,0,0,4.9653315e+06,123977,-1
547,547,547,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
547,547,547,851,4,14,-18,fertile_soil,350497.22,0,0,0,0,0,0,0,0,0,350497.22,0,0
547,547,547,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
547,547,547,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,547,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,547,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
547,547,547,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
547,547,547,851,4,14,-18,gold_ore,14913.224,0,0,0,0,0,0,0,0,0,14913.224,0,298264
547,547,547,851,4,14,-18,silver_ore,1.4285163e+07,0,0,0,0,0,0,0,0,0,1.4285163e+07,0,71425812
547,547,547,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,547,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,547,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
547,547,547,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
547,547,547,851,4,14,-18,wild_game,34890.066,18.339,18.339,0,-18.339,0,0,18.339,0,0,34890.066,11215,-1
547,547,547,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
547,547,547,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
547,547,547,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
547,547,547,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
547,547,547,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
547,547,547,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,547,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,547,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,547,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,547,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,547,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,547,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,547,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,547,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
547,547,547,851,4,14,-18,flint,57417.11,0.03,0.03,0,-0.03,0,0,0.03,0,0,57417.11,0,292944
548,548,548,851,4,14,-18,timber,4.9653315e+06,0,0,0,0,0,0,0,0,0,4.9653315e+06,123977,-1
548,548,548,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
548,548,548,851,4,14,-18,fertile_soil,350497.22,0,0,0,0,0,0,0,0,0,350497.22,0,0
548,548,548,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
548,548,548,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,548,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,548,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
548,548,548,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
548,548,548,851,4,14,-18,gold_ore,14913.224,0,0,0,0,0,0,0,0,0,14913.224,0,298264
548,548,548,851,4,14,-18,silver_ore,1.4285163e+07,0,0,0,0,0,0,0,0,0,1.4285163e+07,0,71425812
548,548,548,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,548,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,548,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
548,548,548,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
548,548,548,851,4,14,-18,wild_game,34890.066,0,0,0,0,0,0,0,0,0,34890.066,11215,-1
548,548,548,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
548,548,548,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
548,548,548,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
548,548,548,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
548,548,548,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
548,548,548,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,548,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,548,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,548,851,4,14,-18,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,548,851,4,14,-18,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,548,851,4,14,-18,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,548,851,4,14,-18,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,548,851,4,14,-18,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,548,851,4,14,-18,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,548,851,4,14,-18,flint,57417.11,0,0,0,0,0,0,0,0,0,57417.11,0,292944
549,549,549,851,4,14,-18,timber,4.9653315e+06,0,0,0,0,0,0,0,0,0,4.9653315e+06,123977,-1
549,549,549,851,4,14,-18,stone,746578.5,0,0,0,0,0,0,0,0,0,746578.5,0,0
549,549,549,851,4,14,-18,fertile_soil,350497.22,0,0,0,0,0,0,0,0,0,350497.22,0,0
549,549,549,851,4,14,-18,coal,2.2685253e+08,0,0,0,0,0,0,0,0,0,2.2685253e+08,0,0
549,549,549,851,4,14,-18,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
549,549,549,851,4,14,-18,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
549,549,549,851,4,14,-18,copper_ore,1.01037896e+08,0,0,0,0,0,0,0,0,0,1.01037896e+08,0,0
549,549,549,851,4,14,-18,iron_ore,2.6756379e+08,0,0,0,0,0,0,0,0,0,2.6756379e+08,0,0
549,549,549,851,4,14,-18,gold_ore,14913.224,0,0,0,0,0,0,0,0,0,14913.224,0,298264
549,549,549,851,4,14,-18,silver_ore,1.4285163e+07,0,0,0,0,0,0,0,0,0,1.4285163e+07,0,71425812
549,549,549,851,4,14,-18,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
549,549,549,851,4,14,-18,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
549,549,549,851,4,14,-18,rare_earth,5.5539505e+06,0,0,0,0,0,0,0,0,0,5.5539505e+06,0,0
549,549,549,851,4,14,-18,clay,7.1307705e+06,0,0,0,0,0,0,0,0,0,7.1307705e+06,0,0
549,549,549,851,4,14,-18,wild_game,34890.066,0,0,0,0,0,0,0,0,0,34890.066,11215,-1
549,549,549,851,4,14,-18,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
549,549,549,851,4,14,-18,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
549,549,549,851,4,14,-18,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
549,549,549,851,4,14,-18,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
549,549,549,851,4,14,-18,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
549,549,549,851,4,14,-18,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
549,549,549,851,4,14,-18,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
549,549,549,851,4,14,-18,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
