epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
92,93,465,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23982,294538,26478,0,0,1139121,0,0,0,17099379,0,65536,65535,0,0,0,0,
92,93,465,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
92,93,465,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068,0,41811,2048,0,0,0,0,
92,93,465,577,10,14,-24,0,5,98,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
92,93,465,577,10,14,-24,0,6,237,12,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
92,93,465,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4607,2048,0,0,0,0,
92,93,465,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
93,94,470,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
93,94,470,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
93,94,470,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23982,294537,26479,0,0,1139121,0,0,0,17099379,0,65536,65535,0,0,0,0,
93,94,470,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
93,94,470,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1069,0,41838,2048,0,0,0,0,
93,94,470,577,10,14,-24,0,5,98,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
93,94,470,577,10,14,-24,0,6,237,12,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
93,94,470,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4607,2048,0,0,0,0,
93,94,470,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
94,95,475,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
94,95,475,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
94,95,475,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23982,294535,26481,0,0,1139121,0,0,0,17099379,0,65536,65535,0,0,0,0,
94,95,475,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
94,95,475,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070,0,41870,2048,0,0,0,0,
94,95,475,577,10,14,-24,0,5,98,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
94,95,475,577,10,14,-24,0,6,237,12,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
94,95,475,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4594,2048,0,0,0,0,
94,95,475,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
95,96,480,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
95,96,480,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
95,96,480,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23982,294534,26482,0,0,1139121,0,0,0,17099379,0,65536,65535,0,0,0,0,
95,96,480,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
95,96,480,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1070,0,41903,2048,0,0,0,0,
95,96,480,577,10,14,-24,0,5,98,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
95,96,480,577,10,14,-24,0,6,237,12,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
95,96,480,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4594,2048,0,0,0,0,
95,96,480,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
96,97,485,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
96,97,485,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
96,97,485,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23987,294527,26484,0,0,1139358,0,0,0,17099379,0,65536,65535,0,0,0,0,
96,97,485,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
96,97,485,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1071,0,41929,2048,0,0,0,0,
96,97,485,577,10,14,-24,0,5,98,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
96,97,485,577,10,14,-24,0,6,237,12,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
96,97,485,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4594,2048,0,0,0,0,
96,97,485,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
97,98,490,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
97,98,490,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
97,98,490,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23985,294528,26485,0,0,1139263,0,0,0,17099379,0,65536,65535,0,0,0,0,
97,98,490,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
97,98,490,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1072,0,41962,2048,0,0,0,0,
97,98,490,577,10,14,-24,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
97,98,490,577,10,14,-24,0,6,237,12,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
97,98,490,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4587,2048,0,0,0,0,
97,98,490,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
98,99,495,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
98,99,495,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
98,99,495,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23985,294527,26486,0,0,1139263,0,0,0,17099379,0,65536,65535,0,0,0,0,
98,99,495,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
98,99,495,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1072,0,41995,2048,0,0,0,0,
98,99,495,577,10,14,-24,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
98,99,495,577,10,14,-24,0,6,237,12,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
98,99,495,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4587,2048,0,0,0,0,
98,99,495,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
99,100,500,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
99,100,500,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
99,100,500,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23985,294525,26488,0,0,1139263,0,0,0,17099379,0,65536,65535,0,0,0,0,
99,100,500,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
99,100,500,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073,0,42008,2048,0,0,0,0,
99,100,500,577,10,14,-24,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
99,100,500,577,10,14,-24,0,6,237,12,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
99,100,500,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4580,2048,0,0,0,0,
99,100,500,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
100,101,505,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
100,101,505,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
100,101,505,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23985,294524,26489,0,0,1139263,0,0,0,17099379,0,65536,65535,0,0,0,0,
100,101,505,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
100,101,505,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074,0,42041,2048,0,0,0,0,
100,101,505,577,10,14,-24,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
100,101,505,577,10,14,-24,0,6,237,12,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
100,101,505,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4580,2048,0,0,0,0,
100,101,505,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
101,102,510,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
101,102,510,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
101,102,510,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23985,294522,26491,0,0,1139263,0,0,0,17099379,0,65536,65535,0,0,0,0,
101,102,510,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
101,102,510,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1074,0,42074,2048,0,0,0,0,
101,102,510,577,10,14,-24,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
101,102,510,577,10,14,-24,0,6,237,12,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
101,102,510,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4580,2048,0,0,0,0,
101,102,510,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
102,103,515,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
102,103,515,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
102,103,515,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23985,294521,26492,0,0,1139263,0,0,0,17099379,0,65536,65535,0,0,0,0,
102,103,515,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
102,103,515,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075,0,42100,2048,0,0,0,0,
102,103,515,577,10,14,-24,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
102,103,515,577,10,14,-24,0,6,237,12,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
102,103,515,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4574,2048,0,0,0,0,
102,103,515,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
103,104,520,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
103,104,520,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
103,104,520,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23985,294519,26494,0,0,1139263,0,0,0,17099379,0,65536,65535,0,0,0,0,
103,104,520,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
103,104,520,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1076,0,42133,2048,0,0,0,0,
103,104,520,577,10,14,-24,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
103,104,520,577,10,14,-24,0,6,237,12,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
103,104,520,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4574,2048,0,0,0,0,
103,104,520,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
104,105,525,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
104,105,525,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
104,105,525,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23985,294518,26495,0,0,1139263,0,0,0,17099379,0,65536,65535,0,0,0,0,
104,105,525,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
104,105,525,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077,0,42165,2048,0,0,0,0,
104,105,525,577,10,14,-24,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
104,105,525,577,10,14,-24,0,6,237,12,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
104,105,525,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4567,2048,0,0,0,0,
104,105,525,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
105,106,530,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
105,106,530,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
105,106,530,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23985,294517,26496,0,0,1139263,0,0,0,17099379,0,65536,65535,0,0,0,0,
105,106,530,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
105,106,530,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077,0,42198,2048,0,0,0,0,
105,106,530,577,10,14,-24,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
105,106,530,577,10,14,-24,0,6,237,12,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
105,106,530,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4567,2048,0,0,0,0,
105,106,530,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
106,107,535,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
106,107,535,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
106,107,535,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23985,294515,26498,0,0,1139263,0,0,0,17099379,0,65536,65535,0,0,0,0,
106,107,535,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
106,107,535,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1078,0,42224,2048,0,0,0,0,
106,107,535,577,10,14,-24,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
106,107,535,577,10,14,-24,0,6,237,12,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
106,107,535,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4567,2048,0,0,0,0,
106,107,535,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
107,108,540,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
107,108,540,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
107,108,540,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23985,294514,26499,0,0,1139263,0,0,0,17099379,0,65536,65535,0,0,0,0,
107,108,540,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
107,108,540,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079,0,42257,2048,0,0,0,0,
107,108,540,577,10,14,-24,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
107,108,540,577,10,14,-24,0,6,237,12,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
107,108,540,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4561,2048,0,0,0,0,
107,108,540,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
108,109,545,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
108,109,545,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
108,109,545,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23985,294513,26500,0,0,1139263,0,0,0,17099379,0,65536,65535,0,0,0,0,
108,109,545,577,10,14,-24,0,3,79,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820782,0,65536,65535,0,0,0,0,
108,109,545,577,10,14,-24,0,4,90,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,0,42290,2048,0,0,0,0,
108,109,545,577,10,14,-24,0,5,98,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131060,0,-50598,65536,0,0,0,0,
108,109,545,577,10,14,-24,0,6,237,12,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11548415,0,65536,65536,0,0,0,0,
108,109,545,577,10,14,-24,0,7,238,9,1,1,0,0,0,65,2048,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,214,0,4561,2048,0,0,0,0,
108,109,545,577,10,14,-24,0,8,250,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,686840,0,65536,65536,0,0,0,0,
109,110,550,577,10,14,-24,0,0,30,9,1,1,0,0,0,0,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1097430,0,59545,65536,0,0,0,0,
109,110,550,577,10,14,-24,0,1,65,9,17,1,0,0,0,2048,2048,0,0,0,0,0,8345,0,8345,0,417,0,0,0,0,0,3160,0,65536,2048,0,0,0,0,
109,110,550,577,10,14,-24,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,344998,23990,294507,26501,0,0,1139501,0,0,0,17099379,0,65536,65535,0,0,0,0,
