epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
548,550,550,680,15,11,-26,1,8589954241,12,12,0,16,46389794,45261595,51524919,446849003,57569,64712,-1356477,65535,0,0,16,0,0
548,550,550,680,15,11,-26,2,8589954242,2,2,0,6,626570,0,0,0,65536,65536,-5710,0,14,0,6,0,0
548,550,550,680,15,11,-26,3,4294986947,20,20,0,1,68782094,64556350,61422585,0,68879,68879,674763,52816,0,1,1,0,0
549,551,551,680,15,11,-26,0,8589954240,9,9,0,48,64806535,13324258,8702076,87460348,100346,68686,984479,65535,0,0,48,0,0
549,551,551,680,15,11,-26,1,8589954241,12,12,0,16,46389794,45261595,51524919,446849003,57569,64712,-1356477,65535,0,0,16,0,0
549,551,551,680,15,11,-26,2,8589954242,2,2,0,6,626570,0,0,0,65536,65536,-5710,0,14,0,6,0,0
549,551,551,680,15,11,-26,3,4294986947,20,20,0,1,68782094,64556350,61422585,0,68879,68879,674763,52816,0,1,1,0,0
550,552,552,680,15,11,-26,0,8589954240,9,9,0,48,64806535,13324258,8702076,87460348,100346,68686,984479,65535,0,0,48,0,0
550,552,552,680,15,11,-26,1,8589954241,12,12,0,16,46389794,45261595,51524919,446849003,57569,64712,-1356477,65535,0,0,16,0,0
550,552,552,680,15,11,-26,2,8589954242,2,2,0,6,626570,0,0,0,65536,65536,-5710,0,14,0,6,0,0
550,552,552,680,15,11,-26,3,4294986947,20,20,0,1,68782094,64556350,61422585,0,68879,68879,674763,52816,0,1,1,0,0
551,553,553,680,15,11,-26,0,8589954240,9,9,0,48,64806535,13324258,8702076,87460348,100346,68686,984479,65535,0,0,48,0,0
551,553,553,680,15,11,-26,1,8589954241,12,12,0,16,46389794,45261595,51524919,446849003,57569,64712,-1356477,65535,0,0,16,0,0
551,553,553,680,15,11,-26,2,8589954242,2,2,0,6,626570,0,0,0,65536,65536,-5710,0,14,0,6,0,0
551,553,553,680,15,11,-26,3,4294986947,20,20,0,1,68782094,64556350,61422585,0,68879,68879,674763,52816,0,1,1,0,0
552,554,554,680,15,11,-26,0,8589954240,9,9,0,48,64806535,13324258,8702076,87460348,100346,68686,984479,65535,0,0,48,0,0
552,554,554,680,15,11,-26,1,8589954241,12,12,0,16,46389794,45261595,51524919,446849003,57569,64712,-1356477,65535,0,0,16,0,0
552,554,554,680,15,11,-26,2,8589954242,2,2,0,6,626570,0,0,0,65536,65536,-5710,0,14,0,6,0,0
552,554,554,680,15,11,-26,3,4294986947,20,20,0,1,68782094,64556350,61422585,0,68879,68879,674763,52816,0,1,1,0,0
553,555,555,680,15,11,-26,0,8589954240,9,9,0,48,69621696,14233591,9418430,92071123,99041,68645,971074,65535,0,0,48,0,0
553,555,555,680,15,11,-26,1,8589954241,12,12,0,16,40456178,47336393,53270009,475861186,58236,64801,-1250379,65535,0,0,16,0,0
553,555,555,680,15,11,-26,2,8589954242,2,2,0,5,626570,0,0,0,65536,65536,-2141,0,14,0,5,0,0
553,555,555,680,15,11,-26,3,4294986947,20,20,0,1,71405592,67590165,64966667,0,68182,68182,580972,53590,0,1,1,0,0
554,556,556,680,15,11,-26,0,8589954240,9,9,0,48,69621696,14233591,9418430,92071123,99041,68645,971074,65535,0,0,48,0,0
554,556,556,680,15,11,-26,1,8589954241,12,12,0,16,40456178,47336393,53270009,475861186,58236,64801,-1250379,65535,0,0,16,0,0
554,556,556,680,15,11,-26,2,8589954242,2,2,0,5,626570,0,0,0,65536,65536,-2141,0,14,0,5,0,0
554,556,556,680,15,11,-26,3,4294986947,20,20,0,1,71405592,67590165,64966667,0,68182,68182,580972,53590,0,1,1,0,0
555,557,557,680,15,11,-26,0,8589954240,9,9,0,48,69621696,14233591,9418430,92071123,99041,68645,971074,65535,0,0,48,0,0
555,557,557,680,15,11,-26,1,8589954241,12,12,0,16,40456178,47336393,53270009,475861186,58236,64801,-1250379,65535,0,0,16,0,0
555,557,557,680,15,11,-26,2,8589954242,2,2,0,5,626570,0,0,0,65536,65536,-2141,0,14,0,5,0,0
555,557,557,680,15,11,-26,3,4294986947,20,20,0,1,71405592,67590165,64966667,0,68182,68182,580972,53590,0,1,1,0,0
556,558,558,680,15,11,-26,0,8589954240,9,9,0,48,69621696,14233591,9418430,92071123,99041,68645,971074,65535,0,0,48,0,0
556,558,558,680,15,11,-26,1,8589954241,12,12,0,16,40456178,47336393,53270009,475861186,58236,64801,-1250379,65535,0,0,16,0,0
556,558,558,680,15,11,-26,2,8589954242,2,2,0,5,626570,0,0,0,65536,65536,-2141,0,14,0,5,0,0
556,558,558,680,15,11,-26,3,4294986947,20,20,0,1,71405592,67590165,64966667,0,68182,68182,580972,53590,0,1,1,0,0
557,559,559,680,15,11,-26,0,8589954240,9,9,0,48,69621696,14233591,9418430,92071123,99041,68645,971074,65535,0,0,48,0,0
557,559,559,680,15,11,-26,1,8589954241,12,12,0,16,40456178,47336393,53270009,475861186,58236,64801,-1250379,65535,0,0,16,0,0
557,559,559,680,15,11,-26,2,8589954242,2,2,0,5,626570,0,0,0,65536,65536,-2141,0,14,0,5,0,0
557,559,559,680,15,11,-26,3,4294986947,20,20,0,1,71405592,67590165,64966667,0,68182,68182,580972,53590,0,1,1,0,0
558,560,560,680,15,11,-26,0,8589954240,9,9,0,47,75167146,14743684,7747782,94740499,124712,70009,1231053,65535,0,0,47,0,0
558,560,560,680,15,11,-26,1,8589954241,12,12,0,16,33899457,48855612,55412333,502690758,57781,64766,-1288482,65535,0,0,16,0,0
558,560,560,680,15,11,-26,2,8589954242,2,2,0,6,1252128,296533,1021111,1918148,19031,49380,-83788,8370,11,0,6,0,0
558,560,560,680,15,11,-26,3,4294986947,20,20,0,1,73308921,69669762,67766433,0,67376,67376,455779,49896,0,1,1,0,0
559,561,561,680,15,11,-26,0,8589954240,9,9,0,47,75167146,14743684,7747782,94740499,124712,70009,1231053,65535,0,0,47,0,0
559,561,561,680,15,11,-26,1,8589954241,12,12,0,16,33899457,48855612,55412333,502690758,57781,64766,-1288482,65535,0,0,16,0,0
559,561,561,680,15,11,-26,2,8589954242,2,2,0,6,1252128,296533,1021111,1918148,19031,49380,-83788,8370,11,0,6,0,0
559,561,561,680,15,11,-26,3,4294986947,20,20,0,1,73308921,69669762,67766433,0,67376,67376,455779,49896,0,1,1,0,0
560,562,562,680,15,11,-26,0,8589954240,9,9,0,47,75167146,14743684,7747782,94740499,124712,70009,1231053,65535,0,0,47,0,0
560,562,562,680,15,11,-26,1,8589954241,12,12,0,16,33899457,48855612,55412333,502690758,57781,64766,-1288482,65535,0,0,16,0,0
560,562,562,680,15,11,-26,2,8589954242,2,2,0,6,1252128,296533,1021111,1918148,19031,49380,-83788,8370,11,0,6,0,0
560,562,562,680,15,11,-26,3,4294986947,20,20,0,1,73308921,69669762,67766433,0,67376,67376,455779,49896,0,1,1,0,0
561,563,563,680,15,11,-26,0,8589954240,9,9,0,47,75167146,14743684,7747782,94740499,124712,70009,1231053,65535,0,0,47,0,0
561,563,563,680,15,11,-26,1,8589954241,12,12,0,16,33899457,48855612,55412333,502690758,57781,64766,-1288482,65535,0,0,16,0,0
561,563,563,680,15,11,-26,2,8589954242,2,2,0,6,1252128,296533,1021111,1918148,19031,49380,-83788,8370,11,0,6,0,0
561,563,563,680,15,11,-26,3,4294986947,20,20,0,1,73308921,69669762,67766433,0,67376,67376,455779,49896,0,1,1,0,0
562,564,564,680,15,11,-26,0,8589954240,9,9,0,47,75167146,14743684,7747782,94740499,124712,70009,1231053,65535,0,0,47,0,0
562,564,564,680,15,11,-26,1,8589954241,12,12,0,16,33899457,48855612,55412333,502690758,57781,64766,-1288482,65535,0,0,16,0,0
562,564,564,680,15,11,-26,2,8589954242,2,2,0,6,1252128,296533,1021111,1918148,19031,49380,-83788,8370,11,0,6,0,0
562,564,564,680,15,11,-26,3,4294986947,20,20,0,1,73308921,69669762,67766433,0,67376,67376,455779,49896,0,1,1,0,0
563,565,565,680,15,11,-26,0,8589954240,9,9,0,47,82445761,16356117,9077502,100400016,118084,69893,1371470,65535,0,0,47,0,0
563,565,565,680,15,11,-26,1,8589954241,12,12,0,16,25827202,49230572,57302827,522595565,56303,64623,-1492211,65535,0,0,16,0,0
563,565,565,680,15,11,-26,2,8589954242,2,2,0,6,1087249,0,164879,0,0,0,-52029,1578,11,0,6,0,0
563,565,565,680,15,11,-26,3,4294986947,20,20,0,1,75797718,71707809,69219012,0,67892,67892,482016,54752,0,1,1,0,0
564,566,566,680,15,11,-26,0,8589954240,9,9,0,47,82445761,16356117,9077502,100400016,118084,69893,1371470,65535,0,0,47,0,0
564,566,566,680,15,11,-26,1,8589954241,12,12,0,16,25827202,49230572,57302827,522595565,56303,64623,-1492211,65535,0,0,16,0,0
564,566,566,680,15,11,-26,2,8589954242,2,2,0,6,1087249,0,164879,0,0,0,-52029,1578,11,0,6,0,0
564,566,566,680,15,11,-26,3,4294986947,20,20,0,1,75797718,71707809,69219012,0,67892,67892,482016,54752,0,1,1,0,0
565,567,567,680,15,11,-26,0,8589954240,9,9,0,47,82445761,16356117,9077502,100400016,118084,69893,1371470,65535,0,0,47,0,0
565,567,567,680,15,11,-26,1,8589954241,12,12,0,16,25827202,49230572,57302827,522595565,56303,64623,-1492211,65535,0,0,16,0,0
565,567,567,680,15,11,-26,2,8589954242,2,2,0,6,1087249,0,164879,0,0,0,-52029,1578,11,0,6,0,0
565,567,567,680,15,11,-26,3,4294986947,20,20,0,1,75797718,71707809,69219012,0,67892,67892,482016,54752,0,1,1,0,0
566,568,568,680,15,11,-26,0,8589954240,9,9,0,47,82445761,16356117,9077502,100400016,118084,69893,1371470,65535,0,0,47,0,0
566,568,568,680,15,11,-26,1,8589954241,12,12,0,16,25827202,49230572,57302827,522595565,56303,64623,-1492211,65535,0,0,16,0,0
566,568,568,680,15,11,-26,2,8589954242,2,2,0,6,1087249,0,164879,0,0,0,-52029,1578,11,0,6,0,0
566,568,568,680,15,11,-26,3,4294986947,20,20,0,1,75797718,71707809,69219012,0,67892,67892,482016,54752,0,1,1,0,0
567,569,569,680,15,11,-26,0,8589954240,9,9,0,47,82445761,16356117,9077502,100400016,118084,69893,1371470,65535,0,0,47,0,0
567,569,569,680,15,11,-26,1,8589954241,12,12,0,16,25827202,49230572,57302827,522595565,56303,64623,-1492211,65535,0,0,16,0,0
567,569,569,680,15,11,-26,2,8589954242,2,2,0,6,1087249,0,164879,0,0,0,-52029,1578,11,0,6,0,0
567,569,569,680,15,11,-26,3,4294986947,20,20,0,1,75797718,71707809,69219012,0,67892,67892,482016,54752,0,1,1,0,0
568,570,570,680,15,11,-26,0,8589954240,9,9,0,47,89108765,16846127,10183123,105233270,108417,69319,1347176,65535,0,0,47,0,0
568,570,570,680,15,11,-26,1,8589954241,12,12,0,16,19327810,50269391,56768783,555688328,58032,64840,-1372002,65535,0,0,16,0,0
568,570,570,680,15,11,-26,2,8589954242,2,2,0,6,1087249,0,0,0,65536,65536,-19510,0,14,0,6,0,0
568,570,570,680,15,11,-26,3,4294986947,20,20,0,1,77177128,73287608,71908198,0,66793,66793,353182,54335,0,1,1,0,0
569,571,571,680,15,11,-26,0,8589954240,9,9,0,47,89108765,16846127,10183123,105233270,108417,69319,1347176,65535,0,0,47,0,0
569,571,571,680,15,11,-26,1,8589954241,12,12,0,16,19327810,50269391,56768783,555688328,58032,64840,-1372002,65535,0,0,16,0,0
569,571,571,680,15,11,-26,2,8589954242,2,2,0,6,1087249,0,0,0,65536,65536,-19510,0,14,0,6,0,0
569,571,571,680,15,11,-26,3,4294986947,20,20,0,1,77177128,73287608,71908198,0,66793,66793,353182,54335,0,1,1,0,0
570,572,572,680,15,11,-26,0,8589954240,9,9,0,47,89108765,16846127,10183123,105233270,108417,69319,1347176,65535,0,0,47,0,0
570,572,572,680,15,11,-26,1,8589954241,12,12,0,16,19327810,50269391,56768783,555688328,58032,64840,-1372002,65535,0,0,16,0,0
570,572,572,680,15,11,-26,2,8589954242,2,2,0,6,1087249,0,0,0,65536,65536,-19510,0,14,0,6,0,0
570,572,572,680,15,11,-26,3,4294986947,20,20,0,1,77177128,73287608,71908198,0,66793,66793,353182,54335,0,1,1,0,0
571,573,573,680,15,11,-26,0,8589954240,9,9,0,47,89108765,16846127,10183123,105233270,108417,69319,1347176,65535,0,0,47,0,0
571,573,573,680,15,11,-26,1,8589954241,12,12,0,16,19327810,50269391,56768783,555688328,58032,64840,-1372002,65535,0,0,16,0,0
571,573,573,680,15,11,-26,2,8589954242,2,2,0,6,1087249,0,0,0,65536,65536,-19510,0,14,0,6,0,0
571,573,573,680,15,11,-26,3,4294986947,20,20,0,1,77177128,73287608,71908198,0,66793,66793,353182,54335,0,1,1,0,0
572,574,574,680,15,11,-26,0,8589954240,9,9,0,47,89108765,16846127,10183123,105233270,108417,69319,1347176,65535,0,0,47,0,0
572,574,574,680,15,11,-26,1,8589954241,12,12,0,16,19327810,50269391,56768783,555688328,58032,64840,-1372002,65535,0,0,16,0,0
572,574,574,680,15,11,-26,2,8589954242,2,2,0,6,1087249,0,0,0,65536,65536,-19510,0,14,0,6,0,0
572,574,574,680,15,11,-26,3,4294986947,20,20,0,1,77177128,73287608,71908198,0,66793,66793,353182,54335,0,1,1,0,0
573,575,575,680,15,11,-26,0,8589954240,9,9,0,46,100361891,30122515,18869389,110387579,104619,71241,1911831,65535,11,0,46,0,0
573,575,575,680,15,11,-26,1,8589954241,12,12,0,16,11916831,38184517,45595496,578412336,54883,64757,-1440871,65535,0,0,16,0,0
573,575,575,680,15,11,-26,2,8589954242,2,2,0,6,1087249,0,0,0,65536,65536,-7316,0,14,0,6,0,0
573,575,575,680,15,11,-26,3,4294986947,20,20,0,1,74890912,65727804,68014020,0,63333,63333,-153333,65535,0,1,1,0,0
574,576,576,680,15,11,-26,0,8589954240,9,9,0,46,100361891,30122515,18869389,110387579,104619,71241,1911831,65535,11,0,46,0,0
574,576,576,680,15,11,-26,1,8589954241,12,12,0,16,11916831,38184517,45595496,578412336,54883,64757,-1440871,65535,0,0,16,0,0
574,576,576,680,15,11,-26,2,8589954242,2,2,0,6,1087249,0,0,0,65536,65536,-7316,0,14,0,6,0,0
574,576,576,680,15,11,-26,3,4294986947,20,20,0,1,74890912,65727804,68014020,0,63333,63333,-153333,65535,0,1,1,0,0
575,577,577,680,15,11,-26,0,8589954240,9,9,0,46,100361891,30122515,18869389,110387579,104619,71241,1911831,65535,11,0,46,0,0
575,577,577,680,15,11,-26,1,8589954241,12,12,0,16,11916831,38184517,45595496,578412336,54883,64757,-1440871,65535,0,0,16,0,0
575,577,577,680,15,11,-26,2,8589954242,2,2,0,6,1087249,0,0,0,65536,65536,-7316,0,14,0,6,0,0
575,577,577,680,15,11,-26,3,4294986947,20,20,0,1,74890912,65727804,68014020,0,63333,63333,-153333,65535,0,1,1,0,0
576,578,578,680,15,11,-26,0,8589954240,9,9,0,46,100361891,30122515,18869389,110387579,104619,71241,1911831,65535,11,0,46,0,0
576,578,578,680,15,11,-26,1,8589954241,12,12,0,16,11916831,38184517,45595496,578412336,54883,64757,-1440871,65535,0,0,16,0,0
576,578,578,680,15,11,-26,2,8589954242,2,2,0,6,1087249,0,0,0,65536,65536,-7316,0,14,0,6,0,0
576,578,578,680,15,11,-26,3,4294986947,20,20,0,1,74890912,65727804,68014020,0,63333,63333,-153333,65535,0,1,1,0,0
577,579,579,680,15,11,-26,0,8589954240,9,9,0,46,100361891,30122515,18869389,110387579,104619,71241,1911831,65535,11,0,46,0,0
577,579,579,680,15,11,-26,1,8589954241,12,12,0,16,11916831,38184517,45595496,578412336,54883,64757,-1440871,65535,0,0,16,0,0
577,579,579,680,15,11,-26,2,8589954242,2,2,0,6,1087249,0,0,0,65536,65536,-7316,0,14,0,6,0,0
577,579,579,680,15,11,-26,3,4294986947,20,20,0,1,74890912,65727804,68014020,0,63333,63333,-153333,65535,0,1,1,0,0
578,580,580,680,15,11,-26,0,8589954240,9,9,0,46,100363023,1132,0,107313614,65536,65536,717077,65535,11,0,46,0,0
578,580,580,680,15,11,-26,1,8589954241,12,12,0,16,21829722,11954748,2041857,682381097,383702,66485,698785,65535,0,0,16,0,0
578,580,580,680,15,11,-26,2,8589954242,2,2,0,6,2829510,54975581,53233320,0,67680,67680,215039,42747,5,0,6,0,0
578,580,580,680,15,11,-26,3,4294986947,20,20,0,1,64803031,65413197,75501078,0,56779,56779,-1318484,42777,5,1,1,0,0
579,581,581,680,15,11,-26,0,8589954240,9,9,0,46,100363023,1132,0,107313614,65536,65536,717077,65535,11,0,46,0,0
579,581,581,680,15,11,-26,1,8589954241,12,12,0,16,21829722,11954748,2041857,682381097,383702,66485,698785,65535,0,0,16,0,0
579,581,581,680,15,11,-26,2,8589954242,2,2,0,6,2829510,54975581,53233320,0,67680,67680,215039,42747,5,0,6,0,0
579,581,581,680,15,11,-26,3,4294986947,20,20,0,1,64803031,65413197,75501078,0,56779,56779,-1318484,42777,5,1,1,0,0
580,582,582,680,15,11,-26,0,8589954240,9,9,0,46,100363023,1132,0,107313614,65536,65536,717077,65535,11,0,46,0,0
580,582,582,680,15,11,-26,1,8589954241,12,12,0,16,21829722,11954748,2041857,682381097,383702,66485,698785,65535,0,0,16,0,0
580,582,582,680,15,11,-26,2,8589954242,2,2,0,6,2829510,54975581,53233320,0,67680,67680,215039,42747,5,0,6,0,0
580,582,582,680,15,11,-26,3,4294986947,20,20,0,1,64803031,65413197,75501078,0,56779,56779,-1318484,42777,5,1,1,0,0
581,583,583,680,15,11,-26,0,8589954240,9,9,0,46,100363023,1132,0,107313614,65536,65536,717077,65535,11,0,46,0,0
581,583,583,680,15,11,-26,1,8589954241,12,12,0,16,21829722,11954748,2041857,682381097,383702,66485,698785,65535,0,0,16,0,0
581,583,583,680,15,11,-26,2,8589954242,2,2,0,6,2829510,54975581,53233320,0,67680,67680,215039,42747,5,0,6,0,0
581,583,583,680,15,11,-26,3,4294986947,20,20,0,1,64803031,65413197,75501078,0,56779,56779,-1318484,42777,5,1,1,0,0
582,584,584,680,15,11,-26,0,8589954240,9,9,0,46,100363023,1132,0,107313614,65536,65536,717077,65535,11,0,46,0,0
582,584,584,680,15,11,-26,1,8589954241,12,12,0,16,21829722,11954748,2041857,682381097,383702,66485,698785,65535,0,0,16,0,0
582,584,584,680,15,11,-26,2,8589954242,2,2,0,6,2829510,54975581,53233320,0,67680,67680,215039,42747,5,0,6,0,0
582,584,584,680,15,11,-26,3,4294986947,20,20,0,1,64803031,65413197,75501078,0,56779,56779,-1318484,42777,5,1,1,0,0
583,585,585,680,15,11,-26,0,8589954240,9,9,0,46,110646223,10283200,0,115427156,65536,71374,1554303,65535,11,0,46,0,0
583,585,585,680,15,11,-26,1,8589954241,12,12,0,16,23484649,47126668,45471741,799988111,67921,65664,468909,65535,5,0,16,0,0
583,585,585,680,15,11,-26,2,8589954242,2,2,0,6,212735,0,2616775,0,0,0,-246457,8668,0,0,6,0,0
583,585,585,680,15,11,-26,3,4294986947,20,20,0,1,57063567,57053383,64792847,0,57707,57707,-1461863,26542,0,1,1,0,0
583,585,585,680,15,11,-26,4,55834594500,31,31,0,1,0,0,0,0,65536,65536,0,65535,-1,0,0,0,1
584,586,586,680,15,11,-26,0,8589954240,9,9,0,46,110646223,10283200,0,115427156,65536,71374,1554303,65535,11,0,46,0,0
584,586,586,680,15,11,-26,1,8589954241,12,12,0,16,23484649,47126668,45471741,799988111,67921,65664,468909,65535,5,0,16,0,0
584,586,586,680,15,11,-26,2,8589954242,2,2,0,6,212735,0,2616775,0,0,0,-246457,8668,0,0,6,0,0
584,586,586,680,15,11,-26,3,4294986947,20,20,0,1,57063567,57053383,64792847,0,57707,57707,-1461863,26542,0,1,1,0,0
584,586,586,680,15,11,-26,4,55834594500,31,31,0,1,0,0,0,0,65536,65536,0,65535,-1,0,0,0,1
585,587,587,680,15,11,-26,0,8589954240,9,9,0,46,110646223,10283200,0,115427156,65536,71374,1554303,65535,11,0,46,0,0
585,587,587,680,15,11,-26,1,8589954241,12,12,0,16,23484649,47126668,45471741,799988111,67921,65664,468909,65535,5,0,16,0,0
585,587,587,680,15,11,-26,2,8589954242,2,2,0,6,212735,0,2616775,0,0,0,-246457,8668,0,0,6,0,0
585,587,587,680,15,11,-26,3,4294986947,20,20,0,1,57063567,57053383,64792847,0,57707,57707,-1461863,26542,0,1,1,0,0
585,587,587,680,15,11,-26,4,55834594500,31,31,0,1,0,0,0,0,65536,65536,0,65535,-1,0,0,0,1
586,588,588,680,15,11,-26,0,8589954240,9,9,0,46,110646223,10283200,0,115427156,65536,71374,1554303,65535,11,0,46,0,0
586,588,588,680,15,11,-26,1,8589954241,12,12,0,16,23484649,47126668,45471741,799988111,67921,65664,468909,65535,5,0,16,0,0
586,588,588,680,15,11,-26,2,8589954242,2,2,0,6,212735,0,2616775,0,0,0,-246457,8668,0,0,6,0,0
586,588,588,680,15,11,-26,3,4294986947,20,20,0,1,57063567,57053383,64792847,0,57707,57707,-1461863,26542,0,1,1,0,0
586,588,588,680,15,11,-26,4,55834594500,31,31,0,1,0,0,0,0,65536,65536,0,65535,-1,0,0,0,1
587,589,589,680,15,11,-26,0,8589954240,9,9,0,46,110646223,10283200,0,115427156,65536,71374,1554303,65535,11,0,46,0,0
587,589,589,680,15,11,-26,1,8589954241,12,12,0,16,23484649,47126668,45471741,799988111,67921,65664,468909,65535,5,0,16,0,0
587,589,589,680,15,11,-26,2,8589954242,2,2,0,6,212735,0,2616775,0,0,0,-246457,8668,0,0,6,0,0
587,589,589,680,15,11,-26,3,4294986947,20,20,0,1,57063567,57053383,64792847,0,57707,57707,-1461863,26542,0,1,1,0,0
587,589,589,680,15,11,-26,4,55834594500,31,31,0,1,0,0,0,0,65536,65536,0,65535,-1,0,0,0,1
588,590,590,680,15,11,-26,0,8589954240,9,9,0,47,123005601,26940089,14580711,132027043,121087,71060,2127784,65535,0,0,47,0,0
588,590,590,680,15,11,-26,1,8589954241,12,12,0,16,8912395,24019163,38591417,744202851,40789,64316,-1645691,65535,0,0,16,0,0
588,590,590,680,15,11,-26,2,8589954242,2,2,0,6,212735,0,0,0,65536,65536,-92421,0,14,0,6,0,0
588,590,590,680,15,11,-26,3,4294986947,20,20,0,1,60871572,57912207,54104202,0,70148,70148,-72198,65535,0,1,1,0,0
588,590,590,680,15,11,-26,4,60129561796,31,31,0,1,0,0,0,0,65536,65536,0,65535,-1,0,0,0,1
589,591,591,680,15,11,-26,0,8589954240,9,9,0,47,123005601,26940089,14580711,132027043,121087,71060,2127784,65535,0,0,47,0,0
589,591,591,680,15,11,-26,1,8589954241,12,12,0,16,8912395,24019163,38591417,744202851,40789,64316,-1645691,65535,0,0,16,0,0
589,591,591,680,15,11,-26,2,8589954242,2,2,0,6,212735,0,0,0,65536,65536,-92421,0,14,0,6,0,0
589,591,591,680,15,11,-26,3,4294986947,20,20,0,1,60871572,57912207,54104202,0,70148,70148,-72198,65535,0,1,1,0,0
589,591,591,680,15,11,-26,4,60129561796,31,31,0,1,0,0,0,0,65536,65536,0,65535,-1,0,0,0,1
590,592,592,680,15,11,-26,0,8589954240,9,9,0,47,123005601,26940089,14580711,132027043,121087,71060,2127784,65535,0,0,47,0,0
590,592,592,680,15,11,-26,1,8589954241,12,12,0,16,8912395,24019163,38591417,744202851,40789,64316,-1645691,65535,0,0,16,0,0
590,592,592,680,15,11,-26,2,8589954242,2,2,0,6,212735,0,0,0,65536,65536,-92421,0,14,0,6,0,0
590,592,592,680,15,11,-26,3,4294986947,20,20,0,1,60871572,57912207,54104202,0,70148,70148,-72198,65535,0,1,1,0,0
590,592,592,680,15,11,-26,4,60129561796,31,31,0,1,0,0,0,0,65536,65536,0,65535,-1,0,0,0,1
591,593,593,680,15,11,-26,0,8589954240,9,9,0,47,123005601,26940089,14580711,132027043,121087,71060,2127784,65535,0,0,47,0,0
591,593,593,680,15,11,-26,1,8589954241,12,12,0,16,8912395,24019163,38591417,744202851,40789,64316,-1645691,65535,0,0,16,0,0
591,593,593,680,15,11,-26,2,8589954242,2,2,0,6,212735,0,0,0,65536,65536,-92421,0,14,0,6,0,0
591,593,593,680,15,11,-26,3,4294986947,20,20,0,1,60871572,57912207,54104202,0,70148,70148,-72198,65535,0,1,1,0,0
591,593,593,680,15,11,-26,4,60129561796,31,31,0,1,0,0,0,0,65536,65536,0,65535,-1,0,0,0,1
592,594,594,680,15,11,-26,0,8589954240,9,9,0,47,123005601,26940089,14580711,132027043,121087,71060,2127784,65535,0,0,47,0,0
592,594,594,680,15,11,-26,1,8589954241,12,12,0,16,8912395,24019163,38591417,744202851,40789,64316,-1645691,65535,0,0,16,0,0
592,594,594,680,15,11,-26,2,8589954242,2,2,0,6,212735,0,0,0,65536,65536,-92421,0,14,0,6,0,0
592,594,594,680,15,11,-26,3,4294986947,20,20,0,1,60871572,57912207,54104202,0,70148,70148,-72198,65535,0,1,1,0,0
592,594,594,680,15,11,-26,4,60129561796,31,31,0,1,0,0,0,0,65536,65536,0,65535,-1,0,0,0,1
593,595,595,680,15,11,-26,0,8589954240,9,9,0,48,123346448,340847,0,134605553,65536,65701,840524,65535,11,0,48,0,0
593,595,595,680,15,11,-26,1,8589954241,12,12,0,16,27685951,28017610,9244054,816197510,198631,67026,1729560,65535,5,0,16,0,0
593,595,595,680,15,11,-26,2,8589954242,2,2,0,5,1247865,24910810,23875680,0,68377,68377,94734,4170,5,0,5,0,0
593,595,595,680,15,11,-26,3,4294986947,20,20,0,1,42330470,41882736,60423838,0,45426,45426,-2344711,7842,5,1,1,0,0
594,596,596,680,15,11,-26,0,8589954240,9,9,0,48,123346448,340847,0,134605553,65536,65701,840524,65535,11,0,48,0,0
594,596,596,680,15,11,-26,1,8589954241,12,12,0,16,27685951,28017610,9244054,816197510,198631,67026,1729560,65535,5,0,16,0,0
594,596,596,680,15,11,-26,2,8589954242,2,2,0,5,1247865,24910810,23875680,0,68377,68377,94734,4170,5,0,5,0,0
594,596,596,680,15,11,-26,3,4294986947,20,20,0,1,42330470,41882736,60423838,0,45426,45426,-2344711,7842,5,1,1,0,0
595,597,597,680,15,11,-26,0,8589954240,9,9,0,48,123346448,340847,0,134605553,65536,65701,840524,65535,11,0,48,0,0
595,597,597,680,15,11,-26,1,8589954241,12,12,0,16,27685951,28017610,9244054,816197510,198631,67026,1729560,65535,5,0,16,0,0
595,597,597,680,15,11,-26,2,8589954242,2,2,0,5,1247865,24910810,23875680,0,68377,68377,94734,4170,5,0,5,0,0
595,597,597,680,15,11,-26,3,4294986947,20,20,0,1,42330470,41882736,60423838,0,45426,45426,-2344711,7842,5,1,1,0,0
596,598,598,680,15,11,-26,0,8589954240,9,9,0,48,123346448,340847,0,134605553,65536,65701,840524,65535,11,0,48,0,0
596,598,598,680,15,11,-26,1,8589954241,12,12,0,16,27685951,28017610,9244054,816197510,198631,67026,1729560,65535,5,0,16,0,0
596,598,598,680,15,11,-26,2,8589954242,2,2,0,5,1247865,24910810,23875680,0,68377,68377,94734,4170,5,0,5,0,0
596,598,598,680,15,11,-26,3,4294986947,20,20,0,1,42330470,41882736,60423838,0,45426,45426,-2344711,7842,5,1,1,0,0
597,599,599,680,15,11,-26,0,8589954240,9,9,0,48,123346448,340847,0,134605553,65536,65701,840524,65535,11,0,48,0,0
597,599,599,680,15,11,-26,1,8589954241,12,12,0,16,27685951,28017610,9244054,816197510,198631,67026,1729560,65535,5,0,16,0,0
597,599,599,680,15,11,-26,2,8589954242,2,2,0,5,1247865,24910810,23875680,0,68377,68377,94734,4170,5,0,5,0,0
