epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
458,458,458,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
458,458,458,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
458,458,458,885,38,14,-52,gold_ore,13273.986,0,0,0,0,0,0,0,0,0,13273.986,0,265479
458,458,458,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
458,458,458,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
458,458,458,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
458,458,458,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
458,458,458,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
458,458,458,885,38,14,-52,wild_game,21315.367,0,0,0,0,0,0,0,0,0,21315.367,11215,-1
458,458,458,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
458,458,458,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
458,458,458,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
458,458,458,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
458,458,458,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
458,458,458,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
458,458,458,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
458,458,458,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
458,458,458,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
458,458,458,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
458,458,458,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
458,458,458,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
458,458,458,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
458,458,458,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
458,458,458,885,38,14,-52,flint,124894.734,0,0,0,0,0,0,0,0,0,124894.734,0,637218
459,459,459,885,38,14,-52,timber,5.857746e+06,0,0,0,0,0,0,0,0,0,5.857746e+06,123977,-1
459,459,459,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
459,459,459,885,38,14,-52,fertile_soil,348449.72,0,0,0,0,0,0,0,0,0,348449.72,0,0
459,459,459,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
459,459,459,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
459,459,459,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
459,459,459,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
459,459,459,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
459,459,459,885,38,14,-52,gold_ore,13273.986,0,0,0,0,0,0,0,0,0,13273.986,0,265479
459,459,459,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
459,459,459,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
459,459,459,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
459,459,459,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
459,459,459,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
459,459,459,885,38,14,-52,wild_game,21315.367,0,0,0,0,0,0,0,0,0,21315.367,11215,-1
459,459,459,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
459,459,459,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
459,459,459,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
459,459,459,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
459,459,459,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
459,459,459,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
459,459,459,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
459,459,459,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
459,459,459,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
459,459,459,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
459,459,459,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
459,459,459,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
459,459,459,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
459,459,459,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
459,459,459,885,38,14,-52,flint,124894.734,0,0,0,0,0,0,0,0,0,124894.734,0,637218
460,460,460,885,38,14,-52,timber,5.857746e+06,-4385.5,0,4385.5,0,-0.057,0,0,0,0.057,5.8533605e+06,123977,-1
460,460,460,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
460,460,460,885,38,14,-52,fertile_soil,348449.72,-17,0,17,0,0,0,0,0,0,348432.72,0,0
460,460,460,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
460,460,460,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
460,460,460,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
460,460,460,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
460,460,460,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
460,460,460,885,38,14,-52,gold_ore,13273.986,0,0,0,0,0,0,0,0,0,13273.986,0,265479
460,460,460,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
460,460,460,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
460,460,460,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
460,460,460,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
460,460,460,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
460,460,460,885,38,14,-52,wild_game,21315.367,-7.748047,0,7.748047,0,-9.482,0,0,0,9.482,21307.62,11215,-1
460,460,460,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
460,460,460,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
460,460,460,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
460,460,460,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
460,460,460,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
460,460,460,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
460,460,460,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
460,460,460,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
460,460,460,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
460,460,460,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
460,460,460,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
460,460,460,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
460,460,460,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
460,460,460,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
460,460,460,885,38,14,-52,flint,124894.734,-0.03125,0,0.03125,0,-0.03,0,0,0,0.03,124894.7,0,637217
461,461,461,885,38,14,-52,timber,5.8533605e+06,0.057,0.057,0,-0.057,0,0,0.057,0,0,5.8533605e+06,123977,-1
461,461,461,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
461,461,461,885,38,14,-52,fertile_soil,348432.72,0,0,0,0,0,0,0,0,0,348432.72,0,0
461,461,461,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
461,461,461,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
461,461,461,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
461,461,461,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
461,461,461,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
461,461,461,885,38,14,-52,gold_ore,13273.986,0,0,0,0,0,0,0,0,0,13273.986,0,265479
461,461,461,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
461,461,461,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
461,461,461,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
461,461,461,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
461,461,461,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
461,461,461,885,38,14,-52,wild_game,21307.62,9.482,9.482,0,-9.482,0,0,9.482,0,0,21307.62,11215,-1
461,461,461,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
461,461,461,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
461,461,461,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
461,461,461,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
461,461,461,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
461,461,461,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
461,461,461,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
461,461,461,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
461,461,461,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
461,461,461,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
461,461,461,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
461,461,461,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
461,461,461,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
461,461,461,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
461,461,461,885,38,14,-52,flint,124894.7,0.03,0.03,0,-0.03,0,0,0.03,0,0,124894.7,0,637217
462,462,462,885,38,14,-52,timber,5.8533605e+06,0,0,0,0,0,0,0,0,0,5.8533605e+06,123977,-1
462,462,462,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
462,462,462,885,38,14,-52,fertile_soil,348432.72,0,0,0,0,0,0,0,0,0,348432.72,0,0
462,462,462,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
462,462,462,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
462,462,462,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
462,462,462,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
462,462,462,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
462,462,462,885,38,14,-52,gold_ore,13273.986,0,0,0,0,0,0,0,0,0,13273.986,0,265479
462,462,462,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
462,462,462,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
462,462,462,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
462,462,462,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
462,462,462,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
462,462,462,885,38,14,-52,wild_game,21307.62,0,0,0,0,0,0,0,0,0,21307.62,11215,-1
462,462,462,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
462,462,462,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
462,462,462,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
462,462,462,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
462,462,462,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
462,462,462,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
462,462,462,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
462,462,462,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
462,462,462,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
462,462,462,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
462,462,462,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
462,462,462,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
462,462,462,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
462,462,462,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
462,462,462,885,38,14,-52,flint,124894.7,0,0,0,0,0,0,0,0,0,124894.7,0,637217
463,463,463,885,38,14,-52,timber,5.8533605e+06,0,0,0,0,0,0,0,0,0,5.8533605e+06,123977,-1
463,463,463,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
463,463,463,885,38,14,-52,fertile_soil,348432.72,0,0,0,0,0,0,0,0,0,348432.72,0,0
463,463,463,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
463,463,463,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
463,463,463,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
463,463,463,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
463,463,463,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
463,463,463,885,38,14,-52,gold_ore,13273.986,0,0,0,0,0,0,0,0,0,13273.986,0,265479
463,463,463,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
463,463,463,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
463,463,463,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
463,463,463,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
463,463,463,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
463,463,463,885,38,14,-52,wild_game,21307.62,0,0,0,0,0,0,0,0,0,21307.62,11215,-1
463,463,463,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
463,463,463,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
463,463,463,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
463,463,463,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
463,463,463,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
463,463,463,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
463,463,463,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
463,463,463,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
463,463,463,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
463,463,463,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
463,463,463,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
463,463,463,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
463,463,463,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
463,463,463,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
463,463,463,885,38,14,-52,flint,124894.7,0,0,0,0,0,0,0,0,0,124894.7,0,637217
464,464,464,885,38,14,-52,timber,5.8533605e+06,0,0,0,0,0,0,0,0,0,5.8533605e+06,123977,-1
464,464,464,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
464,464,464,885,38,14,-52,fertile_soil,348432.72,0,0,0,0,0,0,0,0,0,348432.72,0,0
464,464,464,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
464,464,464,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
464,464,464,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
464,464,464,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
464,464,464,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
464,464,464,885,38,14,-52,gold_ore,13273.986,0,0,0,0,0,0,0,0,0,13273.986,0,265479
464,464,464,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
464,464,464,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
464,464,464,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
464,464,464,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
464,464,464,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
464,464,464,885,38,14,-52,wild_game,21307.62,0,0,0,0,0,0,0,0,0,21307.62,11215,-1
464,464,464,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
464,464,464,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
464,464,464,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
464,464,464,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
464,464,464,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
464,464,464,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
464,464,464,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
464,464,464,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
464,464,464,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
464,464,464,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
464,464,464,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
464,464,464,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
464,464,464,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
464,464,464,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
464,464,464,885,38,14,-52,flint,124894.7,0,0,0,0,0,0,0,0,0,124894.7,0,637217
465,465,465,885,38,14,-52,timber,5.8533605e+06,-5474.5,0,5474.5,0,0,0,0,0,0,5.847886e+06,123977,-1
465,465,465,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
465,465,465,885,38,14,-52,fertile_soil,348432.72,-17.0625,0,17.0625,0,0,0,0,0,0,348415.66,0,0
465,465,465,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
465,465,465,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
465,465,465,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
465,465,465,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
465,465,465,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
465,465,465,885,38,14,-52,gold_ore,13273.986,0,0,0,0,-0.25,0,0,0,0.25,13273.986,0,265479
465,465,465,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
465,465,465,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
465,465,465,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
465,465,465,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
465,465,465,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
465,465,465,885,38,14,-52,wild_game,21307.62,3.3027344,3.3027344,0,0,-23.723,0,0,0,23.723,21310.922,11215,-1
465,465,465,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
465,465,465,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
465,465,465,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
465,465,465,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
465,465,465,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
465,465,465,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
465,465,465,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
465,465,465,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
465,465,465,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
465,465,465,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
465,465,465,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
465,465,465,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
465,465,465,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
465,465,465,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
465,465,465,885,38,14,-52,flint,124894.7,-0.03125,0,0.03125,0,-0.03,0,0,0,0.03,124894.67,0,637217
466,466,466,885,38,14,-52,timber,5.847886e+06,0,0,0,0,0,0,0,0,0,5.847886e+06,123977,-1
466,466,466,885,38,14,-52,stone,249442.11,0,0,0,0,0,0,0,0,0,249442.11,0,0
466,466,466,885,38,14,-52,fertile_soil,348415.66,0,0,0,0,0,0,0,0,0,348415.66,0,0
466,466,466,885,38,14,-52,coal,3.1831997e+08,0,0,0,0,0,0,0,0,0,3.1831997e+08,0,0
466,466,466,885,38,14,-52,oil,2.5454132e+06,0,0,0,0,0,0,0,0,0,2.5454132e+06,0,0
466,466,466,885,38,14,-52,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,466,885,38,14,-52,copper_ore,4.5169776e+07,0,0,0,0,0,0,0,0,0,4.5169776e+07,0,0
466,466,466,885,38,14,-52,iron_ore,1.0956264e+08,0,0,0,0,0,0,0,0,0,1.0956264e+08,0,0
466,466,466,885,38,14,-52,gold_ore,13273.986,0.25,0.25,0,-0.25,0,0,0.25,0,0,13273.986,0,265479
466,466,466,885,38,14,-52,silver_ore,8.958184e+06,0,0,0,0,0,0,0,0,0,8.958184e+06,0,44790922
466,466,466,885,38,14,-52,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,466,885,38,14,-52,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,466,885,38,14,-52,rare_earth,3.922523e+06,0,0,0,0,0,0,0,0,0,3.922523e+06,0,0
466,466,466,885,38,14,-52,clay,4.9615908e+07,0,0,0,0,0,0,0,0,0,4.9615908e+07,0,0
466,466,466,885,38,14,-52,wild_game,21310.922,23.723,23.723,0,-23.723,0,0,23.723,0,0,21310.922,11215,-1
466,466,466,885,38,14,-52,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
466,466,466,885,38,14,-52,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
466,466,466,885,38,14,-52,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
466,466,466,885,38,14,-52,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
466,466,466,885,38,14,-52,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
466,466,466,885,38,14,-52,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,466,885,38,14,-52,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,466,885,38,14,-52,silica_sand,2.661972e+07,0,0,0,0,0,0,0,0,0,2.661972e+07,0,0
466,466,466,885,38,14,-52,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,466,885,38,14,-52,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,466,885,38,14,-52,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,466,885,38,14,-52,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,466,885,38,14,-52,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,466,885,38,14,-52,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,466,885,38,14,-52,flint,124894.67,0.03,0.03,0,-0.03,0,0,0.03,0,0,124894.67,0,637217
467,467,467,885,38,14,-52,timber,5.847886e+06,0,0,0,0,0,0,0,0,0,5.847886e+06,123977,-1
