epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
121,122,610,418,13,10,-23,paddy_land,0
121,122,610,418,13,10,-23,plantation_land,0
121,122,610,418,13,10,-23,pasture,5990.5513
121,122,610,418,13,10,-23,bauxite,0
121,122,610,418,13,10,-23,limestone,0
121,122,610,418,13,10,-23,silica_sand,0
121,122,610,418,13,10,-23,phosphate_rock,0
121,122,610,418,13,10,-23,tin_ore,0
121,122,610,418,13,10,-23,lead_ore,0
121,122,610,418,13,10,-23,zinc_ore,0
121,122,610,418,13,10,-23,manganese_ore,0
121,122,610,418,13,10,-23,sulfur,0
121,122,610,418,13,10,-23,flint,6.4083012e+07
122,123,615,418,13,10,-23,timber,0
122,123,615,418,13,10,-23,stone,9.558371e+07
122,123,615,418,13,10,-23,fertile_soil,19587.787
122,123,615,418,13,10,-23,coal,2.3794379e+08
122,123,615,418,13,10,-23,oil,0
122,123,615,418,13,10,-23,natural_gas,0
122,123,615,418,13,10,-23,copper_ore,0
122,123,615,418,13,10,-23,iron_ore,6.6270176e+07
122,123,615,418,13,10,-23,gold_ore,21453.51
122,123,615,418,13,10,-23,silver_ore,0
122,123,615,418,13,10,-23,salt,12222.451
122,123,615,418,13,10,-23,saltpeter,0
122,123,615,418,13,10,-23,rare_earth,281831.22
122,123,615,418,13,10,-23,clay,1.1642113e+07
122,123,615,418,13,10,-23,wild_game,23460.459
122,123,615,418,13,10,-23,marine_fish,0
122,123,615,418,13,10,-23,arable_land,7058.3945
122,123,615,418,13,10,-23,paddy_land,0
122,123,615,418,13,10,-23,plantation_land,0
122,123,615,418,13,10,-23,pasture,5990.5513
122,123,615,418,13,10,-23,bauxite,0
122,123,615,418,13,10,-23,limestone,0
122,123,615,418,13,10,-23,silica_sand,0
122,123,615,418,13,10,-23,phosphate_rock,0
122,123,615,418,13,10,-23,tin_ore,0
122,123,615,418,13,10,-23,lead_ore,0
122,123,615,418,13,10,-23,zinc_ore,0
122,123,615,418,13,10,-23,manganese_ore,0
122,123,615,418,13,10,-23,sulfur,0
122,123,615,418,13,10,-23,flint,6.4083004e+07
123,124,620,418,13,10,-23,timber,0
123,124,620,418,13,10,-23,stone,9.558371e+07
123,124,620,418,13,10,-23,fertile_soil,19598.588
123,124,620,418,13,10,-23,coal,2.3794379e+08
123,124,620,418,13,10,-23,oil,0
123,124,620,418,13,10,-23,natural_gas,0
123,124,620,418,13,10,-23,copper_ore,0
123,124,620,418,13,10,-23,iron_ore,6.6270176e+07
123,124,620,418,13,10,-23,gold_ore,21453.26
123,124,620,418,13,10,-23,silver_ore,0
123,124,620,418,13,10,-23,salt,12337.27
123,124,620,418,13,10,-23,saltpeter,0
123,124,620,418,13,10,-23,rare_earth,281831.22
123,124,620,418,13,10,-23,clay,1.1624302e+07
123,124,620,418,13,10,-23,wild_game,23524.426
123,124,620,418,13,10,-23,marine_fish,0
123,124,620,418,13,10,-23,arable_land,7058.3945
123,124,620,418,13,10,-23,paddy_land,0
123,124,620,418,13,10,-23,plantation_land,0
123,124,620,418,13,10,-23,pasture,5990.5513
123,124,620,418,13,10,-23,bauxite,0
123,124,620,418,13,10,-23,limestone,0
123,124,620,418,13,10,-23,silica_sand,0
123,124,620,418,13,10,-23,phosphate_rock,0
123,124,620,418,13,10,-23,tin_ore,0
123,124,620,418,13,10,-23,lead_ore,0
123,124,620,418,13,10,-23,zinc_ore,0
123,124,620,418,13,10,-23,manganese_ore,0
123,124,620,418,13,10,-23,sulfur,0
123,124,620,418,13,10,-23,flint,6.4082996e+07
124,125,625,418,13,10,-23,timber,0
124,125,625,418,13,10,-23,stone,9.558371e+07
124,125,625,418,13,10,-23,fertile_soil,19624.885
124,125,625,418,13,10,-23,coal,2.3794379e+08
124,125,625,418,13,10,-23,oil,0
124,125,625,418,13,10,-23,natural_gas,0
124,125,625,418,13,10,-23,copper_ore,0
124,125,625,418,13,10,-23,iron_ore,6.6270176e+07
124,125,625,418,13,10,-23,gold_ore,21453.01
124,125,625,418,13,10,-23,silver_ore,0
124,125,625,418,13,10,-23,salt,12317.816
124,125,625,418,13,10,-23,saltpeter,0
124,125,625,418,13,10,-23,rare_earth,281831.22
124,125,625,418,13,10,-23,clay,1.1609345e+07
124,125,625,418,13,10,-23,wild_game,23615.137
124,125,625,418,13,10,-23,marine_fish,0
124,125,625,418,13,10,-23,arable_land,7058.3945
124,125,625,418,13,10,-23,paddy_land,0
124,125,625,418,13,10,-23,plantation_land,0
124,125,625,418,13,10,-23,pasture,5990.5513
124,125,625,418,13,10,-23,bauxite,0
124,125,625,418,13,10,-23,limestone,0
124,125,625,418,13,10,-23,silica_sand,0
124,125,625,418,13,10,-23,phosphate_rock,0
124,125,625,418,13,10,-23,tin_ore,0
124,125,625,418,13,10,-23,lead_ore,0
124,125,625,418,13,10,-23,zinc_ore,0
124,125,625,418,13,10,-23,manganese_ore,0
124,125,625,418,13,10,-23,sulfur,0
124,125,625,418,13,10,-23,flint,6.4082988e+07
125,126,630,418,13,10,-23,timber,0
125,126,630,418,13,10,-23,stone,9.558371e+07
125,126,630,418,13,10,-23,fertile_soil,19633.658
125,126,630,418,13,10,-23,coal,2.3794379e+08
125,126,630,418,13,10,-23,oil,0
125,126,630,418,13,10,-23,natural_gas,0
125,126,630,418,13,10,-23,copper_ore,0
125,126,630,418,13,10,-23,iron_ore,6.6270176e+07
125,126,630,418,13,10,-23,gold_ore,21452.76
125,126,630,418,13,10,-23,silver_ore,0
125,126,630,418,13,10,-23,salt,12445.588
125,126,630,418,13,10,-23,saltpeter,0
125,126,630,418,13,10,-23,rare_earth,281831.22
125,126,630,418,13,10,-23,clay,1.1591417e+07
125,126,630,418,13,10,-23,wild_game,23673.523
125,126,630,418,13,10,-23,marine_fish,0
125,126,630,418,13,10,-23,arable_land,7058.3945
125,126,630,418,13,10,-23,paddy_land,0
125,126,630,418,13,10,-23,plantation_land,0
125,126,630,418,13,10,-23,pasture,5990.5513
125,126,630,418,13,10,-23,bauxite,0
125,126,630,418,13,10,-23,limestone,0
125,126,630,418,13,10,-23,silica_sand,0
125,126,630,418,13,10,-23,phosphate_rock,0
125,126,630,418,13,10,-23,tin_ore,0
125,126,630,418,13,10,-23,lead_ore,0
125,126,630,418,13,10,-23,zinc_ore,0
125,126,630,418,13,10,-23,manganese_ore,0
125,126,630,418,13,10,-23,sulfur,0
125,126,630,418,13,10,-23,flint,6.4082984e+07
126,127,635,418,13,10,-23,timber,0
126,127,635,418,13,10,-23,stone,9.558371e+07
126,127,635,418,13,10,-23,fertile_soil,19657.643
126,127,635,418,13,10,-23,coal,2.3794379e+08
126,127,635,418,13,10,-23,oil,0
126,127,635,418,13,10,-23,natural_gas,0
126,127,635,418,13,10,-23,copper_ore,0
126,127,635,418,13,10,-23,iron_ore,6.6270176e+07
126,127,635,418,13,10,-23,gold_ore,21452.51
126,127,635,418,13,10,-23,silver_ore,0
126,127,635,418,13,10,-23,salt,12439.563
126,127,635,418,13,10,-23,saltpeter,0
126,127,635,418,13,10,-23,rare_earth,281831.22
126,127,635,418,13,10,-23,clay,1.1576328e+07
126,127,635,418,13,10,-23,wild_game,23758.4
126,127,635,418,13,10,-23,marine_fish,0
126,127,635,418,13,10,-23,arable_land,7058.3945
126,127,635,418,13,10,-23,paddy_land,0
126,127,635,418,13,10,-23,plantation_land,0
126,127,635,418,13,10,-23,pasture,5990.5513
126,127,635,418,13,10,-23,bauxite,0
126,127,635,418,13,10,-23,limestone,0
126,127,635,418,13,10,-23,silica_sand,0
126,127,635,418,13,10,-23,phosphate_rock,0
126,127,635,418,13,10,-23,tin_ore,0
126,127,635,418,13,10,-23,lead_ore,0
126,127,635,418,13,10,-23,zinc_ore,0
126,127,635,418,13,10,-23,manganese_ore,0
126,127,635,418,13,10,-23,sulfur,0
126,127,635,418,13,10,-23,flint,6.4082976e+07
127,128,640,418,13,10,-23,timber,0
127,128,640,418,13,10,-23,stone,9.558371e+07
127,128,640,418,13,10,-23,fertile_soil,19667.602
127,128,640,418,13,10,-23,coal,2.3794379e+08
127,128,640,418,13,10,-23,oil,0
127,128,640,418,13,10,-23,natural_gas,0
127,128,640,418,13,10,-23,copper_ore,0
127,128,640,418,13,10,-23,iron_ore,6.6270176e+07
127,128,640,418,13,10,-23,gold_ore,21452.26
127,128,640,418,13,10,-23,silver_ore,0
127,128,640,418,13,10,-23,salt,12550.547
127,128,640,418,13,10,-23,saltpeter,0
127,128,640,418,13,10,-23,rare_earth,281831.22
127,128,640,418,13,10,-23,clay,1.1558891e+07
127,128,640,418,13,10,-23,wild_game,23817.098
127,128,640,418,13,10,-23,marine_fish,0
127,128,640,418,13,10,-23,arable_land,7058.3945
127,128,640,418,13,10,-23,paddy_land,0
127,128,640,418,13,10,-23,plantation_land,0
127,128,640,418,13,10,-23,pasture,5990.5513
127,128,640,418,13,10,-23,bauxite,0
127,128,640,418,13,10,-23,limestone,0
127,128,640,418,13,10,-23,silica_sand,0
127,128,640,418,13,10,-23,phosphate_rock,0
127,128,640,418,13,10,-23,tin_ore,0
127,128,640,418,13,10,-23,lead_ore,0
127,128,640,418,13,10,-23,zinc_ore,0
127,128,640,418,13,10,-23,manganese_ore,0
127,128,640,418,13,10,-23,sulfur,0
127,128,640,418,13,10,-23,flint,6.408297e+07
128,129,645,418,13,10,-23,timber,0
128,129,645,418,13,10,-23,stone,9.558371e+07
128,129,645,418,13,10,-23,fertile_soil,19692.508
128,129,645,418,13,10,-23,coal,2.3794379e+08
128,129,645,418,13,10,-23,oil,0
128,129,645,418,13,10,-23,natural_gas,0
128,129,645,418,13,10,-23,copper_ore,0
128,129,645,418,13,10,-23,iron_ore,6.6270176e+07
128,129,645,418,13,10,-23,gold_ore,21452.01
128,129,645,418,13,10,-23,silver_ore,0
128,129,645,418,13,10,-23,salt,12529.165
128,129,645,418,13,10,-23,saltpeter,0
128,129,645,418,13,10,-23,rare_earth,281831.22
128,129,645,418,13,10,-23,clay,1.1544261e+07
128,129,645,418,13,10,-23,wild_game,23902.018
128,129,645,418,13,10,-23,marine_fish,0
128,129,645,418,13,10,-23,arable_land,7058.3945
128,129,645,418,13,10,-23,paddy_land,0
128,129,645,418,13,10,-23,plantation_land,0
128,129,645,418,13,10,-23,pasture,5990.5513
128,129,645,418,13,10,-23,bauxite,0
128,129,645,418,13,10,-23,limestone,0
128,129,645,418,13,10,-23,silica_sand,0
128,129,645,418,13,10,-23,phosphate_rock,0
128,129,645,418,13,10,-23,tin_ore,0
128,129,645,418,13,10,-23,lead_ore,0
128,129,645,418,13,10,-23,zinc_ore,0
128,129,645,418,13,10,-23,manganese_ore,0
128,129,645,418,13,10,-23,sulfur,0
128,129,645,418,13,10,-23,flint,6.4082964e+07
129,130,650,418,13,10,-23,timber,0
129,130,650,418,13,10,-23,stone,9.558371e+07
129,130,650,418,13,10,-23,fertile_soil,19700.107
129,130,650,418,13,10,-23,coal,2.3794379e+08
129,130,650,418,13,10,-23,oil,0
129,130,650,418,13,10,-23,natural_gas,0
129,130,650,418,13,10,-23,copper_ore,0
129,130,650,418,13,10,-23,iron_ore,6.6270176e+07
129,130,650,418,13,10,-23,gold_ore,21451.76
129,130,650,418,13,10,-23,silver_ore,0
129,130,650,418,13,10,-23,salt,12653.536
129,130,650,418,13,10,-23,saltpeter,0
129,130,650,418,13,10,-23,rare_earth,281831.22
129,130,650,418,13,10,-23,clay,1.1526688e+07
129,130,650,418,13,10,-23,wild_game,23954.63
129,130,650,418,13,10,-23,marine_fish,0
129,130,650,418,13,10,-23,arable_land,7058.3945
129,130,650,418,13,10,-23,paddy_land,0
129,130,650,418,13,10,-23,plantation_land,0
129,130,650,418,13,10,-23,pasture,5990.5513
129,130,650,418,13,10,-23,bauxite,0
129,130,650,418,13,10,-23,limestone,0
129,130,650,418,13,10,-23,silica_sand,0
129,130,650,418,13,10,-23,phosphate_rock,0
129,130,650,418,13,10,-23,tin_ore,0
129,130,650,418,13,10,-23,lead_ore,0
129,130,650,418,13,10,-23,zinc_ore,0
129,130,650,418,13,10,-23,manganese_ore,0
129,130,650,418,13,10,-23,sulfur,0
129,130,650,418,13,10,-23,flint,6.4082956e+07
130,131,655,418,13,10,-23,timber,0
130,131,655,418,13,10,-23,stone,9.558371e+07
130,131,655,418,13,10,-23,fertile_soil,19722.29
130,131,655,418,13,10,-23,coal,2.3794379e+08
130,131,655,418,13,10,-23,oil,0
130,131,655,418,13,10,-23,natural_gas,0
130,131,655,418,13,10,-23,copper_ore,0
130,131,655,418,13,10,-23,iron_ore,6.6270176e+07
130,131,655,418,13,10,-23,gold_ore,21451.51
130,131,655,418,13,10,-23,silver_ore,0
130,131,655,418,13,10,-23,salt,12647.482
130,131,655,418,13,10,-23,saltpeter,0
130,131,655,418,13,10,-23,rare_earth,281831.22
130,131,655,418,13,10,-23,clay,1.1511879e+07
130,131,655,418,13,10,-23,wild_game,24033.06
130,131,655,418,13,10,-23,marine_fish,0
130,131,655,418,13,10,-23,arable_land,7058.3945
130,131,655,418,13,10,-23,paddy_land,0
130,131,655,418,13,10,-23,plantation_land,0
130,131,655,418,13,10,-23,pasture,5990.5513
130,131,655,418,13,10,-23,bauxite,0
130,131,655,418,13,10,-23,limestone,0
130,131,655,418,13,10,-23,silica_sand,0
130,131,655,418,13,10,-23,phosphate_rock,0
130,131,655,418,13,10,-23,tin_ore,0
130,131,655,418,13,10,-23,lead_ore,0
130,131,655,418,13,10,-23,zinc_ore,0
130,131,655,418,13,10,-23,manganese_ore,0
130,131,655,418,13,10,-23,sulfur,0
130,131,655,418,13,10,-23,flint,6.408295e+07
131,132,660,418,13,10,-23,timber,0
131,132,660,418,13,10,-23,stone,9.558371e+07
131,132,660,418,13,10,-23,fertile_soil,19727.648
131,132,660,418,13,10,-23,coal,2.3794379e+08
131,132,660,418,13,10,-23,oil,0
131,132,660,418,13,10,-23,natural_gas,0
131,132,660,418,13,10,-23,copper_ore,0
131,132,660,418,13,10,-23,iron_ore,6.6270176e+07
131,132,660,418,13,10,-23,gold_ore,21451.26
131,132,660,418,13,10,-23,silver_ore,0
131,132,660,418,13,10,-23,salt,12783.782
131,132,660,418,13,10,-23,saltpeter,0
131,132,660,418,13,10,-23,rare_earth,281831.22
131,132,660,418,13,10,-23,clay,1.1494198e+07
131,132,660,418,13,10,-23,wild_game,24072.346
131,132,660,418,13,10,-23,marine_fish,0
131,132,660,418,13,10,-23,arable_land,7058.3945
131,132,660,418,13,10,-23,paddy_land,0
131,132,660,418,13,10,-23,plantation_land,0
131,132,660,418,13,10,-23,pasture,5990.5513
131,132,660,418,13,10,-23,bauxite,0
131,132,660,418,13,10,-23,limestone,0
131,132,660,418,13,10,-23,silica_sand,0
131,132,660,418,13,10,-23,phosphate_rock,0
131,132,660,418,13,10,-23,tin_ore,0
131,132,660,418,13,10,-23,lead_ore,0
131,132,660,418,13,10,-23,zinc_ore,0
131,132,660,418,13,10,-23,manganese_ore,0
131,132,660,418,13,10,-23,sulfur,0
131,132,660,418,13,10,-23,flint,6.4082948e+07
132,133,665,418,13,10,-23,timber,0
132,133,665,418,13,10,-23,stone,9.558371e+07
132,133,665,418,13,10,-23,fertile_soil,19747.229
132,133,665,418,13,10,-23,coal,2.3794379e+08
132,133,665,418,13,10,-23,oil,0
132,133,665,418,13,10,-23,natural_gas,0
132,133,665,418,13,10,-23,copper_ore,0
132,133,665,418,13,10,-23,iron_ore,6.6270176e+07
132,133,665,418,13,10,-23,gold_ore,21451.01
132,133,665,418,13,10,-23,silver_ore,0
132,133,665,418,13,10,-23,salt,12792.284
132,133,665,418,13,10,-23,saltpeter,0
132,133,665,418,13,10,-23,rare_earth,281831.22
132,133,665,418,13,10,-23,clay,1.1479225e+07
132,133,665,418,13,10,-23,wild_game,24144.648
132,133,665,418,13,10,-23,marine_fish,0
132,133,665,418,13,10,-23,arable_land,7058.3945
132,133,665,418,13,10,-23,paddy_land,0
132,133,665,418,13,10,-23,plantation_land,0
132,133,665,418,13,10,-23,pasture,5990.5513
132,133,665,418,13,10,-23,bauxite,0
132,133,665,418,13,10,-23,limestone,0
132,133,665,418,13,10,-23,silica_sand,0
132,133,665,418,13,10,-23,phosphate_rock,0
132,133,665,418,13,10,-23,tin_ore,0
132,133,665,418,13,10,-23,lead_ore,0
132,133,665,418,13,10,-23,zinc_ore,0
132,133,665,418,13,10,-23,manganese_ore,0
132,133,665,418,13,10,-23,sulfur,0
132,133,665,418,13,10,-23,flint,6.4082944e+07
133,134,670,418,13,10,-23,timber,0
133,134,670,418,13,10,-23,stone,9.558371e+07
133,134,670,418,13,10,-23,fertile_soil,19750.389
133,134,670,418,13,10,-23,coal,2.3794379e+08
133,134,670,418,13,10,-23,oil,0
133,134,670,418,13,10,-23,natural_gas,0
133,134,670,418,13,10,-23,copper_ore,0
133,134,670,418,13,10,-23,iron_ore,6.6270176e+07
133,134,670,418,13,10,-23,gold_ore,21450.76
133,134,670,418,13,10,-23,silver_ore,0
133,134,670,418,13,10,-23,salt,12940.514
133,134,670,418,13,10,-23,saltpeter,0
133,134,670,418,13,10,-23,rare_earth,281831.22
133,134,670,418,13,10,-23,clay,1.1461434e+07
133,134,670,418,13,10,-23,wild_game,24159.797
133,134,670,418,13,10,-23,marine_fish,0
133,134,670,418,13,10,-23,arable_land,7058.3945
133,134,670,418,13,10,-23,paddy_land,0
133,134,670,418,13,10,-23,plantation_land,0
133,134,670,418,13,10,-23,pasture,5990.5513
133,134,670,418,13,10,-23,bauxite,0
133,134,670,418,13,10,-23,limestone,0
133,134,670,418,13,10,-23,silica_sand,0
133,134,670,418,13,10,-23,phosphate_rock,0
133,134,670,418,13,10,-23,tin_ore,0
133,134,670,418,13,10,-23,lead_ore,0
133,134,670,418,13,10,-23,zinc_ore,0
133,134,670,418,13,10,-23,manganese_ore,0
133,134,670,418,13,10,-23,sulfur,0
133,134,670,418,13,10,-23,flint,6.4082936e+07
134,135,675,418,13,10,-23,timber,0
134,135,675,418,13,10,-23,stone,9.558371e+07
134,135,675,418,13,10,-23,fertile_soil,19767.387
134,135,675,418,13,10,-23,coal,2.3794379e+08
134,135,675,418,13,10,-23,oil,0
134,135,675,418,13,10,-23,natural_gas,0
134,135,675,418,13,10,-23,copper_ore,0
134,135,675,418,13,10,-23,iron_ore,6.6270176e+07
134,135,675,418,13,10,-23,gold_ore,21450.51
134,135,675,418,13,10,-23,silver_ore,0
134,135,675,418,13,10,-23,salt,12963.564
134,135,675,418,13,10,-23,saltpeter,0
134,135,675,418,13,10,-23,rare_earth,281831.22
134,135,675,418,13,10,-23,clay,1.1446294e+07
134,135,675,418,13,10,-23,wild_game,24226.412
134,135,675,418,13,10,-23,marine_fish,0
134,135,675,418,13,10,-23,arable_land,7058.3945
134,135,675,418,13,10,-23,paddy_land,0
134,135,675,418,13,10,-23,plantation_land,0
134,135,675,418,13,10,-23,pasture,5990.5513
134,135,675,418,13,10,-23,bauxite,0
134,135,675,418,13,10,-23,limestone,0
134,135,675,418,13,10,-23,silica_sand,0
134,135,675,418,13,10,-23,phosphate_rock,0
134,135,675,418,13,10,-23,tin_ore,0
134,135,675,418,13,10,-23,lead_ore,0
134,135,675,418,13,10,-23,zinc_ore,0
134,135,675,418,13,10,-23,manganese_ore,0
134,135,675,418,13,10,-23,sulfur,0
134,135,675,418,13,10,-23,flint,6.4082932e+07
135,136,680,418,13,10,-23,timber,0
135,136,680,418,13,10,-23,stone,9.558371e+07
135,136,680,418,13,10,-23,fertile_soil,19765.19
135,136,680,418,13,10,-23,coal,2.3794379e+08
135,136,680,418,13,10,-23,oil,0
135,136,680,418,13,10,-23,natural_gas,0
135,136,680,418,13,10,-23,copper_ore,0
135,136,680,418,13,10,-23,iron_ore,6.6270176e+07
135,136,680,418,13,10,-23,gold_ore,21450.26
135,136,680,418,13,10,-23,silver_ore,0
135,136,680,418,13,10,-23,salt,13152.178
135,136,680,418,13,10,-23,saltpeter,0
135,136,680,418,13,10,-23,rare_earth,281831.22
135,136,680,418,13,10,-23,clay,1.1427804e+07
135,136,680,418,13,10,-23,wild_game,24180.547
135,136,680,418,13,10,-23,marine_fish,0
135,136,680,418,13,10,-23,arable_land,7058.3945
135,136,680,418,13,10,-23,paddy_land,0
135,136,680,418,13,10,-23,plantation_land,0
135,136,680,418,13,10,-23,pasture,5990.5513
135,136,680,418,13,10,-23,bauxite,0
135,136,680,418,13,10,-23,limestone,0
135,136,680,418,13,10,-23,silica_sand,0
135,136,680,418,13,10,-23,phosphate_rock,0
135,136,680,418,13,10,-23,tin_ore,0
135,136,680,418,13,10,-23,lead_ore,0
135,136,680,418,13,10,-23,zinc_ore,0
135,136,680,418,13,10,-23,manganese_ore,0
135,136,680,418,13,10,-23,sulfur,0
135,136,680,418,13,10,-23,flint,6.408293e+07
136,137,685,418,13,10,-23,timber,0
136,137,685,418,13,10,-23,stone,9.558371e+07
136,137,685,418,13,10,-23,fertile_soil,19776.479
136,137,685,418,13,10,-23,coal,2.3794379e+08
136,137,685,418,13,10,-23,oil,0
136,137,685,418,13,10,-23,natural_gas,0
136,137,685,418,13,10,-23,copper_ore,0
136,137,685,418,13,10,-23,iron_ore,6.6270176e+07
136,137,685,418,13,10,-23,gold_ore,21450.01
136,137,685,418,13,10,-23,silver_ore,0
136,137,685,418,13,10,-23,salt,13218.441
136,137,685,418,13,10,-23,saltpeter,0
136,137,685,418,13,10,-23,rare_earth,281831.22
136,137,685,418,13,10,-23,clay,1.1411906e+07
136,137,685,418,13,10,-23,wild_game,24236.646
136,137,685,418,13,10,-23,marine_fish,0
136,137,685,418,13,10,-23,arable_land,7058.3945
136,137,685,418,13,10,-23,paddy_land,0
136,137,685,418,13,10,-23,plantation_land,0
136,137,685,418,13,10,-23,pasture,5990.5513
136,137,685,418,13,10,-23,bauxite,0
136,137,685,418,13,10,-23,limestone,0
136,137,685,418,13,10,-23,silica_sand,0
136,137,685,418,13,10,-23,phosphate_rock,0
136,137,685,418,13,10,-23,tin_ore,0
136,137,685,418,13,10,-23,lead_ore,0
136,137,685,418,13,10,-23,zinc_ore,0
136,137,685,418,13,10,-23,manganese_ore,0
136,137,685,418,13,10,-23,sulfur,0
136,137,685,418,13,10,-23,flint,6.408293e+07
137,138,690,418,13,10,-23,timber,0
137,138,690,418,13,10,-23,stone,9.558371e+07
137,138,690,418,13,10,-23,fertile_soil,19770.832
137,138,690,418,13,10,-23,coal,2.3794379e+08
137,138,690,418,13,10,-23,oil,0
137,138,690,418,13,10,-23,natural_gas,0
137,138,690,418,13,10,-23,copper_ore,0
137,138,690,418,13,10,-23,iron_ore,6.6270176e+07
137,138,690,418,13,10,-23,gold_ore,21449.76
137,138,690,418,13,10,-23,silver_ore,0
137,138,690,418,13,10,-23,salt,13431.5205
137,138,690,418,13,10,-23,saltpeter,0
137,138,690,418,13,10,-23,rare_earth,281831.22
137,138,690,418,13,10,-23,clay,1.1393046e+07
137,138,690,418,13,10,-23,wild_game,24151.953
137,138,690,418,13,10,-23,marine_fish,0
137,138,690,418,13,10,-23,arable_land,7058.3945
137,138,690,418,13,10,-23,paddy_land,0
137,138,690,418,13,10,-23,plantation_land,0
137,138,690,418,13,10,-23,pasture,5990.5513
137,138,690,418,13,10,-23,bauxite,0
137,138,690,418,13,10,-23,limestone,0
137,138,690,418,13,10,-23,silica_sand,0
137,138,690,418,13,10,-23,phosphate_rock,0
137,138,690,418,13,10,-23,tin_ore,0
137,138,690,418,13,10,-23,lead_ore,0
137,138,690,418,13,10,-23,zinc_ore,0
137,138,690,418,13,10,-23,manganese_ore,0
137,138,690,418,13,10,-23,sulfur,0
137,138,690,418,13,10,-23,flint,6.4082924e+07
138,139,695,418,13,10,-23,timber,0
138,139,695,418,13,10,-23,stone,9.558371e+07
138,139,695,418,13,10,-23,fertile_soil,19778.393
138,139,695,418,13,10,-23,coal,2.3794379e+08
138,139,695,418,13,10,-23,oil,0
138,139,695,418,13,10,-23,natural_gas,0
138,139,695,418,13,10,-23,copper_ore,0
138,139,695,418,13,10,-23,iron_ore,6.6270176e+07
138,139,695,418,13,10,-23,gold_ore,21449.51
138,139,695,418,13,10,-23,silver_ore,0
138,139,695,418,13,10,-23,salt,13525.074
138,139,695,418,13,10,-23,saltpeter,0
138,139,695,418,13,10,-23,rare_earth,281831.22
138,139,695,418,13,10,-23,clay,1.1376719e+07
138,139,695,418,13,10,-23,wild_game,24201.873
138,139,695,418,13,10,-23,marine_fish,0
138,139,695,418,13,10,-23,arable_land,7058.3945
138,139,695,418,13,10,-23,paddy_land,0
138,139,695,418,13,10,-23,plantation_land,0
138,139,695,418,13,10,-23,pasture,5990.5513
138,139,695,418,13,10,-23,bauxite,0
138,139,695,418,13,10,-23,limestone,0
138,139,695,418,13,10,-23,silica_sand,0
138,139,695,418,13,10,-23,phosphate_rock,0
138,139,695,418,13,10,-23,tin_ore,0
138,139,695,418,13,10,-23,lead_ore,0
138,139,695,418,13,10,-23,zinc_ore,0
138,139,695,418,13,10,-23,manganese_ore,0
138,139,695,418,13,10,-23,sulfur,0
138,139,695,418,13,10,-23,flint,6.4082924e+07
139,140,700,418,13,10,-23,timber,0
139,140,700,418,13,10,-23,stone,9.558371e+07
139,140,700,418,13,10,-23,fertile_soil,19772.098
139,140,700,418,13,10,-23,coal,2.3794379e+08
139,140,700,418,13,10,-23,oil,0
139,140,700,418,13,10,-23,natural_gas,0
139,140,700,418,13,10,-23,copper_ore,0
139,140,700,418,13,10,-23,iron_ore,6.6270176e+07
139,140,700,418,13,10,-23,gold_ore,21449.26
139,140,700,418,13,10,-23,silver_ore,0
139,140,700,418,13,10,-23,salt,13739.155
139,140,700,418,13,10,-23,saltpeter,0
139,140,700,418,13,10,-23,rare_earth,281831.22
139,140,700,418,13,10,-23,clay,1.1357974e+07
139,140,700,418,13,10,-23,wild_game,24111.002
139,140,700,418,13,10,-23,marine_fish,0
139,140,700,418,13,10,-23,arable_land,7058.3945
139,140,700,418,13,10,-23,paddy_land,0
139,140,700,418,13,10,-23,plantation_land,0
139,140,700,418,13,10,-23,pasture,5990.5513
139,140,700,418,13,10,-23,bauxite,0
139,140,700,418,13,10,-23,limestone,0
139,140,700,418,13,10,-23,silica_sand,0
139,140,700,418,13,10,-23,phosphate_rock,0
139,140,700,418,13,10,-23,tin_ore,0
139,140,700,418,13,10,-23,lead_ore,0
139,140,700,418,13,10,-23,zinc_ore,0
139,140,700,418,13,10,-23,manganese_ore,0
139,140,700,418,13,10,-23,sulfur,0
139,140,700,418,13,10,-23,flint,6.408292e+07
140,141,705,418,13,10,-23,timber,0
140,141,705,418,13,10,-23,stone,9.558371e+07
140,141,705,418,13,10,-23,fertile_soil,19778.824
140,141,705,418,13,10,-23,coal,2.3794379e+08
140,141,705,418,13,10,-23,oil,0
140,141,705,418,13,10,-23,natural_gas,0
140,141,705,418,13,10,-23,copper_ore,0
140,141,705,418,13,10,-23,iron_ore,6.6270176e+07
140,141,705,418,13,10,-23,gold_ore,21449.01
140,141,705,418,13,10,-23,silver_ore,0
140,141,705,418,13,10,-23,salt,13835.8
140,141,705,418,13,10,-23,saltpeter,0
140,141,705,418,13,10,-23,rare_earth,281831.22
140,141,705,418,13,10,-23,clay,1.134172e+07
140,141,705,418,13,10,-23,wild_game,24160.203
140,141,705,418,13,10,-23,marine_fish,0
140,141,705,418,13,10,-23,arable_land,7058.3945
140,141,705,418,13,10,-23,paddy_land,0
140,141,705,418,13,10,-23,plantation_land,0
140,141,705,418,13,10,-23,pasture,5990.5513
140,141,705,418,13,10,-23,bauxite,0
140,141,705,418,13,10,-23,limestone,0
140,141,705,418,13,10,-23,silica_sand,0
140,141,705,418,13,10,-23,phosphate_rock,0
140,141,705,418,13,10,-23,tin_ore,0
140,141,705,418,13,10,-23,lead_ore,0
