epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
1342,1343,1343,1232,22,20,-42,iron_ore,1.4809658e+08,0,0,0,0,0,0,0,0,0,1.4809658e+08,0,0
1342,1343,1343,1232,22,20,-42,gold_ore,13037.386,0,0,0,0,0,0,0,0,0,13037.386,0,260747
1342,1343,1343,1232,22,20,-42,silver_ore,1.4379921e+07,0,0,0,0,0,0,0,0,0,1.4379921e+07,0,71899607
1342,1343,1343,1232,22,20,-42,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1343,1343,1232,22,20,-42,saltpeter,214982.53,0,0,0,0,0,0,0,0,0,214982.53,0,0
1342,1343,1343,1232,22,20,-42,rare_earth,2.6064225e+06,0,0,0,0,0,0,0,0,0,2.6064225e+06,0,0
1342,1343,1343,1232,22,20,-42,clay,9.516124e+06,0,0,0,0,0,0,0,0,0,9.516124e+06,0,0
1342,1343,1343,1232,22,20,-42,wild_game,13774.606,14.3,14.3,0,-14.3,0,0,14.3,0,0,13774.606,11215,-1
1342,1343,1343,1232,22,20,-42,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
1342,1343,1343,1232,22,20,-42,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1343,1343,1232,22,20,-42,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1343,1343,1232,22,20,-42,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1343,1343,1232,22,20,-42,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1343,1343,1232,22,20,-42,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1343,1343,1232,22,20,-42,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1343,1343,1232,22,20,-42,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1343,1343,1232,22,20,-42,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1343,1343,1232,22,20,-42,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1343,1343,1232,22,20,-42,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1343,1343,1232,22,20,-42,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1343,1343,1232,22,20,-42,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1343,1343,1232,22,20,-42,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1343,1343,1232,22,20,-42,flint,87428.25,0.03,0.03,0,-0.03,0,0,0.03,0,0,87428.25,0,446062
1343,1344,1344,1232,22,20,-42,timber,105457.55,0,0,0,0,0,0,0,0,0,105457.55,123977,-1
1343,1344,1344,1232,22,20,-42,stone,698844.9,0,0,0,0,0,0,0,0,0,698844.9,0,0
1343,1344,1344,1232,22,20,-42,fertile_soil,345687.5,0,0,0,0,0,0,0,0,0,345687.5,0,0
1343,1344,1344,1232,22,20,-42,coal,2.182811e+08,0,0,0,0,0,0,0,0,0,2.182811e+08,0,0
1343,1344,1344,1232,22,20,-42,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,copper_ore,8.6243096e+07,0,0,0,0,0,0,0,0,0,8.6243096e+07,0,0
1343,1344,1344,1232,22,20,-42,iron_ore,1.4809658e+08,0,0,0,0,0,0,0,0,0,1.4809658e+08,0,0
1343,1344,1344,1232,22,20,-42,gold_ore,13037.386,0,0,0,0,0,0,0,0,0,13037.386,0,260747
1343,1344,1344,1232,22,20,-42,silver_ore,1.4379921e+07,0,0,0,0,0,0,0,0,0,1.4379921e+07,0,71899607
1343,1344,1344,1232,22,20,-42,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,saltpeter,214982.53,0,0,0,0,0,0,0,0,0,214982.53,0,0
1343,1344,1344,1232,22,20,-42,rare_earth,2.6064225e+06,0,0,0,0,0,0,0,0,0,2.6064225e+06,0,0
1343,1344,1344,1232,22,20,-42,clay,9.516124e+06,0,0,0,0,0,0,0,0,0,9.516124e+06,0,0
1343,1344,1344,1232,22,20,-42,wild_game,13774.606,0,0,0,0,0,0,0,0,0,13774.606,11215,-1
1343,1344,1344,1232,22,20,-42,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
1343,1344,1344,1232,22,20,-42,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1344,1344,1232,22,20,-42,flint,87428.25,0,0,0,0,0,0,0,0,0,87428.25,0,446062
1344,1345,1345,1232,22,20,-42,timber,105457.55,23.085938,23.085938,0,0,0,0,0,0,0,105480.63,123977,-1
1344,1345,1345,1232,22,20,-42,stone,698844.9,0,0,0,0,0,0,0,0,0,698844.9,0,0
1344,1345,1345,1232,22,20,-42,fertile_soil,345687.5,-15.96875,0,15.96875,0,0,0,0,0,0,345671.53,0,0
1344,1345,1345,1232,22,20,-42,coal,2.182811e+08,0,0,0,0,0,0,0,0,0,2.182811e+08,0,0
1344,1345,1345,1232,22,20,-42,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,copper_ore,8.6243096e+07,0,0,0,0,0,0,0,0,0,8.6243096e+07,0,0
1344,1345,1345,1232,22,20,-42,iron_ore,1.4809658e+08,0,0,0,0,0,0,0,0,0,1.4809658e+08,0,0
1344,1345,1345,1232,22,20,-42,gold_ore,13037.386,0,0,0,0,0,0,0,0,0,13037.386,0,260747
1344,1345,1345,1232,22,20,-42,silver_ore,1.4379921e+07,0,0,0,0,0,0,0,0,0,1.4379921e+07,0,71899607
1344,1345,1345,1232,22,20,-42,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,saltpeter,214982.53,-180.71875,0,180.71875,0,0,0,0,0,0,214801.81,0,0
1344,1345,1345,1232,22,20,-42,rare_earth,2.6064225e+06,0,0,0,0,0,0,0,0,0,2.6064225e+06,0,0
1344,1345,1345,1232,22,20,-42,clay,9.516124e+06,0,0,0,0,0,0,0,0,0,9.516124e+06,0,0
1344,1345,1345,1232,22,20,-42,wild_game,13774.606,8.525391,8.525391,0,0,0,0,0,0,0,13783.132,11215,-1
1344,1345,1345,1232,22,20,-42,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
1344,1345,1345,1232,22,20,-42,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1345,1345,1232,22,20,-42,flint,87428.25,-0.03125,0,0.03125,0,0,0,0,0,0,87428.22,0,446062
1345,1346,1346,1232,22,20,-42,timber,105480.63,0,0,0,0,0,0,0,0,0,105480.63,123977,-1
1345,1346,1346,1232,22,20,-42,stone,698844.9,0,0,0,0,0,0,0,0,0,698844.9,0,0
1345,1346,1346,1232,22,20,-42,fertile_soil,345671.53,0,0,0,0,0,0,0,0,0,345671.53,0,0
1345,1346,1346,1232,22,20,-42,coal,2.182811e+08,0,0,0,0,0,0,0,0,0,2.182811e+08,0,0
1345,1346,1346,1232,22,20,-42,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,copper_ore,8.6243096e+07,0,0,0,0,0,0,0,0,0,8.6243096e+07,0,0
1345,1346,1346,1232,22,20,-42,iron_ore,1.4809658e+08,0,0,0,0,0,0,0,0,0,1.4809658e+08,0,0
1345,1346,1346,1232,22,20,-42,gold_ore,13037.386,0,0,0,0,0,0,0,0,0,13037.386,0,260747
1345,1346,1346,1232,22,20,-42,silver_ore,1.4379921e+07,0,0,0,0,0,0,0,0,0,1.4379921e+07,0,71899607
1345,1346,1346,1232,22,20,-42,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,saltpeter,214801.81,0,0,0,0,0,0,0,0,0,214801.81,0,0
1345,1346,1346,1232,22,20,-42,rare_earth,2.6064225e+06,0,0,0,0,0,0,0,0,0,2.6064225e+06,0,0
1345,1346,1346,1232,22,20,-42,clay,9.516124e+06,0,0,0,0,0,0,0,0,0,9.516124e+06,0,0
1345,1346,1346,1232,22,20,-42,wild_game,13783.132,0,0,0,0,0,0,0,0,0,13783.132,11215,-1
1345,1346,1346,1232,22,20,-42,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
1345,1346,1346,1232,22,20,-42,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1346,1346,1232,22,20,-42,flint,87428.22,0,0,0,0,0,0,0,0,0,87428.22,0,446062
1346,1347,1347,1232,22,20,-42,timber,105480.63,0,0,0,0,-0.403,0,0,0,0.403,105480.63,123977,-1
1346,1347,1347,1232,22,20,-42,stone,698844.9,0,0,0,0,0,0,0,0,0,698844.9,0,0
1346,1347,1347,1232,22,20,-42,fertile_soil,345671.53,0,0,0,0,0,0,0,0,0,345671.53,0,0
1346,1347,1347,1232,22,20,-42,coal,2.182811e+08,0,0,0,0,0,0,0,0,0,2.182811e+08,0,0
1346,1347,1347,1232,22,20,-42,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,copper_ore,8.6243096e+07,0,0,0,0,0,0,0,0,0,8.6243096e+07,0,0
1346,1347,1347,1232,22,20,-42,iron_ore,1.4809658e+08,0,0,0,0,0,0,0,0,0,1.4809658e+08,0,0
1346,1347,1347,1232,22,20,-42,gold_ore,13037.386,0,0,0,0,0,0,0,0,0,13037.386,0,260747
1346,1347,1347,1232,22,20,-42,silver_ore,1.4379921e+07,0,0,0,0,0,0,0,0,0,1.4379921e+07,0,71899607
1346,1347,1347,1232,22,20,-42,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,saltpeter,214801.81,0,0,0,0,0,0,0,0,0,214801.81,0,0
1346,1347,1347,1232,22,20,-42,rare_earth,2.6064225e+06,0,0,0,0,0,0,0,0,0,2.6064225e+06,0,0
1346,1347,1347,1232,22,20,-42,clay,9.516124e+06,0,0,0,0,0,0,0,0,0,9.516124e+06,0,0
1346,1347,1347,1232,22,20,-42,wild_game,13783.132,0,0,0,0,-14.3,0,0,0,14.3,13783.132,11215,-1
1346,1347,1347,1232,22,20,-42,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
1346,1347,1347,1232,22,20,-42,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1347,1347,1232,22,20,-42,flint,87428.22,0,0,0,0,-0.03,0,0,0,0.03,87428.22,0,446062
1347,1348,1348,1232,22,20,-42,timber,105480.63,0.403,0.403,0,-0.403,0,0,0.403,0,0,105480.63,123977,-1
1347,1348,1348,1232,22,20,-42,stone,698844.9,0,0,0,0,0,0,0,0,0,698844.9,0,0
1347,1348,1348,1232,22,20,-42,fertile_soil,345671.53,0,0,0,0,0,0,0,0,0,345671.53,0,0
1347,1348,1348,1232,22,20,-42,coal,2.182811e+08,0,0,0,0,0,0,0,0,0,2.182811e+08,0,0
1347,1348,1348,1232,22,20,-42,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,copper_ore,8.6243096e+07,0,0,0,0,0,0,0,0,0,8.6243096e+07,0,0
1347,1348,1348,1232,22,20,-42,iron_ore,1.4809658e+08,0,0,0,0,0,0,0,0,0,1.4809658e+08,0,0
1347,1348,1348,1232,22,20,-42,gold_ore,13037.386,0,0,0,0,0,0,0,0,0,13037.386,0,260747
1347,1348,1348,1232,22,20,-42,silver_ore,1.4379921e+07,0,0,0,0,0,0,0,0,0,1.4379921e+07,0,71899607
1347,1348,1348,1232,22,20,-42,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,saltpeter,214801.81,0,0,0,0,0,0,0,0,0,214801.81,0,0
1347,1348,1348,1232,22,20,-42,rare_earth,2.6064225e+06,0,0,0,0,0,0,0,0,0,2.6064225e+06,0,0
1347,1348,1348,1232,22,20,-42,clay,9.516124e+06,0,0,0,0,0,0,0,0,0,9.516124e+06,0,0
1347,1348,1348,1232,22,20,-42,wild_game,13783.132,14.3,14.3,0,-14.3,0,0,14.3,0,0,13783.132,11215,-1
1347,1348,1348,1232,22,20,-42,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
1347,1348,1348,1232,22,20,-42,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1348,1348,1232,22,20,-42,flint,87428.22,0.03,0.03,0,-0.03,0,0,0.03,0,0,87428.22,0,446062
1348,1349,1349,1232,22,20,-42,timber,105480.63,0,0,0,0,0,0,0,0,0,105480.63,123977,-1
1348,1349,1349,1232,22,20,-42,stone,698844.9,0,0,0,0,0,0,0,0,0,698844.9,0,0
1348,1349,1349,1232,22,20,-42,fertile_soil,345671.53,0,0,0,0,0,0,0,0,0,345671.53,0,0
1348,1349,1349,1232,22,20,-42,coal,2.182811e+08,0,0,0,0,0,0,0,0,0,2.182811e+08,0,0
1348,1349,1349,1232,22,20,-42,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,copper_ore,8.6243096e+07,0,0,0,0,0,0,0,0,0,8.6243096e+07,0,0
1348,1349,1349,1232,22,20,-42,iron_ore,1.4809658e+08,0,0,0,0,0,0,0,0,0,1.4809658e+08,0,0
1348,1349,1349,1232,22,20,-42,gold_ore,13037.386,0,0,0,0,0,0,0,0,0,13037.386,0,260747
1348,1349,1349,1232,22,20,-42,silver_ore,1.4379921e+07,0,0,0,0,0,0,0,0,0,1.4379921e+07,0,71899607
1348,1349,1349,1232,22,20,-42,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,saltpeter,214801.81,0,0,0,0,0,0,0,0,0,214801.81,0,0
1348,1349,1349,1232,22,20,-42,rare_earth,2.6064225e+06,0,0,0,0,0,0,0,0,0,2.6064225e+06,0,0
1348,1349,1349,1232,22,20,-42,clay,9.516124e+06,0,0,0,0,0,0,0,0,0,9.516124e+06,0,0
1348,1349,1349,1232,22,20,-42,wild_game,13783.132,0,0,0,0,0,0,0,0,0,13783.132,11215,-1
1348,1349,1349,1232,22,20,-42,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
1348,1349,1349,1232,22,20,-42,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1349,1349,1232,22,20,-42,flint,87428.22,0,0,0,0,0,0,0,0,0,87428.22,0,446062
1349,1350,1350,1232,22,20,-42,timber,105480.63,21.429688,21.429688,0,0,0,0,0,0,0,105502.06,123977,-1
1349,1350,1350,1232,22,20,-42,stone,698844.9,0,0,0,0,0,0,0,0,0,698844.9,0,0
1349,1350,1350,1232,22,20,-42,fertile_soil,345671.53,-16.0625,0,16.0625,0,0,0,0,0,0,345655.47,0,0
1349,1350,1350,1232,22,20,-42,coal,2.182811e+08,0,0,0,0,0,0,0,0,0,2.182811e+08,0,0
1349,1350,1350,1232,22,20,-42,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,copper_ore,8.6243096e+07,0,0,0,0,0,0,0,0,0,8.6243096e+07,0,0
1349,1350,1350,1232,22,20,-42,iron_ore,1.4809658e+08,0,0,0,0,0,0,0,0,0,1.4809658e+08,0,0
1349,1350,1350,1232,22,20,-42,gold_ore,13037.386,0,0,0,0,0,0,0,0,0,13037.386,0,260747
1349,1350,1350,1232,22,20,-42,silver_ore,1.4379921e+07,0,0,0,0,0,0,0,0,0,1.4379921e+07,0,71899607
1349,1350,1350,1232,22,20,-42,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,saltpeter,214801.81,-176.59375,0,176.59375,0,0,0,0,0,0,214625.22,0,0
1349,1350,1350,1232,22,20,-42,rare_earth,2.6064225e+06,0,0,0,0,0,0,0,0,0,2.6064225e+06,0,0
1349,1350,1350,1232,22,20,-42,clay,9.516124e+06,0,0,0,0,0,0,0,0,0,9.516124e+06,0,0
1349,1350,1350,1232,22,20,-42,wild_game,13783.132,8.332031,8.332031,0,0,0,0,0,0,0,13791.464,11215,-1
1349,1350,1350,1232,22,20,-42,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
1349,1350,1350,1232,22,20,-42,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1350,1350,1232,22,20,-42,flint,87428.22,-0.0234375,0,0.0234375,0,0,0,0,0,0,87428.195,0,446062
1350,1351,1351,1232,22,20,-42,timber,105502.06,0,0,0,0,0,0,0,0,0,105502.06,123977,-1
1350,1351,1351,1232,22,20,-42,stone,698844.9,0,0,0,0,0,0,0,0,0,698844.9,0,0
1350,1351,1351,1232,22,20,-42,fertile_soil,345655.47,0,0,0,0,0,0,0,0,0,345655.47,0,0
1350,1351,1351,1232,22,20,-42,coal,2.182811e+08,0,0,0,0,0,0,0,0,0,2.182811e+08,0,0
1350,1351,1351,1232,22,20,-42,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,1351,1351,1232,22,20,-42,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,1351,1351,1232,22,20,-42,copper_ore,8.6243096e+07,0,0,0,0,0,0,0,0,0,8.6243096e+07,0,0
1350,1351,1351,1232,22,20,-42,iron_ore,1.4809658e+08,0,0,0,0,0,0,0,0,0,1.4809658e+08,0,0
1350,1351,1351,1232,22,20,-42,gold_ore,13037.386,0,0,0,0,0,0,0,0,0,13037.386,0,260747
1350,1351,1351,1232,22,20,-42,silver_ore,1.4379921e+07,0,0,0,0,0,0,0,0,0,1.4379921e+07,0,71899607
1350,1351,1351,1232,22,20,-42,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,1351,1351,1232,22,20,-42,saltpeter,214625.22,0,0,0,0,0,0,0,0,0,214625.22,0,0
1350,1351,1351,1232,22,20,-42,rare_earth,2.6064225e+06,0,0,0,0,0,0,0,0,0,2.6064225e+06,0,0
1350,1351,1351,1232,22,20,-42,clay,9.516124e+06,0,0,0,0,0,0,0,0,0,9.516124e+06,0,0
1350,1351,1351,1232,22,20,-42,wild_game,13791.464,0,0,0,0,0,0,0,0,0,13791.464,11215,-1
1350,1351,1351,1232,22,20,-42,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
1350,1351,1351,1232,22,20,-42,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
