epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
145,165,825,643,-5,16,-11,2,4294984963,20,20,0,1,41091140,4131,515,724,0,13,1,1,0,0
146,166,830,643,-5,16,-11,0,4294984961,9,9,0,1,1116414,1,96,-12,0,13,0,1,0,0
146,166,830,643,-5,16,-11,1,4294984962,12,12,0,3,17198775,51,453,-77,1675,13,0,3,0,0
146,166,830,643,-5,16,-11,2,4294984963,20,20,0,1,41094809,4201,532,729,0,13,1,1,0,0
147,167,835,643,-5,16,-11,0,4294984961,9,9,0,1,1116319,1,96,-15,0,13,0,1,0,0
147,167,835,643,-5,16,-11,1,4294984962,12,12,0,3,17198373,51,453,-78,1675,13,0,3,0,0
147,167,835,643,-5,16,-11,2,4294984963,20,20,0,1,41098478,4201,532,731,0,13,1,1,0,0
148,168,840,643,-5,16,-11,0,4294984961,9,9,0,1,1116217,1,103,-17,0,13,0,1,0,0
148,168,840,643,-5,16,-11,1,4294984962,12,12,0,3,17197933,51,491,-84,1675,13,0,3,0,0
148,168,840,643,-5,16,-11,2,4294984963,20,20,0,1,41102192,4258,544,737,0,13,1,1,0,0
149,169,845,643,-5,16,-11,0,4294984961,9,9,0,1,1116115,1,103,-18,0,13,0,1,0,0
149,169,845,643,-5,16,-11,1,4294984962,12,12,0,3,17197493,51,491,-86,1675,13,0,3,0,0
149,169,845,643,-5,16,-11,2,4294984963,20,20,0,1,41105906,4258,544,739,0,13,1,1,0,0
150,170,850,643,-5,16,-11,0,4294984961,9,9,0,1,1115999,1,117,-20,0,13,0,1,0,0
150,170,850,643,-5,16,-11,1,4294984962,12,12,0,3,17196993,51,551,-94,1675,13,0,3,0,0
150,170,850,643,-5,16,-11,2,4294984963,20,20,0,1,41109694,4354,566,750,0,13,1,1,0,0
151,171,855,643,-5,16,-11,0,4294984961,9,9,0,1,1115883,1,117,-21,0,13,0,1,0,0
151,171,855,643,-5,16,-11,1,4294984962,12,12,0,3,17196493,51,551,-97,1675,13,0,3,0,0
151,171,855,643,-5,16,-11,2,4294984963,20,20,0,1,41113482,4354,566,754,0,13,1,1,0,0
152,172,860,643,-5,16,-11,0,4294984961,9,9,0,1,1115755,1,129,-22,0,13,0,1,0,0
152,172,860,643,-5,16,-11,1,4294984962,12,12,0,3,17195933,51,611,-106,1675,13,0,3,0,0
152,172,860,643,-5,16,-11,2,4294984963,20,20,0,1,41117342,4445,585,764,0,13,1,1,0,0
153,173,865,643,-5,16,-11,0,4294984961,9,9,0,1,1115627,1,129,-23,0,13,0,1,0,0
153,173,865,643,-5,16,-11,1,4294984962,12,12,0,3,17195373,51,611,-109,1675,13,0,3,0,0
153,173,865,643,-5,16,-11,2,4294984963,20,20,0,1,41121202,4445,585,768,0,13,1,1,0,0
154,174,870,643,-5,16,-11,0,4294984961,9,9,0,1,1115484,1,144,-25,0,13,0,1,0,0
154,174,870,643,-5,16,-11,1,4294984962,12,12,0,3,17194746,51,678,-118,1675,13,0,3,0,0
154,174,870,643,-5,16,-11,2,4294984963,20,20,0,1,41125144,4551,609,780,0,13,1,1,0,0
155,175,875,643,-5,16,-11,0,4294984961,9,9,0,1,1115341,1,144,-26,0,13,0,1,0,0
155,175,875,643,-5,16,-11,1,4294984962,12,12,0,3,17194119,51,678,-122,1675,13,0,3,0,0
155,175,875,643,-5,16,-11,2,4294984963,20,20,0,1,41129086,4551,609,784,0,13,1,1,0,0
156,176,880,643,-5,16,-11,0,4294984961,9,9,0,1,1115194,1,148,-27,0,13,0,1,0,0
156,176,880,643,-5,16,-11,1,4294984962,12,12,0,2,17193477,51,693,-125,1675,13,0,3,0,0
156,176,880,643,-5,16,-11,2,4294984963,20,20,0,1,41133047,4572,611,789,0,13,1,1,0,0
157,177,885,643,-5,16,-11,0,4294984961,9,9,0,1,1115047,1,148,-28,0,13,0,1,0,0
157,177,885,643,-5,16,-11,1,4294984962,12,12,0,2,17193068,51,460,-96,2513,13,0,2,0,0
157,177,885,643,-5,16,-11,2,4294984963,20,20,0,1,41136775,4339,611,760,0,13,1,1,0,0
158,178,890,643,-5,16,-11,0,4294984961,9,9,0,1,1114893,1,155,-28,0,13,0,1,0,0
158,178,890,643,-5,16,-11,1,4294984962,12,12,0,2,17192633,51,486,-90,2513,13,0,2,0,0
158,178,890,643,-5,16,-11,2,4294984963,20,20,0,1,41140536,4384,623,755,0,13,1,1,0,0
159,179,895,643,-5,16,-11,0,4294984961,9,9,0,1,1114739,1,155,-28,0,13,0,1,0,0
159,179,895,643,-5,16,-11,1,4294984962,12,12,0,2,17192198,51,486,-87,2513,13,0,2,0,0
159,179,895,643,-5,16,-11,2,4294984963,20,20,0,1,41144297,4384,623,753,0,13,1,1,0,0
160,180,900,643,-5,16,-11,0,4294984961,9,9,0,1,1114578,1,162,-30,0,13,0,1,0,0
160,180,900,643,-5,16,-11,1,4294984962,12,12,0,2,17191746,51,503,-88,2513,13,0,2,0,0
160,180,900,643,-5,16,-11,2,4294984963,20,20,0,1,41148082,4418,633,755,0,13,1,1,0,0
161,181,905,643,-5,16,-11,0,4294984961,9,9,0,1,1114417,1,162,-31,0,13,0,1,0,0
161,181,905,643,-5,16,-11,1,4294984962,12,12,0,2,17191294,51,503,-89,2513,13,0,2,0,0
161,181,905,643,-5,16,-11,2,4294984963,20,20,0,1,41151867,4418,633,756,0,13,1,1,0,0
162,182,910,643,-5,16,-11,0,4294984961,9,9,0,1,1114256,1,162,-31,0,13,0,1,0,0
162,182,910,643,-5,16,-11,1,4294984962,12,12,0,2,17190842,51,503,-89,2513,13,0,2,0,0
162,182,910,643,-5,16,-11,2,4294984963,20,20,0,1,41155652,4418,633,756,0,13,1,1,0,0
163,183,915,643,-5,16,-11,0,4294984961,9,9,0,1,1114095,1,162,-31,0,13,0,1,0,0
163,183,915,643,-5,16,-11,1,4294984962,12,12,0,2,17190390,51,503,-89,2513,13,0,2,0,0
163,183,915,643,-5,16,-11,2,4294984963,20,20,0,1,41159437,4418,633,756,0,13,1,1,0,0
164,184,920,643,-5,16,-11,0,8589952256,20,20,0,1,8594969,0,0,0,65535,-1,1,0,0,1
164,184,920,643,-5,16,-11,1,4294984961,9,9,0,1,1113934,1,162,-31,0,13,0,1,0,0
164,184,920,643,-5,16,-11,2,4294984962,12,12,0,1,8594969,51,503,-89,2513,13,0,2,0,0
165,185,925,643,-5,16,-11,0,8589952256,20,20,0,1,8598500,4164,633,441,0,13,1,1,0,0
165,185,925,643,-5,16,-11,1,4294984961,9,9,0,1,1113773,1,162,-31,0,13,0,1,0,0
165,185,925,643,-5,16,-11,2,4294984962,12,12,0,1,8594771,51,249,-57,5026,13,0,1,0,0
166,186,930,643,-5,16,-11,0,8589952256,20,20,0,1,8602039,4177,638,606,0,13,1,1,0,0
166,186,930,643,-5,16,-11,1,4294984961,9,9,0,1,1113609,1,165,-31,0,13,0,1,0,0
166,186,930,643,-5,16,-11,2,4294984962,12,12,0,1,8594568,51,254,-46,5026,13,0,1,0,0
167,187,935,643,-5,16,-11,0,8589952256,20,20,0,1,8605578,4177,638,668,0,13,1,1,0,0
167,187,935,643,-5,16,-11,1,4294984961,9,9,0,1,1113445,1,165,-31,0,13,0,1,0,0
167,187,935,643,-5,16,-11,2,4294984962,12,12,0,1,8594365,51,254,-42,5026,13,0,1,0,0
168,188,940,643,-5,16,-11,0,8589952256,20,20,0,1,8609128,4192,642,693,0,13,1,1,0,0
168,188,940,643,-5,16,-11,1,4294984961,9,9,0,1,1113274,1,172,-32,0,13,0,1,0,0
168,188,940,643,-5,16,-11,2,4294984962,12,12,0,1,8594158,51,258,-40,5026,13,0,1,0,0
169,189,945,643,-5,16,-11,0,8589952256,20,20,0,1,8612678,4192,642,702,0,13,1,1,0,0
169,189,945,643,-5,16,-11,1,4294984961,9,9,0,1,1113103,1,172,-33,0,13,0,1,0,0
169,189,945,643,-5,16,-11,2,4294984962,12,12,0,1,8593951,51,258,-40,5026,13,0,1,0,0
170,190,950,643,-5,16,-11,0,8589952256,20,20,0,1,8616217,4177,638,704,0,13,1,1,0,0
170,190,950,643,-5,16,-11,1,4294984961,9,9,0,1,1112939,1,165,-32,0,13,0,1,0,0
170,190,950,643,-5,16,-11,2,4294984962,12,12,0,1,8593748,51,254,-40,5026,13,0,1,0,0
171,191,955,643,-5,16,-11,0,8589952256,20,20,0,1,8619756,4177,638,705,0,13,1,1,0,0
171,191,955,643,-5,16,-11,1,4294984961,9,9,0,1,1112775,1,165,-32,0,13,0,1,0,0
171,191,955,643,-5,16,-11,2,4294984962,12,12,0,1,8593545,51,254,-40,5026,13,0,1,0,0
172,192,960,643,-5,16,-11,0,8589952256,20,20,0,1,8623292,4174,638,705,0,13,1,1,0,0
172,192,960,643,-5,16,-11,1,4294984961,9,9,0,1,1112614,1,162,-32,0,13,0,1,0,0
172,192,960,643,-5,16,-11,2,4294984962,12,12,0,1,8593342,51,254,-40,5026,13,0,1,0,0
173,193,965,643,-5,16,-11,0,8589952256,20,20,0,1,8626828,4174,638,705,0,13,1,1,0,0
173,193,965,643,-5,16,-11,1,4294984961,9,9,0,1,1112453,1,162,-32,0,13,0,1,0,0
173,193,965,643,-5,16,-11,2,4294984962,12,12,0,1,8593139,51,254,-40,5026,13,0,1,0,0
174,194,970,643,-5,16,-11,0,8589952256,20,20,0,1,8630352,4154,630,704,0,13,1,1,0,0
174,194,970,643,-5,16,-11,1,4294984961,9,9,0,1,1112296,1,158,-31,0,13,0,1,0,0
174,194,970,643,-5,16,-11,2,4294984962,12,12,0,1,8592944,51,246,-39,5026,13,0,1,0,0
175,195,975,643,-5,16,-11,0,8589952256,20,20,0,1,8633876,4154,630,704,0,13,1,1,0,0
175,195,975,643,-5,16,-11,1,4294984961,9,9,0,1,1112139,1,158,-30,0,13,0,1,0,0
175,195,975,643,-5,16,-11,2,4294984962,12,12,0,1,8592749,51,246,-38,5026,13,0,1,0,0
176,196,980,643,-5,16,-11,0,8589952256,20,20,0,1,8637376,4116,616,701,0,13,1,1,0,0
176,196,980,643,-5,16,-11,1,4294984961,9,9,0,1,1111992,1,148,-29,0,13,0,1,0,0
176,196,980,643,-5,16,-11,2,4294984962,12,12,0,1,8592568,51,232,-36,5026,13,0,1,0,0
177,197,985,643,-5,16,-11,0,8589952256,20,20,0,1,8640876,4116,616,699,0,13,1,1,0,0
177,197,985,643,-5,16,-11,1,4294984961,9,9,0,1,1111845,1,148,-28,0,13,0,1,0,0
177,197,985,643,-5,16,-11,2,4294984962,12,12,0,1,8592387,51,232,-35,5026,13,0,1,0,0
178,198,990,643,-5,16,-11,0,8589952256,20,20,0,1,8644340,4056,592,694,0,13,1,1,0,0
178,198,990,643,-5,16,-11,1,4294984961,9,9,0,1,1111710,1,136,-26,0,13,0,1,0,0
178,198,990,643,-5,16,-11,2,4294984962,12,12,0,1,8592230,51,208,-32,5026,13,0,1,0,0
179,199,995,643,-5,16,-11,0,8589952256,20,20,0,1,8647804,4056,592,692,0,13,1,1,0,0
179,199,995,643,-5,16,-11,1,4294984961,9,9,0,1,1111575,1,136,-25,0,13,0,1,0,0
179,199,995,643,-5,16,-11,2,4294984962,12,12,0,1,8592073,51,208,-31,5026,13,0,1,0,0
180,200,1000,643,-5,16,-11,0,8589952256,20,20,0,1,8651223,3985,566,685,0,13,1,1,0,0
180,200,1000,643,-5,16,-11,1,4294984961,9,9,0,1,1111459,1,117,-23,0,13,0,1,0,0
180,200,1000,643,-5,16,-11,2,4294984962,12,12,0,1,8591942,51,182,-27,5026,13,0,1,0,0
181,201,1005,643,-5,16,-11,0,8589952256,20,20,0,1,8654642,3985,566,682,0,13,1,1,0,0
181,201,1005,643,-5,16,-11,1,4294984962,12,12,0,1,8591811,51,182,-26,5026,13,0,1,0,0
182,202,1010,643,-5,16,-11,0,8589952256,20,20,0,1,8657922,3824,544,665,0,13,1,1,0,0
182,202,1010,643,-5,16,-11,1,4294984962,12,12,0,1,8591702,51,160,-22,5026,13,0,1,0,0
183,203,1015,643,-5,16,-11,0,8589952256,20,20,0,1,8661202,3824,544,659,0,13,1,1,0,0
183,203,1015,643,-5,16,-11,1,4294984962,12,12,0,1,8591593,51,160,-21,5026,13,0,1,0,0
184,204,1020,643,-5,16,-11,0,8589952256,20,20,0,1,8664465,3790,527,654,0,13,1,1,0,0
184,204,1020,643,-5,16,-11,1,4294984962,12,12,0,1,8591501,51,143,-18,5026,13,0,1,0,0
185,205,1025,643,-5,16,-11,0,8589952256,20,20,0,1,8667723,3780,522,651,0,13,1,1,0,0
185,205,1025,643,-5,16,-11,1,4294984962,12,12,0,1,8591414,51,138,-16,5026,13,0,1,0,0
186,206,1030,643,-5,16,-11,0,8589952256,20,20,0,1,8670974,3766,515,650,0,13,1,1,0,0
186,206,1030,643,-5,16,-11,1,4294984962,12,12,0,1,8591334,51,131,-16,5026,13,0,1,0,0
187,207,1035,643,-5,16,-11,0,8589952256,20,20,0,1,8674225,3766,515,649,0,13,1,1,0,0
187,207,1035,643,-5,16,-11,1,4294984962,12,12,0,1,8591254,51,131,-16,5026,13,0,1,0,0
188,208,1040,643,-5,16,-11,0,8589952256,20,20,0,1,8677483,3780,522,649,0,13,1,1,0,0
188,208,1040,643,-5,16,-11,1,4294984962,12,12,0,1,8591167,51,138,-16,5026,13,0,1,0,0
189,209,1045,643,-5,16,-11,0,8589952256,20,20,0,1,8680741,3780,522,649,0,13,1,1,0,0
189,209,1045,643,-5,16,-11,1,4294984962,12,12,0,1,8591080,51,138,-16,5026,13,0,1,0,0
190,210,1050,643,-5,16,-11,0,8589952256,20,20,0,1,8683997,3776,520,649,0,13,1,1,0,0
190,210,1050,643,-5,16,-11,1,4294984962,12,12,0,1,8590995,51,136,-16,5026,13,0,1,0,0
191,211,1055,643,-5,16,-11,0,8589952256,20,20,0,1,8687253,3776,520,649,0,13,1,1,0,0
192,212,1060,643,-5,16,-11,0,8589952256,20,20,0,1,8690373,3642,522,633,0,13,1,1,0,0
193,213,1065,643,-5,16,-11,0,8589952256,20,20,0,1,8693493,3642,522,627,0,13,1,1,0,0
194,214,1070,643,-5,16,-11,0,8589952256,20,20,0,1,8696613,3642,522,625,0,13,1,1,0,0
195,215,1075,643,-5,16,-11,0,8589952256,20,20,0,1,8699733,3642,522,624,0,13,1,1,0,0
196,216,1080,643,-5,16,-11,0,8589952256,20,20,0,1,8702853,3635,515,624,0,13,1,1,0,0
197,217,1085,643,-5,16,-11,0,8589952256,20,20,0,1,8705973,3635,515,624,0,13,1,1,0,0
198,218,1090,643,-5,16,-11,0,8589952256,20,20,0,1,8709093,3635,515,624,0,13,1,1,0,0
199,219,1095,643,-5,16,-11,0,8589952256,20,20,0,1,8712213,3635,515,624,0,13,1,1,0,0
200,220,1100,643,-5,16,-11,0,8589952256,20,20,0,1,8715333,3640,520,624,0,13,1,1,0,0
201,221,1105,643,-5,16,-11,0,8589952256,20,20,0,1,8718453,3640,520,624,0,13,1,1,0,0
202,222,1110,643,-5,16,-11,0,8589952256,20,20,0,1,8721573,3642,522,624,0,13,1,1,0,0
203,223,1115,643,-5,16,-11,0,8589952256,20,20,0,1,8724693,3642,522,624,0,13,1,1,0,0
204,224,1120,643,-5,16,-11,0,8589952256,20,20,0,1,8727813,3642,522,624,0,13,1,1,0,0
205,225,1125,643,-5,16,-11,0,8589952256,20,20,0,1,8730933,3642,522,624,0,13,1,1,0,0
206,226,1130,643,-5,16,-11,0,8589952256,20,20,0,1,8734053,3647,527,624,0,13,1,1,0,0
207,227,1135,643,-5,16,-11,0,8589952256,20,20,0,1,8737173,3647,527,624,0,13,1,1,0,0
208,228,1140,643,-5,16,-11,0,8589952256,20,20,0,1,8740293,3647,527,624,0,13,1,1,0,0
209,229,1145,643,-5,16,-11,0,8589952256,20,20,0,1,8743413,3647,527,624,0,13,1,1,0,0
210,230,1150,643,-5,16,-11,0,8589952256,20,20,0,1,8746533,3652,532,624,0,13,1,1,0,0
211,231,1155,643,-5,16,-11,0,8589952256,20,20,0,1,8749653,3652,532,624,0,13,1,1,0,0
212,232,1160,643,-5,16,-11,0,8589952256,20,20,0,1,8752773,3647,527,624,0,13,1,1,0,0
213,233,1165,643,-5,16,-11,0,8589952256,20,20,0,1,8755893,3647,527,624,0,13,1,1,0,0
214,234,1170,643,-5,16,-11,0,8589952256,20,20,0,1,8759013,3640,520,624,0,13,1,1,0,0
215,235,1175,643,-5,16,-11,0,8589952256,20,20,0,1,8762133,3640,520,624,0,13,1,1,0,0
216,236,1180,643,-5,16,-11,0,8589952256,20,20,0,1,8765253,3635,515,624,0,13,1,1,0,0
217,237,1185,643,-5,16,-11,0,8589952256,20,20,0,1,8768373,3635,515,624,0,13,1,1,0,0
218,238,1190,643,-5,16,-11,0,8589952256,20,20,0,1,8771493,3642,522,624,0,13,1,1,0,0
219,239,1195,643,-5,16,-11,0,8589952256,20,20,0,1,8774613,3642,522,624,0,13,1,1,0,0
220,240,1200,643,-5,16,-11,0,8589952256,20,20,0,1,8777733,3652,532,624,0,13,1,1,0,0
221,241,1205,643,-5,16,-11,0,8589952256,20,20,0,1,8780853,3652,532,624,0,13,1,1,0,0
222,242,1210,643,-5,16,-11,0,8589952256,20,20,0,1,8783973,3664,544,624,0,13,1,1,0,0
223,243,1215,643,-5,16,-11,0,8589952256,20,20,0,1,8787093,3664,544,624,0,13,1,1,0,0
224,244,1220,643,-5,16,-11,0,8589952256,20,20,0,1,8790213,3686,566,624,0,13,1,1,0,0
225,245,1225,643,-5,16,-11,0,8589952256,20,20,0,1,8793333,3681,561,624,0,13,1,1,0,0
226,246,1230,643,-5,16,-11,0,8589952256,20,20,0,1,8796453,3705,585,624,0,13,1,1,0,0
227,247,1235,643,-5,16,-11,0,8589952256,20,20,0,1,8799573,3705,585,624,0,13,1,1,0,0
228,248,1240,643,-5,16,-11,0,8589952256,20,20,0,1,8802693,3729,609,624,0,13,1,1,0,0
229,249,1245,643,-5,16,-11,0,8589952256,20,20,0,1,8805813,3729,609,624,0,13,1,1,0,0
230,250,1250,643,-5,16,-11,0,8589952256,20,20,0,1,8808933,3743,623,624,0,13,1,1,0,0
231,251,1255,643,-5,16,-11,0,8589952256,20,20,0,1,8812053,3743,623,624,0,13,1,1,0,0
232,252,1260,643,-5,16,-11,0,8589952256,20,20,0,1,8815173,3753,633,624,0,13,1,1,0,0
233,253,1265,643,-5,16,-11,0,8589952256,20,20,0,1,8818293,3753,633,624,0,13,1,1,0,0
234,254,1270,643,-5,16,-11,0,8589952256,20,20,0,1,8821413,3758,638,624,0,13,1,1,0,0
235,255,1275,643,-5,16,-11,0,8589952256,20,20,0,1,8824533,3758,638,624,0,13,1,1,0,0
236,256,1280,643,-5,16,-11,0,8589952256,20,20,0,1,8827653,3758,638,624,0,13,1,1,0,0
237,257,1285,643,-5,16,-11,0,8589952256,20,20,0,1,8830773,3758,638,624,0,13,1,1,0,0
238,258,1290,643,-5,16,-11,0,8589952256,20,20,0,1,8833893,3758,638,624,0,13,1,1,0,0
239,259,1295,643,-5,16,-11,0,8589952256,20,20,0,1,8837013,3758,638,624,0,13,1,1,0,0
240,260,1300,643,-5,16,-11,0,8589952256,20,20,0,1,8840133,3753,633,624,0,13,1,1,0,0
241,261,1305,643,-5,16,-11,0,8589952256,20,20,0,1,8843253,3753,633,624,0,13,1,1,0,0
242,262,1310,643,-5,16,-11,0,8589952256,20,20,0,1,8846373,3758,638,624,0,13,1,1,0,0
243,263,1315,643,-5,16,-11,0,8589952256,20,20,0,1,8849493,3758,638,624,0,13,1,1,0,0
244,264,1320,643,-5,16,-11,0,8589952256,20,20,0,1,8852613,3758,638,624,0,13,1,1,0,0
245,265,1325,643,-5,16,-11,0,8589952256,20,20,0,1,8855733,3758,638,624,0,13,1,1,0,0
246,266,1330,643,-5,16,-11,0,8589952256,20,20,0,1,8858853,3750,630,624,0,13,1,1,0,0
247,267,1335,643,-5,16,-11,0,8589952256,20,20,0,1,8861973,3750,630,624,0,13,1,1,0,0
248,268,1340,643,-5,16,-11,0,8589952256,20,20,0,1,8865093,3743,623,624,0,13,1,1,0,0
249,269,1345,643,-5,16,-11,0,8589952256,20,20,0,1,8868213,3743,623,624,0,13,1,1,0,0
250,270,1350,643,-5,16,-11,0,8589952256,20,20,0,1,8871333,3729,609,624,0,13,1,1,0,0
251,271,1355,643,-5,16,-11,0,8589952256,20,20,0,1,8874453,3729,609,624,0,13,1,1,0,0
252,272,1360,643,-5,16,-11,0,8589952256,20,20,0,1,8877573,3705,585,624,0,13,1,1,0,0
253,273,1365,643,-5,16,-11,0,8589952256,20,20,0,1,8880693,3705,585,624,0,13,1,1,0,0
254,274,1370,643,-5,16,-11,0,8589952256,20,20,0,1,8883813,3681,561,624,0,13,1,1,0,0
255,275,1375,643,-5,16,-11,0,8589952256,20,20,0,1,8886933,3681,561,624,0,13,1,1,0,0
256,276,1380,643,-5,16,-11,0,8589952256,20,20,0,1,8890053,3657,537,624,0,13,1,1,0,0
257,277,1385,643,-5,16,-11,0,8589952256,20,20,0,1,8893173,3657,537,624,0,13,1,1,0,0
258,278,1390,643,-5,16,-11,0,8589952256,20,20,0,1,8896293,3635,515,624,0,13,1,1,0,0
259,279,1395,643,-5,16,-11,0,8589952256,20,20,0,1,8899413,3635,515,624,0,13,1,1,0,0
260,280,1400,643,-5,16,-11,0,8589952256,20,20,0,1,8902533,3630,510,624,0,13,1,1,0,0
261,281,1405,643,-5,16,-11,0,8589952256,20,20,0,1,8905653,3630,510,624,0,13,1,1,0,0
262,282,1410,643,-5,16,-11,0,8589952256,20,20,0,1,8908773,3630,510,624,0,13,1,1,0,0
263,283,1415,643,-5,16,-11,0,8589952256,20,20,0,1,8911893,3630,510,624,0,13,1,1,0,0
264,284,1420,643,-5,16,-11,0,8589952256,20,20,0,1,8915013,3630,510,624,0,13,1,1,0,0
265,285,1425,643,-5,16,-11,0,8589952256,20,20,0,1,8918133,3630,510,624,0,13,1,1,0,0
266,286,1430,643,-5,16,-11,0,8589952256,20,20,0,1,8921253,3635,515,624,0,13,1,1,0,0
