epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
83,83,415,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
83,83,415,441,-4,11,-7,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,589593,0,26400,0,0,685273,0,0,0,1202529,0,65536,61986,0,0,0,0,
83,83,415,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
83,83,415,441,-4,11,-7,0,4,90,2,1,1,0,0,0,9049,9049,65536,0,0,0,690,2040,2040,0,0,0,0,15869,276,0,0,75385,276,65536,9049,0,0,0,0,
83,83,415,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-4823,0,0,0,156,299,299,0,0,0,0,107,843,0,0,511,843,-19274,2048,0,0,0,0,
83,83,415,441,-4,11,-7,0,6,102,8,24,7,0,0,0,19114,19114,0,0,0,0,0,125995,111575,0,14420,8469,0,22315,0,0,0,124115,0,65536,19843,0,0,0,0,
83,83,415,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,45307,5834,0,0,175889,5834,54716,10922,0,0,0,0,
83,83,415,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-44833,0,0,0,0,0,
83,83,415,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58378,65536,0,0,0,0,
83,83,415,441,-4,11,-7,0,10,250,9,24,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4757,0,0,0,0,0,
84,84,420,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15290,0,0,1371030,15290,65536,65536,0,0,0,0,
84,84,420,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
84,84,420,441,-4,11,-7,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,588128,0,0,0,1265685,0,65536,63761,0,0,0,0,
84,84,420,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
84,84,420,441,-4,11,-7,0,4,90,2,1,1,0,0,0,2048,2048,65536,0,0,0,156,461,461,0,0,0,0,14897,62,0,0,14947,62,65536,2048,0,0,0,0,
84,84,420,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-5216,0,0,0,156,299,299,0,0,0,0,107,903,0,0,511,903,-22170,2048,0,0,0,0,
84,84,420,441,-4,11,-7,0,6,102,8,24,5,0,0,0,13653,13653,0,0,0,0,0,89997,79697,0,10300,6049,0,15939,0,0,0,90664,0,65536,14495,0,0,0,0,
84,84,420,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,43501,5111,0,0,174989,5111,54788,10922,0,0,0,0,
84,84,420,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-37886,0,0,0,0,0,
84,84,420,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58374,65536,0,0,0,0,
84,84,420,441,-4,11,-7,0,10,250,9,24,24,0,0,0,65536,65536,-28008,0,0,0,24000,216960,216960,0,0,13560,126000,468338,817872,0,0,1193040,817872,16030,65536,0,0,0,0,
85,85,425,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,14197,0,0,1371030,14197,65536,65536,0,0,0,0,
85,85,425,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
85,85,425,441,-4,11,-7,0,2,69,9,24,15,0,0,0,40960,40960,0,0,0,0,0,420000,380400,0,39600,0,0,137248,0,0,0,752068,0,65536,42820,0,0,0,0,
85,85,425,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
85,85,425,441,-4,11,-7,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,493059,2000,0,0,493085,2000,65536,65536,0,0,0,0,
85,85,425,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-5039,0,0,0,156,299,299,0,0,0,0,107,876,0,0,511,876,-20873,2048,0,0,0,0,
85,85,425,441,-4,11,-7,0,6,102,8,24,4,0,0,0,10922,10922,0,0,0,0,0,71995,63755,0,8240,4839,0,12751,0,0,0,75558,0,65536,12080,0,0,0,0,
85,85,425,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,71496,5269,0,0,176909,5269,55332,10922,0,0,0,0,
85,85,425,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-39406,0,0,0,0,0,
85,85,425,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58377,65536,0,0,0,0,
85,85,425,441,-4,11,-7,0,10,250,9,24,19,0,0,0,16982,51882,-46587,1,0,0,6218,56219,56219,0,0,3513,32649,63156,218438,0,0,950386,218438,12576,53803,0,0,0,0,
86,86,430,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,14445,0,0,1371030,14445,65536,65536,0,0,0,0,
86,86,430,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
86,86,430,441,-4,11,-7,0,2,69,9,24,19,0,0,0,51882,51882,0,0,0,0,0,531993,491293,0,40700,0,0,525010,0,0,0,974370,0,65536,54178,0,0,0,0,
86,86,430,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
86,86,430,441,-4,11,-7,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,553012,2000,0,0,553040,2000,65536,65536,0,0,0,0,
86,86,430,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-4830,0,0,0,156,299,299,0,0,0,0,107,844,0,0,511,844,-19320,2048,0,0,0,0,
86,86,430,441,-4,11,-7,0,6,102,8,24,3,0,0,0,8192,8192,0,0,0,0,0,54000,47820,0,6180,3630,0,9564,0,0,0,68315,0,65536,10922,0,0,0,0,
86,86,430,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,60876,5910,0,0,177669,5910,55253,10922,0,0,0,0,
86,86,430,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-45567,0,0,0,0,0,
86,86,430,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58386,65536,0,0,0,0,
86,86,430,441,-4,11,-7,0,10,250,9,24,16,0,0,0,39938,43690,-49263,2,0,0,14625,132216,132216,0,0,8263,76785,143084,576254,0,0,788282,576254,4096,46326,0,0,0,0,
87,87,435,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15057,0,0,1371030,15057,65536,65536,0,0,0,0,
87,87,435,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
87,87,435,441,-4,11,-7,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,562700,0,25300,0,0,803734,0,0,0,1143362,0,65536,59857,0,0,0,0,
87,87,435,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
87,87,435,441,-4,11,-7,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,129337,2000,0,0,614340,2000,65536,65536,0,0,0,0,
87,87,435,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-4535,0,0,0,156,299,299,0,0,0,0,107,799,0,0,511,799,-17150,2048,0,0,0,0,
87,87,435,441,-4,11,-7,0,6,102,8,24,13,0,0,0,35498,35498,0,0,0,0,0,233995,207215,0,26780,15729,0,60048,0,0,0,242897,0,65536,38229,0,0,0,0,
87,87,435,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,62547,6565,0,0,178629,6565,55246,10922,0,0,0,0,
87,87,435,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-51858,0,0,0,0,0,
87,87,435,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58365,65536,0,0,0,0,
87,87,435,441,-4,11,-7,0,10,250,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-5446,0,0,0,0,0,
88,88,440,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15935,0,0,1371030,15935,65536,65536,0,0,0,0,
88,88,440,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
88,88,440,441,-4,11,-7,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,589593,0,26400,0,0,975830,0,0,0,1301829,0,65536,62696,0,0,0,0,
88,88,440,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
88,88,440,441,-4,11,-7,0,4,90,2,1,1,0,0,0,14155,14155,65536,0,0,0,1079,3191,3191,0,0,0,0,24995,431,0,0,118731,431,65536,14155,0,0,0,0,
88,88,440,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-4561,0,0,0,156,299,299,0,0,0,0,107,803,0,0,511,803,-17347,2048,0,0,0,0,
88,88,440,441,-4,11,-7,0,6,102,8,24,11,0,0,0,30037,30037,0,0,0,0,0,197997,175337,0,22660,13309,0,35067,0,0,0,193457,0,65536,30929,0,0,0,0,
88,88,440,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,60051,5874,0,0,179269,5874,55803,10922,0,0,0,0,
88,88,440,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-45226,0,0,0,0,0,
88,88,440,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58366,65536,0,0,0,0,
88,88,440,441,-4,11,-7,0,10,250,9,24,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1481,0,0,0,0,0,
89,89,445,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,16657,0,0,1371030,16657,65536,65536,0,0,0,0,
89,89,445,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
89,89,445,441,-4,11,-7,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,959369,0,0,0,1420069,0,65536,64116,0,0,0,0,
89,89,445,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
89,89,445,441,-4,11,-7,0,4,90,2,1,1,0,0,0,2048,2048,65536,0,0,0,156,461,461,0,0,0,0,15005,62,0,0,15055,62,65536,2048,0,0,0,0,
89,89,445,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-4934,0,0,0,156,299,299,0,0,0,0,107,860,0,0,511,860,-20106,2048,0,0,0,0,
89,89,445,441,-4,11,-7,0,6,102,8,24,8,0,0,0,21845,21845,0,0,0,0,0,143997,127517,0,16480,9679,0,25503,0,0,0,146251,0,65536,23382,0,0,0,0,
89,89,445,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,56978,5148,0,0,179589,5148,56269,10922,0,0,0,0,
89,89,445,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-38246,0,0,0,0,0,
89,89,445,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58372,65536,0,0,0,0,
89,89,445,441,-4,11,-7,0,10,250,9,24,24,0,0,0,65536,65536,-11034,0,0,0,24000,216960,216960,0,0,13560,126000,685092,823800,0,0,1136640,823800,12589,65536,0,0,0,0,
90,90,450,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15955,0,0,1371030,15955,65536,65536,0,0,0,0,
90,90,450,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
90,90,450,441,-4,11,-7,0,2,69,9,24,19,0,0,0,51882,51882,0,0,0,0,0,531993,483593,0,48400,0,0,204463,0,0,0,1117516,0,65536,54279,0,0,0,0,
90,90,450,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
90,90,450,441,-4,11,-7,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,496457,2000,0,0,496480,2000,65536,65536,0,0,0,0,
90,90,450,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-4993,0,0,0,156,299,299,0,0,0,0,107,869,0,0,511,869,-20532,2048,0,0,0,0,
90,90,450,441,-4,11,-7,0,6,102,8,24,7,0,0,0,19114,19114,0,0,0,0,0,125995,111575,0,14420,8469,0,22315,0,0,0,120925,0,65536,19333,0,0,0,0,
90,90,450,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,78948,5305,0,0,181968,5305,56976,10922,0,0,0,0,
90,90,450,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-39754,0,0,0,0,0,
90,90,450,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58386,65536,0,0,0,0,
90,90,450,441,-4,11,-7,0,10,250,9,24,23,0,0,0,23352,62805,-46869,0,0,0,8551,77307,77307,0,0,4831,44896,86150,302465,0,0,1126798,302465,11717,64310,0,0,0,0,
91,91,455,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15955,0,0,1371030,15955,65536,65536,0,0,0,0,
91,91,455,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
91,91,455,441,-4,11,-7,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,537400,0,50600,0,0,375225,0,0,0,1222967,0,65536,59907,0,0,0,0,
91,91,455,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
91,91,455,441,-4,11,-7,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,556321,2000,0,0,556350,2000,65536,65536,0,0,0,0,
91,91,455,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-4961,0,0,0,156,299,299,0,0,0,0,107,864,0,0,511,864,-20303,2048,0,0,0,0,
91,91,455,441,-4,11,-7,0,6,102,8,24,5,0,0,0,13653,13653,0,0,0,0,0,89997,79697,0,10300,6049,0,15939,0,0,0,101860,0,65536,16285,0,0,0,0,
91,91,455,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,77438,5945,0,0,184148,5945,57363,10922,0,0,0,0,
91,91,455,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-45901,0,0,0,0,0,
91,91,455,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58401,65536,0,0,0,0,
91,91,455,441,-4,11,-7,0,10,250,9,24,23,0,0,0,39938,62805,-46194,1,0,0,14625,132216,132216,0,0,8263,76785,171088,579705,0,0,1131120,579705,5216,64923,0,0,0,0,
92,92,460,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,14857,0,0,1371030,14857,65536,65536,0,0,0,0,
92,92,460,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
92,92,460,441,-4,11,-7,0,2,69,9,24,14,0,0,0,38229,38229,0,0,0,0,0,391996,351296,0,40700,0,0,130401,0,0,0,700505,0,65536,38753,0,0,0,0,
92,92,460,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
92,92,460,441,-4,11,-7,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,627297,2000,0,0,627330,2000,65536,65536,0,0,0,0,
92,92,460,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-4830,0,0,0,156,299,299,0,0,0,0,107,844,0,0,511,844,-19346,2048,0,0,0,0,
92,92,460,441,-4,11,-7,0,6,102,8,24,5,0,0,0,13653,13653,0,0,0,0,0,89997,79697,0,10300,6049,0,15939,0,0,0,96024,0,65536,15352,0,0,0,0,
92,92,460,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,81717,6704,0,0,186628,6704,57802,10922,0,0,0,0,
92,92,460,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-53189,0,0,0,0,0,
92,92,460,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58389,65536,0,0,0,0,
92,92,460,441,-4,11,-7,0,10,250,9,24,21,0,0,0,39938,57344,-51182,2,0,0,14625,132216,132216,0,0,8263,76785,143163,653649,0,0,1007326,653649,-3493,59167,0,0,0,0,
93,93,465,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15022,0,0,1371030,15022,65536,65536,0,0,0,0,
93,93,465,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
93,93,465,441,-4,11,-7,0,2,69,9,24,19,0,0,0,51882,51882,0,0,0,0,0,531993,508893,0,23100,0,0,438496,0,0,0,954403,0,65536,52144,0,0,0,0,
93,93,465,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
93,93,465,441,-4,11,-7,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,186824,2000,0,0,708770,2000,65536,65536,0,0,0,0,
93,93,465,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-4535,0,0,0,156,299,299,0,0,0,0,107,799,0,0,511,799,-17190,2048,0,0,0,0,
93,93,465,441,-4,11,-7,0,6,102,8,24,14,0,0,0,38229,38229,0,0,0,0,0,251997,223157,0,28840,16939,0,51529,0,0,0,254601,0,65536,40444,0,0,0,0,
93,93,465,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,68869,7574,0,0,187848,7574,57763,10922,0,0,0,0,
93,93,465,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-55417,0,0,0,0,0,
93,93,465,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58388,65536,0,0,0,0,
93,93,465,441,-4,11,-7,0,10,250,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-13581,0,0,0,0,0,
94,94,470,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,15562,0,0,1371030,15562,65536,65536,0,0,0,0,
94,94,470,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
94,94,470,441,-4,11,-7,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,562700,0,25300,0,0,786504,0,0,0,1138480,0,65536,58840,0,0,0,0,
94,94,470,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
94,94,470,441,-4,11,-7,0,4,90,2,1,1,0,0,0,18085,18085,65536,0,0,0,1379,4077,4077,0,0,0,0,37088,551,0,0,176176,551,65536,18085,0,0,0,0,
94,94,470,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-4567,0,0,0,156,299,299,0,0,0,0,107,804,0,0,511,804,-17386,2048,0,0,0,0,
94,94,470,441,-4,11,-7,0,6,102,8,24,11,0,0,0,30037,30037,0,0,0,0,0,197997,175337,0,22660,13309,0,35067,0,0,0,194870,0,65536,31155,0,0,0,0,
94,94,470,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,56487,6822,0,0,187848,6822,58136,10922,0,0,0,0,
94,94,470,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-54303,0,0,0,0,0,
94,94,470,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58367,65536,0,0,0,0,
94,94,470,441,-4,11,-7,0,10,250,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-7564,0,0,0,0,0,
95,95,475,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,16255,0,0,1371030,16255,65536,65536,0,0,0,0,
95,95,475,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
95,95,475,441,-4,11,-7,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,589593,0,26400,0,0,923314,0,0,0,1291850,0,65536,62188,0,0,0,0,
95,95,475,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
95,95,475,441,-4,11,-7,0,4,90,2,1,1,0,0,0,2048,2048,23724,0,0,0,156,461,461,0,0,0,0,3682,62,0,0,17520,62,65536,2048,0,0,0,0,
95,95,475,441,-4,11,-7,0,5,98,2,1,1,0,0,0,2048,2048,-4941,0,0,0,156,299,299,0,0,0,0,107,861,0,0,511,861,-20178,2048,0,0,0,0,
95,95,475,441,-4,11,-7,0,6,102,8,24,8,0,0,0,21845,21845,0,0,0,0,0,143997,127517,0,16480,9679,0,25503,0,0,0,142436,0,65536,22772,0,0,0,0,
95,95,475,441,-4,11,-7,0,7,237,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,48546,5991,0,0,186948,5991,58261,10922,0,0,0,0,
95,95,475,441,-4,11,-7,0,8,238,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-46340,0,0,0,0,0,
95,95,475,441,-4,11,-7,0,9,241,20,11,11,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100000,0,-58366,65536,0,0,0,0,
95,95,475,441,-4,11,-7,0,10,250,9,24,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4600,0,0,0,0,0,
96,96,480,441,-4,11,-7,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,16780,0,0,1371030,16780,65536,65536,0,0,0,0,
96,96,480,441,-4,11,-7,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
96,96,480,441,-4,11,-7,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,903790,0,0,0,1403919,0,65536,63862,0,0,0,0,
96,96,480,441,-4,11,-7,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
