epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
339,341,1705,587,20,14,-34,0,12884917824,20,20,0,1,668276,545700,568654,-4699,40234,11,1,0,0,1
339,341,1705,587,20,14,-34,1,4294983234,9,9,0,25,31201102,518404,495450,4699,52882,11,0,25,0,0
340,342,1710,587,20,14,-34,0,12884917824,20,20,0,1,646165,527550,549661,-4525,38904,11,1,0,0,1
340,342,1710,587,20,14,-34,1,4294983234,9,9,0,25,31223213,501161,479050,4525,52215,11,0,25,0,0
341,343,1715,587,20,14,-34,0,12884917824,20,20,0,1,624881,510100,531384,-4356,37632,11,1,0,0,1
341,343,1715,587,20,14,-34,1,4294983234,9,9,0,25,31244497,484584,463300,4356,51577,11,0,25,0,0
342,344,1720,587,20,14,-34,0,12884917824,20,20,0,1,604406,493300,513775,-4192,36373,11,1,0,0,1
342,344,1720,587,20,14,-34,1,4294983234,9,9,0,25,31264972,468625,448150,4192,50959,11,0,25,0,0
343,345,1725,587,20,14,-34,0,12884917824,20,20,0,1,584674,477150,496882,-4038,35210,11,1,0,0,1
343,345,1725,587,20,14,-34,1,4294983234,9,9,0,25,31284704,453282,433550,4038,50367,11,0,25,0,0
344,346,1730,587,20,14,-34,0,12884917824,20,20,0,1,565661,461550,480563,-3890,34062,11,1,0,0,1
344,346,1730,587,20,14,-34,1,4294983234,9,9,0,25,31303717,438463,419450,3890,49796,11,0,25,0,0
345,347,1735,587,20,14,-34,0,12884917824,20,20,0,1,547348,446550,464863,-3746,32950,11,1,0,0,1
345,347,1735,587,20,14,-34,1,4294983234,9,9,0,25,31322030,424213,405900,3746,49245,11,0,25,0,0
346,348,1740,587,20,14,-34,0,12884917824,20,20,0,1,529712,432100,449736,-3608,31894,11,1,0,0,1
346,348,1740,587,20,14,-34,1,4294983234,9,9,0,25,31339666,410486,392850,3608,48716,11,0,25,0,0
347,349,1745,587,20,14,-34,0,12884917824,20,20,0,1,512681,418200,435231,-3481,30895,11,1,0,0,1
347,349,1745,587,20,14,-34,1,4294983234,9,9,0,25,31356697,397281,380250,3481,48205,11,0,25,0,0
348,350,1750,587,20,14,-34,0,12884917824,20,20,0,1,496277,404750,421154,-3355,29892,11,1,0,0,1
348,350,1750,587,20,14,-34,1,4294983234,9,9,0,25,31373101,384504,368100,3355,47710,11,0,25,0,0
349,351,1755,587,20,14,-34,0,12884917824,20,20,0,1,480475,391800,407602,-3233,28945,11,1,0,0,1
349,351,1755,587,20,14,-34,1,4294983234,9,9,0,25,31388903,372202,356400,3233,47237,11,0,25,0,0
350,352,1760,587,20,14,-34,0,12884917824,20,20,0,1,465248,379300,394527,-3115,28016,11,1,0,0,1
350,352,1760,587,20,14,-34,1,4294983234,9,9,0,25,31404130,360327,345100,3115,46777,11,0,25,0,0
351,353,1765,587,20,14,-34,0,12884917824,20,20,0,1,450571,367300,381977,-3002,27125,11,1,0,0,1
351,353,1765,587,20,14,-34,1,4294983234,9,9,0,25,31418807,348927,334250,3002,46337,11,0,25,0,0
352,354,1770,587,20,14,-34,0,12884917824,20,20,0,1,436414,355700,369857,-2894,26271,11,1,0,0,1
352,354,1770,587,20,14,-34,1,4294983234,9,9,0,25,31432964,337907,323750,2894,45910,11,0,25,0,0
353,355,1775,587,20,14,-34,0,12884917824,20,20,0,1,422746,344500,358168,-2793,25456,11,1,0,0,1
353,355,1775,587,20,14,-34,1,4294983234,9,9,0,25,31446632,327268,313600,2793,45497,11,0,25,0,0
354,356,1780,587,20,14,-34,0,12884917824,20,20,0,1,409541,333750,346955,-2697,24694,11,1,0,0,1
354,356,1780,587,20,14,-34,1,4294983234,9,9,0,25,31459837,317055,303850,2697,45103,11,0,25,0,0
355,357,1785,587,20,14,-34,0,12884917824,20,20,0,1,396813,323300,336028,-2601,23914,11,1,0,0,1
355,357,1785,587,20,14,-34,1,4294983234,9,9,0,25,31472565,307128,294400,2601,44717,11,0,25,0,0
356,358,1790,587,20,14,-34,0,12884917824,20,20,0,1,384532,313250,325531,-2510,23171,11,1,0,0,1
356,358,1790,587,20,14,-34,1,4294983234,9,9,0,25,31484846,297581,285300,2510,44349,11,0,25,0,0
357,359,1795,587,20,14,-34,0,12884917824,20,20,0,1,372666,303550,315416,-2424,22468,11,1,0,0,1
357,359,1795,587,20,14,-34,1,4294983234,9,9,0,25,31496712,288366,276500,2424,43991,11,0,25,0,0
358,360,1800,587,20,14,-34,0,12884917824,20,20,0,1,361232,294200,305634,-2337,21762,11,1,0,0,1
358,360,1800,587,20,14,-34,1,4294983234,9,9,0,25,31508146,279484,268050,2337,43647,11,0,25,0,0
359,361,1805,587,20,14,-34,0,12884917824,20,20,0,1,350196,285150,296186,-2255,21094,11,1,0,0,1
359,361,1805,587,20,14,-34,1,4294983234,9,9,0,25,31519182,270886,259850,2255,43316,11,0,25,0,0
360,362,1810,587,20,14,-34,0,12884917824,20,20,0,1,339525,276450,287121,-2178,20466,11,1,0,0,1
360,362,1810,587,20,14,-34,1,4294983234,9,9,0,25,31529853,262621,251950,2178,42995,11,0,25,0,0
361,363,1815,587,20,14,-34,0,12884917824,20,20,0,1,329233,268050,278342,-2102,19836,11,1,0,0,1
361,363,1815,587,20,14,-34,1,4294983234,9,9,0,25,31540145,254642,244350,2102,42685,11,0,25,0,0
362,364,1820,587,20,14,-34,0,12884917824,20,20,0,1,319284,259900,269849,-2031,19245,11,1,0,0,1
362,364,1820,587,20,14,-34,1,4294983234,9,9,0,25,31550094,246899,236950,2031,42386,11,0,25,0,0
363,365,1825,587,20,14,-34,0,12884917824,20,20,0,1,309692,252050,261642,-1959,18652,11,1,0,0,1
363,365,1825,587,20,14,-34,1,4294983234,9,9,0,25,31559686,239442,229850,1959,42097,11,0,25,0,0
364,366,1830,587,20,14,-34,0,12884917824,20,20,0,1,300520,244450,253622,-1880,18015,11,1,0,0,1
364,366,1830,587,20,14,-34,1,4294983234,9,9,0,25,31568858,232222,223050,1880,41820,11,0,25,0,0
365,367,1835,587,20,14,-34,0,12884917824,20,20,0,1,292188,237250,245582,-1746,17037,11,1,0,0,1
365,367,1835,587,20,14,-34,1,4294983234,9,9,0,25,31577190,225382,217050,1746,41577,11,0,25,0,0
366,368,1840,587,20,14,-34,0,12884917824,20,20,0,1,284576,230650,238262,-1605,16183,11,1,0,0,1
366,368,1840,587,20,14,-34,1,4294983234,9,9,0,25,31584802,219112,211500,1605,41352,11,0,25,0,0
367,369,1845,587,20,14,-34,0,12884917824,20,20,0,1,277613,224650,231613,-1471,15400,11,1,0,0,1
367,369,1845,587,20,14,-34,1,4294983234,9,9,0,25,31591765,213413,206450,1471,41146,11,0,25,0,0
368,370,1850,587,20,14,-34,0,12884917824,20,20,0,1,271225,219150,225538,-1349,14709,11,1,0,0,1
368,370,1850,587,20,14,-34,1,4294983234,9,9,0,25,31598153,208188,201800,1349,40959,11,0,25,0,0
369,371,1855,587,20,14,-34,0,12884917824,20,20,0,1,265335,214100,219990,-1241,14091,11,1,0,0,1
369,371,1855,587,20,14,-34,1,4294983234,9,9,0,25,31604043,203390,197500,1241,40784,11,0,25,0,0
370,372,1860,587,20,14,-34,0,12884917824,20,20,0,1,259912,209450,214873,-1142,13515,11,1,0,0,1
370,372,1860,587,20,14,-34,1,4294983234,9,9,0,25,31609466,198973,193550,1142,40624,11,0,25,0,0
371,373,1865,587,20,14,-34,0,12884917824,20,20,0,1,254874,205150,210188,-1057,13022,11,1,0,0,1
371,373,1865,587,20,14,-34,1,4294983234,9,9,0,25,31614504,194888,189850,1057,40473,11,0,25,0,0
372,374,1870,587,20,14,-34,0,12884917824,20,20,0,1,250239,201200,205835,-975,12527,11,1,0,0,1
372,374,1870,587,20,14,-34,1,4294983234,9,9,0,25,31619139,191135,186500,975,40337,11,0,25,0,0
373,375,1875,587,20,14,-34,0,12884917824,20,20,0,1,245921,197550,201868,-904,12117,11,1,0,0,1
373,375,1875,587,20,14,-34,1,4294983234,9,9,0,25,31623457,187668,183350,904,40209,11,0,25,0,0
374,376,1880,587,20,14,-34,0,12884917824,20,20,0,1,241883,194150,198188,-843,11740,11,1,0,0,1
374,376,1880,587,20,14,-34,1,4294983234,9,9,0,25,31627495,184438,180400,843,40091,11,0,25,0,0
375,377,1885,587,20,14,-34,0,12884917824,20,20,0,1,238135,190950,194698,-784,11371,11,1,0,0,1
375,377,1885,587,20,14,-34,1,4294983234,9,9,0,25,31631243,181398,177650,784,39979,11,0,25,0,0
376,378,1890,587,20,14,-34,0,12884917824,20,20,0,1,234639,188000,191496,-730,11036,11,1,0,0,1
376,378,1890,587,20,14,-34,1,4294983234,9,9,0,25,31634739,178596,175100,730,39876,11,0,25,0,0
377,379,1895,587,20,14,-34,0,12884917824,20,20,0,1,231353,185200,188486,-683,10751,11,1,0,0,1
377,379,1895,587,20,14,-34,1,4294983234,9,9,0,25,31638025,175936,172650,683,39776,11,0,25,0,0
378,380,1900,587,20,14,-34,0,12884917824,20,20,0,1,228290,182650,185713,-638,10458,11,1,0,0,1
378,380,1900,587,20,14,-34,1,4294983234,9,9,0,25,31641088,173513,170450,638,39687,11,0,25,0,0
379,381,1905,587,20,14,-34,0,12884917824,20,20,0,1,225404,180200,183086,-599,10207,11,1,0,0,1
379,381,1905,587,20,14,-34,1,4294983234,9,9,0,25,31643974,171186,168300,599,39599,11,0,25,0,0
380,382,1910,587,20,14,-34,0,12884917824,20,20,0,1,222706,177950,180648,-560,9963,11,1,0,0,1
380,382,1910,587,20,14,-34,1,4294983234,9,9,0,25,31646672,169048,166350,560,39520,11,0,25,0,0
381,383,1915,587,20,14,-34,0,12884917824,20,20,0,1,220150,175800,178356,-529,9755,11,1,0,0,1
381,383,1915,587,20,14,-34,1,4294983234,9,9,0,25,31649228,167006,164450,529,39443,11,0,25,0,0
382,384,1920,587,20,14,-34,0,12884917824,20,20,0,1,217794,173800,176156,-492,9503,11,1,0,0,1
382,384,1920,587,20,14,-34,1,4294983234,9,9,0,25,31651584,165106,162750,492,39374,11,0,25,0,0
383,385,1925,587,20,14,-34,0,12884917824,20,20,0,1,215543,171900,174151,-465,9337,11,1,0,0,1
383,385,1925,587,20,14,-34,1,4294983234,9,9,0,25,31653835,163301,161050,465,39303,11,0,25,0,0
384,386,1930,587,20,14,-34,0,12884917824,20,20,0,1,213404,170150,172289,-440,9171,11,1,0,0,1
384,386,1930,587,20,14,-34,1,4294983234,9,9,0,25,31655974,161639,159500,440,39242,11,0,25,0,0
385,387,1935,587,20,14,-34,0,12884917824,20,20,0,1,211380,168450,170474,-417,9005,11,1,0,0,1
385,387,1935,587,20,14,-34,1,4294983234,9,9,0,25,31657998,160024,158000,417,39181,11,0,25,0,0
386,388,1940,587,20,14,-34,0,12884917824,20,20,0,1,209476,166850,168754,-393,8838,11,1,0,0,1
386,388,1940,587,20,14,-34,1,4294983234,9,9,0,25,31659902,158504,156600,393,39124,11,0,25,0,0
387,389,1945,587,20,14,-34,0,12884917824,20,20,0,1,207697,165350,167129,-368,8671,11,1,0,0,1
387,389,1945,587,20,14,-34,1,4294983234,9,9,0,25,31661681,157079,155300,368,39071,11,0,25,0,0
388,390,1950,587,20,14,-34,0,12884917824,20,20,0,1,205998,163950,165649,-349,8542,11,1,0,0,1
388,390,1950,587,20,14,-34,1,4294983234,9,9,0,25,31663380,155749,154050,349,39021,11,0,25,0,0
389,391,1955,587,20,14,-34,0,12884917824,20,20,0,1,204382,162600,164216,-331,8418,11,1,0,0,1
389,391,1955,587,20,14,-34,1,4294983234,9,9,0,25,31664996,154466,152850,331,38972,11,0,25,0,0
390,392,1960,587,20,14,-34,0,12884917824,20,20,0,1,202853,161350,162879,-314,8294,11,1,0,0,1
390,392,1960,587,20,14,-34,1,4294983234,9,9,0,25,31666525,153279,151750,314,38927,11,0,25,0,0
391,393,1965,587,20,14,-34,0,12884917824,20,20,0,1,201412,160100,161541,-297,8170,11,1,0,0,1
391,393,1965,587,20,14,-34,1,4294983234,9,9,0,25,31667966,152091,150650,297,38882,11,0,25,0,0
392,394,1970,587,20,14,-34,0,12884917824,20,20,0,1,200066,159000,160346,-279,8040,11,1,0,0,1
392,394,1970,587,20,14,-34,1,4294983234,9,9,0,25,31669312,151046,149700,279,38844,11,0,25,0,0
393,395,1975,587,20,14,-34,0,12884917824,20,20,0,1,198765,157900,159201,-266,7959,11,1,0,0,1
393,395,1975,587,20,14,-34,1,4294983234,9,9,0,25,31670613,150001,148700,266,38803,11,0,25,0,0
394,396,1980,587,20,14,-34,0,12884917824,20,20,0,1,197514,156900,158151,-255,7878,11,1,0,0,1
394,396,1980,587,20,14,-34,1,4294983234,9,9,0,25,31671864,149051,147800,255,38767,11,0,25,0,0
395,397,1985,587,20,14,-34,0,12884917824,20,20,0,1,196313,155900,157101,-245,7791,11,1,0,0,1
395,397,1985,587,20,14,-34,1,4294983234,9,9,0,25,31673065,148101,146900,245,38730,11,0,25,0,0
396,398,1990,587,20,14,-34,0,12884917824,20,20,0,1,195214,154950,156049,-227,7666,11,1,0,0,1
396,398,1990,587,20,14,-34,1,4294983234,9,9,0,25,31674164,147199,146100,227,38697,11,0,25,0,0
397,399,1995,587,20,14,-34,0,12884917824,20,20,0,1,194173,154100,155141,-215,7580,11,1,0,0,1
397,399,1995,587,20,14,-34,1,4294983234,9,9,0,25,31675205,146391,145350,215,38667,11,0,25,0,0
398,400,2000,587,20,14,-34,0,12884917824,20,20,0,1,193139,153250,154284,-208,7541,11,1,0,0,1
398,400,2000,587,20,14,-34,1,4294983234,9,9,0,25,31676239,145584,144550,208,38634,11,0,25,0,0
399,401,2005,587,20,14,-34,0,12884917824,20,20,0,1,192165,152450,153424,-199,7455,11,1,0,0,1
399,401,2005,587,20,14,-34,1,4294983234,9,9,0,25,31677213,144824,143850,199,38606,11,0,25,0,0
400,402,2010,587,20,14,-34,0,12884917824,20,20,0,1,191254,151700,152611,-187,7373,11,1,0,0,1
400,402,2010,587,20,14,-34,1,4294983234,9,9,0,25,31678124,144111,143200,187,38580,11,0,25,0,0
401,403,2015,587,20,14,-34,0,12884917824,20,20,0,1,190355,150950,151849,-181,7329,11,1,0,0,1
401,403,2015,587,20,14,-34,1,4294983234,9,9,0,25,31679023,143399,142500,181,38551,11,0,25,0,0
402,404,2020,587,20,14,-34,0,12884917824,20,20,0,1,189521,150250,151084,-170,7248,11,1,0,0,1
402,404,2020,587,20,14,-34,1,4294983234,9,9,0,25,31679857,142734,141900,170,38527,11,0,25,0,0
403,405,2025,587,20,14,-34,0,12884917824,20,20,0,1,188704,149600,150417,-164,7204,11,1,0,0,1
403,405,2025,587,20,14,-34,1,4294983234,9,9,0,25,31680674,142117,141300,164,38502,11,0,25,0,0
404,406,2030,587,20,14,-34,0,12884917824,20,20,0,1,187955,148950,149699,-154,7122,11,1,0,0,1
404,406,2030,587,20,14,-34,1,4294983234,9,9,0,25,31681423,141499,140750,154,38480,11,0,25,0,0
405,407,2035,587,20,14,-34,0,12884917824,20,20,0,1,187226,148350,149079,-147,7079,11,1,0,0,1
405,407,2035,587,20,14,-34,1,4294983234,9,9,0,25,31682152,140929,140200,147,38458,11,0,25,0,0
406,408,2040,587,20,14,-34,0,12884917824,20,20,0,1,186519,147800,148507,-143,7035,11,1,0,0,1
406,408,2040,587,20,14,-34,1,4294983234,9,9,0,25,31682859,140407,139700,143,38437,11,0,25,0,0
407,409,2045,587,20,14,-34,0,12884917824,20,20,0,1,185885,147250,147884,-131,6953,11,1,0,0,1
407,409,2045,587,20,14,-34,1,4294983234,9,9,0,25,31683493,139884,139250,131,38419,11,0,25,0,0
408,410,2050,587,20,14,-34,0,12884917824,20,20,0,1,185276,146750,147359,-124,6909,11,1,0,0,1
408,410,2050,587,20,14,-34,1,4294983234,9,9,0,25,31684102,139409,138800,124,38401,11,0,25,0,0
409,411,2055,587,20,14,-34,0,12884917824,20,20,0,1,184692,146250,146834,-118,6866,11,1,0,0,1
409,411,2055,587,20,14,-34,1,4294983234,9,9,0,25,31684686,138934,138350,118,38382,11,0,25,0,0
410,412,2060,587,20,14,-34,0,12884917824,20,20,0,1,184135,145800,146357,-113,6827,11,1,0,0,1
410,412,2060,587,20,14,-34,1,4294983234,9,9,0,25,31685243,138507,137950,113,38366,11,0,25,0,0
411,413,2065,587,20,14,-34,0,12884917824,20,20,0,1,183556,145350,145929,-113,6827,11,1,0,0,1
411,413,2065,587,20,14,-34,1,4294983234,9,9,0,25,31685822,138079,137500,113,38348,11,0,25,0,0
412,414,2070,587,20,14,-34,0,12884917824,20,20,0,1,183004,144900,145452,-110,6784,11,1,0,0,1
412,414,2070,587,20,14,-34,1,4294983234,9,9,0,25,31686374,137652,137100,110,38334,11,0,25,0,0
413,415,2075,587,20,14,-34,0,12884917824,20,20,0,1,182480,144450,144974,-106,6740,11,1,0,0,1
413,415,2075,587,20,14,-34,1,4294983234,9,9,0,25,31686898,137224,136700,106,38317,11,0,25,0,0
414,416,2080,587,20,14,-34,0,17179885120,20,20,0,1,1267495,0,0,0,65535,-1,1,0,0,1
414,416,2080,587,20,14,-34,1,4294983234,9,9,0,24,30419897,136844,136350,100,38303,11,0,25,0,0
415,417,2085,587,20,14,-34,0,17179885120,20,20,0,1,1226666,794100,834929,-5103,60261,11,1,0,0,1
415,417,2085,587,20,14,-34,1,4294983234,9,9,0,24,30460726,754379,713550,5140,62898,11,0,24,0,0
416,418,2090,587,20,14,-34,0,17179885120,20,20,0,1,1197570,545850,574946,-5549,41344,11,1,0,0,1
416,418,2090,587,20,14,-34,1,4294983234,9,9,0,24,30489822,518546,489450,5563,53442,11,0,16,0,8
417,419,2095,587,20,14,-34,0,17179885120,20,20,0,1,1157107,802400,842863,-7137,60925,11,1,0,0,1
417,419,2095,587,20,14,-34,1,4294983234,9,9,0,24,30530285,762263,721800,7143,63241,11,0,22,0,2
418,420,2100,587,20,14,-34,0,17179885120,20,20,0,1,1118900,756550,794757,-7451,57452,11,1,0,0,1
418,420,2100,587,20,14,-34,1,4294983234,9,9,0,24,30568492,718707,680500,7453,61497,11,0,13,0,11
419,421,2105,587,20,14,-34,0,17179885120,20,20,0,1,1079559,796850,836191,-7711,60565,11,1,0,0,1
419,421,2105,587,20,14,-34,1,4294983234,9,9,0,24,30607833,756991,717650,7711,63064,11,0,9,0,15
420,422,2110,587,20,14,-34,0,17179885120,20,20,0,1,1041025,788000,826534,-7707,59924,11,1,0,0,1
420,422,2110,587,20,14,-34,1,4294983234,9,9,0,24,30646367,748584,710050,7707,62741,11,0,7,0,17
421,423,2115,587,20,14,-34,0,17179885120,20,20,0,1,1005290,726000,761735,-7356,55194,11,1,0,0,1
421,423,2115,587,20,14,-34,1,4294983234,9,9,0,24,30682102,689685,653950,7356,60373,11,0,6,0,18
422,424,2120,587,20,14,-34,0,17179885120,20,20,0,1,967689,793650,831251,-7458,60452,11,1,0,0,1
422,424,2120,587,20,14,-34,1,4294983234,9,9,0,24,30719703,753951,716350,7458,63001,11,0,17,0,7
423,425,2125,587,20,14,-34,0,17179885120,20,20,0,1,931652,763950,799987,-7300,58206,11,1,0,0,1
423,425,2125,587,20,14,-34,1,4294983234,9,9,0,24,30755740,725737,689700,7300,61877,11,0,11,0,13
424,426,2130,587,20,14,-34,0,17179885120,20,20,0,1,897092,735500,770060,-7057,56067,11,1,0,0,1
424,426,2130,587,20,14,-34,1,4294983234,9,9,0,24,30790300,698710,664150,7057,60799,11,0,8,0,16
425,427,2135,587,20,14,-34,0,17179885120,20,20,0,1,863967,708200,741325,-6786,53996,11,1,0,0,1
425,427,2135,587,20,14,-34,1,4294983234,9,9,0,24,30823425,672775,639650,6786,59765,11,0,18,0,6
426,428,2140,587,20,14,-34,0,17179885120,20,20,0,1,832234,682050,713783,-6510,51994,11,1,0,0,1
426,428,2140,587,20,14,-34,1,4294983234,9,9,0,24,30855158,647933,616200,6510,58774,11,0,23,0,1
427,429,2145,587,20,14,-34,0,17179885120,20,20,0,1,801798,657000,687436,-6245,50101,11,1,0,0,1
427,429,2145,587,20,14,-34,1,4294983234,9,9,0,24,30885594,624136,593700,6245,57823,11,0,24,0,0
428,430,2150,587,20,14,-34,0,17179885120,20,20,0,1,772611,633000,662187,-5989,48279,11,1,0,0,1
428,430,2150,587,20,14,-34,1,4294983234,9,9,0,24,30914781,601337,572150,5989,56914,11,0,24,0,0
429,431,2155,587,20,14,-34,0,17179885120,20,20,0,1,744621,609950,637940,-5743,46527,11,1,0,0,1
429,431,2155,587,20,14,-34,1,4294983234,9,9,0,24,30942771,579440,551450,5743,56041,11,0,24,0,0
430,432,2160,587,20,14,-34,0,17179885120,20,20,0,1,717726,587850,614745,-5514,44859,11,1,0,0,1
430,432,2160,587,20,14,-34,1,4294983234,9,9,0,24,30969666,558445,531550,5514,55200,11,0,24,0,0
431,433,2165,587,20,14,-34,0,17179885120,20,20,0,1,691918,566600,592408,-5292,43251,11,1,0,0,1
431,433,2165,587,20,14,-34,1,4294983234,9,9,0,24,30995474,538258,512450,5292,54391,11,0,24,0,0
432,434,2170,587,20,14,-34,0,17179885120,20,20,0,1,667142,546250,571026,-5080,41715,11,1,0,0,1
432,434,2170,587,20,14,-34,1,4294983234,9,9,0,24,31020250,518926,494150,5080,53620,11,0,24,0,0
433,435,2175,587,20,14,-34,0,17179885120,20,20,0,1,643388,526700,550454,-4873,40212,11,1,0,0,1
433,435,2175,587,20,14,-34,1,4294983234,9,9,0,24,31044004,500354,476600,4873,52880,11,0,24,0,0
434,436,2180,587,20,14,-34,0,17179885120,20,20,0,1,620544,507900,530744,-4682,38798,11,1,0,0,1
434,436,2180,587,20,14,-34,1,4294983234,9,9,0,24,31066848,482494,459650,4682,52164,11,0,24,0,0
435,437,2185,587,20,14,-34,0,17179885120,20,20,0,1,598599,489900,511845,-4498,37443,11,1,0,0,1
435,437,2185,587,20,14,-34,1,4294983234,9,9,0,24,31088793,465395,443450,4498,51479,11,0,24,0,0
436,438,2190,587,20,14,-34,0,17179885120,20,20,0,1,577536,472550,493613,-4318,36121,11,1,0,0,1
436,438,2190,587,20,14,-34,1,4294983234,9,9,0,24,31109856,448913,427850,4318,50822,11,0,24,0,0
437,439,2195,587,20,14,-34,0,17179885120,20,20,0,1,557293,455950,476193,-4149,34852,11,1,0,0,1
437,439,2195,587,20,14,-34,1,4294983234,9,9,0,24,31130099,433143,412900,4149,50191,11,0,24,0,0
438,440,2200,587,20,14,-34,0,17179885120,20,20,0,1,537850,439950,459393,-3985,33640,11,1,0,0,1
438,440,2200,587,20,14,-34,1,4294983234,9,9,0,24,31149542,417943,398500,3985,49582,11,0,24,0,0
439,441,2205,587,20,14,-34,0,17179885120,20,20,0,1,519139,424600,443311,-3832,32483,11,1,0,0,1
439,441,2205,587,20,14,-34,1,4294983234,9,9,0,24,31168253,403361,384650,3832,48999,11,0,24,0,0
440,442,2210,587,20,14,-34,0,17179885120,20,20,0,1,501190,409850,427799,-3680,31341,11,1,0,0,1
440,442,2210,587,20,14,-34,1,4294983234,9,9,0,24,31186202,389349,371400,3680,48437,11,0,24,0,0
441,443,2215,587,20,14,-34,0,17179885120,20,20,0,1,483931,395650,412909,-3536,30275,11,1,0,0,1
441,443,2215,587,20,14,-34,1,4294983234,9,9,0,24,31203461,375859,358600,3536,47898,11,0,24,0,0
442,444,2220,587,20,14,-34,0,17179885120,20,20,0,1,467342,382050,398639,-3399,29227,11,1,0,0,1
442,444,2220,587,20,14,-34,1,4294983234,9,9,0,24,31220050,362939,346350,3399,47383,11,0,24,0,0
443,445,2225,587,20,14,-34,0,17179885120,20,20,0,1,451397,368950,384895,-3267,28233,11,1,0,0,1
443,445,2225,587,20,14,-34,1,4294983234,9,9,0,24,31235995,350495,334550,3267,46884,11,0,24,0,0
444,446,2230,587,20,14,-34,0,17179885120,20,20,0,1,436072,356350,371675,-3140,27258,11,1,0,0,1
444,446,2230,587,20,14,-34,1,4294983234,9,9,0,24,31251320,338525,323200,3140,46404,11,0,24,0,0
445,447,2235,587,20,14,-34,0,17179885120,20,20,0,1,421292,344250,359030,-3024,26362,11,1,0,0,1
445,447,2235,587,20,14,-34,1,4294983234,9,9,0,24,31266100,327030,312250,3024,45942,11,0,24,0,0
446,448,2240,587,20,14,-34,0,17179885120,20,20,0,1,407079,332600,346813,-2910,25479,11,1,0,0,1
446,448,2240,587,20,14,-34,1,4294983234,9,9,0,24,31280313,315963,301750,2910,45498,11,0,24,0,0
447,449,2245,587,20,14,-34,0,17179885120,20,20,0,1,393403,321350,335026,-2800,24617,11,1,0,0,1
447,449,2245,587,20,14,-34,1,4294983234,9,9,0,24,31293989,305276,291600,2800,45071,11,0,24,0,0
448,450,2250,587,20,14,-34,0,17179885120,20,20,0,1,380287,310550,323666,-2689,23767,11,1,0,0,1
448,450,2250,587,20,14,-34,1,4294983234,9,9,0,24,31307105,295016,281900,2689,44660,11,0,24,0,0
449,451,2255,587,20,14,-34,0,17179885120,20,20,0,1,367654,300200,312833,-2586,22981,11,1,0,0,1
449,451,2255,587,20,14,-34,1,4294983234,9,9,0,24,31319738,285183,272550,2586,44267,11,0,24,0,0
450,452,2260,587,20,14,-34,0,17179885120,20,20,0,1,355473,290250,302431,-2491,22233,11,1,0,0,1
450,452,2260,587,20,14,-34,1,4294983234,9,9,0,24,31331919,275731,263550,2491,43887,11,0,24,0,0
451,453,2265,587,20,14,-34,0,17179885120,20,20,0,1,343759,280600,292314,-2397,21497,11,1,0,0,1
451,453,2265,587,20,14,-34,1,4294983234,9,9,0,24,31343633,266564,254850,2397,43519,11,0,24,0,0
452,454,2270,587,20,14,-34,0,17179885120,20,20,0,1,332482,271350,282627,-2307,20785,11,1,0,0,1
452,454,2270,587,20,14,-34,1,4294983234,9,9,0,24,31354910,257777,246500,2307,43168,11,0,24,0,0
453,455,2275,587,20,14,-34,0,17179885120,20,20,0,1,321610,262450,273322,-2223,20113,11,1,0,0,1
453,455,2275,587,20,14,-34,1,4294983234,9,9,0,24,31365782,249322,238450,2223,42828,11,0,24,0,0
454,456,2280,587,20,14,-34,0,17179885120,20,20,0,1,311111,253900,264399,-2144,19480,11,1,0,0,1
454,456,2280,587,20,14,-34,1,4294983234,9,9,0,24,31376281,241199,230700,2144,42503,11,0,24,0,0
455,457,2285,587,20,14,-34,0,17179885120,20,20,0,1,301046,245600,255665,-2062,18814,11,1,0,0,1
455,457,2285,587,20,14,-34,1,4294983234,9,9,0,24,31386346,233315,223250,2062,42186,11,0,24,0,0
456,458,2290,587,20,14,-34,0,17179885120,20,20,0,1,291934,237650,246762,-1911,17712,11,1,0,0,1
456,458,2290,587,20,14,-34,1,4294983234,9,9,0,24,31395458,225762,216650,1911,41907,11,0,24,0,0
457,459,2295,587,20,14,-34,0,17179885120,20,20,0,1,283662,230450,238722,-1749,16732,11,1,0,0,1
457,459,2295,587,20,14,-34,1,4294983234,9,9,0,24,31403730,218922,210650,1749,41654,11,0,24,0,0
458,460,2300,587,20,14,-34,0,17179885120,20,20,0,1,276112,223900,231450,-1598,15875,11,1,0,0,1
458,460,2300,587,20,14,-34,1,4294983234,9,9,0,24,31411280,212700,205150,1598,41424,11,0,24,0,0
459,461,2305,587,20,14,-34,0,17179885120,20,20,0,1,269214,217950,224848,-1460,15091,11,1,0,0,1
459,461,2305,587,20,14,-34,1,4294983234,9,9,0,24,31418178,207048,200150,1460,41212,11,0,24,0,0
460,462,2310,587,20,14,-34,0,17179885120,20,20,0,1,262894,212500,218820,-1337,14398,11,1,0,0,1
460,462,2310,587,20,14,-34,1,4294983234,9,9,0,24,31424498,201870,195550,1337,41017,11,0,24,0,0
