epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
1294,1296,1296,936,29,15,-44,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
1294,1296,1296,936,29,15,-44,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
1294,1296,1296,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1294,1296,1296,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,1296,1296,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,1296,1296,936,29,15,-44,silica_sand,1e+06,0,0,0,0,0,0,0,0,0,1e+06,0,0
1294,1296,1296,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,1296,1296,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,1296,1296,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,1296,1296,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,1296,1296,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,1296,1296,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1294,1296,1296,936,29,15,-44,flint,6.9836504e+07,0,0,0,0,0,0,0,0,0,6.9836504e+07,0,0
1295,1297,1297,936,29,15,-44,timber,7.2270405e+06,-1108.182,0,1108.182,1108.182,0,1108.182,0,0,0,7.2270405e+06,6246566,-1
1295,1297,1297,936,29,15,-44,stone,1.2320311e+08,0,0,0,0,0,0,0,0,0,1.2320311e+08,0,0
1295,1297,1297,936,29,15,-44,fertile_soil,64928.617,0,0,0,0,0,0,0,0,0,64928.617,0,0
1295,1297,1297,936,29,15,-44,coal,1.3204616e+08,0,0,0,0,0,0,0,0,0,1.3204616e+08,0,0
1295,1297,1297,936,29,15,-44,oil,9.283101e+06,0,0,0,0,0,0,0,0,0,9.283101e+06,0,0
1295,1297,1297,936,29,15,-44,natural_gas,7.5606495e+06,0,0,0,0,0,0,0,0,0,7.5606495e+06,0,0
1295,1297,1297,936,29,15,-44,copper_ore,5.0614376e+07,0,0,0,0,0,0,0,0,0,5.0614376e+07,0,0
1295,1297,1297,936,29,15,-44,iron_ore,6.175973e+07,0,0,0,0,0,0,0,0,0,6.175973e+07,0,0
1295,1297,1297,936,29,15,-44,gold_ore,4.049746e+06,0,0,0,0,0,0,0,0,0,4.049746e+06,0,20345
1295,1297,1297,936,29,15,-44,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,1297,1297,936,29,15,-44,salt,64697.277,0,0,0,0,0,0,0,0,0,64697.277,0,0
1295,1297,1297,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,1297,1297,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,1297,1297,936,29,15,-44,clay,1.6248798e+07,0,0,0,0,0,0,0,0,0,1.6248798e+07,0,0
1295,1297,1297,936,29,15,-44,wild_game,143.3338,0,0,0,0,0,0,0,0,0,143.3338,11215,-1
1295,1297,1297,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1295,1297,1297,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1295,1297,1297,936,29,15,-44,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
1295,1297,1297,936,29,15,-44,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
1295,1297,1297,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1295,1297,1297,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,1297,1297,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,1297,1297,936,29,15,-44,silica_sand,1e+06,0,0,0,0,0,0,0,0,0,1e+06,0,0
1295,1297,1297,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,1297,1297,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,1297,1297,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,1297,1297,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,1297,1297,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,1297,1297,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1295,1297,1297,936,29,15,-44,flint,6.9836504e+07,0,0,0,0,0,0,0,0,0,6.9836504e+07,0,0
1296,1298,1298,936,29,15,-44,timber,7.2270405e+06,0,0,0,0,0,0,0,0,0,7.2270405e+06,6246566,-1
1296,1298,1298,936,29,15,-44,stone,1.2320311e+08,0,0,0,0,0,0,0,0,0,1.2320311e+08,0,0
1296,1298,1298,936,29,15,-44,fertile_soil,64928.617,0,0,0,0,0,0,0,0,0,64928.617,0,0
1296,1298,1298,936,29,15,-44,coal,1.3204616e+08,0,0,0,0,0,0,0,0,0,1.3204616e+08,0,0
1296,1298,1298,936,29,15,-44,oil,9.283101e+06,0,0,0,0,0,0,0,0,0,9.283101e+06,0,0
1296,1298,1298,936,29,15,-44,natural_gas,7.5606495e+06,0,0,0,0,0,0,0,0,0,7.5606495e+06,0,0
1296,1298,1298,936,29,15,-44,copper_ore,5.0614376e+07,0,0,0,0,0,0,0,0,0,5.0614376e+07,0,0
1296,1298,1298,936,29,15,-44,iron_ore,6.175973e+07,0,0,0,0,0,0,0,0,0,6.175973e+07,0,0
1296,1298,1298,936,29,15,-44,gold_ore,4.049746e+06,0,0,0,0,0,0,0,0,0,4.049746e+06,0,20345
1296,1298,1298,936,29,15,-44,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,1298,1298,936,29,15,-44,salt,64697.277,0,0,0,0,0,0,0,0,0,64697.277,0,0
1296,1298,1298,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,1298,1298,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,1298,1298,936,29,15,-44,clay,1.6248798e+07,0,0,0,0,0,0,0,0,0,1.6248798e+07,0,0
1296,1298,1298,936,29,15,-44,wild_game,143.3338,0,0,0,0,0,0,0,0,0,143.3338,11215,-1
1296,1298,1298,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1296,1298,1298,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1296,1298,1298,936,29,15,-44,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
1296,1298,1298,936,29,15,-44,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
1296,1298,1298,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1296,1298,1298,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,1298,1298,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,1298,1298,936,29,15,-44,silica_sand,1e+06,0,0,0,0,0,0,0,0,0,1e+06,0,0
1296,1298,1298,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,1298,1298,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,1298,1298,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,1298,1298,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,1298,1298,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,1298,1298,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1296,1298,1298,936,29,15,-44,flint,6.9836504e+07,0,0,0,0,0,0,0,0,0,6.9836504e+07,0,0
1297,1299,1299,936,29,15,-44,timber,7.2270405e+06,0,0,0,0,0,0,0,0,0,7.2270405e+06,6246566,-1
1297,1299,1299,936,29,15,-44,stone,1.2320311e+08,0,0,0,0,0,0,0,0,0,1.2320311e+08,0,0
1297,1299,1299,936,29,15,-44,fertile_soil,64928.617,0,0,0,0,0,0,0,0,0,64928.617,0,0
1297,1299,1299,936,29,15,-44,coal,1.3204616e+08,0,0,0,0,0,0,0,0,0,1.3204616e+08,0,0
1297,1299,1299,936,29,15,-44,oil,9.283101e+06,0,0,0,0,0,0,0,0,0,9.283101e+06,0,0
1297,1299,1299,936,29,15,-44,natural_gas,7.5606495e+06,0,0,0,0,0,0,0,0,0,7.5606495e+06,0,0
1297,1299,1299,936,29,15,-44,copper_ore,5.0614376e+07,0,0,0,0,0,0,0,0,0,5.0614376e+07,0,0
1297,1299,1299,936,29,15,-44,iron_ore,6.175973e+07,0,0,0,0,0,0,0,0,0,6.175973e+07,0,0
1297,1299,1299,936,29,15,-44,gold_ore,4.049746e+06,0,0,0,0,0,0,0,0,0,4.049746e+06,0,20345
1297,1299,1299,936,29,15,-44,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,1299,1299,936,29,15,-44,salt,64697.277,0,0,0,0,0,0,0,0,0,64697.277,0,0
1297,1299,1299,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,1299,1299,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,1299,1299,936,29,15,-44,clay,1.6248798e+07,0,0,0,0,0,0,0,0,0,1.6248798e+07,0,0
1297,1299,1299,936,29,15,-44,wild_game,143.3338,0,0,0,0,0,0,0,0,0,143.3338,11215,-1
1297,1299,1299,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1297,1299,1299,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1297,1299,1299,936,29,15,-44,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
1297,1299,1299,936,29,15,-44,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
1297,1299,1299,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1297,1299,1299,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,1299,1299,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,1299,1299,936,29,15,-44,silica_sand,1e+06,0,0,0,0,0,0,0,0,0,1e+06,0,0
1297,1299,1299,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,1299,1299,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,1299,1299,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,1299,1299,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,1299,1299,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,1299,1299,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1297,1299,1299,936,29,15,-44,flint,6.9836504e+07,0,0,0,0,0,0,0,0,0,6.9836504e+07,0,0
1298,1300,1300,936,29,15,-44,timber,7.2270405e+06,-12255,0,12255,0,0,0,0,0,0,7.2147855e+06,6246566,-1
1298,1300,1300,936,29,15,-44,stone,1.2320311e+08,0,0,0,0,0,0,0,0,0,1.2320311e+08,0,0
1298,1300,1300,936,29,15,-44,fertile_soil,64928.617,-305.14062,0,305.14062,0,0,0,0,0,0,64623.477,0,0
1298,1300,1300,936,29,15,-44,coal,1.3204616e+08,0,0,0,0,0,0,0,0,0,1.3204616e+08,0,0
1298,1300,1300,936,29,15,-44,oil,9.283101e+06,-25,0,25,0,0,0,0,0,0,9.283076e+06,0,0
1298,1300,1300,936,29,15,-44,natural_gas,7.5606495e+06,0,0,0,0,0,0,0,0,0,7.5606495e+06,0,0
1298,1300,1300,936,29,15,-44,copper_ore,5.0614376e+07,0,0,0,0,0,0,0,0,0,5.0614376e+07,0,0
1298,1300,1300,936,29,15,-44,iron_ore,6.175973e+07,0,0,0,0,0,0,0,0,0,6.175973e+07,0,0
1298,1300,1300,936,29,15,-44,gold_ore,4.049746e+06,0,0,0,0,0,0,0,0,0,4.049746e+06,0,20345
1298,1300,1300,936,29,15,-44,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,1300,1300,936,29,15,-44,salt,64697.277,190.57812,190.57812,0,0,0,0,0,0,0,64887.855,0,0
1298,1300,1300,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,1300,1300,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,1300,1300,936,29,15,-44,clay,1.6248798e+07,-39911,0,39911,0,0,0,0,0,0,1.6208887e+07,0,0
1298,1300,1300,936,29,15,-44,wild_game,143.3338,2.1897125,2.1897125,0,0,0,0,0,0,0,145.52351,11215,-1
1298,1300,1300,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1298,1300,1300,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1298,1300,1300,936,29,15,-44,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
1298,1300,1300,936,29,15,-44,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
1298,1300,1300,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1298,1300,1300,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,1300,1300,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,1300,1300,936,29,15,-44,silica_sand,1e+06,0,0,0,0,0,0,0,0,0,1e+06,0,0
1298,1300,1300,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,1300,1300,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,1300,1300,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,1300,1300,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,1300,1300,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,1300,1300,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1298,1300,1300,936,29,15,-44,flint,6.9836504e+07,0,0,0,0,0,0,0,0,0,6.9836504e+07,0,0
1299,1301,1301,936,29,15,-44,timber,7.2147855e+06,0,0,0,0,1114.648,0,0,1114.648,0,7.2147855e+06,6246566,-1
1299,1301,1301,936,29,15,-44,stone,1.2320311e+08,0,0,0,0,0,0,0,0,0,1.2320311e+08,0,0
1299,1301,1301,936,29,15,-44,fertile_soil,64623.477,0,0,0,0,0,0,0,0,0,64623.477,0,0
1299,1301,1301,936,29,15,-44,coal,1.3204616e+08,0,0,0,0,0,0,0,0,0,1.3204616e+08,0,0
1299,1301,1301,936,29,15,-44,oil,9.283076e+06,0,0,0,0,0,0,0,0,0,9.283076e+06,0,0
1299,1301,1301,936,29,15,-44,natural_gas,7.5606495e+06,0,0,0,0,0,0,0,0,0,7.5606495e+06,0,0
1299,1301,1301,936,29,15,-44,copper_ore,5.0614376e+07,0,0,0,0,0,0,0,0,0,5.0614376e+07,0,0
1299,1301,1301,936,29,15,-44,iron_ore,6.175973e+07,0,0,0,0,0,0,0,0,0,6.175973e+07,0,0
1299,1301,1301,936,29,15,-44,gold_ore,4.049746e+06,0,0,0,0,0,0,0,0,0,4.049746e+06,0,20345
1299,1301,1301,936,29,15,-44,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,1301,1301,936,29,15,-44,salt,64887.855,0,0,0,0,0,0,0,0,0,64887.855,0,0
1299,1301,1301,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,1301,1301,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,1301,1301,936,29,15,-44,clay,1.6208887e+07,0,0,0,0,0,0,0,0,0,1.6208887e+07,0,0
1299,1301,1301,936,29,15,-44,wild_game,145.52351,0,0,0,0,0,0,0,0,0,145.52351,11215,-1
1299,1301,1301,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1299,1301,1301,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1299,1301,1301,936,29,15,-44,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
1299,1301,1301,936,29,15,-44,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
1299,1301,1301,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1299,1301,1301,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,1301,1301,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,1301,1301,936,29,15,-44,silica_sand,1e+06,0,0,0,0,0,0,0,0,0,1e+06,0,0
1299,1301,1301,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,1301,1301,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,1301,1301,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,1301,1301,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,1301,1301,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,1301,1301,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1299,1301,1301,936,29,15,-44,flint,6.9836504e+07,0,0,0,0,0,0,0,0,0,6.9836504e+07,0,0
1300,1302,1302,936,29,15,-44,timber,7.2147855e+06,-1114.648,0,1114.648,1114.648,0,1114.648,0,0,0,7.2147855e+06,6246566,-1
1300,1302,1302,936,29,15,-44,stone,1.2320311e+08,0,0,0,0,0,0,0,0,0,1.2320311e+08,0,0
1300,1302,1302,936,29,15,-44,fertile_soil,64623.477,0,0,0,0,0,0,0,0,0,64623.477,0,0
1300,1302,1302,936,29,15,-44,coal,1.3204616e+08,0,0,0,0,0,0,0,0,0,1.3204616e+08,0,0
1300,1302,1302,936,29,15,-44,oil,9.283076e+06,0,0,0,0,0,0,0,0,0,9.283076e+06,0,0
1300,1302,1302,936,29,15,-44,natural_gas,7.5606495e+06,0,0,0,0,0,0,0,0,0,7.5606495e+06,0,0
1300,1302,1302,936,29,15,-44,copper_ore,5.0614376e+07,0,0,0,0,0,0,0,0,0,5.0614376e+07,0,0
1300,1302,1302,936,29,15,-44,iron_ore,6.175973e+07,0,0,0,0,0,0,0,0,0,6.175973e+07,0,0
1300,1302,1302,936,29,15,-44,gold_ore,4.049746e+06,0,0,0,0,0,0,0,0,0,4.049746e+06,0,20345
1300,1302,1302,936,29,15,-44,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,1302,1302,936,29,15,-44,salt,64887.855,0,0,0,0,0,0,0,0,0,64887.855,0,0
1300,1302,1302,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,1302,1302,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,1302,1302,936,29,15,-44,clay,1.6208887e+07,0,0,0,0,0,0,0,0,0,1.6208887e+07,0,0
1300,1302,1302,936,29,15,-44,wild_game,145.52351,0,0,0,0,0,0,0,0,0,145.52351,11215,-1
1300,1302,1302,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1300,1302,1302,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1300,1302,1302,936,29,15,-44,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
1300,1302,1302,936,29,15,-44,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
1300,1302,1302,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1300,1302,1302,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,1302,1302,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,1302,1302,936,29,15,-44,silica_sand,1e+06,0,0,0,0,0,0,0,0,0,1e+06,0,0
1300,1302,1302,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,1302,1302,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,1302,1302,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,1302,1302,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,1302,1302,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,1302,1302,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1300,1302,1302,936,29,15,-44,flint,6.9836504e+07,0,0,0,0,0,0,0,0,0,6.9836504e+07,0,0
1301,1303,1303,936,29,15,-44,timber,7.2147855e+06,0,0,0,0,0,0,0,0,0,7.2147855e+06,6246566,-1
1301,1303,1303,936,29,15,-44,stone,1.2320311e+08,0,0,0,0,0,0,0,0,0,1.2320311e+08,0,0
1301,1303,1303,936,29,15,-44,fertile_soil,64623.477,0,0,0,0,0,0,0,0,0,64623.477,0,0
1301,1303,1303,936,29,15,-44,coal,1.3204616e+08,0,0,0,0,0,0,0,0,0,1.3204616e+08,0,0
1301,1303,1303,936,29,15,-44,oil,9.283076e+06,0,0,0,0,0,0,0,0,0,9.283076e+06,0,0
1301,1303,1303,936,29,15,-44,natural_gas,7.5606495e+06,0,0,0,0,0,0,0,0,0,7.5606495e+06,0,0
1301,1303,1303,936,29,15,-44,copper_ore,5.0614376e+07,0,0,0,0,0,0,0,0,0,5.0614376e+07,0,0
1301,1303,1303,936,29,15,-44,iron_ore,6.175973e+07,0,0,0,0,0,0,0,0,0,6.175973e+07,0,0
1301,1303,1303,936,29,15,-44,gold_ore,4.049746e+06,0,0,0,0,0,0,0,0,0,4.049746e+06,0,20345
1301,1303,1303,936,29,15,-44,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,1303,1303,936,29,15,-44,salt,64887.855,0,0,0,0,0,0,0,0,0,64887.855,0,0
1301,1303,1303,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,1303,1303,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,1303,1303,936,29,15,-44,clay,1.6208887e+07,0,0,0,0,0,0,0,0,0,1.6208887e+07,0,0
1301,1303,1303,936,29,15,-44,wild_game,145.52351,0,0,0,0,0,0,0,0,0,145.52351,11215,-1
1301,1303,1303,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1301,1303,1303,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1301,1303,1303,936,29,15,-44,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
1301,1303,1303,936,29,15,-44,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
1301,1303,1303,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1301,1303,1303,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,1303,1303,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,1303,1303,936,29,15,-44,silica_sand,1e+06,0,0,0,0,0,0,0,0,0,1e+06,0,0
1301,1303,1303,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,1303,1303,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,1303,1303,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,1303,1303,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,1303,1303,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,1303,1303,936,29,15,-44,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
1301,1303,1303,936,29,15,-44,flint,6.9836504e+07,0,0,0,0,0,0,0,0,0,6.9836504e+07,0,0
1302,1304,1304,936,29,15,-44,timber,7.2147855e+06,0,0,0,0,0,0,0,0,0,7.2147855e+06,6246566,-1
1302,1304,1304,936,29,15,-44,stone,1.2320311e+08,0,0,0,0,0,0,0,0,0,1.2320311e+08,0,0
1302,1304,1304,936,29,15,-44,fertile_soil,64623.477,0,0,0,0,0,0,0,0,0,64623.477,0,0
1302,1304,1304,936,29,15,-44,coal,1.3204616e+08,0,0,0,0,0,0,0,0,0,1.3204616e+08,0,0
1302,1304,1304,936,29,15,-44,oil,9.283076e+06,0,0,0,0,0,0,0,0,0,9.283076e+06,0,0
1302,1304,1304,936,29,15,-44,natural_gas,7.5606495e+06,0,0,0,0,0,0,0,0,0,7.5606495e+06,0,0
1302,1304,1304,936,29,15,-44,copper_ore,5.0614376e+07,0,0,0,0,0,0,0,0,0,5.0614376e+07,0,0
1302,1304,1304,936,29,15,-44,iron_ore,6.175973e+07,0,0,0,0,0,0,0,0,0,6.175973e+07,0,0
1302,1304,1304,936,29,15,-44,gold_ore,4.049746e+06,0,0,0,0,0,0,0,0,0,4.049746e+06,0,20345
1302,1304,1304,936,29,15,-44,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,1304,1304,936,29,15,-44,salt,64887.855,0,0,0,0,0,0,0,0,0,64887.855,0,0
1302,1304,1304,936,29,15,-44,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,1304,1304,936,29,15,-44,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,1304,1304,936,29,15,-44,clay,1.6208887e+07,0,0,0,0,0,0,0,0,0,1.6208887e+07,0,0
1302,1304,1304,936,29,15,-44,wild_game,145.52351,0,0,0,0,0,0,0,0,0,145.52351,11215,-1
1302,1304,1304,936,29,15,-44,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
1302,1304,1304,936,29,15,-44,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1302,1304,1304,936,29,15,-44,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
1302,1304,1304,936,29,15,-44,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
1302,1304,1304,936,29,15,-44,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
1302,1304,1304,936,29,15,-44,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,1304,1304,936,29,15,-44,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,1304,1304,936,29,15,-44,silica_sand,1e+06,0,0,0,0,0,0,0,0,0,1e+06,0,0
1302,1304,1304,936,29,15,-44,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,1304,1304,936,29,15,-44,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,1304,1304,936,29,15,-44,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,1304,1304,936,29,15,-44,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
1302,1304,1304,936,29,15,-44,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
