epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
81,81,405,441,-4,11,-7,limestone,0
81,81,405,441,-4,11,-7,silica_sand,0
81,81,405,441,-4,11,-7,phosphate_rock,0
81,81,405,441,-4,11,-7,tin_ore,0
81,81,405,441,-4,11,-7,lead_ore,0
81,81,405,441,-4,11,-7,zinc_ore,0
81,81,405,441,-4,11,-7,manganese_ore,0
81,81,405,441,-4,11,-7,sulfur,0
81,81,405,441,-4,11,-7,flint,1.9948096e+07
82,82,410,441,-4,11,-7,timber,1759.0562
82,82,410,441,-4,11,-7,stone,1.4689573e+08
82,82,410,441,-4,11,-7,fertile_soil,459768.78
82,82,410,441,-4,11,-7,coal,2.443955e+08
82,82,410,441,-4,11,-7,oil,5.443989e+06
82,82,410,441,-4,11,-7,natural_gas,0
82,82,410,441,-4,11,-7,copper_ore,1.4426739e+07
82,82,410,441,-4,11,-7,iron_ore,6.150404e+07
82,82,410,441,-4,11,-7,gold_ore,0
82,82,410,441,-4,11,-7,silver_ore,313681.16
82,82,410,441,-4,11,-7,salt,5974.179
82,82,410,441,-4,11,-7,saltpeter,0
82,82,410,441,-4,11,-7,rare_earth,0
82,82,410,441,-4,11,-7,clay,1.1371209e+07
82,82,410,441,-4,11,-7,wild_game,21088.506
82,82,410,441,-4,11,-7,marine_fish,0
82,82,410,441,-4,11,-7,arable_land,125000
82,82,410,441,-4,11,-7,paddy_land,0
82,82,410,441,-4,11,-7,plantation_land,0
82,82,410,441,-4,11,-7,pasture,125000
82,82,410,441,-4,11,-7,bauxite,0
82,82,410,441,-4,11,-7,limestone,0
82,82,410,441,-4,11,-7,silica_sand,0
82,82,410,441,-4,11,-7,phosphate_rock,0
82,82,410,441,-4,11,-7,tin_ore,0
82,82,410,441,-4,11,-7,lead_ore,0
82,82,410,441,-4,11,-7,zinc_ore,0
82,82,410,441,-4,11,-7,manganese_ore,0
82,82,410,441,-4,11,-7,sulfur,0
82,82,410,441,-4,11,-7,flint,1.9948096e+07
83,83,415,441,-4,11,-7,timber,1688.7109
83,83,415,441,-4,11,-7,stone,1.4689573e+08
83,83,415,441,-4,11,-7,fertile_soil,460826.78
83,83,415,441,-4,11,-7,coal,2.443955e+08
83,83,415,441,-4,11,-7,oil,5.443964e+06
83,83,415,441,-4,11,-7,natural_gas,0
83,83,415,441,-4,11,-7,copper_ore,1.4426739e+07
83,83,415,441,-4,11,-7,iron_ore,6.150404e+07
83,83,415,441,-4,11,-7,gold_ore,0
83,83,415,441,-4,11,-7,silver_ore,313681.16
83,83,415,441,-4,11,-7,salt,6049.8135
83,83,415,441,-4,11,-7,saltpeter,0
83,83,415,441,-4,11,-7,rare_earth,0
83,83,415,441,-4,11,-7,clay,1.135609e+07
83,83,415,441,-4,11,-7,wild_game,21183.11
83,83,415,441,-4,11,-7,marine_fish,0
83,83,415,441,-4,11,-7,arable_land,125000
83,83,415,441,-4,11,-7,paddy_land,0
83,83,415,441,-4,11,-7,plantation_land,0
83,83,415,441,-4,11,-7,pasture,125000
83,83,415,441,-4,11,-7,bauxite,0
83,83,415,441,-4,11,-7,limestone,0
83,83,415,441,-4,11,-7,silica_sand,0
83,83,415,441,-4,11,-7,phosphate_rock,0
83,83,415,441,-4,11,-7,tin_ore,0
83,83,415,441,-4,11,-7,lead_ore,0
83,83,415,441,-4,11,-7,zinc_ore,0
83,83,415,441,-4,11,-7,manganese_ore,0
83,83,415,441,-4,11,-7,sulfur,0
83,83,415,441,-4,11,-7,flint,1.9948094e+07
84,84,420,441,-4,11,-7,timber,1621.3715
84,84,420,441,-4,11,-7,stone,1.4689573e+08
84,84,420,441,-4,11,-7,fertile_soil,461828
84,84,420,441,-4,11,-7,coal,2.443955e+08
84,84,420,441,-4,11,-7,oil,5.443939e+06
84,84,420,441,-4,11,-7,natural_gas,0
84,84,420,441,-4,11,-7,copper_ore,1.4426739e+07
84,84,420,441,-4,11,-7,iron_ore,6.150404e+07
84,84,420,441,-4,11,-7,gold_ore,0
84,84,420,441,-4,11,-7,silver_ore,313681.16
84,84,420,441,-4,11,-7,salt,6223.545
84,84,420,441,-4,11,-7,saltpeter,0
84,84,420,441,-4,11,-7,rare_earth,0
84,84,420,441,-4,11,-7,clay,1.1339016e+07
84,84,420,441,-4,11,-7,wild_game,21222.264
84,84,420,441,-4,11,-7,marine_fish,0
84,84,420,441,-4,11,-7,arable_land,125000
84,84,420,441,-4,11,-7,paddy_land,0
84,84,420,441,-4,11,-7,plantation_land,0
84,84,420,441,-4,11,-7,pasture,125000
84,84,420,441,-4,11,-7,bauxite,0
84,84,420,441,-4,11,-7,limestone,0
84,84,420,441,-4,11,-7,silica_sand,0
84,84,420,441,-4,11,-7,phosphate_rock,0
84,84,420,441,-4,11,-7,tin_ore,0
84,84,420,441,-4,11,-7,lead_ore,0
84,84,420,441,-4,11,-7,zinc_ore,0
84,84,420,441,-4,11,-7,manganese_ore,0
84,84,420,441,-4,11,-7,sulfur,0
84,84,420,441,-4,11,-7,flint,1.9948094e+07
85,85,425,441,-4,11,-7,timber,1664.5454
85,85,425,441,-4,11,-7,stone,1.4689573e+08
85,85,425,441,-4,11,-7,fertile_soil,462880.22
85,85,425,441,-4,11,-7,coal,2.443955e+08
85,85,425,441,-4,11,-7,oil,5.443914e+06
85,85,425,441,-4,11,-7,natural_gas,0
85,85,425,441,-4,11,-7,copper_ore,1.4426739e+07
85,85,425,441,-4,11,-7,iron_ore,6.150404e+07
85,85,425,441,-4,11,-7,gold_ore,0
85,85,425,441,-4,11,-7,silver_ore,313681.16
85,85,425,441,-4,11,-7,salt,6294.323
85,85,425,441,-4,11,-7,saltpeter,0
85,85,425,441,-4,11,-7,rare_earth,0
85,85,425,441,-4,11,-7,clay,1.1324138e+07
85,85,425,441,-4,11,-7,wild_game,21316.188
85,85,425,441,-4,11,-7,marine_fish,0
85,85,425,441,-4,11,-7,arable_land,125000
85,85,425,441,-4,11,-7,paddy_land,0
85,85,425,441,-4,11,-7,plantation_land,0
85,85,425,441,-4,11,-7,pasture,125000
85,85,425,441,-4,11,-7,bauxite,0
85,85,425,441,-4,11,-7,limestone,0
85,85,425,441,-4,11,-7,silica_sand,0
85,85,425,441,-4,11,-7,phosphate_rock,0
85,85,425,441,-4,11,-7,tin_ore,0
85,85,425,441,-4,11,-7,lead_ore,0
85,85,425,441,-4,11,-7,zinc_ore,0
85,85,425,441,-4,11,-7,manganese_ore,0
85,85,425,441,-4,11,-7,sulfur,0
85,85,425,441,-4,11,-7,flint,1.9948094e+07
86,86,430,441,-4,11,-7,timber,1626.1295
86,86,430,441,-4,11,-7,stone,1.4689573e+08
86,86,430,441,-4,11,-7,fertile_soil,463921.3
86,86,430,441,-4,11,-7,coal,2.443955e+08
86,86,430,441,-4,11,-7,oil,5.443889e+06
86,86,430,441,-4,11,-7,natural_gas,0
86,86,430,441,-4,11,-7,copper_ore,1.4426739e+07
86,86,430,441,-4,11,-7,iron_ore,6.150404e+07
86,86,430,441,-4,11,-7,gold_ore,0
86,86,430,441,-4,11,-7,silver_ore,313681.16
86,86,430,441,-4,11,-7,salt,6363.6367
86,86,430,441,-4,11,-7,saltpeter,0
86,86,430,441,-4,11,-7,rare_earth,0
86,86,430,441,-4,11,-7,clay,1.1309343e+07
86,86,430,441,-4,11,-7,wild_game,21408.152
86,86,430,441,-4,11,-7,marine_fish,0
86,86,430,441,-4,11,-7,arable_land,125000
86,86,430,441,-4,11,-7,paddy_land,0
86,86,430,441,-4,11,-7,plantation_land,0
86,86,430,441,-4,11,-7,pasture,125000
86,86,430,441,-4,11,-7,bauxite,0
86,86,430,441,-4,11,-7,limestone,0
86,86,430,441,-4,11,-7,silica_sand,0
86,86,430,441,-4,11,-7,phosphate_rock,0
86,86,430,441,-4,11,-7,tin_ore,0
86,86,430,441,-4,11,-7,lead_ore,0
86,86,430,441,-4,11,-7,zinc_ore,0
86,86,430,441,-4,11,-7,manganese_ore,0
86,86,430,441,-4,11,-7,sulfur,0
86,86,430,441,-4,11,-7,flint,1.9948092e+07
87,87,435,441,-4,11,-7,timber,1627.0583
87,87,435,441,-4,11,-7,stone,1.4689573e+08
87,87,435,441,-4,11,-7,fertile_soil,465020.1
87,87,435,441,-4,11,-7,coal,2.443955e+08
87,87,435,441,-4,11,-7,oil,5.443864e+06
87,87,435,441,-4,11,-7,natural_gas,0
87,87,435,441,-4,11,-7,copper_ore,1.4426739e+07
87,87,435,441,-4,11,-7,iron_ore,6.150404e+07
87,87,435,441,-4,11,-7,gold_ore,0
87,87,435,441,-4,11,-7,silver_ore,313681.16
87,87,435,441,-4,11,-7,salt,6333.51
87,87,435,441,-4,11,-7,saltpeter,0
87,87,435,441,-4,11,-7,rare_earth,0
87,87,435,441,-4,11,-7,clay,1.1296689e+07
87,87,435,441,-4,11,-7,wild_game,21518.66
87,87,435,441,-4,11,-7,marine_fish,0
87,87,435,441,-4,11,-7,arable_land,125000
87,87,435,441,-4,11,-7,paddy_land,0
87,87,435,441,-4,11,-7,plantation_land,0
87,87,435,441,-4,11,-7,pasture,125000
87,87,435,441,-4,11,-7,bauxite,0
87,87,435,441,-4,11,-7,limestone,0
87,87,435,441,-4,11,-7,silica_sand,0
87,87,435,441,-4,11,-7,phosphate_rock,0
87,87,435,441,-4,11,-7,tin_ore,0
87,87,435,441,-4,11,-7,lead_ore,0
87,87,435,441,-4,11,-7,zinc_ore,0
87,87,435,441,-4,11,-7,manganese_ore,0
87,87,435,441,-4,11,-7,sulfur,0
87,87,435,441,-4,11,-7,flint,1.9948092e+07
88,88,440,441,-4,11,-7,timber,1562.3501
88,88,440,441,-4,11,-7,stone,1.4689573e+08
88,88,440,441,-4,11,-7,fertile_soil,466070.62
88,88,440,441,-4,11,-7,coal,2.443955e+08
88,88,440,441,-4,11,-7,oil,5.443839e+06
88,88,440,441,-4,11,-7,natural_gas,0
88,88,440,441,-4,11,-7,copper_ore,1.4426739e+07
88,88,440,441,-4,11,-7,iron_ore,6.150404e+07
88,88,440,441,-4,11,-7,gold_ore,0
88,88,440,441,-4,11,-7,silver_ore,313681.16
88,88,440,441,-4,11,-7,salt,6370.287
88,88,440,441,-4,11,-7,saltpeter,0
88,88,440,441,-4,11,-7,rare_earth,0
88,88,440,441,-4,11,-7,clay,1.1282705e+07
88,88,440,441,-4,11,-7,wild_game,21614.365
88,88,440,441,-4,11,-7,marine_fish,0
88,88,440,441,-4,11,-7,arable_land,125000
88,88,440,441,-4,11,-7,paddy_land,0
88,88,440,441,-4,11,-7,plantation_land,0
88,88,440,441,-4,11,-7,pasture,125000
88,88,440,441,-4,11,-7,bauxite,0
88,88,440,441,-4,11,-7,limestone,0
88,88,440,441,-4,11,-7,silica_sand,0
88,88,440,441,-4,11,-7,phosphate_rock,0
88,88,440,441,-4,11,-7,tin_ore,0
88,88,440,441,-4,11,-7,lead_ore,0
88,88,440,441,-4,11,-7,zinc_ore,0
88,88,440,441,-4,11,-7,manganese_ore,0
88,88,440,441,-4,11,-7,sulfur,0
88,88,440,441,-4,11,-7,flint,1.9948092e+07
89,89,445,441,-4,11,-7,timber,1500.4006
89,89,445,441,-4,11,-7,stone,1.4689573e+08
89,89,445,441,-4,11,-7,fertile_soil,467179.4
89,89,445,441,-4,11,-7,coal,2.443955e+08
89,89,445,441,-4,11,-7,oil,5.443814e+06
89,89,445,441,-4,11,-7,natural_gas,0
89,89,445,441,-4,11,-7,copper_ore,1.4426739e+07
89,89,445,441,-4,11,-7,iron_ore,6.150404e+07
89,89,445,441,-4,11,-7,gold_ore,0
89,89,445,441,-4,11,-7,silver_ore,313681.16
89,89,445,441,-4,11,-7,salt,6307.867
89,89,445,441,-4,11,-7,saltpeter,0
89,89,445,441,-4,11,-7,rare_earth,0
89,89,445,441,-4,11,-7,clay,1.1270856e+07
89,89,445,441,-4,11,-7,wild_game,21728.807
89,89,445,441,-4,11,-7,marine_fish,0
89,89,445,441,-4,11,-7,arable_land,125000
89,89,445,441,-4,11,-7,paddy_land,0
89,89,445,441,-4,11,-7,plantation_land,0
89,89,445,441,-4,11,-7,pasture,125000
89,89,445,441,-4,11,-7,bauxite,0
89,89,445,441,-4,11,-7,limestone,0
89,89,445,441,-4,11,-7,silica_sand,0
89,89,445,441,-4,11,-7,phosphate_rock,0
89,89,445,441,-4,11,-7,tin_ore,0
89,89,445,441,-4,11,-7,lead_ore,0
89,89,445,441,-4,11,-7,zinc_ore,0
89,89,445,441,-4,11,-7,manganese_ore,0
89,89,445,441,-4,11,-7,sulfur,0
89,89,445,441,-4,11,-7,flint,1.994809e+07
90,90,450,441,-4,11,-7,timber,1548.7388
90,90,450,441,-4,11,-7,stone,1.4689573e+08
90,90,450,441,-4,11,-7,fertile_soil,468233.44
90,90,450,441,-4,11,-7,coal,2.443955e+08
90,90,450,441,-4,11,-7,oil,5.443789e+06
90,90,450,441,-4,11,-7,natural_gas,0
90,90,450,441,-4,11,-7,copper_ore,1.4426739e+07
90,90,450,441,-4,11,-7,iron_ore,6.150404e+07
90,90,450,441,-4,11,-7,gold_ore,0
90,90,450,441,-4,11,-7,silver_ore,313681.16
90,90,450,441,-4,11,-7,salt,6323.677
90,90,450,441,-4,11,-7,saltpeter,0
90,90,450,441,-4,11,-7,rare_earth,0
90,90,450,441,-4,11,-7,clay,1.1257442e+07
90,90,450,441,-4,11,-7,wild_game,21826.121
90,90,450,441,-4,11,-7,marine_fish,0
90,90,450,441,-4,11,-7,arable_land,125000
90,90,450,441,-4,11,-7,paddy_land,0
90,90,450,441,-4,11,-7,plantation_land,0
90,90,450,441,-4,11,-7,pasture,125000
90,90,450,441,-4,11,-7,bauxite,0
90,90,450,441,-4,11,-7,limestone,0
90,90,450,441,-4,11,-7,silica_sand,0
90,90,450,441,-4,11,-7,phosphate_rock,0
90,90,450,441,-4,11,-7,tin_ore,0
90,90,450,441,-4,11,-7,lead_ore,0
90,90,450,441,-4,11,-7,zinc_ore,0
90,90,450,441,-4,11,-7,manganese_ore,0
90,90,450,441,-4,11,-7,sulfur,0
90,90,450,441,-4,11,-7,flint,1.994809e+07
91,91,455,441,-4,11,-7,timber,1525.727
91,91,455,441,-4,11,-7,stone,1.4689573e+08
91,91,455,441,-4,11,-7,fertile_soil,469346.53
91,91,455,441,-4,11,-7,coal,2.443955e+08
91,91,455,441,-4,11,-7,oil,5.443764e+06
91,91,455,441,-4,11,-7,natural_gas,0
91,91,455,441,-4,11,-7,copper_ore,1.4426739e+07
91,91,455,441,-4,11,-7,iron_ore,6.150404e+07
91,91,455,441,-4,11,-7,gold_ore,0
91,91,455,441,-4,11,-7,silver_ore,313681.16
91,91,455,441,-4,11,-7,salt,6240.2114
91,91,455,441,-4,11,-7,saltpeter,0
91,91,455,441,-4,11,-7,rare_earth,0
91,91,455,441,-4,11,-7,clay,1.1246166e+07
91,91,455,441,-4,11,-7,wild_game,21942.445
91,91,455,441,-4,11,-7,marine_fish,0
91,91,455,441,-4,11,-7,arable_land,125000
91,91,455,441,-4,11,-7,paddy_land,0
91,91,455,441,-4,11,-7,plantation_land,0
91,91,455,441,-4,11,-7,pasture,125000
91,91,455,441,-4,11,-7,bauxite,0
91,91,455,441,-4,11,-7,limestone,0
91,91,455,441,-4,11,-7,silica_sand,0
91,91,455,441,-4,11,-7,phosphate_rock,0
91,91,455,441,-4,11,-7,tin_ore,0
91,91,455,441,-4,11,-7,lead_ore,0
91,91,455,441,-4,11,-7,zinc_ore,0
91,91,455,441,-4,11,-7,manganese_ore,0
91,91,455,441,-4,11,-7,sulfur,0
91,91,455,441,-4,11,-7,flint,1.9948088e+07
92,92,460,441,-4,11,-7,timber,1530.9402
92,92,460,441,-4,11,-7,stone,1.4689573e+08
92,92,460,441,-4,11,-7,fertile_soil,470404.3
92,92,460,441,-4,11,-7,coal,2.443955e+08
92,92,460,441,-4,11,-7,oil,5.443739e+06
92,92,460,441,-4,11,-7,natural_gas,0
92,92,460,441,-4,11,-7,copper_ore,1.4426739e+07
92,92,460,441,-4,11,-7,iron_ore,6.150404e+07
92,92,460,441,-4,11,-7,gold_ore,0
92,92,460,441,-4,11,-7,silver_ore,313681.16
92,92,460,441,-4,11,-7,salt,6235.3574
92,92,460,441,-4,11,-7,saltpeter,0
92,92,460,441,-4,11,-7,rare_earth,0
92,92,460,441,-4,11,-7,clay,1.1233315e+07
92,92,460,441,-4,11,-7,wild_game,22041.354
92,92,460,441,-4,11,-7,marine_fish,0
92,92,460,441,-4,11,-7,arable_land,125000
92,92,460,441,-4,11,-7,paddy_land,0
92,92,460,441,-4,11,-7,plantation_land,0
92,92,460,441,-4,11,-7,pasture,125000
92,92,460,441,-4,11,-7,bauxite,0
92,92,460,441,-4,11,-7,limestone,0
92,92,460,441,-4,11,-7,silica_sand,0
92,92,460,441,-4,11,-7,phosphate_rock,0
92,92,460,441,-4,11,-7,tin_ore,0
92,92,460,441,-4,11,-7,lead_ore,0
92,92,460,441,-4,11,-7,zinc_ore,0
92,92,460,441,-4,11,-7,manganese_ore,0
92,92,460,441,-4,11,-7,sulfur,0
92,92,460,441,-4,11,-7,flint,1.9948088e+07
93,93,465,441,-4,11,-7,timber,1535.9307
93,93,465,441,-4,11,-7,stone,1.4689573e+08
93,93,465,441,-4,11,-7,fertile_soil,471521.56
93,93,465,441,-4,11,-7,coal,2.443955e+08
93,93,465,441,-4,11,-7,oil,5.443714e+06
93,93,465,441,-4,11,-7,natural_gas,0
93,93,465,441,-4,11,-7,copper_ore,1.4426739e+07
93,93,465,441,-4,11,-7,iron_ore,6.150404e+07
93,93,465,441,-4,11,-7,gold_ore,0
93,93,465,441,-4,11,-7,silver_ore,313681.16
93,93,465,441,-4,11,-7,salt,6131.0884
93,93,465,441,-4,11,-7,saltpeter,0
93,93,465,441,-4,11,-7,rare_earth,0
93,93,465,441,-4,11,-7,clay,1.1222605e+07
93,93,465,441,-4,11,-7,wild_game,22159.504
93,93,465,441,-4,11,-7,marine_fish,0
93,93,465,441,-4,11,-7,arable_land,125000
93,93,465,441,-4,11,-7,paddy_land,0
93,93,465,441,-4,11,-7,plantation_land,0
93,93,465,441,-4,11,-7,pasture,125000
93,93,465,441,-4,11,-7,bauxite,0
93,93,465,441,-4,11,-7,limestone,0
93,93,465,441,-4,11,-7,silica_sand,0
93,93,465,441,-4,11,-7,phosphate_rock,0
93,93,465,441,-4,11,-7,tin_ore,0
93,93,465,441,-4,11,-7,lead_ore,0
93,93,465,441,-4,11,-7,zinc_ore,0
93,93,465,441,-4,11,-7,manganese_ore,0
93,93,465,441,-4,11,-7,sulfur,0
93,93,465,441,-4,11,-7,flint,1.9948088e+07
94,94,470,441,-4,11,-7,timber,1475.1066
94,94,470,441,-4,11,-7,stone,1.4689573e+08
94,94,470,441,-4,11,-7,fertile_soil,472538.22
94,94,470,441,-4,11,-7,coal,2.443955e+08
94,94,470,441,-4,11,-7,oil,5.443689e+06
94,94,470,441,-4,11,-7,natural_gas,0
94,94,470,441,-4,11,-7,copper_ore,1.4426739e+07
94,94,470,441,-4,11,-7,iron_ore,6.150404e+07
94,94,470,441,-4,11,-7,gold_ore,0
94,94,470,441,-4,11,-7,silver_ore,313681.16
94,94,470,441,-4,11,-7,salt,6197.9053
94,94,470,441,-4,11,-7,saltpeter,0
94,94,470,441,-4,11,-7,rare_earth,0
94,94,470,441,-4,11,-7,clay,1.1208422e+07
94,94,470,441,-4,11,-7,wild_game,22243.043
94,94,470,441,-4,11,-7,marine_fish,0
94,94,470,441,-4,11,-7,arable_land,125000
94,94,470,441,-4,11,-7,paddy_land,0
94,94,470,441,-4,11,-7,plantation_land,0
94,94,470,441,-4,11,-7,pasture,125000
94,94,470,441,-4,11,-7,bauxite,0
94,94,470,441,-4,11,-7,limestone,0
94,94,470,441,-4,11,-7,silica_sand,0
94,94,470,441,-4,11,-7,phosphate_rock,0
94,94,470,441,-4,11,-7,tin_ore,0
94,94,470,441,-4,11,-7,lead_ore,0
94,94,470,441,-4,11,-7,zinc_ore,0
94,94,470,441,-4,11,-7,manganese_ore,0
94,94,470,441,-4,11,-7,sulfur,0
94,94,470,441,-4,11,-7,flint,1.9948086e+07
95,95,475,441,-4,11,-7,timber,1416.871
95,95,475,441,-4,11,-7,stone,1.4689573e+08
95,95,475,441,-4,11,-7,fertile_soil,473609.7
95,95,475,441,-4,11,-7,coal,2.443955e+08
95,95,475,441,-4,11,-7,oil,5.443664e+06
95,95,475,441,-4,11,-7,natural_gas,0
95,95,475,441,-4,11,-7,copper_ore,1.4426739e+07
95,95,475,441,-4,11,-7,iron_ore,6.150404e+07
95,95,475,441,-4,11,-7,gold_ore,0
95,95,475,441,-4,11,-7,silver_ore,313681.16
95,95,475,441,-4,11,-7,salt,6163.221
95,95,475,441,-4,11,-7,saltpeter,0
95,95,475,441,-4,11,-7,rare_earth,0
95,95,475,441,-4,11,-7,clay,1.1196409e+07
95,95,475,441,-4,11,-7,wild_game,22345.6
95,95,475,441,-4,11,-7,marine_fish,0
95,95,475,441,-4,11,-7,arable_land,125000
95,95,475,441,-4,11,-7,paddy_land,0
95,95,475,441,-4,11,-7,plantation_land,0
95,95,475,441,-4,11,-7,pasture,125000
95,95,475,441,-4,11,-7,bauxite,0
95,95,475,441,-4,11,-7,limestone,0
95,95,475,441,-4,11,-7,silica_sand,0
95,95,475,441,-4,11,-7,phosphate_rock,0
95,95,475,441,-4,11,-7,tin_ore,0
95,95,475,441,-4,11,-7,lead_ore,0
95,95,475,441,-4,11,-7,zinc_ore,0
95,95,475,441,-4,11,-7,manganese_ore,0
95,95,475,441,-4,11,-7,sulfur,0
95,95,475,441,-4,11,-7,flint,1.9948086e+07
96,96,480,441,-4,11,-7,timber,1361.1112
96,96,480,441,-4,11,-7,stone,1.4689573e+08
96,96,480,441,-4,11,-7,fertile_soil,474601.9
96,96,480,441,-4,11,-7,coal,2.443955e+08
96,96,480,441,-4,11,-7,oil,5.443639e+06
96,96,480,441,-4,11,-7,natural_gas,0
96,96,480,441,-4,11,-7,copper_ore,1.4426739e+07
96,96,480,441,-4,11,-7,iron_ore,6.150404e+07
96,96,480,441,-4,11,-7,gold_ore,0
96,96,480,441,-4,11,-7,silver_ore,313681.16
96,96,480,441,-4,11,-7,salt,6262.395
96,96,480,441,-4,11,-7,saltpeter,0
96,96,480,441,-4,11,-7,rare_earth,0
96,96,480,441,-4,11,-7,clay,1.1181693e+07
96,96,480,441,-4,11,-7,wild_game,22420.723
96,96,480,441,-4,11,-7,marine_fish,0
96,96,480,441,-4,11,-7,arable_land,125000
96,96,480,441,-4,11,-7,paddy_land,0
96,96,480,441,-4,11,-7,plantation_land,0
96,96,480,441,-4,11,-7,pasture,125000
96,96,480,441,-4,11,-7,bauxite,0
96,96,480,441,-4,11,-7,limestone,0
96,96,480,441,-4,11,-7,silica_sand,0
96,96,480,441,-4,11,-7,phosphate_rock,0
96,96,480,441,-4,11,-7,tin_ore,0
96,96,480,441,-4,11,-7,lead_ore,0
96,96,480,441,-4,11,-7,zinc_ore,0
96,96,480,441,-4,11,-7,manganese_ore,0
96,96,480,441,-4,11,-7,sulfur,0
96,96,480,441,-4,11,-7,flint,1.9948086e+07
97,97,485,441,-4,11,-7,timber,1415.3818
97,97,485,441,-4,11,-7,stone,1.4689573e+08
97,97,485,441,-4,11,-7,fertile_soil,475645.78
97,97,485,441,-4,11,-7,coal,2.443955e+08
97,97,485,441,-4,11,-7,oil,5.443614e+06
97,97,485,441,-4,11,-7,natural_gas,0
97,97,485,441,-4,11,-7,copper_ore,1.4426739e+07
97,97,485,441,-4,11,-7,iron_ore,6.150404e+07
97,97,485,441,-4,11,-7,gold_ore,0
97,97,485,441,-4,11,-7,silver_ore,313681.16
97,97,485,441,-4,11,-7,salt,6259.734
97,97,485,441,-4,11,-7,saltpeter,0
97,97,485,441,-4,11,-7,rare_earth,0
97,97,485,441,-4,11,-7,clay,1.1169146e+07
97,97,485,441,-4,11,-7,wild_game,22514.62
97,97,485,441,-4,11,-7,marine_fish,0
97,97,485,441,-4,11,-7,arable_land,125000
97,97,485,441,-4,11,-7,paddy_land,0
97,97,485,441,-4,11,-7,plantation_land,0
97,97,485,441,-4,11,-7,pasture,125000
97,97,485,441,-4,11,-7,bauxite,0
97,97,485,441,-4,11,-7,limestone,0
97,97,485,441,-4,11,-7,silica_sand,0
97,97,485,441,-4,11,-7,phosphate_rock,0
97,97,485,441,-4,11,-7,tin_ore,0
97,97,485,441,-4,11,-7,lead_ore,0
97,97,485,441,-4,11,-7,zinc_ore,0
97,97,485,441,-4,11,-7,manganese_ore,0
97,97,485,441,-4,11,-7,sulfur,0
97,97,485,441,-4,11,-7,flint,1.9948084e+07
98,98,490,441,-4,11,-7,timber,1403.3273
98,98,490,441,-4,11,-7,stone,1.4689573e+08
98,98,490,441,-4,11,-7,fertile_soil,476618.3
98,98,490,441,-4,11,-7,coal,2.443955e+08
98,98,490,441,-4,11,-7,oil,5.443589e+06
98,98,490,441,-4,11,-7,natural_gas,0
98,98,490,441,-4,11,-7,copper_ore,1.4426739e+07
98,98,490,441,-4,11,-7,iron_ore,6.150404e+07
98,98,490,441,-4,11,-7,gold_ore,0
98,98,490,441,-4,11,-7,silver_ore,313681.16
98,98,490,441,-4,11,-7,salt,6376.632
98,98,490,441,-4,11,-7,saltpeter,0
98,98,490,441,-4,11,-7,rare_earth,0
98,98,490,441,-4,11,-7,clay,1.115419e+07
98,98,490,441,-4,11,-7,wild_game,22583.705
98,98,490,441,-4,11,-7,marine_fish,0
98,98,490,441,-4,11,-7,arable_land,125000
98,98,490,441,-4,11,-7,paddy_land,0
98,98,490,441,-4,11,-7,plantation_land,0
98,98,490,441,-4,11,-7,pasture,125000
98,98,490,441,-4,11,-7,bauxite,0
98,98,490,441,-4,11,-7,limestone,0
98,98,490,441,-4,11,-7,silica_sand,0
98,98,490,441,-4,11,-7,phosphate_rock,0
98,98,490,441,-4,11,-7,tin_ore,0
98,98,490,441,-4,11,-7,lead_ore,0
98,98,490,441,-4,11,-7,zinc_ore,0
98,98,490,441,-4,11,-7,manganese_ore,0
98,98,490,441,-4,11,-7,sulfur,0
98,98,490,441,-4,11,-7,flint,1.9948084e+07
99,99,495,441,-4,11,-7,timber,1413.7523
99,99,495,441,-4,11,-7,stone,1.4689573e+08
99,99,495,441,-4,11,-7,fertile_soil,477641.72
99,99,495,441,-4,11,-7,coal,2.443955e+08
99,99,495,441,-4,11,-7,oil,5.443564e+06
99,99,495,441,-4,11,-7,natural_gas,0
99,99,495,441,-4,11,-7,copper_ore,1.4426739e+07
99,99,495,441,-4,11,-7,iron_ore,6.150404e+07
99,99,495,441,-4,11,-7,gold_ore,0
99,99,495,441,-4,11,-7,silver_ore,313681.16
99,99,495,441,-4,11,-7,salt,6392.2847
99,99,495,441,-4,11,-7,saltpeter,0
99,99,495,441,-4,11,-7,rare_earth,0
99,99,495,441,-4,11,-7,clay,1.1141389e+07
99,99,495,441,-4,11,-7,wild_game,22671.553
99,99,495,441,-4,11,-7,marine_fish,0
99,99,495,441,-4,11,-7,arable_land,125000
99,99,495,441,-4,11,-7,paddy_land,0
99,99,495,441,-4,11,-7,plantation_land,0
99,99,495,441,-4,11,-7,pasture,125000
99,99,495,441,-4,11,-7,bauxite,0
99,99,495,441,-4,11,-7,limestone,0
99,99,495,441,-4,11,-7,silica_sand,0
99,99,495,441,-4,11,-7,phosphate_rock,0
99,99,495,441,-4,11,-7,tin_ore,0
99,99,495,441,-4,11,-7,lead_ore,0
99,99,495,441,-4,11,-7,zinc_ore,0
99,99,495,441,-4,11,-7,manganese_ore,0
99,99,495,441,-4,11,-7,sulfur,0
99,99,495,441,-4,11,-7,flint,1.9948082e+07
100,100,500,441,-4,11,-7,timber,1423.7339
100,100,500,441,-4,11,-7,stone,1.4689573e+08
