epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,good_id,stock,price,demand_ema,business_demand_ema,offered_supply_ema,realized_withdrawal_ema,production_input_reserve,household_available_stock,merchant_inventory_target,merchant_procurement_shortfall,cost_anchor_price,shortage_q16,price_pressure_total_q16,category_id,storage_mode,trade_enabled,trade_import_ema,trade_export_ema,trade_inbound,trade_outbound
239,239,1195,617,10,15,-25,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
239,239,1195,617,10,15,-25,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
239,239,1195,617,10,15,-25,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
239,239,1195,617,10,15,-25,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
239,239,1195,617,10,15,-25,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
239,239,1195,617,10,15,-25,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
239,239,1195,617,10,15,-25,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
239,239,1195,617,10,15,-25,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
239,239,1195,617,10,15,-25,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
239,239,1195,617,10,15,-25,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
239,239,1195,617,10,15,-25,processed_food,0,160000,7742,0,1802,1804,0,0,38710,38710,1600,50266,84357,processed_food,0,1,0,0,0,0
239,239,1195,617,10,15,-25,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0
239,239,1195,617,10,15,-25,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0
239,239,1195,617,10,15,-25,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0
239,239,1195,617,10,15,-25,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0
239,239,1195,617,10,15,-25,raw_hide,5142552,2400,0,0,12900,0,0,5142552,12900,0,2400,0,-40960,raw_hide,0,1,0,0,0,0
239,239,1195,617,10,15,-25,raw_stone,1840022,1000,0,0,1354,0,0,1840022,1354,0,1000,0,-40960,raw_stone,0,1,0,0,0,0
239,239,1195,617,10,15,-25,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0
239,239,1195,617,10,15,-25,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0
239,239,1195,617,10,15,-25,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
239,239,1195,617,10,15,-25,salt,0,10000,0,0,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0
239,239,1195,617,10,15,-25,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0
239,239,1195,617,10,15,-25,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0
239,239,1195,617,10,15,-25,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
239,239,1195,617,10,15,-25,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0
239,239,1195,617,10,15,-25,silver,0,8239,0,0,0,0,0,0,0,0,0,0,90,precious_metal,0,1,0,0,0,0
239,239,1195,617,10,15,-25,soap,0,30000,0,0,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0
239,239,1195,617,10,15,-25,spices,0,10000,0,0,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0
239,239,1195,617,10,15,-25,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
239,239,1195,617,10,15,-25,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
239,239,1195,617,10,15,-25,steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
239,239,1195,617,10,15,-25,sulfur,0,10000,0,0,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0
239,239,1195,617,10,15,-25,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
239,239,1195,617,10,15,-25,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
239,239,1195,617,10,15,-25,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0
239,239,1195,617,10,15,-25,tin,0,36000,0,0,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0
239,239,1195,617,10,15,-25,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0
239,239,1195,617,10,15,-25,tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
239,239,1195,617,10,15,-25,vegetables,0,10000,0,0,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0
239,239,1195,617,10,15,-25,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
239,239,1195,617,10,15,-25,wire,0,36000,0,0,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0
239,239,1195,617,10,15,-25,wool,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
239,239,1195,617,10,15,-25,zinc,0,36000,0,0,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0
239,239,1195,617,10,15,-25,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0
240,240,1200,617,10,15,-25,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
240,240,1200,617,10,15,-25,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
240,240,1200,617,10,15,-25,aluminum,0,36000,0,0,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
240,240,1200,617,10,15,-25,automobiles,0,52000,0,0,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
240,240,1200,617,10,15,-25,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
240,240,1200,617,10,15,-25,batteries,0,52000,0,0,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
240,240,1200,617,10,15,-25,bauxite,0,10000,0,0,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
240,240,1200,617,10,15,-25,beverages,0,16000,0,0,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
240,240,1200,617,10,15,-25,bread,0,16000,0,0,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
240,240,1200,617,10,15,-25,bricks,0,22000,0,0,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0
240,240,1200,617,10,15,-25,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
240,240,1200,617,10,15,-25,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0
240,240,1200,617,10,15,-25,cement,0,22000,0,0,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0
240,240,1200,617,10,15,-25,chipped_stone_tools,5730,900,6,228,90,186,950,4780,950,0,900,0,-30917,tools,0,1,0,0,0,0
240,240,1200,617,10,15,-25,clay,0,10000,0,0,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
240,240,1200,617,10,15,-25,cloth,724532,2400,126,0,665,126,0,724532,1260,0,2400,0,-37183,rag_paper_fiber,0,1,0,0,0,0
240,240,1200,617,10,15,-25,clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
240,240,1200,617,10,15,-25,coal,0,10000,0,0,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
240,240,1200,617,10,15,-25,coke,0,13000,0,0,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
240,240,1200,617,10,15,-25,computers,0,52000,0,0,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
240,240,1200,617,10,15,-25,concrete,0,22000,0,0,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
240,240,1200,617,10,15,-25,construction_components,0,22000,0,0,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
240,240,1200,617,10,15,-25,copper,0,36000,0,0,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
240,240,1200,617,10,15,-25,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
240,240,1200,617,10,15,-25,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
240,240,1200,617,10,15,-25,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
240,240,1200,617,10,15,-25,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
240,240,1200,617,10,15,-25,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
240,240,1200,617,10,15,-25,detergent,0,30000,0,0,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
240,240,1200,617,10,15,-25,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
240,240,1200,617,10,15,-25,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
240,240,1200,617,10,15,-25,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
240,240,1200,617,10,15,-25,electricity,0,12000,0,0,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
240,240,1200,617,10,15,-25,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
240,240,1200,617,10,15,-25,engines,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
240,240,1200,617,10,15,-25,explosives,0,30000,0,0,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
240,240,1200,617,10,15,-25,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
240,240,1200,617,10,15,-25,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
240,240,1200,617,10,15,-25,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
240,240,1200,617,10,15,-25,fish,0,100000,22,0,0,0,0,0,110,110,0,65535,70761,fish,0,1,0,0,0,0
240,240,1200,617,10,15,-25,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
240,240,1200,617,10,15,-25,flint,3922627,400,0,29,2944,31,157,3922470,157,0,400,0,-40800,flint,0,1,0,0,0,0
240,240,1200,617,10,15,-25,footwear,0,24000,0,0,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
240,240,1200,617,10,15,-25,fur,1881355,2400,79,0,2535,79,0,1881355,790,0,2400,0,-40712,fur,0,1,0,0,0,0
240,240,1200,617,10,15,-25,furniture,0,18000,0,0,0,0,0,0,0,0,0,0,0,furniture,0,1,0,0,0,0
240,240,1200,617,10,15,-25,game_meat,243617,1238,13052,498,22085,13552,2500,241117,94864,0,1000,0,-40314,game_meat,0,1,0,0,0,0
240,240,1200,617,10,15,-25,gathered_plants,11673,1042,120744,999,121785,121744,5000,6673,365232,353559,500,0,23417,gathered_plants,0,1,0,0,0,0
240,240,1200,617,10,15,-25,glass,0,22000,0,0,0,0,0,0,0,0,0,0,0,glass,0,1,0,0,0,0
240,240,1200,617,10,15,-25,gold,0,7746,0,0,0,0,0,0,0,0,0,0,115,precious_metal,0,1,0,0,0,0
240,240,1200,617,10,15,-25,grain,0,16000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
240,240,1200,617,10,15,-25,horses,0,10000,0,0,0,0,0,0,0,0,0,0,0,horses,0,1,0,0,0,0
240,240,1200,617,10,15,-25,household_appliances,0,52000,0,0,0,0,0,0,0,0,0,0,0,household_appliances,0,1,0,0,0,0
240,240,1200,617,10,15,-25,industrial_chemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,industrial_chemicals,0,1,0,0,0,0
240,240,1200,617,10,15,-25,industrial_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,industrial_machinery,0,1,0,0,0,0
240,240,1200,617,10,15,-25,insulated_cable,0,26000,0,0,0,0,0,0,0,0,0,0,0,insulated_cable,0,1,0,0,0,0
240,240,1200,617,10,15,-25,iron_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,iron_ore,0,1,0,0,0,0
240,240,1200,617,10,15,-25,jewelry,0,60000,0,0,0,0,0,0,0,0,0,0,0,jewelry,0,1,0,0,0,0
240,240,1200,617,10,15,-25,latex,0,10000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
240,240,1200,617,10,15,-25,lead,0,36000,0,0,0,0,0,0,0,0,0,0,0,lead,0,1,0,0,0,0
240,240,1200,617,10,15,-25,lead_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,lead_ore,0,1,0,0,0,0
240,240,1200,617,10,15,-25,leather,0,24000,0,0,0,0,0,0,0,0,0,0,0,leather,0,1,0,0,0,0
240,240,1200,617,10,15,-25,lime,0,22000,0,0,0,0,0,0,0,0,0,0,0,lime,0,1,0,0,0,0
240,240,1200,617,10,15,-25,limestone,0,10000,0,0,0,0,0,0,0,0,0,0,0,limestone,0,1,0,0,0,0
240,240,1200,617,10,15,-25,livestock_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,livestock_products,0,1,0,0,0,0
240,240,1200,617,10,15,-25,logs,0,100000,1728,0,0,0,0,0,8640,8640,0,65535,106495,logs,0,1,0,0,0,0
240,240,1200,617,10,15,-25,lubricants,0,30000,0,0,0,0,0,0,0,0,0,0,0,lubricants,0,1,0,0,0,0
240,240,1200,617,10,15,-25,lumber,0,18000,0,0,0,0,0,0,0,0,0,0,0,lumber,0,1,0,0,0,0
240,240,1200,617,10,15,-25,machine_parts,0,52000,0,0,0,0,0,0,0,0,0,0,0,machine_parts,0,1,0,0,0,0
240,240,1200,617,10,15,-25,manganese_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,manganese_ore,0,1,0,0,0,0
240,240,1200,617,10,15,-25,manuscripts,0,24000,0,0,0,0,0,0,0,0,0,0,0,manuscripts,0,1,0,0,0,0
240,240,1200,617,10,15,-25,meat,0,16000,0,0,0,0,0,0,0,0,0,0,0,meat,0,1,0,0,0,0
240,240,1200,617,10,15,-25,medicinal_herbs,0,10000,0,0,0,0,0,0,0,0,0,0,0,medicinal_herbs,0,1,0,0,0,0
240,240,1200,617,10,15,-25,natural_gas,0,10000,0,0,0,0,0,0,0,0,0,0,0,natural_gas,0,1,0,0,0,0
240,240,1200,617,10,15,-25,nuclear_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,nuclear_fuel,0,1,0,0,0,0
240,240,1200,617,10,15,-25,oceanic_vessels,0,120000,0,0,0,0,0,0,0,0,0,0,0,oceanic_vessels,0,1,0,0,0,0
240,240,1200,617,10,15,-25,packaging,0,18000,0,0,0,0,0,0,0,0,0,0,0,packaging,0,1,0,0,0,0
240,240,1200,617,10,15,-25,paper,0,18000,0,0,0,0,0,0,0,0,0,0,0,paper,0,1,0,0,0,0
240,240,1200,617,10,15,-25,petrochemicals,0,30000,0,0,0,0,0,0,0,0,0,0,0,petrochemicals,0,1,0,0,0,0
240,240,1200,617,10,15,-25,pharmaceuticals,0,30000,0,0,0,0,0,0,0,0,0,0,0,pharmaceuticals,0,1,0,0,0,0
240,240,1200,617,10,15,-25,phosphate_rock,0,10000,0,0,0,0,0,0,0,0,0,0,0,phosphate_rock,0,1,0,0,0,0
240,240,1200,617,10,15,-25,plastics,0,30000,0,0,0,0,0,0,0,0,0,0,0,plastics,0,1,0,0,0,0
240,240,1200,617,10,15,-25,potatoes,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
240,240,1200,617,10,15,-25,pottery,0,11000,0,0,0,0,0,0,0,0,0,0,0,pottery,0,1,0,0,0,0
240,240,1200,617,10,15,-25,precision_tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
240,240,1200,617,10,15,-25,prepared_staples,0,16000,0,0,0,0,0,0,0,0,0,0,0,prepared_staples,0,1,0,0,0,0
240,240,1200,617,10,15,-25,printed_materials,0,18000,0,0,0,0,0,0,0,0,0,0,0,printed_materials,0,1,0,0,0,0
240,240,1200,617,10,15,-25,processed_food,0,160000,6609,0,1802,1804,0,0,33045,33045,1600,47648,80675,processed_food,0,1,0,0,0,0
240,240,1200,617,10,15,-25,radio_equipment,0,65000,0,0,0,0,0,0,0,0,0,0,0,radio_equipment,0,1,0,0,0,0
240,240,1200,617,10,15,-25,railway_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,railway_equipment,0,1,0,0,0,0
240,240,1200,617,10,15,-25,rare_earth_metals,0,36000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_metals,0,1,0,0,0,0
240,240,1200,617,10,15,-25,rare_earth_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,rare_earth_ore,0,1,0,0,0,0
240,240,1200,617,10,15,-25,raw_hide,5154552,2400,0,0,6337,0,0,5154552,6337,0,2400,0,-40960,raw_hide,0,1,0,0,0,0
240,240,1200,617,10,15,-25,raw_stone,1846802,1000,0,0,1354,0,0,1846802,1354,0,1000,0,-40960,raw_stone,0,1,0,0,0,0
240,240,1200,617,10,15,-25,reactor_components,0,130000,0,0,0,0,0,0,0,0,0,0,0,reactor_components,0,1,0,0,0,0
240,240,1200,617,10,15,-25,refined_fuel,0,30000,0,0,0,0,0,0,0,0,0,0,0,refined_fuel,0,1,0,0,0,0
240,240,1200,617,10,15,-25,rice_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
240,240,1200,617,10,15,-25,salt,0,10000,0,0,0,0,0,0,0,0,0,0,0,salt,0,1,0,0,0,0
240,240,1200,617,10,15,-25,saltpeter,0,10000,0,0,0,0,0,0,0,0,0,0,0,saltpeter,0,1,0,0,0,0
240,240,1200,617,10,15,-25,scientific_instruments,0,58000,0,0,0,0,0,0,0,0,0,0,0,scientific_instruments,0,1,0,0,0,0
240,240,1200,617,10,15,-25,semiconductors,0,52000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
240,240,1200,617,10,15,-25,silica_sand,0,10000,0,0,0,0,0,0,0,0,0,0,0,silica_sand,0,1,0,0,0,0
240,240,1200,617,10,15,-25,silver,0,8240,0,0,0,0,0,0,0,0,0,0,90,precious_metal,0,1,0,0,0,0
240,240,1200,617,10,15,-25,soap,0,30000,0,0,0,0,0,0,0,0,0,0,0,soap,0,1,0,0,0,0
240,240,1200,617,10,15,-25,spices,0,10000,0,0,0,0,0,0,0,0,0,0,0,spices,0,1,0,0,0,0
240,240,1200,617,10,15,-25,stainless_steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
240,240,1200,617,10,15,-25,steam_engines,0,80000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
240,240,1200,617,10,15,-25,steel,0,36000,0,0,0,0,0,0,0,0,0,0,0,ferrous_stock,0,1,0,0,0,0
240,240,1200,617,10,15,-25,sulfur,0,10000,0,0,0,0,0,0,0,0,0,0,0,sulfur,0,1,0,0,0,0
240,240,1200,617,10,15,-25,synthetic_fiber,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
240,240,1200,617,10,15,-25,synthetic_rubber,0,30000,0,0,0,0,0,0,0,0,0,0,0,elastomer,0,1,0,0,0,0
240,240,1200,617,10,15,-25,telecom_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,telecom_equipment,0,1,0,0,0,0
240,240,1200,617,10,15,-25,tin,0,36000,0,0,0,0,0,0,0,0,0,0,0,tin,0,1,0,0,0,0
240,240,1200,617,10,15,-25,tin_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,tin_ore,0,1,0,0,0,0
240,240,1200,617,10,15,-25,tools,0,52000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
240,240,1200,617,10,15,-25,vegetables,0,10000,0,0,0,0,0,0,0,0,0,0,0,vegetables,0,1,0,0,0,0
240,240,1200,617,10,15,-25,wheat_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
240,240,1200,617,10,15,-25,wire,0,36000,0,0,0,0,0,0,0,0,0,0,0,wire,0,1,0,0,0,0
240,240,1200,617,10,15,-25,wool,0,24000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
240,240,1200,617,10,15,-25,zinc,0,36000,0,0,0,0,0,0,0,0,0,0,0,zinc,0,1,0,0,0,0
240,240,1200,617,10,15,-25,zinc_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,zinc_ore,0,1,0,0,0,0
241,241,1205,617,10,15,-25,advanced_chips,0,110000,0,0,0,0,0,0,0,0,0,0,0,processor_component,0,1,0,0,0,0
241,241,1205,617,10,15,-25,agricultural_machinery,0,52000,0,0,0,0,0,0,0,0,0,0,0,agricultural_machinery,0,1,0,0,0,0
241,241,1205,617,10,15,-25,aluminum,0,36000,0,0,0,0,0,0,0,0,0,0,0,structural_metal,0,1,0,0,0,0
241,241,1205,617,10,15,-25,automobiles,0,52000,0,0,0,0,0,0,0,0,0,0,0,automobiles,0,1,0,0,0,0
241,241,1205,617,10,15,-25,autonomous_systems,0,220000,0,0,0,0,0,0,0,0,0,0,0,autonomous_systems,0,1,0,0,0,0
241,241,1205,617,10,15,-25,batteries,0,52000,0,0,0,0,0,0,0,0,0,0,0,batteries,0,1,0,0,0,0
241,241,1205,617,10,15,-25,bauxite,0,10000,0,0,0,0,0,0,0,0,0,0,0,bauxite,0,1,0,0,0,0
241,241,1205,617,10,15,-25,beverages,0,16000,0,0,0,0,0,0,0,0,0,0,0,beverages,0,1,0,0,0,0
241,241,1205,617,10,15,-25,bread,0,16000,0,0,0,0,0,0,0,0,0,0,0,bread,0,1,0,0,0,0
241,241,1205,617,10,15,-25,bricks,0,22000,0,0,0,0,0,0,0,0,0,0,0,bricks,0,1,0,0,0,0
241,241,1205,617,10,15,-25,bronze_tools,0,26000,0,0,0,0,0,0,0,0,0,0,0,tools,0,1,0,0,0,0
241,241,1205,617,10,15,-25,canned_fish,0,16000,0,0,0,0,0,0,0,0,0,0,0,canned_fish,0,1,0,0,0,0
241,241,1205,617,10,15,-25,cement,0,22000,0,0,0,0,0,0,0,0,0,0,0,cement,0,1,0,0,0,0
241,241,1205,617,10,15,-25,chipped_stone_tools,5261,900,5,197,89,185,950,4311,950,0,900,0,-31597,tools,0,1,0,0,0,0
241,241,1205,617,10,15,-25,clay,0,10000,0,0,0,0,0,0,0,0,0,0,0,clay,0,1,0,0,0,0
241,241,1205,617,10,15,-25,cloth,727231,2400,126,0,665,126,0,727231,1260,0,2400,0,-37183,rag_paper_fiber,0,1,0,0,0,0
241,241,1205,617,10,15,-25,clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,clothing,0,1,0,0,0,0
241,241,1205,617,10,15,-25,coal,0,10000,0,0,0,0,0,0,0,0,0,0,0,coal,0,1,0,0,0,0
241,241,1205,617,10,15,-25,coke,0,13000,0,0,0,0,0,0,0,0,0,0,0,coke,0,1,0,0,0,0
241,241,1205,617,10,15,-25,computers,0,52000,0,0,0,0,0,0,0,0,0,0,0,computers,0,1,0,0,0,0
241,241,1205,617,10,15,-25,concrete,0,22000,0,0,0,0,0,0,0,0,0,0,0,concrete,0,1,0,0,0,0
241,241,1205,617,10,15,-25,construction_components,0,22000,0,0,0,0,0,0,0,0,0,0,0,construction_components,0,1,0,0,0,0
241,241,1205,617,10,15,-25,copper,0,36000,0,0,0,0,0,0,0,0,0,0,0,copper,0,1,0,0,0,0
241,241,1205,617,10,15,-25,copper_ore,0,10000,0,0,0,0,0,0,0,0,0,0,0,copper_ore,0,1,0,0,0,0
241,241,1205,617,10,15,-25,corn_grain,0,10000,0,0,0,0,0,0,0,0,0,0,0,starchy_staple,0,1,0,0,0,0
241,241,1205,617,10,15,-25,cotton_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
241,241,1205,617,10,15,-25,crude_oil,0,10000,0,0,0,0,0,0,0,0,0,0,0,crude_oil,0,1,0,0,0,0
241,241,1205,617,10,15,-25,dairy_products,0,16000,0,0,0,0,0,0,0,0,0,0,0,dairy_products,0,1,0,0,0,0
241,241,1205,617,10,15,-25,detergent,0,30000,0,0,0,0,0,0,0,0,0,0,0,detergent,0,1,0,0,0,0
241,241,1205,617,10,15,-25,edible_oil,0,16000,0,0,0,0,0,0,0,0,0,0,0,edible_oil,0,1,0,0,0,0
241,241,1205,617,10,15,-25,electric_motor,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
241,241,1205,617,10,15,-25,electrical_equipment,0,52000,0,0,0,0,0,0,0,0,0,0,0,electrical_equipment,0,1,0,0,0,0
241,241,1205,617,10,15,-25,electricity,0,12000,0,0,0,0,0,0,0,0,0,0,0,electricity,1,0,0,0,0,0
241,241,1205,617,10,15,-25,electronic_components,0,52000,0,0,0,0,0,0,0,0,0,0,0,electronic_components,0,1,0,0,0,0
241,241,1205,617,10,15,-25,engines,0,52000,0,0,0,0,0,0,0,0,0,0,0,prime_mover,0,1,0,0,0,0
241,241,1205,617,10,15,-25,explosives,0,30000,0,0,0,0,0,0,0,0,0,0,0,explosives,0,1,0,0,0,0
241,241,1205,617,10,15,-25,fertilizer,0,30000,0,0,0,0,0,0,0,0,0,0,0,fertilizer,0,1,0,0,0,0
241,241,1205,617,10,15,-25,fine_clothing,0,24000,0,0,0,0,0,0,0,0,0,0,0,fine_clothing,0,1,0,0,0,0
241,241,1205,617,10,15,-25,fine_furniture,0,60000,0,0,0,0,0,0,0,0,0,0,0,fine_furniture,0,1,0,0,0,0
241,241,1205,617,10,15,-25,fish,0,100000,19,0,0,0,0,0,95,95,0,65535,70048,fish,0,1,0,0,0,0
241,241,1205,617,10,15,-25,flax_fiber,0,10000,0,0,0,0,0,0,0,0,0,0,0,spinnable_fiber,0,1,0,0,0,0
241,241,1205,617,10,15,-25,flint,3937199,400,0,28,2944,30,157,3937042,157,0,400,0,-40800,flint,0,1,0,0,0,0
241,241,1205,617,10,15,-25,footwear,0,24000,0,0,0,0,0,0,0,0,0,0,0,footwear,0,1,0,0,0,0
