epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
96,96,480,1186,37,19,-56,2,8589979586,12,12,0,24,662529,256549,356533,-16585,65535,16,0,24,0,0
96,96,480,1186,37,19,-56,3,4295012291,20,20,0,1,96416838,1995624,1538022,92229,65535,10,1,1,0,0
96,96,480,1186,37,19,-56,4,8589979588,31,31,0,94,2708136,44444,320875,-55775,65535,-1,0,0,0,94
97,97,485,1186,37,19,-56,0,8589979584,9,9,0,38,3319990,1503528,1604886,-8994,65535,10,0,38,0,0
97,97,485,1186,37,19,-56,1,8589979585,2,2,0,2,2162,2974,1030,242,17084,11,0,2,0,0
97,97,485,1186,37,19,-56,2,8589979586,12,12,0,3,64175,19890,38532,-3107,65535,16,0,3,0,0
97,97,485,1186,37,19,-56,3,4295012291,20,20,0,1,96930831,1980051,1466058,98833,65535,10,1,1,0,0
97,97,485,1186,37,19,-56,4,8589979588,31,31,0,103,2647225,201056,576959,-70594,65535,-1,0,0,0,103
98,98,490,1186,37,19,-56,0,8589979584,9,9,0,43,3274027,1461582,1578095,-19379,65535,10,0,43,0,0
98,98,490,1186,37,19,-56,1,8589979585,2,2,0,2,4967,16223,13418,440,65535,16,0,2,0,0
98,98,490,1186,37,19,-56,2,8589979586,12,12,0,3,50430,18711,32456,-2883,65535,16,0,3,0,0
98,98,490,1186,37,19,-56,3,4295012291,20,20,0,1,97436347,1968492,1462976,100251,65535,10,1,1,0,0
98,98,490,1186,37,19,-56,4,8589979588,31,31,0,98,2300753,37284,315873,-59852,65535,-1,0,0,0,98
99,99,495,1186,37,19,-56,0,8589979584,9,9,0,45,3186206,1519800,1603590,-18256,65535,10,0,45,0,0
99,99,495,1186,37,19,-56,1,8589979585,2,2,0,2,6308,15299,13958,332,65535,16,0,2,0,0
99,99,495,1186,37,19,-56,2,8589979586,12,12,0,3,39601,17749,28578,-2434,65535,16,0,3,0,0
99,99,495,1186,37,19,-56,3,4295012291,20,20,0,1,97909816,1981116,1507647,96777,65535,10,1,1,0,0
99,99,495,1186,37,19,-56,4,8589979588,31,31,0,96,2040594,32960,299859,-55289,65535,-1,0,0,0,96
100,100,500,1186,37,19,-56,0,8589979584,9,9,0,41,2769137,1486419,1573268,-17153,65535,10,0,41,0,0
100,100,500,1186,37,19,-56,1,8589979585,2,2,0,2,8019,16791,15080,337,65535,16,0,2,0,0
100,100,500,1186,37,19,-56,2,8589979586,12,12,0,3,30493,17013,26121,-2050,65535,16,0,3,0,0
100,100,500,1186,37,19,-56,3,4295012291,20,20,0,1,98403335,1962176,1468657,97980,65535,10,1,1,0,0
100,100,500,1186,37,19,-56,4,8589979588,31,31,0,100,2098253,167195,449066,-56514,65535,-1,0,0,0,100
101,101,505,1186,37,19,-56,0,8589979584,9,9,0,35,2273100,1482133,1529558,-11470,65535,10,0,35,0,0
101,101,505,1186,37,19,-56,1,8589979585,2,2,0,2,4916,10355,13458,-261,65535,10,0,2,0,0
101,101,505,1186,37,19,-56,2,8589979586,12,12,0,3,22558,16453,24388,-1759,65535,10,0,3,0,0
101,101,505,1186,37,19,-56,3,4295012291,20,20,0,1,98868421,1936974,1471888,94877,65535,10,1,1,0,0
101,101,505,1186,37,19,-56,4,8589979588,31,31,0,106,2259456,251407,553644,-59861,65535,-1,0,0,0,106
102,102,510,1186,37,19,-56,0,8589979584,9,9,0,30,1913111,1460137,1495398,-8094,65535,10,0,30,0,0
102,102,510,1186,37,19,-56,1,8589979585,2,2,0,2,1267,3318,6967,-552,65535,11,0,2,0,0
102,102,510,1186,37,19,-56,2,8589979586,12,12,0,3,16809,16428,22177,-1377,65535,10,0,3,0,0
102,102,510,1186,37,19,-56,3,4295012291,20,20,0,1,99319033,1913624,1463012,91904,65535,10,1,1,0,0
102,102,510,1186,37,19,-56,4,8589979588,31,31,0,111,2287236,211733,515456,-61027,65535,-1,0,0,0,111
103,103,515,1186,37,19,-56,0,8589979584,9,9,0,28,1759501,1455879,1481949,-6091,65535,10,0,28,0,0
103,103,515,1186,37,19,-56,1,8589979585,2,2,0,2,497,2161,2931,-303,55094,11,0,2,0,0
103,103,515,1186,37,19,-56,2,8589979586,12,12,0,3,12875,16428,20362,-1007,65535,10,0,3,0,0
103,103,515,1186,37,19,-56,3,4295012291,20,20,0,1,99750472,1898068,1466629,88393,65535,10,1,1,0,0
103,103,515,1186,37,19,-56,4,8589979588,31,31,0,113,2117701,97342,396768,-60515,65535,-1,0,0,0,113
104,104,520,1186,37,19,-56,0,8589979584,9,9,0,25,1556439,1447891,1462436,-3857,65535,10,0,25,0,0
104,104,520,1186,37,19,-56,1,8589979585,2,2,0,2,226,1799,2070,-146,42374,11,0,2,0,0
104,104,520,1186,37,19,-56,2,8589979586,12,12,0,3,10265,16428,19038,-703,65535,10,0,3,0,0
104,104,520,1186,37,19,-56,3,4295012291,20,20,0,1,100162112,1883959,1472319,84602,65535,10,1,1,0,0
104,104,520,1186,37,19,-56,4,8589979588,31,31,0,116,2007244,155987,457754,-60657,65535,-1,0,0,0,116
105,105,525,1186,37,19,-56,0,8589979584,9,9,0,25,1541208,1447107,1462338,-3349,65535,10,0,25,0,0
105,105,525,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1796,-54,36655,11,0,2,0,0
105,105,525,1186,37,19,-56,2,8589979586,12,12,0,3,8924,16428,17769,-430,65535,10,0,3,0,0
105,105,525,1186,37,19,-56,3,4295012291,20,20,0,1,100566326,1876958,1472744,82251,65535,10,1,1,0,0
105,105,525,1186,37,19,-56,4,8589979588,31,31,0,116,1714055,0,293189,-59394,65535,-1,0,0,0,116
106,106,530,1186,37,19,-56,0,8589979584,9,9,0,24,1466462,1442566,1455664,-2842,65535,10,0,24,0,0
106,106,530,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-20,36849,11,0,2,0,0
106,106,530,1186,37,19,-56,2,8589979586,12,12,0,3,8007,16428,17345,-275,65535,10,0,3,0,0
106,106,530,1186,37,19,-56,3,4295012291,20,20,0,1,100960799,1869420,1474947,80152,65535,10,1,1,0,0
106,106,530,1186,37,19,-56,4,8589979588,31,31,0,117,1485149,57884,349047,-58717,65535,-1,0,0,0,117
107,107,535,1186,37,19,-56,0,8589979584,9,9,0,26,1491109,1464051,1469768,-2155,65535,10,0,26,0,0
107,107,535,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-7,36893,11,0,2,0,0
107,107,535,1186,37,19,-56,2,8589979586,12,12,0,3,7445,16428,16990,-173,65535,10,0,3,0,0
107,107,535,1186,37,19,-56,3,4295012291,20,20,0,1,101337018,1867816,1491597,77083,65535,10,1,1,0,0
107,107,535,1186,37,19,-56,4,8589979588,31,31,0,115,1177787,0,281975,-56888,65535,-1,0,0,0,115
108,108,540,1186,37,19,-56,0,8589979584,9,9,0,26,1476598,1448694,1463205,-2621,65535,10,0,26,0,0
108,108,540,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-2,37191,11,0,2,0,0
108,108,540,1186,37,19,-56,2,8589979586,12,12,0,3,7274,16428,16599,-85,65535,10,0,3,0,0
108,108,540,1186,37,19,-56,3,4295012291,20,20,0,1,101723753,1861337,1474602,77247,65535,10,1,1,0,0
108,108,540,1186,37,19,-56,4,8589979588,31,31,0,115,901766,0,276021,-55835,65535,-1,0,0,0,115
109,109,545,1186,37,19,-56,0,8589979584,9,9,0,24,1353681,1440752,1450085,-2073,65535,10,0,24,0,0
109,109,545,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,37861,11,0,2,0,0
109,109,545,1186,37,19,-56,2,8589979586,12,12,0,3,6934,16428,16768,-73,65535,10,0,3,0,0
109,109,545,1186,37,19,-56,3,4295012291,20,20,0,1,102094587,1849349,1478515,75320,65535,10,1,1,0,0
109,109,545,1186,37,19,-56,4,8589979588,31,31,0,117,742279,111438,385625,-55286,65535,-1,0,0,0,117
110,110,550,1186,37,19,-56,0,8589979584,9,9,0,24,1344332,1439791,1449140,-1945,65535,10,0,24,0,0
110,110,550,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,38413,11,0,2,0,0
110,110,550,1186,37,19,-56,2,8589979586,12,12,0,3,6877,16428,16485,-33,65535,10,0,3,0,0
110,110,550,1186,37,19,-56,3,4295012291,20,20,0,1,102454998,1839185,1478774,73296,65535,10,1,1,0,0
110,110,550,1186,37,19,-56,4,8589979588,31,31,0,117,478403,0,263876,-53716,65535,-1,0,0,0,117
111,111,555,1186,37,19,-56,0,8589979584,9,9,0,23,1281847,1435805,1442277,-1507,65535,10,0,23,0,0
111,111,555,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,38859,11,0,2,0,0
111,111,555,1186,37,19,-56,2,8589979586,12,12,0,3,6755,16428,16550,-27,65535,10,0,3,0,0
111,111,555,1186,37,19,-56,3,4295012291,20,20,0,1,102802317,1828278,1480959,70900,65535,10,1,1,0,0
111,111,555,1186,37,19,-56,4,8589979588,31,31,0,118,276834,59991,317962,-52419,65535,-1,0,0,0,118
112,112,560,1186,37,19,-56,0,8589979584,9,9,0,23,1276597,1436275,1441525,-1221,65535,10,0,23,0,0
112,112,560,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,39127,11,0,2,0,0
112,112,560,1186,37,19,-56,2,8589979586,12,12,0,3,6534,16428,16649,-37,65535,10,0,3,0,0
112,112,560,1186,37,19,-56,3,4295012291,20,20,0,1,103135859,1815727,1482185,68279,65535,10,1,1,0,0
112,112,560,1186,37,19,-56,4,8589979588,31,31,0,118,31268,0,245566,-50352,65535,-1,0,0,0,118
113,113,565,1186,37,19,-56,0,8589979584,9,9,0,23,1271064,1435622,1441155,-1148,65535,10,0,23,0,0
113,113,565,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,39381,11,0,2,0,0
113,113,565,1186,37,19,-56,2,8589979586,12,12,0,3,6531,16428,16431,-13,65535,10,0,3,0,0
113,113,565,1186,37,19,-56,3,4295012291,20,20,0,1,103254827,1600968,1482000,40474,65535,10,1,1,0,0
113,113,565,1186,37,19,-56,4,8589979588,31,31,0,117,1,0,31267,-22790,13288,13,0,0,0,117
114,114,570,1186,37,19,-56,0,8589979584,9,9,0,14,796356,1403270,1380606,2570,65535,10,0,14,0,0
114,114,570,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,43492,11,0,2,0,0
114,114,570,1186,37,19,-56,2,8589979586,12,12,0,3,5196,16428,17763,-170,65535,10,0,3,0,0
114,114,570,1186,37,19,-56,3,4295012291,20,20,0,1,103527808,1775019,1502038,49299,65535,10,1,1,0,0
114,114,570,1186,37,19,-56,4,8589979588,31,31,0,126,253671,561765,807632,-39447,65535,-1,0,0,0,126
115,115,575,1186,37,19,-56,0,8589979584,9,9,0,13,763944,1399853,1375383,3953,65535,10,0,13,0,0
115,115,575,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,44400,11,0,2,0,0
115,115,575,1186,37,19,-56,2,8589979586,12,12,0,3,4674,16428,16950,-128,65535,10,0,3,0,0
115,115,575,1186,37,19,-56,3,4295012291,20,20,0,1,103784569,1760472,1503711,50582,65535,10,1,1,0,0
115,115,575,1186,37,19,-56,4,8589979588,31,31,0,127,77035,100233,332132,-43710,65535,-1,0,0,0,127
116,116,580,1186,37,19,-56,0,8589979584,9,9,0,20,865454,1509612,1425130,11139,65535,10,0,20,0,0
116,116,580,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,42300,11,0,2,0,0
116,116,580,1186,37,19,-56,2,8589979586,12,12,0,3,4777,16428,16325,-36,65535,10,0,3,0,0
116,116,580,1186,37,19,-56,3,4295012291,20,20,0,1,103807311,1625324,1602582,21810,65535,10,1,1,0,0
116,116,580,1186,37,19,-56,4,8589979588,31,31,0,120,1,0,72788,-24585,32675,13,0,0,0,120
117,117,585,1186,37,19,-56,0,8589979584,9,9,0,16,718532,1407085,1380917,6612,65535,10,0,16,0,0
117,117,585,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,46143,11,0,2,0,0
117,117,585,1186,37,19,-56,2,8589979586,12,12,0,3,4369,16428,16836,-63,65535,10,0,3,0,0
117,117,585,1186,37,19,-56,3,4295012291,20,20,0,1,104009064,1707866,1506113,33396,65535,10,1,1,0,0
117,117,585,1186,37,19,-56,4,8589979588,31,31,0,124,1,301922,458116,-27907,65535,13,0,0,0,124
118,118,590,1186,37,19,-56,0,8589979584,9,9,0,22,759260,1458206,1425035,6119,65535,10,0,22,0,0
118,118,590,1186,37,19,-56,1,8589979585,2,2,0,2,218,1792,1792,0,45636,11,0,2,0,0
118,118,590,1186,37,19,-56,2,8589979586,12,12,0,3,4361,16428,16436,-23,65535,10,0,3,0,0
118,118,590,1186,37,19,-56,3,4295012291,20,20,0,1,104034608,1553982,1528438,15715,65535,10,1,1,0,0
118,118,590,1186,37,19,-56,4,8589979588,31,31,0,115,1,0,0,-9958,0,13,0,0,0,115
119,119,595,1186,37,19,-56,0,8589979584,9,9,0,13,493591,1398570,1353633,6972,65535,10,0,13,0,0
119,119,595,1186,37,19,-56,1,8589979585,2,2,0,2,218,2099,2099,0,56063,11,0,2,0,0
119,119,595,1186,37,19,-56,2,8589979586,12,12,0,3,3265,16428,17524,-144,65535,16,0,3,0,0
119,119,595,1186,37,19,-56,3,4295012291,20,20,0,1,104253240,1740117,1521485,33221,65535,10,1,1,0,0
119,119,595,1186,37,19,-56,4,8589979588,31,31,0,124,93961,596538,799614,-28179,65535,-1,0,0,0,124
120,120,600,1186,37,19,-56,0,8589979584,9,9,0,13,533781,1397316,1357126,7637,65535,10,0,13,0,0
120,120,600,1186,37,19,-56,1,8589979585,2,2,0,2,2156,2984,1046,241,24695,11,0,2,0,0
120,120,600,1186,37,19,-56,2,8589979586,12,12,0,3,3153,16428,16540,-67,65535,16,0,3,0,0
120,120,600,1186,37,19,-56,3,4295012291,20,20,0,1,104349652,1616004,1519592,24508,65535,10,1,1,0,0
120,120,600,1186,37,19,-56,4,8589979588,31,31,0,124,0,0,93961,-22312,45145,13,0,0,0,124
121,121,605,1186,37,19,-56,0,8589979584,9,9,0,11,496611,1393118,1348168,8041,65535,10,0,11,0,0
121,121,605,1186,37,19,-56,1,8589979585,2,2,0,2,2156,5509,5509,90,65535,11,0,2,0,0
121,121,605,1186,37,19,-56,2,8589979586,12,12,0,3,2879,16428,16702,-58,65535,10,0,3,0,0
121,121,605,1186,37,19,-56,3,4295012291,20,20,0,1,104429824,1602550,1522378,19211,65535,10,1,1,0,0
121,121,605,1186,37,19,-56,4,8589979588,31,31,0,126,0,214971,290908,-17417,38829,13,0,0,0,126
122,122,610,1186,37,19,-56,0,8589979584,9,9,0,9,457604,1387809,1336524,8877,65535,10,0,9,0,0
122,122,610,1186,37,19,-56,1,8589979585,2,2,0,2,386,2012,3782,-188,65535,11,0,2,0,0
122,122,610,1186,37,19,-56,2,8589979586,12,12,0,3,2613,16428,16694,-54,65535,10,0,3,0,0
122,122,610,1186,37,19,-56,3,4295012291,20,20,0,1,104506238,1602133,1525719,16755,65535,10,1,1,0,0
122,122,610,1186,37,19,-56,4,8589979588,31,31,0,128,0,253294,335413,-16247,42026,13,0,0,0,128
123,123,615,1186,37,19,-56,0,8589979584,9,9,0,18,506804,1438699,1395273,8328,65535,10,0,18,0,0
123,123,615,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1956,-90,51252,11,0,2,0,0
123,123,615,1186,37,19,-56,2,8589979586,12,12,0,3,2926,16428,16115,18,65535,10,0,3,0,0
123,123,615,1186,37,19,-56,3,4295012291,20,20,0,1,104514351,1539041,1530928,7296,65535,10,1,1,0,0
123,123,615,1186,37,19,-56,4,8589979588,31,31,0,116,0,0,0,-5664,0,13,0,0,0,116
124,124,620,1186,37,19,-56,0,8589979584,9,9,0,12,391889,1395879,1341860,8833,65535,10,0,12,0,0
124,124,620,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-33,46798,11,0,2,0,0
124,124,620,1186,37,19,-56,2,8589979586,12,12,0,3,2342,16428,17012,-66,65535,10,0,3,0,0
124,124,620,1186,37,19,-56,3,4295012291,20,20,0,1,104673067,1688110,1529394,22575,65535,10,1,1,0,0
124,124,620,1186,37,19,-56,4,8589979588,31,31,0,122,0,479566,634025,-20389,65535,13,0,0,0,122
125,125,625,1186,37,19,-56,0,8589979584,9,9,0,20,450224,1462387,1414181,8836,65535,10,0,20,0,0
125,125,625,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-12,46232,11,0,2,0,0
125,125,625,1186,37,19,-56,2,8589979586,12,12,0,3,2492,16428,16278,-6,65535,10,0,3,0,0
125,125,625,1186,37,19,-56,3,4295012291,20,20,0,1,104676348,1544270,1540989,8875,65535,10,1,1,0,0
125,125,625,1186,37,19,-56,4,8589979588,31,31,0,111,0,0,0,-7144,0,13,0,0,0,111
126,126,630,1186,37,19,-56,0,8589979584,9,9,0,12,330047,1395879,1335967,9476,65535,10,0,12,0,0
126,126,630,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-4,46798,11,0,2,0,0
126,126,630,1186,37,19,-56,2,8589979586,12,12,0,3,1917,16428,17003,-73,65535,10,0,3,0,0
126,126,630,1186,37,19,-56,3,4295012291,20,20,0,1,104840317,1698798,1534829,23823,65535,10,1,1,0,0
126,126,630,1186,37,19,-56,4,8589979588,31,31,0,119,0,584954,745761,-21453,65535,13,0,0,0,119
127,127,635,1186,37,19,-56,0,8589979584,9,9,0,12,383967,1395879,1341959,10293,65535,10,0,12,0,0
127,127,635,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-1,46798,11,0,2,0,0
127,127,635,1186,37,19,-56,2,8589979586,12,12,0,3,2155,16428,16190,2,65535,10,0,3,0,0
127,127,635,1186,37,19,-56,3,4295012291,20,20,0,1,104829376,1519088,1530029,7566,65535,10,1,1,0,0
127,127,635,1186,37,19,-56,4,8589979588,31,31,0,116,0,0,0,-8044,0,13,0,0,0,116
128,128,640,1186,37,19,-56,0,8589979584,9,9,0,19,308132,1443827,1401758,7673,65535,10,0,19,0,0
128,128,640,1186,37,19,-56,1,8589979585,2,2,0,2,222,2096,2092,0,55854,11,0,2,0,0
128,128,640,1186,37,19,-56,2,8589979586,12,12,0,3,1727,16428,16856,-53,65535,16,0,3,0,0
128,128,640,1186,37,19,-56,3,4295012291,20,20,0,1,104949146,1662864,1543094,17808,65535,10,1,1,0,0
128,128,640,1186,37,19,-56,4,8589979588,31,31,0,109,0,422642,522572,-14062,63544,13,0,0,0,109
129,129,645,1186,37,19,-56,0,8589979584,9,9,0,14,271987,1379512,1334570,7737,65535,10,0,14,0,0
129,129,645,1186,37,19,-56,1,8589979585,2,2,0,2,2156,3281,1347,241,33542,11,0,2,0,0
129,129,645,1186,37,19,-56,2,8589979586,12,12,0,3,1468,16428,16687,-50,65535,16,0,3,0,0
129,129,645,1186,37,19,-56,3,4295012291,20,20,0,1,105010279,1604042,1542909,14319,65535,10,1,1,0,0
129,129,645,1186,37,19,-56,4,8589979588,31,31,0,114,0,379954,449970,-13267,42377,13,0,0,0,114
130,130,650,1186,37,19,-56,0,8589979584,9,9,0,21,301071,1467420,1384212,12308,65535,10,0,21,0,0
130,130,650,1186,37,19,-56,1,8589979585,2,2,0,2,2404,12602,12354,120,65535,10,0,2,0,0
130,130,650,1186,37,19,-56,2,8589979586,12,12,0,3,1531,16428,16365,-11,65535,10,0,3,0,0
130,130,650,1186,37,19,-56,3,4295012291,20,20,0,1,105031525,1608975,1587729,8024,65535,10,1,1,0,0
130,130,650,1186,37,19,-56,4,8589979588,31,31,0,107,1,270344,314837,-9542,28373,13,0,0,0,107
131,131,655,1186,37,19,-56,0,8589979584,9,9,0,18,311299,1409552,1356314,10610,65535,10,0,18,0,0
131,131,655,1186,37,19,-56,1,8589979585,2,2,0,2,1013,3078,4469,-128,65535,11,0,2,0,0
131,131,655,1186,37,19,-56,2,8589979586,12,12,0,3,1572,16428,16387,1,65535,10,0,3,0,0
131,131,655,1186,37,19,-56,3,4295012291,20,20,0,1,105080827,1586232,1536930,9171,65535,10,1,1,0,0
131,131,655,1186,37,19,-56,4,8589979588,31,31,0,109,1,209631,240754,-6809,23249,13,0,0,0,109
132,132,660,1186,37,19,-56,0,8589979584,9,9,0,12,271367,1395338,1331504,10630,65535,10,0,12,0,0
132,132,660,1186,37,19,-56,1,8589979585,2,2,0,2,418,2088,2683,-122,65535,11,0,2,0,0
132,132,660,1186,37,19,-56,2,8589979586,12,12,0,3,1320,16428,16680,-31,65535,10,0,3,0,0
132,132,660,1186,37,19,-56,3,4295012291,20,20,0,1,105164583,1624359,1540603,13908,65535,10,1,1,0,0
132,132,660,1186,37,19,-56,4,8589979588,31,31,0,115,0,469850,555871,-11979,53758,13,0,0,0,115
133,133,665,1186,37,19,-56,0,8589979584,9,9,0,10,290681,1390951,1326410,11389,65535,10,0,10,0,0
133,133,665,1186,37,19,-56,1,8589979585,2,2,0,2,218,1789,1989,-70,52756,11,0,2,0,0
133,133,665,1186,37,19,-56,2,8589979586,12,12,0,3,1407,16428,16341,-1,65535,10,0,3,0,0
133,133,665,1186,37,19,-56,3,4295012291,20,20,0,1,105183672,1557772,1538683,7600,65535,10,1,1,0,0
133,133,665,1186,37,19,-56,4,8589979588,31,31,0,116,0,232556,267144,-8151,23030,13,0,0,0,116
134,134,670,1186,37,19,-56,0,8589979584,9,9,0,8,301352,1385570,1316763,12017,65535,10,0,8,0,0
134,134,670,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-26,46798,11,0,2,0,0
134,134,670,1186,37,19,-56,2,8589979586,12,12,0,3,1498,16428,16337,11,65535,10,0,3,0,0
134,134,670,1186,37,19,-56,3,4295012291,20,20,0,1,105205818,1563850,1541704,5618,65535,10,1,1,0,0
134,134,670,1186,37,19,-56,4,8589979588,31,31,0,118,0,278190,323418,-7855,29352,13,0,0,0,118
135,135,675,1186,37,19,-56,0,8589979584,9,9,0,8,369750,1385119,1316721,13055,65535,10,0,8,0,0
135,135,675,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-9,46798,11,0,2,0,0
135,135,675,1186,37,19,-56,2,8589979586,12,12,0,3,1427,16428,16499,-4,65535,10,0,3,0,0
135,135,675,1186,37,19,-56,3,4295012291,20,20,0,1,105169948,1505834,1541704,-2377,65535,10,1,1,0,0
135,135,675,1186,37,19,-56,4,8589979588,31,31,0,115,0,0,0,-2945,0,13,0,0,0,115
136,136,680,1186,37,19,-56,0,8589979584,9,9,0,7,413380,1382430,1292582,15514,65535,10,0,7,0,0
136,136,680,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-3,46798,11,0,2,0,0
136,136,680,1186,37,19,-56,2,8589979586,12,12,0,3,238,16428,17617,-149,65535,10,0,3,0,0
136,136,680,1186,37,19,-56,3,4295012291,20,20,0,1,105157275,1548711,1561384,-2474,65535,10,1,1,0,0
136,136,680,1186,37,19,-56,4,8589979588,31,31,0,115,0,173139,210808,-5200,23737,13,0,0,0,115
137,137,685,1186,37,19,-56,0,8589979584,9,9,0,7,501866,1382430,1293944,16877,65535,10,0,7,0,0
137,137,685,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,-1,46798,11,0,2,0,0
137,137,685,1186,37,19,-56,2,8589979586,12,12,0,3,197,16428,16469,-60,65535,10,0,3,0,0
137,137,685,1186,37,19,-56,3,4295012291,20,20,0,1,105098598,1502867,1561544,-8261,65535,10,1,1,0,0
137,137,685,1186,37,19,-56,4,8589979588,31,31,0,112,0,0,0,-1950,0,13,0,0,0,112
138,138,690,1186,37,19,-56,0,8589979584,9,9,0,7,589960,1382430,1294336,17339,65535,10,0,7,0,0
138,138,690,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
138,138,690,1186,37,19,-56,2,8589979586,12,12,0,3,156,16428,16469,-27,65535,10,0,3,0,0
138,138,690,1186,37,19,-56,3,4295012291,20,20,0,1,105040313,1503264,1561549,-10382,65535,10,1,1,0,0
138,138,690,1186,37,19,-56,4,8589979588,31,31,0,109,0,0,0,-731,0,13,0,0,0,109
139,139,695,1186,37,19,-56,0,8589979584,9,9,0,7,677684,1382430,1294706,17467,65535,10,0,7,0,0
139,139,695,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
139,139,695,1186,37,19,-56,2,8589979586,12,12,0,3,135,16428,16449,-12,65535,16,0,3,0,0
139,139,695,1186,37,19,-56,3,4295012291,20,20,0,1,104982378,1503614,1561549,-11134,65535,10,1,1,0,0
139,139,695,1186,37,19,-56,4,8589979588,31,31,0,107,0,0,0,-274,0,13,0,0,0,107
140,140,700,1186,37,19,-56,0,8589979584,9,9,0,7,765024,1382430,1295090,17467,65535,10,0,7,0,0
140,140,700,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
140,140,700,1186,37,19,-56,2,8589979586,12,12,0,3,135,16428,16428,-4,65535,16,0,3,0,0
140,140,700,1186,37,19,-56,3,4295012291,20,20,0,1,104924806,1503987,1561559,-11371,65535,10,1,1,0,0
140,140,700,1186,37,19,-56,4,8589979588,31,31,0,104,0,0,0,-102,0,13,0,0,0,104
141,141,705,1186,37,19,-56,0,8589979584,9,9,0,7,852016,1382430,1295438,17423,65535,10,0,7,0,0
141,141,705,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
141,141,705,1186,37,19,-56,2,8589979586,12,12,0,3,135,16428,16428,-1,65535,16,0,3,0,0
141,141,705,1186,37,19,-56,3,4295012291,20,20,0,1,104867582,1504335,1561559,-11416,65535,10,1,1,0,0
141,141,705,1186,37,19,-56,4,8589979588,31,31,0,101,0,0,0,-38,0,13,0,0,0,101
142,142,710,1186,37,19,-56,0,8589979584,9,9,0,7,938662,1382430,1295784,17363,65535,10,0,7,0,0
142,142,710,1186,37,19,-56,1,8589979585,2,2,0,2,218,1788,1788,0,46798,11,0,2,0,0
142,142,710,1186,37,19,-56,2,8589979586,12,12,0,3,135,16428,16428,0,65535,16,0,3,0,0
142,142,710,1186,37,19,-56,3,4295012291,20,20,0,1,104810704,1504681,1561559,-11390,65535,10,1,1,0,0
142,142,710,1186,37,19,-56,4,8589979588,31,31,0,99,0,0,0,-14,0,13,0,0,0,99
143,143,715,1186,37,19,-56,0,8589979584,9,9,0,7,1024980,1382430,1296112,17300,65535,10,0,7,0,0
143,143,715,1186,37,19,-56,1,8589979585,2,2,0,2,218,2099,2099,0,56063,11,0,2,0,0
143,143,715,1186,37,19,-56,2,8589979586,12,12,0,3,135,16428,16428,0,65535,16,0,3,0,0
143,143,715,1186,37,19,-56,3,4295012291,20,20,0,1,104754073,1505320,1561951,-11349,65535,10,1,1,0,0
143,143,715,1186,37,19,-56,4,8589979588,31,31,0,96,0,0,0,-5,0,13,0,0,0,96
144,144,720,1186,37,19,-56,0,8589979584,9,9,0,7,1110922,1382366,1296424,17229,65535,10,0,7,0,0
144,144,720,1186,37,19,-56,1,8589979585,2,2,0,2,2156,2974,1036,241,24397,11,0,2,0,0
144,144,720,1186,37,19,-56,2,8589979586,12,12,0,3,135,16428,16428,0,65535,16,0,3,0,0
144,144,720,1186,37,19,-56,3,4295012291,20,20,0,1,104695710,1504583,1562946,-11550,65535,10,1,1,0,0
144,144,720,1186,37,19,-56,4,8589979588,31,31,0,94,0,0,0,-1,0,13,0,0,0,94
