epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
68,68,68,1122,33,18,-51,2,8589963010,2,2,0,1,2283938,633710,77346,0,536948,536948,104507,65535,16,0,1,0,0
68,68,68,1122,33,18,-51,3,8589963011,12,12,0,162,139800558,18867278,8696297,16527816,142185,91961,1863181,65535,16,0,162,0,0
68,68,68,1122,33,18,-51,4,4294995716,20,20,0,500,1667361344,303762527,282677652,3,70424,70424,-540324,65535,5,1,500,0,0
68,68,68,1122,33,18,-51,5,4294995717,31,31,0,8758,1718780694,120272,101359398,33421,77,99,-24509980,41423,13,0,0,0,8758
69,69,69,1122,33,18,-51,0,8589963008,9,9,0,2301,2882074237,187786590,116813333,78899397,105354,89301,20845550,65535,5,0,2301,0,0
69,69,69,1122,33,18,-51,1,17179897601,8,8,0,789,223225225,33021981,34505949,24110293,62717,63876,810977,65535,16,0,789,0,0
69,69,69,1122,33,18,-51,2,8589963010,2,2,0,1,2283938,633710,77346,0,536948,536948,104507,65535,16,0,1,0,0
69,69,69,1122,33,18,-51,3,8589963011,12,12,0,162,139800558,18867278,8696297,16527816,142185,91961,1863181,65535,16,0,162,0,0
69,69,69,1122,33,18,-51,4,4294995716,20,20,0,500,1667361344,303762527,282677652,3,70424,70424,-540324,65535,5,1,500,0,0
69,69,69,1122,33,18,-51,5,4294995717,31,31,0,8758,1718780694,120272,101359398,33421,77,99,-24509980,41423,13,0,0,0,8758
70,70,70,1122,33,18,-51,0,8589963008,9,9,0,2301,2882074237,187786590,116813333,78899397,105354,89301,20845550,65535,5,0,2301,0,0
70,70,70,1122,33,18,-51,1,17179897601,8,8,0,789,223225225,33021981,34505949,24110293,62717,63876,810977,65535,16,0,789,0,0
70,70,70,1122,33,18,-51,2,8589963010,2,2,0,1,2283938,633710,77346,0,536948,536948,104507,65535,16,0,1,0,0
70,70,70,1122,33,18,-51,3,8589963011,12,12,0,162,139800558,18867278,8696297,16527816,142185,91961,1863181,65535,16,0,162,0,0
70,70,70,1122,33,18,-51,4,4294995716,20,20,0,500,1667361344,303762527,282677652,3,70424,70424,-540324,65535,5,1,500,0,0
70,70,70,1122,33,18,-51,5,4294995717,31,31,0,8758,1718780694,120272,101359398,33421,77,99,-24509980,41423,13,0,0,0,8758
71,71,71,1122,33,18,-51,0,8589963008,9,9,0,2301,2882074237,187786590,116813333,78899397,105354,89301,20845550,65535,5,0,2301,0,0
71,71,71,1122,33,18,-51,1,17179897601,8,8,0,789,223225225,33021981,34505949,24110293,62717,63876,810977,65535,16,0,789,0,0
71,71,71,1122,33,18,-51,2,8589963010,2,2,0,1,2283938,633710,77346,0,536948,536948,104507,65535,16,0,1,0,0
71,71,71,1122,33,18,-51,3,8589963011,12,12,0,162,139800558,18867278,8696297,16527816,142185,91961,1863181,65535,16,0,162,0,0
71,71,71,1122,33,18,-51,4,4294995716,20,20,0,500,1667361344,303762527,282677652,3,70424,70424,-540324,65535,5,1,500,0,0
71,71,71,1122,33,18,-51,5,4294995717,31,31,0,8758,1718780694,120272,101359398,33421,77,99,-24509980,41423,13,0,0,0,8758
72,72,72,1122,33,18,-51,0,8589963008,9,9,0,2303,3187956571,418332486,113965327,84760655,240562,165910,45861806,65535,5,0,2302,0,1
72,72,72,1122,33,18,-51,1,17179897601,8,8,0,789,194336178,8821074,37710121,22468700,15330,34075,-3307014,65535,16,0,789,0,0
72,72,72,1122,33,18,-51,2,8589963010,2,2,0,1,2870138,669883,83683,0,524616,524616,112465,65535,5,0,1,0,0
72,72,72,1122,33,18,-51,3,8589963011,12,12,0,162,149485831,19263789,9578516,16873549,131802,89531,1909350,65535,16,0,162,0,0
72,72,72,1122,33,18,-51,4,4294995716,20,20,0,499,1552467815,377214581,490800747,0,50368,50368,-14400771,65535,5,1,499,0,0
72,72,72,1122,33,18,-51,5,4294995717,31,31,0,8759,1546409563,0,172174879,0,0,0,-30712052,65535,-1,0,0,0,8759
73,73,73,1122,33,18,-51,0,8589963008,9,9,0,2303,3187956571,418332486,113965327,84760655,240562,165910,45861806,65535,5,0,2302,0,1
73,73,73,1122,33,18,-51,1,17179897601,8,8,0,789,194336178,8821074,37710121,22468700,15330,34075,-3307014,65535,16,0,789,0,0
73,73,73,1122,33,18,-51,2,8589963010,2,2,0,1,2870138,669883,83683,0,524616,524616,112465,65535,5,0,1,0,0
73,73,73,1122,33,18,-51,3,8589963011,12,12,0,162,149485831,19263789,9578516,16873549,131802,89531,1909350,65535,16,0,162,0,0
73,73,73,1122,33,18,-51,4,4294995716,20,20,0,499,1552467815,377214581,490800747,0,50368,50368,-14400771,65535,5,1,499,0,0
73,73,73,1122,33,18,-51,5,4294995717,31,31,0,8759,1546409563,0,172174879,0,0,0,-30712052,65535,-1,0,0,0,8759
74,74,74,1122,33,18,-51,0,8589963008,9,9,0,2303,3187956571,418332486,113965327,84760655,240562,165910,45861806,65535,5,0,2302,0,1
74,74,74,1122,33,18,-51,1,17179897601,8,8,0,789,194336178,8821074,37710121,22468700,15330,34075,-3307014,65535,16,0,789,0,0
74,74,74,1122,33,18,-51,2,8589963010,2,2,0,1,2870138,669883,83683,0,524616,524616,112465,65535,5,0,1,0,0
74,74,74,1122,33,18,-51,3,8589963011,12,12,0,162,149485831,19263789,9578516,16873549,131802,89531,1909350,65535,16,0,162,0,0
74,74,74,1122,33,18,-51,4,4294995716,20,20,0,499,1552467815,377214581,490800747,0,50368,50368,-14400771,65535,5,1,499,0,0
74,74,74,1122,33,18,-51,5,4294995717,31,31,0,8759,1546409563,0,172174879,0,0,0,-30712052,65535,-1,0,0,0,8759
75,75,75,1122,33,18,-51,0,8589963008,9,9,0,2303,3187956571,418332486,113965327,84760655,240562,165910,45861806,65535,5,0,2302,0,1
75,75,75,1122,33,18,-51,1,17179897601,8,8,0,789,194336178,8821074,37710121,22468700,15330,34075,-3307014,65535,16,0,789,0,0
75,75,75,1122,33,18,-51,2,8589963010,2,2,0,1,2870138,669883,83683,0,524616,524616,112465,65535,5,0,1,0,0
75,75,75,1122,33,18,-51,3,8589963011,12,12,0,162,149485831,19263789,9578516,16873549,131802,89531,1909350,65535,16,0,162,0,0
75,75,75,1122,33,18,-51,4,4294995716,20,20,0,499,1552467815,377214581,490800747,0,50368,50368,-14400771,65535,5,1,499,0,0
75,75,75,1122,33,18,-51,5,4294995717,31,31,0,8759,1546409563,0,172174879,0,0,0,-30712052,65535,-1,0,0,0,8759
76,76,76,1122,33,18,-51,0,8589963008,9,9,0,2303,3187956571,418332486,113965327,84760655,240562,165910,45861806,65535,5,0,2302,0,1
76,76,76,1122,33,18,-51,1,17179897601,8,8,0,789,194336178,8821074,37710121,22468700,15330,34075,-3307014,65535,16,0,789,0,0
76,76,76,1122,33,18,-51,2,8589963010,2,2,0,1,2870138,669883,83683,0,524616,524616,112465,65535,5,0,1,0,0
76,76,76,1122,33,18,-51,3,8589963011,12,12,0,162,149485831,19263789,9578516,16873549,131802,89531,1909350,65535,16,0,162,0,0
76,76,76,1122,33,18,-51,4,4294995716,20,20,0,499,1552467815,377214581,490800747,0,50368,50368,-14400771,65535,5,1,499,0,0
76,76,76,1122,33,18,-51,5,4294995717,31,31,0,8759,1546409563,0,172174879,0,0,0,-30712052,65535,-1,0,0,0,8759
77,77,77,1122,33,18,-51,0,8589963008,9,9,0,2302,3489675071,479062080,176135991,86600265,178247,141096,55055156,65535,5,0,2302,0,0
77,77,77,1122,33,18,-51,1,17179897601,8,8,0,788,156952829,1988449,39371798,21005893,3309,24958,-5913048,65535,16,0,788,0,0
77,77,77,1122,33,18,-51,2,8589963010,2,2,0,1,3486289,706288,90137,0,513521,513521,119192,65535,16,0,1,0,0
77,77,77,1122,33,18,-51,3,8589963011,12,12,0,162,158052644,19556617,10989804,17126509,116622,85504,1786857,65535,16,0,162,0,0
77,77,77,1122,33,18,-51,4,4294995716,20,20,0,500,1453774237,451430908,550301159,4,53761,53761,-17760383,65535,5,1,500,0,0
77,77,77,1122,33,18,-51,5,4294995717,31,31,0,8760,1371585064,181606,175904860,36796,67,81,-33472330,65535,-1,0,0,0,8760
78,78,78,1122,33,18,-51,0,8589963008,9,9,0,2302,3489675071,479062080,176135991,86600265,178247,141096,55055156,65535,5,0,2302,0,0
78,78,78,1122,33,18,-51,1,17179897601,8,8,0,788,156952829,1988449,39371798,21005893,3309,24958,-5913048,65535,16,0,788,0,0
78,78,78,1122,33,18,-51,2,8589963010,2,2,0,1,3486289,706288,90137,0,513521,513521,119192,65535,16,0,1,0,0
78,78,78,1122,33,18,-51,3,8589963011,12,12,0,162,158052644,19556617,10989804,17126509,116622,85504,1786857,65535,16,0,162,0,0
78,78,78,1122,33,18,-51,4,4294995716,20,20,0,500,1453774237,451430908,550301159,4,53761,53761,-17760383,65535,5,1,500,0,0
78,78,78,1122,33,18,-51,5,4294995717,31,31,0,8760,1371585064,181606,175904860,36796,67,81,-33472330,65535,-1,0,0,0,8760
79,79,79,1122,33,18,-51,0,8589963008,9,9,0,2302,3489675071,479062080,176135991,86600265,178247,141096,55055156,65535,5,0,2302,0,0
79,79,79,1122,33,18,-51,1,17179897601,8,8,0,788,156952829,1988449,39371798,21005893,3309,24958,-5913048,65535,16,0,788,0,0
79,79,79,1122,33,18,-51,2,8589963010,2,2,0,1,3486289,706288,90137,0,513521,513521,119192,65535,16,0,1,0,0
79,79,79,1122,33,18,-51,3,8589963011,12,12,0,162,158052644,19556617,10989804,17126509,116622,85504,1786857,65535,16,0,162,0,0
79,79,79,1122,33,18,-51,4,4294995716,20,20,0,500,1453774237,451430908,550301159,4,53761,53761,-17760383,65535,5,1,500,0,0
79,79,79,1122,33,18,-51,5,4294995717,31,31,0,8760,1371585064,181606,175904860,36796,67,81,-33472330,65535,-1,0,0,0,8760
80,80,80,1122,33,18,-51,0,8589963008,9,9,0,2302,3489675071,479062080,176135991,86600265,178247,141096,55055156,65535,5,0,2302,0,0
80,80,80,1122,33,18,-51,1,17179897601,8,8,0,788,156952829,1988449,39371798,21005893,3309,24958,-5913048,65535,16,0,788,0,0
80,80,80,1122,33,18,-51,2,8589963010,2,2,0,1,3486289,706288,90137,0,513521,513521,119192,65535,16,0,1,0,0
80,80,80,1122,33,18,-51,3,8589963011,12,12,0,162,158052644,19556617,10989804,17126509,116622,85504,1786857,65535,16,0,162,0,0
80,80,80,1122,33,18,-51,4,4294995716,20,20,0,500,1453774237,451430908,550301159,4,53761,53761,-17760383,65535,5,1,500,0,0
80,80,80,1122,33,18,-51,5,4294995717,31,31,0,8760,1371585064,181606,175904860,36796,67,81,-33472330,65535,-1,0,0,0,8760
81,81,81,1122,33,18,-51,0,8589963008,9,9,0,2302,3489675071,479062080,176135991,86600265,178247,141096,55055156,65535,5,0,2302,0,0
81,81,81,1122,33,18,-51,1,17179897601,8,8,0,788,156952829,1988449,39371798,21005893,3309,24958,-5913048,65535,16,0,788,0,0
81,81,81,1122,33,18,-51,2,8589963010,2,2,0,1,3486289,706288,90137,0,513521,513521,119192,65535,16,0,1,0,0
81,81,81,1122,33,18,-51,3,8589963011,12,12,0,162,158052644,19556617,10989804,17126509,116622,85504,1786857,65535,16,0,162,0,0
81,81,81,1122,33,18,-51,4,4294995716,20,20,0,500,1453774237,451430908,550301159,4,53761,53761,-17760383,65535,5,1,500,0,0
81,81,81,1122,33,18,-51,5,4294995717,31,31,0,8760,1371585064,181606,175904860,36796,67,81,-33472330,65535,-1,0,0,0,8760
82,82,82,1122,33,18,-51,0,8589963008,9,9,0,2303,3553589662,197732557,135021253,89067239,95974,83876,28470157,65535,5,0,2302,0,1
82,82,82,1122,33,18,-51,1,17179897601,8,8,0,789,127245729,4657866,34541599,21334215,8837,30485,-5954291,65535,16,0,789,0,0
82,82,82,1122,33,18,-51,2,8589963010,2,2,0,1,4143392,742053,84950,0,572468,572468,126834,65535,16,0,1,0,0
82,82,82,1122,33,18,-51,3,8589963011,12,12,0,162,169299697,21217027,9969974,18630252,139466,91308,2075952,65535,16,0,162,0,0
82,82,82,1122,33,18,-51,4,4294995716,20,20,0,499,1514763926,331621734,269605391,0,80611,80611,1104904,65535,5,1,499,0,0
82,82,82,1122,33,18,-51,5,4294995717,31,31,0,8759,1264483829,0,106788089,0,0,0,-25897768,38694,13,0,0,0,8759
83,83,83,1122,33,18,-51,0,8589963008,9,9,0,2303,3553589662,197732557,135021253,89067239,95974,83876,28470157,65535,5,0,2302,0,1
83,83,83,1122,33,18,-51,1,17179897601,8,8,0,789,127245729,4657866,34541599,21334215,8837,30485,-5954291,65535,16,0,789,0,0
83,83,83,1122,33,18,-51,2,8589963010,2,2,0,1,4143392,742053,84950,0,572468,572468,126834,65535,16,0,1,0,0
83,83,83,1122,33,18,-51,3,8589963011,12,12,0,162,169299697,21217027,9969974,18630252,139466,91308,2075952,65535,16,0,162,0,0
83,83,83,1122,33,18,-51,4,4294995716,20,20,0,499,1514763926,331621734,269605391,0,80611,80611,1104904,65535,5,1,499,0,0
83,83,83,1122,33,18,-51,5,4294995717,31,31,0,8759,1264483829,0,106788089,0,0,0,-25897768,38694,13,0,0,0,8759
84,84,84,1122,33,18,-51,0,8589963008,9,9,0,2303,3553589662,197732557,135021253,89067239,95974,83876,28470157,65535,5,0,2302,0,1
84,84,84,1122,33,18,-51,1,17179897601,8,8,0,789,127245729,4657866,34541599,21334215,8837,30485,-5954291,65535,16,0,789,0,0
84,84,84,1122,33,18,-51,2,8589963010,2,2,0,1,4143392,742053,84950,0,572468,572468,126834,65535,16,0,1,0,0
84,84,84,1122,33,18,-51,3,8589963011,12,12,0,162,169299697,21217027,9969974,18630252,139466,91308,2075952,65535,16,0,162,0,0
84,84,84,1122,33,18,-51,4,4294995716,20,20,0,499,1514763926,331621734,269605391,0,80611,80611,1104904,65535,5,1,499,0,0
84,84,84,1122,33,18,-51,5,4294995717,31,31,0,8759,1264483829,0,106788089,0,0,0,-25897768,38694,13,0,0,0,8759
85,85,85,1122,33,18,-51,0,8589963008,9,9,0,2303,3553589662,197732557,135021253,89067239,95974,83876,28470157,65535,5,0,2302,0,1
85,85,85,1122,33,18,-51,1,17179897601,8,8,0,789,127245729,4657866,34541599,21334215,8837,30485,-5954291,65535,16,0,789,0,0
85,85,85,1122,33,18,-51,2,8589963010,2,2,0,1,4143392,742053,84950,0,572468,572468,126834,65535,16,0,1,0,0
85,85,85,1122,33,18,-51,3,8589963011,12,12,0,162,169299697,21217027,9969974,18630252,139466,91308,2075952,65535,16,0,162,0,0
85,85,85,1122,33,18,-51,4,4294995716,20,20,0,499,1514763926,331621734,269605391,0,80611,80611,1104904,65535,5,1,499,0,0
85,85,85,1122,33,18,-51,5,4294995717,31,31,0,8759,1264483829,0,106788089,0,0,0,-25897768,38694,13,0,0,0,8759
86,86,86,1122,33,18,-51,0,8589963008,9,9,0,2303,3553589662,197732557,135021253,89067239,95974,83876,28470157,65535,5,0,2302,0,1
86,86,86,1122,33,18,-51,1,17179897601,8,8,0,789,127245729,4657866,34541599,21334215,8837,30485,-5954291,65535,16,0,789,0,0
86,86,86,1122,33,18,-51,2,8589963010,2,2,0,1,4143392,742053,84950,0,572468,572468,126834,65535,16,0,1,0,0
86,86,86,1122,33,18,-51,3,8589963011,12,12,0,162,169299697,21217027,9969974,18630252,139466,91308,2075952,65535,16,0,162,0,0
86,86,86,1122,33,18,-51,4,4294995716,20,20,0,499,1514763926,331621734,269605391,0,80611,80611,1104904,65535,5,1,499,0,0
86,86,86,1122,33,18,-51,5,4294995717,31,31,0,8759,1264483829,0,106788089,0,0,0,-25897768,38694,13,0,0,0,8759
87,87,87,1122,33,18,-51,0,8589963008,9,9,0,2303,3847404073,442547907,147479510,95684206,196656,145061,47553006,65535,5,0,2303,0,0
87,87,87,1122,33,18,-51,1,17179897601,8,8,0,789,88566234,2914968,41594463,24181807,4592,26997,-7067795,65535,16,0,789,0,0
87,87,87,1122,33,18,-51,2,8589963010,2,2,0,214,21396353,780833,14310739,940,3575,3579,-1879702,65535,16,0,214,0,0
87,87,87,1122,33,18,-51,3,8589963011,12,12,0,162,178600105,21735395,12434987,19094123,114551,84867,1941032,65535,16,0,162,0,0
87,87,87,1122,33,18,-51,4,4294995716,20,20,0,499,1452221596,461801016,524487866,4,57703,57703,-7422625,65535,5,1,499,0,0
87,87,87,1122,33,18,-51,5,4294995717,31,31,0,8546,1045338013,83744,189528929,37722,28,41,-33148325,65535,-1,0,0,0,8546
88,88,88,1122,33,18,-51,0,8589963008,9,9,0,2303,3847404073,442547907,147479510,95684206,196656,145061,47553006,65535,5,0,2303,0,0
88,88,88,1122,33,18,-51,1,17179897601,8,8,0,789,88566234,2914968,41594463,24181807,4592,26997,-7067795,65535,16,0,789,0,0
88,88,88,1122,33,18,-51,2,8589963010,2,2,0,214,21396353,780833,14310739,940,3575,3579,-1879702,65535,16,0,214,0,0
88,88,88,1122,33,18,-51,3,8589963011,12,12,0,162,178600105,21735395,12434987,19094123,114551,84867,1941032,65535,16,0,162,0,0
88,88,88,1122,33,18,-51,4,4294995716,20,20,0,499,1452221596,461801016,524487866,4,57703,57703,-7422625,65535,5,1,499,0,0
88,88,88,1122,33,18,-51,5,4294995717,31,31,0,8546,1045338013,83744,189528929,37722,28,41,-33148325,65535,-1,0,0,0,8546
89,89,89,1122,33,18,-51,0,8589963008,9,9,0,2303,3847404073,442547907,147479510,95684206,196656,145061,47553006,65535,5,0,2303,0,0
89,89,89,1122,33,18,-51,1,17179897601,8,8,0,789,88566234,2914968,41594463,24181807,4592,26997,-7067795,65535,16,0,789,0,0
89,89,89,1122,33,18,-51,2,8589963010,2,2,0,214,21396353,780833,14310739,940,3575,3579,-1879702,65535,16,0,214,0,0
89,89,89,1122,33,18,-51,3,8589963011,12,12,0,162,178600105,21735395,12434987,19094123,114551,84867,1941032,65535,16,0,162,0,0
89,89,89,1122,33,18,-51,4,4294995716,20,20,0,499,1452221596,461801016,524487866,4,57703,57703,-7422625,65535,5,1,499,0,0
89,89,89,1122,33,18,-51,5,4294995717,31,31,0,8546,1045338013,83744,189528929,37722,28,41,-33148325,65535,-1,0,0,0,8546
90,90,90,1122,33,18,-51,0,8589963008,9,9,0,2303,3847404073,442547907,147479510,95684206,196656,145061,47553006,65535,5,0,2303,0,0
90,90,90,1122,33,18,-51,1,17179897601,8,8,0,789,88566234,2914968,41594463,24181807,4592,26997,-7067795,65535,16,0,789,0,0
90,90,90,1122,33,18,-51,2,8589963010,2,2,0,214,21396353,780833,14310739,940,3575,3579,-1879702,65535,16,0,214,0,0
90,90,90,1122,33,18,-51,3,8589963011,12,12,0,162,178600105,21735395,12434987,19094123,114551,84867,1941032,65535,16,0,162,0,0
90,90,90,1122,33,18,-51,4,4294995716,20,20,0,499,1452221596,461801016,524487866,4,57703,57703,-7422625,65535,5,1,499,0,0
90,90,90,1122,33,18,-51,5,4294995717,31,31,0,8546,1045338013,83744,189528929,37722,28,41,-33148325,65535,-1,0,0,0,8546
91,91,91,1122,33,18,-51,0,8589963008,9,9,0,2303,3847404073,442547907,147479510,95684206,196656,145061,47553006,65535,5,0,2303,0,0
91,91,91,1122,33,18,-51,1,17179897601,8,8,0,789,88566234,2914968,41594463,24181807,4592,26997,-7067795,65535,16,0,789,0,0
91,91,91,1122,33,18,-51,2,8589963010,2,2,0,214,21396353,780833,14310739,940,3575,3579,-1879702,65535,16,0,214,0,0
91,91,91,1122,33,18,-51,3,8589963011,12,12,0,162,178600105,21735395,12434987,19094123,114551,84867,1941032,65535,16,0,162,0,0
91,91,91,1122,33,18,-51,4,4294995716,20,20,0,499,1452221596,461801016,524487866,4,57703,57703,-7422625,65535,5,1,499,0,0
91,91,91,1122,33,18,-51,5,4294995717,31,31,0,8546,1045338013,83744,189528929,37722,28,41,-33148325,65535,-1,0,0,0,8546
92,92,92,1122,33,18,-51,0,8589963008,9,9,0,2305,4054180439,353417234,148124999,97411833,156364,120330,43487210,65535,5,0,2304,0,1
92,92,92,1122,33,18,-51,1,17179897601,8,8,0,789,102199799,57180055,43546490,31385315,86054,77460,-946228,65535,16,0,789,0,0
92,92,92,1122,33,18,-51,2,8589963010,2,2,0,214,42085015,36564596,15875934,0,150938,150938,1881194,65535,16,0,214,0,0
92,92,92,1122,33,18,-51,3,8589963011,12,12,0,161,188837692,22301164,12063577,19602045,121152,86723,2007585,65535,16,0,161,0,0
92,92,92,1122,33,18,-51,4,4294995716,20,20,0,499,1394022959,461597438,518600916,4,58332,58332,-9905130,65535,5,1,499,0,0
92,92,92,1122,33,18,-51,5,4294995717,31,31,0,8546,852200616,0,192892761,0,0,0,-36539308,65535,-1,0,0,0,8546
93,93,93,1122,33,18,-51,0,8589963008,9,9,0,2305,4054180439,353417234,148124999,97411833,156364,120330,43487210,65535,5,0,2304,0,1
93,93,93,1122,33,18,-51,1,17179897601,8,8,0,789,102199799,57180055,43546490,31385315,86054,77460,-946228,65535,16,0,789,0,0
93,93,93,1122,33,18,-51,2,8589963010,2,2,0,214,42085015,36564596,15875934,0,150938,150938,1881194,65535,16,0,214,0,0
93,93,93,1122,33,18,-51,3,8589963011,12,12,0,161,188837692,22301164,12063577,19602045,121152,86723,2007585,65535,16,0,161,0,0
93,93,93,1122,33,18,-51,4,4294995716,20,20,0,499,1394022959,461597438,518600916,4,58332,58332,-9905130,65535,5,1,499,0,0
93,93,93,1122,33,18,-51,5,4294995717,31,31,0,8546,852200616,0,192892761,0,0,0,-36539308,65535,-1,0,0,0,8546
94,94,94,1122,33,18,-51,0,8589963008,9,9,0,2305,4054180439,353417234,148124999,97411833,156364,120330,43487210,65535,5,0,2304,0,1
94,94,94,1122,33,18,-51,1,17179897601,8,8,0,789,102199799,57180055,43546490,31385315,86054,77460,-946228,65535,16,0,789,0,0
94,94,94,1122,33,18,-51,2,8589963010,2,2,0,214,42085015,36564596,15875934,0,150938,150938,1881194,65535,16,0,214,0,0
94,94,94,1122,33,18,-51,3,8589963011,12,12,0,161,188837692,22301164,12063577,19602045,121152,86723,2007585,65535,16,0,161,0,0
94,94,94,1122,33,18,-51,4,4294995716,20,20,0,499,1394022959,461597438,518600916,4,58332,58332,-9905130,65535,5,1,499,0,0
94,94,94,1122,33,18,-51,5,4294995717,31,31,0,8546,852200616,0,192892761,0,0,0,-36539308,65535,-1,0,0,0,8546
95,95,95,1122,33,18,-51,0,8589963008,9,9,0,2305,4054180439,353417234,148124999,97411833,156364,120330,43487210,65535,5,0,2304,0,1
95,95,95,1122,33,18,-51,1,17179897601,8,8,0,789,102199799,57180055,43546490,31385315,86054,77460,-946228,65535,16,0,789,0,0
95,95,95,1122,33,18,-51,2,8589963010,2,2,0,214,42085015,36564596,15875934,0,150938,150938,1881194,65535,16,0,214,0,0
95,95,95,1122,33,18,-51,3,8589963011,12,12,0,161,188837692,22301164,12063577,19602045,121152,86723,2007585,65535,16,0,161,0,0
95,95,95,1122,33,18,-51,4,4294995716,20,20,0,499,1394022959,461597438,518600916,4,58332,58332,-9905130,65535,5,1,499,0,0
95,95,95,1122,33,18,-51,5,4294995717,31,31,0,8546,852200616,0,192892761,0,0,0,-36539308,65535,-1,0,0,0,8546
96,96,96,1122,33,18,-51,0,8589963008,9,9,0,2305,4054180439,353417234,148124999,97411833,156364,120330,43487210,65535,5,0,2304,0,1
96,96,96,1122,33,18,-51,1,17179897601,8,8,0,789,102199799,57180055,43546490,31385315,86054,77460,-946228,65535,16,0,789,0,0
96,96,96,1122,33,18,-51,2,8589963010,2,2,0,214,42085015,36564596,15875934,0,150938,150938,1881194,65535,16,0,214,0,0
96,96,96,1122,33,18,-51,3,8589963011,12,12,0,161,188837692,22301164,12063577,19602045,121152,86723,2007585,65535,16,0,161,0,0
96,96,96,1122,33,18,-51,4,4294995716,20,20,0,499,1394022959,461597438,518600916,4,58332,58332,-9905130,65535,5,1,499,0,0
96,96,96,1122,33,18,-51,5,4294995717,31,31,0,8546,852200616,0,192892761,0,0,0,-36539308,65535,-1,0,0,0,8546
97,97,97,1122,33,18,-51,0,8589963008,9,9,0,2304,4117763183,197119803,131878099,99324943,97957,84029,24454239,65535,5,0,2304,0,0
97,97,97,1122,33,18,-51,1,17179897601,8,8,0,788,81684403,15673138,36188534,29431656,28383,45046,-2919259,65535,16,0,788,0,0
97,97,97,1122,33,18,-51,2,8589963010,2,2,0,214,46601915,17952264,13435364,0,87568,87568,1270059,65535,16,0,214,0,0
97,97,97,1122,33,18,-51,3,8589963011,12,12,0,162,200732474,22687294,10892415,19947783,136501,90600,2225601,65535,16,0,162,0,0
97,97,97,1122,33,18,-51,4,4294995716,20,20,0,500,1458581747,364216511,299757626,4,79628,79628,4341335,65535,5,1,500,0,0
97,97,97,1122,33,18,-51,5,4294995717,31,31,0,8546,728162953,153275,125561028,42249,80,102,-29366327,41834,13,0,0,0,8546
98,98,98,1122,33,18,-51,0,8589963008,9,9,0,2304,4117763183,197119803,131878099,99324943,97957,84029,24454239,65535,5,0,2304,0,0
98,98,98,1122,33,18,-51,1,17179897601,8,8,0,788,81684403,15673138,36188534,29431656,28383,45046,-2919259,65535,16,0,788,0,0
98,98,98,1122,33,18,-51,2,8589963010,2,2,0,214,46601915,17952264,13435364,0,87568,87568,1270059,65535,16,0,214,0,0
98,98,98,1122,33,18,-51,3,8589963011,12,12,0,162,200732474,22687294,10892415,19947783,136501,90600,2225601,65535,16,0,162,0,0
98,98,98,1122,33,18,-51,4,4294995716,20,20,0,500,1458581747,364216511,299757626,4,79628,79628,4341335,65535,5,1,500,0,0
98,98,98,1122,33,18,-51,5,4294995717,31,31,0,8546,728162953,153275,125561028,42249,80,102,-29366327,41834,13,0,0,0,8546
99,99,99,1122,33,18,-51,0,8589963008,9,9,0,2304,4117763183,197119803,131878099,99324943,97957,84029,24454239,65535,5,0,2304,0,0
99,99,99,1122,33,18,-51,1,17179897601,8,8,0,788,81684403,15673138,36188534,29431656,28383,45046,-2919259,65535,16,0,788,0,0
99,99,99,1122,33,18,-51,2,8589963010,2,2,0,214,46601915,17952264,13435364,0,87568,87568,1270059,65535,16,0,214,0,0
99,99,99,1122,33,18,-51,3,8589963011,12,12,0,162,200732474,22687294,10892415,19947783,136501,90600,2225601,65535,16,0,162,0,0
99,99,99,1122,33,18,-51,4,4294995716,20,20,0,500,1458581747,364216511,299757626,4,79628,79628,4341335,65535,5,1,500,0,0
99,99,99,1122,33,18,-51,5,4294995717,31,31,0,8546,728162953,153275,125561028,42249,80,102,-29366327,41834,13,0,0,0,8546
100,100,100,1122,33,18,-51,0,8589963008,9,9,0,2304,4117763183,197119803,131878099,99324943,97957,84029,24454239,65535,5,0,2304,0,0
100,100,100,1122,33,18,-51,1,17179897601,8,8,0,788,81684403,15673138,36188534,29431656,28383,45046,-2919259,65535,16,0,788,0,0
100,100,100,1122,33,18,-51,2,8589963010,2,2,0,214,46601915,17952264,13435364,0,87568,87568,1270059,65535,16,0,214,0,0
100,100,100,1122,33,18,-51,3,8589963011,12,12,0,162,200732474,22687294,10892415,19947783,136501,90600,2225601,65535,16,0,162,0,0
100,100,100,1122,33,18,-51,4,4294995716,20,20,0,500,1458581747,364216511,299757626,4,79628,79628,4341335,65535,5,1,500,0,0
100,100,100,1122,33,18,-51,5,4294995717,31,31,0,8546,728162953,153275,125561028,42249,80,102,-29366327,41834,13,0,0,0,8546
101,101,101,1122,33,18,-51,0,8589963008,9,9,0,2304,4117763183,197119803,131878099,99324943,97957,84029,24454239,65535,5,0,2304,0,0
101,101,101,1122,33,18,-51,1,17179897601,8,8,0,788,81684403,15673138,36188534,29431656,28383,45046,-2919259,65535,16,0,788,0,0
