epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
96,96,480,831,21,20,-41,0,8589963264,9,9,0,26,67954386,1644887,1090875,116198,65535,5,0,26,0,0
96,96,480,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,-31,35091,11,0,1,0,0
96,96,480,831,21,20,-41,2,4294995971,20,20,0,27,47719543,2978863,2846710,10753,65535,5,1,14,0,13
96,96,480,831,21,20,-41,3,8589963268,12,12,0,3,274368,57955,61659,1078,65535,5,0,3,0,0
96,96,480,831,21,20,-41,4,8589963269,31,31,0,103,3758421,0,478288,-56568,65535,-1,0,0,0,103
97,97,485,831,21,20,-41,0,8589963264,9,9,0,26,68499717,1645308,1099977,111740,65535,5,0,26,0,0
97,97,485,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,-11,35240,11,0,1,0,0
97,97,485,831,21,20,-41,2,4294995971,20,20,0,27,47837302,2998718,2880959,18751,65535,5,1,14,0,13
97,97,485,831,21,20,-41,3,8589963268,12,12,0,3,282343,70906,62931,1400,65535,5,0,3,0,0
97,97,485,831,21,20,-41,4,8589963269,31,31,0,103,3284995,0,473426,-80391,65535,-1,0,0,0,103
98,98,490,831,21,20,-41,0,8589963264,9,9,0,26,69064093,1644133,1079757,112448,65535,5,0,26,0,0
98,98,490,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,-4,35032,11,0,1,0,0
98,98,490,831,21,20,-41,2,4294995971,20,20,0,27,47736715,2971421,3072008,-5542,65535,5,1,14,0,13
98,98,490,831,21,20,-41,3,8589963268,12,12,0,3,439322,244007,87028,20146,65535,5,0,3,0,0
98,98,490,831,21,20,-41,4,8589963269,31,31,0,103,2816824,0,468171,-88667,65535,-1,0,0,0,103
99,99,495,831,21,20,-41,0,8589963264,9,9,0,26,69776755,1641554,928892,131250,65535,5,0,26,0,0
99,99,495,831,21,20,-41,1,8589963265,2,2,0,1,63,1681,1680,-1,35032,11,0,1,0,0
99,99,495,831,21,20,-41,2,4294995971,20,20,0,27,47475685,2599419,2860449,-34706,65535,5,1,14,0,13
99,99,495,831,21,20,-41,3,8589963268,12,12,0,3,602475,259689,96536,27947,65535,5,0,3,0,0
99,99,495,831,21,20,-41,4,8589963269,31,31,0,103,2354406,0,462418,-91051,65535,-1,0,0,0,103
100,100,500,831,21,20,-41,0,8589963264,9,9,0,26,70474258,1636399,938896,136405,65535,5,0,26,0,0
100,100,500,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1682,0,32718,11,0,1,0,0
100,100,500,831,21,20,-41,2,4294995971,20,20,0,27,46886436,2851670,3440919,-86669,65535,5,1,14,0,13
100,100,500,831,21,20,-41,3,8589963268,12,12,0,24,1867304,1174965,484439,89834,65535,5,0,24,0,0
100,100,500,831,21,20,-41,4,8589963269,31,31,0,82,1511523,0,362859,-72539,65535,-1,0,0,0,82
101,101,505,831,21,20,-41,0,8589963264,9,9,0,26,71071290,1661585,1064553,125779,65535,5,0,26,0,0
101,101,505,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,0,32718,11,0,1,0,0
101,101,505,831,21,20,-41,2,4294995971,20,20,0,27,46947557,2888324,2827203,-24860,65535,5,1,14,0,13
101,101,505,831,21,20,-41,3,8589963268,12,12,0,3,240522,63289,56180,5099,65535,5,0,3,0,0
101,101,505,831,21,20,-41,4,8589963269,31,31,0,103,2681299,1028094,887999,19785,65535,-1,0,0,0,103
102,102,510,831,21,20,-41,0,8589963264,9,9,0,26,71630003,1652913,1094200,117005,65535,5,0,26,0,0
102,102,510,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1680,0,32243,11,0,1,0,0
102,102,510,831,21,20,-41,2,4294995971,20,20,0,27,47044094,2959885,2863348,2744,65535,5,1,14,0,13
102,102,510,831,21,20,-41,3,8589963268,12,12,0,3,241931,57726,56317,2087,65535,5,0,3,0,0
102,102,510,831,21,20,-41,4,8589963269,31,31,0,103,2222222,0,459077,-49965,65535,-1,0,0,0,103
103,103,515,831,21,20,-41,0,8589963264,9,9,0,26,72177629,1647847,1100221,112329,65535,5,0,26,0,0
103,103,515,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1680,0,32243,11,0,1,0,0
103,103,515,831,21,20,-41,2,4294995971,20,20,0,27,47097101,2976300,2923293,7654,65535,5,1,14,0,13
103,103,515,831,21,20,-41,3,8589963268,12,12,0,3,279769,100092,62254,5511,65535,5,0,3,0,0
103,103,515,831,21,20,-41,4,8589963269,31,31,0,103,1769134,0,453088,-75371,65535,-1,0,0,0,103
104,104,520,831,21,20,-41,0,8589963264,9,9,0,26,72737683,1638938,1078884,112129,65535,5,0,26,0,0
104,104,520,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1680,0,31462,11,0,1,0,0
104,104,520,831,21,20,-41,2,4294995971,20,20,0,27,46975312,2944376,3066165,-12353,65535,5,1,14,0,13
104,104,520,831,21,20,-41,3,8589963268,12,12,0,3,437533,244421,86657,21786,65535,5,0,3,0,0
104,104,520,831,21,20,-41,4,8589963269,31,31,0,103,1323493,0,445641,-83969,65535,-1,0,0,0,103
105,105,525,831,21,20,-41,0,8589963264,9,9,0,26,73447259,1625952,916376,130744,65535,5,0,26,0,0
105,105,525,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1680,0,31462,11,0,1,0,0
105,105,525,831,21,20,-41,2,4294995971,20,20,0,27,46689994,2539743,2825061,-40296,65535,5,1,14,0,13
105,105,525,831,21,20,-41,3,8589963268,12,12,0,3,601893,260689,96329,28714,65535,5,0,3,0,0
105,105,525,831,21,20,-41,4,8589963269,31,31,0,103,887495,0,435998,-85987,65535,-1,0,0,0,103
106,106,530,831,21,20,-41,0,8589963264,9,9,0,26,74104173,1607432,950518,131142,65535,5,0,26,0,0
106,106,530,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1680,0,32726,11,0,1,0,0
106,106,530,831,21,20,-41,2,4294995971,20,20,0,27,46095478,2811473,3405989,-89425,65535,5,1,14,0,13
106,106,530,831,21,20,-41,3,8589963268,12,12,0,24,1597521,1171141,445350,94916,65535,5,0,24,0,0
106,106,530,831,21,20,-41,4,8589963269,31,31,0,82,370083,0,336467,-67729,65535,-1,0,0,0,82
107,107,535,831,21,20,-41,0,8589963264,9,9,0,26,74660887,1619465,1062751,118766,65535,5,0,26,0,0
107,107,535,831,21,20,-41,1,8589963265,2,2,0,1,63,1680,1679,0,32726,11,0,1,0,0
107,107,535,831,21,20,-41,2,4294995971,20,20,0,27,46172192,2850969,2774255,-23946,65535,5,1,14,0,13
107,107,535,831,21,20,-41,3,8589963268,12,12,0,3,212308,63830,51213,6025,65535,5,0,3,0,0
107,107,535,831,21,20,-41,4,8589963269,31,31,0,103,1328554,1024748,829040,30208,65535,-1,0,0,0,103
108,108,540,831,21,20,-41,0,8589963264,9,9,0,26,75176025,1608254,1093116,108928,65535,5,0,26,0,0
108,108,540,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1681,0,32558,11,0,1,0,0
108,108,540,831,21,20,-41,2,4294995971,20,20,0,27,46282623,2919569,2809138,4824,65535,5,1,14,0,13
108,108,540,831,21,20,-41,3,8589963268,12,12,0,3,218106,57908,52110,2983,65535,5,0,3,0,0
108,108,540,831,21,20,-41,4,8589963269,31,31,0,103,899239,0,429315,-42336,65535,-1,0,0,0,103
109,109,545,831,21,20,-41,0,8589963264,9,9,0,26,75670740,1595360,1100645,102687,65535,5,0,26,0,0
109,109,545,831,21,20,-41,1,8589963265,2,2,0,1,63,1680,1679,0,32558,11,0,1,0,0
109,109,545,831,21,20,-41,2,4294995971,20,20,0,27,46379867,2929351,2832107,13964,65535,5,1,14,0,13
109,109,545,831,21,20,-41,3,8589963268,12,12,0,3,238780,75985,55311,3701,65535,5,0,3,0,0
109,109,545,831,21,20,-41,4,8589963269,31,31,0,103,483096,0,416143,-67893,65535,-1,0,0,0,103
110,110,550,831,21,20,-41,0,8589963264,9,9,0,26,76168156,1576259,1078843,100683,65535,5,0,26,0,0
110,110,550,831,21,20,-41,1,8589963265,2,2,0,1,63,1680,1680,0,32271,11,0,1,0,0
110,110,550,831,21,20,-41,2,4294995971,20,20,0,27,46271576,2885191,2993482,-8300,65535,5,1,14,0,13
110,110,550,831,21,20,-41,3,8589963268,12,12,0,3,402166,244044,80658,21810,65535,5,0,3,0,0
110,110,550,831,21,20,-41,4,8589963269,31,31,0,103,86324,0,396772,-75055,65535,-1,0,0,0,103
111,111,555,831,21,20,-41,0,8589963264,9,9,0,26,76792530,1546642,922268,115802,65535,5,0,26,0,0
111,111,555,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1681,0,32271,11,0,1,0,0
111,111,555,831,21,20,-41,2,4294995971,20,20,0,27,45728892,2200336,2743020,-70947,65535,5,1,14,0,13
111,111,555,831,21,20,-41,3,8589963268,12,12,0,3,566542,259852,95476,28724,65535,5,0,3,0,0
111,111,555,831,21,20,-41,4,8589963269,31,31,0,103,1,0,86323,-38935,20101,13,0,0,0,103
112,112,560,831,21,20,-41,0,8589963264,9,9,0,19,56938903,1467444,646160,134394,65535,5,0,19,0,0
112,112,560,831,21,20,-41,1,8589963265,2,2,0,1,63,1988,1987,0,32316,11,0,1,0,0
112,112,560,831,21,20,-41,2,4294995971,20,20,0,27,45248381,2755941,3236452,-86668,65535,5,1,14,0,13
112,112,560,831,21,20,-41,3,8589963268,12,12,0,24,5055304,1253740,679914,81944,65535,5,0,24,0,0
112,112,560,831,21,20,-41,4,8589963269,31,31,0,89,16330358,336908,598425,-35042,65535,-1,0,0,0,89
113,113,565,831,21,20,-41,0,8589963264,9,9,0,23,58356421,1652896,971801,136033,65535,5,0,23,0,0
113,113,565,831,21,20,-41,1,8589963265,2,2,0,1,2001,2077,139,241,2055,11,0,1,0,0
113,113,565,831,21,20,-41,2,4294995971,20,20,0,27,45249442,2822210,2821149,-32368,65535,5,1,14,0,13
113,113,565,831,21,20,-41,3,8589963268,12,12,0,3,596058,63169,99024,-640,65535,5,0,3,0,0
113,113,565,831,21,20,-41,4,8589963269,31,31,0,106,19523098,1057131,1049261,14230,65535,-1,0,0,0,106
114,114,570,831,21,20,-41,0,8589963264,9,9,0,25,59457016,1793324,1060941,142659,65535,5,0,25,0,0
114,114,570,831,21,20,-41,1,8589963265,2,2,0,1,2001,6496,6496,90,32353,11,0,1,0,0
114,114,570,831,21,20,-41,2,4294995971,20,20,0,27,45165999,2952148,3035591,-22568,65535,5,1,14,0,13
114,114,570,831,21,20,-41,3,8589963268,12,12,0,3,556445,56871,96484,-5191,65535,5,0,3,0,0
114,114,570,831,21,20,-41,4,8589963269,31,31,0,104,18676303,0,478435,-54569,65535,-1,0,0,0,104
115,115,575,831,21,20,-41,0,8589963264,9,9,0,26,60462491,1900671,1079375,155961,65535,5,0,26,0,0
115,115,575,831,21,20,-41,1,8589963265,2,2,0,1,130,1828,3699,-200,34565,10,0,1,0,0
115,115,575,831,21,20,-41,2,4294995971,20,20,0,27,44920386,2950322,3195935,-39164,65535,5,1,14,0,13
115,115,575,831,21,20,-41,3,8589963268,12,12,0,3,538272,76287,94460,-4217,65535,5,0,3,0,0
115,115,575,831,21,20,-41,4,8589963269,31,31,0,103,18042805,0,453919,-77005,65535,13,0,0,0,103
116,116,580,831,21,20,-41,0,8589963264,9,9,0,26,61355060,1960941,1068372,170055,65535,5,0,26,0,0
116,116,580,831,21,20,-41,1,8589963265,2,2,0,1,104,1697,1723,-78,34175,10,0,1,0,0
116,116,580,831,21,20,-41,2,4294995971,20,20,0,27,44421918,2957494,3455962,-76994,65535,5,1,14,0,13
116,116,580,831,21,20,-41,3,8589963268,12,12,0,3,683015,240197,95454,16511,65535,5,0,3,0,0
116,116,580,831,21,20,-41,4,8589963269,31,31,0,103,17565964,0,476841,-88481,65535,13,0,0,0,103
117,117,585,831,21,20,-41,0,8589963264,9,9,0,26,62427891,1984926,912095,197873,65535,5,0,26,0,0
117,117,585,831,21,20,-41,1,8589963265,2,2,0,1,98,1688,1694,-29,33691,11,0,1,0,0
117,117,585,831,21,20,-41,2,4294995971,20,20,0,27,43767155,2603247,3258010,-110717,65535,5,1,14,0,13
117,117,585,831,21,20,-41,3,8589963268,12,12,0,3,842976,256632,96671,26186,65535,5,0,3,0,0
117,117,585,831,21,20,-41,4,8589963269,31,31,0,103,17057280,0,508684,-96765,65535,13,0,0,0,103
118,118,590,831,21,20,-41,0,8589963264,9,9,0,26,63590797,2002922,840016,219565,65535,5,0,26,0,0
118,118,590,831,21,20,-41,1,8589963265,2,2,0,1,63,1680,1715,-14,31457,10,0,1,0,0
118,118,590,831,21,20,-41,2,4294995971,20,20,0,27,42911872,2923223,3778506,-148428,65535,5,1,14,0,13
118,118,590,831,21,20,-41,3,8589963268,12,12,0,24,4885972,1173015,711428,60119,65535,5,0,24,0,0
118,118,590,831,21,20,-41,4,8589963269,31,31,0,82,13160546,0,419037,-81267,65535,13,0,0,0,82
119,119,595,831,21,20,-41,0,8589963264,9,9,0,26,64575298,2040548,1056047,205398,65535,5,0,26,0,0
119,119,595,831,21,20,-41,1,8589963265,2,2,0,1,63,1680,1680,-5,30384,11,0,1,0,0
119,119,595,831,21,20,-41,2,4294995971,20,20,0,27,42670844,3028737,3269765,-85788,65535,5,1,14,0,13
119,119,595,831,21,20,-41,3,8589963268,12,12,0,3,575181,63110,98676,-1627,65535,5,0,3,0,0
119,119,595,831,21,20,-41,4,8589963269,31,31,0,103,16864509,1026388,1193761,-31669,65535,-1,0,0,0,103
120,120,600,831,21,20,-41,0,8589963264,9,9,0,26,65521653,2035871,1089516,195318,65535,5,0,26,0,0
120,120,600,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1681,-1,28954,11,0,1,0,0
120,120,600,831,21,20,-41,2,4294995971,20,20,0,27,42498436,3132626,3305034,-53720,65535,5,1,14,0,13
120,120,600,831,21,20,-41,3,8589963268,12,12,0,3,533557,57557,99181,-5812,65535,5,0,3,0,0
120,120,600,831,21,20,-41,4,8589963269,31,31,0,103,16276843,0,587666,-85333,65535,-1,0,0,0,103
121,121,605,831,21,20,-41,0,8589963264,9,9,0,26,66458157,2038262,1101758,190306,65535,5,0,26,0,0
121,121,605,831,21,20,-41,1,8589963265,2,2,0,1,63,1680,1679,0,27674,11,0,1,0,0
121,121,605,831,21,20,-41,2,4294995971,20,20,0,27,42309636,3181004,3369804,-43745,65535,5,1,14,0,13
121,121,605,831,21,20,-41,3,8589963268,12,12,0,3,532027,98228,99758,-2370,65535,5,0,3,0,0
121,121,605,831,21,20,-41,4,8589963269,31,31,0,103,15673893,0,602950,-107367,65535,-1,0,0,0,103
122,122,610,831,21,20,-41,0,8589963264,9,9,0,26,67384540,2021698,1095315,187161,65535,5,0,26,0,0
122,122,610,831,21,20,-41,1,8589963265,2,2,0,1,62,1680,1681,0,26631,11,0,1,0,0
122,122,610,831,21,20,-41,2,4294995971,20,20,0,27,41978266,3179823,3511193,-57825,65535,5,1,14,0,13
122,122,610,831,21,20,-41,3,8589963268,12,12,0,3,674905,243543,100665,16971,65535,5,0,3,0,0
122,122,610,831,21,20,-41,4,8589963269,31,31,0,103,15057579,0,616314,-117300,65535,-1,0,0,0,103
123,123,615,831,21,20,-41,0,8589963264,9,9,0,26,68428377,1985263,941426,200664,65535,5,0,26,0,0
123,123,615,831,21,20,-41,1,8589963265,2,2,0,1,63,1680,1679,0,25827,11,0,1,0,0
123,123,615,831,21,20,-41,2,4294995971,20,20,0,27,41542449,2810788,3246605,-76160,65535,5,1,14,0,13
123,123,615,831,21,20,-41,3,8589963268,12,12,0,3,833490,259685,101100,26187,65535,5,0,3,0,0
123,123,615,831,21,20,-41,4,8589963269,31,31,0,103,14430986,0,626593,-122310,65535,-1,0,0,0,103
124,124,620,831,21,20,-41,0,8589963264,9,9,0,26,69498253,1931326,861450,208983,65535,5,0,26,0,0
124,124,620,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1682,0,25320,11,0,1,0,0
124,124,620,831,21,20,-41,2,4294995971,20,20,0,27,40993329,3101286,3650406,-97200,65535,5,1,14,0,13
124,124,620,831,21,20,-41,3,8589963268,12,12,0,24,4302799,1165274,765955,50383,65535,5,0,24,0,0
124,124,620,831,21,20,-41,4,8589963269,31,31,0,82,10984757,0,503990,-99513,65535,-1,0,0,0,82
125,125,625,831,21,20,-41,0,8589963264,9,9,0,26,70327254,1898352,1069351,181993,65535,5,0,26,0,0
125,125,625,831,21,20,-41,1,8589963265,2,2,0,1,63,1681,1680,0,24963,11,0,1,0,0
125,125,625,831,21,20,-41,2,4294995971,20,20,0,27,41069714,3137230,3060845,-26902,65535,5,1,14,0,13
125,125,625,831,21,20,-41,3,8589963268,12,12,0,3,500605,63531,100776,-2294,65535,5,0,3,0,0
125,125,625,831,21,20,-41,4,8589963269,31,31,0,103,14110385,1019614,1309531,-57024,65535,-1,0,0,0,103
126,126,630,831,21,20,-41,0,8589963264,9,9,0,26,71034084,1810524,1103694,156600,65535,5,0,26,0,0
126,126,630,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1682,0,24963,11,0,1,0,0
126,126,630,831,21,20,-41,2,4294995971,20,20,0,27,41284572,3216211,3001353,16768,65535,5,1,14,0,13
126,126,630,831,21,20,-41,3,8589963268,12,12,0,3,463177,57620,95048,-5538,65535,5,0,3,0,0
126,126,630,831,21,20,-41,4,8589963269,31,31,0,103,13472623,0,637762,-101104,65535,-1,0,0,0,103
127,127,635,831,21,20,-41,0,8589963264,9,9,0,26,71650902,1731132,1114314,135826,65535,5,0,26,0,0
127,127,635,831,21,20,-41,1,8589963265,2,2,0,1,63,1681,1680,0,25231,11,0,1,0,0
127,127,635,831,21,20,-41,2,4294995971,20,20,0,27,41576064,3233085,2941593,42724,65535,5,1,14,0,13
127,127,635,831,21,20,-41,3,8589963268,12,12,0,3,444623,73553,92107,-4394,65535,5,0,3,0,0
127,127,635,831,21,20,-41,4,8589963269,31,31,0,103,12841034,0,631589,-116862,65535,-1,0,0,0,103
128,128,640,831,21,20,-41,0,8589963264,9,9,0,26,72206064,1654578,1099416,120329,65535,5,0,26,0,0
128,128,640,831,21,20,-41,1,8589963265,2,2,0,1,63,1681,1681,0,25797,11,0,1,0,0
128,128,640,831,21,20,-41,2,4294995971,20,20,0,27,41728873,3194941,3042132,35121,65535,5,1,14,0,13
128,128,640,831,21,20,-41,3,8589963268,12,12,0,3,586376,242627,100874,16071,65535,5,0,3,0,0
128,128,640,831,21,20,-41,4,8589963269,31,31,0,103,12220024,0,621010,-121449,65535,-1,0,0,0,103
129,129,645,831,21,20,-41,0,8589963264,9,9,0,26,72854310,1596217,947971,126153,65535,5,0,26,0,0
129,129,645,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1682,0,26661,11,0,1,0,0
129,129,645,831,21,20,-41,2,4294995971,20,20,0,27,41764692,2804041,2768222,17646,65535,5,1,14,0,13
129,129,645,831,21,20,-41,3,8589963268,12,12,0,3,744203,258309,100482,25754,65535,5,0,3,0,0
129,129,645,831,21,20,-41,4,8589963269,31,31,0,103,11613218,0,606806,-121393,65535,-1,0,0,0,103
130,130,650,831,21,20,-41,0,8589963264,9,9,0,25,70798811,1578121,831532,138810,65535,5,0,25,0,0
130,130,650,831,21,20,-41,1,8589963265,2,2,0,1,63,1989,1988,0,33036,11,0,1,0,0
130,130,650,831,21,20,-41,2,4294995971,20,20,0,27,41556892,3039602,3247402,-19358,65535,5,1,14,0,13
130,130,650,831,21,20,-41,3,8589963268,12,12,0,24,4191159,1181576,640368,68483,65535,5,0,24,0,0
130,130,650,831,21,20,-41,4,8589963269,31,31,0,83,11022968,48996,510654,-92584,65535,-1,0,0,0,83
131,131,655,831,21,20,-41,0,8589963264,9,9,0,24,68523527,1562703,1006035,119554,65535,5,0,24,0,0
131,131,655,831,21,20,-41,1,8589963265,2,2,0,1,1918,1917,62,231,0,13,0,1,0,0
131,131,655,831,21,20,-41,2,4294995971,20,20,0,27,41896113,3046028,2706807,35143,65535,5,1,14,0,13
131,131,655,831,21,20,-41,3,8589963268,12,12,0,3,486910,63023,100008,-1413,65535,5,0,3,0,0
131,131,655,831,21,20,-41,4,8589963269,31,31,0,105,16917901,1097003,1197866,-22773,65535,-1,0,0,0,105
132,132,660,831,21,20,-41,0,8589963264,9,9,0,25,69216873,1609023,1077760,111158,65535,5,0,25,0,0
132,132,660,831,21,20,-41,1,8589963265,2,2,0,1,1554,4252,4616,41,45976,11,0,1,0,0
132,132,660,831,21,20,-41,2,4294995971,20,20,0,27,42237443,3124593,2783263,55844,65535,5,1,14,0,13
132,132,660,831,21,20,-41,3,8589963268,12,12,0,3,451324,57102,92688,-4977,65535,5,0,3,0,0
132,132,660,831,21,20,-41,4,8589963269,31,31,0,104,16168026,0,588753,-82051,65535,-1,0,0,0,104
133,133,665,831,21,20,-41,0,8589963264,9,9,0,26,69896536,1628347,1109806,106205,65535,5,0,26,0,0
133,133,665,831,21,20,-41,1,8589963265,2,2,0,1,127,1766,3193,-163,45976,11,0,1,0,0
133,133,665,831,21,20,-41,2,4294995971,20,20,0,27,42532232,3145886,2851097,57789,65535,5,1,14,0,13
133,133,665,831,21,20,-41,3,8589963268,12,12,0,3,446262,85138,90200,-2498,65535,5,0,3,0,0
133,133,665,831,21,20,-41,4,8589963269,31,31,0,103,15436748,0,575817,-102449,65535,-1,0,0,0,103
134,134,670,831,21,20,-41,0,8589963264,9,9,0,26,70427769,1616805,1085572,106229,65535,5,0,26,0,0
134,134,670,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1746,-69,31516,11,0,1,0,0
134,134,670,831,21,20,-41,2,4294995971,20,20,0,27,42621660,3099511,3010083,32848,65535,5,1,14,0,13
134,134,670,831,21,20,-41,3,8589963268,12,12,0,3,589157,241331,98436,16925,65535,5,0,3,0,0
134,134,670,831,21,20,-41,4,8589963269,31,31,0,103,14868704,0,568044,-109423,65535,-1,0,0,0,103
135,135,675,831,21,20,-41,0,8589963264,9,9,0,26,71111164,1608934,925539,125259,65535,5,0,26,0,0
135,135,675,831,21,20,-41,1,8589963265,2,2,0,1,63,1681,1680,-25,30891,11,0,1,0,0
135,135,675,831,21,20,-41,2,4294995971,20,20,0,27,42531650,2693275,2783285,1067,65535,5,1,14,0,13
135,135,675,831,21,20,-41,3,8589963268,12,12,0,3,748649,257975,98483,26282,65535,5,0,3,0,0
135,135,675,831,21,20,-41,4,8589963269,31,31,0,103,14308691,0,560013,-111034,65535,-1,0,0,0,103
136,136,680,831,21,20,-41,0,8589963264,9,9,0,26,71871477,1606575,846262,142010,65535,5,0,26,0,0
136,136,680,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1682,-9,31487,11,0,1,0,0
136,136,680,831,21,20,-41,2,4294995971,20,20,0,27,42225300,2966182,3272532,-37893,65535,5,1,14,0,13
136,136,680,831,21,20,-41,3,8589963268,12,12,0,24,4220263,1168912,728780,56382,65535,5,0,24,0,0
136,136,680,831,21,20,-41,4,8589963269,31,31,0,82,10951796,0,439590,-88096,65535,-1,0,0,0,82
137,137,685,831,21,20,-41,0,8589963264,9,9,0,26,72456759,1638039,1052757,126413,65535,5,0,26,0,0
137,137,685,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,-3,31874,11,0,1,0,0
137,137,685,831,21,20,-41,2,4294995971,20,20,0,27,42455181,2991075,2761194,14526,65535,5,1,14,0,13
137,137,685,831,21,20,-41,3,8589963268,12,12,0,3,494305,63324,96552,-1510,65535,5,0,3,0,0
137,137,685,831,21,20,-41,4,8589963269,31,31,0,103,14095630,1022798,1186578,-35007,65535,-1,0,0,0,103
138,138,690,831,21,20,-41,0,8589963264,9,9,0,26,73005374,1633385,1084770,115980,65535,5,0,26,0,0
138,138,690,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,-1,32261,11,0,1,0,0
138,138,690,831,21,20,-41,2,4294995971,20,20,0,27,42709154,3060757,2806784,37193,65535,5,1,14,0,13
138,138,690,831,21,20,-41,3,8589963268,12,12,0,3,460613,57620,91312,-4777,65535,5,0,3,0,0
138,138,690,831,21,20,-41,4,8589963269,31,31,0,103,13552349,0,543281,-81037,65535,-1,0,0,0,103
139,139,695,831,21,20,-41,0,8589963264,9,9,0,26,73553445,1641638,1093567,112000,65535,5,0,26,0,0
139,139,695,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,0,32589,11,0,1,0,0
139,139,695,831,21,20,-41,2,4294995971,20,20,0,27,42911933,3077840,2875061,39293,65535,5,1,14,0,13
139,139,695,831,21,20,-41,3,8589963268,12,12,0,3,459031,89432,91014,-1988,65535,5,0,3,0,0
139,139,695,831,21,20,-41,4,8589963269,31,31,0,103,13013803,0,538546,-97706,65535,-1,0,0,0,103
140,140,700,831,21,20,-41,0,8589963264,9,9,0,26,74124779,1651964,1080630,113416,65535,5,0,26,0,0
140,140,700,831,21,20,-41,1,8589963265,2,2,0,1,63,1681,1680,0,32827,11,0,1,0,0
140,140,700,831,21,20,-41,2,4294995971,20,20,0,27,42896612,3049037,3064358,12819,65535,5,1,14,0,13
140,140,700,831,21,20,-41,3,8589963268,12,12,0,3,604744,243422,97709,17468,65535,5,0,3,0,0
140,140,700,831,21,20,-41,4,8589963269,31,31,0,103,12479120,0,534683,-103474,65535,-1,0,0,0,103
141,141,705,831,21,20,-41,0,8589963264,9,9,0,26,74862659,1663742,925862,134766,65535,5,0,26,0,0
141,141,705,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1682,0,33006,11,0,1,0,0
141,141,705,831,21,20,-41,2,4294995971,20,20,0,27,42691407,2661037,2866242,-20843,65535,5,1,14,0,13
141,141,705,831,21,20,-41,3,8589963268,12,12,0,3,766560,259480,97664,26776,65535,5,0,3,0,0
141,141,705,831,21,20,-41,4,8589963269,31,31,0,103,11947431,0,531689,-105262,65535,-1,0,0,0,103
142,142,710,831,21,20,-41,0,8589963264,9,9,0,26,75682046,1676338,856951,152960,65535,5,0,26,0,0
142,142,710,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,0,33065,11,0,1,0,0
142,142,710,831,21,20,-41,2,4294995971,20,20,0,27,42244293,2929776,3376890,-63704,65535,5,1,14,0,13
142,142,710,831,21,20,-41,3,8589963268,12,12,0,24,3792165,1168907,687587,62158,65535,5,0,24,0,0
142,142,710,831,21,20,-41,4,8589963269,31,31,0,82,9089949,0,421599,-84124,65535,-1,0,0,0,82
143,143,715,831,21,20,-41,0,8589963264,9,9,0,26,76346368,1717854,1053532,140400,65535,5,0,26,0,0
143,143,715,831,21,20,-41,1,8589963265,2,2,0,1,62,1681,1681,0,32916,11,0,1,0,0
143,143,715,831,21,20,-41,2,4294995971,20,20,0,27,42342586,2965012,2866719,-11603,65535,5,1,14,0,13
143,143,715,831,21,20,-41,3,8589963268,12,12,0,3,448202,63458,89277,-313,65535,5,0,3,0,0
143,143,715,831,21,20,-41,4,8589963269,31,31,0,103,11875680,1022793,1134051,-25057,65535,-1,0,0,0,103
144,144,720,831,21,20,-41,0,8589963264,9,9,0,26,76979822,1720206,1086752,131831,65535,5,0,26,0,0
144,144,720,831,21,20,-41,1,8589963265,2,2,0,1,63,1681,1680,0,32738,11,0,1,0,0
144,144,720,831,21,20,-41,2,4294995971,20,20,0,27,42468138,3045314,2919762,11342,65535,5,1,14,0,13
144,144,720,831,21,20,-41,3,8589963268,12,12,0,3,420798,57662,85066,-3542,65535,5,0,3,0,0
144,144,720,831,21,20,-41,4,8589963269,31,31,0,103,11343142,0,532538,-75962,65535,-1,0,0,0,103
