epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
94,94,470,1186,37,19,-56,pasture,125000
94,94,470,1186,37,19,-56,bauxite,0
94,94,470,1186,37,19,-56,limestone,0
94,94,470,1186,37,19,-56,silica_sand,0
94,94,470,1186,37,19,-56,phosphate_rock,0
94,94,470,1186,37,19,-56,tin_ore,0
94,94,470,1186,37,19,-56,lead_ore,0
94,94,470,1186,37,19,-56,zinc_ore,0
94,94,470,1186,37,19,-56,manganese_ore,0
94,94,470,1186,37,19,-56,sulfur,0
94,94,470,1186,37,19,-56,flint,1.1610695e+08
95,95,475,1186,37,19,-56,timber,16406.963
95,95,475,1186,37,19,-56,stone,1.4897016e+08
95,95,475,1186,37,19,-56,fertile_soil,476644.4
95,95,475,1186,37,19,-56,coal,3.090969e+08
95,95,475,1186,37,19,-56,oil,2.122078e+07
95,95,475,1186,37,19,-56,natural_gas,2.5258546e+07
95,95,475,1186,37,19,-56,copper_ore,1.810639e+07
95,95,475,1186,37,19,-56,iron_ore,7.271031e+07
95,95,475,1186,37,19,-56,gold_ore,0
95,95,475,1186,37,19,-56,silver_ore,0
95,95,475,1186,37,19,-56,salt,6192.989
95,95,475,1186,37,19,-56,saltpeter,0
95,95,475,1186,37,19,-56,rare_earth,0
95,95,475,1186,37,19,-56,clay,2.6361416e+07
95,95,475,1186,37,19,-56,wild_game,22908.072
95,95,475,1186,37,19,-56,marine_fish,0
95,95,475,1186,37,19,-56,arable_land,125000
95,95,475,1186,37,19,-56,paddy_land,0
95,95,475,1186,37,19,-56,plantation_land,0
95,95,475,1186,37,19,-56,pasture,125000
95,95,475,1186,37,19,-56,bauxite,0
95,95,475,1186,37,19,-56,limestone,0
95,95,475,1186,37,19,-56,silica_sand,0
95,95,475,1186,37,19,-56,phosphate_rock,0
95,95,475,1186,37,19,-56,tin_ore,0
95,95,475,1186,37,19,-56,lead_ore,0
95,95,475,1186,37,19,-56,zinc_ore,0
95,95,475,1186,37,19,-56,manganese_ore,0
95,95,475,1186,37,19,-56,sulfur,0
95,95,475,1186,37,19,-56,flint,1.1610695e+08
96,96,480,1186,37,19,-56,timber,15931.815
96,96,480,1186,37,19,-56,stone,1.4897016e+08
96,96,480,1186,37,19,-56,fertile_soil,477669.88
96,96,480,1186,37,19,-56,coal,3.090969e+08
96,96,480,1186,37,19,-56,oil,2.1220756e+07
96,96,480,1186,37,19,-56,natural_gas,2.5258546e+07
96,96,480,1186,37,19,-56,copper_ore,1.810639e+07
96,96,480,1186,37,19,-56,iron_ore,7.271031e+07
96,96,480,1186,37,19,-56,gold_ore,0
96,96,480,1186,37,19,-56,silver_ore,0
96,96,480,1186,37,19,-56,salt,6279.0806
96,96,480,1186,37,19,-56,saltpeter,0
96,96,480,1186,37,19,-56,rare_earth,0
96,96,480,1186,37,19,-56,clay,2.6271458e+07
96,96,480,1186,37,19,-56,wild_game,22983.625
96,96,480,1186,37,19,-56,marine_fish,0
96,96,480,1186,37,19,-56,arable_land,125000
96,96,480,1186,37,19,-56,paddy_land,0
96,96,480,1186,37,19,-56,plantation_land,0
96,96,480,1186,37,19,-56,pasture,125000
96,96,480,1186,37,19,-56,bauxite,0
96,96,480,1186,37,19,-56,limestone,0
96,96,480,1186,37,19,-56,silica_sand,0
96,96,480,1186,37,19,-56,phosphate_rock,0
96,96,480,1186,37,19,-56,tin_ore,0
96,96,480,1186,37,19,-56,lead_ore,0
96,96,480,1186,37,19,-56,zinc_ore,0
96,96,480,1186,37,19,-56,manganese_ore,0
96,96,480,1186,37,19,-56,sulfur,0
96,96,480,1186,37,19,-56,flint,1.1610695e+08
97,97,485,1186,37,19,-56,timber,15489.361
97,97,485,1186,37,19,-56,stone,1.4897016e+08
97,97,485,1186,37,19,-56,fertile_soil,478745.25
97,97,485,1186,37,19,-56,coal,3.090969e+08
97,97,485,1186,37,19,-56,oil,2.1220732e+07
97,97,485,1186,37,19,-56,natural_gas,2.5258546e+07
97,97,485,1186,37,19,-56,copper_ore,1.810639e+07
97,97,485,1186,37,19,-56,iron_ore,7.271031e+07
97,97,485,1186,37,19,-56,gold_ore,0
97,97,485,1186,37,19,-56,silver_ore,0
97,97,485,1186,37,19,-56,salt,6272.632
97,97,485,1186,37,19,-56,saltpeter,0
97,97,485,1186,37,19,-56,rare_earth,0
97,97,485,1186,37,19,-56,clay,2.6183856e+07
97,97,485,1186,37,19,-56,wild_game,23002.941
97,97,485,1186,37,19,-56,marine_fish,0
97,97,485,1186,37,19,-56,arable_land,125000
97,97,485,1186,37,19,-56,paddy_land,0
97,97,485,1186,37,19,-56,plantation_land,0
97,97,485,1186,37,19,-56,pasture,125000
97,97,485,1186,37,19,-56,bauxite,0
97,97,485,1186,37,19,-56,limestone,0
97,97,485,1186,37,19,-56,silica_sand,0
97,97,485,1186,37,19,-56,phosphate_rock,0
97,97,485,1186,37,19,-56,tin_ore,0
97,97,485,1186,37,19,-56,lead_ore,0
97,97,485,1186,37,19,-56,zinc_ore,0
97,97,485,1186,37,19,-56,manganese_ore,0
97,97,485,1186,37,19,-56,sulfur,0
97,97,485,1186,37,19,-56,flint,1.1610695e+08
98,98,490,1186,37,19,-56,timber,15043.093
98,98,490,1186,37,19,-56,stone,1.4897016e+08
98,98,490,1186,37,19,-56,fertile_soil,479753.16
98,98,490,1186,37,19,-56,coal,3.090969e+08
98,98,490,1186,37,19,-56,oil,2.1220708e+07
98,98,490,1186,37,19,-56,natural_gas,2.5258546e+07
98,98,490,1186,37,19,-56,copper_ore,1.810639e+07
98,98,490,1186,37,19,-56,iron_ore,7.271031e+07
98,98,490,1186,37,19,-56,gold_ore,0
98,98,490,1186,37,19,-56,silver_ore,0
98,98,490,1186,37,19,-56,salt,6370.0806
98,98,490,1186,37,19,-56,saltpeter,0
98,98,490,1186,37,19,-56,rare_earth,0
98,98,490,1186,37,19,-56,clay,2.609454e+07
98,98,490,1186,37,19,-56,wild_game,23074.592
98,98,490,1186,37,19,-56,marine_fish,0
98,98,490,1186,37,19,-56,arable_land,125000
98,98,490,1186,37,19,-56,paddy_land,0
98,98,490,1186,37,19,-56,plantation_land,0
98,98,490,1186,37,19,-56,pasture,125000
98,98,490,1186,37,19,-56,bauxite,0
98,98,490,1186,37,19,-56,limestone,0
98,98,490,1186,37,19,-56,silica_sand,0
98,98,490,1186,37,19,-56,phosphate_rock,0
98,98,490,1186,37,19,-56,tin_ore,0
98,98,490,1186,37,19,-56,lead_ore,0
98,98,490,1186,37,19,-56,zinc_ore,0
98,98,490,1186,37,19,-56,manganese_ore,0
98,98,490,1186,37,19,-56,sulfur,0
98,98,490,1186,37,19,-56,flint,1.1610695e+08
99,99,495,1186,37,19,-56,timber,14623.431
99,99,495,1186,37,19,-56,stone,1.4897016e+08
99,99,495,1186,37,19,-56,fertile_soil,480809.53
99,99,495,1186,37,19,-56,coal,3.090969e+08
99,99,495,1186,37,19,-56,oil,2.1220684e+07
99,99,495,1186,37,19,-56,natural_gas,2.5258546e+07
99,99,495,1186,37,19,-56,copper_ore,1.810639e+07
99,99,495,1186,37,19,-56,iron_ore,7.271031e+07
99,99,495,1186,37,19,-56,gold_ore,0
99,99,495,1186,37,19,-56,silver_ore,0
99,99,495,1186,37,19,-56,salt,6375.3965
99,99,495,1186,37,19,-56,saltpeter,0
99,99,495,1186,37,19,-56,rare_earth,0
99,99,495,1186,37,19,-56,clay,2.6007566e+07
99,99,495,1186,37,19,-56,wild_game,23163.809
99,99,495,1186,37,19,-56,marine_fish,0
99,99,495,1186,37,19,-56,arable_land,125000
99,99,495,1186,37,19,-56,paddy_land,0
99,99,495,1186,37,19,-56,plantation_land,0
99,99,495,1186,37,19,-56,pasture,125000
99,99,495,1186,37,19,-56,bauxite,0
99,99,495,1186,37,19,-56,limestone,0
99,99,495,1186,37,19,-56,silica_sand,0
99,99,495,1186,37,19,-56,phosphate_rock,0
99,99,495,1186,37,19,-56,tin_ore,0
99,99,495,1186,37,19,-56,lead_ore,0
99,99,495,1186,37,19,-56,zinc_ore,0
99,99,495,1186,37,19,-56,manganese_ore,0
99,99,495,1186,37,19,-56,sulfur,0
99,99,495,1186,37,19,-56,flint,1.1610695e+08
100,100,500,1186,37,19,-56,timber,14257.887
100,100,500,1186,37,19,-56,stone,1.4897016e+08
100,100,500,1186,37,19,-56,fertile_soil,481802.1
100,100,500,1186,37,19,-56,coal,3.090969e+08
100,100,500,1186,37,19,-56,oil,2.122066e+07
100,100,500,1186,37,19,-56,natural_gas,2.5258546e+07
100,100,500,1186,37,19,-56,copper_ore,1.810639e+07
100,100,500,1186,37,19,-56,iron_ore,7.271031e+07
100,100,500,1186,37,19,-56,gold_ore,0
100,100,500,1186,37,19,-56,silver_ore,0
100,100,500,1186,37,19,-56,salt,6478.783
100,100,500,1186,37,19,-56,saltpeter,0
100,100,500,1186,37,19,-56,rare_earth,0
100,100,500,1186,37,19,-56,clay,2.5918992e+07
100,100,500,1186,37,19,-56,wild_game,23231.398
100,100,500,1186,37,19,-56,marine_fish,0
100,100,500,1186,37,19,-56,arable_land,125000
100,100,500,1186,37,19,-56,paddy_land,0
100,100,500,1186,37,19,-56,plantation_land,0
100,100,500,1186,37,19,-56,pasture,125000
100,100,500,1186,37,19,-56,bauxite,0
100,100,500,1186,37,19,-56,limestone,0
100,100,500,1186,37,19,-56,silica_sand,0
100,100,500,1186,37,19,-56,phosphate_rock,0
100,100,500,1186,37,19,-56,tin_ore,0
100,100,500,1186,37,19,-56,lead_ore,0
100,100,500,1186,37,19,-56,zinc_ore,0
100,100,500,1186,37,19,-56,manganese_ore,0
100,100,500,1186,37,19,-56,sulfur,0
100,100,500,1186,37,19,-56,flint,1.1610695e+08
101,101,505,1186,37,19,-56,timber,13919.351
101,101,505,1186,37,19,-56,stone,1.4897016e+08
101,101,505,1186,37,19,-56,fertile_soil,482843.12
101,101,505,1186,37,19,-56,coal,3.090969e+08
101,101,505,1186,37,19,-56,oil,2.1220636e+07
101,101,505,1186,37,19,-56,natural_gas,2.5258546e+07
101,101,505,1186,37,19,-56,copper_ore,1.810639e+07
101,101,505,1186,37,19,-56,iron_ore,7.271031e+07
101,101,505,1186,37,19,-56,gold_ore,0
101,101,505,1186,37,19,-56,silver_ore,0
101,101,505,1186,37,19,-56,salt,6490.413
101,101,505,1186,37,19,-56,saltpeter,0
101,101,505,1186,37,19,-56,rare_earth,0
101,101,505,1186,37,19,-56,clay,2.5832746e+07
101,101,505,1186,37,19,-56,wild_game,23316.672
101,101,505,1186,37,19,-56,marine_fish,0
101,101,505,1186,37,19,-56,arable_land,125000
101,101,505,1186,37,19,-56,paddy_land,0
101,101,505,1186,37,19,-56,plantation_land,0
101,101,505,1186,37,19,-56,pasture,125000
101,101,505,1186,37,19,-56,bauxite,0
101,101,505,1186,37,19,-56,limestone,0
101,101,505,1186,37,19,-56,silica_sand,0
101,101,505,1186,37,19,-56,phosphate_rock,0
101,101,505,1186,37,19,-56,tin_ore,0
101,101,505,1186,37,19,-56,lead_ore,0
101,101,505,1186,37,19,-56,zinc_ore,0
101,101,505,1186,37,19,-56,manganese_ore,0
101,101,505,1186,37,19,-56,sulfur,0
101,101,505,1186,37,19,-56,flint,1.1610695e+08
102,102,510,1186,37,19,-56,timber,13552.381
102,102,510,1186,37,19,-56,stone,1.4897016e+08
102,102,510,1186,37,19,-56,fertile_soil,483823.75
102,102,510,1186,37,19,-56,coal,3.090969e+08
102,102,510,1186,37,19,-56,oil,2.1220612e+07
102,102,510,1186,37,19,-56,natural_gas,2.5258546e+07
102,102,510,1186,37,19,-56,copper_ore,1.810639e+07
102,102,510,1186,37,19,-56,iron_ore,7.271031e+07
102,102,510,1186,37,19,-56,gold_ore,0
102,102,510,1186,37,19,-56,silver_ore,0
102,102,510,1186,37,19,-56,salt,6594.6714
102,102,510,1186,37,19,-56,saltpeter,0
102,102,510,1186,37,19,-56,rare_earth,0
102,102,510,1186,37,19,-56,clay,2.5745012e+07
102,102,510,1186,37,19,-56,wild_game,23381.354
102,102,510,1186,37,19,-56,marine_fish,0
102,102,510,1186,37,19,-56,arable_land,125000
102,102,510,1186,37,19,-56,paddy_land,0
102,102,510,1186,37,19,-56,plantation_land,0
102,102,510,1186,37,19,-56,pasture,125000
102,102,510,1186,37,19,-56,bauxite,0
102,102,510,1186,37,19,-56,limestone,0
102,102,510,1186,37,19,-56,silica_sand,0
102,102,510,1186,37,19,-56,phosphate_rock,0
102,102,510,1186,37,19,-56,tin_ore,0
102,102,510,1186,37,19,-56,lead_ore,0
102,102,510,1186,37,19,-56,zinc_ore,0
102,102,510,1186,37,19,-56,manganese_ore,0
102,102,510,1186,37,19,-56,sulfur,0
102,102,510,1186,37,19,-56,flint,1.1610695e+08
103,103,515,1186,37,19,-56,timber,13193.192
103,103,515,1186,37,19,-56,stone,1.4897016e+08
103,103,515,1186,37,19,-56,fertile_soil,484852.1
103,103,515,1186,37,19,-56,coal,3.090969e+08
103,103,515,1186,37,19,-56,oil,2.1220588e+07
103,103,515,1186,37,19,-56,natural_gas,2.5258546e+07
103,103,515,1186,37,19,-56,copper_ore,1.810639e+07
103,103,515,1186,37,19,-56,iron_ore,7.271031e+07
103,103,515,1186,37,19,-56,gold_ore,0
103,103,515,1186,37,19,-56,silver_ore,0
103,103,515,1186,37,19,-56,salt,6607.3613
103,103,515,1186,37,19,-56,saltpeter,0
103,103,515,1186,37,19,-56,rare_earth,0
103,103,515,1186,37,19,-56,clay,2.5659598e+07
103,103,515,1186,37,19,-56,wild_game,23463.709
103,103,515,1186,37,19,-56,marine_fish,0
103,103,515,1186,37,19,-56,arable_land,125000
103,103,515,1186,37,19,-56,paddy_land,0
103,103,515,1186,37,19,-56,plantation_land,0
103,103,515,1186,37,19,-56,pasture,125000
103,103,515,1186,37,19,-56,bauxite,0
103,103,515,1186,37,19,-56,limestone,0
103,103,515,1186,37,19,-56,silica_sand,0
103,103,515,1186,37,19,-56,phosphate_rock,0
103,103,515,1186,37,19,-56,tin_ore,0
103,103,515,1186,37,19,-56,lead_ore,0
103,103,515,1186,37,19,-56,zinc_ore,0
103,103,515,1186,37,19,-56,manganese_ore,0
103,103,515,1186,37,19,-56,sulfur,0
103,103,515,1186,37,19,-56,flint,1.1610695e+08
104,104,520,1186,37,19,-56,timber,12819.532
104,104,520,1186,37,19,-56,stone,1.4897016e+08
104,104,520,1186,37,19,-56,fertile_soil,485817.97
104,104,520,1186,37,19,-56,coal,3.090969e+08
104,104,520,1186,37,19,-56,oil,2.1220564e+07
104,104,520,1186,37,19,-56,natural_gas,2.5258546e+07
104,104,520,1186,37,19,-56,copper_ore,1.810639e+07
104,104,520,1186,37,19,-56,iron_ore,7.271031e+07
104,104,520,1186,37,19,-56,gold_ore,0
104,104,520,1186,37,19,-56,silver_ore,0
104,104,520,1186,37,19,-56,salt,6716.5264
104,104,520,1186,37,19,-56,saltpeter,0
104,104,520,1186,37,19,-56,rare_earth,0
104,104,520,1186,37,19,-56,clay,2.557261e+07
104,104,520,1186,37,19,-56,wild_game,23524.61
104,104,520,1186,37,19,-56,marine_fish,0
104,104,520,1186,37,19,-56,arable_land,125000
104,104,520,1186,37,19,-56,paddy_land,0
104,104,520,1186,37,19,-56,plantation_land,0
104,104,520,1186,37,19,-56,pasture,125000
104,104,520,1186,37,19,-56,bauxite,0
104,104,520,1186,37,19,-56,limestone,0
104,104,520,1186,37,19,-56,silica_sand,0
104,104,520,1186,37,19,-56,phosphate_rock,0
104,104,520,1186,37,19,-56,tin_ore,0
104,104,520,1186,37,19,-56,lead_ore,0
104,104,520,1186,37,19,-56,zinc_ore,0
104,104,520,1186,37,19,-56,manganese_ore,0
104,104,520,1186,37,19,-56,sulfur,0
104,104,520,1186,37,19,-56,flint,1.1610694e+08
105,105,525,1186,37,19,-56,timber,12461.776
105,105,525,1186,37,19,-56,stone,1.4897016e+08
105,105,525,1186,37,19,-56,fertile_soil,486830.5
105,105,525,1186,37,19,-56,coal,3.090969e+08
105,105,525,1186,37,19,-56,oil,2.122054e+07
105,105,525,1186,37,19,-56,natural_gas,2.5258546e+07
105,105,525,1186,37,19,-56,copper_ore,1.810639e+07
105,105,525,1186,37,19,-56,iron_ore,7.271031e+07
105,105,525,1186,37,19,-56,gold_ore,0
105,105,525,1186,37,19,-56,silver_ore,0
105,105,525,1186,37,19,-56,salt,6734.4487
105,105,525,1186,37,19,-56,saltpeter,0
105,105,525,1186,37,19,-56,rare_earth,0
105,105,525,1186,37,19,-56,clay,2.548793e+07
105,105,525,1186,37,19,-56,wild_game,23603.121
105,105,525,1186,37,19,-56,marine_fish,0
105,105,525,1186,37,19,-56,arable_land,125000
105,105,525,1186,37,19,-56,paddy_land,0
105,105,525,1186,37,19,-56,plantation_land,0
105,105,525,1186,37,19,-56,pasture,125000
105,105,525,1186,37,19,-56,bauxite,0
105,105,525,1186,37,19,-56,limestone,0
105,105,525,1186,37,19,-56,silica_sand,0
105,105,525,1186,37,19,-56,phosphate_rock,0
105,105,525,1186,37,19,-56,tin_ore,0
105,105,525,1186,37,19,-56,lead_ore,0
105,105,525,1186,37,19,-56,zinc_ore,0
105,105,525,1186,37,19,-56,manganese_ore,0
105,105,525,1186,37,19,-56,sulfur,0
105,105,525,1186,37,19,-56,flint,1.1610694e+08
106,106,530,1186,37,19,-56,timber,12103.857
106,106,530,1186,37,19,-56,stone,1.4897016e+08
106,106,530,1186,37,19,-56,fertile_soil,487797.53
106,106,530,1186,37,19,-56,coal,3.090969e+08
106,106,530,1186,37,19,-56,oil,2.1220516e+07
106,106,530,1186,37,19,-56,natural_gas,2.5258546e+07
106,106,530,1186,37,19,-56,copper_ore,1.810639e+07
106,106,530,1186,37,19,-56,iron_ore,7.271031e+07
106,106,530,1186,37,19,-56,gold_ore,0
106,106,530,1186,37,19,-56,silver_ore,0
106,106,530,1186,37,19,-56,salt,6818.96
106,106,530,1186,37,19,-56,saltpeter,0
106,106,530,1186,37,19,-56,rare_earth,0
106,106,530,1186,37,19,-56,clay,2.5402288e+07
106,106,530,1186,37,19,-56,wild_game,23666.217
106,106,530,1186,37,19,-56,marine_fish,0
106,106,530,1186,37,19,-56,arable_land,125000
106,106,530,1186,37,19,-56,paddy_land,0
106,106,530,1186,37,19,-56,plantation_land,0
106,106,530,1186,37,19,-56,pasture,125000
106,106,530,1186,37,19,-56,bauxite,0
106,106,530,1186,37,19,-56,limestone,0
106,106,530,1186,37,19,-56,silica_sand,0
106,106,530,1186,37,19,-56,phosphate_rock,0
106,106,530,1186,37,19,-56,tin_ore,0
106,106,530,1186,37,19,-56,lead_ore,0
106,106,530,1186,37,19,-56,zinc_ore,0
106,106,530,1186,37,19,-56,manganese_ore,0
106,106,530,1186,37,19,-56,sulfur,0
106,106,530,1186,37,19,-56,flint,1.1610694e+08
107,107,535,1186,37,19,-56,timber,11769.018
107,107,535,1186,37,19,-56,stone,1.4897016e+08
107,107,535,1186,37,19,-56,fertile_soil,488812.94
107,107,535,1186,37,19,-56,coal,3.090969e+08
107,107,535,1186,37,19,-56,oil,2.1220492e+07
107,107,535,1186,37,19,-56,natural_gas,2.5258546e+07
107,107,535,1186,37,19,-56,copper_ore,1.810639e+07
107,107,535,1186,37,19,-56,iron_ore,7.271031e+07
107,107,535,1186,37,19,-56,gold_ore,0
107,107,535,1186,37,19,-56,silver_ore,0
107,107,535,1186,37,19,-56,salt,6812.17
107,107,535,1186,37,19,-56,saltpeter,0
107,107,535,1186,37,19,-56,rare_earth,0
107,107,535,1186,37,19,-56,clay,2.5318954e+07
107,107,535,1186,37,19,-56,wild_game,23747.312
107,107,535,1186,37,19,-56,marine_fish,0
107,107,535,1186,37,19,-56,arable_land,125000
107,107,535,1186,37,19,-56,paddy_land,0
107,107,535,1186,37,19,-56,plantation_land,0
107,107,535,1186,37,19,-56,pasture,125000
107,107,535,1186,37,19,-56,bauxite,0
107,107,535,1186,37,19,-56,limestone,0
107,107,535,1186,37,19,-56,silica_sand,0
107,107,535,1186,37,19,-56,phosphate_rock,0
107,107,535,1186,37,19,-56,tin_ore,0
107,107,535,1186,37,19,-56,lead_ore,0
107,107,535,1186,37,19,-56,zinc_ore,0
107,107,535,1186,37,19,-56,manganese_ore,0
107,107,535,1186,37,19,-56,sulfur,0
107,107,535,1186,37,19,-56,flint,1.1610694e+08
108,108,540,1186,37,19,-56,timber,11437.885
108,108,540,1186,37,19,-56,stone,1.4897016e+08
108,108,540,1186,37,19,-56,fertile_soil,489800.88
108,108,540,1186,37,19,-56,coal,3.090969e+08
108,108,540,1186,37,19,-56,oil,2.1220468e+07
108,108,540,1186,37,19,-56,natural_gas,2.5258546e+07
108,108,540,1186,37,19,-56,copper_ore,1.810639e+07
108,108,540,1186,37,19,-56,iron_ore,7.271031e+07
108,108,540,1186,37,19,-56,gold_ore,0
108,108,540,1186,37,19,-56,silver_ore,0
108,108,540,1186,37,19,-56,salt,6831.793
108,108,540,1186,37,19,-56,saltpeter,0
108,108,540,1186,37,19,-56,rare_earth,0
108,108,540,1186,37,19,-56,clay,2.5235474e+07
108,108,540,1186,37,19,-56,wild_game,23820.45
108,108,540,1186,37,19,-56,marine_fish,0
108,108,540,1186,37,19,-56,arable_land,125000
108,108,540,1186,37,19,-56,paddy_land,0
108,108,540,1186,37,19,-56,plantation_land,0
108,108,540,1186,37,19,-56,pasture,125000
108,108,540,1186,37,19,-56,bauxite,0
108,108,540,1186,37,19,-56,limestone,0
108,108,540,1186,37,19,-56,silica_sand,0
108,108,540,1186,37,19,-56,phosphate_rock,0
108,108,540,1186,37,19,-56,tin_ore,0
108,108,540,1186,37,19,-56,lead_ore,0
108,108,540,1186,37,19,-56,zinc_ore,0
108,108,540,1186,37,19,-56,manganese_ore,0
108,108,540,1186,37,19,-56,sulfur,0
108,108,540,1186,37,19,-56,flint,1.1610694e+08
109,109,545,1186,37,19,-56,timber,11130.378
109,109,545,1186,37,19,-56,stone,1.4897016e+08
109,109,545,1186,37,19,-56,fertile_soil,490840.94
109,109,545,1186,37,19,-56,coal,3.090969e+08
109,109,545,1186,37,19,-56,oil,2.1220444e+07
109,109,545,1186,37,19,-56,natural_gas,2.5258546e+07
109,109,545,1186,37,19,-56,copper_ore,1.810639e+07
109,109,545,1186,37,19,-56,iron_ore,7.271031e+07
109,109,545,1186,37,19,-56,gold_ore,0
109,109,545,1186,37,19,-56,silver_ore,0
109,109,545,1186,37,19,-56,salt,6760.0957
109,109,545,1186,37,19,-56,saltpeter,0
109,109,545,1186,37,19,-56,rare_earth,0
109,109,545,1186,37,19,-56,clay,2.5154306e+07
109,109,545,1186,37,19,-56,wild_game,23912.234
109,109,545,1186,37,19,-56,marine_fish,0
109,109,545,1186,37,19,-56,arable_land,125000
109,109,545,1186,37,19,-56,paddy_land,0
109,109,545,1186,37,19,-56,plantation_land,0
109,109,545,1186,37,19,-56,pasture,125000
109,109,545,1186,37,19,-56,bauxite,0
109,109,545,1186,37,19,-56,limestone,0
109,109,545,1186,37,19,-56,silica_sand,0
109,109,545,1186,37,19,-56,phosphate_rock,0
109,109,545,1186,37,19,-56,tin_ore,0
109,109,545,1186,37,19,-56,lead_ore,0
109,109,545,1186,37,19,-56,zinc_ore,0
109,109,545,1186,37,19,-56,manganese_ore,0
109,109,545,1186,37,19,-56,sulfur,0
109,109,545,1186,37,19,-56,flint,1.1610694e+08
110,110,550,1186,37,19,-56,timber,10818.505
110,110,550,1186,37,19,-56,stone,1.4897016e+08
110,110,550,1186,37,19,-56,fertile_soil,491821.8
110,110,550,1186,37,19,-56,coal,3.090969e+08
110,110,550,1186,37,19,-56,oil,2.122042e+07
110,110,550,1186,37,19,-56,natural_gas,2.5258546e+07
110,110,550,1186,37,19,-56,copper_ore,1.810639e+07
110,110,550,1186,37,19,-56,iron_ore,7.271031e+07
110,110,550,1186,37,19,-56,gold_ore,0
110,110,550,1186,37,19,-56,silver_ore,0
110,110,550,1186,37,19,-56,salt,6769.01
110,110,550,1186,37,19,-56,saltpeter,0
110,110,550,1186,37,19,-56,rare_earth,0
110,110,550,1186,37,19,-56,clay,2.5071866e+07
110,110,550,1186,37,19,-56,wild_game,23984.447
110,110,550,1186,37,19,-56,marine_fish,0
110,110,550,1186,37,19,-56,arable_land,125000
110,110,550,1186,37,19,-56,paddy_land,0
110,110,550,1186,37,19,-56,plantation_land,0
110,110,550,1186,37,19,-56,pasture,125000
110,110,550,1186,37,19,-56,bauxite,0
110,110,550,1186,37,19,-56,limestone,0
110,110,550,1186,37,19,-56,silica_sand,0
110,110,550,1186,37,19,-56,phosphate_rock,0
110,110,550,1186,37,19,-56,tin_ore,0
110,110,550,1186,37,19,-56,lead_ore,0
110,110,550,1186,37,19,-56,zinc_ore,0
110,110,550,1186,37,19,-56,manganese_ore,0
110,110,550,1186,37,19,-56,sulfur,0
110,110,550,1186,37,19,-56,flint,1.1610694e+08
111,111,555,1186,37,19,-56,timber,10529.252
111,111,555,1186,37,19,-56,stone,1.4897016e+08
111,111,555,1186,37,19,-56,fertile_soil,492855.94
111,111,555,1186,37,19,-56,coal,3.090969e+08
111,111,555,1186,37,19,-56,oil,2.1220396e+07
111,111,555,1186,37,19,-56,natural_gas,2.5258546e+07
111,111,555,1186,37,19,-56,copper_ore,1.810639e+07
111,111,555,1186,37,19,-56,iron_ore,7.271031e+07
111,111,555,1186,37,19,-56,gold_ore,0
111,111,555,1186,37,19,-56,silver_ore,0
111,111,555,1186,37,19,-56,salt,6687.009
111,111,555,1186,37,19,-56,saltpeter,0
111,111,555,1186,37,19,-56,rare_earth,0
111,111,555,1186,37,19,-56,clay,2.499173e+07
111,111,555,1186,37,19,-56,wild_game,24075.584
111,111,555,1186,37,19,-56,marine_fish,0
111,111,555,1186,37,19,-56,arable_land,125000
111,111,555,1186,37,19,-56,paddy_land,0
111,111,555,1186,37,19,-56,plantation_land,0
111,111,555,1186,37,19,-56,pasture,125000
111,111,555,1186,37,19,-56,bauxite,0
111,111,555,1186,37,19,-56,limestone,0
111,111,555,1186,37,19,-56,silica_sand,0
111,111,555,1186,37,19,-56,phosphate_rock,0
111,111,555,1186,37,19,-56,tin_ore,0
111,111,555,1186,37,19,-56,lead_ore,0
111,111,555,1186,37,19,-56,zinc_ore,0
111,111,555,1186,37,19,-56,manganese_ore,0
111,111,555,1186,37,19,-56,sulfur,0
111,111,555,1186,37,19,-56,flint,1.1610694e+08
112,112,560,1186,37,19,-56,timber,10230.206
112,112,560,1186,37,19,-56,stone,1.4897016e+08
112,112,560,1186,37,19,-56,fertile_soil,493804.25
112,112,560,1186,37,19,-56,coal,3.090969e+08
112,112,560,1186,37,19,-56,oil,2.1220372e+07
112,112,560,1186,37,19,-56,natural_gas,2.5258546e+07
112,112,560,1186,37,19,-56,copper_ore,1.810639e+07
112,112,560,1186,37,19,-56,iron_ore,7.271031e+07
112,112,560,1186,37,19,-56,gold_ore,0
112,112,560,1186,37,19,-56,silver_ore,0
112,112,560,1186,37,19,-56,salt,6740.5103
112,112,560,1186,37,19,-56,saltpeter,0
112,112,560,1186,37,19,-56,rare_earth,0
112,112,560,1186,37,19,-56,clay,2.4909192e+07
112,112,560,1186,37,19,-56,wild_game,24136.186
112,112,560,1186,37,19,-56,marine_fish,0
112,112,560,1186,37,19,-56,arable_land,125000
112,112,560,1186,37,19,-56,paddy_land,0
112,112,560,1186,37,19,-56,plantation_land,0
112,112,560,1186,37,19,-56,pasture,125000
112,112,560,1186,37,19,-56,bauxite,0
112,112,560,1186,37,19,-56,limestone,0
112,112,560,1186,37,19,-56,silica_sand,0
112,112,560,1186,37,19,-56,phosphate_rock,0
112,112,560,1186,37,19,-56,tin_ore,0
112,112,560,1186,37,19,-56,lead_ore,0
112,112,560,1186,37,19,-56,zinc_ore,0
112,112,560,1186,37,19,-56,manganese_ore,0
