epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
117,117,585,978,10,16,-26,1,8589971841,12,12,0,24,49043911,10539615,4245425,1307494,65535,-1,0,24,0,0
117,117,585,978,10,16,-26,2,8589971842,2,2,0,4,1413,294965,294952,-333,65535,10,0,4,0,0
117,117,585,978,10,16,-26,3,4295004547,20,20,0,1,54266333,14822203,22259171,-1432212,65535,-1,1,1,0,0
117,117,585,978,10,16,-26,4,17179906436,31,31,0,1,16,0,0,-356,0,13,0,0,0,1
118,118,590,978,10,16,-26,0,8589971840,9,9,0,52,6422888,15447831,10297529,690813,65535,-1,0,52,0,0
118,118,590,978,10,16,-26,1,8589971841,12,12,0,24,50426061,5720976,4338826,663078,65535,-1,0,24,0,0
118,118,590,978,10,16,-26,2,8589971842,2,2,0,4,1335,295344,295422,-133,65535,0,0,4,0,0
118,118,590,978,10,16,-26,3,4295004547,20,20,0,1,47734071,15157074,21689336,-1353611,65535,-1,1,1,0,0
118,118,590,978,10,16,-26,4,17179906436,31,31,0,1,16,0,0,-133,0,13,0,0,0,1
119,119,595,978,10,16,-26,0,8589971840,9,9,0,52,14430193,16972694,8965389,1259967,65535,10,0,52,0,0
119,119,595,978,10,16,-26,1,8589971841,12,12,0,24,47912724,1126209,3639546,-65512,65535,10,0,24,0,0
119,119,595,978,10,16,-26,2,8589971842,2,2,0,4,7783,14613,8165,756,2256,11,0,4,0,0
119,119,595,978,10,16,-26,3,4295004547,20,20,0,1,42233769,12809903,18310205,-1195141,65535,10,1,1,0,0
119,119,595,978,10,16,-26,4,17179906436,31,31,0,1,16,0,0,-49,0,13,0,0,0,1
120,120,600,978,10,16,-26,0,8589971840,9,9,0,53,12873029,8901224,10458404,277822,65535,10,0,53,0,0
120,120,600,978,10,16,-26,1,8589971841,12,12,0,24,44079357,9644,3843011,-503737,65535,10,0,24,0,0
120,120,600,978,10,16,-26,2,8589971842,2,2,0,4,9983,84396,82196,558,27346,11,0,4,0,0
120,120,600,978,10,16,-26,3,4295004547,20,20,0,1,47622246,14590483,9202006,225382,65535,10,1,1,0,0
121,121,605,978,10,16,-26,0,8589971840,9,9,0,53,11247072,9182341,10808298,-99061,65535,10,0,53,0,0
121,121,605,978,10,16,-26,1,8589971841,12,12,0,24,40117936,19,3961440,-684078,65535,16,0,24,0,0
121,121,605,978,10,16,-26,2,8589971842,2,2,0,4,10326,284470,284127,251,65535,0,0,4,0,0
121,121,605,978,10,16,-26,3,4295004547,20,20,0,1,53209351,15267496,9680391,782906,65535,10,1,1,0,0
122,122,610,978,10,16,-26,0,8589971840,9,9,0,53,8141913,7542451,10647610,-425291,65535,10,0,53,0,0
122,122,610,978,10,16,-26,1,8589971841,12,12,0,24,36233300,2132,3886768,-742108,65535,10,0,24,0,0
122,122,610,978,10,16,-26,2,8589971842,2,2,0,4,9808,416636,417154,30,65535,10,0,4,0,0
122,122,610,978,10,16,-26,3,4295004547,20,20,0,1,60199762,15163897,8173486,1167390,65535,10,1,1,0,0
123,123,615,978,10,16,-26,0,8589971840,9,9,0,53,7421589,9166003,9886327,-249524,65535,11,0,53,0,0
123,123,615,978,10,16,-26,1,8589971841,12,12,0,24,32593702,20,3639618,-733239,65535,11,0,24,0,0
123,123,615,978,10,16,-26,2,8589971842,2,2,0,4,127713,402263,284358,14749,65535,10,0,4,0,0
123,123,615,978,10,16,-26,3,4295004547,20,20,0,1,64441883,14006699,9764578,968036,65535,11,1,1,0,0
124,124,620,978,10,16,-26,0,8589971840,9,9,0,53,5332283,9922929,12012235,-354734,65535,10,0,53,0,0
124,124,620,978,10,16,-26,1,8589971841,12,12,0,24,45633101,17525480,4486081,1354960,65535,16,0,24,0,0
124,124,620,978,10,16,-26,2,8589971842,2,2,0,4,8246,306151,425618,-9403,65535,16,0,4,0,0
124,124,620,978,10,16,-26,3,4295004547,20,20,0,1,53611399,17160383,27990867,-990797,65535,10,1,1,0,0
125,125,625,978,10,16,-26,0,8589971840,9,9,0,53,3544952,10735070,12522401,-356441,65535,10,0,53,0,0
125,125,625,978,10,16,-26,1,8589971841,12,12,0,24,51532174,10582555,4683482,1245493,65535,10,0,24,0,0
125,125,625,978,10,16,-26,2,8589971842,2,2,0,4,4647,321804,325403,-3975,65535,0,0,4,0,0
125,125,625,978,10,16,-26,3,4295004547,20,20,0,1,49503398,17777389,21885390,-885048,65535,10,1,1,0,0
126,126,630,978,10,16,-26,0,8589971840,9,9,0,53,2486636,11619905,12678221,-265954,65535,10,0,53,0,0
126,126,630,978,10,16,-26,1,8589971841,12,12,0,24,52070474,5853497,5315197,534346,65535,10,0,24,0,0
126,126,630,978,10,16,-26,2,8589971842,2,2,0,4,3517,296809,297939,-1631,65535,0,0,4,0,0
126,126,630,978,10,16,-26,3,4295004547,20,20,0,1,50024646,18564866,18043618,-266738,65535,10,1,1,0,0
127,127,635,978,10,16,-26,0,8589971840,9,9,0,53,2485416,12416541,12417761,-99884,65535,10,0,53,0,0
127,127,635,978,10,16,-26,1,8589971841,12,12,0,24,47392598,1185594,5863470,-384355,65535,10,0,24,0,0
127,127,635,978,10,16,-26,2,8589971842,2,2,0,4,2090,296710,298137,-789,65535,10,0,4,0,0
127,127,635,978,10,16,-26,3,4295004547,20,20,0,1,54705256,18875674,14195064,485050,65535,10,1,1,0,0
128,128,640,978,10,16,-26,0,8589971840,9,9,0,53,2805247,14497924,14178093,2522,65535,10,0,53,0,0
128,128,640,978,10,16,-26,1,8589971841,12,12,0,24,41146344,20,6246274,-924914,65535,10,0,24,0,0
128,128,640,978,10,16,-26,2,8589971842,2,2,0,4,1836,296594,296848,-326,65535,10,0,4,0,0
128,128,640,978,10,16,-26,3,4295004547,20,20,0,1,60631995,21028066,15101327,922734,65535,10,1,1,0,0
129,129,645,978,10,16,-26,0,8589971840,9,9,0,53,11596802,23947228,15155673,1099889,65535,10,0,53,0,0
129,129,645,978,10,16,-26,1,8589971841,12,12,0,24,35153037,20,5993327,-1096005,65535,10,0,24,0,0
129,129,645,978,10,16,-26,2,8589971842,2,2,0,4,1346,298334,298824,-183,65535,10,0,4,0,0
129,129,645,978,10,16,-26,3,4295004547,20,20,0,1,57834349,21742361,24540007,-3680,65535,10,1,1,0,0
130,130,650,978,10,16,-26,0,8589971840,9,9,0,53,12677284,16227993,15147511,547518,65535,10,0,53,0,0
130,130,650,978,10,16,-26,1,8589971841,12,12,0,24,29163254,20,5989803,-1159723,65535,10,0,24,0,0
130,130,650,978,10,16,-26,2,8589971842,2,2,0,4,1105,298415,298656,-98,65535,10,0,4,0,0
130,130,650,978,10,16,-26,3,4295004547,20,20,0,1,62744003,21730449,16820795,612326,65535,10,1,1,0,0
131,131,655,978,10,16,-26,0,8589971840,9,9,0,53,13195364,13979822,13461742,270079,65535,11,0,53,0,0
131,131,655,978,10,16,-26,1,8589971841,12,12,0,24,23796457,20,5366817,-1105745,65535,11,0,24,0,0
131,131,655,978,10,16,-26,2,8589971842,2,2,0,4,1470,189229,188864,9,54096,11,0,4,0,0
131,131,655,978,10,16,-26,3,4295004547,20,20,0,1,67592467,19279893,14431429,835679,65535,11,1,1,0,0
132,132,660,978,10,16,-26,0,8589971840,9,9,0,53,11050106,12904535,15049793,-166877,65535,10,0,53,0,0
132,132,660,978,10,16,-26,1,8589971841,12,12,0,24,35333539,17522421,5985339,1027481,65535,16,0,24,0,0
132,132,660,978,10,16,-26,2,8589971842,2,2,0,4,8716,13844,6598,908,1511,11,0,4,0,0
132,132,660,978,10,16,-26,3,4295004547,20,20,0,1,58193526,21333890,30732831,-861488,65535,10,1,1,0,0
133,133,665,978,10,16,-26,0,8589971840,9,9,0,53,8352496,12048096,14745706,-399779,65535,10,0,53,0,0
133,133,665,978,10,16,-26,1,8589971841,12,12,0,24,38105172,8696730,5925097,731758,65535,16,0,24,0,0
133,133,665,978,10,16,-26,2,8589971842,2,2,0,4,12199,83007,79524,775,21165,11,0,4,0,0
133,133,665,978,10,16,-26,3,4295004547,20,20,0,1,58116109,21041645,21119062,-332734,65535,10,1,1,0,0
134,134,670,978,10,16,-26,0,8589971840,9,9,0,53,15823592,20648468,13177372,783969,65535,5,0,53,0,0
134,134,670,978,10,16,-26,1,8589971841,12,12,0,24,37970221,5065906,5200857,257541,65535,16,0,24,0,0
134,134,670,978,10,16,-26,2,8589971842,2,2,0,4,13965,106261,104495,510,27554,11,0,4,0,0
134,134,670,978,10,16,-26,3,4295004547,20,20,0,1,50778306,18744684,26082487,-1042000,65535,5,1,1,0,0
135,135,675,978,10,16,-26,0,8589971840,9,9,0,53,18609169,15819597,13034020,642184,65535,5,0,53,0,0
135,135,675,978,10,16,-26,1,8589971841,12,12,0,24,33137112,306284,5139393,-507561,65535,5,0,24,0,0
135,135,675,978,10,16,-26,2,8589971842,2,2,0,4,14669,143542,142838,278,38919,11,0,4,0,0
135,135,675,978,10,16,-26,3,4295004547,20,20,0,1,52825206,18575454,16528554,-134888,65535,5,1,1,0,0
136,136,680,978,10,16,-26,0,8589971840,9,9,0,53,16829003,11326185,13106351,18299,65535,5,0,53,0,0
136,136,680,978,10,16,-26,1,8589971841,12,12,0,24,27993962,13524,5156674,-833228,65535,5,0,24,0,0
136,136,680,978,10,16,-26,2,8589971842,2,2,0,4,14584,421216,421301,94,65535,10,0,4,0,0
136,136,680,978,10,16,-26,3,4295004547,20,20,0,1,59748695,18944229,12020740,814852,65535,5,1,1,0,0
137,137,685,978,10,16,-26,0,8589971840,9,9,0,53,15733952,13767517,14862568,-130019,65535,10,0,53,0,0
137,137,685,978,10,16,-26,1,8589971841,12,12,0,24,22187928,25044,5831078,-1038213,65535,10,0,24,0,0
137,137,685,978,10,16,-26,2,8589971842,2,2,0,4,14370,406388,406602,9,65535,0,0,4,0,0
137,137,685,978,10,16,-26,3,4295004547,20,20,0,1,66650100,21388735,14487330,1168244,65535,10,1,1,0,0
138,138,690,978,10,16,-26,0,8589971840,9,9,0,53,16022779,14586360,14297533,-12654,65535,10,0,53,0,0
138,138,690,978,10,16,-26,1,8589971841,12,12,0,24,16593180,25913,5620661,-1088672,65535,10,0,24,0,0
138,138,690,978,10,16,-26,2,8589971842,2,2,0,4,32435,350560,332495,2261,65535,10,0,4,0,0
138,138,690,978,10,16,-26,3,4295004547,20,20,0,1,71938083,20528673,15240690,1099088,65535,10,1,1,0,0
139,139,695,978,10,16,-26,0,8589971840,9,9,0,53,23491377,22288132,14819534,928829,65535,10,0,53,0,0
139,139,695,978,10,16,-26,1,8589971841,12,12,0,24,28238525,17503847,5858502,1047416,65535,16,0,24,0,0
139,139,695,978,10,16,-26,2,8589971842,2,2,0,4,9842,382393,404986,-1976,65535,10,0,4,0,0
139,139,695,978,10,16,-26,3,4295004547,20,20,0,1,52846843,21370957,40462197,-1974247,65535,10,1,1,0,0
140,140,700,978,10,16,-26,0,8589971840,9,9,0,53,24851314,16152588,14792651,518301,65535,10,0,53,0,0
140,140,700,978,10,16,-26,1,8589971841,12,12,0,24,33017887,10591726,5812364,990201,65535,16,0,24,0,0
140,140,700,978,10,16,-26,2,8589971842,2,2,0,4,11830,82039,80051,-493,23429,11,0,4,0,0
140,140,700,978,10,16,-26,3,4295004547,20,20,0,1,46705684,20972779,27113938,-1507986,65535,10,1,1,0,0
141,141,705,978,10,16,-26,0,8589971840,9,9,0,53,22872030,11545563,13524847,-53048,65535,5,0,53,0,0
141,141,705,978,10,16,-26,1,8589971841,12,12,0,24,33567671,5873356,5323572,440047,65535,5,0,24,0,0
141,141,705,978,10,16,-26,2,8589971842,2,2,0,4,10826,380226,381230,-309,65535,10,0,4,0,0
141,141,705,978,10,16,-26,3,4295004547,20,20,0,1,48136297,19498298,18067685,-386668,65535,5,1,1,0,0
142,142,710,978,10,16,-26,0,8589971840,9,9,0,53,21024651,12814300,14661679,-250814,65535,10,0,53,0,0
142,142,710,978,10,16,-26,1,8589971841,12,12,0,24,29046325,1202285,5723631,-400151,65535,10,0,24,0,0
142,142,710,978,10,16,-26,2,8589971842,2,2,0,4,9765,366583,367644,-247,65535,10,0,4,0,0
142,142,710,978,10,16,-26,3,4295004547,20,20,0,1,54506186,21038591,14668702,651235,65535,10,1,1,0,0
143,143,715,978,10,16,-26,0,8589971840,9,9,0,53,20808350,14440053,14656354,-121092,65535,10,0,53,0,0
143,143,715,978,10,16,-26,1,8589971841,12,12,0,24,23357231,27650,5716744,-861192,65535,10,0,24,0,0
143,143,715,978,10,16,-26,2,8589971842,2,2,0,4,8580,377263,378448,-240,65535,0,0,4,0,0
143,143,715,978,10,16,-26,3,4295004547,20,20,0,1,60412894,21037190,15130482,982551,65535,10,1,1,0,0
144,144,720,978,10,16,-26,0,8589971840,9,9,0,53,27716294,21576269,14668325,818083,65535,10,0,53,0,0
144,144,720,978,10,16,-26,1,8589971841,12,12,0,24,17665107,28596,5720720,-1034462,65535,16,0,24,0,0
144,144,720,978,10,16,-26,2,8589971842,2,2,0,4,10860,93546,91266,195,29476,11,0,4,0,0
144,144,720,978,10,16,-26,3,4295004547,20,20,0,1,59194923,20766065,21984036,216210,65535,10,1,1,0,0
145,145,725,978,10,16,-26,0,8589971840,9,9,0,53,29409233,15438163,13745224,518397,65535,5,0,53,0,0
145,145,725,978,10,16,-26,1,8589971841,12,12,0,24,12312927,29934,5382114,-1056945,65535,16,0,24,0,0
145,145,725,978,10,16,-26,2,8589971842,2,2,0,4,11908,106615,105567,203,34086,11,0,4,0,0
145,145,725,978,10,16,-26,3,4295004547,20,20,0,1,62853228,19504970,15846665,538366,65535,5,1,1,0,0
146,146,730,978,10,16,-26,0,8589971840,9,9,0,53,29278179,11110620,11241674,178017,65535,5,0,53,0,0
146,146,730,978,10,16,-26,1,8589971841,12,12,0,24,7942727,31356,4401556,-942629,65535,5,0,24,0,0
146,146,730,978,10,16,-26,2,8589971842,2,2,0,4,79389,365307,297826,8511,65535,10,0,4,0,0
146,146,730,978,10,16,-26,3,4295004547,20,20,0,1,67287094,16167404,11733538,756120,65535,5,1,1,0,0
147,147,735,978,10,16,-26,0,8589971840,9,9,0,53,27862464,13050649,14466364,-110208,65535,10,0,53,0,0
147,147,735,978,10,16,-26,1,8589971841,12,12,0,24,19799559,17543374,5686542,1128618,65535,10,0,24,0,0
147,147,735,978,10,16,-26,2,8589971842,2,2,0,4,8804,363926,434511,-5632,65535,0,0,4,0,0
147,147,735,978,10,16,-26,3,4295004547,20,20,0,1,56916655,20870358,31240797,-1012759,65535,10,1,1,0,0
148,148,740,978,10,16,-26,0,8589971840,9,9,0,53,27653268,14320258,14529454,-67477,65535,10,0,53,0,0
148,148,740,978,10,16,-26,1,8589971841,12,12,0,24,24750437,10618975,5668097,1042090,65535,10,0,24,0,0
148,148,740,978,10,16,-26,2,8589971842,2,2,0,4,7726,374928,376006,-2246,65535,10,0,4,0,0
148,148,740,978,10,16,-26,3,4295004547,20,20,0,1,52176140,20857394,25597909,-972348,65535,10,1,1,0,0
149,149,745,978,10,16,-26,0,8589971840,9,9,0,53,34017428,20899571,14535411,770217,65535,10,0,53,0,0
149,149,745,978,10,16,-26,1,8589971841,12,12,0,24,25005727,5898900,5643610,422694,65535,16,0,24,0,0
149,149,745,978,10,16,-26,2,8589971842,2,2,0,4,9952,87264,85038,-564,29826,11,0,4,0,0
149,149,745,978,10,16,-26,3,4295004547,20,20,0,1,45554595,20547831,27169376,-1192323,65535,10,1,1,0,0
150,150,750,978,10,16,-26,0,8589971840,9,9,0,53,34475838,13506451,13048041,346132,65535,5,0,53,0,0
150,150,750,978,10,16,-26,1,8589971841,12,12,0,24,21149842,1224046,5079931,-323475,65535,16,0,24,0,0
150,150,750,978,10,16,-26,2,8589971842,2,2,0,4,10958,117222,116216,-86,41481,11,0,4,0,0
150,150,750,978,10,16,-26,3,4295004547,20,20,0,1,48951177,18504640,15108058,-22549,65535,5,1,1,0,0
151,151,755,978,10,16,-26,0,8589971840,9,9,0,53,33142239,11217835,12551434,-36900,65535,5,0,53,0,0
151,151,755,978,10,16,-26,1,8589971841,12,12,0,24,16323707,34722,4860857,-724569,65535,5,0,24,0,0
151,151,755,978,10,16,-26,2,8589971842,2,2,0,4,11260,289028,288726,5,65535,10,0,4,0,0
151,151,755,978,10,16,-26,3,4295004547,20,20,0,1,55110702,17952678,11793153,761485,65535,5,1,1,0,0
152,152,760,978,10,16,-26,0,8589971840,9,9,0,53,31148272,11758500,13752467,-263082,65535,5,0,53,0,0
152,152,760,978,10,16,-26,1,8589971841,12,12,0,24,11037276,35877,5322308,-932516,65535,5,0,24,0,0
152,152,760,978,10,16,-26,2,8589971842,2,2,0,4,11268,420557,420549,1,65535,10,0,4,0,0
152,152,760,978,10,16,-26,3,4295004547,20,20,0,1,62391184,19766732,12486250,1195616,65535,5,1,1,0,0
153,153,765,978,10,16,-26,0,8589971840,9,9,0,53,30955608,14224669,14417333,-122737,65535,10,0,53,0,0
153,153,765,978,10,16,-26,1,8589971841,12,12,0,24,5510119,37119,5564276,-1040587,65535,10,0,24,0,0
153,153,765,978,10,16,-26,2,8589971842,2,2,0,4,11348,352376,352296,10,65535,10,0,4,0,0
153,153,765,978,10,16,-26,3,4295004547,20,20,0,1,68111040,20615904,14896048,1163337,65535,10,1,1,0,0
154,154,770,978,10,16,-26,0,8589971840,9,9,0,53,38266048,20441096,13130656,867779,65535,11,0,53,0,0
154,154,770,978,10,16,-26,1,8589971841,12,12,0,24,933317,38388,4615190,-962320,65535,10,0,24,0,0
154,154,770,978,10,16,-26,2,8589971842,2,2,0,4,91126,356727,276949,9974,65535,0,0,4,0,0
154,154,770,978,10,16,-26,3,4295004547,20,20,0,1,65297759,18280402,21093683,84591,65535,11,1,1,0,0
155,155,775,978,10,16,-26,0,8589971840,9,9,0,53,40746041,16907920,14427927,635415,65535,10,0,53,0,0
155,155,775,978,10,16,-26,1,8589971841,12,12,0,24,12876970,17576587,5632934,1132086,65535,16,0,24,0,0
155,155,775,978,10,16,-26,2,8589971842,2,2,0,4,7305,369566,453387,-6737,65535,10,0,4,0,0
155,155,775,978,10,16,-26,3,4295004547,20,20,0,1,50958069,20796325,35136015,-1760740,65535,10,1,1,0,0
156,156,780,978,10,16,-26,0,8589971840,9,9,0,53,40040579,13676172,14381634,150098,65535,10,0,53,0,0
156,156,780,978,10,16,-26,1,8589971841,12,12,0,24,17890949,10595716,5581737,1051278,65535,10,0,24,0,0
156,156,780,978,10,16,-26,2,8589971842,2,2,0,4,6941,372590,372954,-2571,65535,0,0,4,0,0
156,156,780,978,10,16,-26,3,4295004547,20,20,0,1,46650051,20617593,24925611,-1198778,65535,10,1,1,0,0
157,157,785,978,10,16,-26,0,8589971840,9,9,0,53,39081042,13387005,14346542,-63655,65535,10,0,53,0,0
157,157,785,978,10,16,-26,1,8589971841,12,12,0,24,18248251,5894009,5536707,438891,65535,16,0,24,0,0
157,157,785,978,10,16,-26,2,8589971842,2,2,0,4,8892,93080,91129,-721,36216,11,0,4,0,0
157,157,785,978,10,16,-26,3,4295004547,20,20,0,1,47250470,20255058,19654639,-374490,65535,10,1,1,0,0
158,158,790,978,10,16,-26,0,8589971840,9,9,0,53,37348228,11704097,13436911,-240471,65535,5,0,53,0,0
158,158,790,978,10,16,-26,1,8589971841,12,12,0,24,14216675,1189163,5220739,-339362,65535,16,0,24,0,0
158,158,790,978,10,16,-26,2,8589971842,2,2,0,4,9815,117658,116735,-155,47044,11,0,4,0,0
158,158,790,978,10,16,-26,3,4295004547,20,20,0,1,53014053,19042113,13278530,580014,65535,5,1,1,0,0
159,159,795,978,10,16,-26,0,8589971840,9,9,0,53,36452254,11519572,12415546,-202172,65535,5,0,53,0,0
159,159,795,978,10,16,-26,1,8589971841,12,12,0,24,9464469,18696,4770902,-721285,65535,5,0,24,0,0
159,159,795,978,10,16,-26,2,8589971842,2,2,0,4,10362,113057,112510,10,44691,11,0,4,0,0
159,159,795,978,10,16,-26,3,4295004547,20,20,0,1,58661783,17548075,11900345,923471,65535,5,1,1,0,0
160,160,800,978,10,16,-26,0,8589971840,9,9,0,53,42242141,18577993,12788106,647921,65535,5,0,53,0,0
160,160,800,978,10,16,-26,1,8589971841,12,12,0,24,4547726,31767,4948510,-885073,65535,5,0,24,0,0
160,160,800,978,10,16,-26,2,8589971842,2,2,0,4,10056,345887,346193,-35,65535,10,0,4,0,0
160,160,800,978,10,16,-26,3,4295004547,20,20,0,1,57789042,18338084,19210825,237209,65535,5,1,1,0,0
161,161,805,978,10,16,-26,0,8589971840,9,9,0,53,44941497,18178812,15479456,580389,65535,10,0,53,0,0
161,161,805,978,10,16,-26,1,8589971841,12,12,0,24,12017,3370,4539079,-898865,65535,16,0,24,0,0
161,161,805,978,10,16,-26,2,8589971842,2,2,0,4,7610,316999,319445,-318,65535,0,0,4,0,0
161,161,805,978,10,16,-26,3,4295004547,20,20,0,1,59627956,20639350,18800436,318816,65535,10,1,1,0,0
162,162,810,978,10,16,-26,0,8589971840,9,9,0,53,42188843,13427331,16179985,-126436,65535,11,0,53,0,0
162,162,810,978,10,16,-26,1,8589971841,12,12,0,24,11953,35100,35164,-337081,33988,10,0,24,0,0
162,162,810,978,10,16,-26,2,8589971842,2,2,0,4,67155,344388,284843,7324,65535,10,0,4,0,0
162,162,810,978,10,16,-26,3,4295004547,20,20,0,1,62321265,16814623,14121314,456219,65535,11,1,1,0,0
163,163,815,978,10,16,-26,0,8589971840,9,9,0,53,41326661,13506106,14368288,-155185,65535,10,0,53,0,0
163,163,815,978,10,16,-26,1,8589971841,12,12,0,24,3236107,8771654,5547500,276613,65535,10,0,24,0,0
163,163,815,978,10,16,-26,2,8589971842,2,2,0,4,4282,296736,359609,-5112,65535,10,0,4,0,0
163,163,815,978,10,16,-26,3,4295004547,20,20,0,1,60022235,20556246,22855276,-116296,65535,10,1,1,0,0
164,164,820,978,10,16,-26,0,8589971840,9,9,0,53,40422487,13429380,14333554,-171215,65535,10,0,53,0,0
164,164,820,978,10,16,-26,1,8589971841,12,12,0,24,2997380,5277998,5516725,73889,65535,10,0,24,0,0
164,164,820,978,10,16,-26,2,8589971842,2,2,0,4,2404,318097,319975,-2151,65535,0,0,4,0,0
164,164,820,978,10,16,-26,3,4295004547,20,20,0,1,61167123,20450352,19305464,99499,65535,10,1,1,0,0
165,165,825,978,10,16,-26,0,8589971840,9,9,0,53,38415767,14168136,16174856,-315045,65535,10,0,53,0,0
165,165,825,978,10,16,-26,1,8589971841,12,12,0,24,30700,20,2966700,-343127,65535,16,0,24,0,0
165,165,825,978,10,16,-26,2,8589971842,2,2,0,4,6755,32516,28165,-263,10962,11,0,4,0,0
165,165,825,978,10,16,-26,3,4295004547,20,20,0,1,66136233,19484407,14515297,658450,65535,10,1,1,0,0
166,166,830,978,10,16,-26,0,8589971840,9,9,0,53,44364433,19568008,13619342,625442,65535,11,0,53,0,0
166,166,830,978,10,16,-26,1,8589971841,12,12,0,24,11942,20,18778,-131016,33399,10,0,24,0,0
166,166,830,978,10,16,-26,2,8589971842,2,2,0,4,9986,80648,77417,305,26705,11,0,4,0,0
166,166,830,978,10,16,-26,3,4295004547,20,20,0,1,60203185,13984424,19917472,-494712,65535,11,1,1,0,0
167,167,835,978,10,16,-26,0,8589971840,9,9,0,53,43015524,12518674,13867583,65927,65535,10,0,53,0,0
167,167,835,978,10,16,-26,1,8589971841,12,12,0,24,2590200,8026099,5447841,273150,65535,10,0,24,0,0
167,167,835,978,10,16,-26,2,8589971842,2,2,0,4,8785,319648,320849,-36,65535,10,0,4,0,0
167,167,835,978,10,16,-26,3,4295004547,20,20,0,1,58975129,19912255,21140311,-339023,65535,10,1,1,0,0
168,168,840,978,10,16,-26,0,8589971840,9,9,0,53,42476333,13852118,14391309,-42676,65535,10,0,53,0,0
168,168,840,978,10,16,-26,1,8589971841,12,12,0,24,2156926,5117959,5551233,48273,65535,10,0,24,0,0
168,168,840,978,10,16,-26,2,8589971842,2,2,0,4,5655,354534,357664,-404,65535,10,0,4,0,0
168,168,840,978,10,16,-26,3,4295004547,20,20,0,1,59950813,20581128,19605444,-5173,65535,10,1,1,0,0
169,169,845,978,10,16,-26,0,8589971840,9,9,0,53,39282051,13065408,16259690,-415288,65535,11,0,53,0,0
169,169,845,978,10,16,-26,1,8589971841,12,12,0,24,263793,20,1893153,-218539,65535,16,0,24,0,0
169,169,845,978,10,16,-26,2,8589971842,2,2,0,4,8470,19990,17175,200,4773,11,0,4,0,0
169,169,845,978,10,16,-26,3,4295004547,20,20,0,1,65035522,18486200,13401491,633649,65535,11,1,1,0,0
170,170,850,978,10,16,-26,0,8589971840,9,9,0,53,37597543,11518973,13203481,-366296,65535,5,0,53,0,0
170,170,850,978,10,16,-26,1,8589971841,12,12,0,24,12590561,17517103,5190335,1458893,65535,5,0,24,0,0
170,170,850,978,10,16,-26,2,8589971842,2,2,0,4,5335,332193,335328,-316,65535,10,0,4,0,0
170,170,850,978,10,16,-26,3,4295004547,20,20,0,1,54396507,18992705,29631720,-1092258,65535,5,1,1,0,0
171,171,855,978,10,16,-26,0,8589971840,9,9,0,53,43608691,20376169,14365021,614032,65535,10,0,53,0,0
171,171,855,978,10,16,-26,1,8589971841,12,12,0,24,18240518,11221164,5571207,1253328,65535,10,0,24,0,0
171,171,855,978,10,16,-26,2,8589971842,2,2,0,4,4523,338913,339725,-219,65535,0,0,4,0,0
171,171,855,978,10,16,-26,3,4295004547,20,20,0,1,42736285,20556253,32216475,-1867123,65535,10,1,1,0,0
172,172,860,978,10,16,-26,0,8589971840,9,9,0,53,46250012,16997011,14355690,560427,65535,10,0,53,0,0
172,172,860,978,10,16,-26,1,8589971841,12,12,0,24,19436873,6742458,5546103,619542,65535,10,0,24,0,0
172,172,860,978,10,16,-26,2,8589971842,2,2,0,4,4387,339000,339136,-98,65535,10,0,4,0,0
172,172,860,978,10,16,-26,3,4295004547,20,20,0,1,38898854,20521029,24358460,-1179849,65535,10,1,1,0,0
173,173,865,978,10,16,-26,0,8589971840,9,9,0,53,45608439,13644020,14285593,129964,65535,10,0,53,0,0
173,173,865,978,10,16,-26,1,8589971841,12,12,0,24,16033822,2106547,5509598,-193053,65535,10,0,24,0,0
173,173,865,978,10,16,-26,2,8589971842,2,2,0,4,4268,338052,338171,-50,65535,10,0,4,0,0
173,173,865,978,10,16,-26,3,4295004547,20,20,0,1,42943688,20412296,16367462,63160,65535,10,1,1,0,0
174,174,870,978,10,16,-26,0,8589971840,9,9,0,53,44874609,13513782,14247612,-42992,65535,10,0,53,0,0
174,174,870,978,10,16,-26,1,8589971841,12,12,0,24,10548007,19,5485834,-758120,65535,10,0,24,0,0
174,174,870,978,10,16,-26,2,8589971842,2,2,0,4,4141,330006,330133,-33,65535,10,0,4,0,0
174,174,870,978,10,16,-26,3,4295004547,20,20,0,1,49163568,20341828,14121948,801170,65535,10,1,1,0,0
175,175,875,978,10,16,-26,0,8589971840,9,9,0,53,44741467,14138585,14271727,-32764,65535,10,0,53,0,0
175,175,875,978,10,16,-26,1,8589971841,12,12,0,24,5062289,20,5485738,-970009,65535,10,0,24,0,0
175,175,875,978,10,16,-26,2,8589971842,2,2,0,4,3682,305036,305495,-68,65535,10,0,4,0,0
175,175,875,978,10,16,-26,3,4295004547,20,20,0,1,54782996,20341736,14722308,1002866,65535,10,1,1,0,0
176,176,880,978,10,16,-26,0,8589971840,9,9,0,53,49867577,19975814,14849704,628477,65535,10,0,53,0,0
176,176,880,978,10,16,-26,1,8589971841,12,12,0,24,160354,20,4901955,-976494,65535,10,0,24,0,0
176,176,880,978,10,16,-26,2,8589971842,2,2,0,4,2573,315918,317027,-163,65535,10,0,4,0,0
