epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
247,248,1240,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
247,248,1240,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
247,248,1240,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,23930,11007,0,0,166349,11007,48994,10922,0,0,0,0,
247,248,1240,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58573,0,0,0,0,0,
247,248,1240,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
247,248,1240,578,11,14,-25,0,12,251,9,24,24,0,0,0,22784,65536,-44863,0,0,0,8343,75427,75427,0,0,4714,43804,193118,612234,0,0,2608680,612234,22718,65536,0,0,0,0,
248,249,1245,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,28455,0,0,1371030,28455,65536,65536,0,0,0,0,
248,249,1245,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
248,249,1245,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,1209189,0,0,0,3017233,0,65536,65535,0,0,0,0,
248,249,1245,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
248,249,1245,578,11,14,-25,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,1156391,2000,0,0,1156450,2000,65536,65536,0,0,0,0,
248,249,1245,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-12222,0,0,0,156,299,299,0,0,0,0,107,1972,0,0,511,1972,-50780,2048,0,0,0,0,
248,249,1245,578,11,14,-25,0,6,102,8,24,15,0,0,0,40960,40960,0,0,0,0,0,270000,239100,0,30900,18150,0,47820,0,0,0,263343,0,65536,42102,0,0,0,0,
248,249,1245,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
248,249,1245,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
248,249,1245,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,84635,12358,0,0,168209,12358,48922,10922,0,0,0,0,
248,249,1245,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59334,0,0,0,0,0,
248,249,1245,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
248,249,1245,578,11,14,-25,0,12,251,9,24,24,0,0,0,39938,65536,-37730,1,0,0,14625,132216,132216,0,0,8263,76785,511250,1204968,0,0,2606040,1204968,12987,65536,0,0,0,0,
249,250,1250,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,28760,0,0,1371030,28760,65536,65536,0,0,0,0,
249,250,1250,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
249,250,1250,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,592296,0,51700,0,0,1174017,0,0,0,3024553,0,65536,65535,0,0,0,0,
249,250,1250,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
249,250,1250,578,11,14,-25,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,1263180,2000,0,0,1263245,2000,65536,65536,0,0,0,0,
249,250,1250,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-11960,0,0,0,156,299,299,0,0,0,0,107,1932,0,0,511,1932,-50474,2048,0,0,0,0,
249,250,1250,578,11,14,-25,0,6,102,8,24,13,0,0,0,35498,35498,0,0,0,0,0,233995,207215,0,26780,15729,0,41443,0,0,0,238811,0,65536,38180,0,0,0,0,
249,250,1250,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
249,250,1250,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
249,250,1250,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,88608,13500,0,0,174289,13500,50338,10922,0,0,0,0,
249,250,1250,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59859,0,0,0,0,0,
249,250,1250,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
249,250,1250,578,11,14,-25,0,12,251,9,24,22,0,0,0,39938,60074,-49225,2,0,0,14625,132216,132216,0,0,8263,76785,327578,1316250,0,0,2392615,1316250,4885,61416,0,0,0,0,
250,251,1255,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,29230,0,0,1371030,29230,65536,65536,0,0,0,0,
250,251,1255,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
250,251,1255,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,1149494,0,0,0,3023233,0,65536,65535,0,0,0,0,
250,251,1255,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
250,251,1255,578,11,14,-25,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,476074,2000,0,0,1263245,2000,65536,65536,0,0,0,0,
250,251,1255,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-11370,0,0,0,156,299,299,0,0,0,0,107,1842,0,0,511,1842,-49738,2048,0,0,0,0,
250,251,1255,578,11,14,-25,0,6,102,8,24,13,0,0,0,35498,35498,0,0,0,0,0,233995,207215,0,26780,15729,0,41443,0,0,0,238454,0,65536,38123,0,0,0,0,
250,251,1255,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
250,251,1255,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
250,251,1255,578,11,14,-25,0,9,238,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,420440,108000,0,0,1115640,108000,54152,65536,0,0,0,0,
250,251,1255,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59859,0,0,0,0,0,
250,251,1255,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
250,251,1255,578,11,14,-25,0,12,251,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1605,0,0,0,0,0,
251,252,1260,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,28650,0,0,1371030,28650,65536,65536,0,0,0,0,
251,252,1260,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
251,252,1260,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,1091025,0,0,0,3010514,0,65536,65535,0,0,0,0,
251,252,1260,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
251,252,1260,578,11,14,-25,0,4,90,2,1,1,0,0,0,20418,20418,65536,0,0,0,1557,4603,4603,0,0,0,0,74750,622,0,0,355076,622,65536,20418,0,0,0,0,
251,252,1260,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-11514,0,0,0,156,299,299,0,0,0,0,107,1864,0,0,511,1864,-49922,2048,0,0,0,0,
251,252,1260,578,11,14,-25,0,6,102,8,24,18,0,0,0,49152,49152,0,0,0,0,0,324000,286920,0,37080,21780,0,91740,0,0,0,327600,0,65536,51829,0,0,0,0,
251,252,1260,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
251,252,1260,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
251,252,1260,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,25026,12179,0,0,174289,12179,51006,10922,0,0,0,0,
251,252,1260,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59243,0,0,0,0,0,
251,252,1260,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
251,252,1260,578,11,14,-25,0,12,251,9,24,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9766,0,0,0,0,0,
252,253,1265,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,28067,0,0,1371030,28067,65536,65536,0,0,0,0,
252,253,1265,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
252,253,1265,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,1071492,0,0,0,2997674,0,65536,65535,0,0,0,0,
252,253,1265,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
252,253,1265,578,11,14,-25,0,4,90,2,1,1,0,0,0,2233,2233,65536,0,0,0,170,503,503,0,0,0,0,34051,68,0,0,34134,68,65536,2233,0,0,0,0,
252,253,1265,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-12445,0,0,0,156,299,299,0,0,0,0,107,2006,0,0,511,2006,-51026,2048,0,0,0,0,
252,253,1265,578,11,14,-25,0,6,102,8,24,17,0,0,0,46421,46421,0,0,0,0,0,305997,270977,0,35020,20569,0,54195,0,0,0,292540,0,65536,46770,0,0,0,0,
252,253,1265,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
252,253,1265,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
252,253,1265,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,23411,10705,0,0,162570,10705,47906,10922,0,0,0,0,
252,253,1265,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58377,0,0,0,0,0,
252,253,1265,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
252,253,1265,578,11,14,-25,0,12,251,9,24,24,0,0,0,65536,65536,-943,0,0,0,24000,216960,216960,0,0,13560,126000,1688297,1712952,0,0,2650320,1712952,26651,65536,0,0,0,0,
253,254,1270,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,27760,0,0,1371030,27760,65536,65536,0,0,0,0,
253,254,1270,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
253,254,1270,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,591196,0,52800,0,0,985784,0,0,0,2972114,0,65536,65535,0,0,0,0,
253,254,1270,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
253,254,1270,578,11,14,-25,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,1033765,2000,0,0,1033820,2000,65536,65536,0,0,0,0,
253,254,1270,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-12576,0,0,0,156,299,299,0,0,0,0,107,2026,0,0,511,2026,-51172,2048,0,0,0,0,
253,254,1270,578,11,14,-25,0,6,102,8,24,15,0,0,0,40960,40960,0,0,0,0,0,270000,239100,0,30900,18150,0,47820,0,0,0,268084,0,65536,42860,0,0,0,0,
253,254,1270,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
253,254,1270,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
253,254,1270,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,23052,11048,0,0,159950,11048,46871,10922,0,0,0,0,
253,254,1270,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-58599,0,0,0,0,0,
253,254,1270,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
253,254,1270,578,11,14,-25,0,12,251,9,24,23,0,0,0,23786,62805,-44637,0,0,0,8710,78744,78744,0,0,4921,45731,204576,641526,0,0,2649911,641526,24700,64868,0,0,0,0,
254,255,1275,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,27627,0,0,1371030,27627,65536,65536,0,0,0,0,
254,255,1275,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
254,255,1275,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,591196,0,52800,0,0,950615,0,0,0,2942595,0,65536,65535,0,0,0,0,
254,255,1275,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
254,255,1275,578,11,14,-25,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,1160897,2000,0,0,1160960,2000,65536,65536,0,0,0,0,
254,255,1275,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-12464,0,0,0,156,299,299,0,0,0,0,107,2009,0,0,511,2009,-51049,2048,0,0,0,0,
254,255,1275,578,11,14,-25,0,6,102,8,24,14,0,0,0,38229,38229,0,0,0,0,0,251997,223157,0,28840,16939,0,44631,0,0,0,244584,0,65536,39103,0,0,0,0,
254,255,1275,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
254,255,1275,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
254,255,1275,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,80788,12406,0,0,162310,12406,46956,10922,0,0,0,0,
254,255,1275,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59359,0,0,0,0,0,
254,255,1275,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
254,255,1275,578,11,14,-25,0,12,251,9,24,23,0,0,0,39938,62805,-43181,1,0,0,14625,132216,132216,0,0,8263,76785,412624,1209663,0,0,2640872,1209663,14132,65202,0,0,0,0,
255,256,1280,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,27475,0,0,1371030,27475,65536,65536,0,0,0,0,
255,256,1280,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
255,256,1280,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,594496,0,49500,0,0,817666,0,0,0,2891475,0,65536,65535,0,0,0,0,
255,256,1280,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
255,256,1280,578,11,14,-25,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,1263180,2000,0,0,1263245,2000,65536,65536,0,0,0,0,
255,256,1280,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-11960,0,0,0,156,299,299,0,0,0,0,107,1932,0,0,511,1932,-50470,2048,0,0,0,0,
255,256,1280,578,11,14,-25,0,6,102,8,24,13,0,0,0,35498,35498,0,0,0,0,0,233995,207215,0,26780,15729,0,41443,0,0,0,229504,0,65536,36692,0,0,0,0,
255,256,1280,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
255,256,1280,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
255,256,1280,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,84719,13500,0,0,168329,13500,48385,10922,0,0,0,0,
255,256,1280,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59859,0,0,0,0,0,
255,256,1280,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
255,256,1280,578,11,14,-25,0,12,251,9,24,20,0,0,0,39938,54613,-49229,2,0,0,14625,132216,132216,0,0,8263,76785,327499,1316250,0,0,2206502,1316250,4868,56652,0,0,0,0,
256,257,1285,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,27442,0,0,1371030,27442,65536,65536,0,0,0,0,
256,257,1285,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
256,257,1285,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,735182,0,0,0,2824276,0,65536,65535,0,0,0,0,
256,257,1285,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
256,257,1285,578,11,14,-25,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,370100,2000,0,0,1263245,2000,65536,65536,0,0,0,0,
256,257,1285,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-11160,0,0,0,156,299,299,0,0,0,0,107,1810,0,0,511,1810,-49457,2048,0,0,0,0,
256,257,1285,578,11,14,-25,0,6,102,8,24,18,0,0,0,49152,49152,0,0,0,0,0,324000,286920,0,37080,21780,0,80161,0,0,0,322051,0,65536,51114,0,0,0,0,
256,257,1285,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
256,257,1285,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
256,257,1285,578,11,14,-25,0,9,238,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,402397,108000,0,0,1081920,108000,52310,65536,0,0,0,0,
256,257,1285,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59859,0,0,0,0,0,
256,257,1285,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
256,257,1285,578,11,14,-25,0,12,251,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,433,0,0,0,0,0,
257,258,1290,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,26785,0,0,1371030,26785,65536,65536,0,0,0,0,
257,258,1290,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
257,258,1290,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,616496,0,27500,0,0,907872,0,0,0,2796797,0,65536,65535,0,0,0,0,
257,258,1290,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
257,258,1290,578,11,14,-25,0,4,90,2,1,1,0,0,0,19057,19057,65536,0,0,0,1453,4296,4296,0,0,0,0,69576,581,0,0,330511,581,65536,19057,0,0,0,0,
257,258,1290,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-11285,0,0,0,156,299,299,0,0,0,0,107,1829,0,0,511,1829,-49622,2048,0,0,0,0,
257,258,1290,578,11,14,-25,0,6,102,8,24,18,0,0,0,49152,49152,0,0,0,0,0,324000,286920,0,37080,21780,0,57728,0,0,0,316325,0,65536,50249,0,0,0,0,
257,258,1290,578,11,14,-25,0,7,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
257,258,1290,578,11,14,-25,0,8,203,20,18,18,36,36,0,65536,65536,65536,0,0,0,0,9000,9000,0,0,4500,0,7200000,0,4100040,4100040,7200000,4100040,61573,65536,3228120,3228120,871920,871920,
257,258,1290,578,11,14,-25,0,9,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,24373,12146,0,0,169549,12146,49466,10922,0,0,0,0,
257,258,1290,578,11,14,-25,0,10,239,9,24,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-59226,0,0,0,0,0,
257,258,1290,578,11,14,-25,0,11,242,20,1,1,2,2,0,65536,65536,2981,0,0,0,0,12500,12500,0,0,2500,0,187500,0,179340,179340,187500,179340,-5953,65536,179340,179340,0,0,
257,258,1290,578,11,14,-25,0,12,251,9,24,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8546,0,0,0,0,0,
258,259,1295,578,11,14,-25,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,26145,0,0,1371030,26145,65536,65536,0,0,0,0,
258,259,1295,578,11,14,-25,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
258,259,1295,578,11,14,-25,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,590096,0,53900,0,0,878881,0,0,0,2767157,0,65536,65535,0,0,0,0,
258,259,1295,578,11,14,-25,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
258,259,1295,578,11,14,-25,0,4,90,2,1,1,0,0,0,2048,2048,65536,0,0,0,156,461,461,0,0,0,0,31098,62,0,0,31200,62,65536,2048,0,0,0,0,
258,259,1295,578,11,14,-25,0,5,98,2,1,1,0,0,0,2048,2048,-12124,0,0,0,156,299,299,0,0,0,0,107,1957,0,0,511,1957,-50664,2048,0,0,0,0,
258,259,1295,578,11,14,-25,0,6,102,8,24,15,0,0,0,40960,40960,0,0,0,0,0,270000,239100,0,30900,18150,0,47820,0,0,0,266439,0,65536,42597,0,0,0,0,
