epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
241,242,1210,578,11,14,-25,timber,1913.0548
241,242,1210,578,11,14,-25,stone,4.317537e+08
241,242,1210,578,11,14,-25,fertile_soil,478697.66
241,242,1210,578,11,14,-25,coal,3.435045e+07
241,242,1210,578,11,14,-25,oil,0
241,242,1210,578,11,14,-25,natural_gas,0
241,242,1210,578,11,14,-25,copper_ore,6.810215e+07
241,242,1210,578,11,14,-25,iron_ore,2.5352962e+08
241,242,1210,578,11,14,-25,gold_ore,3.873771e+06
241,242,1210,578,11,14,-25,silver_ore,1.0585906e+07
241,242,1210,578,11,14,-25,salt,4772.316
241,242,1210,578,11,14,-25,saltpeter,0
241,242,1210,578,11,14,-25,rare_earth,5.704449e+06
241,242,1210,578,11,14,-25,clay,6.0670465e+06
241,242,1210,578,11,14,-25,wild_game,26682.57
241,242,1210,578,11,14,-25,marine_fish,0
241,242,1210,578,11,14,-25,arable_land,125000
241,242,1210,578,11,14,-25,paddy_land,0
241,242,1210,578,11,14,-25,plantation_land,0
241,242,1210,578,11,14,-25,pasture,125000
241,242,1210,578,11,14,-25,bauxite,0
241,242,1210,578,11,14,-25,limestone,0
241,242,1210,578,11,14,-25,silica_sand,0
241,242,1210,578,11,14,-25,phosphate_rock,0
241,242,1210,578,11,14,-25,tin_ore,0
241,242,1210,578,11,14,-25,lead_ore,0
241,242,1210,578,11,14,-25,zinc_ore,0
241,242,1210,578,11,14,-25,manganese_ore,0
241,242,1210,578,11,14,-25,sulfur,0
241,242,1210,578,11,14,-25,flint,3.4364956e+07
242,243,1215,578,11,14,-25,timber,1903.6611
242,243,1215,578,11,14,-25,stone,4.317537e+08
242,243,1215,578,11,14,-25,fertile_soil,479745.62
242,243,1215,578,11,14,-25,coal,3.435045e+07
242,243,1215,578,11,14,-25,oil,0
242,243,1215,578,11,14,-25,natural_gas,0
242,243,1215,578,11,14,-25,copper_ore,6.810215e+07
242,243,1215,578,11,14,-25,iron_ore,2.5352962e+08
242,243,1215,578,11,14,-25,gold_ore,3.8737665e+06
242,243,1215,578,11,14,-25,silver_ore,1.0585903e+07
242,243,1215,578,11,14,-25,salt,4749.8853
242,243,1215,578,11,14,-25,saltpeter,0
242,243,1215,578,11,14,-25,rare_earth,5.704449e+06
242,243,1215,578,11,14,-25,clay,6.0805785e+06
242,243,1215,578,11,14,-25,wild_game,26709.488
242,243,1215,578,11,14,-25,marine_fish,0
242,243,1215,578,11,14,-25,arable_land,125000
242,243,1215,578,11,14,-25,paddy_land,0
242,243,1215,578,11,14,-25,plantation_land,0
242,243,1215,578,11,14,-25,pasture,125000
242,243,1215,578,11,14,-25,bauxite,0
242,243,1215,578,11,14,-25,limestone,0
242,243,1215,578,11,14,-25,silica_sand,0
242,243,1215,578,11,14,-25,phosphate_rock,0
242,243,1215,578,11,14,-25,tin_ore,0
242,243,1215,578,11,14,-25,lead_ore,0
242,243,1215,578,11,14,-25,zinc_ore,0
242,243,1215,578,11,14,-25,manganese_ore,0
242,243,1215,578,11,14,-25,sulfur,0
242,243,1215,578,11,14,-25,flint,3.4364956e+07
243,244,1220,578,11,14,-25,timber,1918.4271
243,244,1220,578,11,14,-25,stone,4.317537e+08
243,244,1220,578,11,14,-25,fertile_soil,480721.2
243,244,1220,578,11,14,-25,coal,3.435045e+07
243,244,1220,578,11,14,-25,oil,0
243,244,1220,578,11,14,-25,natural_gas,0
243,244,1220,578,11,14,-25,copper_ore,6.810215e+07
243,244,1220,578,11,14,-25,iron_ore,2.5352962e+08
243,244,1220,578,11,14,-25,gold_ore,3.873762e+06
243,244,1220,578,11,14,-25,silver_ore,1.05859e+07
243,244,1220,578,11,14,-25,salt,4849.096
243,244,1220,578,11,14,-25,saltpeter,0
243,244,1220,578,11,14,-25,rare_earth,5.704449e+06
243,244,1220,578,11,14,-25,clay,6.091533e+06
243,244,1220,578,11,14,-25,wild_game,26707.791
243,244,1220,578,11,14,-25,marine_fish,0
243,244,1220,578,11,14,-25,arable_land,125000
243,244,1220,578,11,14,-25,paddy_land,0
243,244,1220,578,11,14,-25,plantation_land,0
243,244,1220,578,11,14,-25,pasture,125000
243,244,1220,578,11,14,-25,bauxite,0
243,244,1220,578,11,14,-25,limestone,0
243,244,1220,578,11,14,-25,silica_sand,0
243,244,1220,578,11,14,-25,phosphate_rock,0
243,244,1220,578,11,14,-25,tin_ore,0
243,244,1220,578,11,14,-25,lead_ore,0
243,244,1220,578,11,14,-25,zinc_ore,0
243,244,1220,578,11,14,-25,manganese_ore,0
243,244,1220,578,11,14,-25,sulfur,0
243,244,1220,578,11,14,-25,flint,3.4364956e+07
244,245,1225,578,11,14,-25,timber,1934.3029
244,245,1225,578,11,14,-25,stone,4.317537e+08
244,245,1225,578,11,14,-25,fertile_soil,481730.53
244,245,1225,578,11,14,-25,coal,3.435045e+07
244,245,1225,578,11,14,-25,oil,0
244,245,1225,578,11,14,-25,natural_gas,0
244,245,1225,578,11,14,-25,copper_ore,6.810215e+07
244,245,1225,578,11,14,-25,iron_ore,2.5352962e+08
244,245,1225,578,11,14,-25,gold_ore,3.8737575e+06
244,245,1225,578,11,14,-25,silver_ore,1.0585898e+07
244,245,1225,578,11,14,-25,salt,4861.5737
244,245,1225,578,11,14,-25,saltpeter,0
244,245,1225,578,11,14,-25,rare_earth,5.704449e+06
244,245,1225,578,11,14,-25,clay,6.104195e+06
244,245,1225,578,11,14,-25,wild_game,26724.434
244,245,1225,578,11,14,-25,marine_fish,0
244,245,1225,578,11,14,-25,arable_land,125000
244,245,1225,578,11,14,-25,paddy_land,0
244,245,1225,578,11,14,-25,plantation_land,0
244,245,1225,578,11,14,-25,pasture,125000
244,245,1225,578,11,14,-25,bauxite,0
244,245,1225,578,11,14,-25,limestone,0
244,245,1225,578,11,14,-25,silica_sand,0
244,245,1225,578,11,14,-25,phosphate_rock,0
244,245,1225,578,11,14,-25,tin_ore,0
244,245,1225,578,11,14,-25,lead_ore,0
244,245,1225,578,11,14,-25,zinc_ore,0
244,245,1225,578,11,14,-25,manganese_ore,0
244,245,1225,578,11,14,-25,sulfur,0
244,245,1225,578,11,14,-25,flint,3.4364956e+07
245,246,1230,578,11,14,-25,timber,1883.0057
245,246,1230,578,11,14,-25,stone,4.317537e+08
245,246,1230,578,11,14,-25,fertile_soil,482732.44
245,246,1230,578,11,14,-25,coal,3.435045e+07
245,246,1230,578,11,14,-25,oil,0
245,246,1230,578,11,14,-25,natural_gas,0
245,246,1230,578,11,14,-25,copper_ore,6.810215e+07
245,246,1230,578,11,14,-25,iron_ore,2.5352962e+08
245,246,1230,578,11,14,-25,gold_ore,3.873753e+06
245,246,1230,578,11,14,-25,silver_ore,1.0585896e+07
245,246,1230,578,11,14,-25,salt,4865.7207
245,246,1230,578,11,14,-25,saltpeter,0
245,246,1230,578,11,14,-25,rare_earth,5.704449e+06
245,246,1230,578,11,14,-25,clay,6.11695e+06
245,246,1230,578,11,14,-25,wild_game,26667.902
245,246,1230,578,11,14,-25,marine_fish,0
245,246,1230,578,11,14,-25,arable_land,125000
245,246,1230,578,11,14,-25,paddy_land,0
245,246,1230,578,11,14,-25,plantation_land,0
245,246,1230,578,11,14,-25,pasture,125000
245,246,1230,578,11,14,-25,bauxite,0
245,246,1230,578,11,14,-25,limestone,0
245,246,1230,578,11,14,-25,silica_sand,0
245,246,1230,578,11,14,-25,phosphate_rock,0
245,246,1230,578,11,14,-25,tin_ore,0
245,246,1230,578,11,14,-25,lead_ore,0
245,246,1230,578,11,14,-25,zinc_ore,0
245,246,1230,578,11,14,-25,manganese_ore,0
245,246,1230,578,11,14,-25,sulfur,0
245,246,1230,578,11,14,-25,flint,3.4364956e+07
246,247,1235,578,11,14,-25,timber,1834.7446
246,247,1235,578,11,14,-25,stone,4.317537e+08
246,247,1235,578,11,14,-25,fertile_soil,483768.44
246,247,1235,578,11,14,-25,coal,3.435045e+07
246,247,1235,578,11,14,-25,oil,0
246,247,1235,578,11,14,-25,natural_gas,0
246,247,1235,578,11,14,-25,copper_ore,6.810215e+07
246,247,1235,578,11,14,-25,iron_ore,2.5352962e+08
246,247,1235,578,11,14,-25,gold_ore,3.8737485e+06
246,247,1235,578,11,14,-25,silver_ore,1.0585893e+07
246,247,1235,578,11,14,-25,salt,4789.9756
246,247,1235,578,11,14,-25,saltpeter,0
246,247,1235,578,11,14,-25,rare_earth,5.704449e+06
246,247,1235,578,11,14,-25,clay,6.1312815e+06
246,247,1235,578,11,14,-25,wild_game,26703.646
246,247,1235,578,11,14,-25,marine_fish,0
246,247,1235,578,11,14,-25,arable_land,125000
246,247,1235,578,11,14,-25,paddy_land,0
246,247,1235,578,11,14,-25,plantation_land,0
246,247,1235,578,11,14,-25,pasture,125000
246,247,1235,578,11,14,-25,bauxite,0
246,247,1235,578,11,14,-25,limestone,0
246,247,1235,578,11,14,-25,silica_sand,0
246,247,1235,578,11,14,-25,phosphate_rock,0
246,247,1235,578,11,14,-25,tin_ore,0
246,247,1235,578,11,14,-25,lead_ore,0
246,247,1235,578,11,14,-25,zinc_ore,0
246,247,1235,578,11,14,-25,manganese_ore,0
246,247,1235,578,11,14,-25,sulfur,0
246,247,1235,578,11,14,-25,flint,3.4364956e+07
247,248,1240,578,11,14,-25,timber,1895.345
247,248,1240,578,11,14,-25,stone,4.317537e+08
247,248,1240,578,11,14,-25,fertile_soil,484759.25
247,248,1240,578,11,14,-25,coal,3.435045e+07
247,248,1240,578,11,14,-25,oil,0
247,248,1240,578,11,14,-25,natural_gas,0
247,248,1240,578,11,14,-25,copper_ore,6.810215e+07
247,248,1240,578,11,14,-25,iron_ore,2.5352962e+08
247,248,1240,578,11,14,-25,gold_ore,3.873744e+06
247,248,1240,578,11,14,-25,silver_ore,1.058589e+07
247,248,1240,578,11,14,-25,salt,4775.252
247,248,1240,578,11,14,-25,saltpeter,0
247,248,1240,578,11,14,-25,rare_earth,5.704449e+06
247,248,1240,578,11,14,-25,clay,6.1442745e+06
247,248,1240,578,11,14,-25,wild_game,26723.46
247,248,1240,578,11,14,-25,marine_fish,0
247,248,1240,578,11,14,-25,arable_land,125000
247,248,1240,578,11,14,-25,paddy_land,0
247,248,1240,578,11,14,-25,plantation_land,0
247,248,1240,578,11,14,-25,pasture,125000
247,248,1240,578,11,14,-25,bauxite,0
247,248,1240,578,11,14,-25,limestone,0
247,248,1240,578,11,14,-25,silica_sand,0
247,248,1240,578,11,14,-25,phosphate_rock,0
247,248,1240,578,11,14,-25,tin_ore,0
247,248,1240,578,11,14,-25,lead_ore,0
247,248,1240,578,11,14,-25,zinc_ore,0
247,248,1240,578,11,14,-25,manganese_ore,0
247,248,1240,578,11,14,-25,sulfur,0
247,248,1240,578,11,14,-25,flint,3.436495e+07
248,249,1245,578,11,14,-25,timber,1884.8214
248,249,1245,578,11,14,-25,stone,4.317537e+08
248,249,1245,578,11,14,-25,fertile_soil,485788.62
248,249,1245,578,11,14,-25,coal,3.435045e+07
248,249,1245,578,11,14,-25,oil,0
248,249,1245,578,11,14,-25,natural_gas,0
248,249,1245,578,11,14,-25,copper_ore,6.810215e+07
248,249,1245,578,11,14,-25,iron_ore,2.5352962e+08
248,249,1245,578,11,14,-25,gold_ore,3.8737395e+06
248,249,1245,578,11,14,-25,silver_ore,1.0585888e+07
248,249,1245,578,11,14,-25,salt,4686.257
248,249,1245,578,11,14,-25,saltpeter,0
248,249,1245,578,11,14,-25,rare_earth,5.704449e+06
248,249,1245,578,11,14,-25,clay,6.158745e+06
248,249,1245,578,11,14,-25,wild_game,26760.541
248,249,1245,578,11,14,-25,marine_fish,0
248,249,1245,578,11,14,-25,arable_land,125000
248,249,1245,578,11,14,-25,paddy_land,0
248,249,1245,578,11,14,-25,plantation_land,0
248,249,1245,578,11,14,-25,pasture,125000
248,249,1245,578,11,14,-25,bauxite,0
248,249,1245,578,11,14,-25,limestone,0
248,249,1245,578,11,14,-25,silica_sand,0
248,249,1245,578,11,14,-25,phosphate_rock,0
248,249,1245,578,11,14,-25,tin_ore,0
248,249,1245,578,11,14,-25,lead_ore,0
248,249,1245,578,11,14,-25,zinc_ore,0
248,249,1245,578,11,14,-25,manganese_ore,0
248,249,1245,578,11,14,-25,sulfur,0
248,249,1245,578,11,14,-25,flint,3.436495e+07
249,250,1250,578,11,14,-25,timber,1901.3441
249,250,1250,578,11,14,-25,stone,4.317537e+08
249,250,1250,578,11,14,-25,fertile_soil,486770.8
249,250,1250,578,11,14,-25,coal,3.435045e+07
249,250,1250,578,11,14,-25,oil,0
249,250,1250,578,11,14,-25,natural_gas,0
249,250,1250,578,11,14,-25,copper_ore,6.810215e+07
249,250,1250,578,11,14,-25,iron_ore,2.5352962e+08
249,250,1250,578,11,14,-25,gold_ore,3.873735e+06
249,250,1250,578,11,14,-25,silver_ore,1.0585886e+07
249,250,1250,578,11,14,-25,salt,4662.3604
249,250,1250,578,11,14,-25,saltpeter,0
249,250,1250,578,11,14,-25,rare_earth,5.704449e+06
249,250,1250,578,11,14,-25,clay,6.171793e+06
249,250,1250,578,11,14,-25,wild_game,26780.719
249,250,1250,578,11,14,-25,marine_fish,0
249,250,1250,578,11,14,-25,arable_land,125000
249,250,1250,578,11,14,-25,paddy_land,0
249,250,1250,578,11,14,-25,plantation_land,0
249,250,1250,578,11,14,-25,pasture,125000
249,250,1250,578,11,14,-25,bauxite,0
249,250,1250,578,11,14,-25,limestone,0
249,250,1250,578,11,14,-25,silica_sand,0
249,250,1250,578,11,14,-25,phosphate_rock,0
249,250,1250,578,11,14,-25,tin_ore,0
249,250,1250,578,11,14,-25,lead_ore,0
249,250,1250,578,11,14,-25,zinc_ore,0
249,250,1250,578,11,14,-25,manganese_ore,0
249,250,1250,578,11,14,-25,sulfur,0
249,250,1250,578,11,14,-25,flint,3.436495e+07
250,251,1255,578,11,14,-25,timber,1919.3154
250,251,1255,578,11,14,-25,stone,4.317537e+08
250,251,1255,578,11,14,-25,fertile_soil,487792.12
250,251,1255,578,11,14,-25,coal,3.435045e+07
250,251,1255,578,11,14,-25,oil,0
250,251,1255,578,11,14,-25,natural_gas,0
250,251,1255,578,11,14,-25,copper_ore,6.810215e+07
250,251,1255,578,11,14,-25,iron_ore,2.5352962e+08
250,251,1255,578,11,14,-25,gold_ore,3.8737305e+06
250,251,1255,578,11,14,-25,silver_ore,1.0585883e+07
250,251,1255,578,11,14,-25,salt,4566.9204
250,251,1255,578,11,14,-25,saltpeter,0
250,251,1255,578,11,14,-25,rare_earth,5.704449e+06
250,251,1255,578,11,14,-25,clay,6.1862675e+06
250,251,1255,578,11,14,-25,wild_game,26817.93
250,251,1255,578,11,14,-25,marine_fish,0
250,251,1255,578,11,14,-25,arable_land,125000
250,251,1255,578,11,14,-25,paddy_land,0
250,251,1255,578,11,14,-25,plantation_land,0
250,251,1255,578,11,14,-25,pasture,125000
250,251,1255,578,11,14,-25,bauxite,0
250,251,1255,578,11,14,-25,limestone,0
250,251,1255,578,11,14,-25,silica_sand,0
250,251,1255,578,11,14,-25,phosphate_rock,0
250,251,1255,578,11,14,-25,tin_ore,0
250,251,1255,578,11,14,-25,lead_ore,0
250,251,1255,578,11,14,-25,zinc_ore,0
250,251,1255,578,11,14,-25,manganese_ore,0
250,251,1255,578,11,14,-25,sulfur,0
250,251,1255,578,11,14,-25,flint,3.436495e+07
251,252,1260,578,11,14,-25,timber,1868.0153
251,252,1260,578,11,14,-25,stone,4.317537e+08
251,252,1260,578,11,14,-25,fertile_soil,488757.72
251,252,1260,578,11,14,-25,coal,3.435045e+07
251,252,1260,578,11,14,-25,oil,0
251,252,1260,578,11,14,-25,natural_gas,0
251,252,1260,578,11,14,-25,copper_ore,6.810215e+07
251,252,1260,578,11,14,-25,iron_ore,2.5352962e+08
251,252,1260,578,11,14,-25,gold_ore,3.873726e+06
251,252,1260,578,11,14,-25,silver_ore,1.058588e+07
251,252,1260,578,11,14,-25,salt,4552.9624
251,252,1260,578,11,14,-25,saltpeter,0
251,252,1260,578,11,14,-25,rare_earth,5.704449e+06
251,252,1260,578,11,14,-25,clay,6.198982e+06
251,252,1260,578,11,14,-25,wild_game,26760.969
251,252,1260,578,11,14,-25,marine_fish,0
251,252,1260,578,11,14,-25,arable_land,125000
251,252,1260,578,11,14,-25,paddy_land,0
251,252,1260,578,11,14,-25,plantation_land,0
251,252,1260,578,11,14,-25,pasture,125000
251,252,1260,578,11,14,-25,bauxite,0
251,252,1260,578,11,14,-25,limestone,0
251,252,1260,578,11,14,-25,silica_sand,0
251,252,1260,578,11,14,-25,phosphate_rock,0
251,252,1260,578,11,14,-25,tin_ore,0
251,252,1260,578,11,14,-25,lead_ore,0
251,252,1260,578,11,14,-25,zinc_ore,0
251,252,1260,578,11,14,-25,manganese_ore,0
251,252,1260,578,11,14,-25,sulfur,0
251,252,1260,578,11,14,-25,flint,3.436495e+07
252,253,1265,578,11,14,-25,timber,1820.0305
252,253,1265,578,11,14,-25,stone,4.317537e+08
252,253,1265,578,11,14,-25,fertile_soil,489761.8
252,253,1265,578,11,14,-25,coal,3.435045e+07
252,253,1265,578,11,14,-25,oil,0
252,253,1265,578,11,14,-25,natural_gas,0
252,253,1265,578,11,14,-25,copper_ore,6.810215e+07
252,253,1265,578,11,14,-25,iron_ore,2.5352962e+08
252,253,1265,578,11,14,-25,gold_ore,3.8737215e+06
252,253,1265,578,11,14,-25,silver_ore,1.0585878e+07
252,253,1265,578,11,14,-25,salt,4469.229
252,253,1265,578,11,14,-25,saltpeter,0
252,253,1265,578,11,14,-25,rare_earth,5.704449e+06
252,253,1265,578,11,14,-25,clay,6.2130875e+06
252,253,1265,578,11,14,-25,wild_game,26795.791
252,253,1265,578,11,14,-25,marine_fish,0
252,253,1265,578,11,14,-25,arable_land,125000
252,253,1265,578,11,14,-25,paddy_land,0
252,253,1265,578,11,14,-25,plantation_land,0
252,253,1265,578,11,14,-25,pasture,125000
252,253,1265,578,11,14,-25,bauxite,0
252,253,1265,578,11,14,-25,limestone,0
252,253,1265,578,11,14,-25,silica_sand,0
252,253,1265,578,11,14,-25,phosphate_rock,0
252,253,1265,578,11,14,-25,tin_ore,0
252,253,1265,578,11,14,-25,lead_ore,0
252,253,1265,578,11,14,-25,zinc_ore,0
252,253,1265,578,11,14,-25,manganese_ore,0
252,253,1265,578,11,14,-25,sulfur,0
252,253,1265,578,11,14,-25,flint,3.4364948e+07
253,254,1270,578,11,14,-25,timber,1879.992
253,254,1270,578,11,14,-25,stone,4.317537e+08
253,254,1270,578,11,14,-25,fertile_soil,490698.84
253,254,1270,578,11,14,-25,coal,3.435045e+07
253,254,1270,578,11,14,-25,oil,0
253,254,1270,578,11,14,-25,natural_gas,0
253,254,1270,578,11,14,-25,copper_ore,6.810215e+07
253,254,1270,578,11,14,-25,iron_ore,2.5352962e+08
253,254,1270,578,11,14,-25,gold_ore,3.873717e+06
253,254,1270,578,11,14,-25,silver_ore,1.0585876e+07
253,254,1270,578,11,14,-25,salt,4488.828
253,254,1270,578,11,14,-25,saltpeter,0
253,254,1270,578,11,14,-25,rare_earth,5.704449e+06
253,254,1270,578,11,14,-25,clay,6.224983e+06
253,254,1270,578,11,14,-25,wild_game,26804.996
253,254,1270,578,11,14,-25,marine_fish,0
253,254,1270,578,11,14,-25,arable_land,125000
253,254,1270,578,11,14,-25,paddy_land,0
253,254,1270,578,11,14,-25,plantation_land,0
253,254,1270,578,11,14,-25,pasture,125000
253,254,1270,578,11,14,-25,bauxite,0
253,254,1270,578,11,14,-25,limestone,0
253,254,1270,578,11,14,-25,silica_sand,0
253,254,1270,578,11,14,-25,phosphate_rock,0
253,254,1270,578,11,14,-25,tin_ore,0
253,254,1270,578,11,14,-25,lead_ore,0
253,254,1270,578,11,14,-25,zinc_ore,0
253,254,1270,578,11,14,-25,manganese_ore,0
253,254,1270,578,11,14,-25,sulfur,0
253,254,1270,578,11,14,-25,flint,3.4364948e+07
254,255,1275,578,11,14,-25,timber,1870.4922
254,255,1275,578,11,14,-25,stone,4.317537e+08
254,255,1275,578,11,14,-25,fertile_soil,491673.5
254,255,1275,578,11,14,-25,coal,3.435045e+07
254,255,1275,578,11,14,-25,oil,0
254,255,1275,578,11,14,-25,natural_gas,0
254,255,1275,578,11,14,-25,copper_ore,6.810215e+07
254,255,1275,578,11,14,-25,iron_ore,2.5352962e+08
254,255,1275,578,11,14,-25,gold_ore,3.8737125e+06
254,255,1275,578,11,14,-25,silver_ore,1.0585873e+07
254,255,1275,578,11,14,-25,salt,4440.786
254,255,1275,578,11,14,-25,saltpeter,0
254,255,1275,578,11,14,-25,rare_earth,5.704449e+06
254,255,1275,578,11,14,-25,clay,6.238227e+06
254,255,1275,578,11,14,-25,wild_game,26830.637
254,255,1275,578,11,14,-25,marine_fish,0
254,255,1275,578,11,14,-25,arable_land,125000
254,255,1275,578,11,14,-25,paddy_land,0
254,255,1275,578,11,14,-25,plantation_land,0
254,255,1275,578,11,14,-25,pasture,125000
254,255,1275,578,11,14,-25,bauxite,0
254,255,1275,578,11,14,-25,limestone,0
254,255,1275,578,11,14,-25,silica_sand,0
254,255,1275,578,11,14,-25,phosphate_rock,0
254,255,1275,578,11,14,-25,tin_ore,0
254,255,1275,578,11,14,-25,lead_ore,0
254,255,1275,578,11,14,-25,zinc_ore,0
254,255,1275,578,11,14,-25,manganese_ore,0
254,255,1275,578,11,14,-25,sulfur,0
254,255,1275,578,11,14,-25,flint,3.4364948e+07
255,256,1280,578,11,14,-25,timber,1885.5543
255,256,1280,578,11,14,-25,stone,4.317537e+08
255,256,1280,578,11,14,-25,fertile_soil,492580.72
255,256,1280,578,11,14,-25,coal,3.435045e+07
255,256,1280,578,11,14,-25,oil,0
255,256,1280,578,11,14,-25,natural_gas,0
255,256,1280,578,11,14,-25,copper_ore,6.810215e+07
255,256,1280,578,11,14,-25,iron_ore,2.5352962e+08
255,256,1280,578,11,14,-25,gold_ore,3.873708e+06
255,256,1280,578,11,14,-25,silver_ore,1.058587e+07
255,256,1280,578,11,14,-25,salt,4508.0127
255,256,1280,578,11,14,-25,saltpeter,0
255,256,1280,578,11,14,-25,rare_earth,5.704449e+06
255,256,1280,578,11,14,-25,clay,6.249028e+06
255,256,1280,578,11,14,-25,wild_game,26829.086
255,256,1280,578,11,14,-25,marine_fish,0
255,256,1280,578,11,14,-25,arable_land,125000
255,256,1280,578,11,14,-25,paddy_land,0
255,256,1280,578,11,14,-25,plantation_land,0
255,256,1280,578,11,14,-25,pasture,125000
255,256,1280,578,11,14,-25,bauxite,0
255,256,1280,578,11,14,-25,limestone,0
255,256,1280,578,11,14,-25,silica_sand,0
255,256,1280,578,11,14,-25,phosphate_rock,0
255,256,1280,578,11,14,-25,tin_ore,0
255,256,1280,578,11,14,-25,lead_ore,0
255,256,1280,578,11,14,-25,zinc_ore,0
255,256,1280,578,11,14,-25,manganese_ore,0
255,256,1280,578,11,14,-25,sulfur,0
255,256,1280,578,11,14,-25,flint,3.4364948e+07
256,257,1285,578,11,14,-25,timber,1901.6947
256,257,1285,578,11,14,-25,stone,4.317537e+08
256,257,1285,578,11,14,-25,fertile_soil,493519.6
256,257,1285,578,11,14,-25,coal,3.435045e+07
256,257,1285,578,11,14,-25,oil,0
256,257,1285,578,11,14,-25,natural_gas,0
256,257,1285,578,11,14,-25,copper_ore,6.810215e+07
256,257,1285,578,11,14,-25,iron_ore,2.5352962e+08
256,257,1285,578,11,14,-25,gold_ore,3.8737035e+06
256,257,1285,578,11,14,-25,silver_ore,1.0585868e+07
256,257,1285,578,11,14,-25,salt,4508.835
256,257,1285,578,11,14,-25,saltpeter,0
256,257,1285,578,11,14,-25,rare_earth,5.704449e+06
256,257,1285,578,11,14,-25,clay,6.261141e+06
256,257,1285,578,11,14,-25,wild_game,26842.916
256,257,1285,578,11,14,-25,marine_fish,0
256,257,1285,578,11,14,-25,arable_land,125000
256,257,1285,578,11,14,-25,paddy_land,0
256,257,1285,578,11,14,-25,plantation_land,0
256,257,1285,578,11,14,-25,pasture,125000
256,257,1285,578,11,14,-25,bauxite,0
256,257,1285,578,11,14,-25,limestone,0
256,257,1285,578,11,14,-25,silica_sand,0
256,257,1285,578,11,14,-25,phosphate_rock,0
256,257,1285,578,11,14,-25,tin_ore,0
256,257,1285,578,11,14,-25,lead_ore,0
256,257,1285,578,11,14,-25,zinc_ore,0
256,257,1285,578,11,14,-25,manganese_ore,0
256,257,1285,578,11,14,-25,sulfur,0
256,257,1285,578,11,14,-25,flint,3.4364948e+07
257,258,1290,578,11,14,-25,timber,1848.6685
257,258,1290,578,11,14,-25,stone,4.317537e+08
257,258,1290,578,11,14,-25,fertile_soil,494400.56
257,258,1290,578,11,14,-25,coal,3.435045e+07
257,258,1290,578,11,14,-25,oil,0
257,258,1290,578,11,14,-25,natural_gas,0
257,258,1290,578,11,14,-25,copper_ore,6.810215e+07
257,258,1290,578,11,14,-25,iron_ore,2.5352962e+08
257,258,1290,578,11,14,-25,gold_ore,3.873699e+06
257,258,1290,578,11,14,-25,silver_ore,1.0585866e+07
257,258,1290,578,11,14,-25,salt,4609.0425
257,258,1290,578,11,14,-25,saltpeter,0
257,258,1290,578,11,14,-25,rare_earth,5.704449e+06
257,258,1290,578,11,14,-25,clay,6.271142e+06
257,258,1290,578,11,14,-25,wild_game,26760.168
257,258,1290,578,11,14,-25,marine_fish,0
257,258,1290,578,11,14,-25,arable_land,125000
257,258,1290,578,11,14,-25,paddy_land,0
257,258,1290,578,11,14,-25,plantation_land,0
257,258,1290,578,11,14,-25,pasture,125000
257,258,1290,578,11,14,-25,bauxite,0
257,258,1290,578,11,14,-25,limestone,0
257,258,1290,578,11,14,-25,silica_sand,0
257,258,1290,578,11,14,-25,phosphate_rock,0
257,258,1290,578,11,14,-25,tin_ore,0
257,258,1290,578,11,14,-25,lead_ore,0
257,258,1290,578,11,14,-25,zinc_ore,0
257,258,1290,578,11,14,-25,manganese_ore,0
257,258,1290,578,11,14,-25,sulfur,0
257,258,1290,578,11,14,-25,flint,3.4364948e+07
258,259,1295,578,11,14,-25,timber,1798.6337
258,259,1295,578,11,14,-25,stone,4.317537e+08
258,259,1295,578,11,14,-25,fertile_soil,495311.6
258,259,1295,578,11,14,-25,coal,3.435045e+07
258,259,1295,578,11,14,-25,oil,0
258,259,1295,578,11,14,-25,natural_gas,0
258,259,1295,578,11,14,-25,copper_ore,6.810215e+07
258,259,1295,578,11,14,-25,iron_ore,2.5352962e+08
258,259,1295,578,11,14,-25,gold_ore,3.8736945e+06
258,259,1295,578,11,14,-25,silver_ore,1.0585863e+07
258,259,1295,578,11,14,-25,salt,4645.0664
258,259,1295,578,11,14,-25,saltpeter,0
258,259,1295,578,11,14,-25,rare_earth,5.704449e+06
258,259,1295,578,11,14,-25,clay,6.282408e+06
258,259,1295,578,11,14,-25,wild_game,26767.342
258,259,1295,578,11,14,-25,marine_fish,0
258,259,1295,578,11,14,-25,arable_land,125000
258,259,1295,578,11,14,-25,paddy_land,0
258,259,1295,578,11,14,-25,plantation_land,0
258,259,1295,578,11,14,-25,pasture,125000
258,259,1295,578,11,14,-25,bauxite,0
258,259,1295,578,11,14,-25,limestone,0
258,259,1295,578,11,14,-25,silica_sand,0
258,259,1295,578,11,14,-25,phosphate_rock,0
258,259,1295,578,11,14,-25,tin_ore,0
258,259,1295,578,11,14,-25,lead_ore,0
258,259,1295,578,11,14,-25,zinc_ore,0
258,259,1295,578,11,14,-25,manganese_ore,0
258,259,1295,578,11,14,-25,sulfur,0
258,259,1295,578,11,14,-25,flint,3.4364944e+07
259,260,1300,578,11,14,-25,timber,1857.8531
259,260,1300,578,11,14,-25,stone,4.317537e+08
259,260,1300,578,11,14,-25,fertile_soil,496185.78
259,260,1300,578,11,14,-25,coal,3.435045e+07
