epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
191,192,192,1588,15,26,-41,4,115964166596,22,22,0,1,1051564,200000,112257,0,116760,116760,5780,55258,10,0,0,1,0
191,192,192,1588,15,26,-41,5,34359787973,31,31,0,1,869872,0,93950,0,0,0,-16930,55258,12,0,0,0,1
192,193,193,1588,15,26,-41,0,8589984192,9,9,0,42,66856910,12577698,2634702,3121650,312859,178736,1315972,64113,10,0,42,0,0
192,193,193,1588,15,26,-41,1,8589984193,12,12,0,12,5281650,627322,1456735,247154,28222,33634,-189577,64707,10,0,12,0,0
192,193,193,1588,15,26,-41,2,8589984194,2,2,0,3,3007958,3148,375556,7770,549,1866,-40563,64866,10,0,3,0,0
192,193,193,1588,15,26,-41,3,4295016899,20,20,0,3,6304276,5094448,13098553,0,25489,25489,-983660,64500,10,1,3,0,0
192,193,193,1588,15,26,-41,4,120259133892,22,22,0,1,1034789,300000,182057,0,107992,107992,12652,64805,10,0,0,1,0
192,193,193,1588,15,26,-41,5,34359787973,31,31,0,1,850238,100000,166609,0,39335,39335,-10415,65535,12,0,0,0,1
193,194,194,1588,15,26,-41,0,8589984192,9,9,0,42,66856910,12577698,2634702,3121650,312859,178736,1315972,64113,10,0,42,0,0
193,194,194,1588,15,26,-41,1,8589984193,12,12,0,12,5281650,627322,1456735,247154,28222,33634,-189577,64707,10,0,12,0,0
193,194,194,1588,15,26,-41,2,8589984194,2,2,0,3,3007958,3148,375556,7770,549,1866,-40563,64866,10,0,3,0,0
193,194,194,1588,15,26,-41,3,4295016899,20,20,0,3,6304276,5094448,13098553,0,25489,25489,-983660,64500,10,1,3,0,0
193,194,194,1588,15,26,-41,4,120259133892,22,22,0,1,1034789,300000,182057,0,107992,107992,12652,64805,10,0,0,1,0
193,194,194,1588,15,26,-41,5,34359787973,31,31,0,1,850238,100000,166609,0,39335,39335,-10415,65535,12,0,0,0,1
194,195,195,1588,15,26,-41,0,8589984192,9,9,0,42,66856910,12577698,2634702,3121650,312859,178736,1315972,64113,10,0,42,0,0
194,195,195,1588,15,26,-41,1,8589984193,12,12,0,12,5281650,627322,1456735,247154,28222,33634,-189577,64707,10,0,12,0,0
194,195,195,1588,15,26,-41,2,8589984194,2,2,0,3,3007958,3148,375556,7770,549,1866,-40563,64866,10,0,3,0,0
194,195,195,1588,15,26,-41,3,4295016899,20,20,0,3,6304276,5094448,13098553,0,25489,25489,-983660,64500,10,1,3,0,0
194,195,195,1588,15,26,-41,4,120259133892,22,22,0,1,1034789,300000,182057,0,107992,107992,12652,64805,10,0,0,1,0
194,195,195,1588,15,26,-41,5,34359787973,31,31,0,1,850238,100000,166609,0,39335,39335,-10415,65535,12,0,0,0,1
195,196,196,1588,15,26,-41,0,8589984192,9,9,0,42,66856910,12577698,2634702,3121650,312859,178736,1315972,64113,10,0,42,0,0
195,196,196,1588,15,26,-41,1,8589984193,12,12,0,12,5281650,627322,1456735,247154,28222,33634,-189577,64707,10,0,12,0,0
195,196,196,1588,15,26,-41,2,8589984194,2,2,0,3,3007958,3148,375556,7770,549,1866,-40563,64866,10,0,3,0,0
195,196,196,1588,15,26,-41,3,4295016899,20,20,0,3,6304276,5094448,13098553,0,25489,25489,-983660,64500,10,1,3,0,0
195,196,196,1588,15,26,-41,4,120259133892,22,22,0,1,1034789,300000,182057,0,107992,107992,12652,64805,10,0,0,1,0
195,196,196,1588,15,26,-41,5,34359787973,31,31,0,1,850238,100000,166609,0,39335,39335,-10415,65535,12,0,0,0,1
196,197,197,1588,15,26,-41,0,8589984192,9,9,0,42,66856910,12577698,2634702,3121650,312859,178736,1315972,64113,10,0,42,0,0
196,197,197,1588,15,26,-41,1,8589984193,12,12,0,12,5281650,627322,1456735,247154,28222,33634,-189577,64707,10,0,12,0,0
196,197,197,1588,15,26,-41,2,8589984194,2,2,0,3,3007958,3148,375556,7770,549,1866,-40563,64866,10,0,3,0,0
196,197,197,1588,15,26,-41,3,4295016899,20,20,0,3,6304276,5094448,13098553,0,25489,25489,-983660,64500,10,1,3,0,0
196,197,197,1588,15,26,-41,4,120259133892,22,22,0,1,1034789,300000,182057,0,107992,107992,12652,64805,10,0,0,1,0
196,197,197,1588,15,26,-41,5,34359787973,31,31,0,1,850238,100000,166609,0,39335,39335,-10415,65535,12,0,0,0,1
197,198,198,1588,15,26,-41,0,8589984192,9,9,0,42,69917202,5636380,2576088,3149150,143390,100566,876025,64048,10,0,42,0,0
197,198,198,1588,15,26,-41,1,8589984193,12,12,0,12,3863591,6000,1424059,239573,276,9673,-248347,65491,10,0,12,0,0
197,198,198,1588,15,26,-41,2,8589984194,2,2,0,3,3174332,568014,401640,15210,92683,91692,5585,64805,10,0,3,0,0
197,198,198,1588,15,26,-41,3,4295016899,20,20,0,3,5242484,5002619,6064411,0,54061,54061,-501595,62792,10,1,3,0,0
197,198,198,1588,15,26,-41,4,120259133892,22,22,0,1,1105678,200000,129111,0,101518,101518,13604,64439,10,0,0,1,0
197,198,198,1588,15,26,-41,5,34359787973,31,31,0,1,739038,0,111200,0,0,0,-17805,65535,12,0,0,0,1
198,199,199,1588,15,26,-41,0,8589984192,9,9,0,42,69917202,5636380,2576088,3149150,143390,100566,876025,64048,10,0,42,0,0
198,199,199,1588,15,26,-41,1,8589984193,12,12,0,12,3863591,6000,1424059,239573,276,9673,-248347,65491,10,0,12,0,0
198,199,199,1588,15,26,-41,2,8589984194,2,2,0,3,3174332,568014,401640,15210,92683,91692,5585,64805,10,0,3,0,0
198,199,199,1588,15,26,-41,3,4295016899,20,20,0,3,5242484,5002619,6064411,0,54061,54061,-501595,62792,10,1,3,0,0
198,199,199,1588,15,26,-41,4,120259133892,22,22,0,1,1105678,200000,129111,0,101518,101518,13604,64439,10,0,0,1,0
198,199,199,1588,15,26,-41,5,34359787973,31,31,0,1,739038,0,111200,0,0,0,-17805,65535,12,0,0,0,1
199,200,200,1588,15,26,-41,0,8589984192,9,9,0,42,69917202,5636380,2576088,3149150,143390,100566,876025,64048,10,0,42,0,0
199,200,200,1588,15,26,-41,1,8589984193,12,12,0,12,3863591,6000,1424059,239573,276,9673,-248347,65491,10,0,12,0,0
199,200,200,1588,15,26,-41,2,8589984194,2,2,0,3,3174332,568014,401640,15210,92683,91692,5585,64805,10,0,3,0,0
199,200,200,1588,15,26,-41,3,4295016899,20,20,0,3,5242484,5002619,6064411,0,54061,54061,-501595,62792,10,1,3,0,0
199,200,200,1588,15,26,-41,4,120259133892,22,22,0,1,1105678,200000,129111,0,101518,101518,13604,64439,10,0,0,1,0
199,200,200,1588,15,26,-41,5,34359787973,31,31,0,1,739038,0,111200,0,0,0,-17805,65535,12,0,0,0,1
200,201,201,1588,15,26,-41,0,8589984192,9,9,0,42,69917202,5636380,2576088,3149150,143390,100566,876025,64048,10,0,42,0,0
200,201,201,1588,15,26,-41,1,8589984193,12,12,0,12,3863591,6000,1424059,239573,276,9673,-248347,65491,10,0,12,0,0
200,201,201,1588,15,26,-41,2,8589984194,2,2,0,3,3174332,568014,401640,15210,92683,91692,5585,64805,10,0,3,0,0
200,201,201,1588,15,26,-41,3,4295016899,20,20,0,3,5242484,5002619,6064411,0,54061,54061,-501595,62792,10,1,3,0,0
200,201,201,1588,15,26,-41,4,120259133892,22,22,0,1,1105678,200000,129111,0,101518,101518,13604,64439,10,0,0,1,0
200,201,201,1588,15,26,-41,5,34359787973,31,31,0,1,739038,0,111200,0,0,0,-17805,65535,12,0,0,0,1
201,202,202,1588,15,26,-41,0,8589984192,9,9,0,42,69917202,5636380,2576088,3149150,143390,100566,876025,64048,10,0,42,0,0
201,202,202,1588,15,26,-41,1,8589984193,12,12,0,12,3863591,6000,1424059,239573,276,9673,-248347,65491,10,0,12,0,0
201,202,202,1588,15,26,-41,2,8589984194,2,2,0,3,3174332,568014,401640,15210,92683,91692,5585,64805,10,0,3,0,0
201,202,202,1588,15,26,-41,3,4295016899,20,20,0,3,5242484,5002619,6064411,0,54061,54061,-501595,62792,10,1,3,0,0
201,202,202,1588,15,26,-41,4,120259133892,22,22,0,1,1105678,200000,129111,0,101518,101518,13604,64439,10,0,0,1,0
201,202,202,1588,15,26,-41,5,34359787973,31,31,0,1,739038,0,111200,0,0,0,-17805,65535,12,0,0,0,1
202,203,203,1588,15,26,-41,0,8589984192,9,9,0,42,71020875,3951065,2847392,3156850,90938,77582,466467,64937,10,0,42,0,0
202,203,203,1588,15,26,-41,1,8589984193,12,12,0,12,3038969,719970,1544592,231662,30547,35111,-196207,65053,10,0,12,0,0
202,203,203,1588,15,26,-41,2,8589984194,2,2,0,3,2832461,72508,414379,15210,11467,13381,-40639,65535,10,0,3,0,0
202,203,203,1588,15,26,-41,3,4295016899,20,20,0,3,5684340,5388504,4946648,0,71389,71389,-132867,65019,10,1,3,0,0
202,203,203,1588,15,26,-41,4,34359787973,31,31,0,2,1622316,200000,351511,0,37288,37288,-20513,65535,12,0,0,0,2
203,204,204,1588,15,26,-41,0,8589984192,9,9,0,42,71020875,3951065,2847392,3156850,90938,77582,466467,64937,10,0,42,0,0
203,204,204,1588,15,26,-41,1,8589984193,12,12,0,12,3038969,719970,1544592,231662,30547,35111,-196207,65053,10,0,12,0,0
203,204,204,1588,15,26,-41,2,8589984194,2,2,0,3,2832461,72508,414379,15210,11467,13381,-40639,65535,10,0,3,0,0
203,204,204,1588,15,26,-41,3,4295016899,20,20,0,3,5684340,5388504,4946648,0,71389,71389,-132867,65019,10,1,3,0,0
203,204,204,1588,15,26,-41,4,34359787973,31,31,0,2,1622316,200000,351511,0,37288,37288,-20513,65535,12,0,0,0,2
204,205,205,1588,15,26,-41,0,8589984192,9,9,0,42,71020875,3951065,2847392,3156850,90938,77582,466467,64937,10,0,42,0,0
204,205,205,1588,15,26,-41,1,8589984193,12,12,0,12,3038969,719970,1544592,231662,30547,35111,-196207,65053,10,0,12,0,0
204,205,205,1588,15,26,-41,2,8589984194,2,2,0,3,2832461,72508,414379,15210,11467,13381,-40639,65535,10,0,3,0,0
204,205,205,1588,15,26,-41,3,4295016899,20,20,0,3,5684340,5388504,4946648,0,71389,71389,-132867,65019,10,1,3,0,0
204,205,205,1588,15,26,-41,4,34359787973,31,31,0,2,1622316,200000,351511,0,37288,37288,-20513,65535,12,0,0,0,2
205,206,206,1588,15,26,-41,0,8589984192,9,9,0,42,71020875,3951065,2847392,3156850,90938,77582,466467,64937,10,0,42,0,0
205,206,206,1588,15,26,-41,1,8589984193,12,12,0,12,3038969,719970,1544592,231662,30547,35111,-196207,65053,10,0,12,0,0
205,206,206,1588,15,26,-41,2,8589984194,2,2,0,3,2832461,72508,414379,15210,11467,13381,-40639,65535,10,0,3,0,0
205,206,206,1588,15,26,-41,3,4295016899,20,20,0,3,5684340,5388504,4946648,0,71389,71389,-132867,65019,10,1,3,0,0
205,206,206,1588,15,26,-41,4,34359787973,31,31,0,2,1622316,200000,351511,0,37288,37288,-20513,65535,12,0,0,0,2
206,207,207,1588,15,26,-41,0,8589984192,9,9,0,42,71020875,3951065,2847392,3156850,90938,77582,466467,64937,10,0,42,0,0
206,207,207,1588,15,26,-41,1,8589984193,12,12,0,12,3038969,719970,1544592,231662,30547,35111,-196207,65053,10,0,12,0,0
206,207,207,1588,15,26,-41,2,8589984194,2,2,0,3,2832461,72508,414379,15210,11467,13381,-40639,65535,10,0,3,0,0
206,207,207,1588,15,26,-41,3,4295016899,20,20,0,3,5684340,5388504,4946648,0,71389,71389,-132867,65019,10,1,3,0,0
206,207,207,1588,15,26,-41,4,34359787973,31,31,0,2,1622316,200000,351511,0,37288,37288,-20513,65535,12,0,0,0,2
207,208,208,1588,15,26,-41,0,8589984192,9,9,0,42,71635181,3134016,2519710,3159550,81513,72624,251713,65354,10,0,42,0,0
207,208,208,1588,15,26,-41,1,8589984193,12,12,0,12,2123943,482992,1398018,224713,22641,28581,-187955,64343,10,0,12,0,0
207,208,208,1588,15,26,-41,2,8589984194,2,2,0,3,2988055,552870,397276,15210,91203,90256,4209,65535,10,0,3,0,0
207,208,208,1588,15,26,-41,3,4295016899,20,20,0,3,6052357,4914145,4546128,0,70841,70841,-3824,65535,10,1,3,0,0
207,208,208,1588,15,26,-41,4,34359787973,31,31,0,2,1399436,0,222880,0,0,0,-35552,65535,12,0,0,0,2
208,209,209,1588,15,26,-41,0,8589984192,9,9,0,42,71635181,3134016,2519710,3159550,81513,72624,251713,65354,10,0,42,0,0
208,209,209,1588,15,26,-41,1,8589984193,12,12,0,12,2123943,482992,1398018,224713,22641,28581,-187955,64343,10,0,12,0,0
208,209,209,1588,15,26,-41,2,8589984194,2,2,0,3,2988055,552870,397276,15210,91203,90256,4209,65535,10,0,3,0,0
208,209,209,1588,15,26,-41,3,4295016899,20,20,0,3,6052357,4914145,4546128,0,70841,70841,-3824,65535,10,1,3,0,0
208,209,209,1588,15,26,-41,4,34359787973,31,31,0,2,1399436,0,222880,0,0,0,-35552,65535,12,0,0,0,2
209,210,210,1588,15,26,-41,0,8589984192,9,9,0,42,71635181,3134016,2519710,3159550,81513,72624,251713,65354,10,0,42,0,0
209,210,210,1588,15,26,-41,1,8589984193,12,12,0,12,2123943,482992,1398018,224713,22641,28581,-187955,64343,10,0,12,0,0
209,210,210,1588,15,26,-41,2,8589984194,2,2,0,3,2988055,552870,397276,15210,91203,90256,4209,65535,10,0,3,0,0
209,210,210,1588,15,26,-41,3,4295016899,20,20,0,3,6052357,4914145,4546128,0,70841,70841,-3824,65535,10,1,3,0,0
209,210,210,1588,15,26,-41,4,34359787973,31,31,0,2,1399436,0,222880,0,0,0,-35552,65535,12,0,0,0,2
210,211,211,1588,15,26,-41,0,8589984192,9,9,0,42,71635181,3134016,2519710,3159550,81513,72624,251713,65354,10,0,42,0,0
210,211,211,1588,15,26,-41,1,8589984193,12,12,0,12,2123943,482992,1398018,224713,22641,28581,-187955,64343,10,0,12,0,0
210,211,211,1588,15,26,-41,2,8589984194,2,2,0,3,2988055,552870,397276,15210,91203,90256,4209,65535,10,0,3,0,0
210,211,211,1588,15,26,-41,3,4295016899,20,20,0,3,6052357,4914145,4546128,0,70841,70841,-3824,65535,10,1,3,0,0
210,211,211,1588,15,26,-41,4,34359787973,31,31,0,2,1399436,0,222880,0,0,0,-35552,65535,12,0,0,0,2
211,212,212,1588,15,26,-41,0,8589984192,9,9,0,42,71635181,3134016,2519710,3159550,81513,72624,251713,65354,10,0,42,0,0
211,212,212,1588,15,26,-41,1,8589984193,12,12,0,12,2123943,482992,1398018,224713,22641,28581,-187955,64343,10,0,12,0,0
211,212,212,1588,15,26,-41,2,8589984194,2,2,0,3,2988055,552870,397276,15210,91203,90256,4209,65535,10,0,3,0,0
211,212,212,1588,15,26,-41,3,4295016899,20,20,0,3,6052357,4914145,4546128,0,70841,70841,-3824,65535,10,1,3,0,0
211,212,212,1588,15,26,-41,4,34359787973,31,31,0,2,1399436,0,222880,0,0,0,-35552,65535,12,0,0,0,2
212,213,213,1588,15,26,-41,0,8589984192,9,9,0,42,72222381,3564842,2977642,3161000,78459,71804,167792,65460,10,0,42,0,0
212,213,213,1588,15,26,-41,1,8589984193,12,12,0,12,1397162,664000,1390781,217271,31288,35916,-161330,64342,10,0,12,0,0
212,213,213,1588,15,26,-41,2,8589984194,2,2,0,3,2673695,117938,432298,15210,17879,19499,-37717,65535,10,0,3,0,0
212,213,213,1588,15,26,-41,3,4295016899,20,20,0,3,6913925,5865512,5003944,0,76819,76819,106261,65535,10,1,3,0,0
212,213,213,1588,15,26,-41,4,124554101188,22,22,0,1,803825,242500,249833,0,63612,63612,-7582,65535,10,0,0,1,0
212,213,213,1588,15,26,-41,5,34359787973,31,31,0,1,588038,0,111680,0,0,0,-20626,65535,12,0,0,0,1
213,214,214,1588,15,26,-41,0,8589984192,9,9,0,42,72222381,3564842,2977642,3161000,78459,71804,167792,65460,10,0,42,0,0
213,214,214,1588,15,26,-41,1,8589984193,12,12,0,12,1397162,664000,1390781,217271,31288,35916,-161330,64342,10,0,12,0,0
213,214,214,1588,15,26,-41,2,8589984194,2,2,0,3,2673695,117938,432298,15210,17879,19499,-37717,65535,10,0,3,0,0
213,214,214,1588,15,26,-41,3,4295016899,20,20,0,3,6913925,5865512,5003944,0,76819,76819,106261,65535,10,1,3,0,0
213,214,214,1588,15,26,-41,4,124554101188,22,22,0,1,803825,242500,249833,0,63612,63612,-7582,65535,10,0,0,1,0
213,214,214,1588,15,26,-41,5,34359787973,31,31,0,1,588038,0,111680,0,0,0,-20626,65535,12,0,0,0,1
214,215,215,1588,15,26,-41,0,8589984192,9,9,0,42,72222381,3564842,2977642,3161000,78459,71804,167792,65460,10,0,42,0,0
214,215,215,1588,15,26,-41,1,8589984193,12,12,0,12,1397162,664000,1390781,217271,31288,35916,-161330,64342,10,0,12,0,0
214,215,215,1588,15,26,-41,2,8589984194,2,2,0,3,2673695,117938,432298,15210,17879,19499,-37717,65535,10,0,3,0,0
214,215,215,1588,15,26,-41,3,4295016899,20,20,0,3,6913925,5865512,5003944,0,76819,76819,106261,65535,10,1,3,0,0
214,215,215,1588,15,26,-41,4,124554101188,22,22,0,1,803825,242500,249833,0,63612,63612,-7582,65535,10,0,0,1,0
214,215,215,1588,15,26,-41,5,34359787973,31,31,0,1,588038,0,111680,0,0,0,-20626,65535,12,0,0,0,1
215,216,216,1588,15,26,-41,0,8589984192,9,9,0,42,72222381,3564842,2977642,3161000,78459,71804,167792,65460,10,0,42,0,0
215,216,216,1588,15,26,-41,1,8589984193,12,12,0,12,1397162,664000,1390781,217271,31288,35916,-161330,64342,10,0,12,0,0
215,216,216,1588,15,26,-41,2,8589984194,2,2,0,3,2673695,117938,432298,15210,17879,19499,-37717,65535,10,0,3,0,0
215,216,216,1588,15,26,-41,3,4295016899,20,20,0,3,6913925,5865512,5003944,0,76819,76819,106261,65535,10,1,3,0,0
215,216,216,1588,15,26,-41,4,124554101188,22,22,0,1,803825,242500,249833,0,63612,63612,-7582,65535,10,0,0,1,0
215,216,216,1588,15,26,-41,5,34359787973,31,31,0,1,588038,0,111680,0,0,0,-20626,65535,12,0,0,0,1
216,217,217,1588,15,26,-41,0,8589984192,9,9,0,42,72222381,3564842,2977642,3161000,78459,71804,167792,65460,10,0,42,0,0
216,217,217,1588,15,26,-41,1,8589984193,12,12,0,12,1397162,664000,1390781,217271,31288,35916,-161330,64342,10,0,12,0,0
216,217,217,1588,15,26,-41,2,8589984194,2,2,0,3,2673695,117938,432298,15210,17879,19499,-37717,65535,10,0,3,0,0
216,217,217,1588,15,26,-41,3,4295016899,20,20,0,3,6913925,5865512,5003944,0,76819,76819,106261,65535,10,1,3,0,0
216,217,217,1588,15,26,-41,4,124554101188,22,22,0,1,803825,242500,249833,0,63612,63612,-7582,65535,10,0,0,1,0
216,217,217,1588,15,26,-41,5,34359787973,31,31,0,1,588038,0,111680,0,0,0,-20626,65535,12,0,0,0,1
217,218,218,1588,15,26,-41,0,8589984192,9,9,0,42,72857205,3158484,2523660,3162400,82021,72852,142274,65137,10,0,42,0,0
217,218,218,1588,15,26,-41,1,8589984193,12,12,0,12,707080,705366,1395448,210450,33126,37374,-146758,64326,10,0,12,0,0
217,218,218,1588,15,26,-41,2,8589984194,2,2,0,3,2799810,519510,393395,15210,86545,85763,1621,65535,10,0,3,0,0
217,218,218,1588,15,26,-41,3,4295016899,20,20,0,3,6894955,4945889,4964859,0,65285,65285,37476,65535,10,1,3,0,0
217,218,218,1588,15,26,-41,4,128849068484,22,22,0,1,767495,321250,253352,0,83099,83099,3197,65535,10,0,0,1,0
217,218,218,1588,15,26,-41,5,34359787973,31,31,0,1,584492,121250,236357,0,33619,33619,-19677,65535,12,0,0,0,1
218,219,219,1588,15,26,-41,0,8589984192,9,9,0,42,72857205,3158484,2523660,3162400,82021,72852,142274,65137,10,0,42,0,0
218,219,219,1588,15,26,-41,1,8589984193,12,12,0,12,707080,705366,1395448,210450,33126,37374,-146758,64326,10,0,12,0,0
218,219,219,1588,15,26,-41,2,8589984194,2,2,0,3,2799810,519510,393395,15210,86545,85763,1621,65535,10,0,3,0,0
218,219,219,1588,15,26,-41,3,4295016899,20,20,0,3,6894955,4945889,4964859,0,65285,65285,37476,65535,10,1,3,0,0
218,219,219,1588,15,26,-41,4,128849068484,22,22,0,1,767495,321250,253352,0,83099,83099,3197,65535,10,0,0,1,0
218,219,219,1588,15,26,-41,5,34359787973,31,31,0,1,584492,121250,236357,0,33619,33619,-19677,65535,12,0,0,0,1
219,220,220,1588,15,26,-41,0,8589984192,9,9,0,42,72857205,3158484,2523660,3162400,82021,72852,142274,65137,10,0,42,0,0
219,220,220,1588,15,26,-41,1,8589984193,12,12,0,12,707080,705366,1395448,210450,33126,37374,-146758,64326,10,0,12,0,0
219,220,220,1588,15,26,-41,2,8589984194,2,2,0,3,2799810,519510,393395,15210,86545,85763,1621,65535,10,0,3,0,0
219,220,220,1588,15,26,-41,3,4295016899,20,20,0,3,6894955,4945889,4964859,0,65285,65285,37476,65535,10,1,3,0,0
219,220,220,1588,15,26,-41,4,128849068484,22,22,0,1,767495,321250,253352,0,83099,83099,3197,65535,10,0,0,1,0
219,220,220,1588,15,26,-41,5,34359787973,31,31,0,1,584492,121250,236357,0,33619,33619,-19677,65535,12,0,0,0,1
220,221,221,1588,15,26,-41,0,8589984192,9,9,0,42,72857205,3158484,2523660,3162400,82021,72852,142274,65137,10,0,42,0,0
220,221,221,1588,15,26,-41,1,8589984193,12,12,0,12,707080,705366,1395448,210450,33126,37374,-146758,64326,10,0,12,0,0
220,221,221,1588,15,26,-41,2,8589984194,2,2,0,3,2799810,519510,393395,15210,86545,85763,1621,65535,10,0,3,0,0
220,221,221,1588,15,26,-41,3,4295016899,20,20,0,3,6894955,4945889,4964859,0,65285,65285,37476,65535,10,1,3,0,0
220,221,221,1588,15,26,-41,4,128849068484,22,22,0,1,767495,321250,253352,0,83099,83099,3197,65535,10,0,0,1,0
220,221,221,1588,15,26,-41,5,34359787973,31,31,0,1,584492,121250,236357,0,33619,33619,-19677,65535,12,0,0,0,1
221,222,222,1588,15,26,-41,0,8589984192,9,9,0,42,72857205,3158484,2523660,3162400,82021,72852,142274,65137,10,0,42,0,0
221,222,222,1588,15,26,-41,1,8589984193,12,12,0,12,707080,705366,1395448,210450,33126,37374,-146758,64326,10,0,12,0,0
221,222,222,1588,15,26,-41,2,8589984194,2,2,0,3,2799810,519510,393395,15210,86545,85763,1621,65535,10,0,3,0,0
221,222,222,1588,15,26,-41,3,4295016899,20,20,0,3,6894955,4945889,4964859,0,65285,65285,37476,65535,10,1,3,0,0
221,222,222,1588,15,26,-41,4,128849068484,22,22,0,1,767495,321250,253352,0,83099,83099,3197,65535,10,0,0,1,0
221,222,222,1588,15,26,-41,5,34359787973,31,31,0,1,584492,121250,236357,0,33619,33619,-19677,65535,12,0,0,0,1
222,223,223,1588,15,26,-41,0,8589984192,9,9,0,42,73438409,3564786,2983582,3163950,78302,71731,126002,65414,10,0,42,0,0
222,223,223,1588,15,26,-41,1,8589984193,12,12,0,12,63007,642384,1286457,202729,32724,37191,-135542,64331,10,0,12,0,0
222,223,223,1588,15,26,-41,2,8589984194,2,2,0,3,2471325,101138,429623,15210,15427,17141,-40453,65535,10,0,3,0,0
222,223,223,1588,15,26,-41,3,4295016899,20,20,0,3,7348857,5380372,4926470,0,71574,71574,70790,65535,10,1,3,0,0
222,223,223,1588,15,26,-41,4,128849068484,22,22,0,1,828921,200000,138574,0,94586,94586,8876,65535,10,0,0,1,0
222,223,223,1588,15,26,-41,5,34359787973,31,31,0,1,472572,0,111920,0,0,0,-21368,65535,12,0,0,0,1
223,224,224,1588,15,26,-41,0,8589984192,9,9,0,42,73438409,3564786,2983582,3163950,78302,71731,126002,65414,10,0,42,0,0
223,224,224,1588,15,26,-41,1,8589984193,12,12,0,12,63007,642384,1286457,202729,32724,37191,-135542,64331,10,0,12,0,0
223,224,224,1588,15,26,-41,2,8589984194,2,2,0,3,2471325,101138,429623,15210,15427,17141,-40453,65535,10,0,3,0,0
223,224,224,1588,15,26,-41,3,4295016899,20,20,0,3,7348857,5380372,4926470,0,71574,71574,70790,65535,10,1,3,0,0
223,224,224,1588,15,26,-41,4,128849068484,22,22,0,1,828921,200000,138574,0,94586,94586,8876,65535,10,0,0,1,0
223,224,224,1588,15,26,-41,5,34359787973,31,31,0,1,472572,0,111920,0,0,0,-21368,65535,12,0,0,0,1
224,225,225,1588,15,26,-41,0,8589984192,9,9,0,42,73438409,3564786,2983582,3163950,78302,71731,126002,65414,10,0,42,0,0
224,225,225,1588,15,26,-41,1,8589984193,12,12,0,12,63007,642384,1286457,202729,32724,37191,-135542,64331,10,0,12,0,0
224,225,225,1588,15,26,-41,2,8589984194,2,2,0,3,2471325,101138,429623,15210,15427,17141,-40453,65535,10,0,3,0,0
224,225,225,1588,15,26,-41,3,4295016899,20,20,0,3,7348857,5380372,4926470,0,71574,71574,70790,65535,10,1,3,0,0
224,225,225,1588,15,26,-41,4,128849068484,22,22,0,1,828921,200000,138574,0,94586,94586,8876,65535,10,0,0,1,0
224,225,225,1588,15,26,-41,5,34359787973,31,31,0,1,472572,0,111920,0,0,0,-21368,65535,12,0,0,0,1
225,226,226,1588,15,26,-41,0,8589984192,9,9,0,42,73438409,3564786,2983582,3163950,78302,71731,126002,65414,10,0,42,0,0
225,226,226,1588,15,26,-41,1,8589984193,12,12,0,12,63007,642384,1286457,202729,32724,37191,-135542,64331,10,0,12,0,0
225,226,226,1588,15,26,-41,2,8589984194,2,2,0,3,2471325,101138,429623,15210,15427,17141,-40453,65535,10,0,3,0,0
225,226,226,1588,15,26,-41,3,4295016899,20,20,0,3,7348857,5380372,4926470,0,71574,71574,70790,65535,10,1,3,0,0
225,226,226,1588,15,26,-41,4,128849068484,22,22,0,1,828921,200000,138574,0,94586,94586,8876,65535,10,0,0,1,0
225,226,226,1588,15,26,-41,5,34359787973,31,31,0,1,472572,0,111920,0,0,0,-21368,65535,12,0,0,0,1
226,227,227,1588,15,26,-41,0,8589984192,9,9,0,42,73438409,3564786,2983582,3163950,78302,71731,126002,65414,10,0,42,0,0
226,227,227,1588,15,26,-41,1,8589984193,12,12,0,12,63007,642384,1286457,202729,32724,37191,-135542,64331,10,0,12,0,0
226,227,227,1588,15,26,-41,2,8589984194,2,2,0,3,2471325,101138,429623,15210,15427,17141,-40453,65535,10,0,3,0,0
226,227,227,1588,15,26,-41,3,4295016899,20,20,0,3,7348857,5380372,4926470,0,71574,71574,70790,65535,10,1,3,0,0
226,227,227,1588,15,26,-41,4,128849068484,22,22,0,1,828921,200000,138574,0,94586,94586,8876,65535,10,0,0,1,0
226,227,227,1588,15,26,-41,5,34359787973,31,31,0,1,472572,0,111920,0,0,0,-21368,65535,12,0,0,0,1
227,228,228,1588,15,26,-41,0,8589984192,9,9,0,42,74036809,3294654,2696254,3165300,80080,72226,122050,65372,10,0,42,0,0
227,228,228,1588,15,26,-41,1,8589984193,12,12,0,12,63003,552226,552230,192368,65535,65535,-50828,46577,10,0,12,0,0
227,228,228,1588,15,26,-41,2,8589984194,2,2,0,3,2618043,564150,417432,14970,88570,87772,3170,65535,10,0,3,0,0
227,228,228,1588,15,26,-41,3,4295016899,20,20,0,3,6660440,4318937,5007354,0,56526,56526,-59505,65535,10,1,3,0,0
227,228,228,1588,15,26,-41,4,133144035780,22,22,0,1,717500,300000,202533,0,97074,97074,9841,65535,10,0,0,1,0
227,228,228,1588,15,26,-41,5,34359787973,31,31,0,1,539307,100000,180727,0,36262,36262,-12432,65535,12,0,0,0,1
