epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
284,284,1420,575,8,14,-22,arable_land,125000
284,284,1420,575,8,14,-22,paddy_land,0
284,284,1420,575,8,14,-22,plantation_land,140000
284,284,1420,575,8,14,-22,pasture,125000
284,284,1420,575,8,14,-22,bauxite,0
284,284,1420,575,8,14,-22,limestone,0
284,284,1420,575,8,14,-22,silica_sand,0
284,284,1420,575,8,14,-22,phosphate_rock,0
284,284,1420,575,8,14,-22,tin_ore,0
284,284,1420,575,8,14,-22,lead_ore,0
284,284,1420,575,8,14,-22,zinc_ore,0
284,284,1420,575,8,14,-22,manganese_ore,0
284,284,1420,575,8,14,-22,sulfur,0
284,284,1420,575,8,14,-22,flint,6.2576468e+07
285,285,1425,575,8,14,-22,timber,149.55505
285,285,1425,575,8,14,-22,stone,1.4069408e+08
285,285,1425,575,8,14,-22,fertile_soil,40845.117
285,285,1425,575,8,14,-22,coal,3.0041347e+08
285,285,1425,575,8,14,-22,oil,0
285,285,1425,575,8,14,-22,natural_gas,0
285,285,1425,575,8,14,-22,copper_ore,9.12102e+06
285,285,1425,575,8,14,-22,iron_ore,1.3767697e+07
285,285,1425,575,8,14,-22,gold_ore,0
285,285,1425,575,8,14,-22,silver_ore,0
285,285,1425,575,8,14,-22,salt,10742.239
285,285,1425,575,8,14,-22,saltpeter,0
285,285,1425,575,8,14,-22,rare_earth,0
285,285,1425,575,8,14,-22,clay,8.498806e+06
285,285,1425,575,8,14,-22,wild_game,27172.004
285,285,1425,575,8,14,-22,marine_fish,0
285,285,1425,575,8,14,-22,arable_land,125000
285,285,1425,575,8,14,-22,paddy_land,0
285,285,1425,575,8,14,-22,plantation_land,140000
285,285,1425,575,8,14,-22,pasture,125000
285,285,1425,575,8,14,-22,bauxite,0
285,285,1425,575,8,14,-22,limestone,0
285,285,1425,575,8,14,-22,silica_sand,0
285,285,1425,575,8,14,-22,phosphate_rock,0
285,285,1425,575,8,14,-22,tin_ore,0
285,285,1425,575,8,14,-22,lead_ore,0
285,285,1425,575,8,14,-22,zinc_ore,0
285,285,1425,575,8,14,-22,manganese_ore,0
285,285,1425,575,8,14,-22,sulfur,0
285,285,1425,575,8,14,-22,flint,6.2576468e+07
286,286,1430,575,8,14,-22,timber,150.38243
286,286,1430,575,8,14,-22,stone,1.4069408e+08
286,286,1430,575,8,14,-22,fertile_soil,40649.582
286,286,1430,575,8,14,-22,coal,3.0041347e+08
286,286,1430,575,8,14,-22,oil,0
286,286,1430,575,8,14,-22,natural_gas,0
286,286,1430,575,8,14,-22,copper_ore,9.12102e+06
286,286,1430,575,8,14,-22,iron_ore,1.3767697e+07
286,286,1430,575,8,14,-22,gold_ore,0
286,286,1430,575,8,14,-22,silver_ore,0
286,286,1430,575,8,14,-22,salt,10817.081
286,286,1430,575,8,14,-22,saltpeter,0
286,286,1430,575,8,14,-22,rare_earth,0
286,286,1430,575,8,14,-22,clay,8.497632e+06
286,286,1430,575,8,14,-22,wild_game,27162.096
286,286,1430,575,8,14,-22,marine_fish,0
286,286,1430,575,8,14,-22,arable_land,125000
286,286,1430,575,8,14,-22,paddy_land,0
286,286,1430,575,8,14,-22,plantation_land,140000
286,286,1430,575,8,14,-22,pasture,125000
286,286,1430,575,8,14,-22,bauxite,0
286,286,1430,575,8,14,-22,limestone,0
286,286,1430,575,8,14,-22,silica_sand,0
286,286,1430,575,8,14,-22,phosphate_rock,0
286,286,1430,575,8,14,-22,tin_ore,0
286,286,1430,575,8,14,-22,lead_ore,0
286,286,1430,575,8,14,-22,zinc_ore,0
286,286,1430,575,8,14,-22,manganese_ore,0
286,286,1430,575,8,14,-22,sulfur,0
286,286,1430,575,8,14,-22,flint,6.2576464e+07
287,287,1435,575,8,14,-22,timber,150.35791
287,287,1435,575,8,14,-22,stone,1.4069406e+08
287,287,1435,575,8,14,-22,fertile_soil,40466.31
287,287,1435,575,8,14,-22,coal,3.0041347e+08
287,287,1435,575,8,14,-22,oil,0
287,287,1435,575,8,14,-22,natural_gas,0
287,287,1435,575,8,14,-22,copper_ore,9.12102e+06
287,287,1435,575,8,14,-22,iron_ore,1.3767697e+07
287,287,1435,575,8,14,-22,gold_ore,0
287,287,1435,575,8,14,-22,silver_ore,0
287,287,1435,575,8,14,-22,salt,10802.702
287,287,1435,575,8,14,-22,saltpeter,0
287,287,1435,575,8,14,-22,rare_earth,0
287,287,1435,575,8,14,-22,clay,8.498301e+06
287,287,1435,575,8,14,-22,wild_game,27173.56
287,287,1435,575,8,14,-22,marine_fish,0
287,287,1435,575,8,14,-22,arable_land,125000
287,287,1435,575,8,14,-22,paddy_land,0
287,287,1435,575,8,14,-22,plantation_land,140000
287,287,1435,575,8,14,-22,pasture,125000
287,287,1435,575,8,14,-22,bauxite,0
287,287,1435,575,8,14,-22,limestone,0
287,287,1435,575,8,14,-22,silica_sand,0
287,287,1435,575,8,14,-22,phosphate_rock,0
287,287,1435,575,8,14,-22,tin_ore,0
287,287,1435,575,8,14,-22,lead_ore,0
287,287,1435,575,8,14,-22,zinc_ore,0
287,287,1435,575,8,14,-22,manganese_ore,0
287,287,1435,575,8,14,-22,sulfur,0
287,287,1435,575,8,14,-22,flint,6.2576464e+07
288,288,1440,575,8,14,-22,timber,147.7867
288,288,1440,575,8,14,-22,stone,1.4069406e+08
288,288,1440,575,8,14,-22,fertile_soil,40273.17
288,288,1440,575,8,14,-22,coal,3.0041347e+08
288,288,1440,575,8,14,-22,oil,0
288,288,1440,575,8,14,-22,natural_gas,0
288,288,1440,575,8,14,-22,copper_ore,9.12102e+06
288,288,1440,575,8,14,-22,iron_ore,1.3767697e+07
288,288,1440,575,8,14,-22,gold_ore,0
288,288,1440,575,8,14,-22,silver_ore,0
288,288,1440,575,8,14,-22,salt,10888.469
288,288,1440,575,8,14,-22,saltpeter,0
288,288,1440,575,8,14,-22,rare_earth,0
288,288,1440,575,8,14,-22,clay,8.496896e+06
288,288,1440,575,8,14,-22,wild_game,27171.24
288,288,1440,575,8,14,-22,marine_fish,0
288,288,1440,575,8,14,-22,arable_land,125000
288,288,1440,575,8,14,-22,paddy_land,0
288,288,1440,575,8,14,-22,plantation_land,140000
288,288,1440,575,8,14,-22,pasture,125000
288,288,1440,575,8,14,-22,bauxite,0
288,288,1440,575,8,14,-22,limestone,0
288,288,1440,575,8,14,-22,silica_sand,0
288,288,1440,575,8,14,-22,phosphate_rock,0
288,288,1440,575,8,14,-22,tin_ore,0
288,288,1440,575,8,14,-22,lead_ore,0
288,288,1440,575,8,14,-22,zinc_ore,0
288,288,1440,575,8,14,-22,manganese_ore,0
288,288,1440,575,8,14,-22,sulfur,0
288,288,1440,575,8,14,-22,flint,6.2576464e+07
289,289,1445,575,8,14,-22,timber,145.32219
289,289,1445,575,8,14,-22,stone,1.4069406e+08
289,289,1445,575,8,14,-22,fertile_soil,40092.17
289,289,1445,575,8,14,-22,coal,3.0041347e+08
289,289,1445,575,8,14,-22,oil,0
289,289,1445,575,8,14,-22,natural_gas,0
289,289,1445,575,8,14,-22,copper_ore,9.12102e+06
289,289,1445,575,8,14,-22,iron_ore,1.3767697e+07
289,289,1445,575,8,14,-22,gold_ore,0
289,289,1445,575,8,14,-22,silver_ore,0
289,289,1445,575,8,14,-22,salt,10885.171
289,289,1445,575,8,14,-22,saltpeter,0
289,289,1445,575,8,14,-22,rare_earth,0
289,289,1445,575,8,14,-22,clay,8.497329e+06
289,289,1445,575,8,14,-22,wild_game,27189.959
289,289,1445,575,8,14,-22,marine_fish,0
289,289,1445,575,8,14,-22,arable_land,125000
289,289,1445,575,8,14,-22,paddy_land,0
289,289,1445,575,8,14,-22,plantation_land,140000
289,289,1445,575,8,14,-22,pasture,125000
289,289,1445,575,8,14,-22,bauxite,0
289,289,1445,575,8,14,-22,limestone,0
289,289,1445,575,8,14,-22,silica_sand,0
289,289,1445,575,8,14,-22,phosphate_rock,0
289,289,1445,575,8,14,-22,tin_ore,0
289,289,1445,575,8,14,-22,lead_ore,0
289,289,1445,575,8,14,-22,zinc_ore,0
289,289,1445,575,8,14,-22,manganese_ore,0
289,289,1445,575,8,14,-22,sulfur,0
289,289,1445,575,8,14,-22,flint,6.2576464e+07
290,290,1450,575,8,14,-22,timber,142.95995
290,290,1450,575,8,14,-22,stone,1.4069406e+08
290,290,1450,575,8,14,-22,fertile_soil,39903.26
290,290,1450,575,8,14,-22,coal,3.0041347e+08
290,290,1450,575,8,14,-22,oil,0
290,290,1450,575,8,14,-22,natural_gas,0
290,290,1450,575,8,14,-22,copper_ore,9.12102e+06
290,290,1450,575,8,14,-22,iron_ore,1.3767697e+07
290,290,1450,575,8,14,-22,gold_ore,0
290,290,1450,575,8,14,-22,silver_ore,0
290,290,1450,575,8,14,-22,salt,10965.128
290,290,1450,575,8,14,-22,saltpeter,0
290,290,1450,575,8,14,-22,rare_earth,0
290,290,1450,575,8,14,-22,clay,8.496038e+06
290,290,1450,575,8,14,-22,wild_game,27188.328
290,290,1450,575,8,14,-22,marine_fish,0
290,290,1450,575,8,14,-22,arable_land,125000
290,290,1450,575,8,14,-22,paddy_land,0
290,290,1450,575,8,14,-22,plantation_land,140000
290,290,1450,575,8,14,-22,pasture,125000
290,290,1450,575,8,14,-22,bauxite,0
290,290,1450,575,8,14,-22,limestone,0
290,290,1450,575,8,14,-22,silica_sand,0
290,290,1450,575,8,14,-22,phosphate_rock,0
290,290,1450,575,8,14,-22,tin_ore,0
290,290,1450,575,8,14,-22,lead_ore,0
290,290,1450,575,8,14,-22,zinc_ore,0
290,290,1450,575,8,14,-22,manganese_ore,0
290,290,1450,575,8,14,-22,sulfur,0
290,290,1450,575,8,14,-22,flint,6.2576464e+07
291,291,1455,575,8,14,-22,timber,140.69572
291,291,1455,575,8,14,-22,stone,1.4069406e+08
291,291,1455,575,8,14,-22,fertile_soil,39726.523
291,291,1455,575,8,14,-22,coal,3.0041347e+08
291,291,1455,575,8,14,-22,oil,0
291,291,1455,575,8,14,-22,natural_gas,0
291,291,1455,575,8,14,-22,copper_ore,9.12102e+06
291,291,1455,575,8,14,-22,iron_ore,1.3767697e+07
291,291,1455,575,8,14,-22,gold_ore,0
291,291,1455,575,8,14,-22,silver_ore,0
291,291,1455,575,8,14,-22,salt,10955.786
291,291,1455,575,8,14,-22,saltpeter,0
291,291,1455,575,8,14,-22,rare_earth,0
291,291,1455,575,8,14,-22,clay,8.496591e+06
291,291,1455,575,8,14,-22,wild_game,27207.895
291,291,1455,575,8,14,-22,marine_fish,0
291,291,1455,575,8,14,-22,arable_land,125000
291,291,1455,575,8,14,-22,paddy_land,0
291,291,1455,575,8,14,-22,plantation_land,140000
291,291,1455,575,8,14,-22,pasture,125000
291,291,1455,575,8,14,-22,bauxite,0
291,291,1455,575,8,14,-22,limestone,0
291,291,1455,575,8,14,-22,silica_sand,0
291,291,1455,575,8,14,-22,phosphate_rock,0
291,291,1455,575,8,14,-22,tin_ore,0
291,291,1455,575,8,14,-22,lead_ore,0
291,291,1455,575,8,14,-22,zinc_ore,0
291,291,1455,575,8,14,-22,manganese_ore,0
291,291,1455,575,8,14,-22,sulfur,0
291,291,1455,575,8,14,-22,flint,6.257646e+07
292,292,1460,575,8,14,-22,timber,138.52542
292,292,1460,575,8,14,-22,stone,1.4069406e+08
292,292,1460,575,8,14,-22,fertile_soil,39541.89
292,292,1460,575,8,14,-22,coal,3.0041347e+08
292,292,1460,575,8,14,-22,oil,0
292,292,1460,575,8,14,-22,natural_gas,0
292,292,1460,575,8,14,-22,copper_ore,9.12102e+06
292,292,1460,575,8,14,-22,iron_ore,1.3767697e+07
292,292,1460,575,8,14,-22,gold_ore,0
292,292,1460,575,8,14,-22,silver_ore,0
292,292,1460,575,8,14,-22,salt,11028.663
292,292,1460,575,8,14,-22,saltpeter,0
292,292,1460,575,8,14,-22,rare_earth,0
292,292,1460,575,8,14,-22,clay,8.49544e+06
292,292,1460,575,8,14,-22,wild_game,27207.207
292,292,1460,575,8,14,-22,marine_fish,0
292,292,1460,575,8,14,-22,arable_land,125000
292,292,1460,575,8,14,-22,paddy_land,0
292,292,1460,575,8,14,-22,plantation_land,140000
292,292,1460,575,8,14,-22,pasture,125000
292,292,1460,575,8,14,-22,bauxite,0
292,292,1460,575,8,14,-22,limestone,0
292,292,1460,575,8,14,-22,silica_sand,0
292,292,1460,575,8,14,-22,phosphate_rock,0
292,292,1460,575,8,14,-22,tin_ore,0
292,292,1460,575,8,14,-22,lead_ore,0
292,292,1460,575,8,14,-22,zinc_ore,0
292,292,1460,575,8,14,-22,manganese_ore,0
292,292,1460,575,8,14,-22,sulfur,0
292,292,1460,575,8,14,-22,flint,6.257646e+07
293,293,1465,575,8,14,-22,timber,136.44518
293,293,1465,575,8,14,-22,stone,1.4069406e+08
293,293,1465,575,8,14,-22,fertile_soil,39369.426
293,293,1465,575,8,14,-22,coal,3.0041347e+08
293,293,1465,575,8,14,-22,oil,0
293,293,1465,575,8,14,-22,natural_gas,0
293,293,1465,575,8,14,-22,copper_ore,9.12102e+06
293,293,1465,575,8,14,-22,iron_ore,1.3767697e+07
293,293,1465,575,8,14,-22,gold_ore,0
293,293,1465,575,8,14,-22,silver_ore,0
293,293,1465,575,8,14,-22,salt,11012.531
293,293,1465,575,8,14,-22,saltpeter,0
293,293,1465,575,8,14,-22,rare_earth,0
293,293,1465,575,8,14,-22,clay,8.496128e+06
293,293,1465,575,8,14,-22,wild_game,27227.78
293,293,1465,575,8,14,-22,marine_fish,0
293,293,1465,575,8,14,-22,arable_land,125000
293,293,1465,575,8,14,-22,paddy_land,0
293,293,1465,575,8,14,-22,plantation_land,140000
293,293,1465,575,8,14,-22,pasture,125000
293,293,1465,575,8,14,-22,bauxite,0
293,293,1465,575,8,14,-22,limestone,0
293,293,1465,575,8,14,-22,silica_sand,0
293,293,1465,575,8,14,-22,phosphate_rock,0
293,293,1465,575,8,14,-22,tin_ore,0
293,293,1465,575,8,14,-22,lead_ore,0
293,293,1465,575,8,14,-22,zinc_ore,0
293,293,1465,575,8,14,-22,manganese_ore,0
293,293,1465,575,8,14,-22,sulfur,0
293,293,1465,575,8,14,-22,flint,6.257646e+07
294,294,1470,575,8,14,-22,timber,134.4493
294,294,1470,575,8,14,-22,stone,1.4069406e+08
294,294,1470,575,8,14,-22,fertile_soil,39194.934
294,294,1470,575,8,14,-22,coal,3.0041347e+08
294,294,1470,575,8,14,-22,oil,0
294,294,1470,575,8,14,-22,natural_gas,0
294,294,1470,575,8,14,-22,copper_ore,9.12102e+06
294,294,1470,575,8,14,-22,iron_ore,1.3767697e+07
294,294,1470,575,8,14,-22,gold_ore,0
294,294,1470,575,8,14,-22,silver_ore,0
294,294,1470,575,8,14,-22,salt,11022.721
294,294,1470,575,8,14,-22,saltpeter,0
294,294,1470,575,8,14,-22,rare_earth,0
294,294,1470,575,8,14,-22,clay,8.496256e+06
294,294,1470,575,8,14,-22,wild_game,27240.385
294,294,1470,575,8,14,-22,marine_fish,0
294,294,1470,575,8,14,-22,arable_land,125000
294,294,1470,575,8,14,-22,paddy_land,0
294,294,1470,575,8,14,-22,plantation_land,140000
294,294,1470,575,8,14,-22,pasture,125000
294,294,1470,575,8,14,-22,bauxite,0
294,294,1470,575,8,14,-22,limestone,0
294,294,1470,575,8,14,-22,silica_sand,0
294,294,1470,575,8,14,-22,phosphate_rock,0
294,294,1470,575,8,14,-22,tin_ore,0
294,294,1470,575,8,14,-22,lead_ore,0
294,294,1470,575,8,14,-22,zinc_ore,0
294,294,1470,575,8,14,-22,manganese_ore,0
294,294,1470,575,8,14,-22,sulfur,0
294,294,1470,575,8,14,-22,flint,6.257646e+07
295,295,1475,575,8,14,-22,timber,132.53815
295,295,1475,575,8,14,-22,stone,1.4069406e+08
295,295,1475,575,8,14,-22,fertile_soil,39033.066
295,295,1475,575,8,14,-22,coal,3.0041347e+08
295,295,1475,575,8,14,-22,oil,0
295,295,1475,575,8,14,-22,natural_gas,0
295,295,1475,575,8,14,-22,copper_ore,9.12102e+06
295,295,1475,575,8,14,-22,iron_ore,1.3767697e+07
295,295,1475,575,8,14,-22,gold_ore,0
295,295,1475,575,8,14,-22,silver_ore,0
295,295,1475,575,8,14,-22,salt,10944.768
295,295,1475,575,8,14,-22,saltpeter,0
295,295,1475,575,8,14,-22,rare_earth,0
295,295,1475,575,8,14,-22,clay,8.498219e+06
295,295,1475,575,8,14,-22,wild_game,27274.963
295,295,1475,575,8,14,-22,marine_fish,0
295,295,1475,575,8,14,-22,arable_land,125000
295,295,1475,575,8,14,-22,paddy_land,0
295,295,1475,575,8,14,-22,plantation_land,140000
295,295,1475,575,8,14,-22,pasture,125000
295,295,1475,575,8,14,-22,bauxite,0
295,295,1475,575,8,14,-22,limestone,0
295,295,1475,575,8,14,-22,silica_sand,0
295,295,1475,575,8,14,-22,phosphate_rock,0
295,295,1475,575,8,14,-22,tin_ore,0
295,295,1475,575,8,14,-22,lead_ore,0
295,295,1475,575,8,14,-22,zinc_ore,0
295,295,1475,575,8,14,-22,manganese_ore,0
295,295,1475,575,8,14,-22,sulfur,0
295,295,1475,575,8,14,-22,flint,6.257646e+07
296,296,1480,575,8,14,-22,timber,130.70627
296,296,1480,575,8,14,-22,stone,1.4069406e+08
296,296,1480,575,8,14,-22,fertile_soil,38856.88
296,296,1480,575,8,14,-22,coal,3.0041347e+08
296,296,1480,575,8,14,-22,oil,0
296,296,1480,575,8,14,-22,natural_gas,0
296,296,1480,575,8,14,-22,copper_ore,9.12102e+06
296,296,1480,575,8,14,-22,iron_ore,1.3767697e+07
296,296,1480,575,8,14,-22,gold_ore,0
296,296,1480,575,8,14,-22,silver_ore,0
296,296,1480,575,8,14,-22,salt,11002.889
296,296,1480,575,8,14,-22,saltpeter,0
296,296,1480,575,8,14,-22,rare_earth,0
296,296,1480,575,8,14,-22,clay,8.497362e+06
296,296,1480,575,8,14,-22,wild_game,27276.006
296,296,1480,575,8,14,-22,marine_fish,0
296,296,1480,575,8,14,-22,arable_land,125000
296,296,1480,575,8,14,-22,paddy_land,0
296,296,1480,575,8,14,-22,plantation_land,140000
296,296,1480,575,8,14,-22,pasture,125000
296,296,1480,575,8,14,-22,bauxite,0
296,296,1480,575,8,14,-22,limestone,0
296,296,1480,575,8,14,-22,silica_sand,0
296,296,1480,575,8,14,-22,phosphate_rock,0
296,296,1480,575,8,14,-22,tin_ore,0
296,296,1480,575,8,14,-22,lead_ore,0
296,296,1480,575,8,14,-22,zinc_ore,0
296,296,1480,575,8,14,-22,manganese_ore,0
296,296,1480,575,8,14,-22,sulfur,0
296,296,1480,575,8,14,-22,flint,6.257646e+07
297,297,1485,575,8,14,-22,timber,128.95036
297,297,1485,575,8,14,-22,stone,1.4069406e+08
297,297,1485,575,8,14,-22,fertile_soil,38692.926
297,297,1485,575,8,14,-22,coal,3.0041347e+08
297,297,1485,575,8,14,-22,oil,0
297,297,1485,575,8,14,-22,natural_gas,0
297,297,1485,575,8,14,-22,copper_ore,9.12102e+06
297,297,1485,575,8,14,-22,iron_ore,1.3767697e+07
297,297,1485,575,8,14,-22,gold_ore,0
297,297,1485,575,8,14,-22,silver_ore,0
297,297,1485,575,8,14,-22,salt,10972.452
297,297,1485,575,8,14,-22,saltpeter,0
297,297,1485,575,8,14,-22,rare_earth,0
297,297,1485,575,8,14,-22,clay,8.49834e+06
297,297,1485,575,8,14,-22,wild_game,27298.57
297,297,1485,575,8,14,-22,marine_fish,0
297,297,1485,575,8,14,-22,arable_land,125000
297,297,1485,575,8,14,-22,paddy_land,0
297,297,1485,575,8,14,-22,plantation_land,140000
297,297,1485,575,8,14,-22,pasture,125000
297,297,1485,575,8,14,-22,bauxite,0
297,297,1485,575,8,14,-22,limestone,0
297,297,1485,575,8,14,-22,silica_sand,0
297,297,1485,575,8,14,-22,phosphate_rock,0
297,297,1485,575,8,14,-22,tin_ore,0
297,297,1485,575,8,14,-22,lead_ore,0
297,297,1485,575,8,14,-22,zinc_ore,0
297,297,1485,575,8,14,-22,manganese_ore,0
297,297,1485,575,8,14,-22,sulfur,0
297,297,1485,575,8,14,-22,flint,6.2576456e+07
298,298,1490,575,8,14,-22,timber,127.2673
298,298,1490,575,8,14,-22,stone,1.4069406e+08
298,298,1490,575,8,14,-22,fertile_soil,38520.19
298,298,1490,575,8,14,-22,coal,3.0041347e+08
298,298,1490,575,8,14,-22,oil,0
298,298,1490,575,8,14,-22,natural_gas,0
298,298,1490,575,8,14,-22,copper_ore,9.12102e+06
298,298,1490,575,8,14,-22,iron_ore,1.3767697e+07
298,298,1490,575,8,14,-22,gold_ore,0
298,298,1490,575,8,14,-22,silver_ore,0
298,298,1490,575,8,14,-22,salt,11030.581
298,298,1490,575,8,14,-22,saltpeter,0
298,298,1490,575,8,14,-22,rare_earth,0
298,298,1490,575,8,14,-22,clay,8.497481e+06
298,298,1490,575,8,14,-22,wild_game,27299.205
298,298,1490,575,8,14,-22,marine_fish,0
298,298,1490,575,8,14,-22,arable_land,125000
298,298,1490,575,8,14,-22,paddy_land,0
298,298,1490,575,8,14,-22,plantation_land,140000
298,298,1490,575,8,14,-22,pasture,125000
298,298,1490,575,8,14,-22,bauxite,0
298,298,1490,575,8,14,-22,limestone,0
298,298,1490,575,8,14,-22,silica_sand,0
298,298,1490,575,8,14,-22,phosphate_rock,0
298,298,1490,575,8,14,-22,tin_ore,0
298,298,1490,575,8,14,-22,lead_ore,0
298,298,1490,575,8,14,-22,zinc_ore,0
298,298,1490,575,8,14,-22,manganese_ore,0
298,298,1490,575,8,14,-22,sulfur,0
298,298,1490,575,8,14,-22,flint,6.2576456e+07
299,299,1495,575,8,14,-22,timber,125.65405
299,299,1495,575,8,14,-22,stone,1.4069406e+08
299,299,1495,575,8,14,-22,fertile_soil,38359.395
299,299,1495,575,8,14,-22,coal,3.0041347e+08
299,299,1495,575,8,14,-22,oil,0
299,299,1495,575,8,14,-22,natural_gas,0
299,299,1495,575,8,14,-22,copper_ore,9.12102e+06
299,299,1495,575,8,14,-22,iron_ore,1.3767697e+07
299,299,1495,575,8,14,-22,gold_ore,0
299,299,1495,575,8,14,-22,silver_ore,0
299,299,1495,575,8,14,-22,salt,11000.089
299,299,1495,575,8,14,-22,saltpeter,0
299,299,1495,575,8,14,-22,rare_earth,0
299,299,1495,575,8,14,-22,clay,8.498453e+06
299,299,1495,575,8,14,-22,wild_game,27320.926
299,299,1495,575,8,14,-22,marine_fish,0
299,299,1495,575,8,14,-22,arable_land,125000
299,299,1495,575,8,14,-22,paddy_land,0
299,299,1495,575,8,14,-22,plantation_land,140000
299,299,1495,575,8,14,-22,pasture,125000
299,299,1495,575,8,14,-22,bauxite,0
299,299,1495,575,8,14,-22,limestone,0
299,299,1495,575,8,14,-22,silica_sand,0
299,299,1495,575,8,14,-22,phosphate_rock,0
299,299,1495,575,8,14,-22,tin_ore,0
299,299,1495,575,8,14,-22,lead_ore,0
299,299,1495,575,8,14,-22,zinc_ore,0
299,299,1495,575,8,14,-22,manganese_ore,0
299,299,1495,575,8,14,-22,sulfur,0
299,299,1495,575,8,14,-22,flint,6.2576456e+07
300,300,1500,575,8,14,-22,timber,124.10773
300,300,1500,575,8,14,-22,stone,1.4069406e+08
300,300,1500,575,8,14,-22,fertile_soil,38188.543
300,300,1500,575,8,14,-22,coal,3.0041347e+08
300,300,1500,575,8,14,-22,oil,0
300,300,1500,575,8,14,-22,natural_gas,0
300,300,1500,575,8,14,-22,copper_ore,9.12102e+06
300,300,1500,575,8,14,-22,iron_ore,1.3767697e+07
300,300,1500,575,8,14,-22,gold_ore,0
300,300,1500,575,8,14,-22,silver_ore,0
300,300,1500,575,8,14,-22,salt,11069.933
300,300,1500,575,8,14,-22,saltpeter,0
300,300,1500,575,8,14,-22,rare_earth,0
300,300,1500,575,8,14,-22,clay,8.497347e+06
300,300,1500,575,8,14,-22,wild_game,27318.113
300,300,1500,575,8,14,-22,marine_fish,0
300,300,1500,575,8,14,-22,arable_land,125000
300,300,1500,575,8,14,-22,paddy_land,0
300,300,1500,575,8,14,-22,plantation_land,140000
300,300,1500,575,8,14,-22,pasture,125000
300,300,1500,575,8,14,-22,bauxite,0
300,300,1500,575,8,14,-22,limestone,0
300,300,1500,575,8,14,-22,silica_sand,0
300,300,1500,575,8,14,-22,phosphate_rock,0
300,300,1500,575,8,14,-22,tin_ore,0
300,300,1500,575,8,14,-22,lead_ore,0
300,300,1500,575,8,14,-22,zinc_ore,0
300,300,1500,575,8,14,-22,manganese_ore,0
300,300,1500,575,8,14,-22,sulfur,0
300,300,1500,575,8,14,-22,flint,6.2576456e+07
301,301,1505,575,8,14,-22,timber,122.625534
301,301,1505,575,8,14,-22,stone,1.4069406e+08
301,301,1505,575,8,14,-22,fertile_soil,38029.688
301,301,1505,575,8,14,-22,coal,3.0041347e+08
301,301,1505,575,8,14,-22,oil,0
301,301,1505,575,8,14,-22,natural_gas,0
301,301,1505,575,8,14,-22,copper_ore,9.12102e+06
301,301,1505,575,8,14,-22,iron_ore,1.3767697e+07
301,301,1505,575,8,14,-22,gold_ore,0
301,301,1505,575,8,14,-22,silver_ore,0
301,301,1505,575,8,14,-22,salt,11051.55
301,301,1505,575,8,14,-22,saltpeter,0
301,301,1505,575,8,14,-22,rare_earth,0
301,301,1505,575,8,14,-22,clay,8.498067e+06
301,301,1505,575,8,14,-22,wild_game,27336.605
301,301,1505,575,8,14,-22,marine_fish,0
301,301,1505,575,8,14,-22,arable_land,125000
301,301,1505,575,8,14,-22,paddy_land,0
301,301,1505,575,8,14,-22,plantation_land,140000
301,301,1505,575,8,14,-22,pasture,125000
301,301,1505,575,8,14,-22,bauxite,0
301,301,1505,575,8,14,-22,limestone,0
301,301,1505,575,8,14,-22,silica_sand,0
301,301,1505,575,8,14,-22,phosphate_rock,0
301,301,1505,575,8,14,-22,tin_ore,0
301,301,1505,575,8,14,-22,lead_ore,0
301,301,1505,575,8,14,-22,zinc_ore,0
301,301,1505,575,8,14,-22,manganese_ore,0
301,301,1505,575,8,14,-22,sulfur,0
301,301,1505,575,8,14,-22,flint,6.2576456e+07
302,302,1510,575,8,14,-22,timber,121.2048
302,302,1510,575,8,14,-22,stone,1.4069406e+08
302,302,1510,575,8,14,-22,fertile_soil,37861.312
302,302,1510,575,8,14,-22,coal,3.0041347e+08
302,302,1510,575,8,14,-22,oil,0
302,302,1510,575,8,14,-22,natural_gas,0
302,302,1510,575,8,14,-22,copper_ore,9.12102e+06
302,302,1510,575,8,14,-22,iron_ore,1.3767697e+07
302,302,1510,575,8,14,-22,gold_ore,0
302,302,1510,575,8,14,-22,silver_ore,0
302,302,1510,575,8,14,-22,salt,11128.662
302,302,1510,575,8,14,-22,saltpeter,0
302,302,1510,575,8,14,-22,rare_earth,0
302,302,1510,575,8,14,-22,clay,8.496809e+06
302,302,1510,575,8,14,-22,wild_game,27331.764
302,302,1510,575,8,14,-22,marine_fish,0
302,302,1510,575,8,14,-22,arable_land,125000
302,302,1510,575,8,14,-22,paddy_land,0
302,302,1510,575,8,14,-22,plantation_land,140000
302,302,1510,575,8,14,-22,pasture,125000
302,302,1510,575,8,14,-22,bauxite,0
302,302,1510,575,8,14,-22,limestone,0
302,302,1510,575,8,14,-22,silica_sand,0
302,302,1510,575,8,14,-22,phosphate_rock,0
302,302,1510,575,8,14,-22,tin_ore,0
302,302,1510,575,8,14,-22,lead_ore,0
302,302,1510,575,8,14,-22,zinc_ore,0
302,302,1510,575,8,14,-22,manganese_ore,0
302,302,1510,575,8,14,-22,sulfur,0
302,302,1510,575,8,14,-22,flint,6.2576452e+07
303,303,1515,575,8,14,-22,timber,119.84301
303,303,1515,575,8,14,-22,stone,1.4069406e+08
303,303,1515,575,8,14,-22,fertile_soil,37705.03
303,303,1515,575,8,14,-22,coal,3.0041347e+08
