epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
3,3726,3726,259,17,4,-21,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,259,17,4,-21,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,259,17,4,-21,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,259,17,4,-21,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,259,17,4,-21,flint,8.277878e+07,0,0,0,0,0,0,0,0,0,8.277878e+07,0,422340733
3,3726,3726,260,18,4,-22,timber,0,0,0,0,0,0,0,0,0,0,0,6246566,-1
3,3726,3726,260,18,4,-22,stone,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,fertile_soil,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,oil,1.3626406e+07,0,0,0,0,0,0,0,0,0,1.3626406e+07,0,0
3,3726,3726,260,18,4,-22,natural_gas,5.368874e+06,0,0,0,0,0,0,0,0,0,5.368874e+06,0,0
3,3726,3726,260,18,4,-22,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,clay,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,wild_game,0,0,0,0,0,0,0,0,0,0,0,11215,-1
3,3726,3726,260,18,4,-22,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
3,3726,3726,260,18,4,-22,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,260,18,4,-22,flint,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,timber,0,0,0,0,0,0,0,0,0,0,0,6246566,-1
3,3726,3726,261,19,4,-23,stone,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,fertile_soil,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,clay,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,wild_game,0,0,0,0,0,0,0,0,0,0,0,11215,-1
3,3726,3726,261,19,4,-23,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
3,3726,3726,261,19,4,-23,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,261,19,4,-23,flint,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,timber,0,0,0,0,0,0,0,0,0,0,0,6246566,-1
3,3726,3726,262,20,4,-24,stone,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,fertile_soil,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,clay,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,wild_game,0,0,0,0,0,0,0,0,0,0,0,11215,-1
3,3726,3726,262,20,4,-24,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
3,3726,3726,262,20,4,-24,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,262,20,4,-24,flint,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,timber,0,0,0,0,0,0,0,0,0,0,0,6246566,-1
3,3726,3726,263,21,4,-25,stone,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,fertile_soil,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,clay,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,wild_game,0,0,0,0,0,0,0,0,0,0,0,11215,-1
3,3726,3726,263,21,4,-25,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
3,3726,3726,263,21,4,-25,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,263,21,4,-25,flint,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,timber,0,0,0,0,0,0,0,0,0,0,0,6246566,-1
3,3726,3726,264,22,4,-26,stone,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,fertile_soil,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,oil,1.1842881e+06,0,0,0,0,0,0,0,0,0,1.1842881e+06,0,0
3,3726,3726,264,22,4,-26,natural_gas,7.493261e+06,0,0,0,0,0,0,0,0,0,7.493261e+06,0,0
3,3726,3726,264,22,4,-26,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,clay,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,wild_game,0,0,0,0,0,0,0,0,0,0,0,11215,-1
3,3726,3726,264,22,4,-26,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
3,3726,3726,264,22,4,-26,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,264,22,4,-26,flint,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,timber,0,0,0,0,0,0,0,0,0,0,0,6246566,-1
3,3726,3726,265,23,4,-27,stone,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,fertile_soil,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,coal,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,oil,1.2208951e+07,0,0,0,0,0,0,0,0,0,1.2208951e+07,0,0
3,3726,3726,265,23,4,-27,natural_gas,5.1371325e+06,0,0,0,0,0,0,0,0,0,5.1371325e+06,0,0
3,3726,3726,265,23,4,-27,copper_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,iron_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,clay,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,wild_game,0,0,0,0,0,0,0,0,0,0,0,11215,-1
3,3726,3726,265,23,4,-27,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
3,3726,3726,265,23,4,-27,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,265,23,4,-27,flint,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,timber,1.1312469e+06,0,0,0,0,0,0,0,0,0,1.1312469e+06,6246566,-1
3,3726,3726,266,24,4,-28,stone,4.421475e+08,0,0,0,0,0,0,0,0,0,4.421475e+08,0,1249004248
3,3726,3726,266,24,4,-28,fertile_soil,19811.652,0,0,0,0,0,0,0,0,0,19811.652,0,0
3,3726,3726,266,24,4,-28,coal,2.4440371e+08,0,0,0,0,0,0,0,0,0,2.4440371e+08,0,0
3,3726,3726,266,24,4,-28,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,copper_ore,6.75043e+07,0,0,0,0,0,0,0,0,0,6.75043e+07,0,0
3,3726,3726,266,24,4,-28,iron_ore,1.4035272e+08,0,0,0,0,0,0,0,0,0,1.4035272e+08,0,0
3,3726,3726,266,24,4,-28,gold_ore,1.2706798e+07,0,0,0,0,0,0,0,0,0,1.2706798e+07,0,254135951
3,3726,3726,266,24,4,-28,silver_ore,1.9096816e+07,0,0,0,0,0,0,0,0,0,1.9096816e+07,0,38193631
3,3726,3726,266,24,4,-28,salt,10832.506,0,0,0,0,0,0,0,0,0,10832.506,0,0
3,3726,3726,266,24,4,-28,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,rare_earth,1.1062706e+06,0,0,0,0,0,0,0,0,0,1.1062706e+06,0,0
3,3726,3726,266,24,4,-28,clay,7.4951975e+06,0,0,0,0,0,0,0,0,0,7.4951975e+06,0,0
3,3726,3726,266,24,4,-28,wild_game,18397.176,0,0,0,0,0,0,0,0,0,18397.176,11215,-1
3,3726,3726,266,24,4,-28,marine_fish,500997.75,0,0,0,0,0,0,0,0,0,500997.75,625133,-1
3,3726,3726,266,24,4,-28,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,266,24,4,-28,flint,9.471463e+07,0,0,0,0,0,0,0,0,0,9.471463e+07,0,483237929
3,3726,3726,267,25,4,-29,timber,454314.94,0,0,0,0,0,0,0,0,0,454314.94,6246566,-1
3,3726,3726,267,25,4,-29,stone,4.9698726e+08,0,0,0,0,0,0,0,0,0,4.9698726e+08,0,1403918856
3,3726,3726,267,25,4,-29,fertile_soil,18493.535,0,0,0,0,0,0,0,0,0,18493.535,0,0
3,3726,3726,267,25,4,-29,coal,2.1426814e+08,0,0,0,0,0,0,0,0,0,2.1426814e+08,0,0
3,3726,3726,267,25,4,-29,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,copper_ore,2.8449534e+07,0,0,0,0,0,0,0,0,0,2.8449534e+07,0,0
3,3726,3726,267,25,4,-29,iron_ore,9.323675e+07,0,0,0,0,0,0,0,0,0,9.323675e+07,0,0
3,3726,3726,267,25,4,-29,gold_ore,3.2887898e+06,0,0,0,0,0,0,0,0,0,3.2887898e+06,0,65775795
3,3726,3726,267,25,4,-29,silver_ore,1.3716025e+07,0,0,0,0,0,0,0,0,0,1.3716025e+07,0,27432050
3,3726,3726,267,25,4,-29,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,rare_earth,4.147573e+06,0,0,0,0,0,0,0,0,0,4.147573e+06,0,0
3,3726,3726,267,25,4,-29,clay,8.051142e+06,0,0,0,0,0,0,0,0,0,8.051142e+06,0,0
3,3726,3726,267,25,4,-29,wild_game,15731.155,0,0,0,0,0,0,0,0,0,15731.155,11215,-1
3,3726,3726,267,25,4,-29,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
3,3726,3726,267,25,4,-29,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,267,25,4,-29,flint,1.2150937e+08,0,0,0,0,0,0,0,0,0,1.2150937e+08,0,619945775
3,3726,3726,268,26,4,-30,timber,398449.75,0,0,0,0,0,0,0,0,0,398449.75,6246566,-1
3,3726,3726,268,26,4,-30,stone,5.1082806e+08,0,0,0,0,0,0,0,0,0,5.1082806e+08,0,1443017097
3,3726,3726,268,26,4,-30,fertile_soil,17487.287,0,0,0,0,0,0,0,0,0,17487.287,0,0
3,3726,3726,268,26,4,-30,coal,1.6413344e+08,0,0,0,0,0,0,0,0,0,1.6413344e+08,0,0
3,3726,3726,268,26,4,-30,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,268,26,4,-30,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,268,26,4,-30,copper_ore,4.2340865e+06,0,0,0,0,0,0,0,0,0,4.2340865e+06,0,0
3,3726,3726,268,26,4,-30,iron_ore,1.1978885e+08,0,0,0,0,0,0,0,0,0,1.1978885e+08,0,0
3,3726,3726,268,26,4,-30,gold_ore,2.2896388e+06,0,0,0,0,0,0,0,0,0,2.2896388e+06,0,45792773
3,3726,3726,268,26,4,-30,silver_ore,1.2947888e+07,0,0,0,0,0,0,0,0,0,1.2947888e+07,0,25895776
3,3726,3726,268,26,4,-30,salt,102.60953,0,0,0,0,0,0,0,0,0,102.60953,0,0
3,3726,3726,268,26,4,-30,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,268,26,4,-30,rare_earth,6.4079945e+06,0,0,0,0,0,0,0,0,0,6.4079945e+06,0,0
3,3726,3726,268,26,4,-30,clay,7.665511e+06,0,0,0,0,0,0,0,0,0,7.665511e+06,0,0
3,3726,3726,268,26,4,-30,wild_game,15486.13,0,0,0,0,0,0,0,0,0,15486.13,11215,-1
3,3726,3726,268,26,4,-30,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
3,3726,3726,268,26,4,-30,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,268,26,4,-30,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,268,26,4,-30,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,268,26,4,-30,pasture,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,268,26,4,-30,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,268,26,4,-30,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,268,26,4,-30,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,268,26,4,-30,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,268,26,4,-30,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,268,26,4,-30,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,268,26,4,-30,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,268,26,4,-30,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3726,3726,268,26,4,-30,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
