epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
293,293,293,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
293,293,293,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
293,293,293,1122,33,18,-51,oil,1.031526e+07,0,0,0,0,0,0,0,0,0,1.031526e+07,0,0
293,293,293,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
293,293,293,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
293,293,293,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
293,293,293,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
293,293,293,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
293,293,293,1122,33,18,-51,salt,23169.81,0,0,0,0,0,0,0,0,0,23169.81,0,0
293,293,293,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
293,293,293,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
293,293,293,1122,33,18,-51,clay,3.2553424e+07,0,0,0,0,0,0,0,0,0,3.2553424e+07,0,0
293,293,293,1122,33,18,-51,wild_game,15351.297,142.856,142.856,0,-142.856,0,0,142.856,0,0,15351.297,11215,-1
293,293,293,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
293,293,293,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
293,293,293,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
293,293,293,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
293,293,293,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
293,293,293,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
293,293,293,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
293,293,293,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
293,293,293,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
293,293,293,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
293,293,293,1122,33,18,-51,flint,6.156259e+07,0,0,0,0,0,0,0,0,0,6.156259e+07,0,0
293,293,293,1122,33,18,-51,freshwater_fish,114275.48,119.139,119.139,0,-119.139,0,0,119.139,0,0,114275.48,156164,-1
294,294,294,1122,33,18,-51,timber,7.032416e+06,0,0,0,0,0,0,0,0,0,7.032416e+06,6246566,-1
294,294,294,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,0
294,294,294,1122,33,18,-51,fertile_soil,213447.6,0,0,0,0,0,0,0,0,0,213447.6,0,0
294,294,294,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
294,294,294,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
294,294,294,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
294,294,294,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
294,294,294,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
294,294,294,1122,33,18,-51,oil,1.031526e+07,0,0,0,0,0,0,0,0,0,1.031526e+07,0,0
294,294,294,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
294,294,294,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
294,294,294,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
294,294,294,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,294,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,294,1122,33,18,-51,salt,23169.81,0,0,0,0,0,0,0,0,0,23169.81,0,0
294,294,294,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,294,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,294,1122,33,18,-51,clay,3.2553424e+07,0,0,0,0,0,0,0,0,0,3.2553424e+07,0,0
294,294,294,1122,33,18,-51,wild_game,15351.297,0,0,0,0,0,0,0,0,0,15351.297,11215,-1
294,294,294,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
294,294,294,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,294,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,294,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,294,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,294,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,294,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,294,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,294,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,294,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,294,1122,33,18,-51,flint,6.156259e+07,0,0,0,0,0,0,0,0,0,6.156259e+07,0,0
294,294,294,1122,33,18,-51,freshwater_fish,114275.48,0,0,0,0,0,0,0,0,0,114275.48,156164,-1
295,295,295,1122,33,18,-51,timber,7.032416e+06,26073,26073,0,0,0,0,0,0,0,7.058489e+06,6246566,-1
295,295,295,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,0
295,295,295,1122,33,18,-51,fertile_soil,213447.6,-1683.8438,0,1683.8438,0,0,0,0,0,0,211763.75,0,0
295,295,295,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
295,295,295,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
295,295,295,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
295,295,295,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
295,295,295,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
295,295,295,1122,33,18,-51,oil,1.031526e+07,-25,0,25,0,0,0,0,0,0,1.0315235e+07,0,0
295,295,295,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
295,295,295,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
295,295,295,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
295,295,295,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,295,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,295,1122,33,18,-51,salt,23169.81,201.46289,201.46289,0,0,0,0,0,0,0,23371.273,0,0
295,295,295,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,295,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,295,1122,33,18,-51,clay,3.2553424e+07,-118026,0,118026,0,0,0,0,0,0,3.2435398e+07,0,0
295,295,295,1122,33,18,-51,wild_game,15351.297,-106.80176,0,106.80176,0,0,0,0,0,0,15244.495,11215,-1
295,295,295,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
295,295,295,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,295,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,295,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,295,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,295,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,295,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,295,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,295,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,295,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,295,1122,33,18,-51,flint,6.156259e+07,0,0,0,0,0,0,0,0,0,6.156259e+07,0,0
295,295,295,1122,33,18,-51,freshwater_fish,114275.48,532.4922,532.4922,0,0,0,0,0,0,0,114807.97,156164,-1
296,296,296,1122,33,18,-51,timber,7.058489e+06,0,0,0,0,0,0,0,0,0,7.058489e+06,6246566,-1
296,296,296,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,0
296,296,296,1122,33,18,-51,fertile_soil,211763.75,0,0,0,0,0,0,0,0,0,211763.75,0,0
296,296,296,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
296,296,296,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
296,296,296,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
296,296,296,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
296,296,296,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
296,296,296,1122,33,18,-51,oil,1.0315235e+07,0,0,0,0,0,0,0,0,0,1.0315235e+07,0,0
296,296,296,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
296,296,296,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
296,296,296,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
296,296,296,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,296,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,296,1122,33,18,-51,salt,23371.273,0,0,0,0,0,0,0,0,0,23371.273,0,0
296,296,296,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,296,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,296,1122,33,18,-51,clay,3.2435398e+07,0,0,0,0,0,0,0,0,0,3.2435398e+07,0,0
296,296,296,1122,33,18,-51,wild_game,15244.495,0,0,0,0,0,0,0,0,0,15244.495,11215,-1
296,296,296,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
296,296,296,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,296,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,296,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,296,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,296,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,296,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,296,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,296,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,296,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,296,1122,33,18,-51,flint,6.156259e+07,0,0,0,0,0,0,0,0,0,6.156259e+07,0,0
296,296,296,1122,33,18,-51,freshwater_fish,114807.97,0,0,0,0,0,0,0,0,0,114807.97,156164,-1
297,297,297,1122,33,18,-51,timber,7.058489e+06,0,0,0,0,51.813,0,0,51.813,0,7.058489e+06,6246566,-1
297,297,297,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,0
297,297,297,1122,33,18,-51,fertile_soil,211763.75,0,0,0,0,0,0,0,0,0,211763.75,0,0
297,297,297,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
297,297,297,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
297,297,297,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
297,297,297,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
297,297,297,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
297,297,297,1122,33,18,-51,oil,1.0315235e+07,0,0,0,0,0,0,0,0,0,1.0315235e+07,0,0
297,297,297,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
297,297,297,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
297,297,297,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
297,297,297,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,297,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,297,1122,33,18,-51,salt,23371.273,0,0,0,0,0,0,0,0,0,23371.273,0,0
297,297,297,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,297,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,297,1122,33,18,-51,clay,3.2435398e+07,0,0,0,0,0,0,0,0,0,3.2435398e+07,0,0
297,297,297,1122,33,18,-51,wild_game,15244.495,0,0,0,0,-142.781,0,0,0,142.781,15244.495,11215,-1
297,297,297,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
297,297,297,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,297,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,297,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,297,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,297,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,297,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,297,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,297,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,297,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,297,1122,33,18,-51,flint,6.156259e+07,0,0,0,0,0,0,0,0,0,6.156259e+07,0,0
297,297,297,1122,33,18,-51,freshwater_fish,114807.97,0,0,0,0,-81.168,0,0,0,81.168,114807.97,156164,-1
298,298,298,1122,33,18,-51,timber,7.058489e+06,-51.813,0,51.813,51.813,0,51.813,0,0,0,7.058489e+06,6246566,-1
298,298,298,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,0
298,298,298,1122,33,18,-51,fertile_soil,211763.75,0,0,0,0,0,0,0,0,0,211763.75,0,0
298,298,298,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
298,298,298,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
298,298,298,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
298,298,298,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
298,298,298,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
298,298,298,1122,33,18,-51,oil,1.0315235e+07,0,0,0,0,0,0,0,0,0,1.0315235e+07,0,0
298,298,298,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
298,298,298,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
298,298,298,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
298,298,298,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,298,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,298,1122,33,18,-51,salt,23371.273,0,0,0,0,0,0,0,0,0,23371.273,0,0
298,298,298,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,298,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,298,1122,33,18,-51,clay,3.2435398e+07,0,0,0,0,0,0,0,0,0,3.2435398e+07,0,0
298,298,298,1122,33,18,-51,wild_game,15244.495,142.781,142.781,0,-142.781,0,0,142.781,0,0,15244.495,11215,-1
298,298,298,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
298,298,298,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,298,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,298,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,298,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,298,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,298,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,298,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,298,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,298,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,298,1122,33,18,-51,flint,6.156259e+07,0,0,0,0,0,0,0,0,0,6.156259e+07,0,0
298,298,298,1122,33,18,-51,freshwater_fish,114807.97,81.168,81.168,0,-81.168,0,0,81.168,0,0,114807.97,156164,-1
299,299,299,1122,33,18,-51,timber,7.058489e+06,0,0,0,0,0,0,0,0,0,7.058489e+06,6246566,-1
299,299,299,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,0
299,299,299,1122,33,18,-51,fertile_soil,211763.75,0,0,0,0,0,0,0,0,0,211763.75,0,0
299,299,299,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
299,299,299,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
299,299,299,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
299,299,299,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
299,299,299,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
299,299,299,1122,33,18,-51,oil,1.0315235e+07,0,0,0,0,0,0,0,0,0,1.0315235e+07,0,0
299,299,299,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
299,299,299,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
299,299,299,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
299,299,299,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,299,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,299,1122,33,18,-51,salt,23371.273,0,0,0,0,0,0,0,0,0,23371.273,0,0
299,299,299,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,299,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,299,1122,33,18,-51,clay,3.2435398e+07,0,0,0,0,0,0,0,0,0,3.2435398e+07,0,0
299,299,299,1122,33,18,-51,wild_game,15244.495,0,0,0,0,0,0,0,0,0,15244.495,11215,-1
299,299,299,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
299,299,299,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,299,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,299,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,299,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,299,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,299,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,299,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,299,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,299,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
299,299,299,1122,33,18,-51,flint,6.156259e+07,0,0,0,0,0,0,0,0,0,6.156259e+07,0,0
299,299,299,1122,33,18,-51,freshwater_fish,114807.97,0,0,0,0,0,0,0,0,0,114807.97,156164,-1
300,300,300,1122,33,18,-51,timber,7.058489e+06,10682.5,10682.5,0,0,0,0,0,0,0,7.0691715e+06,6246566,-1
300,300,300,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,0
300,300,300,1122,33,18,-51,fertile_soil,211763.75,-1690.1719,0,1690.1719,0,0,0,0,0,0,210073.58,0,0
300,300,300,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
300,300,300,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
300,300,300,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
300,300,300,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
300,300,300,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
300,300,300,1122,33,18,-51,oil,1.0315235e+07,-25,0,25,0,0,0,0,0,0,1.031521e+07,0,0
300,300,300,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
300,300,300,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
300,300,300,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
300,300,300,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
300,300,300,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
300,300,300,1122,33,18,-51,salt,23371.273,316.96094,316.96094,0,0,0,0,0,0,0,23688.234,0,0
300,300,300,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
300,300,300,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
300,300,300,1122,33,18,-51,clay,3.2435398e+07,-119166,0,119166,0,0,0,0,0,0,3.2316232e+07,0,0
300,300,300,1122,33,18,-51,wild_game,15244.495,-103.637695,0,103.637695,0,0,0,0,0,0,15140.857,11215,-1
300,300,300,1122,33,18,-51,marine_fish,0,0,0,0,0,0,0,0,0,0,0,46730,-1
300,300,300,1122,33,18,-51,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
300,300,300,1122,33,18,-51,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
300,300,300,1122,33,18,-51,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
300,300,300,1122,33,18,-51,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
300,300,300,1122,33,18,-51,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
300,300,300,1122,33,18,-51,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
300,300,300,1122,33,18,-51,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
300,300,300,1122,33,18,-51,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
300,300,300,1122,33,18,-51,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
300,300,300,1122,33,18,-51,flint,6.156259e+07,0,0,0,0,0,0,0,0,0,6.156259e+07,0,0
300,300,300,1122,33,18,-51,freshwater_fish,114807.97,438.5547,438.5547,0,0,0,0,0,0,0,115246.52,156164,-1
301,301,301,1122,33,18,-51,timber,7.0691715e+06,0,0,0,0,0,0,0,0,0,7.0691715e+06,6246566,-1
301,301,301,1122,33,18,-51,stone,1.1266439e+08,0,0,0,0,0,0,0,0,0,1.1266439e+08,0,0
301,301,301,1122,33,18,-51,fertile_soil,210073.58,0,0,0,0,0,0,0,0,0,210073.58,0,0
301,301,301,1122,33,18,-51,arable_land,125000,0,0,0,0,0,0,0,0,0,125000,0,0
301,301,301,1122,33,18,-51,paddy_land,60000,0,0,0,0,0,0,0,0,0,60000,0,0
301,301,301,1122,33,18,-51,plantation_land,140000,0,0,0,0,0,0,0,0,0,140000,0,0
301,301,301,1122,33,18,-51,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
301,301,301,1122,33,18,-51,coal,1.5021394e+08,0,0,0,0,0,0,0,0,0,1.5021394e+08,0,0
301,301,301,1122,33,18,-51,oil,1.031521e+07,0,0,0,0,0,0,0,0,0,1.031521e+07,0,0
301,301,301,1122,33,18,-51,natural_gas,7.0801815e+06,0,0,0,0,0,0,0,0,0,7.0801815e+06,0,0
301,301,301,1122,33,18,-51,copper_ore,3.531234e+07,0,0,0,0,0,0,0,0,0,3.531234e+07,0,0
301,301,301,1122,33,18,-51,iron_ore,9.5619784e+07,0,0,0,0,0,0,0,0,0,9.5619784e+07,0,0
301,301,301,1122,33,18,-51,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
301,301,301,1122,33,18,-51,silver_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
301,301,301,1122,33,18,-51,salt,23688.234,0,0,0,0,0,0,0,0,0,23688.234,0,0
301,301,301,1122,33,18,-51,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
301,301,301,1122,33,18,-51,rare_earth,0,0,0,0,0,0,0,0,0,0,0,0,0
301,301,301,1122,33,18,-51,clay,3.2316232e+07,0,0,0,0,0,0,0,0,0,3.2316232e+07,0,0
301,301,301,1122,33,18,-51,wild_game,15140.857,0,0,0,0,0,0,0,0,0,15140.857,11215,-1
