epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,epoch_in_kind_income,cash_expense_coverage_q16,livelihood_coverage_q16,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
206,208,208,1338,7,22,-29,2,4295025027,20,20,0,1,1399908,491382,82174,0,391890,391890,42716,65535,5,1,1,0,0
207,209,209,1338,7,22,-29,0,8589992320,9,9,0,17,20703076,19,399990,1133457,3,48442,-35203,65535,5,0,17,0,0
207,209,209,1338,7,22,-29,1,8589992321,12,12,0,12,11399,16461,25682,957949,42005,64921,-4234,65535,0,0,12,0,0
207,209,209,1338,7,22,-29,2,4295025027,20,20,0,1,1399908,491382,82174,0,391890,391890,42716,65535,5,1,1,0,0
208,210,210,1338,7,22,-29,0,8589992320,9,9,0,17,20703076,19,399990,1133457,3,48442,-35203,65535,5,0,17,0,0
208,210,210,1338,7,22,-29,1,8589992321,12,12,0,12,11399,16461,25682,957949,42005,64921,-4234,65535,0,0,12,0,0
208,210,210,1338,7,22,-29,2,4295025027,20,20,0,1,1399908,491382,82174,0,391890,391890,42716,65535,5,1,1,0,0
209,211,211,1338,7,22,-29,0,8589992320,9,9,0,17,20703076,19,399990,1133457,3,48442,-35203,65535,5,0,17,0,0
209,211,211,1338,7,22,-29,1,8589992321,12,12,0,12,11399,16461,25682,957949,42005,64921,-4234,65535,0,0,12,0,0
209,211,211,1338,7,22,-29,2,4295025027,20,20,0,1,1399908,491382,82174,0,391890,391890,42716,65535,5,1,1,0,0
210,212,212,1338,7,22,-29,0,8589992320,9,9,0,17,20703076,19,399990,1133457,3,48442,-35203,65535,5,0,17,0,0
210,212,212,1338,7,22,-29,1,8589992321,12,12,0,12,11399,16461,25682,957949,42005,64921,-4234,65535,0,0,12,0,0
210,212,212,1338,7,22,-29,2,4295025027,20,20,0,1,1399908,491382,82174,0,391890,391890,42716,65535,5,1,1,0,0
211,213,213,1338,7,22,-29,0,8589992320,9,9,0,17,20528287,16,174805,1019571,5,55945,-35049,65535,5,0,17,0,0
211,213,213,1338,7,22,-29,1,8589992321,12,12,0,12,18531,16943,9811,975252,113176,66010,-696,65535,0,0,12,0,0
211,213,213,1338,7,22,-29,2,21474894210,31,31,0,1,0,0,0,0,65536,65536,0,65535,-1,0,0,0,1
211,213,213,1338,7,22,-29,3,4295025027,20,20,0,1,1567581,232645,64972,0,234664,234664,36976,65535,5,1,1,0,0
212,214,214,1338,7,22,-29,0,8589992320,9,9,0,17,20528287,16,174805,1019571,5,55945,-35049,65535,5,0,17,0,0
212,214,214,1338,7,22,-29,1,8589992321,12,12,0,12,18531,16943,9811,975252,113176,66010,-696,65535,0,0,12,0,0
212,214,214,1338,7,22,-29,2,21474894210,31,31,0,1,0,0,0,0,65536,65536,0,65535,-1,0,0,0,1
212,214,214,1338,7,22,-29,3,4295025027,20,20,0,1,1567581,232645,64972,0,234664,234664,36976,65535,5,1,1,0,0
213,215,215,1338,7,22,-29,0,8589992320,9,9,0,17,20528287,16,174805,1019571,5,55945,-35049,65535,5,0,17,0,0
213,215,215,1338,7,22,-29,1,8589992321,12,12,0,12,18531,16943,9811,975252,113176,66010,-696,65535,0,0,12,0,0
213,215,215,1338,7,22,-29,2,21474894210,31,31,0,1,0,0,0,0,65536,65536,0,65535,-1,0,0,0,1
213,215,215,1338,7,22,-29,3,4295025027,20,20,0,1,1567581,232645,64972,0,234664,234664,36976,65535,5,1,1,0,0
214,216,216,1338,7,22,-29,0,8589992320,9,9,0,17,20528287,16,174805,1019571,5,55945,-35049,65535,5,0,17,0,0
214,216,216,1338,7,22,-29,1,8589992321,12,12,0,12,18531,16943,9811,975252,113176,66010,-696,65535,0,0,12,0,0
214,216,216,1338,7,22,-29,2,21474894210,31,31,0,1,0,0,0,0,65536,65536,0,65535,-1,0,0,0,1
214,216,216,1338,7,22,-29,3,4295025027,20,20,0,1,1567581,232645,64972,0,234664,234664,36976,65535,5,1,1,0,0
215,217,217,1338,7,22,-29,0,8589992320,9,9,0,17,20528287,16,174805,1019571,5,55945,-35049,65535,5,0,17,0,0
215,217,217,1338,7,22,-29,1,8589992321,12,12,0,12,18531,16943,9811,975252,113176,66010,-696,65535,0,0,12,0,0
215,217,217,1338,7,22,-29,2,21474894210,31,31,0,1,0,0,0,0,65536,65536,0,65535,-1,0,0,0,1
215,217,217,1338,7,22,-29,3,4295025027,20,20,0,1,1567581,232645,64972,0,234664,234664,36976,65535,5,1,1,0,0
216,218,218,1338,7,22,-29,0,8589992320,9,9,0,18,20219602,0,308685,927635,0,49172,-51728,65535,5,0,18,0,0
216,218,218,1338,7,22,-29,1,8589992321,12,12,0,12,210537,547209,355203,1107949,100961,74136,23739,65535,5,0,12,0,0
216,218,218,1338,7,22,-29,2,4295025027,20,20,0,1,1684275,716096,599402,0,78294,78294,28452,65535,5,1,1,0,0
217,219,219,1338,7,22,-29,0,8589992320,9,9,0,18,20219602,0,308685,927635,0,49172,-51728,65535,5,0,18,0,0
217,219,219,1338,7,22,-29,1,8589992321,12,12,0,12,210537,547209,355203,1107949,100961,74136,23739,65535,5,0,12,0,0
217,219,219,1338,7,22,-29,2,4295025027,20,20,0,1,1684275,716096,599402,0,78294,78294,28452,65535,5,1,1,0,0
218,220,220,1338,7,22,-29,0,8589992320,9,9,0,18,20219602,0,308685,927635,0,49172,-51728,65535,5,0,18,0,0
218,220,220,1338,7,22,-29,1,8589992321,12,12,0,12,210537,547209,355203,1107949,100961,74136,23739,65535,5,0,12,0,0
218,220,220,1338,7,22,-29,2,4295025027,20,20,0,1,1684275,716096,599402,0,78294,78294,28452,65535,5,1,1,0,0
219,221,221,1338,7,22,-29,0,8589992320,9,9,0,18,20219602,0,308685,927635,0,49172,-51728,65535,5,0,18,0,0
219,221,221,1338,7,22,-29,1,8589992321,12,12,0,12,210537,547209,355203,1107949,100961,74136,23739,65535,5,0,12,0,0
219,221,221,1338,7,22,-29,2,4295025027,20,20,0,1,1684275,716096,599402,0,78294,78294,28452,65535,5,1,1,0,0
220,222,222,1338,7,22,-29,0,8589992320,9,9,0,18,20219602,0,308685,927635,0,49172,-51728,65535,5,0,18,0,0
220,222,222,1338,7,22,-29,1,8589992321,12,12,0,12,210537,547209,355203,1107949,100961,74136,23739,65535,5,0,12,0,0
220,222,222,1338,7,22,-29,2,4295025027,20,20,0,1,1684275,716096,599402,0,78294,78294,28452,65535,5,1,1,0,0
221,223,223,1338,7,22,-29,0,8589992320,9,9,0,18,20051425,58836,227013,942944,16985,56115,-40419,65535,5,0,18,0,0
221,223,223,1338,7,22,-29,1,8589992321,12,12,0,12,48902,18676,180311,1147897,6787,57560,-11302,65535,0,0,12,0,0
221,223,223,1338,7,22,-29,2,4295025027,20,20,0,1,2014105,454946,125116,0,238301,238301,51897,65535,5,1,1,0,0
222,224,224,1338,7,22,-29,0,8589992320,9,9,0,18,20051425,58836,227013,942944,16985,56115,-40419,65535,5,0,18,0,0
222,224,224,1338,7,22,-29,1,8589992321,12,12,0,12,48902,18676,180311,1147897,6787,57560,-11302,65535,0,0,12,0,0
222,224,224,1338,7,22,-29,2,4295025027,20,20,0,1,2014105,454946,125116,0,238301,238301,51897,65535,5,1,1,0,0
223,225,225,1338,7,22,-29,0,8589992320,9,9,0,18,20051425,58836,227013,942944,16985,56115,-40419,65535,5,0,18,0,0
223,225,225,1338,7,22,-29,1,8589992321,12,12,0,12,48902,18676,180311,1147897,6787,57560,-11302,65535,0,0,12,0,0
223,225,225,1338,7,22,-29,2,4295025027,20,20,0,1,2014105,454946,125116,0,238301,238301,51897,65535,5,1,1,0,0
224,226,226,1338,7,22,-29,0,8589992320,9,9,0,18,20051425,58836,227013,942944,16985,56115,-40419,65535,5,0,18,0,0
224,226,226,1338,7,22,-29,1,8589992321,12,12,0,12,48902,18676,180311,1147897,6787,57560,-11302,65535,0,0,12,0,0
224,226,226,1338,7,22,-29,2,4295025027,20,20,0,1,2014105,454946,125116,0,238301,238301,51897,65535,5,1,1,0,0
225,227,227,1338,7,22,-29,0,8589992320,9,9,0,18,20051425,58836,227013,942944,16985,56115,-40419,65535,5,0,18,0,0
225,227,227,1338,7,22,-29,1,8589992321,12,12,0,12,48902,18676,180311,1147897,6787,57560,-11302,65535,0,0,12,0,0
225,227,227,1338,7,22,-29,2,4295025027,20,20,0,1,2014105,454946,125116,0,238301,238301,51897,65535,5,1,1,0,0
226,228,228,1338,7,22,-29,0,8589992320,9,9,0,18,19696529,37,354933,884876,6,46776,-59518,65535,5,0,18,0,0
226,228,228,1338,7,22,-29,1,8589992321,12,12,0,12,356994,629357,321265,1276688,128384,78171,34273,65535,5,0,12,0,0
226,228,228,1338,7,22,-29,2,4295025027,20,20,0,1,2060928,729416,682593,0,70031,70031,25313,65535,5,1,1,0,0
227,229,229,1338,7,22,-29,0,8589992320,9,9,0,18,19696529,37,354933,884876,6,46776,-59518,65535,5,0,18,0,0
227,229,229,1338,7,22,-29,1,8589992321,12,12,0,12,356994,629357,321265,1276688,128384,78171,34273,65535,5,0,12,0,0
227,229,229,1338,7,22,-29,2,4295025027,20,20,0,1,2060928,729416,682593,0,70031,70031,25313,65535,5,1,1,0,0
228,230,230,1338,7,22,-29,0,8589992320,9,9,0,18,19696529,37,354933,884876,6,46776,-59518,65535,5,0,18,0,0
228,230,230,1338,7,22,-29,1,8589992321,12,12,0,12,356994,629357,321265,1276688,128384,78171,34273,65535,5,0,12,0,0
228,230,230,1338,7,22,-29,2,4295025027,20,20,0,1,2060928,729416,682593,0,70031,70031,25313,65535,5,1,1,0,0
229,231,231,1338,7,22,-29,0,8589992320,9,9,0,18,19696529,37,354933,884876,6,46776,-59518,65535,5,0,18,0,0
229,231,231,1338,7,22,-29,1,8589992321,12,12,0,12,356994,629357,321265,1276688,128384,78171,34273,65535,5,0,12,0,0
229,231,231,1338,7,22,-29,2,4295025027,20,20,0,1,2060928,729416,682593,0,70031,70031,25313,65535,5,1,1,0,0
230,232,232,1338,7,22,-29,0,8589992320,9,9,0,18,19696529,37,354933,884876,6,46776,-59518,65535,5,0,18,0,0
230,232,232,1338,7,22,-29,1,8589992321,12,12,0,12,356994,629357,321265,1276688,128384,78171,34273,65535,5,0,12,0,0
230,232,232,1338,7,22,-29,2,4295025027,20,20,0,1,2060928,729416,682593,0,70031,70031,25313,65535,5,1,1,0,0
231,233,233,1338,7,22,-29,0,8589992320,9,9,0,18,19438051,50,258528,1171282,12,53688,-54628,65535,5,0,18,0,0
231,233,233,1338,7,22,-29,1,8589992321,12,12,0,12,266203,20588,111379,1309665,12114,61348,1504,65535,0,0,12,0,0
231,233,233,1338,7,22,-29,2,4295025027,20,20,0,1,2410218,399431,50141,0,522069,522069,53153,26184,5,1,1,0,0
232,234,234,1338,7,22,-29,0,8589992320,9,9,0,18,19438051,50,258528,1171282,12,53688,-54628,65535,5,0,18,0,0
232,234,234,1338,7,22,-29,1,8589992321,12,12,0,12,266203,20588,111379,1309665,12114,61348,1504,65535,0,0,12,0,0
232,234,234,1338,7,22,-29,2,4295025027,20,20,0,1,2410218,399431,50141,0,522069,522069,53153,26184,5,1,1,0,0
233,235,235,1338,7,22,-29,0,8589992320,9,9,0,18,19438051,50,258528,1171282,12,53688,-54628,65535,5,0,18,0,0
233,235,235,1338,7,22,-29,1,8589992321,12,12,0,12,266203,20588,111379,1309665,12114,61348,1504,65535,0,0,12,0,0
233,235,235,1338,7,22,-29,2,4295025027,20,20,0,1,2410218,399431,50141,0,522069,522069,53153,26184,5,1,1,0,0
234,236,236,1338,7,22,-29,0,8589992320,9,9,0,18,19438051,50,258528,1171282,12,53688,-54628,65535,5,0,18,0,0
234,236,236,1338,7,22,-29,1,8589992321,12,12,0,12,266203,20588,111379,1309665,12114,61348,1504,65535,0,0,12,0,0
234,236,236,1338,7,22,-29,2,4295025027,20,20,0,1,2410218,399431,50141,0,522069,522069,53153,26184,5,1,1,0,0
235,237,237,1338,7,22,-29,0,8589992320,9,9,0,18,19438051,50,258528,1171282,12,53688,-54628,65535,5,0,18,0,0
235,237,237,1338,7,22,-29,1,8589992321,12,12,0,12,266203,20588,111379,1309665,12114,61348,1504,65535,0,0,12,0,0
235,237,237,1338,7,22,-29,2,4295025027,20,20,0,1,2410218,399431,50141,0,522069,522069,53153,26184,5,1,1,0,0
236,238,238,1338,7,22,-29,0,8589992320,9,9,0,18,20826563,1791706,403194,1401253,291227,115965,153078,65535,5,0,18,0,0
236,238,238,1338,7,22,-29,1,8589992321,12,12,0,12,253571,493276,505908,1450322,63899,65112,-1014,65535,5,0,12,0,0
236,238,238,1338,7,22,-29,2,4295025027,20,20,0,1,1210409,973561,2173370,0,29356,29356,-130043,65535,5,1,1,0,0
237,239,239,1338,7,22,-29,0,8589992320,9,9,0,18,20826563,1791706,403194,1401253,291227,115965,153078,65535,5,0,18,0,0
237,239,239,1338,7,22,-29,1,8589992321,12,12,0,12,253571,493276,505908,1450322,63899,65112,-1014,65535,5,0,12,0,0
237,239,239,1338,7,22,-29,2,4295025027,20,20,0,1,1210409,973561,2173370,0,29356,29356,-130043,65535,5,1,1,0,0
238,240,240,1338,7,22,-29,0,8589992320,9,9,0,18,20826563,1791706,403194,1401253,291227,115965,153078,65535,5,0,18,0,0
238,240,240,1338,7,22,-29,1,8589992321,12,12,0,12,253571,493276,505908,1450322,63899,65112,-1014,65535,5,0,12,0,0
238,240,240,1338,7,22,-29,2,4295025027,20,20,0,1,1210409,973561,2173370,0,29356,29356,-130043,65535,5,1,1,0,0
239,241,241,1338,7,22,-29,0,8589992320,9,9,0,18,20826563,1791706,403194,1401253,291227,115965,153078,65535,5,0,18,0,0
239,241,241,1338,7,22,-29,1,8589992321,12,12,0,12,253571,493276,505908,1450322,63899,65112,-1014,65535,5,0,12,0,0
239,241,241,1338,7,22,-29,2,4295025027,20,20,0,1,1210409,973561,2173370,0,29356,29356,-130043,65535,5,1,1,0,0
240,242,242,1338,7,22,-29,0,8589992320,9,9,0,18,20826563,1791706,403194,1401253,291227,115965,153078,65535,5,0,18,0,0
240,242,242,1338,7,22,-29,1,8589992321,12,12,0,12,253571,493276,505908,1450322,63899,65112,-1014,65535,5,0,12,0,0
240,242,242,1338,7,22,-29,2,4295025027,20,20,0,1,1210409,973561,2173370,0,29356,29356,-130043,65535,5,1,1,0,0
241,243,243,1338,7,22,-29,0,8589992320,9,9,0,18,20851578,437558,412543,1318194,69509,66483,60530,65535,5,0,18,0,0
241,243,243,1338,7,22,-29,1,8589992321,12,12,0,12,428859,654379,479091,1483941,89514,71388,21530,65535,5,0,12,0,0
241,243,243,1338,7,22,-29,2,4295025027,20,20,0,1,1043022,953263,1120650,0,55747,55747,-69689,65535,5,1,1,0,0
242,244,244,1338,7,22,-29,0,8589992320,9,9,0,18,20851578,437558,412543,1318194,69509,66483,60530,65535,5,0,18,0,0
242,244,244,1338,7,22,-29,1,8589992321,12,12,0,12,428859,654379,479091,1483941,89514,71388,21530,65535,5,0,12,0,0
242,244,244,1338,7,22,-29,2,4295025027,20,20,0,1,1043022,953263,1120650,0,55747,55747,-69689,65535,5,1,1,0,0
243,245,245,1338,7,22,-29,0,8589992320,9,9,0,18,20851578,437558,412543,1318194,69509,66483,60530,65535,5,0,18,0,0
243,245,245,1338,7,22,-29,1,8589992321,12,12,0,12,428859,654379,479091,1483941,89514,71388,21530,65535,5,0,12,0,0
243,245,245,1338,7,22,-29,2,4295025027,20,20,0,1,1043022,953263,1120650,0,55747,55747,-69689,65535,5,1,1,0,0
244,246,246,1338,7,22,-29,0,8589992320,9,9,0,18,20851578,437558,412543,1318194,69509,66483,60530,65535,5,0,18,0,0
244,246,246,1338,7,22,-29,1,8589992321,12,12,0,12,428859,654379,479091,1483941,89514,71388,21530,65535,5,0,12,0,0
244,246,246,1338,7,22,-29,2,4295025027,20,20,0,1,1043022,953263,1120650,0,55747,55747,-69689,65535,5,1,1,0,0
245,247,247,1338,7,22,-29,0,8589992320,9,9,0,18,20851578,437558,412543,1318194,69509,66483,60530,65535,5,0,18,0,0
245,247,247,1338,7,22,-29,1,8589992321,12,12,0,12,428859,654379,479091,1483941,89514,71388,21530,65535,5,0,12,0,0
245,247,247,1338,7,22,-29,2,4295025027,20,20,0,1,1043022,953263,1120650,0,55747,55747,-69689,65535,5,1,1,0,0
246,248,248,1338,7,22,-29,0,8589992320,9,9,0,18,20457290,50,394338,1190935,8,49235,-26587,65535,5,0,18,0,0
246,248,248,1338,7,22,-29,1,8589992321,12,12,0,12,693205,697302,432956,1407210,105549,74950,41116,65535,5,0,12,0,0
246,248,248,1338,7,22,-29,2,4295025027,20,20,0,1,1172988,885255,755289,0,76813,76813,-9888,65535,5,1,1,0,0
247,249,249,1338,7,22,-29,0,8589992320,9,9,0,18,20457290,50,394338,1190935,8,49235,-26587,65535,5,0,18,0,0
247,249,249,1338,7,22,-29,1,8589992321,12,12,0,12,693205,697302,432956,1407210,105549,74950,41116,65535,5,0,12,0,0
247,249,249,1338,7,22,-29,2,4295025027,20,20,0,1,1172988,885255,755289,0,76813,76813,-9888,65535,5,1,1,0,0
248,250,250,1338,7,22,-29,0,8589992320,9,9,0,18,20457290,50,394338,1190935,8,49235,-26587,65535,5,0,18,0,0
248,250,250,1338,7,22,-29,1,8589992321,12,12,0,12,693205,697302,432956,1407210,105549,74950,41116,65535,5,0,12,0,0
248,250,250,1338,7,22,-29,2,4295025027,20,20,0,1,1172988,885255,755289,0,76813,76813,-9888,65535,5,1,1,0,0
249,251,251,1338,7,22,-29,0,8589992320,9,9,0,18,20457290,50,394338,1190935,8,49235,-26587,65535,5,0,18,0,0
249,251,251,1338,7,22,-29,1,8589992321,12,12,0,12,693205,697302,432956,1407210,105549,74950,41116,65535,5,0,12,0,0
249,251,251,1338,7,22,-29,2,4295025027,20,20,0,1,1172988,885255,755289,0,76813,76813,-9888,65535,5,1,1,0,0
250,252,252,1338,7,22,-29,0,8589992320,9,9,0,18,20457290,50,394338,1190935,8,49235,-26587,65535,5,0,18,0,0
250,252,252,1338,7,22,-29,1,8589992321,12,12,0,12,693205,697302,432956,1407210,105549,74950,41116,65535,5,0,12,0,0
250,252,252,1338,7,22,-29,2,4295025027,20,20,0,1,1172988,885255,755289,0,76813,76813,-9888,65535,5,1,1,0,0
251,253,253,1338,7,22,-29,0,8589992320,9,9,0,18,20099721,45,357614,1084144,8,49282,-54665,65535,5,0,18,0,0
251,253,253,1338,7,22,-29,1,8589992321,12,12,0,12,929492,632985,396698,1265614,104571,74851,44953,65535,5,0,12,0,0
251,253,253,1338,7,22,-29,2,4295025027,20,20,0,1,1294294,809540,688234,0,77087,77087,11455,65535,5,1,1,0,0
252,254,254,1338,7,22,-29,0,8589992320,9,9,0,18,20099721,45,357614,1084144,8,49282,-54665,65535,5,0,18,0,0
252,254,254,1338,7,22,-29,1,8589992321,12,12,0,12,929492,632985,396698,1265614,104571,74851,44953,65535,5,0,12,0,0
252,254,254,1338,7,22,-29,2,4295025027,20,20,0,1,1294294,809540,688234,0,77087,77087,11455,65535,5,1,1,0,0
253,255,255,1338,7,22,-29,0,8589992320,9,9,0,18,20099721,45,357614,1084144,8,49282,-54665,65535,5,0,18,0,0
253,255,255,1338,7,22,-29,1,8589992321,12,12,0,12,929492,632985,396698,1265614,104571,74851,44953,65535,5,0,12,0,0
253,255,255,1338,7,22,-29,2,4295025027,20,20,0,1,1294294,809540,688234,0,77087,77087,11455,65535,5,1,1,0,0
254,256,256,1338,7,22,-29,0,8589992320,9,9,0,18,20099721,45,357614,1084144,8,49282,-54665,65535,5,0,18,0,0
254,256,256,1338,7,22,-29,1,8589992321,12,12,0,12,929492,632985,396698,1265614,104571,74851,44953,65535,5,0,12,0,0
254,256,256,1338,7,22,-29,2,4295025027,20,20,0,1,1294294,809540,688234,0,77087,77087,11455,65535,5,1,1,0,0
255,257,257,1338,7,22,-29,0,8589992320,9,9,0,18,20099721,45,357614,1084144,8,49282,-54665,65535,5,0,18,0,0
255,257,257,1338,7,22,-29,1,8589992321,12,12,0,12,929492,632985,396698,1265614,104571,74851,44953,65535,5,0,12,0,0
255,257,257,1338,7,22,-29,2,4295025027,20,20,0,1,1294294,809540,688234,0,77087,77087,11455,65535,5,1,1,0,0
256,258,258,1338,7,22,-29,0,8589992320,9,9,0,18,19773087,45,326679,1074800,9,50261,-61327,65535,5,0,18,0,0
256,258,258,1338,7,22,-29,1,8589992321,12,12,0,12,1111788,575877,393581,1139344,95890,73329,39643,65535,5,0,12,0,0
256,258,258,1338,7,22,-29,2,4295025027,20,20,0,1,1438638,774137,629793,0,80556,80556,22337,65535,5,1,1,0,0
257,259,259,1338,7,22,-29,0,8589992320,9,9,0,18,19773087,45,326679,1074800,9,50261,-61327,65535,5,0,18,0,0
257,259,259,1338,7,22,-29,1,8589992321,12,12,0,12,1111788,575877,393581,1139344,95890,73329,39643,65535,5,0,12,0,0
257,259,259,1338,7,22,-29,2,4295025027,20,20,0,1,1438638,774137,629793,0,80556,80556,22337,65535,5,1,1,0,0
258,260,260,1338,7,22,-29,0,8589992320,9,9,0,18,19773087,45,326679,1074800,9,50261,-61327,65535,5,0,18,0,0
258,260,260,1338,7,22,-29,1,8589992321,12,12,0,12,1111788,575877,393581,1139344,95890,73329,39643,65535,5,0,12,0,0
258,260,260,1338,7,22,-29,2,4295025027,20,20,0,1,1438638,774137,629793,0,80556,80556,22337,65535,5,1,1,0,0
259,261,261,1338,7,22,-29,0,8589992320,9,9,0,18,19773087,45,326679,1074800,9,50261,-61327,65535,5,0,18,0,0
259,261,261,1338,7,22,-29,1,8589992321,12,12,0,12,1111788,575877,393581,1139344,95890,73329,39643,65535,5,0,12,0,0
259,261,261,1338,7,22,-29,2,4295025027,20,20,0,1,1438638,774137,629793,0,80556,80556,22337,65535,5,1,1,0,0
260,262,262,1338,7,22,-29,0,8589992320,9,9,0,18,19773087,45,326679,1074800,9,50261,-61327,65535,5,0,18,0,0
260,262,262,1338,7,22,-29,1,8589992321,12,12,0,12,1111788,575877,393581,1139344,95890,73329,39643,65535,5,0,12,0,0
260,262,262,1338,7,22,-29,2,4295025027,20,20,0,1,1438638,774137,629793,0,80556,80556,22337,65535,5,1,1,0,0
261,263,263,1338,7,22,-29,0,8589992320,9,9,0,18,19475655,49,297481,1158379,10,52147,-60175,65535,5,0,18,0,0
261,263,263,1338,7,22,-29,1,8589992321,12,12,0,12,1554546,525682,82924,1027411,415453,91669,70210,65535,5,0,12,0,0
261,263,263,1338,7,22,-29,2,4295025027,20,20,0,1,1293338,404051,549351,0,48202,48202,-9786,17799,5,1,1,0,0
262,264,264,1338,7,22,-29,0,8589992320,9,9,0,18,19475655,49,297481,1158379,10,52147,-60175,65535,5,0,18,0,0
262,264,264,1338,7,22,-29,1,8589992321,12,12,0,12,1554546,525682,82924,1027411,415453,91669,70210,65535,5,0,12,0,0
262,264,264,1338,7,22,-29,2,4295025027,20,20,0,1,1293338,404051,549351,0,48202,48202,-9786,17799,5,1,1,0,0
263,265,265,1338,7,22,-29,0,8589992320,9,9,0,18,19475655,49,297481,1158379,10,52147,-60175,65535,5,0,18,0,0
263,265,265,1338,7,22,-29,1,8589992321,12,12,0,12,1554546,525682,82924,1027411,415453,91669,70210,65535,5,0,12,0,0
263,265,265,1338,7,22,-29,2,4295025027,20,20,0,1,1293338,404051,549351,0,48202,48202,-9786,17799,5,1,1,0,0
264,266,266,1338,7,22,-29,0,8589992320,9,9,0,18,19475655,49,297481,1158379,10,52147,-60175,65535,5,0,18,0,0
264,266,266,1338,7,22,-29,1,8589992321,12,12,0,12,1554546,525682,82924,1027411,415453,91669,70210,65535,5,0,12,0,0
264,266,266,1338,7,22,-29,2,4295025027,20,20,0,1,1293338,404051,549351,0,48202,48202,-9786,17799,5,1,1,0,0
265,267,267,1338,7,22,-29,0,8589992320,9,9,0,18,19475655,49,297481,1158379,10,52147,-60175,65535,5,0,18,0,0
265,267,267,1338,7,22,-29,1,8589992321,12,12,0,12,1554546,525682,82924,1027411,415453,91669,70210,65535,5,0,12,0,0
265,267,267,1338,7,22,-29,2,4295025027,20,20,0,1,1293338,404051,549351,0,48202,48202,-9786,17799,5,1,1,0,0
266,268,268,1338,7,22,-29,0,8589992320,9,9,0,18,20510463,1302830,268022,1418531,318564,105746,106785,65535,5,0,18,0,0
266,268,268,1338,7,22,-29,1,8589992321,12,12,0,12,1058032,14775,511289,928531,1893,42936,-35735,65535,5,0,12,0,0
266,268,268,1338,7,22,-29,2,4295025027,20,20,0,1,941082,835637,1187893,0,46102,46102,-47700,65535,5,1,1,0,0
267,269,269,1338,7,22,-29,0,8589992320,9,9,0,18,20510463,1302830,268022,1418531,318564,105746,106785,65535,5,0,18,0,0
267,269,269,1338,7,22,-29,1,8589992321,12,12,0,12,1058032,14775,511289,928531,1893,42936,-35735,65535,5,0,12,0,0
267,269,269,1338,7,22,-29,2,4295025027,20,20,0,1,941082,835637,1187893,0,46102,46102,-47700,65535,5,1,1,0,0
268,270,270,1338,7,22,-29,0,8589992320,9,9,0,18,20510463,1302830,268022,1418531,318564,105746,106785,65535,5,0,18,0,0
268,270,270,1338,7,22,-29,1,8589992321,12,12,0,12,1058032,14775,511289,928531,1893,42936,-35735,65535,5,0,12,0,0
268,270,270,1338,7,22,-29,2,4295025027,20,20,0,1,941082,835637,1187893,0,46102,46102,-47700,65535,5,1,1,0,0
269,271,271,1338,7,22,-29,0,8589992320,9,9,0,18,20510463,1302830,268022,1418531,318564,105746,106785,65535,5,0,18,0,0
269,271,271,1338,7,22,-29,1,8589992321,12,12,0,12,1058032,14775,511289,928531,1893,42936,-35735,65535,5,0,12,0,0
269,271,271,1338,7,22,-29,2,4295025027,20,20,0,1,941082,835637,1187893,0,46102,46102,-47700,65535,5,1,1,0,0
270,272,272,1338,7,22,-29,0,8589992320,9,9,0,18,20510463,1302830,268022,1418531,318564,105746,106785,65535,5,0,18,0,0
270,272,272,1338,7,22,-29,1,8589992321,12,12,0,12,1058032,14775,511289,928531,1893,42936,-35735,65535,5,0,12,0,0
270,272,272,1338,7,22,-29,2,4295025027,20,20,0,1,941082,835637,1187893,0,46102,46102,-47700,65535,5,1,1,0,0
271,273,273,1338,7,22,-29,0,8589992320,9,9,0,18,20705528,445710,250645,1333470,116539,73605,64427,65535,5,0,18,0,0
271,273,273,1338,7,22,-29,1,8589992321,12,12,0,12,966420,401294,492906,841369,53355,61036,-24851,65535,5,0,12,0,0
271,273,273,1338,7,22,-29,2,4295025027,20,20,0,1,860139,796124,877067,0,59487,59487,-27864,65535,5,1,1,0,0
272,274,274,1338,7,22,-29,0,8589992320,9,9,0,18,20705528,445710,250645,1333470,116539,73605,64427,65535,5,0,18,0,0
272,274,274,1338,7,22,-29,1,8589992321,12,12,0,12,966420,401294,492906,841369,53355,61036,-24851,65535,5,0,12,0,0
272,274,274,1338,7,22,-29,2,4295025027,20,20,0,1,860139,796124,877067,0,59487,59487,-27864,65535,5,1,1,0,0
273,275,275,1338,7,22,-29,0,8589992320,9,9,0,18,20705528,445710,250645,1333470,116539,73605,64427,65535,5,0,18,0,0
273,275,275,1338,7,22,-29,1,8589992321,12,12,0,12,966420,401294,492906,841369,53355,61036,-24851,65535,5,0,12,0,0
273,275,275,1338,7,22,-29,2,4295025027,20,20,0,1,860139,796124,877067,0,59487,59487,-27864,65535,5,1,1,0,0
274,276,276,1338,7,22,-29,0,8589992320,9,9,0,18,20705528,445710,250645,1333470,116539,73605,64427,65535,5,0,18,0,0
274,276,276,1338,7,22,-29,1,8589992321,12,12,0,12,966420,401294,492906,841369,53355,61036,-24851,65535,5,0,12,0,0
274,276,276,1338,7,22,-29,2,4295025027,20,20,0,1,860139,796124,877067,0,59487,59487,-27864,65535,5,1,1,0,0
