epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,is_construction,group_index,type_id,owner_signature_id,count,filled_owner,employee_required,employee_filled,wage_suspended,capacity_q16,purchase_intent_capacity_q16,realized_profit_margin_q16,severe_loss_cycles,recovery_cycles,operating_state,last_input,last_output,last_sold,last_discarded,last_retained,last_resource,last_resource_generated,last_revenue,last_input_cost,last_wages_paid,last_wages_due,last_expected_revenue,last_operating_cost,last_margin_gap_q16,planned_utilization_q16,last_base_wages_due,last_base_wages_paid,last_bonus_due,last_bonus_paid,construction_ready_days
89,89,445,1186,37,19,-56,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
89,89,445,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
90,90,450,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,6600,0,0,1371030,6600,65536,65536,0,0,0,0,
90,90,450,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
90,90,450,1186,37,19,-56,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,614296,0,29700,0,0,99654,0,0,0,501232,0,65536,65535,0,0,0,0,
90,90,450,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
90,90,450,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
90,90,450,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
90,90,450,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
90,90,450,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,42396,135,0,0,115912,135,37919,10922,0,0,0,0,
90,90,450,1186,37,19,-56,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
90,90,450,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
91,91,455,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,6645,0,0,1371030,6645,65536,65536,0,0,0,0,
91,91,455,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
91,91,455,1186,37,19,-56,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,614296,0,29700,0,0,94970,0,0,0,486020,0,65536,64582,0,0,0,0,
91,91,455,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
91,91,455,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
91,91,455,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
91,91,455,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
91,91,455,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,51787,135,0,0,118612,135,38803,10922,0,0,0,0,
91,91,455,1186,37,19,-56,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
91,91,455,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
92,92,460,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,6710,0,0,1371030,6710,65536,65536,0,0,0,0,
92,92,460,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
92,92,460,1186,37,19,-56,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,587393,0,28600,0,0,89048,0,0,0,461004,0,65536,62443,0,0,0,0,
92,92,460,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
92,92,460,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
92,92,460,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
92,92,460,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
92,92,460,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,54442,135,0,0,121992,135,39911,10922,0,0,0,0,
92,92,460,1186,37,19,-56,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
92,92,460,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
93,93,465,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,6817,0,0,1371030,6817,65536,65536,0,0,0,0,
93,93,465,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
93,93,465,1186,37,19,-56,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,587393,0,28600,0,0,87639,0,0,0,445013,0,65536,61311,0,0,0,0,
93,93,465,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
93,93,465,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
93,93,465,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
93,93,465,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
93,93,465,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,57118,135,0,0,126092,135,41254,10922,0,0,0,0,
93,93,465,1186,37,19,-56,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
93,93,465,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
94,94,470,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,6965,0,0,1371030,6965,65536,65536,0,0,0,0,
94,94,470,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
94,94,470,1186,37,19,-56,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,587393,0,28600,0,0,86710,0,0,0,436641,0,65536,60926,0,0,0,0,
94,94,470,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
94,94,470,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
94,94,470,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
94,94,470,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
94,94,470,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,60255,135,0,0,130892,135,42827,10922,0,0,0,0,
94,94,470,1186,37,19,-56,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
94,94,470,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
95,95,475,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,7175,0,0,1371030,7175,65536,65536,0,0,0,0,
95,95,475,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
95,95,475,1186,37,19,-56,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,614296,0,29700,0,0,93263,0,0,0,447950,0,65536,63231,0,0,0,0,
95,95,475,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
95,95,475,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,131,0,0,0,156,461,461,0,0,0,0,82,62,0,0,394,62,13526,2048,0,0,0,0,
95,95,475,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
95,95,475,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
95,95,475,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,64227,135,0,0,136971,135,44820,10922,0,0,0,0,
95,95,475,1186,37,19,-56,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
95,95,475,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
96,96,480,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,7455,0,0,1371030,7455,65536,65536,0,0,0,0,
96,96,480,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
96,96,480,1186,37,19,-56,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,587393,0,28600,0,0,84114,0,0,0,427849,0,65536,61361,0,0,0,0,
96,96,480,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
96,96,480,1186,37,19,-56,0,4,90,2,1,1,0,0,0,2048,2048,2169,0,0,0,156,461,461,0,0,0,0,393,62,0,0,394,62,13526,2048,0,0,0,0,
96,96,480,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2044,2044,-314,0,0,0,155,298,298,0,0,0,0,107,155,0,0,511,155,13926,2048,0,0,0,0,
96,96,480,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
96,96,480,1186,37,19,-56,0,7,238,12,24,24,0,0,0,65536,65536,65536,0,0,0,1200,518400,468960,0,49440,85800,0,246621,1080,0,0,871440,1080,47526,65536,0,0,0,0,
96,96,480,1186,37,19,-56,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
96,96,480,1186,37,19,-56,0,9,251,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,423,3937,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
97,97,485,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,7085,0,0,1371030,7085,65536,65536,0,0,0,0,
97,97,485,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
97,97,485,1186,37,19,-56,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,602196,0,41800,0,0,93188,0,0,0,438451,0,65536,63448,0,0,0,0,
97,97,485,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
97,97,485,1186,37,19,-56,0,4,90,2,1,1,0,0,0,7143,7143,7582,0,0,0,544,1610,1610,0,0,0,0,1374,217,0,0,12615,217,13526,65536,0,0,0,0,
97,97,485,1186,37,19,-56,0,5,98,2,1,1,0,0,0,12,12,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,511,0,13651,2048,0,0,0,0,
97,97,485,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
97,97,485,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,19890,135,0,0,136971,135,44820,10922,0,0,0,0,
97,97,485,1186,37,19,-56,0,8,239,9,24,1,0,0,0,2048,2048,4463,0,0,0,750,6780,6780,0,0,675,0,1356,675,0,0,6431,675,9941,2048,0,0,0,0,
97,97,485,1186,37,19,-56,0,9,251,9,24,12,0,0,0,4136,32768,65536,0,0,0,1514,13692,13692,0,0,855,7951,13472,1362,0,0,110075,1362,10361,33792,0,0,0,0,
98,98,490,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,6662,0,0,1371030,6662,65536,65536,0,0,0,0,
98,98,490,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
98,98,490,1186,37,19,-56,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,568693,0,47300,0,0,79162,0,0,0,409280,0,65536,60395,0,0,0,0,
98,98,490,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
98,98,490,1186,37,19,-56,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,14523,2000,0,0,14520,2000,16023,65536,0,0,0,0,
98,98,490,1186,37,19,-56,0,5,98,2,1,1,0,0,0,1935,1935,-393,0,0,0,147,282,282,0,0,0,0,101,161,0,0,511,161,13192,2048,0,0,0,0,
98,98,490,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
98,98,490,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,18711,155,0,0,128392,155,42002,10922,0,0,0,0,
98,98,490,1186,37,19,-56,0,8,239,9,24,1,0,0,0,2048,2048,3801,0,0,0,750,6780,6780,0,0,675,0,1356,776,0,0,6431,776,9751,2048,0,0,0,0,
98,98,490,1186,37,19,-56,0,9,251,9,24,18,0,0,0,1941,49152,39059,0,0,0,710,6425,6425,0,0,401,3731,6694,734,0,0,171235,734,10852,49664,0,0,0,0,
99,99,495,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,6315,0,0,1371030,6315,65536,65536,0,0,0,0,
99,99,495,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
99,99,495,1186,37,19,-56,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,538500,0,49500,0,0,73666,0,0,0,387132,0,65536,58180,0,0,0,0,
99,99,495,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
99,99,495,1186,37,19,-56,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,13593,2000,0,0,13590,2000,14804,65536,0,0,0,0,
99,99,495,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-563,0,0,0,156,299,299,0,0,0,0,107,193,0,0,511,193,12104,2048,0,0,0,0,
99,99,495,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
99,99,495,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,17749,145,0,0,121432,145,39727,10922,0,0,0,0,
99,99,495,1186,37,19,-56,0,8,239,9,24,1,0,0,0,2048,2048,4128,0,0,0,750,6780,6780,0,0,675,0,1356,726,0,0,6431,726,9850,2048,0,0,0,0,
99,99,495,1186,37,19,-56,0,9,251,9,24,21,0,0,0,37890,57344,65536,0,0,0,13875,125436,125436,0,0,7839,72847,71660,13444,0,0,224542,13444,12563,57600,0,0,0,0,
100,100,500,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,6065,0,0,1371030,6065,65536,65536,0,0,0,0,
100,100,500,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
100,100,500,1186,37,19,-56,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,570893,0,45100,0,0,82053,0,0,0,408434,0,65536,61858,0,0,0,0,
100,100,500,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
100,100,500,1186,37,19,-56,0,4,90,2,1,1,0,0,0,65536,65536,65536,0,0,0,5000,14775,14775,0,0,0,0,15085,2000,0,0,15085,2000,16764,65536,0,0,0,0,
100,100,500,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-484,0,0,0,156,299,299,0,0,0,0,107,181,0,0,511,181,12674,2048,0,0,0,0,
100,100,500,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
100,100,500,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,17013,161,0,0,116052,161,37958,10922,0,0,0,0,
100,100,500,1186,37,19,-56,0,8,239,9,24,1,0,0,0,2048,2048,3604,0,0,0,750,6780,6780,0,0,675,0,1356,806,0,0,6431,806,9692,2048,0,0,0,0,
100,100,500,1186,37,19,-56,0,9,251,9,24,16,0,0,0,37890,43690,62991,0,0,0,13875,125436,125436,0,0,7839,72847,29251,14915,0,0,160982,14915,11567,43937,0,0,0,0,
101,101,505,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,5877,0,0,1371030,5877,65536,65536,0,0,0,0,
101,101,505,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
101,101,505,1186,37,19,-56,0,2,69,9,24,23,0,0,0,62805,62805,0,0,0,0,0,643996,605496,0,38500,0,0,89086,0,0,0,418011,0,65536,63697,0,0,0,0,
101,101,505,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
101,101,505,1186,37,19,-56,0,4,90,2,1,1,0,0,0,65536,65536,43574,0,0,0,5000,14775,14775,0,0,0,0,8649,2000,0,0,14760,2000,16338,65536,0,0,0,0,
101,101,505,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-380,0,0,0,156,299,299,0,0,0,0,107,165,0,0,511,165,13480,2048,0,0,0,0,
101,101,505,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
101,101,505,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16453,157,0,0,111953,157,36614,10922,0,0,0,0,
101,101,505,1186,37,19,-56,0,8,239,9,24,1,0,0,0,2048,2048,3715,0,0,0,750,6780,6780,0,0,675,0,1356,789,0,0,6431,789,9725,2048,0,0,0,0,
101,101,505,1186,37,19,-56,0,9,251,9,24,9,0,0,0,24576,24576,50882,0,0,0,9000,81360,81360,0,0,5085,47250,17232,9468,0,0,90518,9468,10400,27192,0,0,0,0,
102,102,510,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,5830,0,0,1371030,5830,65536,65536,0,0,0,0,
102,102,510,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
102,102,510,1186,37,19,-56,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,582993,0,33000,0,0,77654,0,0,0,405123,0,65536,62518,0,0,0,0,
102,102,510,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
102,102,510,1186,37,19,-56,0,4,90,2,1,1,0,0,0,36421,36421,3283,0,0,0,2778,8211,8211,0,0,0,0,1612,1111,0,0,7652,1111,15040,36421,0,0,0,0,
102,102,510,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-321,0,0,0,156,299,299,0,0,0,0,107,156,0,0,511,156,13926,2048,0,0,0,0,
102,102,510,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
102,102,510,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,147,0,0,111753,147,36555,10922,0,0,0,0,
102,102,510,1186,37,19,-56,0,8,239,9,24,1,0,0,0,2048,2048,4063,0,0,0,750,6780,6780,0,0,675,0,1356,736,0,0,6431,736,9830,2048,0,0,0,0,
102,102,510,1186,37,19,-56,0,9,251,9,24,5,0,0,0,13653,13653,27066,0,0,0,4999,45198,45198,0,0,2824,26249,9039,4909,0,0,49653,4909,9830,15812,0,0,0,0,
103,103,515,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,5790,0,0,1371030,5790,65536,65536,0,0,0,0,
103,103,515,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
103,103,515,1186,37,19,-56,0,2,69,9,24,22,0,0,0,60074,60074,0,0,0,0,0,615993,585193,0,30800,0,0,77011,0,0,0,392782,0,65536,61289,0,0,0,0,
103,103,515,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
103,103,515,1186,37,19,-56,0,4,90,2,1,1,0,0,0,11195,11195,747,0,0,0,854,2523,2523,0,0,0,0,455,341,0,0,2160,341,13565,11195,0,0,0,0,
103,103,515,1186,37,19,-56,0,5,98,2,1,1,0,0,0,2048,2048,-321,0,0,0,156,299,299,0,0,0,0,107,156,0,0,511,156,13926,2048,0,0,0,0,
103,103,515,1186,37,19,-56,0,6,106,20,1,1,0,0,0,65536,65536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65536,0,0,0,0,
103,103,515,1186,37,19,-56,0,7,238,12,24,3,0,0,0,8192,8192,65536,0,0,0,150,64800,58620,0,6180,10725,0,16428,135,0,0,111753,135,36555,10922,0,0,0,0,
103,103,515,1186,37,19,-56,0,8,239,9,24,1,0,0,0,2048,2048,4456,0,0,0,750,6780,6780,0,0,675,0,1356,676,0,0,6431,676,9941,2048,0,0,0,0,
103,103,515,1186,37,19,-56,0,9,251,9,24,3,0,0,0,8192,8192,17812,0,0,0,3000,27120,27120,0,0,1695,15750,5424,2706,0,0,28080,2706,9941,8942,0,0,0,0,
104,104,520,1186,37,19,-56,0,0,30,9,1,1,0,0,0,65536,65536,65536,0,0,0,7500,9020,9020,0,0,0,0,1370910,5740,0,0,1371030,5740,65536,65536,0,0,0,0,
104,104,520,1186,37,19,-56,0,1,65,9,24,1,0,0,0,2048,2048,0,0,0,0,0,14726,14726,0,0,735,0,1178,0,0,0,5580,0,65536,2048,0,0,0,0,
104,104,520,1186,37,19,-56,0,2,69,9,24,21,0,0,0,57344,57344,0,0,0,0,0,588000,560500,0,27500,0,0,72640,0,0,0,372126,0,65536,59010,0,0,0,0,
104,104,520,1186,37,19,-56,0,3,79,2,24,1,0,0,0,2048,2048,0,0,0,0,0,3333,3333,0,0,0,0,1599,0,0,0,7597,0,65536,2048,0,0,0,0,
