epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,cohort_index,handle,signature_id,profession_id,ethnicity_id,population,funds,epoch_income,epoch_expense,income_ema,satisfaction_q16,worst_need_id,is_merchant,owner_employed,employee_employed,unemployed
128,128,640,444,-1,11,-10,2,4294975619,20,20,0,1,58066155,601699,198133,81361,0,11,1,2,0,0
129,129,645,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
129,129,645,444,-1,11,-10,1,4294975617,9,9,0,26,28100879,102558,305,19769,0,11,0,27,0,0
129,129,645,444,-1,11,-10,2,4294975619,20,20,0,1,58063902,175894,178147,30229,0,11,1,1,0,0
130,130,650,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
130,130,650,444,-1,11,-10,1,4294975617,9,9,0,26,28113181,12302,0,8950,0,11,0,26,0,0
130,130,650,444,-1,11,-10,2,4294975619,20,20,0,1,58151600,143905,56207,22296,0,11,1,1,0,0
131,131,655,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
131,131,655,444,-1,11,-10,1,4294975617,9,9,0,25,28169908,56846,119,10446,0,11,0,26,0,0
131,131,655,444,-1,11,-10,2,4294975619,20,20,0,1,58194873,159838,116565,13769,0,11,1,1,0,0
132,132,660,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
132,132,660,444,-1,11,-10,1,4294975617,9,9,0,24,28225296,55472,84,10840,0,11,0,25,0,0
132,132,660,444,-1,11,-10,2,4294975619,20,20,0,1,58239485,158392,113780,10739,0,11,1,1,0,0
133,133,665,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
133,133,665,444,-1,11,-10,1,4294975617,9,9,0,24,28286404,61198,90,11703,0,11,0,24,0,0
133,133,665,444,-1,11,-10,2,4294975619,20,20,0,1,58278377,164420,125528,8888,0,11,1,1,0,0
134,134,670,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
134,134,670,444,-1,11,-10,1,4294975617,9,9,0,23,28350607,64299,96,12413,0,11,0,24,0,0
134,134,670,444,-1,11,-10,2,4294975619,20,20,0,1,58314174,167684,131887,7807,0,11,1,1,0,0
135,135,675,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
135,135,675,444,-1,11,-10,1,4294975617,9,9,0,23,28417813,67306,100,13054,0,11,0,23,0,0
135,135,675,444,-1,11,-10,2,4294975619,20,20,0,1,58346968,170850,138056,7025,0,11,1,1,0,0
136,136,680,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
136,136,680,444,-1,11,-10,1,4294975617,9,9,0,22,28484829,67116,100,13271,0,11,0,23,0,0
136,136,680,444,-1,11,-10,2,4294975619,20,20,0,1,58379952,170650,137666,6756,0,11,1,1,0,0
137,137,685,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
137,137,685,444,-1,11,-10,1,4294975617,9,9,0,21,28551940,67211,100,13364,0,11,0,22,0,0
137,137,685,444,-1,11,-10,2,4294975619,20,20,0,1,58412841,170750,137861,6643,0,11,1,1,0,0
138,138,690,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
138,138,690,444,-1,11,-10,1,4294975617,9,9,0,21,28618956,67116,100,13387,0,11,0,21,0,0
138,138,690,444,-1,11,-10,2,4294975619,20,20,0,1,58445825,170650,137666,6613,0,11,1,1,0,0
139,139,695,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
139,139,695,444,-1,11,-10,1,4294975617,9,9,0,20,28686067,67211,100,13408,0,11,0,21,0,0
139,139,695,444,-1,11,-10,2,4294975619,20,20,0,1,58478714,170750,137861,6589,0,11,1,1,0,0
140,140,700,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
140,140,700,444,-1,11,-10,1,4294975617,9,9,0,20,28753083,67116,100,13404,0,11,0,20,0,0
140,140,700,444,-1,11,-10,2,4294975619,20,20,0,1,58511698,170650,137666,6592,0,11,1,1,0,0
141,141,705,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
141,141,705,444,-1,11,-10,1,4294975617,9,9,0,19,28820194,67211,100,13414,0,11,0,20,0,0
141,141,705,444,-1,11,-10,2,4294975619,20,20,0,1,58544587,170750,137861,6582,0,11,1,1,0,0
142,142,710,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
142,142,710,444,-1,11,-10,1,4294975617,9,9,0,19,28887210,67116,100,13406,0,11,0,19,0,0
142,142,710,444,-1,11,-10,2,4294975619,20,20,0,1,58577571,170650,137666,6590,0,11,1,1,0,0
143,143,715,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
143,143,715,444,-1,11,-10,1,4294975617,9,9,0,18,28954321,67211,100,13415,0,11,0,19,0,0
143,143,715,444,-1,11,-10,2,4294975619,20,20,0,1,58610460,170750,137861,6581,0,11,1,1,0,0
144,144,720,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
144,144,720,444,-1,11,-10,1,4294975617,9,9,0,18,29021337,67116,100,13406,0,11,0,18,0,0
144,144,720,444,-1,11,-10,2,4294975619,20,20,0,1,58643444,170650,137666,6589,0,11,1,1,0,0
145,145,725,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
145,145,725,444,-1,11,-10,1,4294975617,9,9,0,18,29088448,67211,100,13415,0,11,0,18,0,0
145,145,725,444,-1,11,-10,2,4294975619,20,20,0,1,58676333,170750,137861,6580,0,11,1,1,0,0
146,146,730,444,-1,11,-10,0,4294975616,2,2,0,1,1,0,0,0,0,13,0,1,0,0
146,146,730,444,-1,11,-10,1,4294975617,9,9,0,17,29155464,67116,100,13406,0,11,0,18,0,0
146,146,730,444,-1,11,-10,2,4294975619,20,20,0,1,58709317,170650,137666,6589,0,11,1,1,0,0
147,147,735,444,-1,11,-10,0,4294975617,9,9,0,17,29222575,67211,100,13415,0,11,0,17,0,0
147,147,735,444,-1,11,-10,1,4294975619,20,20,0,1,58742206,170750,137861,6580,0,11,1,1,0,0
148,148,740,444,-1,11,-10,0,4294975617,9,9,0,16,29289591,67116,100,13406,0,11,0,17,0,0
148,148,740,444,-1,11,-10,1,4294975619,20,20,0,1,58775190,170650,137666,6589,0,11,1,1,0,0
149,149,745,444,-1,11,-10,0,4294975617,9,9,0,16,29356702,67211,100,13415,0,11,0,16,0,0
149,149,745,444,-1,11,-10,1,4294975619,20,20,0,1,58808079,170750,137861,6580,0,11,1,1,0,0
150,150,750,444,-1,11,-10,0,4294975617,9,9,0,15,29423718,67116,100,13406,0,11,0,16,0,0
150,150,750,444,-1,11,-10,1,4294975619,20,20,0,1,58841063,170650,137666,6589,0,11,1,1,0,0
151,151,755,444,-1,11,-10,0,4294975617,9,9,0,15,29490829,67211,100,13415,0,11,0,15,0,0
151,151,755,444,-1,11,-10,1,4294975619,20,20,0,1,58873952,170750,137861,6580,0,11,1,1,0,0
152,152,760,444,-1,11,-10,0,4294975617,9,9,0,15,29557845,67116,100,13406,0,11,0,15,0,0
152,152,760,444,-1,11,-10,1,4294975619,20,20,0,1,58906936,170650,137666,6589,0,11,1,1,0,0
153,153,765,444,-1,11,-10,0,4294975617,9,9,0,14,29624956,67211,100,13415,0,11,0,15,0,0
153,153,765,444,-1,11,-10,1,4294975619,20,20,0,1,58939825,170750,137861,6580,0,11,1,1,0,0
154,154,770,444,-1,11,-10,0,4294975617,9,9,0,14,29691972,67116,100,13406,0,11,0,14,0,0
154,154,770,444,-1,11,-10,1,4294975619,20,20,0,1,58972809,170650,137666,6589,0,11,1,1,0,0
155,155,775,444,-1,11,-10,0,4294975617,9,9,0,14,29759133,67211,50,13422,0,11,0,14,0,0
155,155,775,444,-1,11,-10,1,4294975619,20,20,0,1,59005648,170750,137911,6574,0,11,1,1,0,0
156,156,780,444,-1,11,-10,0,4294975617,9,9,0,13,29826149,67116,100,13409,0,11,0,14,0,0
156,156,780,444,-1,11,-10,1,4294975619,20,20,0,1,59038632,170650,137666,6587,0,11,1,1,0,0
157,157,785,444,-1,11,-10,0,4294975617,9,9,0,13,29893260,67211,100,13416,0,11,0,13,0,0
157,157,785,444,-1,11,-10,1,4294975619,20,20,0,1,59071521,170750,137861,6580,0,11,1,1,0,0
158,158,790,444,-1,11,-10,0,4294975617,9,9,0,13,29960326,67116,50,13414,0,11,0,13,0,0
158,158,790,444,-1,11,-10,1,4294975619,20,20,0,1,59104455,170650,137716,6583,0,11,1,1,0,0
159,159,795,444,-1,11,-10,0,4294975617,9,9,0,12,30027437,67211,100,13418,0,11,0,13,0,0
159,159,795,444,-1,11,-10,1,4294975619,20,20,0,1,59137344,170750,137861,6578,0,11,1,1,0,0
160,160,800,444,-1,11,-10,0,4294975617,9,9,0,12,30094503,67116,50,13414,0,11,0,12,0,0
160,160,800,444,-1,11,-10,1,4294975619,20,20,0,1,59170278,170650,137716,6582,0,11,1,1,0,0
161,161,805,444,-1,11,-10,0,4294975617,9,9,0,12,30161664,67211,50,13425,0,11,0,12,0,0
161,161,805,444,-1,11,-10,1,4294975619,20,20,0,1,59203117,170750,137911,6572,0,11,1,1,0,0
162,162,810,444,-1,11,-10,0,4294975617,9,9,0,11,30228680,67116,100,13410,0,11,0,12,0,0
162,162,810,444,-1,11,-10,1,4294975619,20,20,0,1,59236101,170650,137666,6586,0,11,1,1,0,0
163,163,815,444,-1,11,-10,0,4294975617,9,9,0,11,30295841,67211,50,13423,0,11,0,11,0,0
163,163,815,444,-1,11,-10,1,4294975619,20,20,0,1,59268940,170750,137911,6573,0,11,1,1,0,0
164,164,820,444,-1,11,-10,0,4294975617,9,9,0,11,30362907,67116,50,13416,0,11,0,11,0,0
164,164,820,444,-1,11,-10,1,4294975619,20,20,0,1,59301874,170650,137716,6580,0,11,1,1,0,0
165,165,825,444,-1,11,-10,0,4294975617,9,9,0,11,30430068,67211,50,13426,0,11,0,11,0,0
165,165,825,444,-1,11,-10,1,4294975619,20,20,0,1,59334713,170750,137911,6571,0,11,1,1,0,0
166,166,830,444,-1,11,-10,0,4294975617,9,9,0,10,30497134,67116,50,13417,0,11,0,11,0,0
166,166,830,444,-1,11,-10,1,4294975619,20,20,0,1,59367647,170650,137716,6580,0,11,1,1,0,0
167,167,835,444,-1,11,-10,0,8589942912,20,20,0,1,3056429,0,0,0,65535,-1,1,0,0,1
167,167,835,444,-1,11,-10,1,4294975617,9,9,0,9,27507866,67211,50,13426,0,11,0,10,0,0
168,168,840,444,-1,11,-10,0,8589942912,20,20,0,1,3089413,170650,137666,4122,0,11,1,1,0,0
168,168,840,444,-1,11,-10,1,4294975617,9,9,0,9,27574882,67116,100,13410,0,11,0,9,0,0
169,169,845,444,-1,11,-10,0,8589942912,20,20,0,1,3123252,169750,135911,5774,0,11,1,1,0,0
169,169,845,444,-1,11,-10,1,4294975617,9,9,0,9,27641043,66261,100,13298,0,11,0,9,0,0
170,170,850,444,-1,11,-10,0,8589942912,20,20,0,1,3156806,170050,136496,6358,0,11,1,1,0,0
170,170,850,444,-1,11,-10,1,4294975617,9,9,0,8,27707489,66546,100,13291,0,11,0,9,0,0
171,171,855,444,-1,11,-10,0,8589942912,20,20,0,1,3190218,170200,136788,6560,0,11,1,1,0,0
171,171,855,444,-1,11,-10,1,4294975617,9,9,0,8,27774077,66688,100,13307,0,11,0,8,0,0
172,172,860,444,-1,11,-10,0,8589942912,20,20,0,1,3223580,170200,136838,6630,0,11,1,1,0,0
172,172,860,444,-1,11,-10,1,4294975617,9,9,0,8,27840715,66688,50,13319,0,11,0,8,0,0
173,173,865,444,-1,11,-10,0,8589942912,20,20,0,1,3256992,170200,136788,6662,0,11,1,1,0,0
173,173,865,444,-1,11,-10,1,4294975617,9,9,0,8,27907303,66688,100,13317,0,11,0,8,0,0
174,174,870,444,-1,11,-10,0,8589942912,20,20,0,1,3290354,170200,136838,6668,0,11,1,1,0,0
174,174,870,444,-1,11,-10,1,4294975617,9,9,0,8,27973941,66688,50,13322,0,11,0,8,0,0
175,175,875,444,-1,11,-10,0,8589942912,20,20,0,1,3323766,170200,136788,6676,0,11,1,1,0,0
175,175,875,444,-1,11,-10,1,4294975617,9,9,0,7,28040529,66688,100,13318,0,11,0,8,0,0
176,176,880,444,-1,11,-10,0,8589942912,20,20,0,1,3356840,170450,137376,6636,0,11,1,1,0,0
176,176,880,444,-1,11,-10,1,4294975617,9,9,0,7,28107455,66926,0,13359,0,11,0,7,0,0
177,177,885,444,-1,11,-10,0,8589942912,20,20,0,1,3390009,170350,137181,6633,0,11,1,1,0,0
177,177,885,444,-1,11,-10,1,4294975617,9,9,0,7,28174286,66831,0,13362,0,11,0,7,0,0
178,178,890,444,-1,11,-10,0,8589942912,20,20,0,1,3423178,170350,137181,6632,0,11,1,1,0,0
178,178,890,444,-1,11,-10,1,4294975617,9,9,0,7,28241117,66831,0,13363,0,11,0,7,0,0
179,179,895,444,-1,11,-10,0,8589942912,20,20,0,1,3456347,170350,137181,6632,0,11,1,1,0,0
179,179,895,444,-1,11,-10,1,4294975617,9,9,0,7,28307948,66831,0,13364,0,11,0,7,0,0
180,180,900,444,-1,11,-10,0,8589942912,20,20,0,1,3489516,170350,137181,6632,0,11,1,1,0,0
180,180,900,444,-1,11,-10,1,4294975617,9,9,0,7,28374779,66831,0,13364,0,11,0,7,0,0
181,181,905,444,-1,11,-10,0,8589942912,20,20,0,1,3522448,170600,137668,6603,0,11,1,1,0,0
181,181,905,444,-1,11,-10,1,4294975617,9,9,0,6,28441847,67068,0,13394,0,11,0,7,0,0
182,182,910,444,-1,11,-10,0,8589942912,20,20,0,1,3555475,170500,137473,6604,0,11,1,1,0,0
182,182,910,444,-1,11,-10,1,4294975617,9,9,0,6,28508820,66973,0,13393,0,11,0,6,0,0
183,183,915,444,-1,11,-10,0,8589942912,20,20,0,1,3588502,170500,137473,6604,0,11,1,1,0,0
183,183,915,444,-1,11,-10,1,4294975617,9,9,0,6,28575793,66973,0,13393,0,11,0,6,0,0
184,184,920,444,-1,11,-10,0,8589942912,20,20,0,1,3621529,170500,137473,6604,0,11,1,1,0,0
184,184,920,444,-1,11,-10,1,4294975617,9,9,0,6,28642766,66973,0,13393,0,11,0,6,0,0
185,185,925,444,-1,11,-10,0,8589942912,20,20,0,1,3654556,170500,137473,6604,0,11,1,1,0,0
185,185,925,444,-1,11,-10,1,4294975617,9,9,0,6,28709739,66973,0,13393,0,11,0,6,0,0
186,186,930,444,-1,11,-10,0,8589942912,20,20,0,1,3687583,170500,137473,6604,0,11,1,1,0,0
186,186,930,444,-1,11,-10,1,4294975617,9,9,0,6,28776712,66973,0,13393,0,11,0,6,0,0
187,187,935,444,-1,11,-10,0,8589942912,20,20,0,1,3720610,170500,137473,6604,0,11,1,1,0,0
187,187,935,444,-1,11,-10,1,4294975617,9,9,0,5,28843685,66973,0,13393,0,11,0,6,0,0
188,188,940,444,-1,11,-10,0,8589942912,20,20,0,1,3753637,170500,137473,6604,0,11,1,1,0,0
188,188,940,444,-1,11,-10,1,4294975617,9,9,0,5,28910658,66973,0,13393,0,11,0,5,0,0
189,189,945,444,-1,11,-10,0,8589942912,20,20,0,1,3786664,170500,137473,6604,0,11,1,1,0,0
189,189,945,444,-1,11,-10,1,4294975617,9,9,0,5,28977631,66973,0,13393,0,11,0,5,0,0
190,190,950,444,-1,11,-10,0,8589942912,20,20,0,1,3819691,170500,137473,6604,0,11,1,1,0,0
190,190,950,444,-1,11,-10,1,4294975617,9,9,0,5,29044604,66973,0,13393,0,11,0,5,0,0
191,191,955,444,-1,11,-10,0,8589942912,20,20,0,1,3852718,170500,137473,6604,0,11,1,1,0,0
191,191,955,444,-1,11,-10,1,4294975617,9,9,0,5,29111577,66973,0,13393,0,11,0,5,0,0
192,192,960,444,-1,11,-10,0,8589942912,20,20,0,1,3885745,170500,137473,6604,0,11,1,1,0,0
192,192,960,444,-1,11,-10,1,4294975617,9,9,0,5,29178550,66973,0,13393,0,11,0,5,0,0
193,193,965,444,-1,11,-10,0,8589942912,20,20,0,1,3918772,170500,137473,6604,0,11,1,1,0,0
193,193,965,444,-1,11,-10,1,4294975617,9,9,0,5,29245523,66973,0,13393,0,11,0,5,0,0
194,194,970,444,-1,11,-10,0,8589942912,20,20,0,1,3951799,170500,137473,6604,0,11,1,1,0,0
194,194,970,444,-1,11,-10,1,4294975617,9,9,0,5,29312496,66973,0,13393,0,11,0,5,0,0
195,195,975,444,-1,11,-10,0,8589942912,20,20,0,1,3984826,170500,137473,6604,0,11,1,1,0,0
195,195,975,444,-1,11,-10,1,4294975617,9,9,0,4,29379469,66973,0,13393,0,11,0,5,0,0
196,196,980,444,-1,11,-10,0,8589942912,20,20,0,1,4017853,170500,137473,6604,0,11,1,1,0,0
196,196,980,444,-1,11,-10,1,4294975617,9,9,0,4,29446442,66973,0,13393,0,11,0,4,0,0
197,197,985,444,-1,11,-10,0,8589942912,20,20,0,1,4050880,170500,137473,6604,0,11,1,1,0,0
197,197,985,444,-1,11,-10,1,4294975617,9,9,0,4,29513415,66973,0,13393,0,11,0,4,0,0
198,198,990,444,-1,11,-10,0,8589942912,20,20,0,1,4083907,170500,137473,6604,0,11,1,1,0,0
198,198,990,444,-1,11,-10,1,4294975617,9,9,0,4,29580388,66973,0,13393,0,11,0,4,0,0
199,199,995,444,-1,11,-10,0,8589942912,20,20,0,1,4116934,170500,137473,6604,0,11,1,1,0,0
199,199,995,444,-1,11,-10,1,4294975617,9,9,0,4,29647361,66973,0,13393,0,11,0,4,0,0
200,200,1000,444,-1,11,-10,0,8589942912,20,20,0,1,4149961,170500,137473,6604,0,11,1,1,0,0
200,200,1000,444,-1,11,-10,1,4294975617,9,9,0,4,29714334,66973,0,13393,0,11,0,4,0,0
201,201,1005,444,-1,11,-10,0,8589942912,20,20,0,1,4182988,170500,137473,6604,0,11,1,1,0,0
201,201,1005,444,-1,11,-10,1,4294975617,9,9,0,4,29781307,66973,0,13393,0,11,0,4,0,0
202,202,1010,444,-1,11,-10,0,8589942912,20,20,0,1,4216015,170500,137473,6604,0,11,1,1,0,0
202,202,1010,444,-1,11,-10,1,4294975617,9,9,0,4,29848280,66973,0,13393,0,11,0,4,0,0
203,203,1015,444,-1,11,-10,0,8589942912,20,20,0,1,4249042,170500,137473,6604,0,11,1,1,0,0
203,203,1015,444,-1,11,-10,1,4294975617,9,9,0,4,29915253,66973,0,13393,0,11,0,4,0,0
204,204,1020,444,-1,11,-10,0,8589942912,20,20,0,1,4282069,170500,137473,6604,0,11,1,1,0,0
204,204,1020,444,-1,11,-10,1,4294975617,9,9,0,4,29982226,66973,0,13393,0,11,0,4,0,0
205,205,1025,444,-1,11,-10,0,8589942912,20,20,0,1,4315096,170500,137473,6604,0,11,1,1,0,0
205,205,1025,444,-1,11,-10,1,4294975617,9,9,0,3,30049199,66973,0,13393,0,11,0,4,0,0
206,206,1030,444,-1,11,-10,0,8589942912,20,20,0,1,4348123,170500,137473,6604,0,11,1,1,0,0
206,206,1030,444,-1,11,-10,1,4294975617,9,9,0,3,30116172,66973,0,13393,0,11,0,3,0,0
207,207,1035,444,-1,11,-10,0,8589942912,20,20,0,1,4381150,170500,137473,6604,0,11,1,1,0,0
207,207,1035,444,-1,11,-10,1,4294975617,9,9,0,3,30183145,66973,0,13393,0,11,0,3,0,0
208,208,1040,444,-1,11,-10,0,12884910208,20,20,0,1,10083372,0,0,0,65535,-1,1,0,0,1
208,208,1040,444,-1,11,-10,1,4294975617,9,9,0,2,20166746,66973,0,13393,0,11,0,3,0,0
209,209,1045,444,-1,11,-10,0,12884910208,20,20,0,1,10116399,170500,137473,4128,0,11,1,1,0,0
209,209,1045,444,-1,11,-10,1,4294975617,9,9,0,2,20233719,66973,0,13393,0,11,0,2,0,0
210,210,1050,444,-1,11,-10,0,12884910208,20,20,0,1,10149426,170500,137473,5676,0,11,1,1,0,0
210,210,1050,444,-1,11,-10,1,4294975617,9,9,0,2,20300692,66973,0,13393,0,11,0,2,0,0
211,211,1055,444,-1,11,-10,0,12884910208,20,20,0,1,10182453,170500,137473,6256,0,11,1,1,0,0
211,211,1055,444,-1,11,-10,1,4294975617,9,9,0,2,20367665,66973,0,13393,0,11,0,2,0,0
212,212,1060,444,-1,11,-10,0,12884910208,20,20,0,1,10215480,170500,137473,6474,0,11,1,1,0,0
212,212,1060,444,-1,11,-10,1,4294975617,9,9,0,2,20434638,66973,0,13393,0,11,0,2,0,0
213,213,1065,444,-1,11,-10,0,12884910208,20,20,0,1,10248507,170500,137473,6555,0,11,1,1,0,0
213,213,1065,444,-1,11,-10,1,4294975617,9,9,0,2,20501611,66973,0,13393,0,11,0,2,0,0
214,214,1070,444,-1,11,-10,0,12884910208,20,20,0,1,10281534,170500,137473,6586,0,11,1,1,0,0
214,214,1070,444,-1,11,-10,1,4294975617,9,9,0,2,20568584,66973,0,13393,0,11,0,2,0,0
215,215,1075,444,-1,11,-10,0,12884910208,20,20,0,1,10314561,170500,137473,6597,0,11,1,1,0,0
215,215,1075,444,-1,11,-10,1,4294975617,9,9,0,2,20635557,66973,0,13393,0,11,0,2,0,0
216,216,1080,444,-1,11,-10,0,12884910208,20,20,0,1,10347588,170500,137473,6601,0,11,1,1,0,0
216,216,1080,444,-1,11,-10,1,4294975617,9,9,0,2,20702530,66973,0,13393,0,11,0,2,0,0
217,217,1085,444,-1,11,-10,0,12884910208,20,20,0,1,10380615,170500,137473,6603,0,11,1,1,0,0
217,217,1085,444,-1,11,-10,1,4294975617,9,9,0,2,20769503,66973,0,13393,0,11,0,2,0,0
218,218,1090,444,-1,11,-10,0,12884910208,20,20,0,1,10413642,170500,137473,6604,0,11,1,1,0,0
218,218,1090,444,-1,11,-10,1,4294975617,9,9,0,2,20836476,66973,0,13393,0,11,0,2,0,0
219,219,1095,444,-1,11,-10,0,12884910208,20,20,0,1,10446669,170500,137473,6604,0,11,1,1,0,0
219,219,1095,444,-1,11,-10,1,4294975617,9,9,0,2,20903449,66973,0,13393,0,11,0,2,0,0
220,220,1100,444,-1,11,-10,0,12884910208,20,20,0,1,10479696,170500,137473,6604,0,11,1,1,0,0
220,220,1100,444,-1,11,-10,1,4294975617,9,9,0,2,20970422,66973,0,13393,0,11,0,2,0,0
221,221,1105,444,-1,11,-10,0,12884910208,20,20,0,1,10512723,170500,137473,6604,0,11,1,1,0,0
221,221,1105,444,-1,11,-10,1,4294975617,9,9,0,2,21037395,66973,0,13393,0,11,0,2,0,0
222,222,1110,444,-1,11,-10,0,12884910208,20,20,0,1,10545750,170500,137473,6604,0,11,1,1,0,0
222,222,1110,444,-1,11,-10,1,4294975617,9,9,0,2,21104368,66973,0,13393,0,11,0,2,0,0
223,223,1115,444,-1,11,-10,0,12884910208,20,20,0,1,10578777,170500,137473,6604,0,11,1,1,0,0
223,223,1115,444,-1,11,-10,1,4294975617,9,9,0,1,21171341,66973,0,13393,0,11,0,2,0,0
224,224,1120,444,-1,11,-10,0,12884910208,20,20,0,1,10611804,170500,137473,6604,0,11,1,1,0,0
224,224,1120,444,-1,11,-10,1,4294975617,9,9,0,1,21238314,66973,0,13393,0,11,0,1,0,0
225,225,1125,444,-1,11,-10,0,12884910208,20,20,0,1,10644831,170500,137473,6604,0,11,1,1,0,0
225,225,1125,444,-1,11,-10,1,4294975617,9,9,0,1,21305287,66973,0,13393,0,11,0,1,0,0
226,226,1130,444,-1,11,-10,0,12884910208,20,20,0,1,10677858,170500,137473,6604,0,11,1,1,0,0
226,226,1130,444,-1,11,-10,1,4294975617,9,9,0,1,21372260,66973,0,13393,0,11,0,1,0,0
227,227,1135,444,-1,11,-10,0,12884910208,20,20,0,1,10710885,170500,137473,6604,0,11,1,1,0,0
227,227,1135,444,-1,11,-10,1,4294975617,9,9,0,1,21439233,66973,0,13393,0,11,0,1,0,0
228,228,1140,444,-1,11,-10,0,12884910208,20,20,0,1,10743912,170500,137473,6604,0,11,1,1,0,0
228,228,1140,444,-1,11,-10,1,4294975617,9,9,0,1,21506206,66973,0,13393,0,11,0,1,0,0
229,229,1145,444,-1,11,-10,0,12884910208,20,20,0,1,10776939,170500,137473,6604,0,11,1,1,0,0
229,229,1145,444,-1,11,-10,1,4294975617,9,9,0,1,21573179,66973,0,13393,0,11,0,1,0,0
230,230,1150,444,-1,11,-10,0,12884910208,20,20,0,1,10809966,170500,137473,6604,0,11,1,1,0,0
230,230,1150,444,-1,11,-10,1,4294975617,9,9,0,1,21640152,66973,0,13393,0,11,0,1,0,0
231,231,1155,444,-1,11,-10,0,12884910208,20,20,0,1,10842993,170500,137473,6604,0,11,1,1,0,0
231,231,1155,444,-1,11,-10,1,4294975617,9,9,0,1,21707125,66973,0,13393,0,11,0,1,0,0
232,232,1160,444,-1,11,-10,0,12884910208,20,20,0,1,10876020,170500,137473,6604,0,11,1,1,0,0
232,232,1160,444,-1,11,-10,1,4294975617,9,9,0,1,21774098,66973,0,13393,0,11,0,1,0,0
233,233,1165,444,-1,11,-10,0,12884910208,20,20,0,1,10909047,170500,137473,6604,0,11,1,1,0,0
233,233,1165,444,-1,11,-10,1,4294975617,9,9,0,1,21841071,66973,0,13393,0,11,0,1,0,0
234,234,1170,444,-1,11,-10,0,12884910208,20,20,0,1,10942074,170500,137473,6604,0,11,1,1,0,0
234,234,1170,444,-1,11,-10,1,4294975617,9,9,0,1,21908044,66973,0,13393,0,11,0,1,0,0
235,235,1175,444,-1,11,-10,0,12884910208,20,20,0,1,10975101,170500,137473,6604,0,11,1,1,0,0
235,235,1175,444,-1,11,-10,1,4294975617,9,9,0,1,21975017,66973,0,13393,0,11,0,1,0,0
236,236,1180,444,-1,11,-10,0,12884910208,20,20,0,1,11008128,170500,137473,6604,0,11,1,1,0,0
236,236,1180,444,-1,11,-10,1,4294975617,9,9,0,1,22041990,66973,0,13393,0,11,0,1,0,0
237,237,1185,444,-1,11,-10,0,12884910208,20,20,0,1,11041155,170500,137473,6604,0,11,1,1,0,0
237,237,1185,444,-1,11,-10,1,4294975617,9,9,0,1,22108963,66973,0,13393,0,11,0,1,0,0
238,238,1190,444,-1,11,-10,0,12884910208,20,20,0,1,11074182,170500,137473,6604,0,11,1,1,0,0
238,238,1190,444,-1,11,-10,1,4294975617,9,9,0,1,22175936,66973,0,13393,0,11,0,1,0,0
239,239,1195,444,-1,11,-10,0,12884910208,20,20,0,1,11107209,170500,137473,6604,0,11,1,1,0,0
239,239,1195,444,-1,11,-10,1,4294975617,9,9,0,1,22242909,66973,0,13393,0,11,0,1,0,0
240,240,1200,444,-1,11,-10,0,12884910208,20,20,0,1,11140236,170500,137473,6604,0,11,1,1,0,0
240,240,1200,444,-1,11,-10,1,4294975617,9,9,0,1,22309882,66973,0,13393,0,11,0,1,0,0
241,241,1205,444,-1,11,-10,0,12884910208,20,20,0,1,11173263,170500,137473,6604,0,11,1,1,0,0
241,241,1205,444,-1,11,-10,1,4294975617,9,9,0,1,22376855,66973,0,13393,0,11,0,1,0,0
242,242,1210,444,-1,11,-10,0,12884910208,20,20,0,1,11206290,170500,137473,6604,0,11,1,1,0,0
242,242,1210,444,-1,11,-10,1,4294975617,9,9,0,1,22443828,66973,0,13393,0,11,0,1,0,0
243,243,1215,444,-1,11,-10,0,12884910208,20,20,0,1,11239317,170500,137473,6604,0,11,1,1,0,0
243,243,1215,444,-1,11,-10,1,4294975617,9,9,0,1,22510801,66973,0,13393,0,11,0,1,0,0
