epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
371,372,372,1196,47,19,-66,iron_ore,1.2976772e+08,0,0,0,0,0,0,0,0,0,1.2976772e+08,0,0
371,372,372,1196,47,19,-66,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
371,372,372,1196,47,19,-66,silver_ore,1.6561808e+07,2.5,2.5,0,-2.5,0,0,2.5,0,0,1.6561808e+07,0,33123616
371,372,372,1196,47,19,-66,salt,31260.744,0,0,0,0,0,0,0,0,0,31260.744,0,0
371,372,372,1196,47,19,-66,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
371,372,372,1196,47,19,-66,rare_earth,6.9243145e+06,0,0,0,0,0,0,0,0,0,6.9243145e+06,0,0
371,372,372,1196,47,19,-66,clay,1.8130782e+07,0,0,0,0,0,0,0,0,0,1.8130782e+07,0,0
371,372,372,1196,47,19,-66,wild_game,11750.921,30.188,30.188,0,-30.188,0,0,30.188,0,0,11750.921,11215,-1
371,372,372,1196,47,19,-66,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
371,372,372,1196,47,19,-66,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
371,372,372,1196,47,19,-66,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
371,372,372,1196,47,19,-66,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
371,372,372,1196,47,19,-66,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
371,372,372,1196,47,19,-66,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
371,372,372,1196,47,19,-66,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
371,372,372,1196,47,19,-66,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
371,372,372,1196,47,19,-66,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
371,372,372,1196,47,19,-66,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
371,372,372,1196,47,19,-66,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
371,372,372,1196,47,19,-66,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
371,372,372,1196,47,19,-66,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
371,372,372,1196,47,19,-66,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
371,372,372,1196,47,19,-66,flint,114479.36,0.03,0.03,0,-0.03,0,0,0.03,0,0,114479.36,0,584078
372,373,373,1196,47,19,-66,timber,104092.01,0,0,0,0,0,0,0,0,0,104092.01,123977,-1
372,373,373,1196,47,19,-66,stone,626633.3,0,0,0,0,0,0,0,0,0,626633.3,0,0
372,373,373,1196,47,19,-66,fertile_soil,349213.12,0,0,0,0,0,0,0,0,0,349213.12,0,0
372,373,373,1196,47,19,-66,coal,1.4865558e+08,0,0,0,0,0,0,0,0,0,1.4865558e+08,0,0
372,373,373,1196,47,19,-66,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,copper_ore,3.7628456e+07,0,0,0,0,0,0,0,0,0,3.7628456e+07,0,0
372,373,373,1196,47,19,-66,iron_ore,1.2976772e+08,0,0,0,0,0,0,0,0,0,1.2976772e+08,0,0
372,373,373,1196,47,19,-66,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,silver_ore,1.6561808e+07,0,0,0,0,0,0,0,0,0,1.6561808e+07,0,33123616
372,373,373,1196,47,19,-66,salt,31260.744,0,0,0,0,0,0,0,0,0,31260.744,0,0
372,373,373,1196,47,19,-66,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,rare_earth,6.9243145e+06,0,0,0,0,0,0,0,0,0,6.9243145e+06,0,0
372,373,373,1196,47,19,-66,clay,1.8130782e+07,0,0,0,0,0,0,0,0,0,1.8130782e+07,0,0
372,373,373,1196,47,19,-66,wild_game,11750.921,0,0,0,0,0,0,0,0,0,11750.921,11215,-1
372,373,373,1196,47,19,-66,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
372,373,373,1196,47,19,-66,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
372,373,373,1196,47,19,-66,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
372,373,373,1196,47,19,-66,flint,114479.36,0,0,0,0,0,0,0,0,0,114479.36,0,584078
373,374,374,1196,47,19,-66,timber,104092.01,0,0,0,0,0,0,0,0,0,104092.01,123977,-1
373,374,374,1196,47,19,-66,stone,626633.3,0,0,0,0,0,0,0,0,0,626633.3,0,0
373,374,374,1196,47,19,-66,fertile_soil,349213.12,0,0,0,0,0,0,0,0,0,349213.12,0,0
373,374,374,1196,47,19,-66,coal,1.4865558e+08,0,0,0,0,0,0,0,0,0,1.4865558e+08,0,0
373,374,374,1196,47,19,-66,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,copper_ore,3.7628456e+07,0,0,0,0,0,0,0,0,0,3.7628456e+07,0,0
373,374,374,1196,47,19,-66,iron_ore,1.2976772e+08,0,0,0,0,0,0,0,0,0,1.2976772e+08,0,0
373,374,374,1196,47,19,-66,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,silver_ore,1.6561808e+07,0,0,0,0,0,0,0,0,0,1.6561808e+07,0,33123616
373,374,374,1196,47,19,-66,salt,31260.744,0,0,0,0,0,0,0,0,0,31260.744,0,0
373,374,374,1196,47,19,-66,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,rare_earth,6.9243145e+06,0,0,0,0,0,0,0,0,0,6.9243145e+06,0,0
373,374,374,1196,47,19,-66,clay,1.8130782e+07,0,0,0,0,0,0,0,0,0,1.8130782e+07,0,0
373,374,374,1196,47,19,-66,wild_game,11750.921,0,0,0,0,0,0,0,0,0,11750.921,11215,-1
373,374,374,1196,47,19,-66,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
373,374,374,1196,47,19,-66,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
373,374,374,1196,47,19,-66,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
373,374,374,1196,47,19,-66,flint,114479.36,0,0,0,0,0,0,0,0,0,114479.36,0,584078
374,375,375,1196,47,19,-66,timber,104092.01,40.21875,40.21875,0,0,0,0,0,0,0,104132.23,123977,-1
374,375,375,1196,47,19,-66,stone,626633.3,0,0,0,0,0,0,0,0,0,626633.3,0,0
374,375,375,1196,47,19,-66,fertile_soil,349213.12,-13.5625,0,13.5625,0,0,0,0,0,0,349199.56,0,0
374,375,375,1196,47,19,-66,coal,1.4865558e+08,0,0,0,0,0,0,0,0,0,1.4865558e+08,0,0
374,375,375,1196,47,19,-66,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,copper_ore,3.7628456e+07,0,0,0,0,0,0,0,0,0,3.7628456e+07,0,0
374,375,375,1196,47,19,-66,iron_ore,1.2976772e+08,0,0,0,0,0,0,0,0,0,1.2976772e+08,0,0
374,375,375,1196,47,19,-66,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,silver_ore,1.6561808e+07,-2,0,2,0,0,0,0,0,0,1.6561806e+07,0,33123612
374,375,375,1196,47,19,-66,salt,31260.744,0,0,0,0,0,0,0,0,0,31260.744,0,0
374,375,375,1196,47,19,-66,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,rare_earth,6.9243145e+06,0,0,0,0,0,0,0,0,0,6.9243145e+06,0,0
374,375,375,1196,47,19,-66,clay,1.8130782e+07,0,0,0,0,0,0,0,0,0,1.8130782e+07,0,0
374,375,375,1196,47,19,-66,wild_game,11750.921,-3.5654297,0,3.5654297,0,0,0,0,0,0,11747.355,11215,-1
374,375,375,1196,47,19,-66,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
374,375,375,1196,47,19,-66,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
374,375,375,1196,47,19,-66,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
374,375,375,1196,47,19,-66,flint,114479.36,-0.03125,0,0.03125,0,0,0,0,0,0,114479.33,0,584078
375,376,376,1196,47,19,-66,timber,104132.23,0,0,0,0,-1.695,0,0,0,1.695,104132.23,123977,-1
375,376,376,1196,47,19,-66,stone,626633.3,0,0,0,0,0,0,0,0,0,626633.3,0,0
375,376,376,1196,47,19,-66,fertile_soil,349199.56,0,0,0,0,0,0,0,0,0,349199.56,0,0
375,376,376,1196,47,19,-66,coal,1.4865558e+08,0,0,0,0,0,0,0,0,0,1.4865558e+08,0,0
375,376,376,1196,47,19,-66,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,copper_ore,3.7628456e+07,0,0,0,0,0,0,0,0,0,3.7628456e+07,0,0
375,376,376,1196,47,19,-66,iron_ore,1.2976772e+08,0,0,0,0,0,0,0,0,0,1.2976772e+08,0,0
375,376,376,1196,47,19,-66,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,silver_ore,1.6561806e+07,0,0,0,0,-2.5,0,0,0,2.5,1.6561806e+07,0,33123612
375,376,376,1196,47,19,-66,salt,31260.744,0,0,0,0,0,0,0,0,0,31260.744,0,0
375,376,376,1196,47,19,-66,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,rare_earth,6.9243145e+06,0,0,0,0,0,0,0,0,0,6.9243145e+06,0,0
375,376,376,1196,47,19,-66,clay,1.8130782e+07,0,0,0,0,0,0,0,0,0,1.8130782e+07,0,0
375,376,376,1196,47,19,-66,wild_game,11747.355,0,0,0,0,-21.019,0,0,0,21.019,11747.355,11215,-1
375,376,376,1196,47,19,-66,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
375,376,376,1196,47,19,-66,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
375,376,376,1196,47,19,-66,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
375,376,376,1196,47,19,-66,flint,114479.33,0,0,0,0,-0.03,0,0,0,0.03,114479.33,0,584078
376,377,377,1196,47,19,-66,timber,104132.23,1.695,1.695,0,-1.695,0,0,1.695,0,0,104132.23,123977,-1
376,377,377,1196,47,19,-66,stone,626633.3,0,0,0,0,0,0,0,0,0,626633.3,0,0
376,377,377,1196,47,19,-66,fertile_soil,349199.56,0,0,0,0,0,0,0,0,0,349199.56,0,0
376,377,377,1196,47,19,-66,coal,1.4865558e+08,0,0,0,0,0,0,0,0,0,1.4865558e+08,0,0
376,377,377,1196,47,19,-66,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,copper_ore,3.7628456e+07,0,0,0,0,0,0,0,0,0,3.7628456e+07,0,0
376,377,377,1196,47,19,-66,iron_ore,1.2976772e+08,0,0,0,0,0,0,0,0,0,1.2976772e+08,0,0
376,377,377,1196,47,19,-66,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,silver_ore,1.6561806e+07,2.5,2.5,0,-2.5,0,0,2.5,0,0,1.6561806e+07,0,33123612
376,377,377,1196,47,19,-66,salt,31260.744,0,0,0,0,0,0,0,0,0,31260.744,0,0
376,377,377,1196,47,19,-66,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,rare_earth,6.9243145e+06,0,0,0,0,0,0,0,0,0,6.9243145e+06,0,0
376,377,377,1196,47,19,-66,clay,1.8130782e+07,0,0,0,0,0,0,0,0,0,1.8130782e+07,0,0
376,377,377,1196,47,19,-66,wild_game,11747.355,21.019,21.019,0,-21.019,0,0,21.019,0,0,11747.355,11215,-1
376,377,377,1196,47,19,-66,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
376,377,377,1196,47,19,-66,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
376,377,377,1196,47,19,-66,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
376,377,377,1196,47,19,-66,flint,114479.33,0.03,0.03,0,-0.03,0,0,0.03,0,0,114479.33,0,584078
377,378,378,1196,47,19,-66,timber,104132.23,0,0,0,0,0,0,0,0,0,104132.23,123977,-1
377,378,378,1196,47,19,-66,stone,626633.3,0,0,0,0,0,0,0,0,0,626633.3,0,0
377,378,378,1196,47,19,-66,fertile_soil,349199.56,0,0,0,0,0,0,0,0,0,349199.56,0,0
377,378,378,1196,47,19,-66,coal,1.4865558e+08,0,0,0,0,0,0,0,0,0,1.4865558e+08,0,0
377,378,378,1196,47,19,-66,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,copper_ore,3.7628456e+07,0,0,0,0,0,0,0,0,0,3.7628456e+07,0,0
377,378,378,1196,47,19,-66,iron_ore,1.2976772e+08,0,0,0,0,0,0,0,0,0,1.2976772e+08,0,0
377,378,378,1196,47,19,-66,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,silver_ore,1.6561806e+07,0,0,0,0,0,0,0,0,0,1.6561806e+07,0,33123612
377,378,378,1196,47,19,-66,salt,31260.744,0,0,0,0,0,0,0,0,0,31260.744,0,0
377,378,378,1196,47,19,-66,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,rare_earth,6.9243145e+06,0,0,0,0,0,0,0,0,0,6.9243145e+06,0,0
377,378,378,1196,47,19,-66,clay,1.8130782e+07,0,0,0,0,0,0,0,0,0,1.8130782e+07,0,0
377,378,378,1196,47,19,-66,wild_game,11747.355,0,0,0,0,0,0,0,0,0,11747.355,11215,-1
377,378,378,1196,47,19,-66,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
377,378,378,1196,47,19,-66,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
377,378,378,1196,47,19,-66,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
377,378,378,1196,47,19,-66,flint,114479.33,0,0,0,0,0,0,0,0,0,114479.33,0,584078
378,379,379,1196,47,19,-66,timber,104132.23,0,0,0,0,0,0,0,0,0,104132.23,123977,-1
378,379,379,1196,47,19,-66,stone,626633.3,0,0,0,0,0,0,0,0,0,626633.3,0,0
378,379,379,1196,47,19,-66,fertile_soil,349199.56,0,0,0,0,0,0,0,0,0,349199.56,0,0
378,379,379,1196,47,19,-66,coal,1.4865558e+08,0,0,0,0,0,0,0,0,0,1.4865558e+08,0,0
378,379,379,1196,47,19,-66,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,copper_ore,3.7628456e+07,0,0,0,0,0,0,0,0,0,3.7628456e+07,0,0
378,379,379,1196,47,19,-66,iron_ore,1.2976772e+08,0,0,0,0,0,0,0,0,0,1.2976772e+08,0,0
378,379,379,1196,47,19,-66,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,silver_ore,1.6561806e+07,0,0,0,0,0,0,0,0,0,1.6561806e+07,0,33123612
378,379,379,1196,47,19,-66,salt,31260.744,0,0,0,0,0,0,0,0,0,31260.744,0,0
378,379,379,1196,47,19,-66,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,rare_earth,6.9243145e+06,0,0,0,0,0,0,0,0,0,6.9243145e+06,0,0
378,379,379,1196,47,19,-66,clay,1.8130782e+07,0,0,0,0,0,0,0,0,0,1.8130782e+07,0,0
378,379,379,1196,47,19,-66,wild_game,11747.355,0,0,0,0,0,0,0,0,0,11747.355,11215,-1
378,379,379,1196,47,19,-66,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
378,379,379,1196,47,19,-66,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
378,379,379,1196,47,19,-66,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
378,379,379,1196,47,19,-66,flint,114479.33,0,0,0,0,0,0,0,0,0,114479.33,0,584078
379,380,380,1196,47,19,-66,timber,104132.23,76.546875,76.546875,0,0,0,0,0,0,0,104208.77,123977,-1
379,380,380,1196,47,19,-66,stone,626633.3,0,0,0,0,0,0,0,0,0,626633.3,0,0
379,380,380,1196,47,19,-66,fertile_soil,349199.56,-3.3125,0,3.3125,0,0,0,0,0,0,349196.25,0,0
379,380,380,1196,47,19,-66,coal,1.4865558e+08,0,0,0,0,0,0,0,0,0,1.4865558e+08,0,0
379,380,380,1196,47,19,-66,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,copper_ore,3.7628456e+07,0,0,0,0,0,0,0,0,0,3.7628456e+07,0,0
379,380,380,1196,47,19,-66,iron_ore,1.2976772e+08,0,0,0,0,0,0,0,0,0,1.2976772e+08,0,0
379,380,380,1196,47,19,-66,gold_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,silver_ore,1.6561806e+07,-3,0,3,0,0,0,0,0,0,1.6561803e+07,0,33123606
379,380,380,1196,47,19,-66,salt,31260.744,0,0,0,0,0,0,0,0,0,31260.744,0,0
379,380,380,1196,47,19,-66,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,rare_earth,6.9243145e+06,0,0,0,0,0,0,0,0,0,6.9243145e+06,0,0
379,380,380,1196,47,19,-66,clay,1.8130782e+07,0,0,0,0,0,0,0,0,0,1.8130782e+07,0,0
379,380,380,1196,47,19,-66,wild_game,11747.355,24.99414,24.99414,0,0,0,0,0,0,0,11772.35,11215,-1
379,380,380,1196,47,19,-66,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
379,380,380,1196,47,19,-66,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
379,380,380,1196,47,19,-66,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
379,380,380,1196,47,19,-66,flint,114479.33,-0.03125,0,0.03125,0,0,0,0,0,0,114479.3,0,584078
380,381,381,1196,47,19,-66,timber,104208.77,0,0,0,0,-1.695,0,0,0,1.695,104208.77,123977,-1
380,381,381,1196,47,19,-66,stone,626633.3,0,0,0,0,0,0,0,0,0,626633.3,0,0
380,381,381,1196,47,19,-66,fertile_soil,349196.25,0,0,0,0,0,0,0,0,0,349196.25,0,0
