epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
93,94,470,577,10,14,-24,manganese_ore,0
93,94,470,577,10,14,-24,sulfur,0
93,94,470,577,10,14,-24,flint,2.9444946e+07
94,95,475,577,10,14,-24,timber,0
94,95,475,577,10,14,-24,stone,9.8517784e+07
94,95,475,577,10,14,-24,fertile_soil,23953.361
94,95,475,577,10,14,-24,coal,1.5150251e+08
94,95,475,577,10,14,-24,oil,0
94,95,475,577,10,14,-24,natural_gas,0
94,95,475,577,10,14,-24,copper_ore,0
94,95,475,577,10,14,-24,iron_ore,2.1034496e+07
94,95,475,577,10,14,-24,gold_ore,0
94,95,475,577,10,14,-24,silver_ore,0
94,95,475,577,10,14,-24,salt,0
94,95,475,577,10,14,-24,saltpeter,0
94,95,475,577,10,14,-24,rare_earth,0
94,95,475,577,10,14,-24,clay,9.358627e+06
94,95,475,577,10,14,-24,wild_game,22630.924
94,95,475,577,10,14,-24,marine_fish,0
94,95,475,577,10,14,-24,arable_land,3784.4392
94,95,475,577,10,14,-24,paddy_land,0
94,95,475,577,10,14,-24,plantation_land,0
94,95,475,577,10,14,-24,pasture,1491.4822
94,95,475,577,10,14,-24,bauxite,0
94,95,475,577,10,14,-24,limestone,0
94,95,475,577,10,14,-24,silica_sand,0
94,95,475,577,10,14,-24,phosphate_rock,0
94,95,475,577,10,14,-24,tin_ore,0
94,95,475,577,10,14,-24,lead_ore,0
94,95,475,577,10,14,-24,zinc_ore,0
94,95,475,577,10,14,-24,manganese_ore,0
94,95,475,577,10,14,-24,sulfur,0
94,95,475,577,10,14,-24,flint,2.9444946e+07
95,96,480,577,10,14,-24,timber,0
95,96,480,577,10,14,-24,stone,9.8517784e+07
95,96,480,577,10,14,-24,fertile_soil,23976.545
95,96,480,577,10,14,-24,coal,1.5150251e+08
95,96,480,577,10,14,-24,oil,0
95,96,480,577,10,14,-24,natural_gas,0
95,96,480,577,10,14,-24,copper_ore,0
95,96,480,577,10,14,-24,iron_ore,2.1034496e+07
95,96,480,577,10,14,-24,gold_ore,0
95,96,480,577,10,14,-24,silver_ore,0
95,96,480,577,10,14,-24,salt,0
95,96,480,577,10,14,-24,saltpeter,0
95,96,480,577,10,14,-24,rare_earth,0
95,96,480,577,10,14,-24,clay,9.361669e+06
95,96,480,577,10,14,-24,wild_game,22755.992
95,96,480,577,10,14,-24,marine_fish,0
95,96,480,577,10,14,-24,arable_land,3784.4392
95,96,480,577,10,14,-24,paddy_land,0
95,96,480,577,10,14,-24,plantation_land,0
95,96,480,577,10,14,-24,pasture,1491.4822
95,96,480,577,10,14,-24,bauxite,0
95,96,480,577,10,14,-24,limestone,0
95,96,480,577,10,14,-24,silica_sand,0
95,96,480,577,10,14,-24,phosphate_rock,0
95,96,480,577,10,14,-24,tin_ore,0
95,96,480,577,10,14,-24,lead_ore,0
95,96,480,577,10,14,-24,zinc_ore,0
95,96,480,577,10,14,-24,manganese_ore,0
95,96,480,577,10,14,-24,sulfur,0
95,96,480,577,10,14,-24,flint,2.9444946e+07
96,97,485,577,10,14,-24,timber,0
96,97,485,577,10,14,-24,stone,9.8517784e+07
96,97,485,577,10,14,-24,fertile_soil,24017.111
96,97,485,577,10,14,-24,coal,1.5150251e+08
96,97,485,577,10,14,-24,oil,0
96,97,485,577,10,14,-24,natural_gas,0
96,97,485,577,10,14,-24,copper_ore,0
96,97,485,577,10,14,-24,iron_ore,2.1034496e+07
96,97,485,577,10,14,-24,gold_ore,0
96,97,485,577,10,14,-24,silver_ore,0
96,97,485,577,10,14,-24,salt,0
96,97,485,577,10,14,-24,saltpeter,0
96,97,485,577,10,14,-24,rare_earth,0
96,97,485,577,10,14,-24,clay,9.368787e+06
96,97,485,577,10,14,-24,wild_game,22838.514
96,97,485,577,10,14,-24,marine_fish,0
96,97,485,577,10,14,-24,arable_land,3784.4392
96,97,485,577,10,14,-24,paddy_land,0
96,97,485,577,10,14,-24,plantation_land,0
96,97,485,577,10,14,-24,pasture,1491.4822
96,97,485,577,10,14,-24,bauxite,0
96,97,485,577,10,14,-24,limestone,0
96,97,485,577,10,14,-24,silica_sand,0
96,97,485,577,10,14,-24,phosphate_rock,0
96,97,485,577,10,14,-24,tin_ore,0
96,97,485,577,10,14,-24,lead_ore,0
96,97,485,577,10,14,-24,zinc_ore,0
96,97,485,577,10,14,-24,manganese_ore,0
96,97,485,577,10,14,-24,sulfur,0
96,97,485,577,10,14,-24,flint,2.9444946e+07
97,98,490,577,10,14,-24,timber,0
97,98,490,577,10,14,-24,stone,9.8517784e+07
97,98,490,577,10,14,-24,fertile_soil,24034.611
97,98,490,577,10,14,-24,coal,1.5150251e+08
97,98,490,577,10,14,-24,oil,0
97,98,490,577,10,14,-24,natural_gas,0
97,98,490,577,10,14,-24,copper_ore,0
97,98,490,577,10,14,-24,iron_ore,2.1034496e+07
97,98,490,577,10,14,-24,gold_ore,0
97,98,490,577,10,14,-24,silver_ore,0
97,98,490,577,10,14,-24,salt,0
97,98,490,577,10,14,-24,saltpeter,0
97,98,490,577,10,14,-24,rare_earth,0
97,98,490,577,10,14,-24,clay,9.370963e+06
97,98,490,577,10,14,-24,wild_game,22968.33
97,98,490,577,10,14,-24,marine_fish,0
97,98,490,577,10,14,-24,arable_land,3784.4392
97,98,490,577,10,14,-24,paddy_land,0
97,98,490,577,10,14,-24,plantation_land,0
97,98,490,577,10,14,-24,pasture,1491.4822
97,98,490,577,10,14,-24,bauxite,0
97,98,490,577,10,14,-24,limestone,0
97,98,490,577,10,14,-24,silica_sand,0
97,98,490,577,10,14,-24,phosphate_rock,0
97,98,490,577,10,14,-24,tin_ore,0
97,98,490,577,10,14,-24,lead_ore,0
97,98,490,577,10,14,-24,zinc_ore,0
97,98,490,577,10,14,-24,manganese_ore,0
97,98,490,577,10,14,-24,sulfur,0
97,98,490,577,10,14,-24,flint,2.9444944e+07
98,99,495,577,10,14,-24,timber,0
98,99,495,577,10,14,-24,stone,9.8517784e+07
98,99,495,577,10,14,-24,fertile_soil,24073.514
98,99,495,577,10,14,-24,coal,1.5150251e+08
98,99,495,577,10,14,-24,oil,0
98,99,495,577,10,14,-24,natural_gas,0
98,99,495,577,10,14,-24,copper_ore,0
98,99,495,577,10,14,-24,iron_ore,2.1034496e+07
98,99,495,577,10,14,-24,gold_ore,0
98,99,495,577,10,14,-24,silver_ore,0
98,99,495,577,10,14,-24,salt,0
98,99,495,577,10,14,-24,saltpeter,0
98,99,495,577,10,14,-24,rare_earth,0
98,99,495,577,10,14,-24,clay,9.377158e+06
98,99,495,577,10,14,-24,wild_game,23055.752
98,99,495,577,10,14,-24,marine_fish,0
98,99,495,577,10,14,-24,arable_land,3784.4392
98,99,495,577,10,14,-24,paddy_land,0
98,99,495,577,10,14,-24,plantation_land,0
98,99,495,577,10,14,-24,pasture,1491.4822
98,99,495,577,10,14,-24,bauxite,0
98,99,495,577,10,14,-24,limestone,0
98,99,495,577,10,14,-24,silica_sand,0
98,99,495,577,10,14,-24,phosphate_rock,0
98,99,495,577,10,14,-24,tin_ore,0
98,99,495,577,10,14,-24,lead_ore,0
98,99,495,577,10,14,-24,zinc_ore,0
98,99,495,577,10,14,-24,manganese_ore,0
98,99,495,577,10,14,-24,sulfur,0
98,99,495,577,10,14,-24,flint,2.9444944e+07
99,100,500,577,10,14,-24,timber,0
99,100,500,577,10,14,-24,stone,9.8517784e+07
99,100,500,577,10,14,-24,fertile_soil,24089.434
99,100,500,577,10,14,-24,coal,1.5150251e+08
99,100,500,577,10,14,-24,oil,0
99,100,500,577,10,14,-24,natural_gas,0
99,100,500,577,10,14,-24,copper_ore,0
99,100,500,577,10,14,-24,iron_ore,2.1034496e+07
99,100,500,577,10,14,-24,gold_ore,0
99,100,500,577,10,14,-24,silver_ore,0
99,100,500,577,10,14,-24,salt,0
99,100,500,577,10,14,-24,saltpeter,0
99,100,500,577,10,14,-24,rare_earth,0
99,100,500,577,10,14,-24,clay,9.379185e+06
99,100,500,577,10,14,-24,wild_game,23183.068
99,100,500,577,10,14,-24,marine_fish,0
99,100,500,577,10,14,-24,arable_land,3784.4392
99,100,500,577,10,14,-24,paddy_land,0
99,100,500,577,10,14,-24,plantation_land,0
99,100,500,577,10,14,-24,pasture,1491.4822
99,100,500,577,10,14,-24,bauxite,0
99,100,500,577,10,14,-24,limestone,0
99,100,500,577,10,14,-24,silica_sand,0
99,100,500,577,10,14,-24,phosphate_rock,0
99,100,500,577,10,14,-24,tin_ore,0
99,100,500,577,10,14,-24,lead_ore,0
99,100,500,577,10,14,-24,zinc_ore,0
99,100,500,577,10,14,-24,manganese_ore,0
99,100,500,577,10,14,-24,sulfur,0
99,100,500,577,10,14,-24,flint,2.9444944e+07
100,101,505,577,10,14,-24,timber,0
100,101,505,577,10,14,-24,stone,9.8517784e+07
100,101,505,577,10,14,-24,fertile_soil,24127.176
100,101,505,577,10,14,-24,coal,1.5150251e+08
100,101,505,577,10,14,-24,oil,0
100,101,505,577,10,14,-24,natural_gas,0
100,101,505,577,10,14,-24,copper_ore,0
100,101,505,577,10,14,-24,iron_ore,2.1034496e+07
100,101,505,577,10,14,-24,gold_ore,0
100,101,505,577,10,14,-24,silver_ore,0
100,101,505,577,10,14,-24,salt,0
100,101,505,577,10,14,-24,saltpeter,0
100,101,505,577,10,14,-24,rare_earth,0
100,101,505,577,10,14,-24,clay,9.385178e+06
100,101,505,577,10,14,-24,wild_game,23268.22
100,101,505,577,10,14,-24,marine_fish,0
100,101,505,577,10,14,-24,arable_land,3784.4392
100,101,505,577,10,14,-24,paddy_land,0
100,101,505,577,10,14,-24,plantation_land,0
100,101,505,577,10,14,-24,pasture,1491.4822
100,101,505,577,10,14,-24,bauxite,0
100,101,505,577,10,14,-24,limestone,0
100,101,505,577,10,14,-24,silica_sand,0
100,101,505,577,10,14,-24,phosphate_rock,0
100,101,505,577,10,14,-24,tin_ore,0
100,101,505,577,10,14,-24,lead_ore,0
100,101,505,577,10,14,-24,zinc_ore,0
100,101,505,577,10,14,-24,manganese_ore,0
100,101,505,577,10,14,-24,sulfur,0
100,101,505,577,10,14,-24,flint,2.9444944e+07
101,102,510,577,10,14,-24,timber,0
101,102,510,577,10,14,-24,stone,9.8517784e+07
101,102,510,577,10,14,-24,fertile_soil,24140.496
101,102,510,577,10,14,-24,coal,1.5150251e+08
101,102,510,577,10,14,-24,oil,0
101,102,510,577,10,14,-24,natural_gas,0
101,102,510,577,10,14,-24,copper_ore,0
101,102,510,577,10,14,-24,iron_ore,2.1034496e+07
101,102,510,577,10,14,-24,gold_ore,0
101,102,510,577,10,14,-24,silver_ore,0
101,102,510,577,10,14,-24,salt,0
101,102,510,577,10,14,-24,saltpeter,0
101,102,510,577,10,14,-24,rare_earth,0
101,102,510,577,10,14,-24,clay,9.386876e+06
101,102,510,577,10,14,-24,wild_game,23394.861
101,102,510,577,10,14,-24,marine_fish,0
101,102,510,577,10,14,-24,arable_land,3784.4392
101,102,510,577,10,14,-24,paddy_land,0
101,102,510,577,10,14,-24,plantation_land,0
101,102,510,577,10,14,-24,pasture,1491.4822
101,102,510,577,10,14,-24,bauxite,0
101,102,510,577,10,14,-24,limestone,0
101,102,510,577,10,14,-24,silica_sand,0
101,102,510,577,10,14,-24,phosphate_rock,0
101,102,510,577,10,14,-24,tin_ore,0
101,102,510,577,10,14,-24,lead_ore,0
101,102,510,577,10,14,-24,zinc_ore,0
101,102,510,577,10,14,-24,manganese_ore,0
101,102,510,577,10,14,-24,sulfur,0
101,102,510,577,10,14,-24,flint,2.9444944e+07
102,103,515,577,10,14,-24,timber,0
102,103,515,577,10,14,-24,stone,9.8517784e+07
102,103,515,577,10,14,-24,fertile_soil,24175.932
102,103,515,577,10,14,-24,coal,1.5150251e+08
102,103,515,577,10,14,-24,oil,0
102,103,515,577,10,14,-24,natural_gas,0
102,103,515,577,10,14,-24,copper_ore,0
102,103,515,577,10,14,-24,iron_ore,2.1034496e+07
102,103,515,577,10,14,-24,gold_ore,0
102,103,515,577,10,14,-24,silver_ore,0
102,103,515,577,10,14,-24,salt,0
102,103,515,577,10,14,-24,saltpeter,0
102,103,515,577,10,14,-24,rare_earth,0
102,103,515,577,10,14,-24,clay,9.392487e+06
102,103,515,577,10,14,-24,wild_game,23479.969
102,103,515,577,10,14,-24,marine_fish,0
102,103,515,577,10,14,-24,arable_land,3784.4392
102,103,515,577,10,14,-24,paddy_land,0
102,103,515,577,10,14,-24,plantation_land,0
102,103,515,577,10,14,-24,pasture,1491.4822
102,103,515,577,10,14,-24,bauxite,0
102,103,515,577,10,14,-24,limestone,0
102,103,515,577,10,14,-24,silica_sand,0
102,103,515,577,10,14,-24,phosphate_rock,0
102,103,515,577,10,14,-24,tin_ore,0
102,103,515,577,10,14,-24,lead_ore,0
102,103,515,577,10,14,-24,zinc_ore,0
102,103,515,577,10,14,-24,manganese_ore,0
102,103,515,577,10,14,-24,sulfur,0
102,103,515,577,10,14,-24,flint,2.9444942e+07
103,104,520,577,10,14,-24,timber,0
103,104,520,577,10,14,-24,stone,9.8517784e+07
103,104,520,577,10,14,-24,fertile_soil,24188.227
103,104,520,577,10,14,-24,coal,1.5150251e+08
103,104,520,577,10,14,-24,oil,0
103,104,520,577,10,14,-24,natural_gas,0
103,104,520,577,10,14,-24,copper_ore,0
103,104,520,577,10,14,-24,iron_ore,2.1034496e+07
103,104,520,577,10,14,-24,gold_ore,0
103,104,520,577,10,14,-24,silver_ore,0
103,104,520,577,10,14,-24,salt,0
103,104,520,577,10,14,-24,saltpeter,0
103,104,520,577,10,14,-24,rare_earth,0
103,104,520,577,10,14,-24,clay,9.394071e+06
103,104,520,577,10,14,-24,wild_game,23604.21
103,104,520,577,10,14,-24,marine_fish,0
103,104,520,577,10,14,-24,arable_land,3784.4392
103,104,520,577,10,14,-24,paddy_land,0
103,104,520,577,10,14,-24,plantation_land,0
103,104,520,577,10,14,-24,pasture,1491.4822
103,104,520,577,10,14,-24,bauxite,0
103,104,520,577,10,14,-24,limestone,0
103,104,520,577,10,14,-24,silica_sand,0
103,104,520,577,10,14,-24,phosphate_rock,0
103,104,520,577,10,14,-24,tin_ore,0
103,104,520,577,10,14,-24,lead_ore,0
103,104,520,577,10,14,-24,zinc_ore,0
103,104,520,577,10,14,-24,manganese_ore,0
103,104,520,577,10,14,-24,sulfur,0
103,104,520,577,10,14,-24,flint,2.9444942e+07
104,105,525,577,10,14,-24,timber,0
104,105,525,577,10,14,-24,stone,9.8517784e+07
104,105,525,577,10,14,-24,fertile_soil,24221.793
104,105,525,577,10,14,-24,coal,1.5150251e+08
104,105,525,577,10,14,-24,oil,0
104,105,525,577,10,14,-24,natural_gas,0
104,105,525,577,10,14,-24,copper_ore,0
104,105,525,577,10,14,-24,iron_ore,2.1034496e+07
104,105,525,577,10,14,-24,gold_ore,0
104,105,525,577,10,14,-24,silver_ore,0
104,105,525,577,10,14,-24,salt,0
104,105,525,577,10,14,-24,saltpeter,0
104,105,525,577,10,14,-24,rare_earth,0
104,105,525,577,10,14,-24,clay,9.399549e+06
104,105,525,577,10,14,-24,wild_game,23685.97
104,105,525,577,10,14,-24,marine_fish,0
104,105,525,577,10,14,-24,arable_land,3784.4392
104,105,525,577,10,14,-24,paddy_land,0
104,105,525,577,10,14,-24,plantation_land,0
104,105,525,577,10,14,-24,pasture,1491.4822
104,105,525,577,10,14,-24,bauxite,0
104,105,525,577,10,14,-24,limestone,0
104,105,525,577,10,14,-24,silica_sand,0
104,105,525,577,10,14,-24,phosphate_rock,0
104,105,525,577,10,14,-24,tin_ore,0
104,105,525,577,10,14,-24,lead_ore,0
104,105,525,577,10,14,-24,zinc_ore,0
104,105,525,577,10,14,-24,manganese_ore,0
104,105,525,577,10,14,-24,sulfur,0
104,105,525,577,10,14,-24,flint,2.9444942e+07
105,106,530,577,10,14,-24,timber,0
105,106,530,577,10,14,-24,stone,9.8517784e+07
105,106,530,577,10,14,-24,fertile_soil,24228.56
105,106,530,577,10,14,-24,coal,1.5150251e+08
105,106,530,577,10,14,-24,oil,0
105,106,530,577,10,14,-24,natural_gas,0
105,106,530,577,10,14,-24,copper_ore,0
105,106,530,577,10,14,-24,iron_ore,2.1034496e+07
105,106,530,577,10,14,-24,gold_ore,0
105,106,530,577,10,14,-24,silver_ore,0
105,106,530,577,10,14,-24,salt,0
105,106,530,577,10,14,-24,saltpeter,0
105,106,530,577,10,14,-24,rare_earth,0
105,106,530,577,10,14,-24,clay,9.400332e+06
105,106,530,577,10,14,-24,wild_game,23813.908
105,106,530,577,10,14,-24,marine_fish,0
105,106,530,577,10,14,-24,arable_land,3784.4392
105,106,530,577,10,14,-24,paddy_land,0
105,106,530,577,10,14,-24,plantation_land,0
105,106,530,577,10,14,-24,pasture,1491.4822
105,106,530,577,10,14,-24,bauxite,0
105,106,530,577,10,14,-24,limestone,0
105,106,530,577,10,14,-24,silica_sand,0
105,106,530,577,10,14,-24,phosphate_rock,0
105,106,530,577,10,14,-24,tin_ore,0
105,106,530,577,10,14,-24,lead_ore,0
105,106,530,577,10,14,-24,zinc_ore,0
105,106,530,577,10,14,-24,manganese_ore,0
105,106,530,577,10,14,-24,sulfur,0
105,106,530,577,10,14,-24,flint,2.9444942e+07
106,107,535,577,10,14,-24,timber,0
106,107,535,577,10,14,-24,stone,9.8517784e+07
106,107,535,577,10,14,-24,fertile_soil,24256.4
106,107,535,577,10,14,-24,coal,1.5150251e+08
106,107,535,577,10,14,-24,oil,0
106,107,535,577,10,14,-24,natural_gas,0
106,107,535,577,10,14,-24,copper_ore,0
106,107,535,577,10,14,-24,iron_ore,2.1034496e+07
106,107,535,577,10,14,-24,gold_ore,0
106,107,535,577,10,14,-24,silver_ore,0
106,107,535,577,10,14,-24,salt,0
106,107,535,577,10,14,-24,saltpeter,0
106,107,535,577,10,14,-24,rare_earth,0
106,107,535,577,10,14,-24,clay,9.404911e+06
106,107,535,577,10,14,-24,wild_game,23900.568
106,107,535,577,10,14,-24,marine_fish,0
106,107,535,577,10,14,-24,arable_land,3784.4392
106,107,535,577,10,14,-24,paddy_land,0
106,107,535,577,10,14,-24,plantation_land,0
106,107,535,577,10,14,-24,pasture,1491.4822
106,107,535,577,10,14,-24,bauxite,0
106,107,535,577,10,14,-24,limestone,0
106,107,535,577,10,14,-24,silica_sand,0
106,107,535,577,10,14,-24,phosphate_rock,0
106,107,535,577,10,14,-24,tin_ore,0
106,107,535,577,10,14,-24,lead_ore,0
106,107,535,577,10,14,-24,zinc_ore,0
106,107,535,577,10,14,-24,manganese_ore,0
106,107,535,577,10,14,-24,sulfur,0
106,107,535,577,10,14,-24,flint,2.944494e+07
107,108,540,577,10,14,-24,timber,0
107,108,540,577,10,14,-24,stone,9.8517784e+07
107,108,540,577,10,14,-24,fertile_soil,24264.916
107,108,540,577,10,14,-24,coal,1.5150251e+08
107,108,540,577,10,14,-24,oil,0
107,108,540,577,10,14,-24,natural_gas,0
107,108,540,577,10,14,-24,copper_ore,0
107,108,540,577,10,14,-24,iron_ore,2.1034496e+07
107,108,540,577,10,14,-24,gold_ore,0
107,108,540,577,10,14,-24,silver_ore,0
107,108,540,577,10,14,-24,salt,0
107,108,540,577,10,14,-24,saltpeter,0
107,108,540,577,10,14,-24,rare_earth,0
107,108,540,577,10,14,-24,clay,9.406121e+06
107,108,540,577,10,14,-24,wild_game,24019.943
107,108,540,577,10,14,-24,marine_fish,0
107,108,540,577,10,14,-24,arable_land,3784.4392
107,108,540,577,10,14,-24,paddy_land,0
107,108,540,577,10,14,-24,plantation_land,0
107,108,540,577,10,14,-24,pasture,1491.4822
107,108,540,577,10,14,-24,bauxite,0
107,108,540,577,10,14,-24,limestone,0
107,108,540,577,10,14,-24,silica_sand,0
107,108,540,577,10,14,-24,phosphate_rock,0
107,108,540,577,10,14,-24,tin_ore,0
107,108,540,577,10,14,-24,lead_ore,0
107,108,540,577,10,14,-24,zinc_ore,0
107,108,540,577,10,14,-24,manganese_ore,0
107,108,540,577,10,14,-24,sulfur,0
107,108,540,577,10,14,-24,flint,2.944494e+07
108,109,545,577,10,14,-24,timber,0
108,109,545,577,10,14,-24,stone,9.8517784e+07
108,109,545,577,10,14,-24,fertile_soil,24294.785
108,109,545,577,10,14,-24,coal,1.5150251e+08
108,109,545,577,10,14,-24,oil,0
108,109,545,577,10,14,-24,natural_gas,0
108,109,545,577,10,14,-24,copper_ore,0
108,109,545,577,10,14,-24,iron_ore,2.1034496e+07
108,109,545,577,10,14,-24,gold_ore,0
108,109,545,577,10,14,-24,silver_ore,0
108,109,545,577,10,14,-24,salt,0
108,109,545,577,10,14,-24,saltpeter,0
108,109,545,577,10,14,-24,rare_earth,0
108,109,545,577,10,14,-24,clay,9.411076e+06
108,109,545,577,10,14,-24,wild_game,24099.174
108,109,545,577,10,14,-24,marine_fish,0
108,109,545,577,10,14,-24,arable_land,3784.4392
108,109,545,577,10,14,-24,paddy_land,0
108,109,545,577,10,14,-24,plantation_land,0
108,109,545,577,10,14,-24,pasture,1491.4822
108,109,545,577,10,14,-24,bauxite,0
108,109,545,577,10,14,-24,limestone,0
108,109,545,577,10,14,-24,silica_sand,0
108,109,545,577,10,14,-24,phosphate_rock,0
108,109,545,577,10,14,-24,tin_ore,0
108,109,545,577,10,14,-24,lead_ore,0
108,109,545,577,10,14,-24,zinc_ore,0
108,109,545,577,10,14,-24,manganese_ore,0
108,109,545,577,10,14,-24,sulfur,0
108,109,545,577,10,14,-24,flint,2.944494e+07
109,110,550,577,10,14,-24,timber,0
109,110,550,577,10,14,-24,stone,9.8517784e+07
109,110,550,577,10,14,-24,fertile_soil,24303.25
109,110,550,577,10,14,-24,coal,1.5150251e+08
109,110,550,577,10,14,-24,oil,0
109,110,550,577,10,14,-24,natural_gas,0
109,110,550,577,10,14,-24,copper_ore,0
109,110,550,577,10,14,-24,iron_ore,2.1034496e+07
109,110,550,577,10,14,-24,gold_ore,0
109,110,550,577,10,14,-24,silver_ore,0
109,110,550,577,10,14,-24,salt,0
109,110,550,577,10,14,-24,saltpeter,0
109,110,550,577,10,14,-24,rare_earth,0
109,110,550,577,10,14,-24,clay,9.412303e+06
109,110,550,577,10,14,-24,wild_game,24215.146
109,110,550,577,10,14,-24,marine_fish,0
109,110,550,577,10,14,-24,arable_land,3784.4392
109,110,550,577,10,14,-24,paddy_land,0
109,110,550,577,10,14,-24,plantation_land,0
109,110,550,577,10,14,-24,pasture,1491.4822
109,110,550,577,10,14,-24,bauxite,0
109,110,550,577,10,14,-24,limestone,0
109,110,550,577,10,14,-24,silica_sand,0
109,110,550,577,10,14,-24,phosphate_rock,0
109,110,550,577,10,14,-24,tin_ore,0
109,110,550,577,10,14,-24,lead_ore,0
109,110,550,577,10,14,-24,zinc_ore,0
109,110,550,577,10,14,-24,manganese_ore,0
109,110,550,577,10,14,-24,sulfur,0
109,110,550,577,10,14,-24,flint,2.944494e+07
110,111,555,577,10,14,-24,timber,0
110,111,555,577,10,14,-24,stone,9.8517784e+07
110,111,555,577,10,14,-24,fertile_soil,24332.53
110,111,555,577,10,14,-24,coal,1.5150251e+08
110,111,555,577,10,14,-24,oil,0
110,111,555,577,10,14,-24,natural_gas,0
110,111,555,577,10,14,-24,copper_ore,0
110,111,555,577,10,14,-24,iron_ore,2.1034496e+07
110,111,555,577,10,14,-24,gold_ore,0
110,111,555,577,10,14,-24,silver_ore,0
110,111,555,577,10,14,-24,salt,0
110,111,555,577,10,14,-24,saltpeter,0
110,111,555,577,10,14,-24,rare_earth,0
110,111,555,577,10,14,-24,clay,9.417281e+06
110,111,555,577,10,14,-24,wild_game,24289.89
110,111,555,577,10,14,-24,marine_fish,0
110,111,555,577,10,14,-24,arable_land,3784.4392
110,111,555,577,10,14,-24,paddy_land,0
110,111,555,577,10,14,-24,plantation_land,0
110,111,555,577,10,14,-24,pasture,1491.4822
110,111,555,577,10,14,-24,bauxite,0
110,111,555,577,10,14,-24,limestone,0
110,111,555,577,10,14,-24,silica_sand,0
110,111,555,577,10,14,-24,phosphate_rock,0
110,111,555,577,10,14,-24,tin_ore,0
110,111,555,577,10,14,-24,lead_ore,0
110,111,555,577,10,14,-24,zinc_ore,0
110,111,555,577,10,14,-24,manganese_ore,0
110,111,555,577,10,14,-24,sulfur,0
110,111,555,577,10,14,-24,flint,2.944494e+07
111,112,560,577,10,14,-24,timber,0
111,112,560,577,10,14,-24,stone,9.8517784e+07
111,112,560,577,10,14,-24,fertile_soil,24341.65
111,112,560,577,10,14,-24,coal,1.5150251e+08
111,112,560,577,10,14,-24,oil,0
111,112,560,577,10,14,-24,natural_gas,0
111,112,560,577,10,14,-24,copper_ore,0
111,112,560,577,10,14,-24,iron_ore,2.1034496e+07
111,112,560,577,10,14,-24,gold_ore,0
111,112,560,577,10,14,-24,silver_ore,0
111,112,560,577,10,14,-24,salt,0
111,112,560,577,10,14,-24,saltpeter,0
111,112,560,577,10,14,-24,rare_earth,0
111,112,560,577,10,14,-24,clay,9.418744e+06
111,112,560,577,10,14,-24,wild_game,24399.371
111,112,560,577,10,14,-24,marine_fish,0
111,112,560,577,10,14,-24,arable_land,3784.4392
111,112,560,577,10,14,-24,paddy_land,0
111,112,560,577,10,14,-24,plantation_land,0
111,112,560,577,10,14,-24,pasture,1491.4822
111,112,560,577,10,14,-24,bauxite,0
111,112,560,577,10,14,-24,limestone,0
111,112,560,577,10,14,-24,silica_sand,0
111,112,560,577,10,14,-24,phosphate_rock,0
111,112,560,577,10,14,-24,tin_ore,0
111,112,560,577,10,14,-24,lead_ore,0
111,112,560,577,10,14,-24,zinc_ore,0
111,112,560,577,10,14,-24,manganese_ore,0
111,112,560,577,10,14,-24,sulfur,0
111,112,560,577,10,14,-24,flint,2.9444938e+07
112,113,565,577,10,14,-24,timber,0
112,113,565,577,10,14,-24,stone,9.8517784e+07
112,113,565,577,10,14,-24,fertile_soil,24371.662
112,113,565,577,10,14,-24,coal,1.5150251e+08
112,113,565,577,10,14,-24,oil,0
112,113,565,577,10,14,-24,natural_gas,0
112,113,565,577,10,14,-24,copper_ore,0
112,113,565,577,10,14,-24,iron_ore,2.1034496e+07
112,113,565,577,10,14,-24,gold_ore,0
112,113,565,577,10,14,-24,silver_ore,0
112,113,565,577,10,14,-24,salt,0
112,113,565,577,10,14,-24,saltpeter,0
112,113,565,577,10,14,-24,rare_earth,0
112,113,565,577,10,14,-24,clay,9.423905e+06
112,113,565,577,10,14,-24,wild_game,24468.582
112,113,565,577,10,14,-24,marine_fish,0
112,113,565,577,10,14,-24,arable_land,3784.4392
112,113,565,577,10,14,-24,paddy_land,0
112,113,565,577,10,14,-24,plantation_land,0
112,113,565,577,10,14,-24,pasture,1491.4822
112,113,565,577,10,14,-24,bauxite,0
112,113,565,577,10,14,-24,limestone,0
112,113,565,577,10,14,-24,silica_sand,0
112,113,565,577,10,14,-24,phosphate_rock,0
112,113,565,577,10,14,-24,tin_ore,0
112,113,565,577,10,14,-24,lead_ore,0
112,113,565,577,10,14,-24,zinc_ore,0
112,113,565,577,10,14,-24,manganese_ore,0
112,113,565,577,10,14,-24,sulfur,0
112,113,565,577,10,14,-24,flint,2.9444938e+07
113,114,570,577,10,14,-24,timber,0
113,114,570,577,10,14,-24,stone,9.8517784e+07
113,114,570,577,10,14,-24,fertile_soil,24380.836
113,114,570,577,10,14,-24,coal,1.5150251e+08
113,114,570,577,10,14,-24,oil,0
113,114,570,577,10,14,-24,natural_gas,0
113,114,570,577,10,14,-24,copper_ore,0
113,114,570,577,10,14,-24,iron_ore,2.1034496e+07
113,114,570,577,10,14,-24,gold_ore,0
113,114,570,577,10,14,-24,silver_ore,0
113,114,570,577,10,14,-24,salt,0
113,114,570,577,10,14,-24,saltpeter,0
113,114,570,577,10,14,-24,rare_earth,0
