epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,opening_reserve,natural_net_change,natural_positive_change,natural_negative_change,artificial_change_applied,artificial_change_pending,artificial_generation_applied,artificial_extraction_applied,artificial_generation_pending,artificial_extraction_pending,reserve,safe_yield,projected_life_days
388,388,388,1227,17,20,-37,fertile_soil,16238.153,0,0,0,0,0,0,0,0,0,16238.153,0,0
388,388,388,1227,17,20,-37,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
388,388,388,1227,17,20,-37,coal,1.1166982e+08,0,0,0,0,0,0,0,0,0,1.1166982e+08,0,0
388,388,388,1227,17,20,-37,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,copper_ore,1.7315958e+07,0,0,0,0,0,0,0,0,0,1.7315958e+07,0,0
388,388,388,1227,17,20,-37,iron_ore,3.0061542e+08,0,0,0,0,0,0,0,0,0,3.0061542e+08,0,0
388,388,388,1227,17,20,-37,gold_ore,13690.511,0.25,0.25,0,-0.25,0,0,0.25,0,0,13690.511,0,273810
388,388,388,1227,17,20,-37,silver_ore,9.597048e+06,2.5,2.5,0,-2.5,0,0,2.5,0,0,9.597048e+06,0,19194095
388,388,388,1227,17,20,-37,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,rare_earth,290450.5,0,0,0,0,0,0,0,0,0,290450.5,0,0
388,388,388,1227,17,20,-37,clay,1.6041e+07,0,0,0,0,0,0,0,0,0,1.6041e+07,0,0
388,388,388,1227,17,20,-37,wild_game,12936.436,11.832,11.832,0,-11.832,0,0,11.832,0,0,12936.436,11215,-1
388,388,388,1227,17,20,-37,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
388,388,388,1227,17,20,-37,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,388,1227,17,20,-37,flint,68517.67,0.03,0.03,0,-0.03,0,0,0.03,0,0,68517.67,0,349579
389,389,389,1227,17,20,-37,timber,103395.85,0,0,0,0,0,0,0,0,0,103395.85,123977,-1
389,389,389,1227,17,20,-37,stone,693991,0,0,0,0,0,0,0,0,0,693991,0,0
389,389,389,1227,17,20,-37,fertile_soil,16238.153,0,0,0,0,0,0,0,0,0,16238.153,0,0
389,389,389,1227,17,20,-37,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
389,389,389,1227,17,20,-37,coal,1.1166982e+08,0,0,0,0,0,0,0,0,0,1.1166982e+08,0,0
389,389,389,1227,17,20,-37,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,copper_ore,1.7315958e+07,0,0,0,0,0,0,0,0,0,1.7315958e+07,0,0
389,389,389,1227,17,20,-37,iron_ore,3.0061542e+08,0,0,0,0,0,0,0,0,0,3.0061542e+08,0,0
389,389,389,1227,17,20,-37,gold_ore,13690.511,0,0,0,0,0,0,0,0,0,13690.511,0,273810
389,389,389,1227,17,20,-37,silver_ore,9.597048e+06,0,0,0,0,0,0,0,0,0,9.597048e+06,0,19194095
389,389,389,1227,17,20,-37,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,rare_earth,290450.5,0,0,0,0,0,0,0,0,0,290450.5,0,0
389,389,389,1227,17,20,-37,clay,1.6041e+07,0,0,0,0,0,0,0,0,0,1.6041e+07,0,0
389,389,389,1227,17,20,-37,wild_game,12936.436,0,0,0,0,0,0,0,0,0,12936.436,11215,-1
389,389,389,1227,17,20,-37,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
389,389,389,1227,17,20,-37,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,389,1227,17,20,-37,flint,68517.67,0,0,0,0,0,0,0,0,0,68517.67,0,349579
390,390,390,1227,17,20,-37,timber,103395.85,41.96875,41.96875,0,0,0,0,0,0,0,103437.82,123977,-1
390,390,390,1227,17,20,-37,stone,693991,0,0,0,0,0,0,0,0,0,693991,0,0
390,390,390,1227,17,20,-37,fertile_soil,16238.153,5.006836,5.006836,0,0,0,0,0,0,0,16243.16,0,0
390,390,390,1227,17,20,-37,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
390,390,390,1227,17,20,-37,coal,1.1166982e+08,0,0,0,0,0,0,0,0,0,1.1166982e+08,0,0
390,390,390,1227,17,20,-37,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,copper_ore,1.7315958e+07,0,0,0,0,0,0,0,0,0,1.7315958e+07,0,0
390,390,390,1227,17,20,-37,iron_ore,3.0061542e+08,0,0,0,0,0,0,0,0,0,3.0061542e+08,0,0
390,390,390,1227,17,20,-37,gold_ore,13690.511,-0.25,0,0.25,0,0,0,0,0,0,13690.261,0,273805
390,390,390,1227,17,20,-37,silver_ore,9.597048e+06,-3,0,3,0,0,0,0,0,0,9.597045e+06,0,19194089
390,390,390,1227,17,20,-37,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,rare_earth,290450.5,0,0,0,0,0,0,0,0,0,290450.5,0,0
390,390,390,1227,17,20,-37,clay,1.6041e+07,0,0,0,0,0,0,0,0,0,1.6041e+07,0,0
390,390,390,1227,17,20,-37,wild_game,12936.436,22.499023,22.499023,0,0,0,0,0,0,0,12958.935,11215,-1
390,390,390,1227,17,20,-37,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
390,390,390,1227,17,20,-37,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,390,1227,17,20,-37,flint,68517.67,-0.03125,0,0.03125,0,0,0,0,0,0,68517.64,0,349579
391,391,391,1227,17,20,-37,timber,103437.82,0,0,0,0,0,0,0,0,0,103437.82,123977,-1
391,391,391,1227,17,20,-37,stone,693991,0,0,0,0,0,0,0,0,0,693991,0,0
391,391,391,1227,17,20,-37,fertile_soil,16243.16,0,0,0,0,0,0,0,0,0,16243.16,0,0
391,391,391,1227,17,20,-37,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
391,391,391,1227,17,20,-37,coal,1.1166982e+08,0,0,0,0,0,0,0,0,0,1.1166982e+08,0,0
391,391,391,1227,17,20,-37,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,copper_ore,1.7315958e+07,0,0,0,0,0,0,0,0,0,1.7315958e+07,0,0
391,391,391,1227,17,20,-37,iron_ore,3.0061542e+08,0,0,0,0,0,0,0,0,0,3.0061542e+08,0,0
391,391,391,1227,17,20,-37,gold_ore,13690.261,0,0,0,0,0,0,0,0,0,13690.261,0,273805
391,391,391,1227,17,20,-37,silver_ore,9.597045e+06,0,0,0,0,0,0,0,0,0,9.597045e+06,0,19194089
391,391,391,1227,17,20,-37,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,rare_earth,290450.5,0,0,0,0,0,0,0,0,0,290450.5,0,0
391,391,391,1227,17,20,-37,clay,1.6041e+07,0,0,0,0,0,0,0,0,0,1.6041e+07,0,0
391,391,391,1227,17,20,-37,wild_game,12958.935,0,0,0,0,0,0,0,0,0,12958.935,11215,-1
391,391,391,1227,17,20,-37,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
391,391,391,1227,17,20,-37,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,391,1227,17,20,-37,flint,68517.64,0,0,0,0,0,0,0,0,0,68517.64,0,349579
392,392,392,1227,17,20,-37,timber,103437.82,0,0,0,0,0,0,0,0,0,103437.82,123977,-1
392,392,392,1227,17,20,-37,stone,693991,0,0,0,0,0,0,0,0,0,693991,0,0
392,392,392,1227,17,20,-37,fertile_soil,16243.16,0,0,0,0,0,0,0,0,0,16243.16,0,0
392,392,392,1227,17,20,-37,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
392,392,392,1227,17,20,-37,coal,1.1166982e+08,0,0,0,0,0,0,0,0,0,1.1166982e+08,0,0
392,392,392,1227,17,20,-37,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,copper_ore,1.7315958e+07,0,0,0,0,0,0,0,0,0,1.7315958e+07,0,0
392,392,392,1227,17,20,-37,iron_ore,3.0061542e+08,0,0,0,0,0,0,0,0,0,3.0061542e+08,0,0
392,392,392,1227,17,20,-37,gold_ore,13690.261,0,0,0,0,-0.25,0,0,0,0.25,13690.261,0,273805
392,392,392,1227,17,20,-37,silver_ore,9.597045e+06,0,0,0,0,-2.5,0,0,0,2.5,9.597045e+06,0,19194089
392,392,392,1227,17,20,-37,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,rare_earth,290450.5,0,0,0,0,0,0,0,0,0,290450.5,0,0
392,392,392,1227,17,20,-37,clay,1.6041e+07,0,0,0,0,0,0,0,0,0,1.6041e+07,0,0
392,392,392,1227,17,20,-37,wild_game,12958.935,0,0,0,0,-9.482,0,0,0,9.482,12958.935,11215,-1
392,392,392,1227,17,20,-37,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
392,392,392,1227,17,20,-37,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
392,392,392,1227,17,20,-37,flint,68517.64,0,0,0,0,-0.03,0,0,0,0.03,68517.64,0,349579
393,393,393,1227,17,20,-37,timber,103437.82,0,0,0,0,0,0,0,0,0,103437.82,123977,-1
393,393,393,1227,17,20,-37,stone,693991,0,0,0,0,0,0,0,0,0,693991,0,0
393,393,393,1227,17,20,-37,fertile_soil,16243.16,0,0,0,0,0,0,0,0,0,16243.16,0,0
393,393,393,1227,17,20,-37,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
393,393,393,1227,17,20,-37,coal,1.1166982e+08,0,0,0,0,0,0,0,0,0,1.1166982e+08,0,0
393,393,393,1227,17,20,-37,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,copper_ore,1.7315958e+07,0,0,0,0,0,0,0,0,0,1.7315958e+07,0,0
393,393,393,1227,17,20,-37,iron_ore,3.0061542e+08,0,0,0,0,0,0,0,0,0,3.0061542e+08,0,0
393,393,393,1227,17,20,-37,gold_ore,13690.261,0.25,0.25,0,-0.25,0,0,0.25,0,0,13690.261,0,273805
393,393,393,1227,17,20,-37,silver_ore,9.597045e+06,2.5,2.5,0,-2.5,0,0,2.5,0,0,9.597045e+06,0,19194089
393,393,393,1227,17,20,-37,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,rare_earth,290450.5,0,0,0,0,0,0,0,0,0,290450.5,0,0
393,393,393,1227,17,20,-37,clay,1.6041e+07,0,0,0,0,0,0,0,0,0,1.6041e+07,0,0
393,393,393,1227,17,20,-37,wild_game,12958.935,9.482,9.482,0,-9.482,0,0,9.482,0,0,12958.935,11215,-1
393,393,393,1227,17,20,-37,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
393,393,393,1227,17,20,-37,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
393,393,393,1227,17,20,-37,flint,68517.64,0.03,0.03,0,-0.03,0,0,0.03,0,0,68517.64,0,349579
394,394,394,1227,17,20,-37,timber,103437.82,0,0,0,0,0,0,0,0,0,103437.82,123977,-1
394,394,394,1227,17,20,-37,stone,693991,0,0,0,0,0,0,0,0,0,693991,0,0
394,394,394,1227,17,20,-37,fertile_soil,16243.16,0,0,0,0,0,0,0,0,0,16243.16,0,0
394,394,394,1227,17,20,-37,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
394,394,394,1227,17,20,-37,coal,1.1166982e+08,0,0,0,0,0,0,0,0,0,1.1166982e+08,0,0
394,394,394,1227,17,20,-37,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,copper_ore,1.7315958e+07,0,0,0,0,0,0,0,0,0,1.7315958e+07,0,0
394,394,394,1227,17,20,-37,iron_ore,3.0061542e+08,0,0,0,0,0,0,0,0,0,3.0061542e+08,0,0
394,394,394,1227,17,20,-37,gold_ore,13690.261,0,0,0,0,0,0,0,0,0,13690.261,0,273805
394,394,394,1227,17,20,-37,silver_ore,9.597045e+06,0,0,0,0,0,0,0,0,0,9.597045e+06,0,19194089
394,394,394,1227,17,20,-37,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,rare_earth,290450.5,0,0,0,0,0,0,0,0,0,290450.5,0,0
394,394,394,1227,17,20,-37,clay,1.6041e+07,0,0,0,0,0,0,0,0,0,1.6041e+07,0,0
394,394,394,1227,17,20,-37,wild_game,12958.935,0,0,0,0,0,0,0,0,0,12958.935,11215,-1
394,394,394,1227,17,20,-37,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
394,394,394,1227,17,20,-37,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
394,394,394,1227,17,20,-37,flint,68517.64,0,0,0,0,0,0,0,0,0,68517.64,0,349579
395,395,395,1227,17,20,-37,timber,103437.82,43.476562,43.476562,0,0,0,0,0,0,0,103481.3,123977,-1
395,395,395,1227,17,20,-37,stone,693991,0,0,0,0,0,0,0,0,0,693991,0,0
395,395,395,1227,17,20,-37,fertile_soil,16243.16,4.8671875,4.8671875,0,0,0,0,0,0,0,16248.027,0,0
395,395,395,1227,17,20,-37,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
395,395,395,1227,17,20,-37,coal,1.1166982e+08,0,0,0,0,0,0,0,0,0,1.1166982e+08,0,0
395,395,395,1227,17,20,-37,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,copper_ore,1.7315958e+07,0,0,0,0,0,0,0,0,0,1.7315958e+07,0,0
395,395,395,1227,17,20,-37,iron_ore,3.0061542e+08,0,0,0,0,0,0,0,0,0,3.0061542e+08,0,0
395,395,395,1227,17,20,-37,gold_ore,13690.261,-0.25,0,0.25,0,0,0,0,0,0,13690.011,0,273800
395,395,395,1227,17,20,-37,silver_ore,9.597045e+06,-3,0,3,0,0,0,0,0,0,9.597042e+06,0,19194083
395,395,395,1227,17,20,-37,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,rare_earth,290450.5,0,0,0,0,0,0,0,0,0,290450.5,0,0
395,395,395,1227,17,20,-37,clay,1.6041e+07,0,0,0,0,0,0,0,0,0,1.6041e+07,0,0
395,395,395,1227,17,20,-37,wild_game,12958.935,24.46582,24.46582,0,0,0,0,0,0,0,12983.4,11215,-1
395,395,395,1227,17,20,-37,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
395,395,395,1227,17,20,-37,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,395,1227,17,20,-37,flint,68517.64,-0.03125,0,0.03125,0,0,0,0,0,0,68517.61,0,349579
396,396,396,1227,17,20,-37,timber,103481.3,0,0,0,0,0,0,0,0,0,103481.3,123977,-1
396,396,396,1227,17,20,-37,stone,693991,0,0,0,0,0,0,0,0,0,693991,0,0
396,396,396,1227,17,20,-37,fertile_soil,16248.027,0,0,0,0,0,0,0,0,0,16248.027,0,0
396,396,396,1227,17,20,-37,arable_land,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,paddy_land,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,plantation_land,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,pasture,125000,0,0,0,0,0,0,0,0,0,125000,0,0
396,396,396,1227,17,20,-37,coal,1.1166982e+08,0,0,0,0,0,0,0,0,0,1.1166982e+08,0,0
396,396,396,1227,17,20,-37,oil,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,natural_gas,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,copper_ore,1.7315958e+07,0,0,0,0,0,0,0,0,0,1.7315958e+07,0,0
396,396,396,1227,17,20,-37,iron_ore,3.0061542e+08,0,0,0,0,0,0,0,0,0,3.0061542e+08,0,0
396,396,396,1227,17,20,-37,gold_ore,13690.011,0,0,0,0,0,0,0,0,0,13690.011,0,273800
396,396,396,1227,17,20,-37,silver_ore,9.597042e+06,0,0,0,0,0,0,0,0,0,9.597042e+06,0,19194083
396,396,396,1227,17,20,-37,salt,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,saltpeter,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,rare_earth,290450.5,0,0,0,0,0,0,0,0,0,290450.5,0,0
396,396,396,1227,17,20,-37,clay,1.6041e+07,0,0,0,0,0,0,0,0,0,1.6041e+07,0,0
396,396,396,1227,17,20,-37,wild_game,12983.4,0,0,0,0,0,0,0,0,0,12983.4,11215,-1
396,396,396,1227,17,20,-37,marine_fish,0,0,0,0,0,0,0,0,0,0,0,625133,-1
396,396,396,1227,17,20,-37,bauxite,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,limestone,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,silica_sand,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,phosphate_rock,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,tin_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,lead_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,zinc_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,manganese_ore,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,sulfur,0,0,0,0,0,0,0,0,0,0,0,0,0
396,396,396,1227,17,20,-37,flint,68517.61,0,0,0,0,0,0,0,0,0,68517.61,0,349579
