epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
93,94,470,498,12,12,-24,arable_land,0
93,94,470,498,12,12,-24,paddy_land,60000
93,94,470,498,12,12,-24,plantation_land,140000
93,94,470,498,12,12,-24,pasture,0
93,94,470,498,12,12,-24,bauxite,0
93,94,470,498,12,12,-24,limestone,0
93,94,470,498,12,12,-24,silica_sand,0
93,94,470,498,12,12,-24,phosphate_rock,0
93,94,470,498,12,12,-24,tin_ore,0
93,94,470,498,12,12,-24,lead_ore,0
93,94,470,498,12,12,-24,zinc_ore,0
93,94,470,498,12,12,-24,manganese_ore,0
93,94,470,498,12,12,-24,sulfur,0
93,94,470,498,12,12,-24,flint,6.2942028e+07
94,95,475,498,12,12,-24,timber,86.70591
94,95,475,498,12,12,-24,stone,1.3775234e+08
94,95,475,498,12,12,-24,fertile_soil,478461.38
94,95,475,498,12,12,-24,coal,1.3535469e+08
94,95,475,498,12,12,-24,oil,0
94,95,475,498,12,12,-24,natural_gas,0
94,95,475,498,12,12,-24,copper_ore,1.1061499e+07
94,95,475,498,12,12,-24,iron_ore,8.052545e+07
94,95,475,498,12,12,-24,gold_ore,8.823018e+06
94,95,475,498,12,12,-24,silver_ore,2.8997382e+06
94,95,475,498,12,12,-24,salt,0
94,95,475,498,12,12,-24,saltpeter,0
94,95,475,498,12,12,-24,rare_earth,0
94,95,475,498,12,12,-24,clay,1.5899685e+07
94,95,475,498,12,12,-24,wild_game,1415.1627
94,95,475,498,12,12,-24,marine_fish,0
94,95,475,498,12,12,-24,arable_land,0
94,95,475,498,12,12,-24,paddy_land,60000
94,95,475,498,12,12,-24,plantation_land,140000
94,95,475,498,12,12,-24,pasture,0
94,95,475,498,12,12,-24,bauxite,0
94,95,475,498,12,12,-24,limestone,0
94,95,475,498,12,12,-24,silica_sand,0
94,95,475,498,12,12,-24,phosphate_rock,0
94,95,475,498,12,12,-24,tin_ore,0
94,95,475,498,12,12,-24,lead_ore,0
94,95,475,498,12,12,-24,zinc_ore,0
94,95,475,498,12,12,-24,manganese_ore,0
94,95,475,498,12,12,-24,sulfur,0
94,95,475,498,12,12,-24,flint,6.2942024e+07
95,96,480,498,12,12,-24,timber,86.77157
95,96,480,498,12,12,-24,stone,1.3775234e+08
95,96,480,498,12,12,-24,fertile_soil,479546.28
95,96,480,498,12,12,-24,coal,1.3535469e+08
95,96,480,498,12,12,-24,oil,0
95,96,480,498,12,12,-24,natural_gas,0
95,96,480,498,12,12,-24,copper_ore,1.1061499e+07
95,96,480,498,12,12,-24,iron_ore,8.052545e+07
95,96,480,498,12,12,-24,gold_ore,8.823017e+06
95,96,480,498,12,12,-24,silver_ore,2.8997382e+06
95,96,480,498,12,12,-24,salt,0
95,96,480,498,12,12,-24,saltpeter,0
95,96,480,498,12,12,-24,rare_earth,0
95,96,480,498,12,12,-24,clay,1.5883082e+07
95,96,480,498,12,12,-24,wild_game,1331.1488
95,96,480,498,12,12,-24,marine_fish,0
95,96,480,498,12,12,-24,arable_land,0
95,96,480,498,12,12,-24,paddy_land,60000
95,96,480,498,12,12,-24,plantation_land,140000
95,96,480,498,12,12,-24,pasture,0
95,96,480,498,12,12,-24,bauxite,0
95,96,480,498,12,12,-24,limestone,0
95,96,480,498,12,12,-24,silica_sand,0
95,96,480,498,12,12,-24,phosphate_rock,0
95,96,480,498,12,12,-24,tin_ore,0
95,96,480,498,12,12,-24,lead_ore,0
95,96,480,498,12,12,-24,zinc_ore,0
95,96,480,498,12,12,-24,manganese_ore,0
95,96,480,498,12,12,-24,sulfur,0
95,96,480,498,12,12,-24,flint,6.2942024e+07
96,97,485,498,12,12,-24,timber,86.8345
96,97,485,498,12,12,-24,stone,1.3775234e+08
96,97,485,498,12,12,-24,fertile_soil,480572.53
96,97,485,498,12,12,-24,coal,1.3535469e+08
96,97,485,498,12,12,-24,oil,0
96,97,485,498,12,12,-24,natural_gas,0
96,97,485,498,12,12,-24,copper_ore,1.1061499e+07
96,97,485,498,12,12,-24,iron_ore,8.052545e+07
96,97,485,498,12,12,-24,gold_ore,8.823017e+06
96,97,485,498,12,12,-24,silver_ore,2.8997382e+06
96,97,485,498,12,12,-24,salt,0
96,97,485,498,12,12,-24,saltpeter,0
96,97,485,498,12,12,-24,rare_earth,0
96,97,485,498,12,12,-24,clay,1.5865335e+07
96,97,485,498,12,12,-24,wild_game,1313.0865
96,97,485,498,12,12,-24,marine_fish,0
96,97,485,498,12,12,-24,arable_land,0
96,97,485,498,12,12,-24,paddy_land,60000
96,97,485,498,12,12,-24,plantation_land,140000
96,97,485,498,12,12,-24,pasture,0
96,97,485,498,12,12,-24,bauxite,0
96,97,485,498,12,12,-24,limestone,0
96,97,485,498,12,12,-24,silica_sand,0
96,97,485,498,12,12,-24,phosphate_rock,0
96,97,485,498,12,12,-24,tin_ore,0
96,97,485,498,12,12,-24,lead_ore,0
96,97,485,498,12,12,-24,zinc_ore,0
96,97,485,498,12,12,-24,manganese_ore,0
96,97,485,498,12,12,-24,sulfur,0
96,97,485,498,12,12,-24,flint,6.2942024e+07
97,98,490,498,12,12,-24,timber,86.89482
97,98,490,498,12,12,-24,stone,1.3775234e+08
97,98,490,498,12,12,-24,fertile_soil,481650.03
97,98,490,498,12,12,-24,coal,1.3535469e+08
97,98,490,498,12,12,-24,oil,0
97,98,490,498,12,12,-24,natural_gas,0
97,98,490,498,12,12,-24,copper_ore,1.1061499e+07
97,98,490,498,12,12,-24,iron_ore,8.052545e+07
97,98,490,498,12,12,-24,gold_ore,8.823017e+06
97,98,490,498,12,12,-24,silver_ore,2.8997382e+06
97,98,490,498,12,12,-24,salt,0
97,98,490,498,12,12,-24,saltpeter,0
97,98,490,498,12,12,-24,rare_earth,0
97,98,490,498,12,12,-24,clay,1.5848903e+07
97,98,490,498,12,12,-24,wild_game,1304.7462
97,98,490,498,12,12,-24,marine_fish,0
97,98,490,498,12,12,-24,arable_land,0
97,98,490,498,12,12,-24,paddy_land,60000
97,98,490,498,12,12,-24,plantation_land,140000
97,98,490,498,12,12,-24,pasture,0
97,98,490,498,12,12,-24,bauxite,0
97,98,490,498,12,12,-24,limestone,0
97,98,490,498,12,12,-24,silica_sand,0
97,98,490,498,12,12,-24,phosphate_rock,0
97,98,490,498,12,12,-24,tin_ore,0
97,98,490,498,12,12,-24,lead_ore,0
97,98,490,498,12,12,-24,zinc_ore,0
97,98,490,498,12,12,-24,manganese_ore,0
97,98,490,498,12,12,-24,sulfur,0
97,98,490,498,12,12,-24,flint,6.2942024e+07
98,99,495,498,12,12,-24,timber,86.95265
98,99,495,498,12,12,-24,stone,1.3775234e+08
98,99,495,498,12,12,-24,fertile_soil,482669.44
98,99,495,498,12,12,-24,coal,1.3535469e+08
98,99,495,498,12,12,-24,oil,0
98,99,495,498,12,12,-24,natural_gas,0
98,99,495,498,12,12,-24,copper_ore,1.1061499e+07
98,99,495,498,12,12,-24,iron_ore,8.052545e+07
98,99,495,498,12,12,-24,gold_ore,8.823017e+06
98,99,495,498,12,12,-24,silver_ore,2.8997382e+06
98,99,495,498,12,12,-24,salt,0
98,99,495,498,12,12,-24,saltpeter,0
98,99,495,498,12,12,-24,rare_earth,0
98,99,495,498,12,12,-24,clay,1.5831411e+07
98,99,495,498,12,12,-24,wild_game,1287.5398
98,99,495,498,12,12,-24,marine_fish,0
98,99,495,498,12,12,-24,arable_land,0
98,99,495,498,12,12,-24,paddy_land,60000
98,99,495,498,12,12,-24,plantation_land,140000
98,99,495,498,12,12,-24,pasture,0
98,99,495,498,12,12,-24,bauxite,0
98,99,495,498,12,12,-24,limestone,0
98,99,495,498,12,12,-24,silica_sand,0
98,99,495,498,12,12,-24,phosphate_rock,0
98,99,495,498,12,12,-24,tin_ore,0
98,99,495,498,12,12,-24,lead_ore,0
98,99,495,498,12,12,-24,zinc_ore,0
98,99,495,498,12,12,-24,manganese_ore,0
98,99,495,498,12,12,-24,sulfur,0
98,99,495,498,12,12,-24,flint,6.2942024e+07
99,100,500,498,12,12,-24,timber,87.008095
99,100,500,498,12,12,-24,stone,1.3775234e+08
99,100,500,498,12,12,-24,fertile_soil,483738.62
99,100,500,498,12,12,-24,coal,1.3535469e+08
99,100,500,498,12,12,-24,oil,0
99,100,500,498,12,12,-24,natural_gas,0
99,100,500,498,12,12,-24,copper_ore,1.1061499e+07
99,100,500,498,12,12,-24,iron_ore,8.052545e+07
99,100,500,498,12,12,-24,gold_ore,8.823017e+06
99,100,500,498,12,12,-24,silver_ore,2.8997382e+06
99,100,500,498,12,12,-24,salt,0
99,100,500,498,12,12,-24,saltpeter,0
99,100,500,498,12,12,-24,rare_earth,0
99,100,500,498,12,12,-24,clay,1.5815045e+07
99,100,500,498,12,12,-24,wild_game,1279.6112
99,100,500,498,12,12,-24,marine_fish,0
99,100,500,498,12,12,-24,arable_land,0
99,100,500,498,12,12,-24,paddy_land,60000
99,100,500,498,12,12,-24,plantation_land,140000
99,100,500,498,12,12,-24,pasture,0
99,100,500,498,12,12,-24,bauxite,0
99,100,500,498,12,12,-24,limestone,0
99,100,500,498,12,12,-24,silica_sand,0
99,100,500,498,12,12,-24,phosphate_rock,0
99,100,500,498,12,12,-24,tin_ore,0
99,100,500,498,12,12,-24,lead_ore,0
99,100,500,498,12,12,-24,zinc_ore,0
99,100,500,498,12,12,-24,manganese_ore,0
99,100,500,498,12,12,-24,sulfur,0
99,100,500,498,12,12,-24,flint,6.2942024e+07
100,101,505,498,12,12,-24,timber,87.06123
100,101,505,498,12,12,-24,stone,1.3775234e+08
100,101,505,498,12,12,-24,fertile_soil,484748.94
100,101,505,498,12,12,-24,coal,1.3535469e+08
100,101,505,498,12,12,-24,oil,0
100,101,505,498,12,12,-24,natural_gas,0
100,101,505,498,12,12,-24,copper_ore,1.1061499e+07
100,101,505,498,12,12,-24,iron_ore,8.052545e+07
100,101,505,498,12,12,-24,gold_ore,8.823017e+06
100,101,505,498,12,12,-24,silver_ore,2.8997382e+06
100,101,505,498,12,12,-24,salt,0
100,101,505,498,12,12,-24,saltpeter,0
100,101,505,498,12,12,-24,rare_earth,0
100,101,505,498,12,12,-24,clay,1.5797746e+07
100,101,505,498,12,12,-24,wild_game,1262.8037
100,101,505,498,12,12,-24,marine_fish,0
100,101,505,498,12,12,-24,arable_land,0
100,101,505,498,12,12,-24,paddy_land,60000
100,101,505,498,12,12,-24,plantation_land,140000
100,101,505,498,12,12,-24,pasture,0
100,101,505,498,12,12,-24,bauxite,0
100,101,505,498,12,12,-24,limestone,0
100,101,505,498,12,12,-24,silica_sand,0
100,101,505,498,12,12,-24,phosphate_rock,0
100,101,505,498,12,12,-24,tin_ore,0
100,101,505,498,12,12,-24,lead_ore,0
100,101,505,498,12,12,-24,zinc_ore,0
100,101,505,498,12,12,-24,manganese_ore,0
100,101,505,498,12,12,-24,sulfur,0
100,101,505,498,12,12,-24,flint,6.294202e+07
101,102,510,498,12,12,-24,timber,87.1122
101,102,510,498,12,12,-24,stone,1.3775234e+08
101,102,510,498,12,12,-24,fertile_soil,485809.7
101,102,510,498,12,12,-24,coal,1.3535469e+08
101,102,510,498,12,12,-24,oil,0
101,102,510,498,12,12,-24,natural_gas,0
101,102,510,498,12,12,-24,copper_ore,1.1061499e+07
101,102,510,498,12,12,-24,iron_ore,8.052545e+07
101,102,510,498,12,12,-24,gold_ore,8.823017e+06
101,102,510,498,12,12,-24,silver_ore,2.8997382e+06
101,102,510,498,12,12,-24,salt,0
101,102,510,498,12,12,-24,saltpeter,0
101,102,510,498,12,12,-24,rare_earth,0
101,102,510,498,12,12,-24,clay,1.5781473e+07
101,102,510,498,12,12,-24,wild_game,1255.1873
101,102,510,498,12,12,-24,marine_fish,0
101,102,510,498,12,12,-24,arable_land,0
101,102,510,498,12,12,-24,paddy_land,60000
101,102,510,498,12,12,-24,plantation_land,140000
101,102,510,498,12,12,-24,pasture,0
101,102,510,498,12,12,-24,bauxite,0
101,102,510,498,12,12,-24,limestone,0
101,102,510,498,12,12,-24,silica_sand,0
101,102,510,498,12,12,-24,phosphate_rock,0
101,102,510,498,12,12,-24,tin_ore,0
101,102,510,498,12,12,-24,lead_ore,0
101,102,510,498,12,12,-24,zinc_ore,0
101,102,510,498,12,12,-24,manganese_ore,0
101,102,510,498,12,12,-24,sulfur,0
101,102,510,498,12,12,-24,flint,6.294202e+07
102,103,515,498,12,12,-24,timber,87.16102
102,103,515,498,12,12,-24,stone,1.3775234e+08
102,103,515,498,12,12,-24,fertile_soil,486811.4
102,103,515,498,12,12,-24,coal,1.3535469e+08
102,103,515,498,12,12,-24,oil,0
102,103,515,498,12,12,-24,natural_gas,0
102,103,515,498,12,12,-24,copper_ore,1.1061499e+07
102,103,515,498,12,12,-24,iron_ore,8.052545e+07
102,103,515,498,12,12,-24,gold_ore,8.823017e+06
102,103,515,498,12,12,-24,silver_ore,2.8997382e+06
102,103,515,498,12,12,-24,salt,0
102,103,515,498,12,12,-24,saltpeter,0
102,103,515,498,12,12,-24,rare_earth,0
102,103,515,498,12,12,-24,clay,1.5764348e+07
102,103,515,498,12,12,-24,wild_game,1238.6578
102,103,515,498,12,12,-24,marine_fish,0
102,103,515,498,12,12,-24,arable_land,0
102,103,515,498,12,12,-24,paddy_land,60000
102,103,515,498,12,12,-24,plantation_land,140000
102,103,515,498,12,12,-24,pasture,0
102,103,515,498,12,12,-24,bauxite,0
102,103,515,498,12,12,-24,limestone,0
102,103,515,498,12,12,-24,silica_sand,0
102,103,515,498,12,12,-24,phosphate_rock,0
102,103,515,498,12,12,-24,tin_ore,0
102,103,515,498,12,12,-24,lead_ore,0
102,103,515,498,12,12,-24,zinc_ore,0
102,103,515,498,12,12,-24,manganese_ore,0
102,103,515,498,12,12,-24,sulfur,0
102,103,515,498,12,12,-24,flint,6.294202e+07
103,104,520,498,12,12,-24,timber,87.20784
103,104,520,498,12,12,-24,stone,1.3775234e+08
103,104,520,498,12,12,-24,fertile_soil,487868.34
103,104,520,498,12,12,-24,coal,1.3535469e+08
103,104,520,498,12,12,-24,oil,0
103,104,520,498,12,12,-24,natural_gas,0
103,104,520,498,12,12,-24,copper_ore,1.1061499e+07
103,104,520,498,12,12,-24,iron_ore,8.052545e+07
103,104,520,498,12,12,-24,gold_ore,8.823016e+06
103,104,520,498,12,12,-24,silver_ore,2.8997382e+06
103,104,520,498,12,12,-24,salt,0
103,104,520,498,12,12,-24,saltpeter,0
103,104,520,498,12,12,-24,rare_earth,0
103,104,520,498,12,12,-24,clay,1.5748027e+07
103,104,520,498,12,12,-24,wild_game,1156.8542
103,104,520,498,12,12,-24,marine_fish,0
103,104,520,498,12,12,-24,arable_land,0
103,104,520,498,12,12,-24,paddy_land,60000
103,104,520,498,12,12,-24,plantation_land,140000
103,104,520,498,12,12,-24,pasture,0
103,104,520,498,12,12,-24,bauxite,0
103,104,520,498,12,12,-24,limestone,0
103,104,520,498,12,12,-24,silica_sand,0
103,104,520,498,12,12,-24,phosphate_rock,0
103,104,520,498,12,12,-24,tin_ore,0
103,104,520,498,12,12,-24,lead_ore,0
103,104,520,498,12,12,-24,zinc_ore,0
103,104,520,498,12,12,-24,manganese_ore,0
103,104,520,498,12,12,-24,sulfur,0
103,104,520,498,12,12,-24,flint,6.294202e+07
104,105,525,498,12,12,-24,timber,87.252686
104,105,525,498,12,12,-24,stone,1.3775234e+08
104,105,525,498,12,12,-24,fertile_soil,488864.78
104,105,525,498,12,12,-24,coal,1.3535469e+08
104,105,525,498,12,12,-24,oil,0
104,105,525,498,12,12,-24,natural_gas,0
104,105,525,498,12,12,-24,copper_ore,1.1061499e+07
104,105,525,498,12,12,-24,iron_ore,8.052545e+07
104,105,525,498,12,12,-24,gold_ore,8.823016e+06
104,105,525,498,12,12,-24,silver_ore,2.8997382e+06
104,105,525,498,12,12,-24,salt,0
104,105,525,498,12,12,-24,saltpeter,0
104,105,525,498,12,12,-24,rare_earth,0
104,105,525,498,12,12,-24,clay,1.5731139e+07
104,105,525,498,12,12,-24,wild_game,1141.6263
104,105,525,498,12,12,-24,marine_fish,0
104,105,525,498,12,12,-24,arable_land,0
104,105,525,498,12,12,-24,paddy_land,60000
104,105,525,498,12,12,-24,plantation_land,140000
104,105,525,498,12,12,-24,pasture,0
104,105,525,498,12,12,-24,bauxite,0
104,105,525,498,12,12,-24,limestone,0
104,105,525,498,12,12,-24,silica_sand,0
104,105,525,498,12,12,-24,phosphate_rock,0
104,105,525,498,12,12,-24,tin_ore,0
104,105,525,498,12,12,-24,lead_ore,0
104,105,525,498,12,12,-24,zinc_ore,0
104,105,525,498,12,12,-24,manganese_ore,0
104,105,525,498,12,12,-24,sulfur,0
104,105,525,498,12,12,-24,flint,6.294202e+07
105,106,530,498,12,12,-24,timber,87.29567
105,106,530,498,12,12,-24,stone,1.3775234e+08
105,106,530,498,12,12,-24,fertile_soil,489899.62
105,106,530,498,12,12,-24,coal,1.3535469e+08
105,106,530,498,12,12,-24,oil,0
105,106,530,498,12,12,-24,natural_gas,0
105,106,530,498,12,12,-24,copper_ore,1.1061499e+07
105,106,530,498,12,12,-24,iron_ore,8.052545e+07
105,106,530,498,12,12,-24,gold_ore,8.823016e+06
105,106,530,498,12,12,-24,silver_ore,2.8997382e+06
105,106,530,498,12,12,-24,salt,0
105,106,530,498,12,12,-24,saltpeter,0
105,106,530,498,12,12,-24,rare_earth,0
105,106,530,498,12,12,-24,clay,1.5715349e+07
105,106,530,498,12,12,-24,wild_game,1133.0261
105,106,530,498,12,12,-24,marine_fish,0
105,106,530,498,12,12,-24,arable_land,0
105,106,530,498,12,12,-24,paddy_land,60000
105,106,530,498,12,12,-24,plantation_land,140000
105,106,530,498,12,12,-24,pasture,0
105,106,530,498,12,12,-24,bauxite,0
105,106,530,498,12,12,-24,limestone,0
105,106,530,498,12,12,-24,silica_sand,0
105,106,530,498,12,12,-24,phosphate_rock,0
105,106,530,498,12,12,-24,tin_ore,0
105,106,530,498,12,12,-24,lead_ore,0
105,106,530,498,12,12,-24,zinc_ore,0
105,106,530,498,12,12,-24,manganese_ore,0
105,106,530,498,12,12,-24,sulfur,0
105,106,530,498,12,12,-24,flint,6.2942016e+07
106,107,535,498,12,12,-24,timber,87.33688
106,107,535,498,12,12,-24,stone,1.3775234e+08
106,107,535,498,12,12,-24,fertile_soil,490872.66
106,107,535,498,12,12,-24,coal,1.3535469e+08
106,107,535,498,12,12,-24,oil,0
106,107,535,498,12,12,-24,natural_gas,0
106,107,535,498,12,12,-24,copper_ore,1.1061499e+07
106,107,535,498,12,12,-24,iron_ore,8.052545e+07
106,107,535,498,12,12,-24,gold_ore,8.823016e+06
106,107,535,498,12,12,-24,silver_ore,2.8997382e+06
106,107,535,498,12,12,-24,salt,0
106,107,535,498,12,12,-24,saltpeter,0
106,107,535,498,12,12,-24,rare_earth,0
106,107,535,498,12,12,-24,clay,1.5698288e+07
106,107,535,498,12,12,-24,wild_game,1115.8698
106,107,535,498,12,12,-24,marine_fish,0
106,107,535,498,12,12,-24,arable_land,0
106,107,535,498,12,12,-24,paddy_land,60000
106,107,535,498,12,12,-24,plantation_land,140000
106,107,535,498,12,12,-24,pasture,0
106,107,535,498,12,12,-24,bauxite,0
106,107,535,498,12,12,-24,limestone,0
106,107,535,498,12,12,-24,silica_sand,0
106,107,535,498,12,12,-24,phosphate_rock,0
106,107,535,498,12,12,-24,tin_ore,0
106,107,535,498,12,12,-24,lead_ore,0
106,107,535,498,12,12,-24,zinc_ore,0
106,107,535,498,12,12,-24,manganese_ore,0
106,107,535,498,12,12,-24,sulfur,0
106,107,535,498,12,12,-24,flint,6.2942016e+07
107,108,540,498,12,12,-24,timber,87.37638
107,108,540,498,12,12,-24,stone,1.3775234e+08
107,108,540,498,12,12,-24,fertile_soil,491870.66
107,108,540,498,12,12,-24,coal,1.3535469e+08
107,108,540,498,12,12,-24,oil,0
107,108,540,498,12,12,-24,natural_gas,0
107,108,540,498,12,12,-24,copper_ore,1.1061499e+07
107,108,540,498,12,12,-24,iron_ore,8.052545e+07
107,108,540,498,12,12,-24,gold_ore,8.823016e+06
107,108,540,498,12,12,-24,silver_ore,2.8997382e+06
107,108,540,498,12,12,-24,salt,0
107,108,540,498,12,12,-24,saltpeter,0
107,108,540,498,12,12,-24,rare_earth,0
107,108,540,498,12,12,-24,clay,1.5682115e+07
107,108,540,498,12,12,-24,wild_game,1103.845
107,108,540,498,12,12,-24,marine_fish,0
107,108,540,498,12,12,-24,arable_land,0
107,108,540,498,12,12,-24,paddy_land,60000
107,108,540,498,12,12,-24,plantation_land,140000
107,108,540,498,12,12,-24,pasture,0
107,108,540,498,12,12,-24,bauxite,0
107,108,540,498,12,12,-24,limestone,0
107,108,540,498,12,12,-24,silica_sand,0
107,108,540,498,12,12,-24,phosphate_rock,0
107,108,540,498,12,12,-24,tin_ore,0
107,108,540,498,12,12,-24,lead_ore,0
107,108,540,498,12,12,-24,zinc_ore,0
107,108,540,498,12,12,-24,manganese_ore,0
107,108,540,498,12,12,-24,sulfur,0
107,108,540,498,12,12,-24,flint,6.2942016e+07
108,109,545,498,12,12,-24,timber,87.41421
108,109,545,498,12,12,-24,stone,1.3775234e+08
108,109,545,498,12,12,-24,fertile_soil,492811
108,109,545,498,12,12,-24,coal,1.3535469e+08
108,109,545,498,12,12,-24,oil,0
108,109,545,498,12,12,-24,natural_gas,0
108,109,545,498,12,12,-24,copper_ore,1.1061499e+07
108,109,545,498,12,12,-24,iron_ore,8.052545e+07
108,109,545,498,12,12,-24,gold_ore,8.823016e+06
108,109,545,498,12,12,-24,silver_ore,2.8997382e+06
108,109,545,498,12,12,-24,salt,0
108,109,545,498,12,12,-24,saltpeter,0
108,109,545,498,12,12,-24,rare_earth,0
108,109,545,498,12,12,-24,clay,1.5664667e+07
108,109,545,498,12,12,-24,wild_game,1083.5684
108,109,545,498,12,12,-24,marine_fish,0
108,109,545,498,12,12,-24,arable_land,0
108,109,545,498,12,12,-24,paddy_land,60000
108,109,545,498,12,12,-24,plantation_land,140000
108,109,545,498,12,12,-24,pasture,0
108,109,545,498,12,12,-24,bauxite,0
108,109,545,498,12,12,-24,limestone,0
108,109,545,498,12,12,-24,silica_sand,0
108,109,545,498,12,12,-24,phosphate_rock,0
108,109,545,498,12,12,-24,tin_ore,0
108,109,545,498,12,12,-24,lead_ore,0
108,109,545,498,12,12,-24,zinc_ore,0
108,109,545,498,12,12,-24,manganese_ore,0
108,109,545,498,12,12,-24,sulfur,0
108,109,545,498,12,12,-24,flint,6.2942016e+07
109,110,550,498,12,12,-24,timber,87.45047
109,110,550,498,12,12,-24,stone,1.3775234e+08
109,110,550,498,12,12,-24,fertile_soil,493793.56
109,110,550,498,12,12,-24,coal,1.3535469e+08
109,110,550,498,12,12,-24,oil,0
109,110,550,498,12,12,-24,natural_gas,0
109,110,550,498,12,12,-24,copper_ore,1.1061499e+07
109,110,550,498,12,12,-24,iron_ore,8.052545e+07
109,110,550,498,12,12,-24,gold_ore,8.823016e+06
109,110,550,498,12,12,-24,silver_ore,2.8997382e+06
109,110,550,498,12,12,-24,salt,0
109,110,550,498,12,12,-24,saltpeter,0
109,110,550,498,12,12,-24,rare_earth,0
109,110,550,498,12,12,-24,clay,1.5648488e+07
109,110,550,498,12,12,-24,wild_game,1070.6812
109,110,550,498,12,12,-24,marine_fish,0
109,110,550,498,12,12,-24,arable_land,0
109,110,550,498,12,12,-24,paddy_land,60000
109,110,550,498,12,12,-24,plantation_land,140000
109,110,550,498,12,12,-24,pasture,0
109,110,550,498,12,12,-24,bauxite,0
109,110,550,498,12,12,-24,limestone,0
109,110,550,498,12,12,-24,silica_sand,0
109,110,550,498,12,12,-24,phosphate_rock,0
109,110,550,498,12,12,-24,tin_ore,0
109,110,550,498,12,12,-24,lead_ore,0
109,110,550,498,12,12,-24,zinc_ore,0
109,110,550,498,12,12,-24,manganese_ore,0
109,110,550,498,12,12,-24,sulfur,0
109,110,550,498,12,12,-24,flint,6.2942016e+07
110,111,555,498,12,12,-24,timber,87.48523
110,111,555,498,12,12,-24,stone,1.3775234e+08
110,111,555,498,12,12,-24,fertile_soil,494715.16
110,111,555,498,12,12,-24,coal,1.3535469e+08
110,111,555,498,12,12,-24,oil,0
110,111,555,498,12,12,-24,natural_gas,0
110,111,555,498,12,12,-24,copper_ore,1.1061499e+07
110,111,555,498,12,12,-24,iron_ore,8.052545e+07
110,111,555,498,12,12,-24,gold_ore,8.823016e+06
110,111,555,498,12,12,-24,silver_ore,2.8997382e+06
110,111,555,498,12,12,-24,salt,0
110,111,555,498,12,12,-24,saltpeter,0
110,111,555,498,12,12,-24,rare_earth,0
110,111,555,498,12,12,-24,clay,1.5630996e+07
110,111,555,498,12,12,-24,wild_game,975.5105
110,111,555,498,12,12,-24,marine_fish,0
110,111,555,498,12,12,-24,arable_land,0
110,111,555,498,12,12,-24,paddy_land,60000
110,111,555,498,12,12,-24,plantation_land,140000
110,111,555,498,12,12,-24,pasture,0
110,111,555,498,12,12,-24,bauxite,0
110,111,555,498,12,12,-24,limestone,0
110,111,555,498,12,12,-24,silica_sand,0
110,111,555,498,12,12,-24,phosphate_rock,0
110,111,555,498,12,12,-24,tin_ore,0
110,111,555,498,12,12,-24,lead_ore,0
110,111,555,498,12,12,-24,zinc_ore,0
110,111,555,498,12,12,-24,manganese_ore,0
110,111,555,498,12,12,-24,sulfur,0
110,111,555,498,12,12,-24,flint,6.2942016e+07
111,112,560,498,12,12,-24,timber,87.51856
111,112,560,498,12,12,-24,stone,1.3775234e+08
111,112,560,498,12,12,-24,fertile_soil,495689.28
111,112,560,498,12,12,-24,coal,1.3535469e+08
111,112,560,498,12,12,-24,oil,0
111,112,560,498,12,12,-24,natural_gas,0
111,112,560,498,12,12,-24,copper_ore,1.1061499e+07
111,112,560,498,12,12,-24,iron_ore,8.052545e+07
111,112,560,498,12,12,-24,gold_ore,8.823015e+06
111,112,560,498,12,12,-24,silver_ore,2.8997382e+06
111,112,560,498,12,12,-24,salt,0
111,112,560,498,12,12,-24,saltpeter,0
111,112,560,498,12,12,-24,rare_earth,0
111,112,560,498,12,12,-24,clay,1.5615003e+07
111,112,560,498,12,12,-24,wild_game,963.3883
111,112,560,498,12,12,-24,marine_fish,0
111,112,560,498,12,12,-24,arable_land,0
111,112,560,498,12,12,-24,paddy_land,60000
111,112,560,498,12,12,-24,plantation_land,140000
111,112,560,498,12,12,-24,pasture,0
111,112,560,498,12,12,-24,bauxite,0
111,112,560,498,12,12,-24,limestone,0
111,112,560,498,12,12,-24,silica_sand,0
111,112,560,498,12,12,-24,phosphate_rock,0
111,112,560,498,12,12,-24,tin_ore,0
111,112,560,498,12,12,-24,lead_ore,0
111,112,560,498,12,12,-24,zinc_ore,0
111,112,560,498,12,12,-24,manganese_ore,0
111,112,560,498,12,12,-24,sulfur,0
111,112,560,498,12,12,-24,flint,6.2942012e+07
112,113,565,498,12,12,-24,timber,87.5505
112,113,565,498,12,12,-24,stone,1.3775234e+08
112,113,565,498,12,12,-24,fertile_soil,496603.38
112,113,565,498,12,12,-24,coal,1.3535469e+08
112,113,565,498,12,12,-24,oil,0
112,113,565,498,12,12,-24,natural_gas,0
112,113,565,498,12,12,-24,copper_ore,1.1061499e+07
112,113,565,498,12,12,-24,iron_ore,8.052545e+07
112,113,565,498,12,12,-24,gold_ore,8.823015e+06
112,113,565,498,12,12,-24,silver_ore,2.8997382e+06
112,113,565,498,12,12,-24,salt,0
112,113,565,498,12,12,-24,saltpeter,0
112,113,565,498,12,12,-24,rare_earth,0
112,113,565,498,12,12,-24,clay,1.5597735e+07
112,113,565,498,12,12,-24,wild_game,944.0375
112,113,565,498,12,12,-24,marine_fish,0
112,113,565,498,12,12,-24,arable_land,0
112,113,565,498,12,12,-24,paddy_land,60000
