epoch_row_id,epoch_id,day_index,cell_idx,q,r,s,resource_id,reserve
221,374,1872,337,13,8,-21,saltpeter,0
221,374,1872,337,13,8,-21,rare_earth,2.6236508e+06
221,374,1872,337,13,8,-21,clay,1.1963875e+07
221,374,1872,337,13,8,-21,wild_game,26470.557
221,374,1872,337,13,8,-21,marine_fish,0
221,374,1872,337,13,8,-21,arable_land,2287.7805
221,374,1872,337,13,8,-21,paddy_land,60000
221,374,1872,337,13,8,-21,plantation_land,140000
221,374,1872,337,13,8,-21,pasture,1597.4263
221,374,1872,337,13,8,-21,bauxite,1.7314792e+07
221,374,1872,337,13,8,-21,limestone,0
221,374,1872,337,13,8,-21,silica_sand,0
221,374,1872,337,13,8,-21,phosphate_rock,0
221,374,1872,337,13,8,-21,tin_ore,0
221,374,1872,337,13,8,-21,lead_ore,0
221,374,1872,337,13,8,-21,zinc_ore,0
221,374,1872,337,13,8,-21,manganese_ore,0
221,374,1872,337,13,8,-21,sulfur,0
221,374,1872,337,13,8,-21,flint,8.046406e+07
222,375,1877,337,13,8,-21,timber,88.29011
222,375,1877,337,13,8,-21,stone,6.1218016e+07
222,375,1877,337,13,8,-21,fertile_soil,33822.58
222,375,1877,337,13,8,-21,coal,2.571711e+08
222,375,1877,337,13,8,-21,oil,0
222,375,1877,337,13,8,-21,natural_gas,0
222,375,1877,337,13,8,-21,copper_ore,0
222,375,1877,337,13,8,-21,iron_ore,1.0197894e+08
222,375,1877,337,13,8,-21,gold_ore,0
222,375,1877,337,13,8,-21,silver_ore,0
222,375,1877,337,13,8,-21,salt,0
222,375,1877,337,13,8,-21,saltpeter,0
222,375,1877,337,13,8,-21,rare_earth,2.6236508e+06
222,375,1877,337,13,8,-21,clay,1.1954263e+07
222,375,1877,337,13,8,-21,wild_game,26497.297
222,375,1877,337,13,8,-21,marine_fish,0
222,375,1877,337,13,8,-21,arable_land,2287.7805
222,375,1877,337,13,8,-21,paddy_land,60000
222,375,1877,337,13,8,-21,plantation_land,140000
222,375,1877,337,13,8,-21,pasture,1597.4263
222,375,1877,337,13,8,-21,bauxite,1.7314792e+07
222,375,1877,337,13,8,-21,limestone,0
222,375,1877,337,13,8,-21,silica_sand,0
222,375,1877,337,13,8,-21,phosphate_rock,0
222,375,1877,337,13,8,-21,tin_ore,0
222,375,1877,337,13,8,-21,lead_ore,0
222,375,1877,337,13,8,-21,zinc_ore,0
222,375,1877,337,13,8,-21,manganese_ore,0
222,375,1877,337,13,8,-21,sulfur,0
222,375,1877,337,13,8,-21,flint,8.046406e+07
223,376,1882,337,13,8,-21,timber,88.29011
223,376,1882,337,13,8,-21,stone,6.1218016e+07
223,376,1882,337,13,8,-21,fertile_soil,33731.598
223,376,1882,337,13,8,-21,coal,2.571711e+08
223,376,1882,337,13,8,-21,oil,0
223,376,1882,337,13,8,-21,natural_gas,0
223,376,1882,337,13,8,-21,copper_ore,0
223,376,1882,337,13,8,-21,iron_ore,1.0197894e+08
223,376,1882,337,13,8,-21,gold_ore,0
223,376,1882,337,13,8,-21,silver_ore,0
223,376,1882,337,13,8,-21,salt,0
223,376,1882,337,13,8,-21,saltpeter,0
223,376,1882,337,13,8,-21,rare_earth,2.6236508e+06
223,376,1882,337,13,8,-21,clay,1.1943847e+07
223,376,1882,337,13,8,-21,wild_game,26532.45
223,376,1882,337,13,8,-21,marine_fish,0
223,376,1882,337,13,8,-21,arable_land,2287.7805
223,376,1882,337,13,8,-21,paddy_land,60000
223,376,1882,337,13,8,-21,plantation_land,140000
223,376,1882,337,13,8,-21,pasture,1597.4263
223,376,1882,337,13,8,-21,bauxite,1.7314792e+07
223,376,1882,337,13,8,-21,limestone,0
223,376,1882,337,13,8,-21,silica_sand,0
223,376,1882,337,13,8,-21,phosphate_rock,0
223,376,1882,337,13,8,-21,tin_ore,0
223,376,1882,337,13,8,-21,lead_ore,0
223,376,1882,337,13,8,-21,zinc_ore,0
223,376,1882,337,13,8,-21,manganese_ore,0
223,376,1882,337,13,8,-21,sulfur,0
223,376,1882,337,13,8,-21,flint,8.0464056e+07
224,377,1887,337,13,8,-21,timber,88.29011
224,377,1887,337,13,8,-21,stone,6.1218016e+07
224,377,1887,337,13,8,-21,fertile_soil,33651.617
224,377,1887,337,13,8,-21,coal,2.571711e+08
224,377,1887,337,13,8,-21,oil,0
224,377,1887,337,13,8,-21,natural_gas,0
224,377,1887,337,13,8,-21,copper_ore,0
224,377,1887,337,13,8,-21,iron_ore,1.0197894e+08
224,377,1887,337,13,8,-21,gold_ore,0
224,377,1887,337,13,8,-21,silver_ore,0
224,377,1887,337,13,8,-21,salt,0
224,377,1887,337,13,8,-21,saltpeter,0
224,377,1887,337,13,8,-21,rare_earth,2.6236508e+06
224,377,1887,337,13,8,-21,clay,1.1935338e+07
224,377,1887,337,13,8,-21,wild_game,26547.383
224,377,1887,337,13,8,-21,marine_fish,0
224,377,1887,337,13,8,-21,arable_land,2287.7805
224,377,1887,337,13,8,-21,paddy_land,60000
224,377,1887,337,13,8,-21,plantation_land,140000
224,377,1887,337,13,8,-21,pasture,1597.4263
224,377,1887,337,13,8,-21,bauxite,1.7314792e+07
224,377,1887,337,13,8,-21,limestone,0
224,377,1887,337,13,8,-21,silica_sand,0
224,377,1887,337,13,8,-21,phosphate_rock,0
224,377,1887,337,13,8,-21,tin_ore,0
224,377,1887,337,13,8,-21,lead_ore,0
224,377,1887,337,13,8,-21,zinc_ore,0
224,377,1887,337,13,8,-21,manganese_ore,0
224,377,1887,337,13,8,-21,sulfur,0
224,377,1887,337,13,8,-21,flint,8.0464056e+07
225,378,1892,337,13,8,-21,timber,88.29011
225,378,1892,337,13,8,-21,stone,6.1218016e+07
225,378,1892,337,13,8,-21,fertile_soil,33565.242
225,378,1892,337,13,8,-21,coal,2.571711e+08
225,378,1892,337,13,8,-21,oil,0
225,378,1892,337,13,8,-21,natural_gas,0
225,378,1892,337,13,8,-21,copper_ore,0
225,378,1892,337,13,8,-21,iron_ore,1.0197894e+08
225,378,1892,337,13,8,-21,gold_ore,0
225,378,1892,337,13,8,-21,silver_ore,0
225,378,1892,337,13,8,-21,salt,0
225,378,1892,337,13,8,-21,saltpeter,0
225,378,1892,337,13,8,-21,rare_earth,2.6236508e+06
225,378,1892,337,13,8,-21,clay,1.1925525e+07
225,378,1892,337,13,8,-21,wild_game,26576.41
225,378,1892,337,13,8,-21,marine_fish,0
225,378,1892,337,13,8,-21,arable_land,2287.7805
225,378,1892,337,13,8,-21,paddy_land,60000
225,378,1892,337,13,8,-21,plantation_land,140000
225,378,1892,337,13,8,-21,pasture,1597.4263
225,378,1892,337,13,8,-21,bauxite,1.7314792e+07
225,378,1892,337,13,8,-21,limestone,0
225,378,1892,337,13,8,-21,silica_sand,0
225,378,1892,337,13,8,-21,phosphate_rock,0
225,378,1892,337,13,8,-21,tin_ore,0
225,378,1892,337,13,8,-21,lead_ore,0
225,378,1892,337,13,8,-21,zinc_ore,0
225,378,1892,337,13,8,-21,manganese_ore,0
225,378,1892,337,13,8,-21,sulfur,0
225,378,1892,337,13,8,-21,flint,8.0464056e+07
226,379,1897,337,13,8,-21,timber,88.29011
226,379,1897,337,13,8,-21,stone,6.1218016e+07
226,379,1897,337,13,8,-21,fertile_soil,33490.074
226,379,1897,337,13,8,-21,coal,2.571711e+08
226,379,1897,337,13,8,-21,oil,0
226,379,1897,337,13,8,-21,natural_gas,0
226,379,1897,337,13,8,-21,copper_ore,0
226,379,1897,337,13,8,-21,iron_ore,1.0197894e+08
226,379,1897,337,13,8,-21,gold_ore,0
226,379,1897,337,13,8,-21,silver_ore,0
226,379,1897,337,13,8,-21,salt,0
226,379,1897,337,13,8,-21,saltpeter,0
226,379,1897,337,13,8,-21,rare_earth,2.6236508e+06
226,379,1897,337,13,8,-21,clay,1.1917634e+07
226,379,1897,337,13,8,-21,wild_game,26585.26
226,379,1897,337,13,8,-21,marine_fish,0
226,379,1897,337,13,8,-21,arable_land,2287.7805
226,379,1897,337,13,8,-21,paddy_land,60000
226,379,1897,337,13,8,-21,plantation_land,140000
226,379,1897,337,13,8,-21,pasture,1597.4263
226,379,1897,337,13,8,-21,bauxite,1.7314792e+07
226,379,1897,337,13,8,-21,limestone,0
226,379,1897,337,13,8,-21,silica_sand,0
226,379,1897,337,13,8,-21,phosphate_rock,0
226,379,1897,337,13,8,-21,tin_ore,0
226,379,1897,337,13,8,-21,lead_ore,0
226,379,1897,337,13,8,-21,zinc_ore,0
226,379,1897,337,13,8,-21,manganese_ore,0
226,379,1897,337,13,8,-21,sulfur,0
226,379,1897,337,13,8,-21,flint,8.0464056e+07
227,380,1902,337,13,8,-21,timber,88.29011
227,380,1902,337,13,8,-21,stone,6.1218016e+07
227,380,1902,337,13,8,-21,fertile_soil,33409.6
227,380,1902,337,13,8,-21,coal,2.571711e+08
227,380,1902,337,13,8,-21,oil,0
227,380,1902,337,13,8,-21,natural_gas,0
227,380,1902,337,13,8,-21,copper_ore,0
227,380,1902,337,13,8,-21,iron_ore,1.0197894e+08
227,380,1902,337,13,8,-21,gold_ore,0
227,380,1902,337,13,8,-21,silver_ore,0
227,380,1902,337,13,8,-21,salt,0
227,380,1902,337,13,8,-21,saltpeter,0
227,380,1902,337,13,8,-21,rare_earth,2.6236508e+06
227,380,1902,337,13,8,-21,clay,1.1908667e+07
227,380,1902,337,13,8,-21,wild_game,26605.754
227,380,1902,337,13,8,-21,marine_fish,0
227,380,1902,337,13,8,-21,arable_land,2287.7805
227,380,1902,337,13,8,-21,paddy_land,60000
227,380,1902,337,13,8,-21,plantation_land,140000
227,380,1902,337,13,8,-21,pasture,1597.4263
227,380,1902,337,13,8,-21,bauxite,1.7314792e+07
227,380,1902,337,13,8,-21,limestone,0
227,380,1902,337,13,8,-21,silica_sand,0
227,380,1902,337,13,8,-21,phosphate_rock,0
227,380,1902,337,13,8,-21,tin_ore,0
227,380,1902,337,13,8,-21,lead_ore,0
227,380,1902,337,13,8,-21,zinc_ore,0
227,380,1902,337,13,8,-21,manganese_ore,0
227,380,1902,337,13,8,-21,sulfur,0
227,380,1902,337,13,8,-21,flint,8.0464056e+07
228,381,1907,337,13,8,-21,timber,88.29011
228,381,1907,337,13,8,-21,stone,6.1218016e+07
228,381,1907,337,13,8,-21,fertile_soil,33340.676
228,381,1907,337,13,8,-21,coal,2.571711e+08
228,381,1907,337,13,8,-21,oil,0
228,381,1907,337,13,8,-21,natural_gas,0
228,381,1907,337,13,8,-21,copper_ore,0
228,381,1907,337,13,8,-21,iron_ore,1.0197894e+08
228,381,1907,337,13,8,-21,gold_ore,0
228,381,1907,337,13,8,-21,silver_ore,0
228,381,1907,337,13,8,-21,salt,0
228,381,1907,337,13,8,-21,saltpeter,0
228,381,1907,337,13,8,-21,rare_earth,2.6236508e+06
228,381,1907,337,13,8,-21,clay,1.1901636e+07
228,381,1907,337,13,8,-21,wild_game,26606.318
228,381,1907,337,13,8,-21,marine_fish,0
228,381,1907,337,13,8,-21,arable_land,2287.7805
228,381,1907,337,13,8,-21,paddy_land,60000
228,381,1907,337,13,8,-21,plantation_land,140000
228,381,1907,337,13,8,-21,pasture,1597.4263
228,381,1907,337,13,8,-21,bauxite,1.7314792e+07
228,381,1907,337,13,8,-21,limestone,0
228,381,1907,337,13,8,-21,silica_sand,0
228,381,1907,337,13,8,-21,phosphate_rock,0
228,381,1907,337,13,8,-21,tin_ore,0
228,381,1907,337,13,8,-21,lead_ore,0
228,381,1907,337,13,8,-21,zinc_ore,0
228,381,1907,337,13,8,-21,manganese_ore,0
228,381,1907,337,13,8,-21,sulfur,0
228,381,1907,337,13,8,-21,flint,8.0464056e+07
229,382,1912,337,13,8,-21,timber,88.29011
229,382,1912,337,13,8,-21,stone,6.1218016e+07
229,382,1912,337,13,8,-21,fertile_soil,33265.09
229,382,1912,337,13,8,-21,coal,2.571711e+08
229,382,1912,337,13,8,-21,oil,0
229,382,1912,337,13,8,-21,natural_gas,0
229,382,1912,337,13,8,-21,copper_ore,0
229,382,1912,337,13,8,-21,iron_ore,1.0197894e+08
229,382,1912,337,13,8,-21,gold_ore,0
229,382,1912,337,13,8,-21,silver_ore,0
229,382,1912,337,13,8,-21,salt,0
229,382,1912,337,13,8,-21,saltpeter,0
229,382,1912,337,13,8,-21,rare_earth,2.6236508e+06
229,382,1912,337,13,8,-21,clay,1.1893274e+07
229,382,1912,337,13,8,-21,wild_game,26621.576
229,382,1912,337,13,8,-21,marine_fish,0
229,382,1912,337,13,8,-21,arable_land,2287.7805
229,382,1912,337,13,8,-21,paddy_land,60000
229,382,1912,337,13,8,-21,plantation_land,140000
229,382,1912,337,13,8,-21,pasture,1597.4263
229,382,1912,337,13,8,-21,bauxite,1.7314792e+07
229,382,1912,337,13,8,-21,limestone,0
229,382,1912,337,13,8,-21,silica_sand,0
229,382,1912,337,13,8,-21,phosphate_rock,0
229,382,1912,337,13,8,-21,tin_ore,0
229,382,1912,337,13,8,-21,lead_ore,0
229,382,1912,337,13,8,-21,zinc_ore,0
229,382,1912,337,13,8,-21,manganese_ore,0
229,382,1912,337,13,8,-21,sulfur,0
229,382,1912,337,13,8,-21,flint,8.0464056e+07
230,383,1917,337,13,8,-21,timber,88.29011
230,383,1917,337,13,8,-21,stone,6.1218016e+07
230,383,1917,337,13,8,-21,fertile_soil,33200.04
230,383,1917,337,13,8,-21,coal,2.571711e+08
230,383,1917,337,13,8,-21,oil,0
230,383,1917,337,13,8,-21,natural_gas,0
230,383,1917,337,13,8,-21,copper_ore,0
230,383,1917,337,13,8,-21,iron_ore,1.0197894e+08
230,383,1917,337,13,8,-21,gold_ore,0
230,383,1917,337,13,8,-21,silver_ore,0
230,383,1917,337,13,8,-21,salt,0
230,383,1917,337,13,8,-21,saltpeter,0
230,383,1917,337,13,8,-21,rare_earth,2.6236508e+06
230,383,1917,337,13,8,-21,clay,1.1886875e+07
230,383,1917,337,13,8,-21,wild_game,26616.72
230,383,1917,337,13,8,-21,marine_fish,0
230,383,1917,337,13,8,-21,arable_land,2287.7805
230,383,1917,337,13,8,-21,paddy_land,60000
230,383,1917,337,13,8,-21,plantation_land,140000
230,383,1917,337,13,8,-21,pasture,1597.4263
230,383,1917,337,13,8,-21,bauxite,1.7314792e+07
230,383,1917,337,13,8,-21,limestone,0
230,383,1917,337,13,8,-21,silica_sand,0
230,383,1917,337,13,8,-21,phosphate_rock,0
230,383,1917,337,13,8,-21,tin_ore,0
230,383,1917,337,13,8,-21,lead_ore,0
230,383,1917,337,13,8,-21,zinc_ore,0
230,383,1917,337,13,8,-21,manganese_ore,0
230,383,1917,337,13,8,-21,sulfur,0
230,383,1917,337,13,8,-21,flint,8.0464056e+07
231,384,1922,337,13,8,-21,timber,88.29011
231,384,1922,337,13,8,-21,stone,6.1218016e+07
231,384,1922,337,13,8,-21,fertile_soil,33127.91
231,384,1922,337,13,8,-21,coal,2.571711e+08
231,384,1922,337,13,8,-21,oil,0
231,384,1922,337,13,8,-21,natural_gas,0
231,384,1922,337,13,8,-21,copper_ore,0
231,384,1922,337,13,8,-21,iron_ore,1.0197894e+08
231,384,1922,337,13,8,-21,gold_ore,0
231,384,1922,337,13,8,-21,silver_ore,0
231,384,1922,337,13,8,-21,salt,0
231,384,1922,337,13,8,-21,saltpeter,0
231,384,1922,337,13,8,-21,rare_earth,2.6236508e+06
231,384,1922,337,13,8,-21,clay,1.1878815e+07
231,384,1922,337,13,8,-21,wild_game,26630.453
231,384,1922,337,13,8,-21,marine_fish,0
231,384,1922,337,13,8,-21,arable_land,2287.7805
231,384,1922,337,13,8,-21,paddy_land,60000
231,384,1922,337,13,8,-21,plantation_land,140000
231,384,1922,337,13,8,-21,pasture,1597.4263
231,384,1922,337,13,8,-21,bauxite,1.7314792e+07
231,384,1922,337,13,8,-21,limestone,0
231,384,1922,337,13,8,-21,silica_sand,0
231,384,1922,337,13,8,-21,phosphate_rock,0
231,384,1922,337,13,8,-21,tin_ore,0
231,384,1922,337,13,8,-21,lead_ore,0
231,384,1922,337,13,8,-21,zinc_ore,0
231,384,1922,337,13,8,-21,manganese_ore,0
231,384,1922,337,13,8,-21,sulfur,0
231,384,1922,337,13,8,-21,flint,8.0464056e+07
232,385,1927,337,13,8,-21,timber,88.29011
232,385,1927,337,13,8,-21,stone,6.1218016e+07
232,385,1927,337,13,8,-21,fertile_soil,33065.305
232,385,1927,337,13,8,-21,coal,2.571711e+08
232,385,1927,337,13,8,-21,oil,0
232,385,1927,337,13,8,-21,natural_gas,0
232,385,1927,337,13,8,-21,copper_ore,0
232,385,1927,337,13,8,-21,iron_ore,1.0197894e+08
232,385,1927,337,13,8,-21,gold_ore,0
232,385,1927,337,13,8,-21,silver_ore,0
232,385,1927,337,13,8,-21,salt,0
232,385,1927,337,13,8,-21,saltpeter,0
232,385,1927,337,13,8,-21,rare_earth,2.6236508e+06
232,385,1927,337,13,8,-21,clay,1.1872748e+07
232,385,1927,337,13,8,-21,wild_game,26623.545
232,385,1927,337,13,8,-21,marine_fish,0
232,385,1927,337,13,8,-21,arable_land,2287.7805
232,385,1927,337,13,8,-21,paddy_land,60000
232,385,1927,337,13,8,-21,plantation_land,140000
232,385,1927,337,13,8,-21,pasture,1597.4263
232,385,1927,337,13,8,-21,bauxite,1.7314792e+07
232,385,1927,337,13,8,-21,limestone,0
232,385,1927,337,13,8,-21,silica_sand,0
232,385,1927,337,13,8,-21,phosphate_rock,0
232,385,1927,337,13,8,-21,tin_ore,0
232,385,1927,337,13,8,-21,lead_ore,0
232,385,1927,337,13,8,-21,zinc_ore,0
232,385,1927,337,13,8,-21,manganese_ore,0
232,385,1927,337,13,8,-21,sulfur,0
232,385,1927,337,13,8,-21,flint,8.0464056e+07
233,386,1932,337,13,8,-21,timber,88.29011
233,386,1932,337,13,8,-21,stone,6.1218016e+07
233,386,1932,337,13,8,-21,fertile_soil,32997.992
233,386,1932,337,13,8,-21,coal,2.571711e+08
233,386,1932,337,13,8,-21,oil,0
233,386,1932,337,13,8,-21,natural_gas,0
233,386,1932,337,13,8,-21,copper_ore,0
233,386,1932,337,13,8,-21,iron_ore,1.0197894e+08
233,386,1932,337,13,8,-21,gold_ore,0
233,386,1932,337,13,8,-21,silver_ore,0
233,386,1932,337,13,8,-21,salt,0
233,386,1932,337,13,8,-21,saltpeter,0
233,386,1932,337,13,8,-21,rare_earth,2.6236508e+06
233,386,1932,337,13,8,-21,clay,1.1865271e+07
233,386,1932,337,13,8,-21,wild_game,26632.559
233,386,1932,337,13,8,-21,marine_fish,0
233,386,1932,337,13,8,-21,arable_land,2287.7805
233,386,1932,337,13,8,-21,paddy_land,60000
233,386,1932,337,13,8,-21,plantation_land,140000
233,386,1932,337,13,8,-21,pasture,1597.4263
233,386,1932,337,13,8,-21,bauxite,1.7314792e+07
233,386,1932,337,13,8,-21,limestone,0
233,386,1932,337,13,8,-21,silica_sand,0
233,386,1932,337,13,8,-21,phosphate_rock,0
233,386,1932,337,13,8,-21,tin_ore,0
233,386,1932,337,13,8,-21,lead_ore,0
233,386,1932,337,13,8,-21,zinc_ore,0
233,386,1932,337,13,8,-21,manganese_ore,0
233,386,1932,337,13,8,-21,sulfur,0
233,386,1932,337,13,8,-21,flint,8.0464056e+07
234,387,1937,337,13,8,-21,timber,88.29011
234,387,1937,337,13,8,-21,stone,6.1218016e+07
234,387,1937,337,13,8,-21,fertile_soil,32938.027
234,387,1937,337,13,8,-21,coal,2.571711e+08
234,387,1937,337,13,8,-21,oil,0
234,387,1937,337,13,8,-21,natural_gas,0
234,387,1937,337,13,8,-21,copper_ore,0
234,387,1937,337,13,8,-21,iron_ore,1.0197894e+08
234,387,1937,337,13,8,-21,gold_ore,0
234,387,1937,337,13,8,-21,silver_ore,0
234,387,1937,337,13,8,-21,salt,0
234,387,1937,337,13,8,-21,saltpeter,0
234,387,1937,337,13,8,-21,rare_earth,2.6236508e+06
234,387,1937,337,13,8,-21,clay,1.185979e+07
234,387,1937,337,13,8,-21,wild_game,26620.867
234,387,1937,337,13,8,-21,marine_fish,0
234,387,1937,337,13,8,-21,arable_land,2287.7805
234,387,1937,337,13,8,-21,paddy_land,60000
234,387,1937,337,13,8,-21,plantation_land,140000
234,387,1937,337,13,8,-21,pasture,1597.4263
234,387,1937,337,13,8,-21,bauxite,1.7314792e+07
234,387,1937,337,13,8,-21,limestone,0
234,387,1937,337,13,8,-21,silica_sand,0
234,387,1937,337,13,8,-21,phosphate_rock,0
234,387,1937,337,13,8,-21,tin_ore,0
234,387,1937,337,13,8,-21,lead_ore,0
234,387,1937,337,13,8,-21,zinc_ore,0
234,387,1937,337,13,8,-21,manganese_ore,0
234,387,1937,337,13,8,-21,sulfur,0
234,387,1937,337,13,8,-21,flint,8.046405e+07
235,388,1942,337,13,8,-21,timber,88.29011
235,388,1942,337,13,8,-21,stone,6.1218016e+07
235,388,1942,337,13,8,-21,fertile_soil,32874.668
235,388,1942,337,13,8,-21,coal,2.571711e+08
235,388,1942,337,13,8,-21,oil,0
235,388,1942,337,13,8,-21,natural_gas,0
235,388,1942,337,13,8,-21,copper_ore,0
235,388,1942,337,13,8,-21,iron_ore,1.0197894e+08
235,388,1942,337,13,8,-21,gold_ore,0
235,388,1942,337,13,8,-21,silver_ore,0
235,388,1942,337,13,8,-21,salt,0
235,388,1942,337,13,8,-21,saltpeter,0
235,388,1942,337,13,8,-21,rare_earth,2.6236508e+06
235,388,1942,337,13,8,-21,clay,1.1852736e+07
235,388,1942,337,13,8,-21,wild_game,26628.398
235,388,1942,337,13,8,-21,marine_fish,0
235,388,1942,337,13,8,-21,arable_land,2287.7805
235,388,1942,337,13,8,-21,paddy_land,60000
235,388,1942,337,13,8,-21,plantation_land,140000
235,388,1942,337,13,8,-21,pasture,1597.4263
235,388,1942,337,13,8,-21,bauxite,1.7314792e+07
235,388,1942,337,13,8,-21,limestone,0
235,388,1942,337,13,8,-21,silica_sand,0
235,388,1942,337,13,8,-21,phosphate_rock,0
235,388,1942,337,13,8,-21,tin_ore,0
235,388,1942,337,13,8,-21,lead_ore,0
235,388,1942,337,13,8,-21,zinc_ore,0
235,388,1942,337,13,8,-21,manganese_ore,0
235,388,1942,337,13,8,-21,sulfur,0
235,388,1942,337,13,8,-21,flint,8.046405e+07
236,389,1947,337,13,8,-21,timber,88.29011
236,389,1947,337,13,8,-21,stone,6.1218016e+07
236,389,1947,337,13,8,-21,fertile_soil,32817.348
236,389,1947,337,13,8,-21,coal,2.571711e+08
236,389,1947,337,13,8,-21,oil,0
236,389,1947,337,13,8,-21,natural_gas,0
236,389,1947,337,13,8,-21,copper_ore,0
236,389,1947,337,13,8,-21,iron_ore,1.0197894e+08
236,389,1947,337,13,8,-21,gold_ore,0
236,389,1947,337,13,8,-21,silver_ore,0
236,389,1947,337,13,8,-21,salt,0
236,389,1947,337,13,8,-21,saltpeter,0
236,389,1947,337,13,8,-21,rare_earth,2.6236508e+06
236,389,1947,337,13,8,-21,clay,1.184769e+07
236,389,1947,337,13,8,-21,wild_game,26624.375
236,389,1947,337,13,8,-21,marine_fish,0
236,389,1947,337,13,8,-21,arable_land,2287.7805
236,389,1947,337,13,8,-21,paddy_land,60000
236,389,1947,337,13,8,-21,plantation_land,140000
236,389,1947,337,13,8,-21,pasture,1597.4263
236,389,1947,337,13,8,-21,bauxite,1.7314792e+07
236,389,1947,337,13,8,-21,limestone,0
236,389,1947,337,13,8,-21,silica_sand,0
236,389,1947,337,13,8,-21,phosphate_rock,0
236,389,1947,337,13,8,-21,tin_ore,0
236,389,1947,337,13,8,-21,lead_ore,0
236,389,1947,337,13,8,-21,zinc_ore,0
236,389,1947,337,13,8,-21,manganese_ore,0
236,389,1947,337,13,8,-21,sulfur,0
236,389,1947,337,13,8,-21,flint,8.046405e+07
237,390,1952,337,13,8,-21,timber,88.29011
237,390,1952,337,13,8,-21,stone,6.1218016e+07
237,390,1952,337,13,8,-21,fertile_soil,32759.29
237,390,1952,337,13,8,-21,coal,2.571711e+08
237,390,1952,337,13,8,-21,oil,0
237,390,1952,337,13,8,-21,natural_gas,0
237,390,1952,337,13,8,-21,copper_ore,0
237,390,1952,337,13,8,-21,iron_ore,1.0197894e+08
237,390,1952,337,13,8,-21,gold_ore,0
237,390,1952,337,13,8,-21,silver_ore,0
237,390,1952,337,13,8,-21,salt,0
237,390,1952,337,13,8,-21,saltpeter,0
237,390,1952,337,13,8,-21,rare_earth,2.6236508e+06
237,390,1952,337,13,8,-21,clay,1.18414e+07
237,390,1952,337,13,8,-21,wild_game,26634.453
237,390,1952,337,13,8,-21,marine_fish,0
237,390,1952,337,13,8,-21,arable_land,2287.7805
237,390,1952,337,13,8,-21,paddy_land,60000
237,390,1952,337,13,8,-21,plantation_land,140000
237,390,1952,337,13,8,-21,pasture,1597.4263
237,390,1952,337,13,8,-21,bauxite,1.7314792e+07
237,390,1952,337,13,8,-21,limestone,0
237,390,1952,337,13,8,-21,silica_sand,0
237,390,1952,337,13,8,-21,phosphate_rock,0
237,390,1952,337,13,8,-21,tin_ore,0
237,390,1952,337,13,8,-21,lead_ore,0
237,390,1952,337,13,8,-21,zinc_ore,0
237,390,1952,337,13,8,-21,manganese_ore,0
237,390,1952,337,13,8,-21,sulfur,0
237,390,1952,337,13,8,-21,flint,8.046405e+07
238,391,1957,337,13,8,-21,timber,88.29011
238,391,1957,337,13,8,-21,stone,6.1218016e+07
238,391,1957,337,13,8,-21,fertile_soil,32705.418
238,391,1957,337,13,8,-21,coal,2.571711e+08
238,391,1957,337,13,8,-21,oil,0
238,391,1957,337,13,8,-21,natural_gas,0
238,391,1957,337,13,8,-21,copper_ore,0
238,391,1957,337,13,8,-21,iron_ore,1.0197894e+08
238,391,1957,337,13,8,-21,gold_ore,0
238,391,1957,337,13,8,-21,silver_ore,0
238,391,1957,337,13,8,-21,salt,0
238,391,1957,337,13,8,-21,saltpeter,0
238,391,1957,337,13,8,-21,rare_earth,2.6236508e+06
238,391,1957,337,13,8,-21,clay,1.1837159e+07
238,391,1957,337,13,8,-21,wild_game,26590
238,391,1957,337,13,8,-21,marine_fish,0
238,391,1957,337,13,8,-21,arable_land,2287.7805
238,391,1957,337,13,8,-21,paddy_land,60000
238,391,1957,337,13,8,-21,plantation_land,140000
238,391,1957,337,13,8,-21,pasture,1597.4263
238,391,1957,337,13,8,-21,bauxite,1.7314792e+07
238,391,1957,337,13,8,-21,limestone,0
238,391,1957,337,13,8,-21,silica_sand,0
238,391,1957,337,13,8,-21,phosphate_rock,0
238,391,1957,337,13,8,-21,tin_ore,0
238,391,1957,337,13,8,-21,lead_ore,0
238,391,1957,337,13,8,-21,zinc_ore,0
238,391,1957,337,13,8,-21,manganese_ore,0
238,391,1957,337,13,8,-21,sulfur,0
238,391,1957,337,13,8,-21,flint,8.046405e+07
239,392,1962,337,13,8,-21,timber,88.29011
239,392,1962,337,13,8,-21,stone,6.1218016e+07
239,392,1962,337,13,8,-21,fertile_soil,32650.25
239,392,1962,337,13,8,-21,coal,2.571711e+08
239,392,1962,337,13,8,-21,oil,0
239,392,1962,337,13,8,-21,natural_gas,0
239,392,1962,337,13,8,-21,copper_ore,0
239,392,1962,337,13,8,-21,iron_ore,1.0197894e+08
239,392,1962,337,13,8,-21,gold_ore,0
239,392,1962,337,13,8,-21,silver_ore,0
239,392,1962,337,13,8,-21,salt,0
239,392,1962,337,13,8,-21,saltpeter,0
239,392,1962,337,13,8,-21,rare_earth,2.6236508e+06
239,392,1962,337,13,8,-21,clay,1.1831054e+07
239,392,1962,337,13,8,-21,wild_game,26601.348
239,392,1962,337,13,8,-21,marine_fish,0
239,392,1962,337,13,8,-21,arable_land,2287.7805
239,392,1962,337,13,8,-21,paddy_land,60000
239,392,1962,337,13,8,-21,plantation_land,140000
239,392,1962,337,13,8,-21,pasture,1597.4263
